;;;;0
1;2;144;1;0.0
1;2;145;1;0.0007612392959753199
1;2;146;1;0.0007870432943253122
1;2;147;1;0.000806188767840006
1;2;148;1;0.0010824322271585569
1;2;149;1;0.0008555408036034513
1;2;150;1;0.00036456835064948873
1;2;151;1;0.00021348506683541111
1;2;152;1;0.0
1;2;153;1;0.0005642819212341116
1;2;154;1;0.0005774729089212231
1;2;155;1;0.0005664459984085473
1;2;156;1;0.00036807392993706844
1;2;157;1;0.00039682540710226196
1;2;158;1;0.00014141979249798333
1;2;159;1;4.786884177849869e-05
1;2;160;1;0.0
1;2;161;1;0.0
1;2;162;1;0.0006701516094929879
1;2;163;1;0.00035526265889270327
1;2;164;1;0.0
1;2;165;1;0.0
1;2;166;1;0.0
1;2;167;1;0.0
1;2;168;1;0.0
1;3;41;1;0.0
1;3;42;1;0.0004996245473071771
1;3;43;1;0.00038665294550716564
1;3;44;1;0.0006929296055362644
1;3;45;1;0.0006008482130440322
1;3;46;1;0.0006023878139279771
1;3;47;1;0.0006871209714103555
1;3;48;1;0.0
1;3;49;1;0.0
1;3;50;1;0.00023120758913013217
1;3;51;1;0.00015723512669798837
1;3;52;1;4.106372741012528e-05
1;3;53;1;0.0001229773802869955
1;3;54;1;0.0
1;3;55;1;6.983977214306447e-06
1;3;56;1;0.0
1;3;57;1;0.0
1;3;58;1;0.00023712497924776687
1;3;59;1;0.00021777630487744077
1;3;60;1;0.0002946099729549681
1;3;61;1;0.0
1;3;62;1;0.00035691256598025813
1;3;63;1;0.00020775432585872227
1;3;64;1;0.0
1;3;65;1;0.0
1;3;66;1;0.0003972426413606739
1;3;67;1;0.0002863374878103336
1;3;68;1;0.0003555231494988163
1;3;69;1;0.0004503139608946859
1;3;70;1;0.00039699635102898707
1;3;71;1;0.00047614320930667263
1;3;72;1;0.0
1;3;73;1;1.023230042868675e-05
1;3;74;1;0.00032107096777671046
1;3;75;1;0.0003400937654993335
1;3;76;1;0.0004269497965281379
1;3;77;1;0.000307118411256254
1;3;78;1;2.80814536896264e-05
1;3;79;1;0.0003371642908267107
1;3;80;1;0.0
1;3;81;1;0.0034280008294144512
1;3;82;1;8.212354770854993e-05
1;3;83;1;0.0002519625815658446
1;3;84;1;0.00034378771031696683
1;3;85;1;0.00037958189286941283
1;3;86;1;0.0003999633106854116
1;3;87;1;0.0003630870245345198
1;3;88;1;0.0
1;3;89;1;1.0232300428686804e-05
1;3;90;1;0.00023070341455933352
1;3;91;1;0.00023495766721045455
1;3;92;1;0.0005225876681493734
1;3;93;1;0.00037459194752866997
1;3;94;1;0.00025902298989432604
1;3;95;1;0.00043655792183439643
1;3;96;1;0.0
1;3;97;1;1.0232300428686695e-05
1;3;98;1;7.263405025848528e-05
1;3;99;1;0.0
1;3;100;1;0.0006205261830411642
1;3;101;1;0.00040758495087032823
1;3;102;1;0.00015883823482588136
1;3;103;1;0.0004410411693527957
1;3;104;1;0.0
1;3;105;1;0.0002515393147926007
1;3;106;1;0.0005386620328440049
1;3;107;1;0.0005086185385713347
1;3;108;1;0.0004716461044641806
1;3;109;1;0.0006013791488805137
1;3;110;1;0.0006315471491037591
1;3;111;1;0.0004995750562535575
1;3;112;1;0.0
1;3;113;1;0.0003031165682549564
1;3;114;1;0.0005695211003089958
1;3;115;1;0.0006194590478378364
1;3;116;1;0.0005037909552823755
1;3;117;1;0.00065714735408893
1;3;118;1;0.00045439608843132
1;3;119;1;0.0005731491852904242
1;3;120;1;0.0
1;3;121;1;9.149355685908749e-06
1;3;122;1;0.0003668595099107382
1;3;123;1;0.0002951769674411363
1;3;124;1;0.0003833176567419456
1;3;125;1;0.0002879372994054465
1;3;126;1;0.00031350961639984345
1;3;127;1;0.0004013996843148947
1;3;128;1;0.0
1;3;129;1;0.0003993616949959489
1;3;130;1;5.6076295577470224e-05
1;3;131;1;0.00014542986897904495
1;3;132;1;0.0
1;3;133;1;0.0002877750331549551
1;3;134;1;0.00032890749893906544
1;3;135;1;0.0003081538937949593
1;3;136;1;0.0
1;3;137;1;0.00054587626309262
1;3;138;1;0.0005873587318697641
1;3;139;1;0.0006179680184258651
1;3;140;1;0.0010806292780916158
1;3;141;1;0.0006926966562344529
1;3;142;1;0.0009040919564018972
1;3;143;1;0.0008094315318163286
1;3;144;1;0.0
1;3;145;1;1.1022969781482078e-05
1;3;146;1;0.0003383080074418228
1;3;147;1;0.0003798685666554945
1;3;148;1;0.00027403591940566266
1;3;149;1;1.877682759364506e-05
1;3;150;1;4.757994114396765e-05
1;3;151;1;0.0
1;3;152;1;0.0
1;3;153;1;0.0
1;3;154;1;0.00023622957494561682
1;3;155;1;0.0003059779255758852
1;3;156;1;0.0006124157588049377
1;3;157;1;0.0006216736387961789
1;3;158;1;0.0007047891568655913
1;3;159;1;0.0004733428170481045
1;3;160;1;0.0
1;3;161;1;0.0
1;3;162;1;6.340051427097305e-05
1;3;163;1;0.0
1;3;164;1;0.0013572419674321926
1;3;165;1;0.0013732495989612597
1;3;166;1;0.001123419214278242
1;3;167;1;0.0008736837613501185
1;3;168;1;0.0
1;4;41;1;0.00049054589886963
1;4;42;1;0.00027423585266130035
1;4;43;1;5.783208995735316e-05
1;4;44;1;0.0
1;4;45;1;0.00022066967911248548
1;4;46;1;0.0
1;4;47;1;0.0001548040716806827
1;4;48;1;0.0
1;4;49;1;0.00040473117993891324
1;4;50;1;0.00021016876219586613
1;4;51;1;0.0001342093979515619
1;4;52;1;0.00020032045967817002
1;4;53;1;0.0004631250955047669
1;4;54;1;0.0005486755572664666
1;4;55;1;0.0004933666842539554
1;4;56;1;0.0
1;4;57;1;0.0003561976170130683
1;4;58;1;0.00027030221458266624
1;4;59;1;0.00023262953245552746
1;4;60;1;3.665762007368646e-05
1;4;61;1;8.109088653720001e-05
1;4;62;1;0.0
1;4;63;1;7.938823207180272e-06
1;4;64;1;0.0
1;4;65;1;0.000590443706442496
1;4;66;1;0.00040230222640392805
1;4;67;1;0.0003072182559309165
1;4;68;1;0.0002911865944190262
1;4;69;1;0.00027225879467044245
1;4;70;1;0.00012632502767243763
1;4;71;1;0.0001957124871090893
1;4;72;1;0.0
1;4;73;1;0.0007139763976982756
1;4;74;1;0.0005499093326494226
1;4;75;1;0.00023351353511514856
1;4;76;1;0.0
1;4;77;1;0.0
1;4;78;1;0.0
1;4;79;1;0.00028632543477473464
1;4;80;1;0.0
1;4;81;1;0.00047464618236512773
1;4;82;1;0.0001866139099911908
1;4;83;1;0.0002878782012304495
1;4;84;1;3.0025778866028243e-05
1;4;85;1;0.00023202114702017648
1;4;86;1;0.0
1;4;87;1;0.00011467408745452857
1;4;88;1;0.0
1;4;89;1;0.00028062072483982215
1;4;90;1;0.0
1;4;91;1;0.00030161221011740875
1;4;92;1;0.0
1;4;93;1;6.57431943787356e-05
1;4;94;1;6.623484720065551e-05
1;4;95;1;0.0003339899476446554
1;4;96;1;0.0
1;4;97;1;0.00041349563618208493
1;4;98;1;0.00017788116493088488
1;4;99;1;0.00016682949240506986
1;4;100;1;0.0
1;4;101;1;6.239935954998695e-05
1;4;102;1;0.0
1;4;103;1;0.0003734774150493153
1;4;104;1;0.0
1;4;105;1;0.0003391302423244738
1;4;106;1;0.00011864374886841798
1;4;107;1;0.00023629347397196687
1;4;108;1;0.0
1;4;109;1;0.00017944136353387598
1;4;110;1;0.0
1;4;111;1;0.0002065047687730296
1;4;112;1;0.0
1;4;113;1;0.000522249233036938
1;4;114;1;0.0001607650030046498
1;4;115;1;0.00010059697478983591
1;4;116;1;7.750975208975475e-05
1;4;117;1;0.0
1;4;118;1;0.0
1;4;119;1;0.0
1;4;120;1;0.0
1;4;121;1;0.00031806706576089234
1;4;122;1;0.0002748769417125947
1;4;123;1;0.0007147254384379472
1;4;124;1;0.00035094436108802656
1;4;125;1;0.00023313207522042306
1;4;126;1;0.00022804583231325498
1;4;127;1;0.0002156820440520043
1;4;128;1;0.0
1;4;129;1;0.0002982890604416119
1;4;130;1;0.0
1;4;131;1;0.0001686827780895214
1;4;132;1;6.57684557117206e-05
1;4;133;1;0.00023544270489462863
1;4;134;1;5.839895129643975e-05
1;4;135;1;0.00022558345311210823
1;4;136;1;0.0
1;4;137;1;0.00029375667687412733
1;4;138;1;0.0005809531702401724
1;4;139;1;0.000805957399575635
1;4;140;1;0.0004713331533730395
1;4;141;1;0.0005747989660804042
1;4;142;1;0.00042825542976702486
1;4;143;1;0.0004023856073112596
1;4;144;1;0.0
1;4;145;1;0.0005717584168412784
1;4;146;1;0.00065818684497289
1;4;147;1;0.0006912754319550259
1;4;148;1;0.0004269803588412002
1;4;149;1;0.0
1;4;150;1;7.195093111450959e-05
1;4;151;1;0.00019856054016304274
1;4;152;1;0.0
1;4;153;1;0.00028490606918178527
1;4;154;1;0.0005639059485252599
1;4;155;1;0.0007450987199593493
1;4;156;1;0.0
1;4;157;1;0.0001676317244919063
1;4;158;1;9.653425267121394e-05
1;4;159;1;0.00026120720928014455
1;4;160;1;0.0
1;4;161;1;0.0
1;4;162;1;0.0
1;4;163;1;0.00023948602348616838
1;4;164;1;0.00019842270365759513
1;4;165;1;0.0001665741982575895
1;4;166;1;0.00018706129147905148
1;4;167;1;0.00024159461697035673
1;4;168;1;0.0
1;5;41;1;0.00035816990647144953
1;5;42;1;0.0
1;5;43;1;0.0
1;5;44;1;0.0
1;5;45;1;0.0004481654048813681
1;5;46;1;0.0006869937884233028
1;5;47;1;0.0006562541901669142
1;5;48;1;0.0
1;5;49;1;0.00048174516865038224
1;5;50;1;0.000549741740382119
1;5;51;1;0.00030983198796461463
1;5;52;1;0.0
1;5;53;1;0.00029876200093795674
1;5;54;1;0.0006226997055486027
1;5;55;1;0.0006052328657826852
1;5;56;1;0.0
1;5;57;1;0.0004292666530378444
1;5;58;1;0.0004433096821918002
1;5;59;1;0.0002318301574607088
1;5;60;1;0.0
1;5;61;1;9.02576587920965e-06
1;5;62;1;0.0004877638103039023
1;5;63;1;0.00021272094497088313
1;5;64;1;0.0
1;5;65;1;0.00030029571565034564
1;5;66;1;0.0
1;5;67;1;0.0
1;5;68;1;1.1174199525518517e-05
1;5;69;1;2.80814172349527e-05
1;5;70;1;0.00022928341771776142
1;5;71;1;0.00016710773896274782
1;5;72;1;0.0
1;5;73;1;0.00043571779151182794
1;5;74;1;0.0007254540035733221
1;5;75;1;0.000526130028066865
1;5;76;1;0.0003495765949681882
1;5;77;1;0.00048767060188149386
1;5;78;1;0.0007563704019143578
1;5;79;1;0.0002802519380838554
1;5;80;1;0.0
1;5;81;1;0.0005107336427390555
1;5;82;1;0.0004984634086062916
1;5;83;1;0.0003589742375121923
1;5;84;1;0.0003460455454173943
1;5;85;1;0.0004118264933144964
1;5;86;1;0.0006291200668197456
1;5;87;1;0.0004778535928345415
1;5;88;1;0.0
1;5;89;1;0.00042728117404953244
1;5;90;1;0.0006272007719086926
1;5;91;1;0.0006003316263563679
1;5;92;1;0.00032425573102507583
1;5;93;1;0.00043969065832939584
1;5;94;1;0.0006611919619862654
1;5;95;1;0.00034303202028299355
1;5;96;1;0.0
1;5;97;1;0.0005276743942803635
1;5;98;1;0.0008131667298519763
1;5;99;1;0.0005128611119776756
1;5;100;1;0.0003790835301148101
1;5;101;1;0.00035746373478379834
1;5;102;1;0.0007092386120008658
1;5;103;1;0.0004615806877748645
1;5;104;1;0.0
1;5;105;1;0.0006525023505365543
1;5;106;1;0.0005352373890255578
1;5;107;1;0.00048801365963631706
1;5;108;1;0.00010514313414327816
1;5;109;1;0.0003800944303673287
1;5;110;1;0.0004741190383283846
1;5;111;1;0.0002857672462299129
1;5;112;1;0.0
1;5;113;1;0.0005533183779840372
1;5;114;1;0.0004242129402208225
1;5;115;1;0.0003912937887437858
1;5;116;1;3.673415879479488e-05
1;5;117;1;0.00016399626775648527
1;5;118;1;0.000365610689367404
1;5;119;1;4.263100466546702e-05
1;5;120;1;0.0
1;5;121;1;0.0008393352256438918
1;5;122;1;0.0006800751069369863
1;5;123;1;0.0005278102019056908
1;5;124;1;0.0002895889439234144
1;5;125;1;0.0003089594331473585
1;5;126;1;0.0006588845323924252
1;5;127;1;0.00034093283686731336
1;5;128;1;0.0
1;5;129;1;0.0005650266767037906
1;5;130;1;0.0005216963877693619
1;5;131;1;0.0002636224416258622
1;5;132;1;0.0001969874073734396
1;5;133;1;0.0003564563704996001
1;5;134;1;0.0004345547850583032
1;5;135;1;0.00031280748141924276
1;5;136;1;0.0
1;5;137;1;0.0005873619175162882
1;5;138;1;0.00014347103070442663
1;5;139;1;0.0
1;5;140;1;0.0
1;5;141;1;0.0002760105560111891
1;5;142;1;0.0005563793103233439
1;5;143;1;0.0003502263316187197
1;5;144;1;0.0
1;5;145;1;0.00045841656847723887
1;5;146;1;0.0005961025252517718
1;5;147;1;0.0004454661781737048
1;5;148;1;7.974456175050291e-05
1;5;149;1;0.0002611033811721762
1;5;150;1;0.0005383284694081582
1;5;151;1;0.00024195781253331464
1;5;152;1;0.0
1;5;153;1;0.0004520690132084046
1;5;154;1;0.0004429736451015944
1;5;155;1;0.000451823206346115
1;5;156;1;0.00018670530671528485
1;5;157;1;0.0004241036458473774
1;5;158;1;0.0005378284559094063
1;5;159;1;0.00030639648069531896
1;5;160;1;0.0
1;5;161;1;0.0
1;5;162;1;0.0
1;5;163;1;6.679797480599191e-05
1;5;164;1;0.0002382611231305782
1;5;165;1;0.0009256497908731883
1;5;166;1;0.0011149863476520273
1;5;167;1;0.0008747262027291699
1;5;168;1;0.0
1;6;41;1;0.00042352419299007053
1;6;42;1;0.00034658042937799836
1;6;43;1;0.0004880750720845264
1;6;44;1;0.0002760566712813064
1;6;45;1;0.0003504761918731194
1;6;46;1;0.0002681627472914824
1;6;47;1;0.00015231058150106796
1;6;48;1;0.0
1;6;49;1;0.00023755190824156766
1;6;50;1;0.0002582117280034707
1;6;51;1;0.00027627775286029566
1;6;52;1;0.00030057174208390254
1;6;53;1;0.00027312350650130775
1;6;54;1;3.726622075157155e-05
1;6;55;1;8.276855953407988e-05
1;6;56;1;0.0
1;6;57;1;0.0006543787540544408
1;6;58;1;0.0005382567520063315
1;6;59;1;0.0005059831142462088
1;6;60;1;0.00046491058368118034
1;6;61;1;0.00047371155218329695
1;6;62;1;0.00039435143959525867
1;6;63;1;0.00038734571547214473
1;6;64;1;0.0
1;6;65;1;0.0002127453067396549
1;6;66;1;0.00039079835272215274
1;6;67;1;0.0003853272184770965
1;6;68;1;0.00017562041971332166
1;6;69;1;0.000165659544409384
1;6;70;1;0.00012729598264187274
1;6;71;1;0.000202694936740811
1;6;72;1;0.0
1;6;73;1;0.000646404135228667
1;6;74;1;0.0006877164118757512
1;6;75;1;0.0005159812385209888
1;6;76;1;0.0005339571302110626
1;6;77;1;0.0006078636182497588
1;6;78;1;0.00057483264413528
1;6;79;1;0.0004751892680399304
1;6;80;1;0.0
1;6;81;1;0.000467135605349658
1;6;82;1;0.000580820695424011
1;6;83;1;0.0003974558767278093
1;6;84;1;0.00039883449881107506
1;6;85;1;0.0005085070561222689
1;6;86;1;0.0002683431439369096
1;6;87;1;0.000259782981484079
1;6;88;1;0.0
1;6;89;1;0.00020711775587229367
1;6;90;1;0.0002300740401952104
1;6;91;1;0.00022614109620912076
1;6;92;1;0.0002237752937086948
1;6;93;1;0.0002795284765163108
1;6;94;1;0.0002768598342631286
1;6;95;1;0.00020286113351355886
1;6;96;1;0.0
1;6;97;1;0.0006242988165478795
1;6;98;1;0.0004985284408248142
1;6;99;1;0.0006190519751577089
1;6;100;1;0.0004810529956326946
1;6;101;1;0.00048278790906880183
1;6;102;1;0.0004407361422982533
1;6;103;1;0.0002940966305335548
1;6;104;1;0.0
1;6;105;1;0.0003926294992429243
1;6;106;1;0.0005236578139827688
1;6;107;1;0.0004240698137133846
1;6;108;1;0.0004004254713068323
1;6;109;1;0.00041111347920798835
1;6;110;1;0.0005173771132441808
1;6;111;1;0.00048592168097969467
1;6;112;1;0.0
1;6;113;1;0.00034760743879317
1;6;114;1;0.00013653244950827395
1;6;115;1;0.00016633324477749136
1;6;116;1;0.0002442707288645093
1;6;117;1;0.0001989907419406269
1;6;118;1;0.00024861731334894957
1;6;119;1;0.00018768586081746748
1;6;120;1;0.0
1;6;121;1;0.00034967646812111147
1;6;122;1;0.00044794937224675496
1;6;123;1;0.00040394075414832873
1;6;124;1;0.00035441123563867655
1;6;125;1;0.0003392972683541304
1;6;126;1;0.00042963772187124395
1;6;127;1;0.000338274939463474
1;6;128;1;0.0
1;6;129;1;0.0002081317710427242
1;6;130;1;0.000332238283651859
1;6;131;1;0.0003000368418109152
1;6;132;1;0.00022624119043210654
1;6;133;1;0.00021337478199567439
1;6;134;1;0.0003160537622730825
1;6;135;1;0.00016348021344620746
1;6;136;1;0.0
1;6;137;1;0.00021427839427107953
1;6;138;1;0.00021751743471755075
1;6;139;1;0.0003454468854706645
1;6;140;1;0.00031558922732127917
1;6;141;1;0.0003800684495416236
1;6;142;1;0.00036813116876600204
1;6;143;1;0.00023675553352664274
1;6;144;1;0.0
1;6;145;1;0.0005452644182384011
1;6;146;1;0.0004487686883902641
1;6;147;1;0.00044254965973184504
1;6;148;1;0.0004007721384825485
1;6;149;1;0.0004393791371531526
1;6;150;1;0.0004080439953433548
1;6;151;1;0.00028160343767765807
1;6;152;1;0.0
1;6;153;1;0.0002670727884543437
1;6;154;1;0.0003920488612743278
1;6;155;1;0.00021089695544136518
1;6;156;1;0.0002515877208187626
1;6;157;1;0.0003285853640855237
1;6;158;1;0.0003238989893487146
1;6;159;1;0.0003117562073038379
1;6;160;1;0.0
1;6;161;1;0.0
1;6;162;1;0.000612844099592969
1;6;163;1;0.00031652202118547527
1;6;164;1;0.00041976305107090903
1;6;165;1;0.0004486065742154491
1;6;166;1;0.000217871910207441
1;6;167;1;0.0004866886939972285
1;6;168;1;0.0
1;7;41;1;0.0
1;7;42;1;0.00034590135586141035
1;7;43;1;0.00022222107644846628
1;7;44;1;0.00029957762812518943
1;7;45;1;0.0002746372538366741
1;7;46;1;0.00021284444351933555
1;7;47;1;0.00037081294756419875
1;7;48;1;0.0
1;7;49;1;0.0
1;7;50;1;0.00033683979335342247
1;7;51;1;0.00034865469797567265
1;7;52;1;0.00028753032596701996
1;7;53;1;0.00028904581002936323
1;7;54;1;0.0003519662775913431
1;7;55;1;0.00022628439300484543
1;7;56;1;0.0
1;7;57;1;0.0007964805451491973
1;7;58;1;0.0003248457101154648
1;7;59;1;0.00038405347426106746
1;7;60;1;0.000291930054026502
1;7;61;1;0.0003223518274702578
1;7;62;1;0.0003737803549329795
1;7;63;1;0.0002675999630608442
1;7;64;1;0.0
1;7;65;1;0.0007748500773950999
1;7;66;1;0.0003574557652247213
1;7;67;1;0.00024787094528122815
1;7;68;1;0.0004135730735171656
1;7;69;1;0.000219038635079074
1;7;70;1;0.00028874013783438367
1;7;71;1;0.0002954090066687328
1;7;72;1;0.0
1;7;73;1;0.0
1;7;74;1;0.0003380759883635087
1;7;75;1;0.00020425205772931307
1;7;76;1;0.0003904965756888567
1;7;77;1;0.00025045510040309893
1;7;78;1;9.450422668605806e-05
1;7;79;1;9.267029543287393e-05
1;7;80;1;0.0
1;7;81;1;0.0
1;7;82;1;0.00010780293870529631
1;7;83;1;0.00024874932195478107
1;7;84;1;0.00016439442906812117
1;7;85;1;0.00019903175057902484
1;7;86;1;0.00015760182425818072
1;7;87;1;0.00014782966801243086
1;7;88;1;0.0
1;7;89;1;0.0
1;7;90;1;0.0002830841993371489
1;7;91;1;0.0002847699564120543
1;7;92;1;0.00017287219522888224
1;7;93;1;0.0002014433578649299
1;7;94;1;0.00021553603658941211
1;7;95;1;5.1277607662999885e-05
1;7;96;1;0.0
1;7;97;1;0.0
1;7;98;1;0.00023608802125109574
1;7;99;1;0.00022517717774001448
1;7;100;1;0.00019683725753545444
