;;;;0
1;3;140;1;0.0002822845656275629
1;3;141;1;0.0017679498908309815
1;3;142;1;0.0004956878530004669
1;3;143;1;0.00017147028977122398
1;3;144;1;0.003739724424082045
1;3;145;1;0.00034743919599299316
1;3;146;1;0.0009179806902711305
1;3;147;1;0.00041979551584063923
1;3;148;1;0.0006042144188999756
1;3;149;1;0.0018597235493487828
1;3;150;1;0.0009451174015477012
1;3;151;1;0.00041911838868289545
1;3;152;1;0.003825375143883233
1;3;153;1;0.0
1;3;154;1;2.000241134092313e-05
1;3;155;1;0.00025634245553139793
1;3;156;1;0.000301790693952324
1;3;157;1;0.0019015261616952008
1;3;158;1;0.0009705337925172844
1;3;159;1;0.0005279284338638911
1;3;160;1;0.0037212861455059323
1;3;161;1;0.00019701713649645388
1;3;162;1;4.1126793249256075e-06
1;3;163;1;0.00032160547110219673
1;3;164;1;0.000263506227989622
1;3;165;1;0.0019026772515029072
1;3;166;1;0.0006815564017357585
1;3;167;1;0.0003304471351753553
1;3;168;1;0.003812497446805823
1;54;1;1;0.0003523480871512435
1;54;2;1;0.00033479046808854726
1;54;3;1;0.000414856839013328
1;54;4;1;0.0
1;54;5;1;0.0015234802974978653
1;54;6;1;0.0003933622180918291
1;54;7;1;0.0001316495433253066
1;54;8;1;0.0014458924057364764
1;54;9;1;0.00030587598867792257
1;54;10;1;0.00024517654634625356
1;54;11;1;0.0
1;54;12;1;0.00038154078273619984
1;54;13;1;0.0016766657125725848
1;54;14;1;0.00027975349413565594
1;54;15;1;0.00037385078365191995
1;54;16;1;0.001713700901470231
1;54;17;1;0.00032360562583377025
1;54;18;1;0.0002953201721549305
1;54;19;1;0.0004304510758251145
1;54;20;1;0.00038758678644568536
1;54;21;1;0.0016654388933172591
1;54;22;1;0.00024385096892096111
1;54;23;1;0.00017904289232382382
1;54;24;1;0.0016505098780002566
1;54;25;1;0.00020988535536759132
1;54;26;1;0.00024390139677779176
1;54;27;1;0.0003075930917051775
1;54;28;1;0.00027949477089459537
1;54;29;1;0.0015745735652515902
1;54;30;1;0.00026065442984028465
1;54;31;1;0.00044591361595766935
1;54;32;1;0.0018242191977489704
1;54;33;1;0.00029831800007584737
1;54;34;1;0.00018653308276125286
1;54;35;1;0.00043251812881558825
1;54;36;1;1.3175644381109913e-05
1;54;37;1;0.0016335883473550803
1;54;38;1;0.0003834942917823262
1;54;39;1;0.0004838828617869147
1;54;40;1;0.001746947415964559
1;54;41;1;0.000255225719473633
1;54;42;1;0.00018152368836917818
1;54;43;1;0.0003506713596690472
1;54;44;1;0.0002311608808514789
1;54;45;1;0.001521409139112245
1;54;46;1;0.000323408028150578
1;54;47;1;0.0004593791279792634
1;54;48;1;0.002065608614373678
1;54;49;1;0.00033545887831654245
1;54;50;1;0.00019368623709022144
1;54;51;1;0.0002593022200516707
1;54;52;1;0.00029175975610153354
1;54;53;1;0.001677689162163542
1;54;54;1;0.0002625813775127099
1;54;55;1;0.00041069516951547944
1;54;56;1;0.0018399920398831401
1;54;57;1;0.00032185767849200714
1;54;58;1;0.00030362479415190543
1;54;59;1;0.00020868645259365358
1;54;60;1;0.0002269068613745974
1;54;61;1;0.0016418962666624167
1;54;62;1;0.00033074375476224634
1;54;63;1;0.0004111788727251357
1;54;64;1;0.0017325947611428918
1;54;65;1;0.00027380008278611747
1;54;66;1;0.00027040836499363783
1;54;67;1;0.00028201661217002616
1;54;68;1;0.00036205428924839
1;54;69;1;0.0016020910736855804
1;54;70;1;0.0002529381036390951
1;54;71;1;0.00034441556850053776
1;54;72;1;0.0020220211746730873
1;54;73;1;0.0001996512158419554
1;54;74;1;0.000285162063368016
1;54;75;1;0.000397543877573428
1;54;76;1;0.00023365454892185835
1;54;77;1;0.001601556823538416
1;54;78;1;0.00023843833755822535
1;54;79;1;0.00022346750550151907
1;54;80;1;0.0018080086329017048
1;54;81;1;0.000354035875621456
1;54;82;1;0.00017820744851728703
1;54;83;1;0.0002835244397328495
1;54;84;1;0.00011806924188853363
1;54;85;1;0.0015910992463028903
1;54;86;1;0.0003360217881188536
1;54;87;1;0.0004194596227133645
1;54;88;1;0.0016466551341666673
1;54;89;1;0.0002044619322984058
1;54;90;1;0.00028223351279215564
1;54;91;1;0.00024341919206277257
1;54;92;1;0.0002925524427068203
1;54;93;1;0.001659834275966011
1;54;94;1;0.0003717556688769319
1;54;95;1;0.00018032909994356087
1;54;96;1;0.0016707211651840208
1;54;97;1;0.00035600662986025165
1;54;98;1;0.00017228207090519656
1;54;99;1;0.0003819905824159397
1;54;100;1;0.0002660011482277658
1;54;101;1;0.0016799216480322125
1;54;102;1;0.00028669476011902224
1;54;103;1;5.399731478216135e-05
1;54;104;1;0.0016850365088076033
1;54;105;1;0.0003380172515649807
1;54;106;1;0.00028801475851441996
1;54;107;1;0.0003574609471438746
1;54;108;1;0.00024479336159761767
1;54;109;1;0.0016724521597683462
1;54;110;1;0.00038598118987520646
1;54;111;1;0.0005310149696907777
1;54;112;1;0.0016454926407535589
1;54;113;1;0.00029539193150319553
1;54;114;1;0.0003215480799869383
1;54;115;1;0.0003476993971385271
1;54;116;1;0.00022110714759104288
1;54;117;1;0.0016247133293658587
1;54;118;1;0.00036168859123818513
1;54;119;1;0.00037847663268185486
1;54;120;1;0.0016535203573411427
1;54;121;1;0.00034377514171968324
1;54;122;1;0.00030855552932164507
1;54;123;1;0.00038723375546623456
1;54;124;1;0.00035534173549869267
1;54;125;1;0.00162429026758563
1;54;126;1;0.0003333387093978228
1;54;127;1;0.00037334835223620425
1;54;128;1;0.001659903859136902
1;54;129;1;0.00022748827539797282
1;54;130;1;0.0003278072037246683
1;54;131;1;0.000255209592962871
1;54;132;1;0.0002597361469482711
1;54;133;1;0.0014850190193719578
1;54;134;1;0.00028977348001250664
1;54;135;1;0.0003744323838706633
1;54;136;1;0.0016651143448852069
1;54;137;1;0.0003230063035929995
1;54;138;1;0.00021307739866512274
1;54;139;1;0.000396434896244054
1;54;140;1;0.0
1;54;141;1;0.001640542671506436
1;54;142;1;0.0003039817261541379
1;54;143;1;0.00042893561078708776
1;54;144;1;0.0016801226928463643
1;54;145;1;0.0002526971385912902
1;54;146;1;0.00017401334520703916
1;54;147;1;0.00023916804845824994
1;54;148;1;0.00034580928507137274
1;54;149;1;0.0016389505878132038
1;54;150;1;0.00041045058646444567
1;54;151;1;0.00036609093401160706
1;54;152;1;0.0017422849340774566
1;54;153;1;0.00023387622960713766
1;54;154;1;0.00016058637923572133
1;54;155;1;0.00036787055251296644
1;54;156;1;0.0001215358681517894
1;54;157;1;0.0016584255685836446
1;54;158;1;0.00026630705574199503
1;54;159;1;0.0005295276350517592
1;54;160;1;0.0017861120725235116
1;54;161;1;0.000638536299734231
1;54;162;1;0.0004656316312304167
1;54;163;1;0.0
1;54;164;1;0.0
1;54;165;1;0.001513964019591326
1;54;166;1;0.00035241282138123904
1;54;167;1;0.00034602914796638646
1;54;168;1;0.0018013827308800987
1;15;1;1;0.0
1;15;2;1;0.00032141373959088706
1;15;3;1;0.0002505762385636412
1;15;4;1;0.0005075722118975197
1;15;5;1;0.00042650214304523575
1;15;6;1;0.0006516126151991296
1;15;7;1;0.0
1;15;8;1;0.00021257974072662951
1;15;9;1;0.00026019228844681783
1;15;10;1;0.0005398538804312738
1;15;11;1;0.0002236788486965961
1;15;12;1;0.00041652226511274654
1;15;13;1;0.000310352878970004
1;15;14;1;0.0007061904903902707
1;15;15;1;0.00035623434742361796
1;15;16;1;0.0005463908586735869
1;15;17;1;0.00039329549058595396
1;15;18;1;0.0003250087951582026
1;15;19;1;0.0004428161291726217
1;15;20;1;0.0005532013621196968
1;15;21;1;0.00025895301138764275
1;15;22;1;0.0005460950559126357
1;15;23;1;0.00022618862342755063
1;15;24;1;0.0006390584017818278
1;15;25;1;0.0003893900734917337
1;15;26;1;0.0003963242813764379
1;15;27;1;0.00023873079146727316
1;15;28;1;0.0005186015193305544
1;15;29;1;0.0004202448020659774
1;15;30;1;0.0006065632452430392
1;15;31;1;0.0003311145447601131
1;15;32;1;0.0006879409136749458
1;15;33;1;0.00018894547429188158
1;15;34;1;0.0
1;15;35;1;5.598749672665707e-05
1;15;36;1;0.00044616229090524466
1;15;37;1;0.00034197835727479704
1;15;38;1;0.0006219686391329363
1;15;39;1;0.0002518276273791425
1;15;40;1;0.00045406154440939014
1;15;41;1;0.0003729357628732737
1;15;42;1;0.0005360507377272926
1;15;43;1;0.00023766783345083916
1;15;44;1;0.00039948479095297654
1;15;45;1;0.0003265790536264495
1;15;46;1;0.0006173769788648502
1;15;47;1;0.0003144513890039886
1;15;48;1;0.0006595249275711017
1;15;49;1;0.0003146045715455865
1;15;50;1;0.00030484677057231364
1;15;51;1;0.0003428155676469179
1;15;52;1;0.00039107893533664293
1;15;53;1;0.000383421186426682
1;15;54;1;0.0006246120445481486
1;15;55;1;0.00024154778104560818
1;15;56;1;0.0008109167387300161
1;15;57;1;0.00034426857916490777
1;15;58;1;0.0005159897618742092
1;15;59;1;0.00035222632494315856
1;15;60;1;0.000508970737132004
1;15;61;1;0.0003994083518321579
1;15;62;1;0.0006637303328693169
1;15;63;1;0.000212059044506381
1;15;64;1;0.000579042250411285
1;15;65;1;0.00024090428528628928
1;15;66;1;0.0005841657937348906
1;15;67;1;0.00033720194675944225
1;15;68;1;0.0005673760467729019
1;15;69;1;0.0002710877018487187
1;15;70;1;0.000666073194344789
1;15;71;1;0.00020261590142994697
1;15;72;1;0.00046461989855663675
1;15;73;1;0.00036310782402875435
1;15;74;1;0.00032294194785190133
1;15;75;1;0.0005340197238747459
1;15;76;1;0.000521953897792034
1;15;77;1;0.0004064794321078369
1;15;78;1;0.0005392394028798068
1;15;79;1;0.00039426490927376025
1;15;80;1;0.0006300152716578807
1;15;81;1;0.0003166212707353685
1;15;82;1;0.00037171841932798856
1;15;83;1;0.0002880344861762241
1;15;84;1;0.0004923337898257874
1;15;85;1;0.0002684465863811895
1;15;86;1;0.000627435237187416
1;15;87;1;0.0002298215019693445
1;15;88;1;0.0005257605812197039
1;15;89;1;0.00036852990310143395
1;15;90;1;0.00035567510192057567
1;15;91;1;0.00033735680242333657
1;15;92;1;0.0005086115723826352
1;15;93;1;0.0003256968467656407
1;15;94;1;0.0006493429778252343
1;15;95;1;0.00039149131453244533
1;15;96;1;0.0005866762019307546
1;15;97;1;0.00034808224137375827
1;15;98;1;0.0003912245278328264
1;15;99;1;0.0004228062280447542
1;15;100;1;0.000548838849765354
1;15;101;1;0.00028438582155773396
1;15;102;1;0.0007234143439119098
1;15;103;1;0.00023597200965927597
1;15;104;1;0.0008597543299917462
1;15;105;1;0.00024317199968487972
1;15;106;1;0.0004011672326396516
1;15;107;1;0.0003016416701500671
1;15;108;1;0.0005261298556767653
1;15;109;1;0.0003143911733775302
1;15;110;1;0.000732714756403988
1;15;111;1;0.0002171566079893059
1;15;112;1;0.0006743732542884022
1;15;113;1;0.0003904219058733698
1;15;114;1;0.00039652273072267763
1;15;115;1;0.00026339260733453346
1;15;116;1;0.0005147956583775366
1;15;117;1;0.00042179854745820174
1;15;118;1;0.0005731616732259541
1;15;119;1;0.00028410839385984576
1;15;120;1;0.0004521319422337059
1;15;121;1;0.0003182164418265809
1;15;122;1;0.00030876855546863876
1;15;123;1;0.0002894185790179347
1;15;124;1;0.00046865173395651194
1;15;125;1;0.00040708098798912176
1;15;126;1;0.000620737869764005
1;15;127;1;0.0002249750585056187
1;15;128;1;0.0004408658058021244
1;15;129;1;0.00034322986289624807
1;15;130;1;0.0002214595626910673
1;15;131;1;0.00042611122512389925
1;15;132;1;0.00048652505914064905
1;15;133;1;0.00028286370431439544
1;15;134;1;0.0005719808646574103
1;15;135;1;0.00028756642584655805
1;15;136;1;0.000651035225388721
1;15;137;1;0.0002868170392456642
1;15;138;1;7.566317627456924e-05
1;15;139;1;0.00020319138609466272
1;15;140;1;0.00046128201454522644
1;15;141;1;0.00030103368381618654
1;15;142;1;0.0006088388778885182
1;15;143;1;0.00026333455832771343
1;15;144;1;0.0005948763914443329
1;15;145;1;0.0004290293825993095
1;15;146;1;0.0004085695098534419
1;15;147;1;0.0004442187846287233
1;15;148;1;0.0006844070577405512
1;15;149;1;0.0008195440932252647
1;15;150;1;0.0009041744379578476
1;15;151;1;0.000316797250673141
1;15;152;1;0.0007118521274710324
1;15;153;1;0.0002061506678809038
1;15;154;1;0.0001755220340861557
1;15;155;1;3.7678735301942686e-05
1;15;156;1;0.00035084229404449017
1;15;157;1;0.0004335453595480897
1;15;158;1;0.0005446842727084971
1;15;159;1;0.0003736846095829459
1;15;160;1;0.0005676748292706448
1;15;161;1;0.0004603978327707999
1;15;162;1;4.7011496786870675e-05
1;15;163;1;0.000403468098050523
1;15;164;1;0.0004540825008622397
1;15;165;1;0.00030329660094675654
1;15;166;1;0.0006209756532183052
1;15;167;1;0.00039863577292307666
1;15;168;1;0.0004812450160158458
1;7;1;1;0.0
1;7;2;1;0.0
1;7;3;1;0.0002080306051606123
1;7;4;1;0.00022528168014092855
1;7;5;1;0.0003943951065720699
1;7;6;1;0.00023664512770629103
1;7;7;1;0.0011955948787843093
1;7;8;1;0.006073954836677199
1;7;9;1;0.00034692026664504217
1;7;10;1;0.0003474053157725763
1;7;11;1;0.00047623013271029963
1;7;12;1;0.0005343258858884595
1;7;13;1;0.0007399748148889169
1;7;14;1;0.0004895939566746098
1;7;15;1;0.0015200200709633313
1;7;16;1;0.006031217999892691
1;7;17;1;0.00021801879302085425
1;7;18;1;0.00021906429261673614
1;7;19;1;0.0005028873270620138
1;7;20;1;0.00045401588581205543
1;7;21;1;0.0006544702888411857
1;7;22;1;0.0004530310580336636
1;7;23;1;0.001575212396306221
1;7;24;1;0.00606354637561249
1;7;25;1;0.00034034056190094505
1;7;26;1;0.00034073027423618777
1;7;27;1;0.00040857425330972127
1;7;28;1;0.00044965087137285636
1;7;29;1;0.0006893699194477651
1;7;30;1;0.0005794007861832036
1;7;31;1;0.00152379128097093
1;7;32;1;0.006104938842715138
1;7;33;1;0.00024362768065005412
1;7;34;1;0.00020316002364192587
1;7;35;1;0.0005317945605035151
1;7;36;1;0.0005633444996356434
1;7;37;1;0.0007166660897280652
1;7;38;1;0.000627504336536616
1;7;39;1;0.0014327465107947862
1;7;40;1;0.0061096171975228266
1;7;41;1;0.0002197056686214366
1;7;42;1;0.000325496175646501
1;7;43;1;0.0004695870369885858
1;7;44;1;0.0005675720918575485
1;7;45;1;0.0005890478728465716
1;7;46;1;0.0004554554600805582
1;7;47;1;0.001429443261208259
1;7;48;1;0.006102717774425695
1;7;49;1;0.000363155743980675
1;7;50;1;0.0003178071312129613
1;7;51;1;0.00044955158659110454
1;7;52;1;0.0006014655813983564
1;7;53;1;0.0006256039954254871
1;7;54;1;0.0005396101810636824
1;7;55;1;0.0015529445349196072
1;7;56;1;0.00605998000650905
1;7;57;1;0.0003074485112082281
1;7;58;1;0.0003816335788241418
1;7;59;1;0.00046971332055475393
1;7;60;1;0.0005792281506845637
1;7;61;1;0.0007113718631849293
1;7;62;1;0.0005948662928718396
1;7;63;1;0.001448794182297471
1;7;64;1;0.006175259086763329
1;7;65;1;0.0003674671604547427
1;7;66;1;0.0002731471287932621
1;7;67;1;0.000597367763351464
1;7;68;1;0.0005954512521891912
1;7;69;1;0.0006945898368026102
1;7;70;1;0.000604054837818253
1;7;71;1;0.001465163884321885
1;7;72;1;0.006116977531027755
1;7;73;1;0.00030856032600472076
1;7;74;1;0.0002514570494728616
1;7;75;1;0.00048649727314946324
1;7;76;1;0.00048051324605244715
1;7;77;1;0.000702561933526483
1;7;78;1;0.0004857165894374252
1;7;79;1;0.001493178723907771
1;7;80;1;0.006111606627842884
1;7;81;1;0.0003729922628694951
1;7;82;1;0.00028256843548965125
1;7;83;1;0.00045638017344784803
1;7;84;1;0.0005236161507856581
1;7;85;1;0.0007051516780371264
1;7;86;1;0.0005644463389761822
1;7;87;1;0.0014809059515524857
1;7;88;1;0.006085007990443087
1;7;89;1;0.0002733034334641796
1;7;90;1;0.000336329477719154
1;7;91;1;0.0004817056373844353
1;7;92;1;0.0005105184470905267
1;7;93;1;0.0006828837860005676
1;7;94;1;0.0004988785412500069
1;7;95;1;0.0015311698462279393
1;7;96;1;0.006061815933045385
1;7;97;1;0.000395915046278154
1;7;98;1;0.00022550652983461972
1;7;99;1;0.0004923411914599105
1;7;100;1;0.0005393198272943914
1;7;101;1;0.000605782719588233
1;7;102;1;0.0005384665551850644
1;7;103;1;0.0014941736593195153
1;7;104;1;0.006113133019453118
1;7;105;1;0.00031801190484964594
1;7;106;1;0.00025444864401004234
1;7;107;1;0.0004912261974471137
1;7;108;1;0.0005586168757385361
1;7;109;1;0.0007604651835766976
1;7;110;1;0.00048065714947371813
1;7;111;1;0.0015237121347392883
1;7;112;1;0.006151889717513781
1;7;113;1;0.00029772193525730365
1;7;114;1;0.00020433497937989465
1;7;115;1;0.0005500742805785909
1;7;116;1;0.0005179601881480001
1;7;117;1;0.000628681387138145
1;7;118;1;0.0006033333434309844
