;;;0
1;2;94;2.59905124447567e-06
1;2;95;2.5843981421605987e-06
1;2;96;2.59583397460461e-06
1;2;97;5.935297397772306e-07
1;2;98;2.80877558611606e-06
1;2;99;2.815210853860555e-06
1;2;100;2.8318849902601525e-06
1;2;101;2.510172112525378e-06
1;2;102;2.600357478286971e-06
1;2;103;2.585297894627277e-06
1;2;104;2.5958339763151015e-06
1;2;105;5.940874721957208e-07
1;2;106;2.809634867400885e-06
1;2;107;2.815878251176976e-06
1;2;108;2.832618633871861e-06
1;2;109;3.0525524329771546e-06
1;2;110;2.533897901865203e-06
1;2;111;3.3937162841607546e-06
1;2;112;2.595831221541045e-06
1;2;113;5.940901252308203e-07
1;2;114;2.8097091246909265e-06
1;2;115;2.815955731010262e-06
1;2;116;2.8326325036320734e-06
1;2;117;3.0525078348210674e-06
1;2;118;2.5341191720465797e-06
1;2;119;3.031079942126207e-06
1;2;120;2.5958312199561584e-06
1;2;121;5.902603433954008e-07
1;2;122;2.788681515369164e-06
1;2;123;2.7925786860224643e-06
1;2;124;2.8072353076987703e-06
1;2;125;3.019997566182836e-06
1;2;126;3.3493841261228756e-06
1;2;127;4.4212137303017984e-06
1;2;128;2.5958336822869263e-06
1;2;129;5.902601430733827e-07
1;2;130;2.7886694095032396e-06
1;2;131;2.7925726792845783e-06
1;2;132;2.807236657282274e-06
1;2;133;3.0200191320670056e-06
1;2;134;3.3493852634677325e-06
1;2;135;4.421210106570384e-06
1;2;136;2.595833679186623e-06
1;2;137;5.937681471835011e-07
1;2;138;2.8094335009939107e-06
1;2;139;2.8158774266253133e-06
1;2;140;2.8325986577289696e-06
1;2;141;3.051682748419929e-06
1;2;142;2.506410502856716e-06
1;2;143;3.524125094191545e-06
1;2;144;2.5958313953026307e-06
1;2;145;5.937662391852056e-07
1;2;146;2.8094355680261386e-06
1;2;147;2.815863387200851e-06
1;2;148;2.8326000946782433e-06
1;2;149;3.051704809438983e-06
1;2;150;2.5066852702068643e-06
1;2;151;4.434888532382699e-06
1;2;152;2.5958314138018303e-06
1;2;153;5.897869642653843e-07
1;2;154;2.7881773359507347e-06
1;2;155;2.7923447099758106e-06
1;2;156;2.8070129646693928e-06
1;2;157;3.0190666086199252e-06
1;2;158;3.346266016050379e-06
1;2;159;4.428085100145849e-06
1;2;160;2.595833873530513e-06
1;2;161;5.898003046478532e-07
1;2;162;2.788172724082339e-06
1;2;163;2.792348393587684e-06
1;2;164;2.8070111417921487e-06
1;2;165;3.019055608729067e-06
1;2;166;3.346260978964098e-06
1;2;167;4.428092815086297e-06
1;2;168;2.595833868830361e-06
1;3;1;1.4775347262211211e-08
1;3;2;1.3920359895924576e-08
1;3;3;1.3642892387699808e-08
1;3;4;1.357050095575608e-08
1;3;5;1.2649697538369228e-08
1;3;6;1.2397599980635723e-08
1;3;7;1.1756005213355749e-08
1;3;8;2.1602265887608782e-08
1;3;9;5.40121090853856e-08
1;3;10;5.32002483123322e-08
1;3;11;5.352932421658427e-08
1;3;12;5.345082828850485e-08
1;3;13;4.240712813717638e-08
1;3;14;4.6656045147093646e-08
1;3;15;4.300482212051645e-08
1;3;16;4.656504055187027e-08
1;3;17;5.4011847733954176e-08
1;3;18;5.320053505431144e-08
1;3;19;5.352850794450501e-08
1;3;20;5.344937582125546e-08
1;3;21;4.270082710620879e-08
1;3;22;4.561867581168173e-08
1;3;23;4.111380385219022e-08
1;3;24;4.656504488059784e-08
1;3;25;5.36973493461159e-08
1;3;26;5.283686962860937e-08
1;3;27;5.311569959605185e-08
1;3;28;5.298407347058132e-08
1;3;29;6.12645280780522e-08
1;3;30;5.383012419984453e-08
1;3;31;7.116867542533022e-08
1;3;32;4.6565051469309265e-08
1;3;33;5.368175126724608e-08
1;3;34;5.282986702674991e-08
1;3;35;5.310909267428134e-08
1;3;36;5.298176965078939e-08
1;3;37;6.126500001360233e-08
1;3;38;5.2297782009481805e-08
1;3;39;6.519099460715573e-08
1;3;40;4.656505295382937e-08
1;3;41;2.1499203578533471e-07
1;3;42;2.1210646820590207e-07
1;3;43;2.134381343976142e-07
1;3;44;2.1314341886697155e-07
1;3;45;1.6968255273715548e-07
1;3;46;1.7738511571101946e-07
1;3;47;1.7365936975120728e-07
1;3;48;1.8568406161277356e-07
1;3;49;2.1499218675658072e-07
1;3;50;2.1211099590542678e-07
1;3;51;2.1343185759360004e-07
1;3;52;2.13128753825604e-07
1;3;53;1.6967726942286073e-07
1;3;54;1.7739715832498224e-07
1;3;55;1.7430930314913343e-07
1;3;56;1.856840670525801e-07
1;3;57;2.150600197978616e-07
1;3;58;2.121929845125585e-07
1;3;59;2.1352775446571167e-07
1;3;60;2.13236741591706e-07
1;3;61;1.6903566055980298e-07
1;3;62;1.9561067327398164e-07
1;3;63;2.0244791956559845e-07
1;3;64;1.8568455661345945e-07
1;3;65;2.1505559181864487e-07
1;3;66;2.121935524256626e-07
1;3;67;2.1353110396885112e-07
1;3;68;2.1323847025741578e-07
1;3;69;1.6906868293508488e-07
1;3;70;1.952983635139734e-07
1;3;71;2.016444058763758e-07
1;3;72;1.856845583397702e-07
1;3;73;2.1499505038945823e-07
1;3;74;2.1211718736611626e-07
1;3;75;2.1343550853106255e-07
1;3;76;2.131337542130169e-07
1;3;77;1.6975969457219295e-07
1;3;78;1.7905866399306416e-07
1;3;79;1.7487708564547426e-07
1;3;80;1.856840818032235e-07
1;3;81;2.1499670168971633e-07
1;3;82;2.1211703772720735e-07
1;3;83;2.134362232331265e-07
1;3;84;2.131317112340141e-07
1;3;85;1.7024625466921865e-07
1;3;86;1.7910154382788227e-07
1;3;87;1.7539851536922236e-07
1;3;88;1.856840856289613e-07
1;3;89;2.1505424727192088e-07
1;3;90;2.1218783566672788e-07
1;3;91;2.1352265280767319e-07
1;3;92;2.1323002126259576e-07
1;3;93;1.7124811410184892e-07
1;3;94;1.8637957515294509e-07
1;3;95;1.7818839557990394e-07
1;3;96;1.8568456338806792e-07
1;3;97;2.1505269319379954e-07
1;3;98;2.1218812330754969e-07
1;3;99;2.1352308483553706e-07
1;3;100;2.1323044945404412e-07
1;3;101;1.7130504693723967e-07
1;3;102;1.8506345531353288e-07
1;3;103;1.7837330837286053e-07
1;3;104;1.8568456486983348e-07
1;3;105;2.151743765928844e-07
1;3;106;2.1230426159786101e-07
1;3;107;2.136245868678276e-07
1;3;108;2.133051358268395e-07
1;3;109;2.466237276328163e-07
1;3;110;1.736607464460944e-07
1;3;111;2.5245976767785503e-07
1;3;112;1.8568411340002406e-07
1;3;113;2.1517630732712984e-07
1;3;114;2.1231573877901004e-07
1;3;115;2.136365890962488e-07
1;3;116;2.133073072496677e-07
1;3;117;2.46616576554496e-07
1;3;118;1.7368488122847128e-07
1;3;119;2.3055625402560145e-07
1;3;120;1.8568411407789437e-07
1;3;121;2.1239861707315086e-07
1;3;122;2.0912918899692034e-07
1;3;123;2.1007451897720582e-07
1;3;124;2.0939422426504452e-07
1;3;125;2.414172631002281e-07
1;3;126;2.8278566080814835e-07
1;3;127;3.797287213041054e-07
1;3;128;1.856845766585348e-07
1;3;129;2.12398063209396e-07
1;3;130;2.0912726792262996e-07
1;3;131;2.1007384736090762e-07
1;3;132;2.0939452645487861e-07
1;3;133;2.4142116290838464e-07
1;3;134;2.82785862619291e-07
1;3;135;3.7972793013853757e-07
1;3;136;1.8568457599257717e-07
1;3;137;2.1518852504202708e-07
1;3;138;2.1231161227573617e-07
1;3;139;2.136363396042866e-07
1;3;140;2.1331553825121088e-07
1;3;141;2.4662420173457187e-07
1;3;142;1.658303291431388e-07
1;3;143;2.5067756784031474e-07
1;3;144;1.8568411753764787e-07
1;3;145;2.151872922182712e-07
1;3;146;2.1231189684149126e-07
1;3;147;2.1363419370361482e-07
1;3;148;2.1331571108970678e-07
1;3;149;2.46627633744365e-07
1;3;150;1.6583457218482747e-07
1;3;151;3.0902955618066026e-07
1;3;152;1.856841212374014e-07
1;3;153;2.1226281644975615e-07
1;3;154;2.090739521925473e-07
1;3;155;2.100193803235904e-07
1;3;156;2.0936731724620705e-07
1;3;157;2.4141547054352445e-07
1;3;158;2.847373968699508e-07
1;3;159;3.900847062092316e-07
1;3;160;1.8568458264347648e-07
1;3;161;2.1227149349580682e-07
1;3;162;2.090729244214987e-07
1;3;163;2.1001996543080604e-07
1;3;164;2.0936731540417975e-07
1;3;165;2.4141405344188266e-07
1;3;166;2.8473657140204567e-07
1;3;167;3.9008563755021754e-07
1;3;168;1.8568458173529623e-07
1;4;1;8.451531598168362e-08
1;4;2;8.34108454160255e-08
1;4;3;8.252552826730572e-08
1;4;4;8.202009582103154e-08
1;4;5;8.101930772040533e-08
1;4;6;8.089475682110143e-08
1;4;7;8.283582061163084e-08
1;4;8;1.5086124663279114e-07
1;4;9;6.570210495685864e-07
1;4;10;6.477825346420073e-07
1;4;11;6.689891544254902e-07
1;4;12;6.364244954620209e-07
1;4;13;6.473589732759795e-07
1;4;14;6.660954476405987e-07
1;4;15;8.621054126521784e-07
1;4;16;6.502305296577027e-07
1;4;17;6.475592325859214e-07
1;4;18;6.308274300820306e-07
1;4;19;6.199692304942797e-07
1;4;20;6.053406506858195e-07
1;4;21;6.226639109753988e-07
1;4;22;6.274421060733956e-07
1;4;23;7.975216740916329e-07
1;4;24;6.502284833950886e-07
1;4;25;6.31944844974139e-07
1;4;26;6.347166198110801e-07
1;4;27;6.310908405757719e-07
1;4;28;6.565604902598174e-07
1;4;29;6.809551804446207e-07
1;4;30;6.678676625281147e-07
1;4;31;5.288257335936015e-07
1;4;32;6.502375272042133e-07
1;4;33;6.273961942782034e-07
1;4;34;6.32163230311107e-07
1;4;35;6.262818410715691e-07
1;4;36;6.446564007021464e-07
1;4;37;6.185263801350497e-07
1;4;38;6.580458851321327e-07
1;4;39;5.093445265378442e-07
1;4;40;6.5023886611725e-07
1;4;41;2.610126055647749e-06
1;4;42;2.599973808983016e-06
1;4;43;2.6773681481473313e-06
1;4;44;2.531122620025604e-06
1;4;45;2.4276565773177924e-06
1;4;46;2.692382156124529e-06
1;4;47;6.364635917525258e-06
1;4;48;2.595794241893538e-06
1;4;49;2.6101358187003386e-06
1;4;50;2.5994657462036956e-06
1;4;51;2.679287333036954e-06
1;4;52;2.5324509659096844e-06
1;4;53;2.4268169955975107e-06
1;4;54;2.690100300445483e-06
1;4;55;6.358171078117854e-06
1;4;56;2.5957945737788276e-06
1;4;57;2.6391720435298127e-06
1;4;58;2.576105699585271e-06
1;4;59;2.665931995516653e-06
1;4;60;2.5624368205269684e-06
1;4;61;2.8017399522955923e-06
1;4;62;2.946684430743155e-06
1;4;63;2.089349949871991e-06
1;4;64;2.5957938581756324e-06
1;4;65;2.636165716515305e-06
1;4;66;2.57361520865197e-06
1;4;67;2.66098451272184e-06
1;4;68;2.5598145899562662e-06
1;4;69;2.7816857013974767e-06
1;4;70;2.9181412868046314e-06
1;4;71;2.085153861031857e-06
1;4;72;2.5957933638139465e-06
1;4;73;2.6243314328107013e-06
1;4;74;2.5236973022677554e-06
1;4;75;2.5749369542834796e-06
1;4;76;2.496419336445421e-06
1;4;77;2.3410148030257724e-06
1;4;78;2.5293743911556667e-06
1;4;79;6.580092863214251e-06
1;4;80;2.595790599560033e-06
1;4;81;2.6239286279454736e-06
1;4;82;2.524932383364965e-06
1;4;83;2.575027464898894e-06
1;4;84;2.498140611105498e-06
1;4;85;2.3430988276525514e-06
1;4;86;2.5318475312450617e-06
1;4;87;6.597247326216586e-06
1;4;88;2.5957910546016362e-06
1;4;89;2.5489414816974023e-06
1;4;90;2.51448505142254e-06
1;4;91;2.3880415469571773e-06
1;4;92;2.350272025339133e-06
1;4;93;2.684612139970254e-06
1;4;94;2.4563548619443727e-06
1;4;95;1.8711035128056365e-06
1;4;96;2.5957872508183388e-06
1;4;97;2.54762139848314e-06
1;4;98;2.5143582819022576e-06
1;4;99;2.389609998087463e-06
1;4;100;2.3476376300779792e-06
1;4;101;2.67202328506591e-06
1;4;102;2.4565121220855883e-06
1;4;103;1.8740983684811829e-06
1;4;104;2.5957875050470786e-06
1;4;105;2.5493335550742866e-06
1;4;106;2.553046809238073e-06
1;4;107;2.5295944713698106e-06
1;4;108;2.5803560387711844e-06
1;4;109;2.71738137625418e-06
1;4;110;2.3854636001000528e-06
1;4;111;2.014668829499784e-06
1;4;112;2.5958015667457157e-06
1;4;113;2.549244885305087e-06
1;4;114;2.5526857324764836e-06
1;4;115;2.5300317297126797e-06
1;4;116;2.580404609961196e-06
1;4;117;2.711455708952746e-06
1;4;118;2.385066924777418e-06
1;4;119;2.0523731232097923e-06
1;4;120;2.5958015570997316e-06
1;4;121;2.5001241413366484e-06
1;4;122;2.5138858644814283e-06
1;4;123;2.5057984231958888e-06
1;4;124;2.6559535108867103e-06
1;4;125;2.762109715761092e-06
1;4;126;3.0305905847881896e-06
1;4;127;2.6456745043275127e-06
1;4;128;2.595801439469298e-06
1;4;129;2.4999861085925053e-06
1;4;130;2.515440203424953e-06
1;4;131;2.5069554065078336e-06
1;4;132;2.656354745818844e-06
1;4;133;2.766628360926788e-06
1;4;134;3.02736431550689e-06
1;4;135;2.6441917642668436e-06
1;4;136;2.5958014171682353e-06
1;4;137;2.5244279350091837e-06
1;4;138;2.5457701258093258e-06
1;4;139;2.506610699694854e-06
1;4;140;2.5450732206438596e-06
1;4;141;2.3816860821441706e-06
1;4;142;2.4179427397278633e-06
1;4;143;1.8862566695681561e-06
1;4;144;2.5958012542479667e-06
1;4;145;2.5238869314907783e-06
1;4;146;2.5462255707693377e-06
1;4;147;2.506800497319465e-06
1;4;148;2.545354892287768e-06
1;4;149;2.3763481855710114e-06
1;4;150;2.407719448400844e-06
1;4;151;1.8557731498433975e-06
1;4;152;2.595801239259197e-06
1;4;153;2.4883584708550307e-06
1;4;154;2.500088538911994e-06
1;4;155;2.490299753981685e-06
1;4;156;2.595657237980522e-06
1;4;157;2.542509053325931e-06
1;4;158;2.9726179012996097e-06
1;4;159;2.6061567819907054e-06
1;4;160;2.5958012978150318e-06
1;4;161;2.488451562506199e-06
1;4;162;2.50059299031788e-06
1;4;163;2.4902311759053618e-06
1;4;164;2.595877960028881e-06
1;4;165;2.54414686024366e-06
1;4;166;2.97535024705833e-06
1;4;167;2.6151183909454588e-06
1;4;168;2.5958012835300176e-06
1;5;1;2.3251066314419903e-08
1;5;2;9.284346959998246e-08
1;5;3;9.064255162609574e-08
1;5;4;8.994498958368385e-08
1;5;5;8.640891606508038e-08
1;5;6;8.466553222350078e-08
1;5;7;7.965575244321238e-08
1;5;8;1.5085204299158674e-07
1;5;9;1.8504224170954272e-07
1;5;10;7.191187232133869e-07
1;5;11;7.195447754915611e-07
1;5;12;7.220351555676092e-07
1;5;13;6.38886163400909e-07
1;5;14;6.562100416485656e-07
1;5;15;5.594750561652219e-07
1;5;16;6.502188158884591e-07
1;5;17;1.853331109341653e-07
1;5;18;7.191080825815854e-07
1;5;19;7.195017699171652e-07
1;5;20;7.202828957603925e-07
1;5;21;6.327281089213641e-07
1;5;22;6.510180074198666e-07
1;5;23;5.699920468241993e-07
1;5;24;6.502187394833971e-07
1;5;25;1.8455426394345463e-07
1;5;26;7.166545828875593e-07
1;5;27;7.167087495515723e-07
1;5;28;7.173069876926586e-07
1;5;29;7.720474737649895e-07
1;5;30;7.12090602429106e-07
1;5;31;8.761205555940548e-07
1;5;32;6.502186257431353e-07
1;5;33;1.8475603444025965e-07
1;5;34;7.166250157693963e-07
1;5;35;7.166916308322478e-07
1;5;36;7.17220016503043e-07
1;5;37;7.781971014379321e-07
1;5;38;7.10841974402361e-07
1;5;39;8.279245267712518e-07
1;5;40;6.502185569469974e-07
1;5;41;7.366799741115098e-07
1;5;42;2.869294689371093e-06
1;5;43;2.8721115527957912e-06
1;5;44;2.8746618271588453e-06
1;5;45;2.602711748884588e-06
1;5;46;2.572375668303921e-06
1;5;47;2.204756678347321e-06
1;5;48;2.595934967816423e-06
1;5;49;7.366805063709067e-07
1;5;50;2.869325066293533e-06
1;5;51;2.872070088203669e-06
1;5;52;2.874563242732226e-06
1;5;53;2.5999405798540136e-06
1;5;54;2.572976129777162e-06
1;5;55;2.2023148366564235e-06
1;5;56;2.5959349849084368e-06
1;5;57;7.36811519767429e-07
1;5;58;2.8698871134158097e-06
1;5;59;2.872717414576512e-06
1;5;60;2.875268344939533e-06
1;5;61;2.5502750774867027e-06
1;5;62;2.7186547509149407e-06
1;5;63;2.8435597656695396e-06
1;5;64;2.5959385182387762e-06
1;5;65;7.368030499473079e-07
1;5;66;2.8698906862437157e-06
1;5;67;2.8727401652955454e-06
1;5;68;2.8752799737489392e-06
1;5;69;2.5492641008394428e-06
1;5;70;2.7158046054427958e-06
1;5;71;2.85201429316487e-06
1;5;72;2.595938517837811e-06
1;5;73;7.363541839419961e-07
1;5;74;2.8693476451750603e-06
1;5;75;2.87211325293067e-06
1;5;76;2.8763274815882516e-06
1;5;77;2.5147501035423052e-06
1;5;78;2.576022810701201e-06
1;5;79;2.2055583112443196e-06
1;5;80;2.5959351621854937e-06
1;5;81;7.363565381091639e-07
1;5;82;2.8693453749827525e-06
1;5;83;2.872117676568721e-06
1;5;84;2.876314029631201e-06
1;5;85;2.518592098519891e-06
1;5;86;2.576839102385079e-06
1;5;87;2.2253381315454545e-06
1;5;88;2.595935174344523e-06
1;5;89;7.364889485548496e-07
1;5;90;2.8698496331740263e-06
1;5;91;2.872701560686588e-06
1;5;92;2.876938238036028e-06
1;5;93;2.5391254825155973e-06
1;5;94;2.6228625344857054e-06
1;5;95;2.655062381794643e-06
1;5;96;2.595938625095032e-06
1;5;97;7.364863218503655e-07
1;5;98;2.8698511479770662e-06
1;5;99;2.87270399039355e-06
1;5;100;2.876940330040793e-06
1;5;101;2.5399826766633188e-06
1;5;102;2.633438755433366e-06
1;5;103;2.656650168561455e-06
1;5;104;2.5959386274931786e-06
1;5;105;7.369261776079766e-07
1;5;106;2.8705977236989373e-06
1;5;107;2.873387572588658e-06
1;5;108;2.8772661716954223e-06
1;5;109;3.1133125775890654e-06
1;5;110;2.5186597170319717e-06
1;5;111;3.4334958014321424e-06
1;5;112;2.5959349642399655e-06
1;5;113;7.369294789116583e-07
1;5;114;2.8706743273794217e-06
1;5;115;2.8734675268442765e-06
1;5;116;2.877280737825842e-06
1;5;117;3.1132672042191007e-06
1;5;118;2.519297322559565e-06
1;5;119;3.3128096579125446e-06
1;5;120;2.5959349626485464e-06
1;5;121;7.322327712047828e-07
1;5;122;2.8489591529219194e-06
1;5;123;2.849344344995632e-06
1;5;124;2.851261161878287e-06
1;5;125;3.080350152904614e-06
1;5;126;3.42357964854082e-06
1;5;127;4.494986938673108e-06
1;5;128;2.5959382740940653e-06
