;;;0
1;2;116;6.849435025865538e-08
1;2;117;6.849435025865538e-08
1;2;118;6.849435025865538e-08
1;2;119;6.849435025865538e-08
1;2;120;6.849435025865538e-08
1;2;121;6.876803361174716e-08
1;2;122;6.876803361174716e-08
1;2;123;6.876803361174716e-08
1;2;124;6.876803361174716e-08
1;2;125;6.876803361174716e-08
1;2;126;6.876803361174716e-08
1;2;127;6.876803361174716e-08
1;2;128;6.876803361174716e-08
1;2;129;6.876805416659744e-08
1;2;130;6.876805416659744e-08
1;2;131;6.876805416659744e-08
1;2;132;6.876805416659744e-08
1;2;133;6.876805416659744e-08
1;2;134;6.876805416659744e-08
1;2;135;6.876805416659744e-08
1;2;136;6.876805416659744e-08
1;2;137;6.849638888947214e-08
1;2;138;6.849638888947214e-08
1;2;139;6.849638888947214e-08
1;2;140;6.849638888947214e-08
1;2;141;6.849638888947214e-08
1;2;142;6.849638888947214e-08
1;2;143;6.849638888947214e-08
1;2;144;6.849638888947214e-08
1;2;145;6.848959177120264e-08
1;2;146;6.848959177120264e-08
1;2;147;6.848959177120264e-08
