;;;0
3;48;1;0.0
4;48;1;0.0
5;48;1;0.0
6;48;1;0.5629110024877524
7;48;1;0.0
8;48;1;0.5624375000000464
9;48;1;0.0
10;48;1;0.0
11;48;1;0.0
12;48;1;0.0
13;48;1;0.0
14;48;1;0.0
15;48;1;0.0
16;48;1;0.0
17;48;1;0.0
18;48;1;0.0
19;48;1;0.0
20;48;1;0.7647224303235444
21;48;1;0.0
22;48;1;0.0
23;48;1;0.0
24;48;1;0.0
25;48;1;0.0
26;48;1;0.5629095145415616
27;48;1;0.0
28;48;1;0.0
29;48;1;1.4871559950538873
30;48;1;0.0
31;48;1;0.7938335743524166
32;48;1;0.0
33;48;1;0.0
34;48;1;0.0
35;48;1;0.0
36;48;1;0.0
37;48;1;0.0
38;48;1;0.5645643856018048
39;48;1;1.4796610048844046
40;48;1;0.0
41;48;1;0.7935498456018999
42;48;1;0.0
43;48;1;0.0
44;48;1;0.0
45;48;1;0.5645235842738212
46;48;1;0.5630360048844316
47;48;1;0.0
48;48;1;0.0
49;48;1;0.7935956960715265
50;48;1;0.5647053097869092
51;48;1;0.8772322951082192
52;48;1;0.0
53;48;1;0.0
54;48;1;0.7939176153358649
55;48;1;0.0
56;48;1;0.0
57;48;1;0.5646018138946959
58;48;1;0.0
59;48;1;0.0
1;49;1;0.38358646170288496
2;49;1;0.0
3;49;1;0.0
4;49;1;0.0
5;49;1;0.0
6;49;1;0.3750281377223514
7;49;1;0.0
8;49;1;0.19009842219827994
9;49;1;0.0
10;49;1;0.0
11;49;1;0.0
12;49;1;0.0
13;49;1;0.0
14;49;1;0.0
15;49;1;0.0
16;49;1;0.0
17;49;1;0.0
18;49;1;0.0
19;49;1;0.0
20;49;1;0.6519918453306691
21;49;1;0.0
22;49;1;0.0
23;49;1;0.0
24;49;1;0.0
25;49;1;0.0
26;49;1;0.3750281377179085
27;49;1;0.0
28;49;1;0.0
29;49;1;1.2385995123678435
30;49;1;0.0
31;49;1;0.6620463693196934
32;49;1;0.0
33;49;1;0.0
34;49;1;0.00012288214533775907
35;49;1;0.0
36;49;1;0.0
37;49;1;0.0
38;49;1;0.383567909058788
39;49;1;0.6876531381735251
40;49;1;0.0
41;49;1;0.6620448795288163
42;49;1;0.0
43;49;1;0.0
44;49;1;0.0
45;49;1;0.3835805527314604
46;49;1;0.3751531381507322
47;49;1;0.0
48;49;1;0.0
49;49;1;0.6620931941392949
50;49;1;0.3836555328314419
51;49;1;0.6962769069654591
52;49;1;0.0
53;49;1;0.0
54;49;1;0.6621790309301039
55;49;1;0.0
56;49;1;0.0
57;49;1;0.3835988634898297
58;49;1;0.0
59;49;1;0.0
1;50;1;0.38279224652538574
2;50;1;0.0
3;50;1;0.0
4;50;1;0.0
5;50;1;0.0
6;50;1;0.37516348071736366
7;50;1;0.0
8;50;1;0.17040978227193873
9;50;1;0.0
10;50;1;0.0
11;50;1;0.0
12;50;1;0.0
13;50;1;0.0
14;50;1;0.0
15;50;1;0.0
16;50;1;0.0
17;50;1;0.0
18;50;1;0.0
19;50;1;0.0
20;50;1;0.6503244890538753
21;50;1;0.0
22;50;1;0.0
23;50;1;0.0
24;50;1;0.0
25;50;1;0.0
26;50;1;0.3751606573675534
27;50;1;0.0
28;50;1;0.0
29;50;1;1.2372894228145437
30;50;1;0.0
31;50;1;0.6621099175169504
32;50;1;0.0
33;50;1;0.0
34;50;1;0.00012476408799907957
35;50;1;0.0
36;50;1;0.0
37;50;1;0.0
38;50;1;0.3827827286264307
39;50;1;0.6877884813307833
40;50;1;0.0
41;50;1;0.6621140667085005
42;50;1;0.0
43;50;1;0.0
44;50;1;0.0
45;50;1;0.3827750407611892
46;50;1;0.3752884797351645
47;50;1;0.0
48;50;1;0.0
49;50;1;0.6620866082032288
50;50;1;0.3828877726759977
51;50;1;0.6954855376449633
52;50;1;0.0
53;50;1;0.0
54;50;1;0.662200404844555
55;50;1;0.0
56;50;1;0.0
57;50;1;0.3827955487519949
58;50;1;0.0
59;50;1;0.0
1;51;1;0.3828403302186564
2;51;1;0.0
3;51;1;0.0
4;51;1;0.0
5;51;1;0.0
6;51;1;0.3752358187467397
7;51;1;0.0
8;51;1;0.16137652239881858
9;51;1;0.0
10;51;1;0.0
11;51;1;0.0
12;51;1;0.0
13;51;1;0.0
14;51;1;0.0
15;51;1;0.0
16;51;1;0.0
17;51;1;0.0
18;51;1;0.0
19;51;1;0.0
20;51;1;0.6485740790129777
21;51;1;0.0
22;51;1;0.0
23;51;1;0.0
24;51;1;0.0
25;51;1;0.0
26;51;1;0.3752327323271346
27;51;1;0.0
28;51;1;0.0
29;51;1;1.2372724758248328
30;51;1;0.0
31;51;1;0.6621047342653047
32;51;1;0.0
33;51;1;0.0
34;51;1;0.00011944060478808429
35;51;1;0.0
36;51;1;0.0
37;51;1;0.0
38;51;1;0.38282374439895744
39;51;1;0.6878608196396916
40;51;1;0.0
41;51;1;0.662110813043106
42;51;1;0.0
43;51;1;0.0
44;51;1;0.0
45;51;1;0.38283376700690813
46;51;1;0.37536081961689866
47;51;1;0.0
48;51;1;0.0
49;51;1;0.6621049676103764
50;51;1;0.3829555291064134
51;51;1;0.695531964014078
52;51;1;0.0
53;51;1;0.0
