;;;0
1;4;69;8.520815957836013e-08
1;4;70;8.520815957836013e-08
1;4;71;8.520815957836013e-08
1;4;72;8.520815957836013e-08
1;4;73;5.777001951070103e-08
1;4;74;5.777001951070103e-08
1;4;75;5.777001951070103e-08
1;4;76;5.777001951070103e-08
1;4;77;5.777001951070103e-08
1;4;78;5.777001951070103e-08
1;4;79;5.777001951070103e-08
1;4;80;5.777001951070103e-08
1;4;81;5.777852240827699e-08
1;4;82;5.777852240827699e-08
1;4;83;5.777852240827699e-08
1;4;84;5.777852240827699e-08
1;4;85;5.777852240827699e-08
1;4;86;5.777852240827699e-08
1;4;87;5.777852240827699e-08
1;4;88;5.777852240827699e-08
1;4;89;8.363641911939904e-08
1;4;90;8.363641911939904e-08
1;4;91;8.363641911939904e-08
1;4;92;8.363641911939904e-08
1;4;93;8.363641911939904e-08
1;4;94;8.363641911939904e-08
1;4;95;8.363641911939904e-08
1;4;96;8.363641911939904e-08
1;4;97;8.412081778643556e-08
1;4;98;8.412081778643556e-08
1;4;99;8.412081778643556e-08
1;4;100;8.412081778643556e-08
1;4;101;8.412081778643556e-08
1;4;102;8.412081778643556e-08
1;4;103;8.412081778643556e-08
1;4;104;8.412081778643556e-08
1;4;105;7.637607468260612e-08
1;4;106;7.637607468260612e-08
1;4;107;7.637607468260612e-08
1;4;108;7.637607468260612e-08
1;4;109;7.637607468260612e-08
1;4;110;7.637607468260612e-08
1;4;111;7.637607468260612e-08
1;4;112;7.637607468260612e-08
1;4;113;7.606798720854377e-08
1;4;114;7.606798720854377e-08
1;4;115;7.606798720854377e-08
1;4;116;7.606798720854377e-08
1;4;117;7.606798720854377e-08
1;4;118;7.606798720854377e-08
1;4;119;7.606798720854377e-08
1;4;120;7.606798720854377e-08
1;4;121;7.156458105245128e-08
1;4;122;7.156458105245128e-08
1;4;123;7.156458105245128e-08
1;4;124;7.156458105245128e-08
1;4;125;7.156458105245128e-08
1;4;126;7.156458105245128e-08
1;4;127;7.156458105245128e-08
1;4;128;7.156458105245128e-08
1;4;129;7.146340706589578e-08
1;4;130;7.146340706589578e-08
1;4;131;7.146340706589578e-08
1;4;132;7.146340706589578e-08
1;4;133;7.146340706589578e-08
1;4;134;7.146340706589578e-08
1;4;135;7.146340706589578e-08
1;4;136;7.146340706589578e-08
1;4;137;8.140373632734581e-08
1;4;138;8.140373632734581e-08
1;4;139;8.140373632734581e-08
1;4;140;8.140373632734581e-08
1;4;141;8.140373632734581e-08
1;4;142;8.140373632734581e-08
1;4;143;8.140373632734581e-08
1;4;144;8.140373632734581e-08
1;4;145;8.16546716526194e-08
1;4;146;8.16546716526194e-08
1;4;147;8.16546716526194e-08
1;4;148;8.16546716526194e-08
1;4;149;8.16546716526194e-08
1;4;150;8.16546716526194e-08
1;4;151;8.16546716526194e-08
1;4;152;8.16546716526194e-08
1;4;153;6.86807638550828e-08
1;4;154;6.86807638550828e-08
1;4;155;6.86807638550828e-08
1;4;156;6.86807638550828e-08
1;4;157;6.86807638550828e-08
1;4;158;6.86807638550828e-08
1;4;159;6.86807638550828e-08
1;4;160;6.86807638550828e-08
1;4;161;6.8636902153672e-08
1;4;162;6.8636902153672e-08
1;4;163;6.8636902153672e-08
1;4;164;6.8636902153672e-08
1;4;165;6.8636902153672e-08
1;4;166;6.8636902153672e-08
1;4;167;6.8636902153672e-08
1;4;168;6.8636902153672e-08
1;5;1;2.5856144824305554e-08
1;5;2;2.5856144824305554e-08
1;5;3;2.5856144824305554e-08
1;5;4;2.5856144824305554e-08
1;5;5;2.5856144824305554e-08
1;5;6;2.5856144824305554e-08
1;5;7;2.5856144824305554e-08
1;5;8;2.5856144824305554e-08
1;5;9;1.3791993718007856e-08
1;5;10;1.3791993718007856e-08
1;5;11;1.3791993718007856e-08
1;5;12;1.3791993718007856e-08
1;5;13;1.3791993718007856e-08
1;5;14;1.3791993718007856e-08
1;5;15;1.3791993718007856e-08
1;5;16;1.3791993718007856e-08
1;5;17;1.3801395716321638e-08
1;5;18;1.3801395716321638e-08
1;5;19;1.3801395716321638e-08
1;5;20;1.3801395716321638e-08
1;5;21;1.3801395716321638e-08
1;5;22;1.3801395716321638e-08
1;5;23;1.3801395716321638e-08
1;5;24;1.3801395716321638e-08
1;5;25;1.3463218188434274e-08
1;5;26;1.3463218188434274e-08
1;5;27;1.3463218188434274e-08
1;5;28;1.3463218188434274e-08
1;5;29;1.3463218188434274e-08
1;5;30;1.3463218188434274e-08
1;5;31;1.3463218188434274e-08
1;5;32;1.3463218188434274e-08
1;5;33;1.3444080279064292e-08
1;5;34;1.3444080279064292e-08
1;5;35;1.3444080279064292e-08
1;5;36;1.3444080279064292e-08
1;5;37;1.3444080279064292e-08
1;5;38;1.3444080279064292e-08
1;5;39;1.3444080279064292e-08
1;5;40;1.3444080279064292e-08
1;5;41;5.641302069124602e-08
1;5;42;5.641302069124602e-08
1;5;43;5.641302069124602e-08
1;5;44;5.641302069124602e-08
1;5;45;5.641302069124602e-08
1;5;46;5.641302069124602e-08
1;5;47;5.641302069124602e-08
1;5;48;5.641302069124602e-08
1;5;49;5.642237956281525e-08
1;5;50;5.642237956281525e-08
1;5;51;5.642237956281525e-08
1;5;52;5.642237956281525e-08
1;5;53;5.642237956281525e-08
1;5;54;5.642237956281525e-08
1;5;55;5.642237956281525e-08
1;5;56;5.642237956281525e-08
1;5;57;5.2891921226752175e-08
1;5;58;5.2891921226752175e-08
1;5;59;5.2891921226752175e-08
1;5;60;5.2891921226752175e-08
1;5;61;5.2891921226752175e-08
1;5;62;5.2891921226752175e-08
1;5;63;5.2891921226752175e-08
1;5;64;5.2891921226752175e-08
1;5;65;5.2891836505099705e-08
1;5;66;5.2891836505099705e-08
1;5;67;5.2891836505099705e-08
1;5;68;5.2891836505099705e-08
1;5;69;5.2891836505099705e-08
1;5;70;5.2891836505099705e-08
1;5;71;5.2891836505099705e-08
1;5;72;5.2891836505099705e-08
1;5;73;5.633065662299191e-08
1;5;74;5.633065662299191e-08
1;5;75;5.633065662299191e-08
1;5;76;5.633065662299191e-08
1;5;77;5.633065662299191e-08
1;5;78;5.633065662299191e-08
1;5;79;5.633065662299191e-08
1;5;80;5.633065662299191e-08
1;5;81;5.6398203933815226e-08
1;5;82;5.6398203933815226e-08
1;5;83;5.6398203933815226e-08
1;5;84;5.6398203933815226e-08
1;5;85;5.6398203933815226e-08
1;5;86;5.6398203933815226e-08
1;5;87;5.6398203933815226e-08
1;5;88;5.6398203933815226e-08
1;5;89;5.285791018370784e-08
1;5;90;5.285791018370784e-08
1;5;91;5.285791018370784e-08
1;5;92;5.285791018370784e-08
1;5;93;5.285791018370784e-08
1;5;94;5.285791018370784e-08
1;5;95;5.285791018370784e-08
1;5;96;5.285791018370784e-08
1;5;97;5.285807503554618e-08
1;5;98;5.285807503554618e-08
1;5;99;5.285807503554618e-08
1;5;100;5.285807503554618e-08
1;5;101;5.285807503554618e-08
1;5;102;5.285807503554618e-08
1;5;103;5.285807503554618e-08
1;5;104;5.285807503554618e-08
1;5;105;5.336019109292068e-08
1;5;106;5.336019109292068e-08
1;5;107;5.336019109292068e-08
1;5;108;5.336019109292068e-08
1;5;109;5.336019109292068e-08
1;5;110;5.336019109292068e-08
1;5;111;5.336019109292068e-08
1;5;112;5.336019109292068e-08
1;5;113;5.336152857718729e-08
1;5;114;5.336152857718729e-08
1;5;115;5.336152857718729e-08
1;5;116;5.336152857718729e-08
1;5;117;5.336152857718729e-08
1;5;118;5.336152857718729e-08
1;5;119;5.336152857718729e-08
1;5;120;5.336152857718729e-08
1;5;121;5.319702333795225e-08
1;5;122;5.319702333795225e-08
1;5;123;5.319702333795225e-08
1;5;124;5.319702333795225e-08
1;5;125;5.319702333795225e-08
1;5;126;5.319702333795225e-08
1;5;127;5.319702333795225e-08
1;5;128;5.319702333795225e-08
1;5;129;5.319700410907107e-08
1;5;130;5.319700410907107e-08
1;5;131;5.319700410907107e-08
1;5;132;5.319700410907107e-08
1;5;133;5.319700410907107e-08
1;5;134;5.319700410907107e-08
1;5;135;5.319700410907107e-08
1;5;136;5.319700410907107e-08
1;5;137;5.3359707139635756e-08
