;;;;0
3;82;2;2;0.0
3;82;3;1;0.0
3;82;3;2;0.0
3;82;4;1;0.0
3;82;4;2;0.0
3;82;5;1;0.0
3;82;5;2;0.0
3;82;6;1;0.0
3;82;6;2;0.0
3;82;7;1;0.0
3;82;7;2;0.0
3;82;8;1;0.0
3;82;8;2;0.0
3;83;1;1;0.0
3;83;1;2;0.0
3;83;2;1;0.0
3;83;2;2;0.0
3;83;3;1;0.0
3;83;3;2;0.0
3;83;4;1;0.0
3;83;4;2;0.0
3;83;5;1;0.0
3;83;5;2;0.0
3;83;6;1;0.0
3;83;6;2;0.0
3;83;7;1;0.0
3;83;7;2;0.0
3;83;8;1;0.0
3;83;8;2;0.0
3;84;1;1;0.0
3;84;1;2;0.0
3;84;2;1;0.0
3;84;2;2;0.0
3;84;3;1;0.0
3;84;3;2;0.0
3;84;4;1;0.0
3;84;4;2;0.0
3;84;5;1;0.0
3;84;5;2;0.0
3;84;6;1;0.0
3;84;6;2;0.0
3;84;7;1;0.0
3;84;7;2;0.0
3;84;8;1;0.0
3;84;8;2;0.0
3;85;1;1;0.0
3;85;1;2;0.0
3;85;2;1;0.0
3;85;2;2;0.0
3;85;3;1;0.0
3;85;3;2;0.0
3;85;4;1;0.0
3;85;4;2;0.0
3;85;5;1;0.0
3;85;5;2;0.0
3;85;6;1;0.0
3;85;6;2;0.0
3;85;7;1;0.0
3;85;7;2;0.0
3;85;8;1;0.0
3;85;8;2;0.0
3;86;1;1;0.0
3;86;1;2;0.0
3;86;2;1;0.0
3;86;2;2;0.0
3;86;3;1;0.0
3;86;3;2;0.0
3;86;4;1;0.0
3;86;4;2;0.0
3;86;5;1;0.0
3;86;5;2;0.0
3;86;6;1;0.0
3;86;6;2;0.0
3;86;7;1;0.0
3;86;7;2;0.0
3;86;8;1;0.0
3;86;8;2;0.0
3;87;1;1;0.0
3;87;1;2;0.0
3;87;2;1;0.0
3;87;2;2;0.0
3;87;3;1;0.0
3;87;3;2;0.0
3;87;4;1;0.0
3;87;4;2;0.0
3;87;5;1;0.0
3;87;5;2;0.0
3;87;6;1;0.0
3;87;6;2;0.0
3;87;7;1;0.0
3;87;7;2;0.0
3;87;8;1;0.0
3;87;8;2;0.0
3;88;1;1;0.0
3;88;1;2;0.0
3;88;2;1;0.0
3;88;2;2;0.0
3;88;3;1;0.0
3;88;3;2;0.0
3;88;4;1;0.0
3;88;4;2;0.0
3;88;5;1;0.0
3;88;5;2;0.0
3;88;6;1;0.0
3;88;6;2;0.0
3;88;7;1;0.0
3;88;7;2;0.0
3;88;8;1;0.0
3;88;8;2;0.0
3;89;1;1;0.0
3;89;1;2;0.0
3;89;2;1;0.0
3;89;2;2;0.0
3;89;3;1;0.0
3;89;3;2;0.0
3;89;4;1;0.0
3;89;4;2;0.0
3;89;5;1;0.0
3;89;5;2;0.0
3;89;6;1;0.0
3;89;6;2;0.0
3;89;7;1;0.0
3;89;7;2;0.0
3;89;8;1;0.0
3;89;8;2;0.0
3;90;1;1;0.0
3;90;1;2;0.0
3;90;2;1;0.0
3;90;2;2;0.0
3;90;3;1;0.0
3;90;3;2;0.0
3;90;4;1;0.0
3;90;4;2;0.0
3;90;5;1;0.0
3;90;5;2;0.0
3;90;6;1;0.0
3;90;6;2;0.0
3;90;7;1;0.0
3;90;7;2;0.0
3;90;8;1;0.0
3;90;8;2;0.0
3;91;1;1;0.0
3;91;1;2;0.0
3;91;2;1;0.0
3;91;2;2;0.0
3;91;3;1;0.0
3;91;3;2;0.0
3;91;4;1;0.0
3;91;4;2;0.0
3;91;5;1;0.0
3;91;5;2;0.0
3;91;6;1;0.0
3;91;6;2;0.0
3;91;7;1;0.0
3;91;7;2;0.0
3;91;8;1;0.0
3;91;8;2;0.0
3;92;1;1;0.0
3;92;1;2;0.0
3;92;2;1;0.0
3;92;2;2;0.0
3;92;3;1;0.0
3;92;3;2;0.0
3;92;4;1;0.0
3;92;4;2;0.0
3;92;5;1;0.0
3;92;5;2;0.0
3;92;6;1;0.0
3;92;6;2;0.0
3;92;7;1;0.0
3;92;7;2;0.0
3;92;8;1;0.0
3;92;8;2;0.0
3;93;1;1;0.0
3;93;1;2;0.0
3;93;2;1;0.0
3;93;2;2;0.0
3;93;3;1;0.0
3;93;3;2;0.0
3;93;4;1;0.0
3;93;4;2;0.0
3;93;5;1;0.0
3;93;5;2;0.0
3;93;6;1;0.0
3;93;6;2;0.0
3;93;7;1;0.0
3;93;7;2;0.0
3;93;8;1;0.0
3;93;8;2;0.0
3;94;1;1;0.0
3;94;1;2;0.0
3;94;2;1;0.0
3;94;2;2;0.0
3;94;3;1;0.0
3;94;3;2;0.0
3;94;4;1;0.0
3;94;4;2;0.0
3;94;5;1;0.0
3;94;5;2;0.0
3;94;6;1;0.0
3;94;6;2;0.0
3;94;7;1;0.0
3;94;7;2;0.0
3;94;8;1;0.0
3;94;8;2;0.0
3;95;1;1;0.0
3;95;1;2;0.0
3;95;2;1;0.0
3;95;2;2;0.0
3;95;3;1;0.0
3;95;3;2;0.0
3;95;4;1;0.0
3;95;4;2;0.0
3;95;5;1;0.0
3;95;5;2;0.0
3;95;6;1;0.0
3;95;6;2;0.0
3;95;7;1;0.0
3;95;7;2;0.0
3;95;8;1;0.0
3;95;8;2;0.0
3;96;1;1;0.0
3;96;1;2;0.0
3;96;2;1;0.0
3;96;2;2;0.0
3;96;3;1;0.0
3;96;3;2;0.0
3;96;4;1;0.0
3;96;4;2;0.0
3;96;5;1;0.0
3;96;5;2;0.0
3;96;6;1;0.0
3;96;6;2;0.0
3;96;7;1;0.0
3;96;7;2;0.0
3;96;8;1;0.0
3;96;8;2;0.0
3;97;1;1;0.0
3;97;1;2;0.0
3;97;2;1;0.0
3;97;2;2;0.0
3;97;3;1;0.0
3;97;3;2;0.0
3;97;4;1;0.0
3;97;4;2;0.0
3;97;5;1;0.0
3;97;5;2;0.0
3;97;6;1;0.0
3;97;6;2;0.0
3;97;7;1;0.0
3;97;7;2;0.0
3;97;8;1;0.0
3;97;8;2;0.0
3;98;1;1;0.0
3;98;1;2;0.0
3;98;2;1;0.0
3;98;2;2;0.0
3;98;3;1;0.0
3;98;3;2;0.0
3;98;4;1;0.0
3;98;4;2;0.0
3;98;5;1;0.0
3;98;5;2;0.0
3;98;6;1;0.0
3;98;6;2;0.0
3;98;7;1;0.0
3;98;7;2;0.0
3;98;8;1;0.0
3;98;8;2;0.0
3;99;1;1;0.0
3;99;1;2;0.0
3;99;2;1;0.0
3;99;2;2;0.0
3;99;3;1;0.0
3;99;3;2;0.0
3;99;4;1;0.0
3;99;4;2;0.0
3;99;5;1;0.0
3;99;5;2;0.0
3;99;6;1;0.0
3;99;6;2;0.0
3;99;7;1;0.0
3;99;7;2;0.0
3;99;8;1;0.0
3;99;8;2;0.0
3;100;1;1;0.0
3;100;1;2;0.0
3;100;2;1;0.0
3;100;2;2;0.0
3;100;3;1;0.0
3;100;3;2;0.0
3;100;4;1;0.0
3;100;4;2;0.0
3;100;5;1;0.0
3;100;5;2;0.0
3;100;6;1;0.0
3;100;6;2;0.0
3;100;7;1;0.0
3;100;7;2;0.0
3;100;8;1;0.0
3;100;8;2;0.0
3;101;1;1;0.0
3;101;1;2;0.0
3;101;2;1;0.0
3;101;2;2;0.0
3;101;3;1;0.0
3;101;3;2;0.0
3;101;4;1;0.0
3;101;4;2;0.0
3;101;5;1;0.0
3;101;5;2;0.0
3;101;6;1;0.0
3;101;6;2;0.0
3;101;7;1;0.0
3;101;7;2;0.0
3;101;8;1;0.0
3;101;8;2;0.0
3;102;1;1;0.0
3;102;1;2;0.0
3;102;2;1;0.0
3;102;2;2;0.0
3;102;3;1;0.0
3;102;3;2;0.0
3;102;4;1;0.0
3;102;4;2;0.0
3;102;5;1;0.0
3;102;5;2;0.0
3;102;6;1;0.0
3;102;6;2;0.0
3;102;7;1;0.0
3;102;7;2;0.0
3;102;8;1;0.0
3;102;8;2;0.0
3;103;1;1;0.0
3;103;1;2;0.0
3;103;2;1;0.0
3;103;2;2;0.0
3;103;3;1;0.0
3;103;3;2;0.0
3;103;4;1;0.0
3;103;4;2;0.0
3;103;5;1;0.0
3;103;5;2;0.0
3;103;6;1;0.0
3;103;6;2;0.0
3;103;7;1;0.0
3;103;7;2;0.0
3;103;8;1;0.0
3;103;8;2;0.0
3;104;1;1;0.0
3;104;1;2;0.0
3;104;2;1;0.0
3;104;2;2;0.0
3;104;3;1;0.0
3;104;3;2;0.0
3;104;4;1;0.0
3;104;4;2;0.0
3;104;5;1;0.0
3;104;5;2;0.0
3;104;6;1;0.0
3;104;6;2;0.0
3;104;7;1;0.0
3;104;7;2;0.0
3;104;8;1;0.0
3;104;8;2;0.0
3;105;1;1;0.0
3;105;1;2;0.0
3;105;2;1;0.0
3;105;2;2;0.0
3;105;3;1;0.0
3;105;3;2;0.0
3;105;4;1;0.0
3;105;4;2;0.0
3;105;5;1;0.0
3;105;5;2;0.0
3;105;6;1;0.0
3;105;6;2;0.0
3;105;7;1;0.0
3;105;7;2;0.0
3;105;8;1;0.0
3;105;8;2;0.0
3;106;1;1;0.0
3;106;1;2;0.0
3;106;2;1;0.0
3;106;2;2;0.0
3;106;3;1;0.0
3;106;3;2;0.0
3;106;4;1;0.0
3;106;4;2;0.0
3;106;5;1;0.0
3;106;5;2;0.0
3;106;6;1;0.0
3;106;6;2;0.0
3;106;7;1;0.0
3;106;7;2;0.0
3;106;8;1;0.0
3;106;8;2;0.0
3;107;1;1;0.0
3;107;1;2;0.0
3;107;2;1;0.0
3;107;2;2;0.0
3;107;3;1;0.0
3;107;3;2;0.0
3;107;4;1;0.0
3;107;4;2;0.0
3;107;5;1;0.0
3;107;5;2;0.0
3;107;6;1;0.0
3;107;6;2;0.0
3;107;7;1;0.0
3;107;7;2;0.0
3;107;8;1;0.0
3;107;8;2;0.0
3;108;1;1;0.0
3;108;1;2;0.0
3;108;2;1;0.0
3;108;2;2;0.0
3;108;3;1;0.0
3;108;3;2;0.0
3;108;4;1;0.0
3;108;4;2;0.0
3;108;5;1;0.0
3;108;5;2;0.0
3;108;6;1;0.0
3;108;6;2;0.0
3;108;7;1;0.0
3;108;7;2;0.0
3;108;8;1;0.0
3;108;8;2;0.0
3;109;1;1;0.0
3;109;1;2;0.0
3;109;2;1;0.0
3;109;2;2;0.0
3;109;3;1;0.0
3;109;3;2;0.0
3;109;4;1;0.0
3;109;4;2;0.0
3;109;5;1;0.0
3;109;5;2;0.0
3;109;6;1;0.0
3;109;6;2;0.0
3;109;7;1;0.0
3;109;7;2;0.0
3;109;8;1;0.0
3;109;8;2;0.0
3;110;1;1;0.0
3;110;1;2;0.0
3;110;2;1;0.0
3;110;2;2;0.0
3;110;3;1;0.0
3;110;3;2;0.0
3;110;4;1;0.0
3;110;4;2;0.0
3;110;5;1;0.0
3;110;5;2;0.0
3;110;6;1;0.0
3;110;6;2;0.0
3;110;7;1;0.0
3;110;7;2;0.0
3;110;8;1;0.0
3;110;8;2;0.0
3;111;1;1;0.0
3;111;1;2;0.0
3;111;2;1;0.0
3;111;2;2;0.0
3;111;3;1;0.0
3;111;3;2;0.0
3;111;4;1;0.0
3;111;4;2;0.0
3;111;5;1;0.0
3;111;5;2;0.0
3;111;6;1;0.0
3;111;6;2;0.0
3;111;7;1;0.0
3;111;7;2;0.0
3;111;8;1;0.0
3;111;8;2;0.0
3;112;1;1;0.0
3;112;1;2;0.0
3;112;2;1;0.0
3;112;2;2;0.0
3;112;3;1;0.0
3;112;3;2;0.0
3;112;4;1;0.0
3;112;4;2;0.0
3;112;5;1;0.0
3;112;5;2;0.0
3;112;6;1;0.0
3;112;6;2;0.0
3;112;7;1;0.0
3;112;7;2;0.0
3;112;8;1;0.0
3;112;8;2;0.0
3;113;1;1;0.0
3;113;1;2;0.0
3;113;2;1;0.0
3;113;2;2;0.0
3;113;3;1;0.0
3;113;3;2;0.0
3;113;4;1;0.0
3;113;4;2;0.0
3;113;5;1;0.0
3;113;5;2;0.0
3;113;6;1;0.0
3;113;6;2;0.0
3;113;7;1;0.0
3;113;7;2;0.0
3;113;8;1;0.0
3;113;8;2;0.0
3;114;1;1;0.0
3;114;1;2;0.0
3;114;2;1;0.0
3;114;2;2;0.0
3;114;3;1;0.0
3;114;3;2;0.0
3;114;4;1;0.0
3;114;4;2;0.0
3;114;5;1;0.0
3;114;5;2;0.0
3;114;6;1;0.0
3;114;6;2;0.0
3;114;7;1;0.0
3;114;7;2;0.0
3;114;8;1;0.0
3;114;8;2;0.0
3;115;1;1;0.0
3;115;1;2;0.0
3;115;2;1;0.0
3;115;2;2;0.0
3;115;3;1;0.0
3;115;3;2;0.0
3;115;4;1;0.0
3;115;4;2;0.0
3;115;5;1;0.0
3;115;5;2;0.0
3;115;6;1;0.0
3;115;6;2;0.0
3;115;7;1;0.0
3;115;7;2;0.0
3;115;8;1;0.0
3;115;8;2;0.0
3;116;1;1;0.0
3;116;1;2;0.0
3;116;2;1;0.0
3;116;2;2;0.0
3;116;3;1;0.0
3;116;3;2;0.0
3;116;4;1;0.0
3;116;4;2;0.0
3;116;5;1;0.0
3;116;5;2;0.0
3;116;6;1;0.0
3;116;6;2;0.0
3;116;7;1;0.0
3;116;7;2;0.0
3;116;8;1;0.0
3;116;8;2;0.0
3;117;1;1;0.0
3;117;1;2;0.0
3;117;2;1;0.0
3;117;2;2;0.0
3;117;3;1;0.0
3;117;3;2;0.0
3;117;4;1;0.0
3;117;4;2;0.0
3;117;5;1;0.0
3;117;5;2;0.0
3;117;6;1;0.0
3;117;6;2;0.0
3;117;7;1;0.0
3;117;7;2;0.0
3;117;8;1;0.0
3;117;8;2;0.0
3;118;1;1;0.0
3;118;1;2;0.0
3;118;2;1;0.0
3;118;2;2;0.0
3;118;3;1;0.0
3;118;3;2;0.0
3;118;4;1;0.0
3;118;4;2;0.0
3;118;5;1;0.0
3;118;5;2;0.0
3;118;6;1;0.0
3;118;6;2;0.0
3;118;7;1;0.0
3;118;7;2;0.0
3;118;8;1;0.0
3;118;8;2;0.0
3;119;1;1;0.0
3;119;1;2;0.0
3;119;2;1;0.0
3;119;2;2;0.0
3;119;3;1;0.0
3;119;3;2;0.0
3;119;4;1;0.0
3;119;4;2;0.0
3;119;5;1;0.0
3;119;5;2;0.0
3;119;6;1;0.0
3;119;6;2;0.0
3;119;7;1;0.0
3;119;7;2;0.0
3;119;8;1;0.0
3;119;8;2;0.0
3;120;1;1;0.0
3;120;1;2;0.0
3;120;2;1;0.0
3;120;2;2;0.0
3;120;3;1;0.0
3;120;3;2;0.0
3;120;4;1;0.0
3;120;4;2;0.0
3;120;5;1;0.0
3;120;5;2;0.0
3;120;6;1;0.0
3;120;6;2;0.0
3;120;7;1;0.0
3;120;7;2;0.0
3;120;8;1;0.0
3;120;8;2;0.0
3;121;1;1;0.0
3;121;1;2;0.0
3;121;2;1;0.0
3;121;2;2;0.0
3;121;3;1;0.0
3;121;3;2;0.0
3;121;4;1;0.0
3;121;4;2;0.0
3;121;5;1;0.0
3;121;5;2;0.0
3;121;6;1;0.0
3;121;6;2;0.0
3;121;7;1;0.0
3;121;7;2;0.0
3;121;8;1;0.0
3;121;8;2;0.0
3;122;1;1;0.0
3;122;1;2;0.0
3;122;2;1;0.0
3;122;2;2;0.0
3;122;3;1;0.0
3;122;3;2;0.0
3;122;4;1;0.0
3;122;4;2;0.0
3;122;5;1;0.0
3;122;5;2;0.0
3;122;6;1;0.0
3;122;6;2;0.0
3;122;7;1;0.0
3;122;7;2;0.0
3;122;8;1;0.0
3;122;8;2;0.0
3;123;1;1;0.0
3;123;1;2;0.0
3;123;2;1;0.0
3;123;2;2;0.0
3;123;3;1;0.0
3;123;3;2;0.0
3;123;4;1;0.0
3;123;4;2;0.0
3;123;5;1;0.0
3;123;5;2;0.0
3;123;6;1;0.0
3;123;6;2;0.0
3;123;7;1;0.0
3;123;7;2;0.0
3;123;8;1;0.0
3;123;8;2;0.0
3;124;1;1;0.0
3;124;1;2;0.0
3;124;2;1;0.0
3;124;2;2;0.0
3;124;3;1;0.0
3;124;3;2;0.0
3;124;4;1;0.0
3;124;4;2;0.0
3;124;5;1;0.0
3;124;5;2;0.0
3;124;6;1;0.0
3;124;6;2;0.0
3;124;7;1;0.0
3;124;7;2;0.0
3;124;8;1;0.0
3;124;8;2;0.0
3;125;1;1;0.0
3;125;1;2;0.0
3;125;2;1;0.0
3;125;2;2;0.0
3;125;3;1;0.0
3;125;3;2;0.0
3;125;4;1;0.0
3;125;4;2;0.0
3;125;5;1;0.0
3;125;5;2;0.0
3;125;6;1;0.0
3;125;6;2;0.0
3;125;7;1;0.0
3;125;7;2;0.0
3;125;8;1;0.0
3;125;8;2;0.0
3;126;1;1;0.0
3;126;1;2;0.0
3;126;2;1;0.0
3;126;2;2;0.0
3;126;3;1;0.0
3;126;3;2;0.0
3;126;4;1;0.0
3;126;4;2;0.0
3;126;5;1;0.0
3;126;5;2;0.0
3;126;6;1;0.0
3;126;6;2;0.0
3;126;7;1;0.0
3;126;7;2;0.0
3;126;8;1;0.0
3;126;8;2;0.0
3;127;1;1;0.0
3;127;1;2;0.0
3;127;2;1;0.0
3;127;2;2;0.0
3;127;3;1;0.0
3;127;3;2;0.0
3;127;4;1;0.0
3;127;4;2;0.0
3;127;5;1;0.0
3;127;5;2;0.0
3;127;6;1;0.0
3;127;6;2;0.0
3;127;7;1;0.0
3;127;7;2;0.0
3;127;8;1;0.0
3;127;8;2;0.0
3;128;1;1;0.0
3;128;1;2;0.0
3;128;2;1;0.0
3;128;2;2;0.0
3;128;3;1;0.0
3;128;3;2;0.0
3;128;4;1;0.0
3;128;4;2;0.0
3;128;5;1;0.0
3;128;5;2;0.0
3;128;6;1;0.0
3;128;6;2;0.0
3;128;7;1;0.0
3;128;7;2;0.0
3;128;8;1;0.0
3;128;8;2;0.0
3;129;1;1;0.0
3;129;1;2;0.0
3;129;2;1;0.0
3;129;2;2;0.0
3;129;3;1;0.0
3;129;3;2;0.0
3;129;4;1;0.0
3;129;4;2;0.0
3;129;5;1;0.0
3;129;5;2;0.0
3;129;6;1;0.0
3;129;6;2;0.0
3;129;7;1;0.0
3;129;7;2;0.0
3;129;8;1;0.0
3;129;8;2;0.0
3;130;1;1;0.0
3;130;1;2;0.0
3;130;2;1;0.0
3;130;2;2;0.0
3;130;3;1;0.0
3;130;3;2;0.0
3;130;4;1;0.0
3;130;4;2;0.0
3;130;5;1;0.0
3;130;5;2;0.0
3;130;6;1;0.0
3;130;6;2;0.0
3;130;7;1;0.0
3;130;7;2;0.0
3;130;8;1;0.0
3;130;8;2;0.0
3;131;1;1;0.0
3;131;1;2;0.0
3;131;2;1;0.0
3;131;2;2;0.0
3;131;3;1;0.0
3;131;3;2;0.0
3;131;4;1;0.0
3;131;4;2;0.0
3;131;5;1;0.0
3;131;5;2;0.0
3;131;6;1;0.0
3;131;6;2;0.0
3;131;7;1;0.0
3;131;7;2;0.0
3;131;8;1;0.0
3;131;8;2;0.0
3;132;1;1;0.0
3;132;1;2;0.0
3;132;2;1;0.0
3;132;2;2;0.0
3;132;3;1;0.0
3;132;3;2;0.0
3;132;4;1;0.0
3;132;4;2;0.0
3;132;5;1;0.0
3;132;5;2;0.0
3;132;6;1;0.0
3;132;6;2;0.0
3;132;7;1;0.0
3;132;7;2;0.0
3;132;8;1;0.0
3;132;8;2;0.0
3;133;1;1;0.0
3;133;1;2;0.0
3;133;2;1;0.0
3;133;2;2;0.0
3;133;3;1;0.0
3;133;3;2;0.0
3;133;4;1;0.0
3;133;4;2;0.0
3;133;5;1;0.0
3;133;5;2;0.0
3;133;6;1;0.0
3;133;6;2;0.0
3;133;7;1;0.0
3;133;7;2;0.0
3;133;8;1;0.0
3;133;8;2;0.0
3;134;1;1;0.0
3;134;1;2;0.0
3;134;2;1;0.0
3;134;2;2;0.0
3;134;3;1;0.0
3;134;3;2;0.0
3;134;4;1;0.0
3;134;4;2;0.0
3;134;5;1;0.0
3;134;5;2;0.0
3;134;6;1;0.0
3;134;6;2;0.0
3;134;7;1;0.0
3;134;7;2;0.0
3;134;8;1;0.0
3;134;8;2;0.0
3;135;1;1;0.0
3;135;1;2;0.0
3;135;2;1;0.0
3;135;2;2;0.0
3;135;3;1;0.0
3;135;3;2;0.0
3;135;4;1;0.0
3;135;4;2;0.0
3;135;5;1;0.0
3;135;5;2;0.0
3;135;6;1;0.0
3;135;6;2;0.0
3;135;7;1;0.0
3;135;7;2;0.0
3;135;8;1;0.0
3;135;8;2;0.0
3;136;1;1;0.0
3;136;1;2;0.0
3;136;2;1;0.0
3;136;2;2;0.0
3;136;3;1;0.0
3;136;3;2;0.0
3;136;4;1;0.0
3;136;4;2;0.0
3;136;5;1;0.0
3;136;5;2;0.0
3;136;6;1;0.0
3;136;6;2;0.0
3;136;7;1;0.0
3;136;7;2;0.0
3;136;8;1;0.0
3;136;8;2;0.0
3;137;1;1;0.0
3;137;1;2;0.0
3;137;2;1;0.0
3;137;2;2;0.0
3;137;3;1;0.0
3;137;3;2;0.0
3;137;4;1;0.0
3;137;4;2;0.0
3;137;5;1;0.0
3;137;5;2;0.0
3;137;6;1;0.0
3;137;6;2;0.0
3;137;7;1;0.0
3;137;7;2;0.0
3;137;8;1;0.0
3;137;8;2;0.0
3;138;1;1;0.0
3;138;1;2;0.0
3;138;2;1;0.0
3;138;2;2;0.0
3;138;3;1;0.0
3;138;3;2;0.0
3;138;4;1;0.0
3;138;4;2;0.0
3;138;5;1;0.0
3;138;5;2;0.0
3;138;6;1;0.0
3;138;6;2;0.0
3;138;7;1;0.0
3;138;7;2;0.0
3;138;8;1;0.0
3;138;8;2;0.0
3;139;1;1;0.0
3;139;1;2;0.0
3;139;2;1;0.0
3;139;2;2;0.0
3;139;3;1;0.0
3;139;3;2;0.0
3;139;4;1;0.0
3;139;4;2;0.0
3;139;5;1;0.0
3;139;5;2;0.0
3;139;6;1;0.0
3;139;6;2;0.0
3;139;7;1;0.0
3;139;7;2;0.0
3;139;8;1;0.0
3;139;8;2;0.0
3;140;1;1;0.0
3;140;1;2;0.0
3;140;2;1;0.0
3;140;2;2;0.0
3;140;3;1;0.0
3;140;3;2;0.0
3;140;4;1;0.0
3;140;4;2;0.0
3;140;5;1;0.0
3;140;5;2;0.0
3;140;6;1;0.0
3;140;6;2;0.0
3;140;7;1;0.0
3;140;7;2;0.0
3;140;8;1;0.0
3;140;8;2;0.0
3;141;1;1;0.0
3;141;1;2;0.0
3;141;2;1;0.0
3;141;2;2;0.0
3;141;3;1;0.0
3;141;3;2;0.0
3;141;4;1;0.0
3;141;4;2;0.0
3;141;5;1;0.0
3;141;5;2;0.0
3;141;6;1;0.0
3;141;6;2;0.0
3;141;7;1;0.0
3;141;7;2;0.0
3;141;8;1;0.0
3;141;8;2;0.0
3;142;1;1;0.0
3;142;1;2;0.0
3;142;2;1;0.0
3;142;2;2;0.0
3;142;3;1;0.0
3;142;3;2;0.0
3;142;4;1;0.0
3;142;4;2;0.0
3;142;5;1;0.0
3;142;5;2;0.0
3;142;6;1;0.0
3;142;6;2;0.0
3;142;7;1;0.0
3;142;7;2;0.0
3;142;8;1;0.0
3;142;8;2;0.0
3;143;1;1;0.0
3;143;1;2;0.0
3;143;2;1;0.0
3;143;2;2;0.0
3;143;3;1;0.0
3;143;3;2;0.0
3;143;4;1;0.0
3;143;4;2;0.0
3;143;5;1;0.0
3;143;5;2;0.0
3;143;6;1;0.0
3;143;6;2;0.0
3;143;7;1;0.0
3;143;7;2;0.0
3;143;8;1;0.0
3;143;8;2;0.0
3;144;1;1;0.0
3;144;1;2;0.0
3;144;2;1;0.0
3;144;2;2;0.0
3;144;3;1;0.0
3;144;3;2;0.0
3;144;4;1;0.0
3;144;4;2;0.0
3;144;5;1;0.0
3;144;5;2;0.0
3;144;6;1;0.0
3;144;6;2;0.0
3;144;7;1;0.0
3;144;7;2;0.0
3;144;8;1;0.0
3;144;8;2;0.0
3;145;1;1;0.0
3;145;1;2;0.0
3;145;2;1;0.0
3;145;2;2;0.0
3;145;3;1;0.0
3;145;3;2;0.0
3;145;4;1;0.0
3;145;4;2;0.0
3;145;5;1;0.0
3;145;5;2;0.0
3;145;6;1;0.0
3;145;6;2;0.0
3;145;7;1;0.0
3;145;7;2;0.0
3;145;8;1;0.0
3;145;8;2;0.0
3;146;1;1;0.0
3;146;1;2;0.0
3;146;2;1;0.0
3;146;2;2;0.0
3;146;3;1;0.0
3;146;3;2;0.0
3;146;4;1;0.0
3;146;4;2;0.0
3;146;5;1;0.0
3;146;5;2;0.0
3;146;6;1;0.0
3;146;6;2;0.0
3;146;7;1;0.0
3;146;7;2;0.0
3;146;8;1;0.0
3;146;8;2;0.0
3;147;1;1;0.0
3;147;1;2;0.0
3;147;2;1;0.0
3;147;2;2;0.0
3;147;3;1;0.0
3;147;3;2;0.0
3;147;4;1;0.0
3;147;4;2;0.0
3;147;5;1;0.0
3;147;5;2;0.0
3;147;6;1;0.0
3;147;6;2;0.0
3;147;7;1;0.0
3;147;7;2;0.0
3;147;8;1;0.0
3;147;8;2;0.0
3;148;1;1;0.0
3;148;1;2;0.0
3;148;2;1;0.0
3;148;2;2;0.0
3;148;3;1;0.0
3;148;3;2;0.0
3;148;4;1;0.0
3;148;4;2;0.0
3;148;5;1;0.0
3;148;5;2;0.0
3;148;6;1;0.0
3;148;6;2;0.0
3;148;7;1;0.0
3;148;7;2;0.0
3;148;8;1;0.0
3;148;8;2;0.0
3;149;1;1;0.0
3;149;1;2;0.0
3;149;2;1;0.0
3;149;2;2;0.0
3;149;3;1;0.0
3;149;3;2;0.0
3;149;4;1;0.0
3;149;4;2;0.0
3;149;5;1;0.0
3;149;5;2;0.0
3;149;6;1;0.0
3;149;6;2;0.0
3;149;7;1;0.0
3;149;7;2;0.0
3;149;8;1;0.0
3;149;8;2;0.0
3;150;1;1;0.0
3;150;1;2;0.0
3;150;2;1;0.0
3;150;2;2;0.0
3;150;3;1;0.0
3;150;3;2;0.0
3;150;4;1;0.0
3;150;4;2;0.0
3;150;5;1;0.0
3;150;5;2;0.0
3;150;6;1;0.0
3;150;6;2;0.0
3;150;7;1;0.0
3;150;7;2;0.0
3;150;8;1;0.0
3;150;8;2;0.0
3;151;1;1;0.0
3;151;1;2;0.0
3;151;2;1;0.0
3;151;2;2;0.0
3;151;3;1;0.0
3;151;3;2;0.0
3;151;4;1;0.0
3;151;4;2;0.0
3;151;5;1;0.0
3;151;5;2;0.0
3;151;6;1;0.0
3;151;6;2;0.0
3;151;7;1;0.0
3;151;7;2;0.0
3;151;8;1;0.0
3;151;8;2;0.0
3;152;1;1;0.0
3;152;1;2;0.0
3;152;2;1;0.0
3;152;2;2;0.0
3;152;3;1;0.0
3;152;3;2;0.0
3;152;4;1;0.0
3;152;4;2;0.0
3;152;5;1;0.0
3;152;5;2;0.0
3;152;6;1;0.0
3;152;6;2;0.0
3;152;7;1;0.0
3;152;7;2;0.0
3;152;8;1;0.0
3;152;8;2;0.0
3;153;1;1;0.0
3;153;1;2;0.0
3;153;2;1;0.0
3;153;2;2;0.0
3;153;3;1;0.0
3;153;3;2;0.0
3;153;4;1;0.0
3;153;4;2;0.0
3;153;5;1;0.0
3;153;5;2;0.0
3;153;6;1;0.0
3;153;6;2;0.0
3;153;7;1;0.0
3;153;7;2;0.0
3;153;8;1;0.0
3;153;8;2;0.0
3;154;1;1;0.0
3;154;1;2;0.0
3;154;2;1;0.0
3;154;2;2;0.0
3;154;3;1;0.0
3;154;3;2;0.0
3;154;4;1;0.0
3;154;4;2;0.0
3;154;5;1;0.0
3;154;5;2;0.0
3;154;6;1;0.0
3;154;6;2;0.0
3;154;7;1;0.0
3;154;7;2;0.0
3;154;8;1;0.0
3;154;8;2;0.0
3;155;1;1;0.0
