;;;;0
1;3;90;1;0.00029658293410657257
1;3;90;2;0.0003545846728441755
1;3;91;1;0.00024676744515885027
1;3;91;2;0.0003665497877794588
1;3;92;1;0.00036386367456715417
1;3;92;2;0.0003586943446377542
1;3;93;1;0.00021562184820978316
1;3;93;2;0.00023942495587493697
1;3;94;1;0.0003909183791393512
1;3;94;2;0.0003179339489830224
1;3;95;1;0.00029939800806858295
1;3;95;2;0.0003487327176836443
1;3;96;1;0.00035383336485123555
1;3;96;2;0.0003572035478651874
1;3;97;1;0.0002495864588586317
1;3;97;2;0.00020950934505799295
1;3;98;1;0.00033446180555555556
1;3;98;2;0.00035426726130442093
1;3;99;1;0.0003017723566986048
1;3;99;2;0.0002565902620188267
1;3;100;1;0.0002727787758446798
1;3;100;2;0.0002862847222222222
1;3;101;1;0.00024023535993444276
1;3;101;2;0.0003287566712892923
1;3;102;1;0.00036436388993948564
1;3;102;2;0.00031880778282064213
1;3;103;1;0.00025304975100857286
1;3;103;2;0.00038733387439065397
1;3;104;1;0.00024913575285762313
1;3;104;2;0.00039955914334341907
1;3;105;1;0.00036569854177172635
1;3;105;2;0.000263570295427803
1;3;106;1;0.0003069142397881997
1;3;106;2;0.0002659219249033451
1;3;107;1;0.0003168207104135149
1;3;107;2;0.00022789662653387125
1;3;108;1;0.00037289302824004036
1;3;108;2;0.00024470052739956297
1;3;109;1;0.00032029726634728525
1;3;109;2;0.0002991719984451168
1;3;110;1;0.0003528458039166247
1;3;110;2;0.00027657103609850394
1;3;111;1;0.00028833483043368634
1;3;111;2;0.0003802322344091444
1;3;112;1;0.00023465025634560434
1;3;112;2;0.00026548815977475205
1;3;113;1;0.00031253414439401584
1;3;113;2;0.0
1;3;114;1;0.00023920341128761137
1;3;114;2;0.0002892253424945369
1;3;115;1;0.00037912923915784166
1;3;115;2;0.0002887443005126912
1;3;116;1;0.00022209444339384773
1;3;116;2;0.00031242698352664314
1;3;117;1;0.00032420023323247605
1;3;117;2;0.00038226133068582953
1;3;118;1;0.0003510323426206085
1;3;118;2;0.00030764506114473023
