;;;;0
1;10;5;1;3.330410247438743e-08
1;10;5;2;9.073923547862073e-12
1;10;6;1;3.330410247438743e-08
1;10;6;2;9.073923547862073e-12
1;10;7;1;3.330410247438743e-08
1;10;7;2;9.073923547862073e-12
1;10;8;1;3.330410247438743e-08
1;10;8;2;9.073923547862073e-12
1;11;1;1;3.329581063207044e-08
1;11;1;2;9.073923547862073e-12
1;11;2;1;3.329581063207044e-08
1;11;2;2;9.073923547862073e-12
1;11;3;1;3.329581063207044e-08
1;11;3;2;9.073923547862073e-12
1;11;4;1;2.3430711283387807e-07
1;11;4;2;9.073923547862073e-12
1;11;5;1;3.329581063207044e-08
1;11;5;2;9.073923547862073e-12
1;11;6;1;3.329581063207044e-08
1;11;6;2;9.073923547862073e-12
1;11;7;1;3.329581063207044e-08
1;11;7;2;9.073923547862073e-12
1;11;8;1;3.329581063207044e-08
1;11;8;2;9.073923547862073e-12
1;12;1;1;3.329615287479705e-08
1;12;1;2;9.073923547862073e-12
1;12;2;1;3.329615287479705e-08
1;12;2;2;9.073923547862073e-12
1;12;3;1;3.329615287479705e-08
1;12;3;2;9.073923547862073e-12
1;12;4;1;2.343070655558028e-07
1;12;4;2;9.073923547862073e-12
1;12;5;1;3.329615287479705e-08
1;12;5;2;9.073923547862073e-12
1;12;6;1;3.329615287479705e-08
1;12;6;2;9.073923547862073e-12
1;12;7;1;3.329615287479705e-08
1;12;7;2;9.073923547862073e-12
1;12;8;1;3.329615287479705e-08
1;12;8;2;9.073923547862073e-12
1;13;1;1;3.329620308211144e-08
1;13;1;2;9.073923547862073e-12
1;13;2;1;3.329620308211144e-08
1;13;2;2;9.073923547862073e-12
1;13;3;1;3.329620308211144e-08
1;13;3;2;9.073923547862073e-12
1;13;4;1;2.3430530164133636e-07
1;13;4;2;9.073923547862073e-12
1;13;5;1;3.329620308211144e-08
1;13;5;2;9.073923547862073e-12
1;13;6;1;3.329620308211144e-08
1;13;6;2;9.073923547862073e-12
1;13;7;1;3.329620308211144e-08
1;13;7;2;9.073923547862073e-12
1;13;8;1;3.329620308211144e-08
1;13;8;2;9.073923547862073e-12
1;14;1;1;3.329628874838919e-08
1;14;1;2;9.073923547862073e-12
1;14;2;1;3.329628874838919e-08
1;14;2;2;9.073923547862073e-12
1;14;3;1;3.329628874838919e-08
1;14;3;2;9.073923547862073e-12
1;14;4;1;2.3430556142989262e-07
1;14;4;2;9.073923547862073e-12
1;14;5;1;3.329628874838919e-08
1;14;5;2;9.073923547862073e-12
1;14;6;1;3.329628874838919e-08
1;14;6;2;9.073923547862073e-12
1;14;7;1;3.329628874838919e-08
1;14;7;2;9.073923547862073e-12
1;14;8;1;3.329628874838919e-08
1;14;8;2;9.073923547862073e-12
1;15;1;1;3.329668040996535e-08
1;15;1;2;9.073923547862073e-12
1;15;2;1;3.329668040996535e-08
1;15;2;2;9.073923547862073e-12
1;15;3;1;3.329668040996535e-08
1;15;3;2;9.073923547862073e-12
1;15;4;1;2.343073762537592e-07
1;15;4;2;9.073923547862073e-12
1;15;5;1;3.329668040996535e-08
1;15;5;2;9.073923547862073e-12
1;15;6;1;3.329668040996535e-08
1;15;6;2;9.073923547862073e-12
1;15;7;1;3.329668040996535e-08
1;15;7;2;9.073923547862073e-12
1;15;8;1;3.329668040996535e-08
1;15;8;2;9.073923547862073e-12
1;16;1;1;3.3297970075633354e-08
1;16;1;2;9.073923547862073e-12
1;16;2;1;3.3297970075633354e-08
1;16;2;2;9.073923547862073e-12
1;16;3;1;3.3297970075633354e-08
1;16;3;2;9.073923547862073e-12
1;16;4;1;2.3431704381032698e-07
1;16;4;2;9.073923547862073e-12
1;16;5;1;3.3297970075633354e-08
1;16;5;2;9.073923547862073e-12
1;16;6;1;3.3297970075633354e-08
1;16;6;2;9.073923547862073e-12
1;16;7;1;3.3297970075633354e-08
1;16;7;2;9.073923547862073e-12
1;16;8;1;3.3297970075633354e-08
1;16;8;2;9.073923547862073e-12
1;17;1;1;3.330394303585613e-08
1;17;1;2;9.073923547862073e-12
1;17;2;1;3.330394303585613e-08
1;17;2;2;9.073923547862073e-12
1;17;3;1;3.330394303585613e-08
1;17;3;2;9.073923547862073e-12
1;17;4;1;2.3441825032802085e-07
1;17;4;2;9.073923547862073e-12
1;17;5;1;3.330394303585613e-08
1;17;5;2;9.073923547862073e-12
1;17;6;1;3.330394303585613e-08
1;17;6;2;9.073923547862073e-12
1;17;7;1;3.330394303585613e-08
1;17;7;2;9.073923547862073e-12
1;17;8;1;3.330394303585613e-08
1;17;8;2;9.073923547862073e-12
1;18;1;1;3.3304102112196996e-08
1;18;1;2;9.073923547862073e-12
1;18;2;1;3.3304102112196996e-08
1;18;2;2;9.073923547862073e-12
1;18;3;1;3.3304102112196996e-08
1;18;3;2;9.073923547862073e-12
1;18;4;1;2.3440926529989802e-07
1;18;4;2;9.073923547862073e-12
1;18;5;1;3.3304102112196996e-08
1;18;5;2;9.073923547862073e-12
1;18;6;1;3.3304102112196996e-08
1;18;6;2;9.073923547862073e-12
1;18;7;1;3.3304102112196996e-08
1;18;7;2;9.073923547862073e-12
1;18;8;1;3.3304102112196996e-08
1;18;8;2;9.073923547862073e-12
1;19;1;1;3.32958103525129e-08
1;19;1;2;9.073923547862073e-12
1;19;2;1;3.32958103525129e-08
1;19;2;2;9.073923547862073e-12
1;19;3;1;3.32958103525129e-08
1;19;3;2;9.073923547862073e-12
1;19;4;1;2.3430709498462403e-07
1;19;4;2;9.073923547862073e-12
1;19;5;1;3.32958103525129e-08
1;19;5;2;9.073923547862073e-12
1;19;6;1;3.32958103525129e-08
1;19;6;2;9.073923547862073e-12
1;19;7;1;3.32958103525129e-08
1;19;7;2;9.073923547862073e-12
1;19;8;1;3.32958103525129e-08
1;19;8;2;9.073923547862073e-12
1;20;1;1;3.3296152899103727e-08
1;20;1;2;9.073923547862073e-12
1;20;2;1;3.3296152899103727e-08
1;20;2;2;9.073923547862073e-12
1;20;3;1;3.3296152899103727e-08
1;20;3;2;9.073923547862073e-12
1;20;4;1;2.3430704193229285e-07
1;20;4;2;9.073923547862073e-12
1;20;5;1;3.3296152899103727e-08
1;20;5;2;9.073923547862073e-12
1;20;6;1;3.3296152899103727e-08
1;20;6;2;9.073923547862073e-12
1;20;7;1;3.3296152899103727e-08
1;20;7;2;9.073923547862073e-12
1;20;8;1;3.3296152899103727e-08
1;20;8;2;9.073923547862073e-12
1;21;1;1;3.3296205670909994e-08
1;21;1;2;9.073923547862073e-12
1;21;2;1;3.3296205670909994e-08
1;21;2;2;9.073923547862073e-12
1;21;3;1;3.3296205670909994e-08
1;21;3;2;9.073923547862073e-12
1;21;4;1;2.343052639206864e-07
1;21;4;2;9.073923547862073e-12
1;21;5;1;3.3296205670909994e-08
1;21;5;2;9.073923547862073e-12
1;21;6;1;3.3296205670909994e-08
1;21;6;2;9.073923547862073e-12
1;21;7;1;3.3296205670909994e-08
1;21;7;2;9.073923547862073e-12
1;21;8;1;3.3296205670909994e-08
1;21;8;2;9.073923547862073e-12
1;22;1;1;3.329628797055494e-08
1;22;1;2;9.073923547862073e-12
1;22;2;1;3.329628797055494e-08
1;22;2;2;9.073923547862073e-12
1;22;3;1;3.329628797055494e-08
1;22;3;2;9.073923547862073e-12
1;22;4;1;2.3430548576906043e-07
1;22;4;2;9.073923547862073e-12
1;22;5;1;3.329628797055494e-08
1;22;5;2;9.073923547862073e-12
1;22;6;1;3.329628797055494e-08
1;22;6;2;9.073923547862073e-12
1;22;7;1;3.329628797055494e-08
1;22;7;2;9.073923547862073e-12
1;22;8;1;3.329628797055494e-08
1;22;8;2;9.073923547862073e-12
1;23;1;1;3.329667863219749e-08
1;23;1;2;9.073923547862073e-12
1;23;2;1;3.329667863219749e-08
1;23;2;2;9.073923547862073e-12
1;23;3;1;3.329667863219749e-08
1;23;3;2;9.073923547862073e-12
1;23;4;1;2.343073268263296e-07
1;23;4;2;9.073923547862073e-12
1;23;5;1;3.329667863219749e-08
1;23;5;2;9.073923547862073e-12
1;23;6;1;3.329667863219749e-08
1;23;6;2;9.073923547862073e-12
1;23;7;1;3.329667863219749e-08
1;23;7;2;9.073923547862073e-12
1;23;8;1;3.329667863219749e-08
1;23;8;2;9.073923547862073e-12
1;24;1;1;3.3297967996269536e-08
1;24;1;2;9.073923547862073e-12
1;24;2;1;3.3297967996269536e-08
1;24;2;2;9.073923547862073e-12
1;24;3;1;3.3297967996269536e-08
1;24;3;2;9.073923547862073e-12
1;24;4;1;2.343170140588321e-07
1;24;4;2;9.073923547862073e-12
1;24;5;1;3.3297967996269536e-08
1;24;5;2;9.073923547862073e-12
1;24;6;1;3.3297967996269536e-08
1;24;6;2;9.073923547862073e-12
1;24;7;1;3.3297967996269536e-08
1;24;7;2;9.073923547862073e-12
1;24;8;1;3.3297967996269536e-08
1;24;8;2;9.073923547862073e-12
1;25;1;1;3.330394337168675e-08
1;25;1;2;9.073923547862073e-12
1;25;2;1;3.330394337168675e-08
1;25;2;2;9.073923547862073e-12
1;25;3;1;3.330394337168675e-08
1;25;3;2;9.073923547862073e-12
1;25;4;1;2.3441826382466048e-07
1;25;4;2;9.073923547862073e-12
1;25;5;1;3.330394337168675e-08
1;25;5;2;9.073923547862073e-12
1;25;6;1;3.330394337168675e-08
1;25;6;2;9.073923547862073e-12
1;25;7;1;3.330394337168675e-08
1;25;7;2;9.073923547862073e-12
1;25;8;1;3.330394337168675e-08
1;25;8;2;9.073923547862073e-12
1;26;1;1;3.3304102171121485e-08
1;26;1;2;9.073923547862073e-12
1;26;2;1;3.3304102171121485e-08
1;26;2;2;9.073923547862073e-12
1;26;3;1;3.3304102171121485e-08
1;26;3;2;9.073923547862073e-12
1;26;4;1;2.3440925970958777e-07
1;26;4;2;9.073923547862073e-12
1;26;5;1;3.3304102171121485e-08
1;26;5;2;9.073923547862073e-12
1;26;6;1;3.3304102171121485e-08
1;26;6;2;9.073923547862073e-12
1;26;7;1;3.3304102171121485e-08
1;26;7;2;9.073923547862073e-12
1;26;8;1;3.3304102171121485e-08
1;26;8;2;9.073923547862073e-12
1;27;1;1;3.32958103473054e-08
1;27;1;2;9.073923547862073e-12
1;27;2;1;3.32958103473054e-08
1;27;2;2;9.073923547862073e-12
1;27;3;1;3.32958103473054e-08
1;27;3;2;9.073923547862073e-12
1;27;4;1;2.343070724295724e-07
1;27;4;2;9.073923547862073e-12
1;27;5;1;3.32958103473054e-08
1;27;5;2;9.073923547862073e-12
1;27;6;1;3.32958103473054e-08
1;27;6;2;9.073923547862073e-12
1;27;7;1;3.32958103473054e-08
1;27;7;2;9.073923547862073e-12
1;27;8;1;3.32958103473054e-08
1;27;8;2;9.073923547862073e-12
1;28;1;1;3.329615266302857e-08
1;28;1;2;9.073923547862073e-12
1;28;2;1;3.329615266302857e-08
1;28;2;2;9.073923547862073e-12
1;28;3;1;3.329615266302857e-08
1;28;3;2;9.073923547862073e-12
1;28;4;1;2.3430700717301697e-07
1;28;4;2;9.073923547862073e-12
1;28;5;1;3.329615266302857e-08
1;28;5;2;9.073923547862073e-12
1;28;6;1;3.329615266302857e-08
1;28;6;2;9.073923547862073e-12
1;28;7;1;3.329615266302857e-08
1;28;7;2;9.073923547862073e-12
1;28;8;1;3.329615266302857e-08
1;28;8;2;9.073923547862073e-12
1;29;1;1;3.329620406567334e-08
1;29;1;2;9.073923547862073e-12
1;29;2;1;3.329620406567334e-08
1;29;2;2;9.073923547862073e-12
1;29;3;1;3.329620406567334e-08
1;29;3;2;9.073923547862073e-12
1;29;4;1;2.3430522453203428e-07
1;29;4;2;9.073923547862073e-12
1;29;5;1;3.329620406567334e-08
1;29;5;2;9.073923547862073e-12
1;29;6;1;3.329620406567334e-08
1;29;6;2;9.073923547862073e-12
1;29;7;1;3.329620406567334e-08
1;29;7;2;9.073923547862073e-12
1;29;8;1;3.329620406567334e-08
1;29;8;2;9.073923547862073e-12
1;30;1;1;3.329628736460086e-08
1;30;1;2;9.073923547862073e-12
1;30;2;1;3.329628736460086e-08
1;30;2;2;9.073923547862073e-12
1;30;3;1;3.329628736460086e-08
1;30;3;2;9.073923547862073e-12
1;30;4;1;2.3430547947453808e-07
1;30;4;2;9.073923547862073e-12
1;30;5;1;3.329628736460086e-08
1;30;5;2;9.073923547862073e-12
1;30;6;1;3.329628736460086e-08
1;30;6;2;9.073923547862073e-12
1;30;7;1;3.329628736460086e-08
1;30;7;2;9.073923547862073e-12
1;30;8;1;3.329628736460086e-08
1;30;8;2;9.073923547862073e-12
1;31;1;1;3.329667809210149e-08
1;31;1;2;9.073923547862073e-12
1;31;2;1;3.329667809210149e-08
1;31;2;2;9.073923547862073e-12
1;31;3;1;3.329667809210149e-08
1;31;3;2;9.073923547862073e-12
1;31;4;1;2.343073151179641e-07
1;31;4;2;9.073923547862073e-12
1;31;5;1;3.329667809210149e-08
1;31;5;2;9.073923547862073e-12
1;31;6;1;3.329667809210149e-08
1;31;6;2;9.073923547862073e-12
1;31;7;1;3.329667809210149e-08
1;31;7;2;9.073923547862073e-12
1;31;8;1;3.329667809210149e-08
1;31;8;2;9.073923547862073e-12
1;32;1;1;3.329796574587361e-08
1;32;1;2;9.073923547862073e-12
1;32;2;1;3.329796574587361e-08
1;32;2;2;9.073923547862073e-12
1;32;3;1;3.329796574587361e-08
1;32;3;2;9.073923547862073e-12
1;32;4;1;2.3431698599956454e-07
1;32;4;2;9.073923547862073e-12
1;32;5;1;3.329796574587361e-08
1;32;5;2;9.073923547862073e-12
1;32;6;1;3.329796574587361e-08
1;32;6;2;9.073923547862073e-12
1;32;7;1;3.329796574587361e-08
1;32;7;2;9.073923547862073e-12
1;32;8;1;3.329796574587361e-08
1;32;8;2;9.073923547862073e-12
1;33;1;1;3.330394292790282e-08
1;33;1;2;9.073923547862073e-12
1;33;2;1;3.330394292790282e-08
1;33;2;2;9.073923547862073e-12
1;33;3;1;3.330394292790282e-08
1;33;3;2;9.073923547862073e-12
1;33;4;1;2.344182351619833e-07
1;33;4;2;9.073923547862073e-12
1;33;5;1;3.330394292790282e-08
1;33;5;2;9.073923547862073e-12
1;33;6;1;3.330394292790282e-08
1;33;6;2;9.073923547862073e-12
1;33;7;1;3.330394292790282e-08
1;33;7;2;9.073923547862073e-12
1;33;8;1;3.330394292790282e-08
1;33;8;2;9.073923547862073e-12
1;34;1;1;3.3304101876012506e-08
1;34;1;2;9.073923547862073e-12
1;34;2;1;3.3304101876012506e-08
1;34;2;2;9.073923547862073e-12
1;34;3;1;3.3304101876012506e-08
1;34;3;2;9.073923547862073e-12
1;34;4;1;2.3440923871287863e-07
1;34;4;2;9.073923547862073e-12
1;34;5;1;3.3304101876012506e-08
1;34;5;2;9.073923547862073e-12
1;34;6;1;3.3304101876012506e-08
1;34;6;2;9.073923547862073e-12
1;34;7;1;3.3304101876012506e-08
1;34;7;2;9.073923547862073e-12
1;34;8;1;3.3304101876012506e-08
1;34;8;2;9.073923547862073e-12
1;35;1;1;3.329581010674555e-08
1;35;1;2;9.073923547862073e-12
1;35;2;1;3.329581010674555e-08
1;35;2;2;9.073923547862073e-12
1;35;3;1;3.329581010674555e-08
1;35;3;2;9.073923547862073e-12
1;35;4;1;2.3430705562342392e-07
1;35;4;2;9.073923547862073e-12
1;35;5;1;3.329581010674555e-08
1;35;5;2;9.073923547862073e-12
1;35;6;1;3.329581010674555e-08
1;35;6;2;9.073923547862073e-12
1;35;7;1;3.329581010674555e-08
1;35;7;2;9.073923547862073e-12
1;35;8;1;3.329581010674555e-08
1;35;8;2;9.073923547862073e-12
1;36;1;1;3.329615273556663e-08
1;36;1;2;9.073923547862073e-12
1;36;2;1;3.329615273556663e-08
1;36;2;2;9.073923547862073e-12
1;36;3;1;3.329615273556663e-08
1;36;3;2;9.073923547862073e-12
1;36;4;1;2.3430698574359228e-07
1;36;4;2;9.073923547862073e-12
1;36;5;1;3.329615273556663e-08
1;36;5;2;9.073923547862073e-12
1;36;6;1;3.329615273556663e-08
1;36;6;2;9.073923547862073e-12
1;36;7;1;3.329615273556663e-08
1;36;7;2;9.073923547862073e-12
1;36;8;1;3.329615273556663e-08
1;36;8;2;9.073923547862073e-12
1;37;1;1;3.329620661639359e-08
1;37;1;2;9.073923547862073e-12
1;37;2;1;3.329620661639359e-08
1;37;2;2;9.073923547862073e-12
1;37;3;1;3.329620661639359e-08
1;37;3;2;9.073923547862073e-12
1;37;4;1;2.3430518941912638e-07
1;37;4;2;9.073923547862073e-12
1;37;5;1;3.329620661639359e-08
1;37;5;2;9.073923547862073e-12
1;37;6;1;3.329620661639359e-08
1;37;6;2;9.073923547862073e-12
1;37;7;1;3.329620661639359e-08
1;37;7;2;9.073923547862073e-12
1;37;8;1;3.329620661639359e-08
1;37;8;2;9.073923547862073e-12
1;38;1;1;3.3296286820371944e-08
1;38;1;2;9.073923547862073e-12
1;38;2;1;3.3296286820371944e-08
1;38;2;2;9.073923547862073e-12
1;38;3;1;3.3296286820371944e-08
1;38;3;2;9.073923547862073e-12
1;38;4;1;2.3430540879254602e-07
1;38;4;2;9.073923547862073e-12
1;38;5;1;3.3296286820371944e-08
1;38;5;2;9.073923547862073e-12
1;38;6;1;3.3296286820371944e-08
1;38;6;2;9.073923547862073e-12
1;38;7;1;3.3296286820371944e-08
1;38;7;2;9.073923547862073e-12
1;38;8;1;3.3296286820371944e-08
1;38;8;2;9.073923547862073e-12
1;39;1;1;3.329667637142221e-08
1;39;1;2;9.073923547862073e-12
1;39;2;1;3.329667637142221e-08
1;39;2;2;9.073923547862073e-12
1;39;3;1;3.329667637142221e-08
1;39;3;2;9.073923547862073e-12
1;39;4;1;2.3430727049223253e-07
1;39;4;2;9.073923547862073e-12
1;39;5;1;3.329667637142221e-08
1;39;5;2;9.073923547862073e-12
1;39;6;1;3.329667637142221e-08
1;39;6;2;9.073923547862073e-12
1;39;7;1;3.329667637142221e-08
1;39;7;2;9.073923547862073e-12
1;39;8;1;3.329667637142221e-08
1;39;8;2;9.073923547862073e-12
1;40;1;1;3.3297964303885504e-08
1;40;1;2;9.073923547862073e-12
1;40;2;1;3.3297964303885504e-08
1;40;2;2;9.073923547862073e-12
1;40;3;1;3.3297964303885504e-08
1;40;3;2;9.073923547862073e-12
1;40;4;1;2.3431696880865268e-07
1;40;4;2;9.073923547862073e-12
1;40;5;1;3.3297964303885504e-08
1;40;5;2;9.073923547862073e-12
1;40;6;1;3.3297964303885504e-08
1;40;6;2;9.073923547862073e-12
1;40;7;1;3.3297964303885504e-08
1;40;7;2;9.073923547862073e-12
1;40;8;1;3.3297964303885504e-08
1;40;8;2;9.073923547862073e-12
1;41;1;1;1.382051171506851e-07
1;41;1;2;0.0
1;41;2;1;1.382051171506851e-07
1;41;2;2;0.0
1;41;3;1;1.382051171506851e-07
1;41;3;2;0.0
1;41;4;1;1.0146340264078324e-06
1;41;4;2;0.0
1;41;5;1;1.382051171506851e-07
1;41;5;2;0.0
1;41;6;1;1.382051171506851e-07
1;41;6;2;0.0
1;41;7;1;1.382051171506851e-07
1;41;7;2;0.0
1;41;8;1;1.382051171506851e-07
1;41;8;2;0.0
1;42;1;1;1.3820494621903486e-07
1;42;1;2;0.0
1;42;2;1;1.3820494621903486e-07
1;42;2;2;0.0
1;42;3;1;1.3820494621903486e-07
1;42;3;2;0.0
1;42;4;1;1.0145992297879453e-06
1;42;4;2;0.0
1;42;5;1;1.3820494621903486e-07
1;42;5;2;0.0
1;42;6;1;1.3820494621903486e-07
1;42;6;2;0.0
1;42;7;1;1.3820494621903486e-07
1;42;7;2;0.0
1;42;8;1;1.3820494621903486e-07
1;42;8;2;0.0
1;43;1;1;1.3826162092865198e-07
1;43;1;2;0.0
1;43;2;1;1.3826162092865198e-07
1;43;2;2;0.0
1;43;3;1;1.3826162092865198e-07
1;43;3;2;0.0
1;43;4;1;1.0176536094996507e-06
1;43;4;2;0.0
1;43;5;1;1.3826162092865198e-07
1;43;5;2;0.0
1;43;6;1;1.3826162092865198e-07
1;43;6;2;0.0
1;43;7;1;1.3826162092865198e-07
1;43;7;2;0.0
1;43;8;1;1.3826162092865198e-07
1;43;8;2;0.0
1;44;1;1;1.3826032609473038e-07
1;44;1;2;0.0
1;44;2;1;1.3826032609473038e-07
1;44;2;2;0.0
1;44;3;1;1.3826032609473038e-07
1;44;3;2;0.0
1;44;4;1;1.0175711319648902e-06
1;44;4;2;0.0
1;44;5;1;1.3826032609473038e-07
1;44;5;2;0.0
1;44;6;1;1.3826032609473038e-07
1;44;6;2;0.0
1;44;7;1;1.3826032609473038e-07
1;44;7;2;0.0
1;44;8;1;1.3826032609473038e-07
1;44;8;2;0.0
1;45;1;1;1.3826180613377902e-07
1;45;1;2;0.0
1;45;2;1;1.3826180613377902e-07
1;45;2;2;0.0
1;45;3;1;1.3826180613377902e-07
1;45;3;2;0.0
1;45;4;1;1.0176028007577624e-06
1;45;4;2;0.0
1;45;5;1;1.3826180613377902e-07
1;45;5;2;0.0
1;45;6;1;1.3826180613377902e-07
1;45;6;2;0.0
1;45;7;1;1.3826180613377902e-07
1;45;7;2;0.0
1;45;8;1;1.3826180613377902e-07
1;45;8;2;0.0
1;46;1;1;1.3826172403218845e-07
1;46;1;2;0.0
1;46;2;1;1.3826172403218845e-07
1;46;2;2;0.0
1;46;3;1;1.3826172403218845e-07
1;46;3;2;0.0
1;46;4;1;1.0175812887201386e-06
1;46;4;2;0.0
1;46;5;1;1.3826172403218845e-07
1;46;5;2;0.0
1;46;6;1;1.3826172403218845e-07
1;46;6;2;0.0
1;46;7;1;1.3826172403218845e-07
1;46;7;2;0.0
1;46;8;1;1.3826172403218845e-07
1;46;8;2;0.0
1;47;1;1;1.3825890995217195e-07
1;47;1;2;0.0
1;47;2;1;1.3825890995217195e-07
1;47;2;2;0.0
1;47;3;1;1.3825890995217195e-07
1;47;3;2;0.0
1;47;4;1;1.0174409008558928e-06
1;47;4;2;0.0
1;47;5;1;1.3825890995217195e-07
1;47;5;2;0.0
1;47;6;1;1.3825890995217195e-07
1;47;6;2;0.0
