;;;;0
13;92;3;1;0.0
13;92;3;2;0.0
13;92;4;1;0.0
13;92;4;2;0.0
13;92;5;1;0.0
13;92;5;2;0.0
13;92;6;1;0.0
13;92;6;2;0.0
13;92;7;1;0.0
13;92;7;2;0.0
13;92;8;1;0.0
13;92;8;2;0.0
13;93;1;1;0.0
13;93;1;2;0.0
13;93;2;1;0.0
13;93;2;2;0.0
13;93;3;1;0.0
13;93;3;2;0.0
13;93;4;1;0.0
13;93;4;2;0.0
13;93;5;1;0.0
13;93;5;2;0.0
13;93;6;1;0.0
13;93;6;2;0.0
13;93;7;1;0.0
13;93;7;2;0.0
13;93;8;1;0.0
13;93;8;2;0.0
13;94;1;1;0.0
13;94;1;2;0.0
13;94;2;1;0.0
13;94;2;2;0.0
13;94;3;1;0.0
13;94;3;2;0.0
13;94;4;1;0.0
13;94;4;2;0.0
13;94;5;1;0.0
13;94;5;2;0.0
13;94;6;1;0.0
13;94;6;2;0.0
13;94;7;1;0.0
13;94;7;2;0.0
13;94;8;1;0.0
13;94;8;2;0.0
13;95;1;1;0.0
13;95;1;2;0.0
13;95;2;1;0.0
13;95;2;2;0.0
13;95;3;1;0.0
13;95;3;2;0.0
13;95;4;1;0.0
13;95;4;2;0.0
13;95;5;1;0.0
13;95;5;2;0.0
13;95;6;1;0.0
13;95;6;2;0.0
13;95;7;1;0.0
13;95;7;2;0.0
13;95;8;1;0.0
13;95;8;2;0.0
13;96;1;1;0.0
13;96;1;2;0.0
13;96;2;1;0.0
13;96;2;2;0.0
13;96;3;1;0.0
13;96;3;2;0.0
13;96;4;1;0.0
13;96;4;2;0.0
13;96;5;1;0.0
13;96;5;2;0.0
13;96;6;1;0.0
13;96;6;2;0.0
13;96;7;1;0.0
13;96;7;2;0.0
13;96;8;1;0.0
13;96;8;2;0.0
13;97;1;1;0.0
13;97;1;2;0.0
13;97;2;1;0.0
13;97;2;2;0.0
13;97;3;1;0.0
13;97;3;2;0.0
13;97;4;1;0.0
13;97;4;2;0.0
13;97;5;1;0.0
13;97;5;2;0.0
13;97;6;1;0.0
13;97;6;2;0.0
13;97;7;1;0.0
13;97;7;2;0.0
13;97;8;1;0.0
13;97;8;2;0.0
13;98;1;1;0.0
13;98;1;2;0.0
13;98;2;1;0.0
13;98;2;2;0.0
13;98;3;1;0.0
13;98;3;2;0.0
13;98;4;1;0.0
13;98;4;2;0.0
13;98;5;1;0.0
13;98;5;2;0.0
13;98;6;1;0.0
13;98;6;2;0.0
13;98;7;1;0.0
13;98;7;2;0.0
13;98;8;1;0.0
13;98;8;2;0.0
13;99;1;1;0.0
13;99;1;2;0.0
13;99;2;1;0.0
13;99;2;2;0.0
13;99;3;1;0.0
13;99;3;2;0.0
13;99;4;1;0.0
13;99;4;2;0.0
13;99;5;1;0.0
13;99;5;2;0.0
13;99;6;1;0.0
13;99;6;2;0.0
13;99;7;1;0.0
13;99;7;2;0.0
13;99;8;1;0.0
13;99;8;2;0.0
13;100;1;1;0.0
13;100;1;2;0.0
13;100;2;1;0.0
13;100;2;2;0.0
13;100;3;1;0.0
13;100;3;2;0.0
13;100;4;1;0.0
13;100;4;2;0.0
13;100;5;1;0.0
13;100;5;2;0.0
13;100;6;1;0.0
13;100;6;2;0.0
13;100;7;1;0.0
13;100;7;2;0.0
13;100;8;1;0.0
13;100;8;2;0.0
13;101;1;1;0.0
13;101;1;2;0.0
13;101;2;1;0.0
13;101;2;2;0.0
13;101;3;1;0.0
13;101;3;2;0.0
13;101;4;1;0.0
13;101;4;2;0.0
13;101;5;1;0.0
13;101;5;2;0.0
13;101;6;1;0.0
13;101;6;2;0.0
13;101;7;1;0.0
13;101;7;2;0.0
13;101;8;1;0.0
13;101;8;2;0.0
13;102;1;1;0.0
13;102;1;2;0.0
13;102;2;1;0.0
13;102;2;2;0.0
13;102;3;1;0.0
13;102;3;2;0.0
13;102;4;1;0.0
13;102;4;2;0.0
13;102;5;1;0.0
13;102;5;2;0.0
13;102;6;1;0.0
13;102;6;2;0.0
13;102;7;1;0.0
13;102;7;2;0.0
13;102;8;1;0.0
13;102;8;2;0.0
13;103;1;1;0.0
13;103;1;2;0.0
13;103;2;1;0.0
13;103;2;2;0.0
13;103;3;1;0.0
13;103;3;2;0.0
13;103;4;1;0.0
13;103;4;2;0.0
13;103;5;1;0.0
13;103;5;2;0.0
13;103;6;1;0.0
13;103;6;2;0.0
13;103;7;1;0.0
13;103;7;2;0.0
13;103;8;1;0.0
13;103;8;2;0.0
13;104;1;1;0.0
13;104;1;2;0.0
13;104;2;1;0.0
13;104;2;2;0.0
13;104;3;1;0.0
13;104;3;2;0.0
13;104;4;1;0.0
13;104;4;2;0.0
13;104;5;1;0.0
13;104;5;2;0.0
13;104;6;1;0.0
13;104;6;2;0.0
13;104;7;1;0.0
13;104;7;2;0.0
13;104;8;1;0.0
13;104;8;2;0.0
13;105;1;1;0.0
13;105;1;2;0.0
13;105;2;1;0.0
13;105;2;2;0.0
13;105;3;1;0.0
13;105;3;2;0.0
13;105;4;1;0.0
13;105;4;2;0.0
13;105;5;1;0.0
13;105;5;2;0.0
13;105;6;1;0.0
13;105;6;2;0.0
13;105;7;1;0.0
13;105;7;2;0.0
13;105;8;1;0.0
13;105;8;2;0.0
13;106;1;1;0.0
13;106;1;2;0.0
13;106;2;1;0.0
13;106;2;2;0.0
13;106;3;1;0.0
13;106;3;2;0.0
13;106;4;1;0.0
13;106;4;2;0.0
13;106;5;1;0.0
13;106;5;2;0.0
13;106;6;1;0.0
13;106;6;2;0.0
13;106;7;1;0.0
13;106;7;2;0.0
13;106;8;1;0.0
13;106;8;2;0.0
13;107;1;1;0.0
13;107;1;2;0.0
13;107;2;1;0.0
13;107;2;2;0.0
13;107;3;1;0.0
13;107;3;2;0.0
13;107;4;1;0.0
13;107;4;2;0.0
13;107;5;1;0.0
13;107;5;2;0.0
13;107;6;1;0.0
13;107;6;2;0.0
13;107;7;1;0.0
13;107;7;2;0.0
13;107;8;1;0.0
13;107;8;2;0.0
13;108;1;1;0.0
13;108;1;2;0.0
13;108;2;1;0.0
13;108;2;2;0.0
13;108;3;1;0.0
13;108;3;2;0.0
13;108;4;1;0.0
13;108;4;2;0.0
13;108;5;1;0.0
13;108;5;2;0.0
13;108;6;1;0.0
13;108;6;2;0.0
13;108;7;1;0.0
13;108;7;2;0.0
13;108;8;1;0.0
13;108;8;2;0.0
13;109;1;1;0.0
13;109;1;2;0.0
13;109;2;1;0.0
13;109;2;2;0.0
13;109;3;1;0.0
13;109;3;2;0.0
13;109;4;1;0.0
13;109;4;2;0.0
13;109;5;1;0.0
13;109;5;2;0.0
13;109;6;1;0.0
13;109;6;2;0.0
13;109;7;1;0.0
13;109;7;2;0.0
13;109;8;1;0.0
13;109;8;2;0.0
13;110;1;1;0.0
13;110;1;2;0.0
13;110;2;1;0.0
13;110;2;2;0.0
13;110;3;1;0.0
13;110;3;2;0.0
13;110;4;1;0.0
13;110;4;2;0.0
13;110;5;1;0.0
13;110;5;2;0.0
13;110;6;1;0.0
13;110;6;2;0.0
13;110;7;1;0.0
13;110;7;2;0.0
13;110;8;1;0.0
13;110;8;2;0.0
13;111;1;1;0.0
13;111;1;2;0.0
13;111;2;1;0.0
13;111;2;2;0.0
13;111;3;1;0.0
13;111;3;2;0.0
13;111;4;1;0.0
13;111;4;2;0.0
13;111;5;1;0.0
13;111;5;2;0.0
13;111;6;1;0.0
13;111;6;2;0.0
13;111;7;1;0.0
13;111;7;2;0.0
13;111;8;1;0.0
13;111;8;2;0.0
13;112;1;1;0.0
13;112;1;2;0.0
13;112;2;1;0.0
13;112;2;2;0.0
13;112;3;1;0.0
13;112;3;2;0.0
13;112;4;1;0.0
13;112;4;2;0.0
13;112;5;1;0.0
13;112;5;2;0.0
13;112;6;1;0.0
13;112;6;2;0.0
13;112;7;1;0.0
13;112;7;2;0.0
13;112;8;1;0.0
13;112;8;2;0.0
13;113;1;1;0.0
13;113;1;2;0.0
13;113;2;1;0.0
13;113;2;2;0.0
13;113;3;1;0.0
13;113;3;2;0.0
13;113;4;1;0.0
13;113;4;2;0.0
13;113;5;1;0.0
13;113;5;2;0.0
13;113;6;1;0.0
13;113;6;2;0.0
13;113;7;1;0.0
13;113;7;2;0.0
13;113;8;1;0.0
13;113;8;2;0.0
13;114;1;1;0.0
13;114;1;2;0.0
13;114;2;1;0.0
13;114;2;2;0.0
13;114;3;1;0.0
13;114;3;2;0.0
13;114;4;1;0.0
13;114;4;2;0.0
13;114;5;1;0.0
13;114;5;2;0.0
13;114;6;1;0.0
13;114;6;2;0.0
13;114;7;1;0.0
13;114;7;2;0.0
13;114;8;1;0.0
13;114;8;2;0.0
13;115;1;1;0.0
13;115;1;2;0.0
13;115;2;1;0.0
13;115;2;2;0.0
13;115;3;1;0.0
13;115;3;2;0.0
13;115;4;1;0.0
13;115;4;2;0.0
13;115;5;1;0.0
13;115;5;2;0.0
13;115;6;1;0.0
13;115;6;2;0.0
13;115;7;1;0.0
13;115;7;2;0.0
13;115;8;1;0.0
13;115;8;2;0.0
13;116;1;1;0.0
13;116;1;2;0.0
13;116;2;1;0.0
13;116;2;2;0.0
13;116;3;1;0.0
13;116;3;2;0.0
13;116;4;1;0.0
13;116;4;2;0.0
13;116;5;1;0.0
13;116;5;2;0.0
13;116;6;1;0.0
13;116;6;2;0.0
13;116;7;1;0.0
13;116;7;2;0.0
13;116;8;1;0.0
13;116;8;2;0.0
13;117;1;1;0.0
13;117;1;2;0.0
13;117;2;1;0.0
13;117;2;2;0.0
13;117;3;1;0.0
13;117;3;2;0.0
13;117;4;1;0.0
13;117;4;2;0.0
13;117;5;1;0.0
13;117;5;2;0.0
13;117;6;1;0.0
13;117;6;2;0.0
13;117;7;1;0.0
13;117;7;2;0.0
13;117;8;1;0.0
13;117;8;2;0.0
13;118;1;1;0.0
13;118;1;2;0.0
13;118;2;1;0.0
13;118;2;2;0.0
13;118;3;1;0.0
13;118;3;2;0.0
13;118;4;1;0.0
13;118;4;2;0.0
13;118;5;1;0.0
13;118;5;2;0.0
13;118;6;1;0.0
13;118;6;2;0.0
13;118;7;1;0.0
13;118;7;2;0.0
13;118;8;1;0.0
13;118;8;2;0.0
13;119;1;1;0.0
13;119;1;2;0.0
13;119;2;1;0.0
13;119;2;2;0.0
13;119;3;1;0.0
13;119;3;2;0.0
13;119;4;1;0.0
13;119;4;2;0.0
13;119;5;1;0.0
13;119;5;2;0.0
13;119;6;1;0.0
13;119;6;2;0.0
13;119;7;1;0.0
13;119;7;2;0.0
13;119;8;1;0.0
13;119;8;2;0.0
13;120;1;1;0.0
13;120;1;2;0.0
13;120;2;1;0.0
13;120;2;2;0.0
13;120;3;1;0.0
13;120;3;2;0.0
13;120;4;1;0.0
13;120;4;2;0.0
13;120;5;1;0.0
13;120;5;2;0.0
13;120;6;1;0.0
13;120;6;2;0.0
13;120;7;1;0.0
13;120;7;2;0.0
13;120;8;1;0.0
13;120;8;2;0.0
13;121;1;1;0.0
13;121;1;2;0.0
13;121;2;1;0.0
13;121;2;2;0.0
13;121;3;1;0.0
13;121;3;2;0.0
13;121;4;1;0.0
13;121;4;2;0.0
13;121;5;1;0.0
13;121;5;2;0.0
13;121;6;1;0.0
13;121;6;2;0.0
13;121;7;1;0.0
13;121;7;2;0.0
13;121;8;1;0.0
13;121;8;2;0.0
13;122;1;1;0.0
13;122;1;2;0.0
13;122;2;1;0.0
13;122;2;2;0.0
13;122;3;1;0.0
13;122;3;2;0.0
13;122;4;1;0.0
13;122;4;2;0.0
13;122;5;1;0.0
13;122;5;2;0.0
13;122;6;1;0.0
13;122;6;2;0.0
13;122;7;1;0.0
13;122;7;2;0.0
13;122;8;1;0.0
13;122;8;2;0.0
13;123;1;1;0.0
13;123;1;2;0.0
13;123;2;1;0.0
13;123;2;2;0.0
13;123;3;1;0.0
13;123;3;2;0.0
13;123;4;1;0.0
13;123;4;2;0.0
13;123;5;1;0.0
13;123;5;2;0.0
13;123;6;1;0.0
13;123;6;2;0.0
13;123;7;1;0.0
13;123;7;2;0.0
13;123;8;1;0.0
13;123;8;2;0.0
13;124;1;1;0.0
13;124;1;2;0.0
13;124;2;1;0.0
13;124;2;2;0.0
13;124;3;1;0.0
13;124;3;2;0.0
13;124;4;1;0.0
13;124;4;2;0.0
13;124;5;1;0.0
13;124;5;2;0.0
13;124;6;1;0.0
13;124;6;2;0.0
13;124;7;1;0.0
13;124;7;2;0.0
13;124;8;1;0.0
13;124;8;2;0.0
13;125;1;1;0.0
13;125;1;2;0.0
13;125;2;1;0.0
13;125;2;2;0.0
13;125;3;1;0.0
13;125;3;2;0.0
13;125;4;1;0.0
13;125;4;2;0.0
13;125;5;1;0.0
13;125;5;2;0.0
13;125;6;1;0.0
13;125;6;2;0.0
13;125;7;1;0.0
13;125;7;2;0.0
13;125;8;1;0.0
13;125;8;2;0.0
13;126;1;1;0.0
13;126;1;2;0.0
13;126;2;1;0.0
13;126;2;2;0.0
13;126;3;1;0.0
13;126;3;2;0.0
13;126;4;1;0.0
13;126;4;2;0.0
13;126;5;1;0.0
13;126;5;2;0.0
13;126;6;1;0.0
13;126;6;2;0.0
13;126;7;1;0.0
13;126;7;2;0.0
13;126;8;1;0.0
13;126;8;2;0.0
13;127;1;1;0.0
13;127;1;2;0.0
13;127;2;1;0.0
13;127;2;2;0.0
13;127;3;1;0.0
13;127;3;2;0.0
13;127;4;1;0.0
13;127;4;2;0.0
13;127;5;1;0.0
13;127;5;2;0.0
13;127;6;1;0.0
13;127;6;2;0.0
13;127;7;1;0.0
13;127;7;2;0.0
13;127;8;1;0.0
13;127;8;2;0.0
13;128;1;1;0.0
13;128;1;2;0.0
13;128;2;1;0.0
13;128;2;2;0.0
13;128;3;1;0.0
13;128;3;2;0.0
13;128;4;1;0.0
13;128;4;2;0.0
13;128;5;1;0.0
13;128;5;2;0.0
13;128;6;1;0.0
13;128;6;2;0.0
13;128;7;1;0.0
13;128;7;2;0.0
13;128;8;1;0.0
13;128;8;2;0.0
13;129;1;1;0.0
13;129;1;2;0.0
13;129;2;1;0.0
13;129;2;2;0.0
13;129;3;1;0.0
13;129;3;2;0.0
13;129;4;1;0.0
13;129;4;2;0.0
13;129;5;1;0.0
13;129;5;2;0.0
13;129;6;1;0.0
13;129;6;2;0.0
13;129;7;1;0.0
13;129;7;2;0.0
13;129;8;1;0.0
13;129;8;2;0.0
13;130;1;1;0.0
13;130;1;2;0.0
13;130;2;1;0.0
13;130;2;2;0.0
13;130;3;1;0.0
13;130;3;2;0.0
13;130;4;1;0.0
13;130;4;2;0.0
13;130;5;1;0.0
13;130;5;2;0.0
13;130;6;1;0.0
13;130;6;2;0.0
13;130;7;1;0.0
13;130;7;2;0.0
13;130;8;1;0.0
13;130;8;2;0.0
13;131;1;1;0.0
13;131;1;2;0.0
13;131;2;1;0.0
13;131;2;2;0.0
13;131;3;1;0.0
13;131;3;2;0.0
13;131;4;1;0.0
13;131;4;2;0.0
13;131;5;1;0.0
13;131;5;2;0.0
13;131;6;1;0.0
13;131;6;2;0.0
13;131;7;1;0.0
13;131;7;2;0.0
13;131;8;1;0.0
13;131;8;2;0.0
13;132;1;1;0.0
13;132;1;2;0.0
13;132;2;1;0.0
13;132;2;2;0.0
13;132;3;1;0.0
13;132;3;2;0.0
13;132;4;1;0.0
13;132;4;2;0.0
13;132;5;1;0.0
13;132;5;2;0.0
13;132;6;1;0.0
13;132;6;2;0.0
13;132;7;1;0.0
13;132;7;2;0.0
13;132;8;1;0.0
13;132;8;2;0.0
13;133;1;1;0.0
13;133;1;2;0.0
13;133;2;1;0.0
13;133;2;2;0.0
13;133;3;1;0.0
13;133;3;2;0.0
13;133;4;1;0.0
13;133;4;2;0.0
13;133;5;1;0.0
13;133;5;2;0.0
13;133;6;1;0.0
13;133;6;2;0.0
13;133;7;1;0.0
13;133;7;2;0.0
13;133;8;1;0.0
13;133;8;2;0.0
13;134;1;1;0.0
13;134;1;2;0.0
13;134;2;1;0.0
13;134;2;2;0.0
13;134;3;1;0.0
13;134;3;2;0.0
13;134;4;1;0.0
13;134;4;2;0.0
13;134;5;1;0.0
13;134;5;2;0.0
13;134;6;1;0.0
13;134;6;2;0.0
13;134;7;1;0.0
13;134;7;2;0.0
13;134;8;1;0.0
13;134;8;2;0.0
13;135;1;1;0.0
13;135;1;2;0.0
13;135;2;1;0.0
13;135;2;2;0.0
13;135;3;1;0.0
13;135;3;2;0.0
13;135;4;1;0.0
13;135;4;2;0.0
13;135;5;1;0.0
13;135;5;2;0.0
13;135;6;1;0.0
13;135;6;2;0.0
13;135;7;1;0.0
13;135;7;2;0.0
13;135;8;1;0.0
13;135;8;2;0.0
13;136;1;1;0.0
13;136;1;2;0.0
13;136;2;1;0.0
13;136;2;2;0.0
13;136;3;1;0.0
13;136;3;2;0.0
13;136;4;1;0.0
13;136;4;2;0.0
13;136;5;1;0.0
13;136;5;2;0.0
13;136;6;1;0.0
13;136;6;2;0.0
13;136;7;1;0.0
13;136;7;2;0.0
13;136;8;1;0.0
13;136;8;2;0.0
13;137;1;1;0.0
13;137;1;2;0.0
13;137;2;1;0.0
13;137;2;2;0.0
13;137;3;1;0.0
13;137;3;2;0.0
13;137;4;1;0.0
13;137;4;2;0.0
13;137;5;1;0.0
13;137;5;2;0.0
13;137;6;1;0.0
13;137;6;2;0.0
13;137;7;1;0.0
13;137;7;2;0.0
13;137;8;1;0.0
13;137;8;2;0.0
13;138;1;1;0.0
13;138;1;2;0.0
13;138;2;1;0.0
13;138;2;2;0.0
13;138;3;1;0.0
13;138;3;2;0.0
13;138;4;1;0.0
13;138;4;2;0.0
13;138;5;1;0.0
13;138;5;2;0.0
13;138;6;1;0.0
13;138;6;2;0.0
13;138;7;1;0.0
13;138;7;2;0.0
13;138;8;1;0.0
13;138;8;2;0.0
13;139;1;1;0.0
13;139;1;2;0.0
13;139;2;1;0.0
13;139;2;2;0.0
13;139;3;1;0.0
13;139;3;2;0.0
13;139;4;1;0.0
13;139;4;2;0.0
13;139;5;1;0.0
13;139;5;2;0.0
13;139;6;1;0.0
13;139;6;2;0.0
13;139;7;1;0.0
13;139;7;2;0.0
13;139;8;1;0.0
13;139;8;2;0.0
13;140;1;1;0.0
13;140;1;2;0.0
13;140;2;1;0.0
13;140;2;2;0.0
13;140;3;1;0.0
13;140;3;2;0.0
13;140;4;1;0.0
13;140;4;2;0.0
13;140;5;1;0.0
13;140;5;2;0.0
13;140;6;1;0.0
13;140;6;2;0.0
13;140;7;1;0.0
13;140;7;2;0.0
13;140;8;1;0.0
13;140;8;2;0.0
13;141;1;1;0.0
13;141;1;2;0.0
13;141;2;1;0.0
13;141;2;2;0.0
13;141;3;1;0.0
13;141;3;2;0.0
13;141;4;1;0.0
13;141;4;2;0.0
13;141;5;1;0.0
13;141;5;2;0.0
13;141;6;1;0.0
13;141;6;2;0.0
13;141;7;1;0.0
13;141;7;2;0.0
13;141;8;1;0.0
13;141;8;2;0.0
13;142;1;1;0.0
13;142;1;2;0.0
13;142;2;1;0.0
13;142;2;2;0.0
13;142;3;1;0.0
13;142;3;2;0.0
13;142;4;1;0.0
13;142;4;2;0.0
13;142;5;1;0.0
13;142;5;2;0.0
13;142;6;1;0.0
13;142;6;2;0.0
13;142;7;1;0.0
13;142;7;2;0.0
13;142;8;1;0.0
13;142;8;2;0.0
13;143;1;1;0.0
13;143;1;2;0.0
13;143;2;1;0.0
13;143;2;2;0.0
13;143;3;1;0.0
13;143;3;2;0.0
13;143;4;1;0.0
13;143;4;2;0.0
13;143;5;1;0.0
13;143;5;2;0.0
13;143;6;1;0.0
13;143;6;2;0.0
13;143;7;1;0.0
13;143;7;2;0.0
13;143;8;1;0.0
13;143;8;2;0.0
13;144;1;1;0.0
13;144;1;2;0.0
13;144;2;1;0.0
13;144;2;2;0.0
13;144;3;1;0.0
13;144;3;2;0.0
13;144;4;1;0.0
13;144;4;2;0.0
13;144;5;1;0.0
13;144;5;2;0.0
13;144;6;1;0.0
13;144;6;2;0.0
13;144;7;1;0.0
13;144;7;2;0.0
13;144;8;1;0.0
13;144;8;2;0.0
13;145;1;1;0.0
13;145;1;2;0.0
13;145;2;1;0.0
13;145;2;2;0.0
13;145;3;1;0.0
13;145;3;2;0.0
13;145;4;1;0.0
13;145;4;2;0.0
13;145;5;1;0.0
13;145;5;2;0.0
13;145;6;1;0.0
13;145;6;2;0.0
13;145;7;1;0.0
13;145;7;2;0.0
13;145;8;1;0.0
13;145;8;2;0.0
13;146;1;1;0.0
13;146;1;2;0.0
13;146;2;1;0.0
13;146;2;2;0.0
13;146;3;1;0.0
13;146;3;2;0.0
13;146;4;1;0.0
13;146;4;2;0.0
13;146;5;1;0.0
13;146;5;2;0.0
13;146;6;1;0.0
13;146;6;2;0.0
13;146;7;1;0.0
13;146;7;2;0.0
13;146;8;1;0.0
13;146;8;2;0.0
13;147;1;1;0.0
13;147;1;2;0.0
13;147;2;1;0.0
13;147;2;2;0.0
13;147;3;1;0.0
13;147;3;2;0.0
13;147;4;1;0.0
13;147;4;2;0.0
13;147;5;1;0.0
13;147;5;2;0.0
13;147;6;1;0.0
13;147;6;2;0.0
13;147;7;1;0.0
13;147;7;2;0.0
13;147;8;1;0.0
13;147;8;2;0.0
13;148;1;1;0.0
13;148;1;2;0.0
13;148;2;1;0.0
13;148;2;2;0.0
13;148;3;1;0.0
13;148;3;2;0.0
13;148;4;1;0.0
13;148;4;2;0.0
13;148;5;1;0.0
13;148;5;2;0.0
13;148;6;1;0.0
13;148;6;2;0.0
13;148;7;1;0.0
13;148;7;2;0.0
13;148;8;1;0.0
13;148;8;2;0.0
13;149;1;1;0.0
13;149;1;2;0.0
13;149;2;1;0.0
13;149;2;2;0.0
13;149;3;1;0.0
13;149;3;2;0.0
13;149;4;1;0.0
13;149;4;2;0.0
13;149;5;1;0.0
13;149;5;2;0.0
13;149;6;1;0.0
13;149;6;2;0.0
13;149;7;1;0.0
13;149;7;2;0.0
13;149;8;1;0.0
13;149;8;2;0.0
13;150;1;1;0.0
13;150;1;2;0.0
13;150;2;1;0.0
13;150;2;2;0.0
13;150;3;1;0.0
13;150;3;2;0.0
13;150;4;1;0.0
13;150;4;2;0.0
13;150;5;1;0.0
13;150;5;2;0.0
13;150;6;1;0.0
13;150;6;2;0.0
13;150;7;1;0.0
13;150;7;2;0.0
13;150;8;1;0.0
13;150;8;2;0.0
13;151;1;1;0.0
13;151;1;2;0.0
13;151;2;1;0.0
13;151;2;2;0.0
13;151;3;1;0.0
13;151;3;2;0.0
13;151;4;1;0.0
13;151;4;2;0.0
13;151;5;1;0.0
13;151;5;2;0.0
13;151;6;1;0.0
13;151;6;2;0.0
13;151;7;1;0.0
13;151;7;2;0.0
13;151;8;1;0.0
13;151;8;2;0.0
13;152;1;1;0.0
13;152;1;2;0.0
13;152;2;1;0.0
13;152;2;2;0.0
13;152;3;1;0.0
13;152;3;2;0.0
13;152;4;1;0.0
13;152;4;2;0.0
13;152;5;1;0.0
13;152;5;2;0.0
13;152;6;1;0.0
13;152;6;2;0.0
13;152;7;1;0.0
13;152;7;2;0.0
13;152;8;1;0.0
13;152;8;2;0.0
13;153;1;1;0.0
13;153;1;2;0.0
13;153;2;1;0.0
13;153;2;2;0.0
13;153;3;1;0.0
13;153;3;2;0.0
13;153;4;1;0.0
13;153;4;2;0.0
13;153;5;1;0.0
13;153;5;2;0.0
13;153;6;1;0.0
13;153;6;2;0.0
13;153;7;1;0.0
13;153;7;2;0.0
13;153;8;1;0.0
13;153;8;2;0.0
13;154;1;1;0.0
13;154;1;2;0.0
13;154;2;1;0.0
13;154;2;2;0.0
13;154;3;1;0.0
13;154;3;2;0.0
13;154;4;1;0.0
13;154;4;2;0.0
13;154;5;1;0.0
13;154;5;2;0.0
13;154;6;1;0.0
13;154;6;2;0.0
13;154;7;1;0.0
13;154;7;2;0.0
13;154;8;1;0.0
13;154;8;2;0.0
13;155;1;1;0.0
13;155;1;2;0.0
13;155;2;1;0.0
13;155;2;2;0.0
13;155;3;1;0.0
13;155;3;2;0.0
13;155;4;1;0.0
13;155;4;2;0.0
13;155;5;1;0.0
13;155;5;2;0.0
13;155;6;1;0.0
13;155;6;2;0.0
13;155;7;1;0.0
13;155;7;2;0.0
13;155;8;1;0.0
13;155;8;2;0.0
13;156;1;1;0.0
13;156;1;2;0.0
13;156;2;1;0.0
13;156;2;2;0.0
13;156;3;1;0.0
13;156;3;2;0.0
13;156;4;1;0.0
13;156;4;2;0.0
13;156;5;1;0.0
13;156;5;2;0.0
13;156;6;1;0.0
13;156;6;2;0.0
13;156;7;1;0.0
13;156;7;2;0.0
13;156;8;1;0.0
13;156;8;2;0.0
13;157;1;1;0.0
13;157;1;2;0.0
13;157;2;1;0.0
13;157;2;2;0.0
13;157;3;1;0.0
13;157;3;2;0.0
13;157;4;1;0.0
13;157;4;2;0.0
13;157;5;1;0.0
13;157;5;2;0.0
13;157;6;1;0.0
13;157;6;2;0.0
13;157;7;1;0.0
13;157;7;2;0.0
13;157;8;1;0.0
13;157;8;2;0.0
13;158;1;1;0.0
13;158;1;2;0.0
13;158;2;1;0.0
13;158;2;2;0.0
13;158;3;1;0.0
13;158;3;2;0.0
13;158;4;1;0.0
13;158;4;2;0.0
13;158;5;1;0.0
13;158;5;2;0.0
13;158;6;1;0.0
13;158;6;2;0.0
13;158;7;1;0.0
13;158;7;2;0.0
13;158;8;1;0.0
13;158;8;2;0.0
13;159;1;1;0.0
13;159;1;2;0.0
13;159;2;1;0.0
13;159;2;2;0.0
13;159;3;1;0.0
13;159;3;2;0.0
13;159;4;1;0.0
13;159;4;2;0.0
13;159;5;1;0.0
13;159;5;2;0.0
13;159;6;1;0.0
13;159;6;2;0.0
13;159;7;1;0.0
13;159;7;2;0.0
13;159;8;1;0.0
13;159;8;2;0.0
13;160;1;1;0.0
13;160;1;2;0.0
13;160;2;1;0.0
13;160;2;2;0.0
13;160;3;1;0.0
13;160;3;2;0.0
13;160;4;1;0.0
13;160;4;2;0.0
13;160;5;1;0.0
13;160;5;2;0.0
13;160;6;1;0.0
13;160;6;2;0.0
13;160;7;1;0.0
13;160;7;2;0.0
13;160;8;1;0.0
13;160;8;2;0.0
13;161;1;1;0.0
13;161;1;2;0.0
13;161;2;1;0.0
13;161;2;2;0.0
13;161;3;1;0.0
13;161;3;2;0.0
13;161;4;1;0.0
13;161;4;2;0.0
13;161;5;1;0.0
13;161;5;2;0.0
13;161;6;1;0.0
13;161;6;2;0.0
13;161;7;1;0.0
13;161;7;2;0.0
13;161;8;1;0.0
13;161;8;2;0.0
13;162;1;1;0.0
13;162;1;2;0.0
13;162;2;1;0.0
13;162;2;2;0.0
13;162;3;1;0.0
13;162;3;2;0.0
13;162;4;1;0.0
13;162;4;2;0.0
13;162;5;1;0.0
13;162;5;2;0.0
13;162;6;1;0.0
13;162;6;2;0.0
13;162;7;1;0.0
13;162;7;2;0.0
13;162;8;1;0.0
13;162;8;2;0.0
13;163;1;1;0.0
13;163;1;2;0.0
13;163;2;1;0.0
13;163;2;2;0.0
13;163;3;1;0.0
13;163;3;2;0.0
13;163;4;1;0.0
13;163;4;2;0.0
13;163;5;1;0.0
13;163;5;2;0.0
13;163;6;1;0.0
13;163;6;2;0.0
13;163;7;1;0.0
13;163;7;2;0.0
13;163;8;1;0.0
13;163;8;2;0.0
13;164;1;1;0.0
13;164;1;2;0.0
13;164;2;1;0.0
13;164;2;2;0.0
13;164;3;1;0.0
13;164;3;2;0.0
13;164;4;1;0.0
13;164;4;2;0.0
13;164;5;1;0.0
13;164;5;2;0.0
13;164;6;1;0.0
13;164;6;2;0.0
13;164;7;1;0.0
13;164;7;2;0.0
13;164;8;1;0.0
13;164;8;2;0.0
13;165;1;1;0.0
13;165;1;2;0.0
