;;;0
27;50;1;0.0
28;50;1;0.0
29;50;1;0.0
30;50;1;0.0
31;50;1;0.9060598243486929
32;50;1;0.0
33;50;1;0.0
34;50;1;0.0
35;50;1;0.0
36;50;1;0.0
37;50;1;0.0
38;50;1;0.6615985101758374
39;50;1;0.9880256676631016
40;50;1;0.0
41;50;1;0.9497070240816018
42;50;1;0.0
43;50;1;0.0
44;50;1;0.0
45;50;1;0.9114517105532812
46;50;1;0.6755256676631016
47;50;1;0.0
48;50;1;0.0
49;50;1;0.9496849452235027
50;50;1;0.6677328236018375
51;50;1;0.0
52;50;1;0.0
53;50;1;0.0
54;50;1;0.9123052760775192
55;50;1;0.0
56;50;1;0.0
57;50;1;0.6616203639862368
58;50;1;0.0
59;50;1;0.0
1;51;1;0.7108835833059071
2;51;1;0.0
3;51;1;0.0
4;51;1;0.0
5;51;1;0.0
6;51;1;0.6944201713560345
7;51;1;0.0
8;51;1;0.7125624999999995
9;51;1;0.0
10;51;1;0.0
11;51;1;0.0
12;51;1;0.0
13;51;1;0.0
14;51;1;0.0
15;51;1;0.0
16;51;1;0.0
17;51;1;0.0
18;51;1;0.0
19;51;1;0.00955363960451268
20;51;1;0.9499625803116198
21;51;1;0.0
22;51;1;0.0
23;51;1;0.0
24;51;1;0.0
25;51;1;0.0
26;51;1;0.6944201917118211
27;51;1;0.0
28;51;1;0.0
29;51;1;0.0
30;51;1;0.0
31;51;1;0.9058949904650269
32;51;1;0.0
33;51;1;0.0
34;51;1;0.0
35;51;1;0.0
36;51;1;0.0
37;51;1;0.0
38;51;1;0.7108610586934725
39;51;1;1.5673933439714833
40;51;1;0.0
41;51;1;0.9500290460965852
42;51;1;0.0
43;51;1;0.0
44;51;1;0.0
45;51;1;0.8966482495333379
46;51;1;0.7069201576413957
47;51;1;0.0
48;51;1;0.0
49;51;1;0.9500035777058904
50;51;1;0.7171036929252038
51;51;1;0.0
52;51;1;0.0
53;51;1;0.0
54;51;1;0.9121197732117065
55;51;1;0.0
56;51;1;0.0
57;51;1;0.7108899998897251
58;51;1;0.0
59;51;1;0.0
1;52;1;0.7593001009180925
2;52;1;0.0
3;52;1;0.0
4;52;1;0.0
5;52;1;0.0
6;52;1;0.7417337121398004
7;52;1;0.0
8;52;1;0.7593749999999997
9;52;1;0.0
10;52;1;0.0
11;52;1;0.0
12;52;1;0.0
13;52;1;0.0
14;52;1;0.0
15;52;1;0.0
16;52;1;0.0
17;52;1;0.0
18;52;1;0.0
19;52;1;0.0063727751792528025
20;52;1;0.9561756874885251
21;52;1;0.0
22;52;1;0.0
23;52;1;0.0
24;52;1;0.0
25;52;1;0.0
26;52;1;0.7417447373581103
27;52;1;0.0
28;52;1;0.0
29;52;1;0.0
30;52;1;0.0
31;52;1;0.9048188730814353
32;52;1;0.0
33;52;1;0.0
34;52;1;0.0
35;52;1;0.0
36;52;1;0.0
37;52;1;0.0
38;52;1;0.7593178907080146
39;52;1;1.6304136387966515
40;52;1;0.0
41;52;1;0.9436264926181597
42;52;1;0.0
43;52;1;0.0
44;52;1;0.0
45;52;1;0.8845806544025646
46;52;1;0.7542336890700345
47;52;1;0.0
48;52;1;0.0
49;52;1;0.9436417489055839
50;52;1;0.765573324620256
51;52;1;0.0
52;52;1;0.0
53;52;1;0.0
54;52;1;0.9110691173467053
55;52;1;0.0
56;52;1;0.0
57;52;1;0.7593591630298535
58;52;1;0.0
59;52;1;0.0
1;53;1;0.7934304829424479
2;53;1;0.0
3;53;1;0.0
4;53;1;0.0
5;53;1;0.0
6;53;1;0.788246953655652
7;53;1;0.0
8;53;1;0.8062499999999999
9;53;1;0.0
10;53;1;0.0
11;53;1;0.0
12;53;1;0.0
13;53;1;0.0
14;53;1;0.0
15;53;1;0.0
16;53;1;0.0
17;53;1;0.0
18;53;1;0.0
19;53;1;0.03772620695544194
20;53;1;0.9713567687011281
21;53;1;0.0
22;53;1;0.0
23;53;1;0.0
24;53;1;0.0
25;53;1;0.0
