;;;;0
18;26;4;1;2.548753451021334e-10
18;26;4;2;8.233640519105633e-15
18;26;5;1;3.3638951306619137e-11
18;26;5;2;8.233640519105633e-15
18;26;6;1;3.3638951306619137e-11
18;26;6;2;8.233640519105633e-15
18;26;7;1;3.3638951306619137e-11
18;26;7;2;8.233640519105633e-15
18;26;8;1;3.3638951306619137e-11
18;26;8;2;8.233640519105633e-15
18;27;1;1;2.3739810996135343e-10
18;27;1;2;8.233640519105633e-15
18;27;2;1;3.4192760470465743e-11
18;27;2;2;8.233640519105633e-15
18;27;3;1;3.4192760470465743e-11
18;27;3;2;8.233640519105633e-15
18;27;4;1;2.509110475400327e-10
18;27;4;2;8.233640519105633e-15
18;27;5;1;3.4192760470465743e-11
18;27;5;2;8.233640519105633e-15
18;27;6;1;3.4192760470465743e-11
18;27;6;2;8.233640519105633e-15
18;27;7;1;3.4192760470465743e-11
18;27;7;2;8.233640519105633e-15
18;27;8;1;3.4192760470465743e-11
18;27;8;2;8.233640519105633e-15
18;28;1;1;3.2955114982875233e-10
18;28;1;2;8.233640519105633e-15
18;28;2;1;3.320041013073267e-11
18;28;2;2;8.233640519105633e-15
18;28;3;1;3.320041013073267e-11
18;28;3;2;8.233640519105633e-15
18;28;4;1;1.9992925574893177e-10
18;28;4;2;8.233640519105633e-15
18;28;5;1;3.320041013073267e-11
18;28;5;2;8.233640519105633e-15
18;28;6;1;3.320041013073267e-11
18;28;6;2;8.233640519105633e-15
18;28;7;1;3.320041013073267e-11
18;28;7;2;8.233640519105633e-15
18;28;8;1;3.320041013073267e-11
18;28;8;2;8.233640519105633e-15
18;29;1;1;2.2236903127305366e-10
18;29;1;2;8.233640519105633e-15
18;29;2;1;3.3689870473498356e-11
18;29;2;2;8.233640519105633e-15
18;29;3;1;3.3689870473498356e-11
18;29;3;2;8.233640519105633e-15
18;29;4;1;2.7373591725898675e-10
18;29;4;2;8.233640519105633e-15
18;29;5;1;3.3689870473498356e-11
18;29;5;2;8.233640519105633e-15
18;29;6;1;3.3689870473498356e-11
18;29;6;2;8.233640519105633e-15
18;29;7;1;3.3689870473498356e-11
18;29;7;2;8.233640519105633e-15
18;29;8;1;3.3689870473498356e-11
18;29;8;2;8.233640519105633e-15
18;30;1;1;2.2343063552188222e-10
18;30;1;2;8.233640519105633e-15
18;30;2;1;3.376437089365741e-11
18;30;2;2;8.233640519105633e-15
18;30;3;1;3.376437089365741e-11
18;30;3;2;8.233640519105633e-15
18;30;4;1;2.719160073012452e-10
18;30;4;2;8.233640519105633e-15
18;30;5;1;3.376437089365741e-11
18;30;5;2;8.233640519105633e-15
18;30;6;1;3.376437089365741e-11
18;30;6;2;8.233640519105633e-15
18;30;7;1;3.376437089365741e-11
18;30;7;2;8.233640519105633e-15
18;30;8;1;3.376437089365741e-11
18;30;8;2;8.233640519105633e-15
18;31;1;1;2.867776635380377e-10
18;31;1;2;8.233640519105633e-15
18;31;2;1;3.2915653018235583e-11
18;31;2;2;8.233640519105633e-15
18;31;3;1;3.2915653018235583e-11
18;31;3;2;8.233640519105633e-15
18;31;4;1;2.2386343894015213e-10
18;31;4;2;8.233640519105633e-15
18;31;5;1;3.2915653018235583e-11
18;31;5;2;8.233640519105633e-15
18;31;6;1;3.2915653018235583e-11
18;31;6;2;8.233640519105633e-15
18;31;7;1;3.2915653018235583e-11
18;31;7;2;8.233640519105633e-15
18;31;8;1;3.2915653018235583e-11
18;31;8;2;8.233640519105633e-15
18;32;1;1;2.531001623019878e-10
18;32;1;2;8.233640519105633e-15
18;32;2;1;3.4107326964584334e-11
18;32;2;2;8.233640519105633e-15
18;32;3;1;3.4107326964584334e-11
18;32;3;2;8.233640519105633e-15
18;32;4;1;2.3901109934896737e-10
18;32;4;2;8.233640519105633e-15
18;32;5;1;3.4107326964584334e-11
18;32;5;2;8.233640519105633e-15
18;32;6;1;3.4107326964584334e-11
18;32;6;2;8.233640519105633e-15
18;32;7;1;3.4107326964584334e-11
18;32;7;2;8.233640519105633e-15
18;32;8;1;3.4107326964584334e-11
18;32;8;2;8.233640519105633e-15
18;33;1;1;2.406415464885714e-10
18;33;1;2;8.233640519105633e-15
18;33;2;1;3.2602355548451234e-11
18;33;2;2;8.233640519105633e-15
18;33;3;1;3.2602355548451234e-11
18;33;3;2;8.233640519105633e-15
18;33;4;1;2.5218819441206857e-10
18;33;4;2;8.233640519105633e-15
18;33;5;1;3.2602355548451234e-11
18;33;5;2;8.233640519105633e-15
18;33;6;1;3.2602355548451234e-11
18;33;6;2;8.233640519105633e-15
18;33;7;1;3.2602355548451234e-11
18;33;7;2;8.233640519105633e-15
18;33;8;1;3.2602355548451234e-11
18;33;8;2;8.233640519105633e-15
18;34;1;1;2.3779471064538147e-10
18;34;1;2;8.233640519105633e-15
18;34;2;1;3.363923175710799e-11
18;34;2;2;8.233640519105633e-15
18;34;3;1;3.363923175710799e-11
18;34;3;2;8.233640519105633e-15
18;34;4;1;2.5691715464145305e-10
18;34;4;2;8.233640519105633e-15
18;34;5;1;3.363923175710799e-11
18;34;5;2;8.233640519105633e-15
18;34;6;1;3.363923175710799e-11
18;34;6;2;8.233640519105633e-15
18;34;7;1;3.363923175710799e-11
18;34;7;2;8.233640519105633e-15
18;34;8;1;3.363923175710799e-11
18;34;8;2;8.233640519105633e-15
18;35;1;1;2.4796178512302516e-10
18;35;1;2;8.233640519105633e-15
18;35;2;1;3.478904890758401e-11
18;35;2;2;8.233640519105633e-15
18;35;3;1;3.478904890758401e-11
18;35;3;2;8.233640519105633e-15
18;35;4;1;2.2969177808852018e-10
18;35;4;2;8.233640519105633e-15
18;35;5;1;3.478904890758401e-11
18;35;5;2;8.233640519105633e-15
18;35;6;1;3.478904890758401e-11
18;35;6;2;8.233640519105633e-15
18;35;7;1;3.478904890758401e-11
18;35;7;2;8.233640519105633e-15
18;35;8;1;3.478904890758401e-11
18;35;8;2;8.233640519105633e-15
18;36;1;1;1.7043056365396795e-10
18;36;1;2;8.233640519105633e-15
18;36;2;1;3.392055585100613e-11
18;36;2;2;8.233640519105633e-15
18;36;3;1;3.392055585100613e-11
18;36;3;2;8.233640519105633e-15
18;36;4;1;3.996504979829594e-10
18;36;4;2;8.233640519105633e-15
18;36;5;1;3.392055585100613e-11
18;36;5;2;8.233640519105633e-15
18;36;6;1;3.392055585100613e-11
18;36;6;2;8.233640519105633e-15
18;36;7;1;3.392055585100613e-11
18;36;7;2;8.233640519105633e-15
18;36;8;1;3.392055585100613e-11
18;36;8;2;8.233640519105633e-15
18;37;1;1;2.689014185583199e-10
18;37;1;2;8.233640519105633e-15
18;37;2;1;3.398749489978873e-11
18;37;2;2;8.233640519105633e-15
18;37;3;1;3.398749489978873e-11
18;37;3;2;8.233640519105633e-15
18;37;4;1;2.267793891465769e-10
18;37;4;2;8.233640519105633e-15
18;37;5;1;3.398749489978873e-11
18;37;5;2;8.233640519105633e-15
18;37;6;1;3.398749489978873e-11
18;37;6;2;8.233640519105633e-15
18;37;7;1;3.398749489978873e-11
18;37;7;2;8.233640519105633e-15
18;37;8;1;3.398749489978873e-11
18;37;8;2;8.233640519105633e-15
18;38;1;1;2.55527060110128e-10
18;38;1;2;8.233640519105633e-15
18;38;2;1;3.427107078317498e-11
18;38;2;2;8.233640519105633e-15
18;38;3;1;3.427107078317498e-11
18;38;3;2;8.233640519105633e-15
18;38;4;1;2.341357755742501e-10
18;38;4;2;8.233640519105633e-15
18;38;5;1;3.427107078317498e-11
18;38;5;2;8.233640519105633e-15
18;38;6;1;3.427107078317498e-11
18;38;6;2;8.233640519105633e-15
18;38;7;1;3.427107078317498e-11
18;38;7;2;8.233640519105633e-15
18;38;8;1;3.427107078317498e-11
18;38;8;2;8.233640519105633e-15
18;39;1;1;1.9649676154142097e-10
18;39;1;2;8.233640519105633e-15
18;39;2;1;3.3796122307247546e-11
18;39;2;2;8.233640519105633e-15
18;39;3;1;3.3796122307247546e-11
18;39;3;2;8.233640519105633e-15
18;39;4;1;3.170237711881692e-10
18;39;4;2;8.233640519105633e-15
18;39;5;1;3.3796122307247546e-11
18;39;5;2;8.233640519105633e-15
18;39;6;1;3.3796122307247546e-11
18;39;6;2;8.233640519105633e-15
18;39;7;1;3.3796122307247546e-11
18;39;7;2;8.233640519105633e-15
18;39;8;1;3.3796122307247546e-11
18;39;8;2;8.233640519105633e-15
18;40;1;1;2.2154464040252763e-10
18;40;1;2;8.233640519105633e-15
18;40;2;1;3.422592746387894e-11
18;40;2;2;8.233640519105633e-15
18;40;3;1;3.422592746387894e-11
18;40;3;2;8.233640519105633e-15
18;40;4;1;2.711626605590013e-10
18;40;4;2;8.233640519105633e-15
18;40;5;1;3.422592746387894e-11
18;40;5;2;8.233640519105633e-15
18;40;6;1;3.422592746387894e-11
18;40;6;2;8.233640519105633e-15
18;40;7;1;3.422592746387894e-11
18;40;7;2;8.233640519105633e-15
18;40;8;1;3.422592746387894e-11
18;40;8;2;8.233640519105633e-15
18;41;1;1;9.299732886629948e-10
18;41;1;2;0.0
18;41;2;1;1.1342550198818228e-10
18;41;2;2;0.0
18;41;3;1;1.1342550198818228e-10
18;41;3;2;0.0
18;41;4;1;2.8888379849227837e-09
18;41;4;2;0.0
18;41;5;1;1.1342550198818228e-10
18;41;5;2;0.0
18;41;6;1;1.1342550198818228e-10
18;41;6;2;0.0
18;41;7;1;1.1342550198818228e-10
18;41;7;2;0.0
18;41;8;1;1.1342550198818228e-10
18;41;8;2;0.0
18;42;1;1;8.918578267973481e-10
18;42;1;2;0.0
18;42;2;1;1.1406976756137826e-10
18;42;2;2;0.0
18;42;3;1;1.1406976756137826e-10
18;42;3;2;0.0
18;42;4;1;3.314222557544095e-09
18;42;4;2;0.0
18;42;5;1;1.1406976756137826e-10
18;42;5;2;0.0
18;42;6;1;1.1406976756137826e-10
18;42;6;2;0.0
18;42;7;1;1.1406976756137826e-10
18;42;7;2;0.0
18;42;8;1;1.1406976756137826e-10
18;42;8;2;0.0
18;43;1;1;6.808309297674836e-10
18;43;1;2;0.0
18;43;2;1;1.1248320405889439e-10
18;43;2;2;0.0
18;43;3;1;1.1248320405889439e-10
18;43;3;2;0.0
18;43;4;1;4.648772324354374e-09
18;43;4;2;0.0
18;43;5;1;1.1248320405889439e-10
18;43;5;2;0.0
18;43;6;1;1.1248320405889439e-10
18;43;6;2;0.0
18;43;7;1;1.1248320405889439e-10
18;43;7;2;0.0
18;43;8;1;1.1248320405889439e-10
18;43;8;2;0.0
18;44;1;1;3.9558327829875695e-09
18;44;1;2;0.0
18;44;2;1;1.1556672213782566e-10
18;44;2;2;0.0
18;44;3;1;1.1556672213782566e-10
18;44;3;2;0.0
18;44;4;1;8.926403267513946e-10
18;44;4;2;0.0
18;44;5;1;1.1556672213782566e-10
18;44;5;2;0.0
18;44;6;1;1.1556672213782566e-10
18;44;6;2;0.0
18;44;7;1;1.1556672213782566e-10
18;44;7;2;0.0
18;44;8;1;1.1556672213782566e-10
18;44;8;2;0.0
18;45;1;1;3.093052756385768e-09
18;45;1;2;0.0
18;45;2;1;1.1326405777601823e-10
18;45;2;2;0.0
18;45;3;1;1.1326405777601823e-10
18;45;3;2;0.0
18;45;4;1;1.0098429332998403e-09
18;45;4;2;0.0
18;45;5;1;1.1326405777601823e-10
18;45;5;2;0.0
18;45;6;1;1.1326405777601823e-10
18;45;6;2;0.0
18;45;7;1;1.1326405777601823e-10
18;45;7;2;0.0
18;45;8;1;1.1326405777601823e-10
18;45;8;2;0.0
18;46;1;1;5.952234516435049e-10
18;46;1;2;0.0
18;46;2;1;1.1219815033867283e-10
18;46;2;2;0.0
18;46;3;1;1.1219815033867283e-10
18;46;3;2;0.0
18;46;4;1;7.895404125010554e-09
18;46;4;2;0.0
18;46;5;1;1.1219815033867283e-10
18;46;5;2;0.0
18;46;6;1;1.1219815033867283e-10
18;46;6;2;0.0
18;46;7;1;1.1219815033867283e-10
18;46;7;2;0.0
18;46;8;1;1.1219815033867283e-10
18;46;8;2;0.0
18;47;1;1;1.4919250069530204e-09
18;47;1;2;0.0
18;47;2;1;1.176204365525829e-10
18;47;2;2;0.0
18;47;3;1;1.176204365525829e-10
18;47;3;2;0.0
18;47;4;1;1.7370428917688729e-09
18;47;4;2;0.0
18;47;5;1;1.176204365525829e-10
18;47;5;2;0.0
18;47;6;1;1.176204365525829e-10
18;47;6;2;0.0
18;47;7;1;1.176204365525829e-10
18;47;7;2;0.0
18;47;8;1;1.176204365525829e-10
18;47;8;2;0.0
18;48;1;1;7.71357730702313e-09
18;48;1;2;0.0
18;48;2;1;1.1197468442711696e-10
18;48;2;2;0.0
18;48;3;1;1.1197468442711696e-10
18;48;3;2;0.0
18;48;4;1;7.589845941952389e-10
18;48;4;2;0.0
18;48;5;1;1.1197468442711696e-10
18;48;5;2;0.0
18;48;6;1;1.1197468442711696e-10
18;48;6;2;0.0
18;48;7;1;1.1197468442711696e-10
18;48;7;2;0.0
18;48;8;1;1.1197468442711696e-10
18;48;8;2;0.0
18;49;1;1;9.238953850471776e-10
18;49;1;2;0.0
18;49;2;1;1.1342537858938256e-10
18;49;2;2;0.0
18;49;3;1;1.1342537858938256e-10
18;49;3;2;0.0
18;49;4;1;2.904290004615076e-09
18;49;4;2;0.0
18;49;5;1;1.1342537858938256e-10
18;49;5;2;0.0
18;49;6;1;1.1342537858938256e-10
18;49;6;2;0.0
18;49;7;1;1.1342537858938256e-10
18;49;7;2;0.0
18;49;8;1;1.1342537858938256e-10
18;49;8;2;0.0
18;50;1;1;8.918073284167664e-10
18;50;1;2;0.0
18;50;2;1;1.1406973935088776e-10
18;50;2;2;0.0
18;50;3;1;1.1406973935088776e-10
18;50;3;2;0.0
18;50;4;1;3.3141827702614837e-09
18;50;4;2;0.0
18;50;5;1;1.1406973935088776e-10
18;50;5;2;0.0
18;50;6;1;1.1406973935088776e-10
18;50;6;2;0.0
18;50;7;1;1.1406973935088776e-10
18;50;7;2;0.0
18;50;8;1;1.1406973935088776e-10
18;50;8;2;0.0
18;51;1;1;6.774725993499394e-10
18;51;1;2;0.0
18;51;2;1;1.1248277735008334e-10
18;51;2;2;0.0
18;51;3;1;1.1248277735008334e-10
18;51;3;2;0.0
18;51;4;1;4.689478843003134e-09
18;51;4;2;0.0
18;51;5;1;1.1248277735008334e-10
18;51;5;2;0.0
18;51;6;1;1.1248277735008334e-10
18;51;6;2;0.0
18;51;7;1;1.1248277735008334e-10
18;51;7;2;0.0
18;51;8;1;1.1248277735008334e-10
18;51;8;2;0.0
18;52;1;1;3.744733607261374e-09
18;52;1;2;0.0
18;52;2;1;1.1556651588880152e-10
18;52;2;2;0.0
18;52;3;1;1.1556651588880152e-10
18;52;3;2;0.0
18;52;4;1;9.224316907355652e-10
18;52;4;2;0.0
18;52;5;1;1.1556651588880152e-10
18;52;5;2;0.0
18;52;6;1;1.1556651588880152e-10
18;52;6;2;0.0
18;52;7;1;1.1556651588880152e-10
18;52;7;2;0.0
18;52;8;1;1.1556651588880152e-10
18;52;8;2;0.0
18;53;1;1;3.280447346421157e-09
18;53;1;2;0.0
18;53;2;1;1.1326364611330493e-10
18;53;2;2;0.0
18;53;3;1;1.1326364611330493e-10
18;53;3;2;0.0
18;53;4;1;9.630943302540246e-10
18;53;4;2;0.0
18;53;5;1;1.1326364611330493e-10
18;53;5;2;0.0
18;53;6;1;1.1326364611330493e-10
18;53;6;2;0.0
18;53;7;1;1.1326364611330493e-10
18;53;7;2;0.0
18;53;8;1;1.1326364611330493e-10
18;53;8;2;0.0
18;54;1;1;5.949086380464081e-10
18;54;1;2;0.0
18;54;2;1;1.121975282539805e-10
18;54;2;2;0.0
18;54;3;1;1.121975282539805e-10
18;54;3;2;0.0
18;54;4;1;7.901852391747422e-09
18;54;4;2;0.0
18;54;5;1;1.121975282539805e-10
18;54;5;2;0.0
18;54;6;1;1.121975282539805e-10
18;54;6;2;0.0
18;54;7;1;1.121975282539805e-10
18;54;7;2;0.0
18;54;8;1;1.121975282539805e-10
18;54;8;2;0.0
18;55;1;1;1.499005879696705e-09
18;55;1;2;0.0
18;55;2;1;1.1762026717571817e-10
18;55;2;2;0.0
18;55;3;1;1.1762026717571817e-10
18;55;3;2;0.0
18;55;4;1;1.7299318314523963e-09
18;55;4;2;0.0
18;55;5;1;1.1762026717571817e-10
18;55;5;2;0.0
18;55;6;1;1.1762026717571817e-10
18;55;6;2;0.0
18;55;7;1;1.1762026717571817e-10
18;55;7;2;0.0
18;55;8;1;1.1762026717571817e-10
18;55;8;2;0.0
18;56;1;1;7.713653149975089e-09
18;56;1;2;0.0
18;56;2;1;1.1197473030172071e-10
18;56;2;2;0.0
18;56;3;1;1.1197473030172071e-10
18;56;3;2;0.0
18;56;4;1;7.589797170092507e-10
18;56;4;2;0.0
18;56;5;1;1.1197473030172071e-10
18;56;5;2;0.0
18;56;6;1;1.1197473030172071e-10
18;56;6;2;0.0
18;56;7;1;1.1197473030172071e-10
18;56;7;2;0.0
18;56;8;1;1.1197473030172071e-10
18;56;8;2;0.0
18;57;1;1;2.7627178640188568
18;57;1;2;0.0
18;57;2;1;1.1342557503581409e-10
18;57;2;2;0.0
18;57;3;1;1.1342557503581409e-10
18;57;3;2;0.0
18;57;4;1;7.656872729391048e-10
18;57;4;2;0.0
18;57;5;1;1.1342557503581409e-10
18;57;5;2;0.0
18;57;6;1;1.1342557503581409e-10
18;57;6;2;0.0
18;57;7;1;1.1342557503581409e-10
18;57;7;2;0.0
18;57;8;1;1.1342557503581409e-10
18;57;8;2;0.0
18;58;1;1;5.2347180278010305e-09
18;58;1;2;0.0
18;58;2;1;1.1406985385430499e-10
18;58;2;2;0.0
18;58;3;1;1.1406985385430499e-10
18;58;3;2;0.0
18;58;4;1;8.086053658285114e-10
18;58;4;2;0.0
18;58;5;1;1.1406985385430499e-10
18;58;5;2;0.0
18;58;6;1;1.1406985385430499e-10
18;58;6;2;0.0
18;58;7;1;1.1406985385430499e-10
18;58;7;2;0.0
18;58;8;1;1.1406985385430499e-10
18;58;8;2;0.0
18;59;1;1;2.3315415020612237e-09
18;59;1;2;0.0
18;59;2;1;1.1248322707130509e-10
18;59;2;2;0.0
18;59;3;1;1.1248322707130509e-10
18;59;3;2;0.0
18;59;4;1;1.7968228765412942e-09
18;59;4;2;0.0
18;59;5;1;1.1248322707130509e-10
18;59;5;2;0.0
18;59;6;1;1.1248322707130509e-10
18;59;6;2;0.0
18;59;7;1;1.1248322707130509e-10
18;59;7;2;0.0
18;59;8;1;1.1248322707130509e-10
18;59;8;2;0.0
18;60;1;1;1.6200132138814823e-09
18;60;1;2;0.0
18;60;2;1;1.1556668260954604e-10
18;60;2;2;0.0
18;60;3;1;1.1556668260954604e-10
18;60;3;2;0.0
18;60;4;1;1.8129297288427773e-09
18;60;4;2;0.0
18;60;5;1;1.1556668260954604e-10
18;60;5;2;0.0
18;60;6;1;1.1556668260954604e-10
18;60;6;2;0.0
18;60;7;1;1.1556668260954604e-10
18;60;7;2;0.0
18;60;8;1;1.1556668260954604e-10
18;60;8;2;0.0
18;61;1;1;6.556015540016923e-10
18;61;1;2;0.0
18;61;2;1;1.1326408866517098e-10
18;61;2;2;0.0
18;61;3;1;1.1326408866517098e-10
18;61;3;2;0.0
18;61;4;1;5.439527395272004e-09
18;61;4;2;0.0
18;61;5;1;1.1326408866517098e-10
18;61;5;2;0.0
18;61;6;1;1.1326408866517098e-10
18;61;6;2;0.0
18;61;7;1;1.1326408866517098e-10
18;61;7;2;0.0
18;61;8;1;1.1326408866517098e-10
18;61;8;2;0.0
18;62;1;1;4.2976848696132095e-09
18;62;1;2;0.0
18;62;2;1;1.1219809683071612e-10
18;62;2;2;0.0
18;62;3;1;1.1219809683071612e-10
18;62;3;2;0.0
18;62;4;1;8.502453318888658e-10
18;62;4;2;0.0
18;62;5;1;1.1219809683071612e-10
18;62;5;2;0.0
18;62;6;1;1.1219809683071612e-10
18;62;6;2;0.0
18;62;7;1;1.1219809683071612e-10
18;62;7;2;0.0
18;62;8;1;1.1219809683071612e-10
18;62;8;2;0.0
18;63;1;1;2.158143660404686e-09
18;63;1;2;0.0
18;63;2;1;1.1762040228154526e-10
18;63;2;2;0.0
18;63;3;1;1.1762040228154526e-10
18;63;3;2;0.0
18;63;4;1;1.227071676617397e-09
18;63;4;2;0.0
18;63;5;1;1.1762040228154526e-10
18;63;5;2;0.0
18;63;6;1;1.1762040228154526e-10
18;63;6;2;0.0
18;63;7;1;1.1762040228154526e-10
18;63;7;2;0.0
18;63;8;1;1.1762040228154526e-10
18;63;8;2;0.0
18;64;1;1;6.584293380041859e-10
18;64;1;2;0.0
18;64;2;1;1.1197470195746261e-10
18;64;2;2;0.0
18;64;3;1;1.1197470195746261e-10
18;64;3;2;0.0
18;64;4;1;5.34521380537498e-09
18;64;4;2;0.0
18;64;5;1;1.1197470195746261e-10
18;64;5;2;0.0
18;64;6;1;1.1197470195746261e-10
18;64;6;2;0.0
18;64;7;1;1.1197470195746261e-10
18;64;7;2;0.0
18;64;8;1;1.1197470195746261e-10
18;64;8;2;0.0
18;65;1;1;9.230792026709618e-10
18;65;1;2;0.0
18;65;2;1;1.1342542108396143e-10
18;65;2;2;0.0
18;65;3;1;1.1342542108396143e-10
18;65;3;2;0.0
18;65;4;1;2.906013763040653e-09
18;65;4;2;0.0
18;65;5;1;1.1342542108396143e-10
18;65;5;2;0.0
18;65;6;1;1.1342542108396143e-10
18;65;6;2;0.0
18;65;7;1;1.1342542108396143e-10
18;65;7;2;0.0
18;65;8;1;1.1342542108396143e-10
18;65;8;2;0.0
18;66;1;1;1.7588431516977765e-09
18;66;1;2;0.0
18;66;2;1;1.1406977298165322e-10
18;66;2;2;0.0
18;66;3;1;1.1406977298165322e-10
18;66;3;2;0.0
18;66;4;1;2.0235373433279196e-09
18;66;4;2;0.0
18;66;5;1;1.1406977298165322e-10
18;66;5;2;0.0
18;66;6;1;1.1406977298165322e-10
18;66;6;2;0.0
18;66;7;1;1.1406977298165322e-10
18;66;7;2;0.0
18;66;8;1;1.1406977298165322e-10
18;66;8;2;0.0
18;67;1;1;6.4584876883968826e-09
18;67;1;2;0.0
18;67;2;1;1.1248276893018241e-10
18;67;2;2;0.0
18;67;3;1;1.1248276893018241e-10
18;67;3;2;0.0
18;67;4;1;6.551776919395129e-10
18;67;4;2;0.0
18;67;5;1;1.1248276893018241e-10
18;67;5;2;0.0
18;67;6;1;1.1248276893018241e-10
18;67;6;2;0.0
18;67;7;1;1.1248276893018241e-10
18;67;7;2;0.0
18;67;8;1;1.1248276893018241e-10
18;67;8;2;0.0
18;68;1;1;1.5370280943981344e-09
18;68;1;2;0.0
18;68;2;1;1.1556647599891086e-10
18;68;2;2;0.0
18;68;3;1;1.1556647599891086e-10
18;68;3;2;0.0
18;68;4;1;1.8654641806909062e-09
18;68;4;2;0.0
18;68;5;1;1.1556647599891086e-10
18;68;5;2;0.0
18;68;6;1;1.1556647599891086e-10
18;68;6;2;0.0
18;68;7;1;1.1556647599891086e-10
18;68;7;2;0.0
18;68;8;1;1.1556647599891086e-10
18;68;8;2;0.0
18;69;1;1;5.623527414062134e-10
18;69;1;2;0.0
18;69;2;1;1.1326367662955003e-10
18;69;2;2;0.0
18;69;3;1;1.1326367662955003e-10
18;69;3;2;0.0
18;69;4;1;6.533933540417285e-09
18;69;4;2;0.0
18;69;5;1;1.1326367662955003e-10
18;69;5;2;0.0
18;69;6;1;1.1326367662955003e-10
18;69;6;2;0.0
18;69;7;1;1.1326367662955003e-10
18;69;7;2;0.0
18;69;8;1;1.1326367662955003e-10
18;69;8;2;0.0
18;70;1;1;4.320349780752969e-09
18;70;1;2;0.0
18;70;2;1;1.1219761265207969e-10
18;70;2;2;0.0
18;70;3;1;1.1219761265207969e-10
18;70;3;2;0.0
18;70;4;1;8.137191544017029e-10
18;70;4;2;0.0
18;70;5;1;1.1219761265207969e-10
18;70;5;2;0.0
18;70;6;1;1.1219761265207969e-10
18;70;6;2;0.0
18;70;7;1;1.1219761265207969e-10
18;70;7;2;0.0
18;70;8;1;1.1219761265207969e-10
18;70;8;2;0.0
18;71;1;1;2.2706207155032465e-09
18;71;1;2;0.0
18;71;2;1;1.176202035441198e-10
18;71;2;2;0.0
18;71;3;1;1.176202035441198e-10
18;71;3;2;0.0
18;71;4;1;1.1620654837641673e-09
18;71;4;2;0.0
18;71;5;1;1.176202035441198e-10
18;71;5;2;0.0
18;71;6;1;1.176202035441198e-10
18;71;6;2;0.0
18;71;7;1;1.176202035441198e-10
18;71;7;2;0.0
18;71;8;1;1.176202035441198e-10
18;71;8;2;0.0
18;72;1;1;6.378213000974004e-10
18;72;1;2;0.0
18;72;2;1;1.1197475416898803e-10
18;72;2;2;0.0
18;72;3;1;1.1197475416898803e-10
18;72;3;2;0.0
18;72;4;1;5.4326467000495825e-09
18;72;4;2;0.0
18;72;5;1;1.1197475416898803e-10
18;72;5;2;0.0
18;72;6;1;1.1197475416898803e-10
18;72;6;2;0.0
18;72;7;1;1.1197475416898803e-10
18;72;7;2;0.0
18;72;8;1;1.1197475416898803e-10
18;72;8;2;0.0
18;73;1;1;9.183954148059309e-10
18;73;1;2;0.0
18;73;2;1;1.1342178883329218e-10
18;73;2;2;0.0
18;73;3;1;1.1342178883329218e-10
18;73;3;2;0.0
18;73;4;1;2.9183050945571604e-09
18;73;4;2;0.0
18;73;5;1;1.1342178883329218e-10
18;73;5;2;0.0
18;73;6;1;1.1342178883329218e-10
18;73;6;2;0.0
18;73;7;1;1.1342178883329218e-10
18;73;7;2;0.0
18;73;8;1;1.1342178883329218e-10
18;73;8;2;0.0
18;74;1;1;8.894580556597974e-10
18;74;1;2;0.0
18;74;2;1;1.140621104745401e-10
18;74;2;2;0.0
18;74;3;1;1.140621104745401e-10
18;74;3;2;0.0
18;74;4;1;3.321577044101789e-09
18;74;4;2;0.0
18;74;5;1;1.140621104745401e-10
18;74;5;2;0.0
18;74;6;1;1.140621104745401e-10
18;74;6;2;0.0
18;74;7;1;1.140621104745401e-10
18;74;7;2;0.0
18;74;8;1;1.140621104745401e-10
18;74;8;2;0.0
18;75;1;1;6.77773933167697e-10
18;75;1;2;0.0
18;75;2;1;1.1260889955979505e-10
18;75;2;2;0.0
18;75;3;1;1.1260889955979505e-10
18;75;3;2;0.0
18;75;4;1;4.646184553928451e-09
18;75;4;2;0.0
18;75;5;1;1.1260889955979505e-10
18;75;5;2;0.0
18;75;6;1;1.1260889955979505e-10
18;75;6;2;0.0
18;75;7;1;1.1260889955979505e-10
18;75;7;2;0.0
18;75;8;1;1.1260889955979505e-10
18;75;8;2;0.0
18;76;1;1;7.124570982621173e-10
18;76;1;2;0.0
18;76;2;1;1.1527025795147234e-10
18;76;2;2;0.0
18;76;3;1;1.1527025795147234e-10
18;76;3;2;0.0
18;76;4;1;4.108855061193788e-09
18;76;4;2;0.0
18;76;5;1;1.1527025795147234e-10
18;76;5;2;0.0
18;76;6;1;1.1527025795147234e-10
18;76;6;2;0.0
18;76;7;1;1.1527025795147234e-10
18;76;7;2;0.0
18;76;8;1;1.1527025795147234e-10
18;76;8;2;0.0
18;77;1;1;8.154739983013089e-09
18;77;1;2;0.0
18;77;2;1;1.1305305176373831e-10
18;77;2;2;0.0
18;77;3;1;1.1305305176373831e-10
18;77;3;2;0.0
18;77;4;1;7.577697815106258e-10
18;77;4;2;0.0
18;77;5;1;1.1305305176373831e-10
18;77;5;2;0.0
18;77;6;1;1.1305305176373831e-10
18;77;6;2;0.0
18;77;7;1;1.1305305176373831e-10
18;77;7;2;0.0
18;77;8;1;1.1305305176373831e-10
18;77;8;2;0.0
18;78;1;1;5.940801773168944e-10
18;78;1;2;0.0
18;78;2;1;1.1206327177168724e-10
18;78;2;2;0.0
18;78;3;1;1.1206327177168724e-10
18;78;3;2;0.0
