;;;;0
19;16;3;1;3.050257749945309e-09
19;16;3;2;8.242001994588347e-13
19;16;4;1;3.050257749945309e-09
19;16;4;2;8.242001994588347e-13
19;16;5;1;2.1338676078251385e-08
19;16;5;2;8.242001994588347e-13
19;16;6;1;3.050257749945309e-09
19;16;6;2;8.242001994588347e-13
19;16;7;1;3.050257749945309e-09
19;16;7;2;8.242001994588347e-13
19;16;8;1;3.050257749945309e-09
19;16;8;2;8.242001994588347e-13
19;17;1;1;3.0496797326069312e-09
19;17;1;2;8.242001994588347e-13
19;17;2;1;3.0496797326069312e-09
19;17;2;2;8.242001994588347e-13
19;17;3;1;3.0496797326069312e-09
19;17;3;2;8.242001994588347e-13
19;17;4;1;3.0496797326069312e-09
19;17;4;2;8.242001994588347e-13
19;17;5;1;2.1343556291491053e-08
19;17;5;2;8.242001994588347e-13
19;17;6;1;3.0496797326069312e-09
19;17;6;2;8.242001994588347e-13
19;17;7;1;3.0496797326069312e-09
19;17;7;2;8.242001994588347e-13
19;17;8;1;3.0496797326069312e-09
19;17;8;2;8.242001994588347e-13
19;18;1;1;3.0501969558621053e-09
19;18;1;2;8.242001994588347e-13
19;18;2;1;3.0501969558621053e-09
19;18;2;2;8.242001994588347e-13
19;18;3;1;3.0501969558621053e-09
19;18;3;2;8.242001994588347e-13
19;18;4;1;3.0501969558621053e-09
19;18;4;2;8.242001994588347e-13
19;18;5;1;2.1341413723570816e-08
19;18;5;2;8.242001994588347e-13
19;18;6;1;3.0501969558621053e-09
19;18;6;2;8.242001994588347e-13
19;18;7;1;3.0501969558621053e-09
19;18;7;2;8.242001994588347e-13
19;18;8;1;3.0501969558621053e-09
19;18;8;2;8.242001994588347e-13
19;19;1;1;3.0500908749419175e-09
19;19;1;2;8.242001994588347e-13
19;19;2;1;3.0500908749419175e-09
19;19;2;2;8.242001994588347e-13
19;19;3;1;3.0500908749419175e-09
19;19;3;2;8.242001994588347e-13
19;19;4;1;3.0500908749419175e-09
19;19;4;2;8.242001994588347e-13
19;19;5;1;2.133612750290482e-08
19;19;5;2;8.242001994588347e-13
19;19;6;1;3.0500908749419175e-09
19;19;6;2;8.242001994588347e-13
19;19;7;1;3.0500908749419175e-09
19;19;7;2;8.242001994588347e-13
19;19;8;1;3.0500908749419175e-09
19;19;8;2;8.242001994588347e-13
19;20;1;1;3.0501314021758623e-09
19;20;1;2;8.242001994588347e-13
19;20;2;1;3.0501314021758623e-09
19;20;2;2;8.242001994588347e-13
19;20;3;1;3.0501314021758623e-09
19;20;3;2;8.242001994588347e-13
19;20;4;1;3.0501314021758623e-09
19;20;4;2;8.242001994588347e-13
19;20;5;1;2.1337046318434416e-08
19;20;5;2;8.242001994588347e-13
19;20;6;1;3.0501314021758623e-09
19;20;6;2;8.242001994588347e-13
19;20;7;1;3.0501314021758623e-09
19;20;7;2;8.242001994588347e-13
19;20;8;1;3.0501314021758623e-09
19;20;8;2;8.242001994588347e-13
19;21;1;1;3.0501459621192413e-09
19;21;1;2;8.242001994588347e-13
19;21;2;1;3.0501459621192413e-09
19;21;2;2;8.242001994588347e-13
19;21;3;1;3.0501459621192413e-09
19;21;3;2;8.242001994588347e-13
19;21;4;1;3.0501459621192413e-09
19;21;4;2;8.242001994588347e-13
19;21;5;1;2.1337565462278027e-08
19;21;5;2;8.242001994588347e-13
19;21;6;1;3.0501459621192413e-09
19;21;6;2;8.242001994588347e-13
19;21;7;1;3.0501459621192413e-09
19;21;7;2;8.242001994588347e-13
19;21;8;1;3.0501459621192413e-09
19;21;8;2;8.242001994588347e-13
19;22;1;1;3.05016701832839e-09
19;22;1;2;8.242001994588347e-13
19;22;2;1;3.05016701832839e-09
19;22;2;2;8.242001994588347e-13
19;22;3;1;3.05016701832839e-09
19;22;3;2;8.242001994588347e-13
19;22;4;1;3.05016701832839e-09
19;22;4;2;8.242001994588347e-13
19;22;5;1;2.1337259833638743e-08
19;22;5;2;8.242001994588347e-13
19;22;6;1;3.05016701832839e-09
19;22;6;2;8.242001994588347e-13
19;22;7;1;3.05016701832839e-09
19;22;7;2;8.242001994588347e-13
19;22;8;1;3.05016701832839e-09
19;22;8;2;8.242001994588347e-13
19;23;1;1;3.05019750512333e-09
19;23;1;2;8.242001994588347e-13
19;23;2;1;3.05019750512333e-09
19;23;2;2;8.242001994588347e-13
19;23;3;1;3.05019750512333e-09
19;23;3;2;8.242001994588347e-13
19;23;4;1;3.05019750512333e-09
19;23;4;2;8.242001994588347e-13
19;23;5;1;2.1337487731704208e-08
19;23;5;2;8.242001994588347e-13
19;23;6;1;3.05019750512333e-09
19;23;6;2;8.242001994588347e-13
19;23;7;1;3.05019750512333e-09
19;23;7;2;8.242001994588347e-13
19;23;8;1;3.05019750512333e-09
19;23;8;2;8.242001994588347e-13
19;24;1;1;3.050257796656439e-09
19;24;1;2;8.242001994588347e-13
19;24;2;1;3.050257796656439e-09
19;24;2;2;8.242001994588347e-13
19;24;3;1;3.050257796656439e-09
19;24;3;2;8.242001994588347e-13
19;24;4;1;3.050257796656439e-09
19;24;4;2;8.242001994588347e-13
19;24;5;1;2.133867638004571e-08
19;24;5;2;8.242001994588347e-13
19;24;6;1;3.050257796656439e-09
19;24;6;2;8.242001994588347e-13
19;24;7;1;3.050257796656439e-09
19;24;7;2;8.242001994588347e-13
19;24;8;1;3.050257796656439e-09
19;24;8;2;8.242001994588347e-13
19;25;1;1;3.049680035970074e-09
19;25;1;2;8.242001994588347e-13
19;25;2;1;3.049680035970074e-09
19;25;2;2;8.242001994588347e-13
19;25;3;1;3.049680035970074e-09
19;25;3;2;8.242001994588347e-13
19;25;4;1;3.049680035970074e-09
19;25;4;2;8.242001994588347e-13
19;25;5;1;2.1343564015178244e-08
19;25;5;2;8.242001994588347e-13
19;25;6;1;3.049680035970074e-09
19;25;6;2;8.242001994588347e-13
19;25;7;1;3.049680035970074e-09
19;25;7;2;8.242001994588347e-13
19;25;8;1;3.049680035970074e-09
19;25;8;2;8.242001994588347e-13
19;26;1;1;3.0501972560745866e-09
19;26;1;2;8.242001994588347e-13
19;26;2;1;3.0501972560745866e-09
19;26;2;2;8.242001994588347e-13
19;26;3;1;3.0501972560745866e-09
19;26;3;2;8.242001994588347e-13
19;26;4;1;3.0501972560745866e-09
19;26;4;2;8.242001994588347e-13
19;26;5;1;2.1341421365478e-08
19;26;5;2;8.242001994588347e-13
19;26;6;1;3.0501972560745866e-09
19;26;6;2;8.242001994588347e-13
19;26;7;1;3.0501972560745866e-09
19;26;7;2;8.242001994588347e-13
19;26;8;1;3.0501972560745866e-09
19;26;8;2;8.242001994588347e-13
19;27;1;1;3.0500908384463416e-09
19;27;1;2;8.242001994588347e-13
19;27;2;1;3.0500908384463416e-09
19;27;2;2;8.242001994588347e-13
19;27;3;1;3.0500908384463416e-09
19;27;3;2;8.242001994588347e-13
19;27;4;1;3.0500908384463416e-09
19;27;4;2;8.242001994588347e-13
19;27;5;1;2.1336133696997663e-08
19;27;5;2;8.242001994588347e-13
19;27;6;1;3.0500908384463416e-09
19;27;6;2;8.242001994588347e-13
19;27;7;1;3.0500908384463416e-09
19;27;7;2;8.242001994588347e-13
19;27;8;1;3.0500908384463416e-09
19;27;8;2;8.242001994588347e-13
19;28;1;1;3.050130888996589e-09
19;28;1;2;8.242001994588347e-13
19;28;2;1;3.050130888996589e-09
19;28;2;2;8.242001994588347e-13
19;28;3;1;3.050130888996589e-09
19;28;3;2;8.242001994588347e-13
19;28;4;1;3.050130888996589e-09
19;28;4;2;8.242001994588347e-13
19;28;5;1;2.1337054311881934e-08
19;28;5;2;8.242001994588347e-13
19;28;6;1;3.050130888996589e-09
19;28;6;2;8.242001994588347e-13
19;28;7;1;3.050130888996589e-09
19;28;7;2;8.242001994588347e-13
19;28;8;1;3.050130888996589e-09
19;28;8;2;8.242001994588347e-13
19;29;1;1;3.050144644729275e-09
19;29;1;2;8.242001994588347e-13
19;29;2;1;3.050144644729275e-09
19;29;2;2;8.242001994588347e-13
19;29;3;1;3.050144644729275e-09
19;29;3;2;8.242001994588347e-13
19;29;4;1;3.050144644729275e-09
19;29;4;2;8.242001994588347e-13
19;29;5;1;2.1337561843325707e-08
19;29;5;2;8.242001994588347e-13
19;29;6;1;3.050144644729275e-09
19;29;6;2;8.242001994588347e-13
19;29;7;1;3.050144644729275e-09
19;29;7;2;8.242001994588347e-13
19;29;8;1;3.050144644729275e-09
19;29;8;2;8.242001994588347e-13
19;30;1;1;3.0501665585595642e-09
19;30;1;2;8.242001994588347e-13
19;30;2;1;3.0501665585595642e-09
19;30;2;2;8.242001994588347e-13
19;30;3;1;3.0501665585595642e-09
19;30;3;2;8.242001994588347e-13
19;30;4;1;3.0501665585595642e-09
19;30;4;2;8.242001994588347e-13
19;30;5;1;2.133726655781155e-08
19;30;5;2;8.242001994588347e-13
19;30;6;1;3.0501665585595642e-09
19;30;6;2;8.242001994588347e-13
19;30;7;1;3.0501665585595642e-09
19;30;7;2;8.242001994588347e-13
19;30;8;1;3.0501665585595642e-09
19;30;8;2;8.242001994588347e-13
19;31;1;1;3.0501978318346574e-09
19;31;1;2;8.242001994588347e-13
19;31;2;1;3.0501978318346574e-09
19;31;2;2;8.242001994588347e-13
19;31;3;1;3.0501978318346574e-09
19;31;3;2;8.242001994588347e-13
19;31;4;1;3.0501978318346574e-09
19;31;4;2;8.242001994588347e-13
19;31;5;1;2.1337487765435538e-08
19;31;5;2;8.242001994588347e-13
19;31;6;1;3.0501978318346574e-09
19;31;6;2;8.242001994588347e-13
19;31;7;1;3.0501978318346574e-09
19;31;7;2;8.242001994588347e-13
19;31;8;1;3.0501978318346574e-09
19;31;8;2;8.242001994588347e-13
19;32;1;1;3.0502591202345545e-09
19;32;1;2;8.242001994588347e-13
19;32;2;1;3.0502591202345545e-09
19;32;2;2;8.242001994588347e-13
19;32;3;1;3.0502591202345545e-09
19;32;3;2;8.242001994588347e-13
19;32;4;1;3.0502591202345545e-09
19;32;4;2;8.242001994588347e-13
19;32;5;1;2.1338676899805048e-08
19;32;5;2;8.242001994588347e-13
19;32;6;1;3.0502591202345545e-09
19;32;6;2;8.242001994588347e-13
19;32;7;1;3.0502591202345545e-09
19;32;7;2;8.242001994588347e-13
19;32;8;1;3.0502591202345545e-09
19;32;8;2;8.242001994588347e-13
19;33;1;1;3.049680163291834e-09
19;33;1;2;8.242001994588347e-13
19;33;2;1;3.049680163291834e-09
19;33;2;2;8.242001994588347e-13
19;33;3;1;3.049680163291834e-09
19;33;3;2;8.242001994588347e-13
19;33;4;1;3.049680163291834e-09
19;33;4;2;8.242001994588347e-13
19;33;5;1;2.1343565238601782e-08
19;33;5;2;8.242001994588347e-13
19;33;6;1;3.049680163291834e-09
19;33;6;2;8.242001994588347e-13
19;33;7;1;3.049680163291834e-09
19;33;7;2;8.242001994588347e-13
19;33;8;1;3.049680163291834e-09
19;33;8;2;8.242001994588347e-13
19;34;1;1;3.050197598432126e-09
19;34;1;2;8.242001994588347e-13
19;34;2;1;3.050197598432126e-09
19;34;2;2;8.242001994588347e-13
19;34;3;1;3.050197598432126e-09
19;34;3;2;8.242001994588347e-13
19;34;4;1;3.050197598432126e-09
19;34;4;2;8.242001994588347e-13
19;34;5;1;2.1341423389802373e-08
19;34;5;2;8.242001994588347e-13
19;34;6;1;3.050197598432126e-09
19;34;6;2;8.242001994588347e-13
19;34;7;1;3.050197598432126e-09
19;34;7;2;8.242001994588347e-13
19;34;8;1;3.050197598432126e-09
19;34;8;2;8.242001994588347e-13
19;35;1;1;3.050090798627302e-09
19;35;1;2;8.242001994588347e-13
19;35;2;1;3.050090798627302e-09
19;35;2;2;8.242001994588347e-13
19;35;3;1;3.050090798627302e-09
19;35;3;2;8.242001994588347e-13
19;35;4;1;3.050090798627302e-09
19;35;4;2;8.242001994588347e-13
19;35;5;1;2.133613344602842e-08
19;35;5;2;8.242001994588347e-13
19;35;6;1;3.050090798627302e-09
19;35;6;2;8.242001994588347e-13
19;35;7;1;3.050090798627302e-09
19;35;7;2;8.242001994588347e-13
19;35;8;1;3.050090798627302e-09
19;35;8;2;8.242001994588347e-13
19;36;1;1;3.0501308634008267e-09
19;36;1;2;8.242001994588347e-13
19;36;2;1;3.0501308634008267e-09
19;36;2;2;8.242001994588347e-13
19;36;3;1;3.0501308634008267e-09
19;36;3;2;8.242001994588347e-13
19;36;4;1;3.0501308634008267e-09
19;36;4;2;8.242001994588347e-13
19;36;5;1;2.1337053753547037e-08
19;36;5;2;8.242001994588347e-13
19;36;6;1;3.0501308634008267e-09
19;36;6;2;8.242001994588347e-13
19;36;7;1;3.0501308634008267e-09
19;36;7;2;8.242001994588347e-13
19;36;8;1;3.0501308634008267e-09
19;36;8;2;8.242001994588347e-13
19;37;1;1;3.050144342143594e-09
19;37;1;2;8.242001994588347e-13
19;37;2;1;3.050144342143594e-09
19;37;2;2;8.242001994588347e-13
19;37;3;1;3.050144342143594e-09
19;37;3;2;8.242001994588347e-13
19;37;4;1;3.050144342143594e-09
19;37;4;2;8.242001994588347e-13
19;37;5;1;2.1337559167627983e-08
19;37;5;2;8.242001994588347e-13
19;37;6;1;3.050144342143594e-09
19;37;6;2;8.242001994588347e-13
19;37;7;1;3.050144342143594e-09
19;37;7;2;8.242001994588347e-13
19;37;8;1;3.050144342143594e-09
19;37;8;2;8.242001994588347e-13
19;38;1;1;3.0501665092069145e-09
19;38;1;2;8.242001994588347e-13
19;38;2;1;3.0501665092069145e-09
19;38;2;2;8.242001994588347e-13
19;38;3;1;3.0501665092069145e-09
19;38;3;2;8.242001994588347e-13
19;38;4;1;3.0501665092069145e-09
19;38;4;2;8.242001994588347e-13
19;38;5;1;2.1337266598848594e-08
19;38;5;2;8.242001994588347e-13
19;38;6;1;3.0501665092069145e-09
19;38;6;2;8.242001994588347e-13
19;38;7;1;3.0501665092069145e-09
19;38;7;2;8.242001994588347e-13
19;38;8;1;3.0501665092069145e-09
19;38;8;2;8.242001994588347e-13
19;39;1;1;3.0501978669787918e-09
19;39;1;2;8.242001994588347e-13
19;39;2;1;3.0501978669787918e-09
19;39;2;2;8.242001994588347e-13
19;39;3;1;3.0501978669787918e-09
19;39;3;2;8.242001994588347e-13
19;39;4;1;3.0501978669787918e-09
19;39;4;2;8.242001994588347e-13
19;39;5;1;2.1337488093060368e-08
19;39;5;2;8.242001994588347e-13
19;39;6;1;3.0501978669787918e-09
19;39;6;2;8.242001994588347e-13
19;39;7;1;3.0501978669787918e-09
19;39;7;2;8.242001994588347e-13
19;39;8;1;3.0501978669787918e-09
19;39;8;2;8.242001994588347e-13
19;40;1;1;3.0502591475852512e-09
19;40;1;2;8.242001994588347e-13
19;40;2;1;3.0502591475852512e-09
19;40;2;2;8.242001994588347e-13
19;40;3;1;3.0502591475852512e-09
19;40;3;2;8.242001994588347e-13
19;40;4;1;3.0502591475852512e-09
19;40;4;2;8.242001994588347e-13
19;40;5;1;2.1338676993290407e-08
19;40;5;2;8.242001994588347e-13
19;40;6;1;3.0502591475852512e-09
19;40;6;2;8.242001994588347e-13
19;40;7;1;3.0502591475852512e-09
19;40;7;2;8.242001994588347e-13
19;40;8;1;3.0502591475852512e-09
19;40;8;2;8.242001994588347e-13
19;41;1;1;1.2315372946009279e-08
19;41;1;2;0.0
19;41;2;1;1.2315372946009279e-08
19;41;2;2;0.0
19;41;3;1;1.2315372946009279e-08
19;41;3;2;0.0
19;41;4;1;1.2315372946009279e-08
19;41;4;2;0.0
19;41;5;1;9.047436903624297e-08
19;41;5;2;0.0
19;41;6;1;1.2315372946009279e-08
19;41;6;2;0.0
19;41;7;1;1.2315372946009279e-08
19;41;7;2;0.0
19;41;8;1;1.2315372946009279e-08
19;41;8;2;0.0
19;42;1;1;1.2313005072959481e-08
19;42;1;2;0.0
19;42;2;1;1.2313005072959481e-08
19;42;2;2;0.0
19;42;3;1;1.2313005072959481e-08
19;42;3;2;0.0
19;42;4;1;1.2313005072959481e-08
19;42;4;2;0.0
19;42;5;1;8.988784564378857e-08
19;42;5;2;0.0
19;42;6;1;1.2313005072959481e-08
19;42;6;2;0.0
19;42;7;1;1.2313005072959481e-08
19;42;7;2;0.0
19;42;8;1;1.2313005072959481e-08
19;42;8;2;0.0
19;43;1;1;1.2314037011713234e-08
19;43;1;2;0.0
19;43;2;1;1.2314037011713234e-08
19;43;2;2;0.0
19;43;3;1;1.2314037011713234e-08
19;43;3;2;0.0
19;43;4;1;1.2314037011713234e-08
19;43;4;2;0.0
19;43;5;1;8.99569156806928e-08
19;43;5;2;0.0
19;43;6;1;1.2314037011713234e-08
19;43;6;2;0.0
19;43;7;1;1.2314037011713234e-08
19;43;7;2;0.0
19;43;8;1;1.2314037011713234e-08
19;43;8;2;0.0
19;44;1;1;1.2313578146437691e-08
19;44;1;2;0.0
19;44;2;1;1.2313578146437691e-08
19;44;2;2;0.0
19;44;3;1;1.2313578146437691e-08
19;44;3;2;0.0
19;44;4;1;1.2313578146437691e-08
19;44;4;2;0.0
19;44;5;1;8.990900566651454e-08
19;44;5;2;0.0
19;44;6;1;1.2313578146437691e-08
19;44;6;2;0.0
19;44;7;1;1.2313578146437691e-08
19;44;7;2;0.0
19;44;8;1;1.2313578146437691e-08
19;44;8;2;0.0
19;45;1;1;1.2313462406759251e-08
19;45;1;2;0.0
19;45;2;1;1.2313462406759251e-08
19;45;2;2;0.0
19;45;3;1;1.2313462406759251e-08
19;45;3;2;0.0
19;45;4;1;1.2313462406759251e-08
19;45;4;2;0.0
19;45;5;1;8.989731821563114e-08
19;45;5;2;0.0
19;45;6;1;1.2313462406759251e-08
19;45;6;2;0.0
19;45;7;1;1.2313462406759251e-08
19;45;7;2;0.0
19;45;8;1;1.2313462406759251e-08
19;45;8;2;0.0
19;46;1;1;1.2313635041055475e-08
19;46;1;2;0.0
19;46;2;1;1.2313635041055475e-08
19;46;2;2;0.0
19;46;3;1;1.2313635041055475e-08
19;46;3;2;0.0
19;46;4;1;1.2313635041055475e-08
19;46;4;2;0.0
19;46;5;1;8.989474387000487e-08
19;46;5;2;0.0
19;46;6;1;1.2313635041055475e-08
19;46;6;2;0.0
19;46;7;1;1.2313635041055475e-08
19;46;7;2;0.0
19;46;8;1;1.2313635041055475e-08
19;46;8;2;0.0
19;47;1;1;1.2313687768785393e-08
19;47;1;2;0.0
19;47;2;1;1.2313687768785393e-08
19;47;2;2;0.0
19;47;3;1;1.2313687768785393e-08
19;47;3;2;0.0
19;47;4;1;1.2313687768785393e-08
19;47;4;2;0.0
19;47;5;1;8.988051410988983e-08
19;47;5;2;0.0
19;47;6;1;1.2313687768785393e-08
19;47;6;2;0.0
19;47;7;1;1.2313687768785393e-08
19;47;7;2;0.0
19;47;8;1;1.2313687768785393e-08
19;47;8;2;0.0
19;48;1;1;1.2313330315158226e-08
19;48;1;2;0.0
19;48;2;1;1.2313330315158226e-08
19;48;2;2;0.0
19;48;3;1;1.2313330315158226e-08
19;48;3;2;0.0
19;48;4;1;1.2313330315158226e-08
19;48;4;2;0.0
19;48;5;1;8.98205611906292e-08
19;48;5;2;0.0
19;48;6;1;1.2313330315158226e-08
19;48;6;2;0.0
19;48;7;1;1.2313330315158226e-08
19;48;7;2;0.0
19;48;8;1;1.2313330315158226e-08
19;48;8;2;0.0
19;49;1;1;1.2315371145488697e-08
19;49;1;2;0.0
19;49;2;1;1.2315371145488697e-08
19;49;2;2;0.0
19;49;3;1;1.2315371145488697e-08
19;49;3;2;0.0
19;49;4;1;1.2315371145488697e-08
19;49;4;2;0.0
19;49;5;1;9.047439858860199e-08
19;49;5;2;0.0
19;49;6;1;1.2315371145488697e-08
19;49;6;2;0.0
19;49;7;1;1.2315371145488697e-08
19;49;7;2;0.0
19;49;8;1;1.2315371145488697e-08
19;49;8;2;0.0
19;50;1;1;1.2313001664888757e-08
19;50;1;2;0.0
19;50;2;1;1.2313001664888757e-08
19;50;2;2;0.0
19;50;3;1;1.2313001664888757e-08
19;50;3;2;0.0
19;50;4;1;1.2313001664888757e-08
19;50;4;2;0.0
19;50;5;1;8.988790026716503e-08
19;50;5;2;0.0
19;50;6;1;1.2313001664888757e-08
19;50;6;2;0.0
19;50;7;1;1.2313001664888757e-08
19;50;7;2;0.0
19;50;8;1;1.2313001664888757e-08
19;50;8;2;0.0
19;51;1;1;1.2314035005634619e-08
19;51;1;2;0.0
19;51;2;1;1.2314035005634619e-08
19;51;2;2;0.0
19;51;3;1;1.2314035005634619e-08
19;51;3;2;0.0
19;51;4;1;1.2314035005634619e-08
19;51;4;2;0.0
19;51;5;1;8.995694901544374e-08
19;51;5;2;0.0
19;51;6;1;1.2314035005634619e-08
19;51;6;2;0.0
19;51;7;1;1.2314035005634619e-08
19;51;7;2;0.0
19;51;8;1;1.2314035005634619e-08
19;51;8;2;0.0
19;52;1;1;1.2313576019516073e-08
19;52;1;2;0.0
19;52;2;1;1.2313576019516073e-08
19;52;2;2;0.0
19;52;3;1;1.2313576019516073e-08
19;52;3;2;0.0
19;52;4;1;1.2313576019516073e-08
19;52;4;2;0.0
19;52;5;1;8.990903883063362e-08
19;52;5;2;0.0
19;52;6;1;1.2313576019516073e-08
19;52;6;2;0.0
19;52;7;1;1.2313576019516073e-08
19;52;7;2;0.0
19;52;8;1;1.2313576019516073e-08
19;52;8;2;0.0
19;53;1;1;1.2313461126918458e-08
19;53;1;2;0.0
19;53;2;1;1.2313461126918458e-08
19;53;2;2;0.0
19;53;3;1;1.2313461126918458e-08
19;53;3;2;0.0
19;53;4;1;1.2313461126918458e-08
19;53;4;2;0.0
19;53;5;1;8.989733718238708e-08
19;53;5;2;0.0
19;53;6;1;1.2313461126918458e-08
19;53;6;2;0.0
19;53;7;1;1.2313461126918458e-08
19;53;7;2;0.0
19;53;8;1;1.2313461126918458e-08
19;53;8;2;0.0
19;54;1;1;1.2313634442549565e-08
19;54;1;2;0.0
19;54;2;1;1.2313634442549565e-08
19;54;2;2;0.0
19;54;3;1;1.2313634442549565e-08
19;54;3;2;0.0
19;54;4;1;1.2313634442549565e-08
19;54;4;2;0.0
19;54;5;1;8.989475405079493e-08
19;54;5;2;0.0
19;54;6;1;1.2313634442549565e-08
19;54;6;2;0.0
19;54;7;1;1.2313634442549565e-08
19;54;7;2;0.0
19;54;8;1;1.2313634442549565e-08
19;54;8;2;0.0
19;55;1;1;1.2313687426441458e-08
19;55;1;2;0.0
19;55;2;1;1.2313687426441458e-08
19;55;2;2;0.0
19;55;3;1;1.2313687426441458e-08
19;55;3;2;0.0
19;55;4;1;1.2313687426441458e-08
19;55;4;2;0.0
19;55;5;1;8.988051778727397e-08
19;55;5;2;0.0
19;55;6;1;1.2313687426441458e-08
19;55;6;2;0.0
19;55;7;1;1.2313687426441458e-08
19;55;7;2;0.0
19;55;8;1;1.2313687426441458e-08
19;55;8;2;0.0
19;56;1;1;1.2313330298386343e-08
19;56;1;2;0.0
19;56;2;1;1.2313330298386343e-08
19;56;2;2;0.0
19;56;3;1;1.2313330298386343e-08
19;56;3;2;0.0
19;56;4;1;1.2313330298386343e-08
19;56;4;2;0.0
19;56;5;1;8.982056106085377e-08
19;56;5;2;0.0
19;56;6;1;1.2313330298386343e-08
19;56;6;2;0.0
19;56;7;1;1.2313330298386343e-08
19;56;7;2;0.0
19;56;8;1;1.2313330298386343e-08
19;56;8;2;0.0
19;57;1;1;1.2315375157217539e-08
19;57;1;2;0.0
19;57;2;1;1.2315375157217539e-08
19;57;2;2;0.0
19;57;3;1;1.2315375157217539e-08
19;57;3;2;0.0
19;57;4;1;1.2315375157217539e-08
19;57;4;2;0.0
19;57;5;1;9.047433419122137e-08
19;57;5;2;0.0
19;57;6;1;1.2315375157217539e-08
19;57;6;2;0.0
19;57;7;1;1.2315375157217539e-08
19;57;7;2;0.0
19;57;8;1;1.2315375157217539e-08
19;57;8;2;0.0
19;58;1;1;1.2313002685402151e-08
19;58;1;2;0.0
19;58;2;1;1.2313002685402151e-08
19;58;2;2;0.0
19;58;3;1;1.2313002685402151e-08
19;58;3;2;0.0
19;58;4;1;1.2313002685402151e-08
19;58;4;2;0.0
19;58;5;1;8.988788632286907e-08
19;58;5;2;0.0
19;58;6;1;1.2313002685402151e-08
19;58;6;2;0.0
19;58;7;1;1.2313002685402151e-08
19;58;7;2;0.0
19;58;8;1;1.2313002685402151e-08
19;58;8;2;0.0
19;59;1;1;1.2314033415889117e-08
19;59;1;2;0.0
19;59;2;1;1.2314033415889117e-08
19;59;2;2;0.0
19;59;3;1;1.2314033415889117e-08
19;59;3;2;0.0
19;59;4;1;1.2314033415889117e-08
19;59;4;2;0.0
19;59;5;1;8.995697303264138e-08
19;59;5;2;0.0
19;59;6;1;1.2314033415889117e-08
19;59;6;2;0.0
19;59;7;1;1.2314033415889117e-08
19;59;7;2;0.0
19;59;8;1;1.2314033415889117e-08
19;59;8;2;0.0
19;60;1;1;1.2313577736394906e-08
19;60;1;2;0.0
19;60;2;1;1.2313577736394906e-08
19;60;2;2;0.0
19;60;3;1;1.2313577736394906e-08
19;60;3;2;0.0
19;60;4;1;1.2313577736394906e-08
19;60;4;2;0.0
19;60;5;1;8.990901075442261e-08
19;60;5;2;0.0
19;60;6;1;1.2313577736394906e-08
19;60;6;2;0.0
19;60;7;1;1.2313577736394906e-08
19;60;7;2;0.0
19;60;8;1;1.2313577736394906e-08
19;60;8;2;0.0
19;61;1;1;1.2313464929754803e-08
19;61;1;2;0.0
19;61;2;1;1.2313464929754803e-08
19;61;2;2;0.0
19;61;3;1;1.2313464929754803e-08
19;61;3;2;0.0
19;61;4;1;1.2313464929754803e-08
19;61;4;2;0.0
19;61;5;1;8.989727504233565e-08
19;61;5;2;0.0
19;61;6;1;1.2313464929754803e-08
19;61;6;2;0.0
19;61;7;1;1.2313464929754803e-08
19;61;7;2;0.0
19;61;8;1;1.2313464929754803e-08
19;61;8;2;0.0
19;62;1;1;1.2313646177987596e-08
19;62;1;2;0.0
19;62;2;1;1.2313646177987596e-08
19;62;2;2;0.0
19;62;3;1;1.2313646177987596e-08
19;62;3;2;0.0
19;62;4;1;1.2313646177987596e-08
19;62;4;2;0.0
19;62;5;1;8.989457638931953e-08
19;62;5;2;0.0
19;62;6;1;1.2313646177987596e-08
19;62;6;2;0.0
19;62;7;1;1.2313646177987596e-08
19;62;7;2;0.0
19;62;8;1;1.2313646177987596e-08
19;62;8;2;0.0
19;63;1;1;1.2313694250790546e-08
19;63;1;2;0.0
19;63;2;1;1.2313694250790546e-08
19;63;2;2;0.0
19;63;3;1;1.2313694250790546e-08
19;63;3;2;0.0
19;63;4;1;1.2313694250790546e-08
19;63;4;2;0.0
19;63;5;1;8.988041488880035e-08
19;63;5;2;0.0
19;63;6;1;1.2313694250790546e-08
19;63;6;2;0.0
19;63;7;1;1.2313694250790546e-08
19;63;7;2;0.0
19;63;8;1;1.2313694250790546e-08
19;63;8;2;0.0
19;64;1;1;1.2313330616278711e-08
19;64;1;2;0.0
19;64;2;1;1.2313330616278711e-08
19;64;2;2;0.0
19;64;3;1;1.2313330616278711e-08
19;64;3;2;0.0
19;64;4;1;1.2313330616278711e-08
19;64;4;2;0.0
19;64;5;1;8.982055388465521e-08
19;64;5;2;0.0
19;64;6;1;1.2313330616278711e-08
19;64;6;2;0.0
19;64;7;1;1.2313330616278711e-08
19;64;7;2;0.0
19;64;8;1;1.2313330616278711e-08
19;64;8;2;0.0
19;65;1;1;1.2315373850317815e-08
19;65;1;2;0.0
19;65;2;1;1.2315373850317815e-08
19;65;2;2;0.0
19;65;3;1;1.2315373850317815e-08
19;65;3;2;0.0
19;65;4;1;1.2315373850317815e-08
19;65;4;2;0.0
19;65;5;1;9.047435356475394e-08
19;65;5;2;0.0
19;65;6;1;1.2315373850317815e-08
19;65;6;2;0.0
19;65;7;1;1.2315373850317815e-08
19;65;7;2;0.0
