;;;;0
1;4;4;2;3.2849226447685475e-14
1;4;5;1;5.5201907853613715e-11
1;4;5;2;3.2849226447685475e-14
1;4;6;1;5.5201907853613715e-11
1;4;6;2;3.2849226447685475e-14
1;4;7;1;5.5201907853613715e-11
1;4;7;2;3.2849226447685475e-14
1;4;8;1;5.5201907853613715e-11
1;4;8;2;3.2849226447685475e-14
1;5;1;1;5.5200815174808337e-11
1;5;1;2;3.2849226447685475e-14
1;5;2;1;5.5200815174808337e-11
1;5;2;2;3.2849226447685475e-14
1;5;3;1;5.5200815174808337e-11
1;5;3;2;3.2849226447685475e-14
1;5;4;1;3.6534875943584286e-10
1;5;4;2;3.2849226447685475e-14
1;5;5;1;5.5200815174808337e-11
1;5;5;2;3.2849226447685475e-14
1;5;6;1;5.5200815174808337e-11
1;5;6;2;3.2849226447685475e-14
1;5;7;1;5.5200815174808337e-11
1;5;7;2;3.2849226447685475e-14
1;5;8;1;5.5200815174808337e-11
1;5;8;2;3.2849226447685475e-14
1;6;1;1;5.519928480123656e-11
1;6;1;2;3.2849226447685475e-14
1;6;2;1;5.519928480123656e-11
1;6;2;2;3.2849226447685475e-14
1;6;3;1;5.519928480123656e-11
1;6;3;2;3.2849226447685475e-14
1;6;4;1;3.6551830581990333e-10
1;6;4;2;3.2849226447685475e-14
1;6;5;1;5.519928480123656e-11
1;6;5;2;3.2849226447685475e-14
1;6;6;1;5.519928480123656e-11
1;6;6;2;3.2849226447685475e-14
1;6;7;1;5.519928480123656e-11
1;6;7;2;3.2849226447685475e-14
1;6;8;1;5.519928480123656e-11
1;6;8;2;3.2849226447685475e-14
1;7;1;1;5.5199025099506364e-11
1;7;1;2;3.2849226447685475e-14
1;7;2;1;5.5199025099506364e-11
1;7;2;2;3.2849226447685475e-14
1;7;3;1;5.5199025099506364e-11
1;7;3;2;3.2849226447685475e-14
1;7;4;1;3.661202667332878e-10
1;7;4;2;3.2849226447685475e-14
1;7;5;1;5.5199025099506364e-11
1;7;5;2;3.2849226447685475e-14
1;7;6;1;5.5199025099506364e-11
1;7;6;2;3.2849226447685475e-14
1;7;7;1;5.5199025099506364e-11
1;7;7;2;3.2849226447685475e-14
1;7;8;1;5.5199025099506364e-11
1;7;8;2;3.2849226447685475e-14
1;8;1;1;5.5204704277556314e-11
1;8;1;2;3.2849226447685475e-14
1;8;2;1;5.5204704277556314e-11
1;8;2;2;3.2849226447685475e-14
1;8;3;1;5.5204704277556314e-11
1;8;3;2;3.2849226447685475e-14
1;8;4;1;3.6865850446099986e-10
1;8;4;2;3.2849226447685475e-14
1;8;5;1;5.5204704277556314e-11
1;8;5;2;3.2849226447685475e-14
1;8;6;1;5.5204704277556314e-11
1;8;6;2;3.2849226447685475e-14
1;8;7;1;5.5204704277556314e-11
1;8;7;2;3.2849226447685475e-14
1;8;8;1;5.5204704277556314e-11
1;8;8;2;3.2849226447685475e-14
1;9;1;1;1.7521216411734805e-10
1;9;1;2;3.261485891428492e-14
1;9;2;1;1.7521216411734805e-10
1;9;2;2;3.261485891428492e-14
1;9;3;1;1.7521216411734805e-10
1;9;3;2;3.261485891428492e-14
1;9;4;1;1.1303395364174982e-09
1;9;4;2;3.261485891428492e-14
1;9;5;1;1.7521216411734805e-10
1;9;5;2;3.261485891428492e-14
1;9;6;1;1.7521216411734805e-10
1;9;6;2;3.261485891428492e-14
1;9;7;1;1.7521216411734805e-10
1;9;7;2;3.261485891428492e-14
1;9;8;1;1.7521216411734805e-10
1;9;8;2;3.261485891428492e-14
1;10;1;1;1.7523154884609308e-10
1;10;1;2;3.261485891428492e-14
1;10;2;1;1.7523154884609308e-10
1;10;2;2;3.261485891428492e-14
1;10;3;1;1.7523154884609308e-10
1;10;3;2;3.261485891428492e-14
1;10;4;1;1.129519235049551e-09
1;10;4;2;3.261485891428492e-14
1;10;5;1;1.7523154884609308e-10
1;10;5;2;3.261485891428492e-14
1;10;6;1;1.7523154884609308e-10
1;10;6;2;3.261485891428492e-14
1;10;7;1;1.7523154884609308e-10
1;10;7;2;3.261485891428492e-14
1;10;8;1;1.7523154884609308e-10
1;10;8;2;3.261485891428492e-14
1;11;1;1;1.7432639568891699e-10
1;11;1;2;3.261485891428492e-14
1;11;2;1;1.7432639568891699e-10
1;11;2;2;3.261485891428492e-14
1;11;3;1;1.7432639568891699e-10
1;11;3;2;3.261485891428492e-14
1;11;4;1;1.1291302013615536e-09
1;11;4;2;3.261485891428492e-14
1;11;5;1;1.7432639568891699e-10
1;11;5;2;3.261485891428492e-14
1;11;6;1;1.7432639568891699e-10
1;11;6;2;3.261485891428492e-14
1;11;7;1;1.7432639568891699e-10
1;11;7;2;3.261485891428492e-14
1;11;8;1;1.7432639568891699e-10
1;11;8;2;3.261485891428492e-14
1;12;1;1;1.7435657538438434e-10
1;12;1;2;3.261485891428492e-14
1;12;2;1;1.7435657538438434e-10
1;12;2;2;3.261485891428492e-14
1;12;3;1;1.7435657538438434e-10
1;12;3;2;3.261485891428492e-14
1;12;4;1;1.1287290255564663e-09
1;12;4;2;3.261485891428492e-14
1;12;5;1;1.7435657538438434e-10
1;12;5;2;3.261485891428492e-14
1;12;6;1;1.7435657538438434e-10
1;12;6;2;3.261485891428492e-14
1;12;7;1;1.7435657538438434e-10
1;12;7;2;3.261485891428492e-14
1;12;8;1;1.7435657538438434e-10
1;12;8;2;3.261485891428492e-14
1;13;1;1;1.7435468471889578e-10
1;13;1;2;3.261485891428492e-14
1;13;2;1;1.7435468471889578e-10
1;13;2;2;3.261485891428492e-14
1;13;3;1;1.7435468471889578e-10
1;13;3;2;3.261485891428492e-14
1;13;4;1;1.1287500018092506e-09
1;13;4;2;3.261485891428492e-14
1;13;5;1;1.7435468471889578e-10
1;13;5;2;3.261485891428492e-14
1;13;6;1;1.7435468471889578e-10
1;13;6;2;3.261485891428492e-14
1;13;7;1;1.7435468471889578e-10
1;13;7;2;3.261485891428492e-14
1;13;8;1;1.7435468471889578e-10
1;13;8;2;3.261485891428492e-14
1;14;1;1;1.7436028878806067e-10
1;14;1;2;3.261485891428492e-14
1;14;2;1;1.7436028878806067e-10
1;14;2;2;3.261485891428492e-14
1;14;3;1;1.7436028878806067e-10
1;14;3;2;3.261485891428492e-14
1;14;4;1;1.1287402663213636e-09
1;14;4;2;3.261485891428492e-14
1;14;5;1;1.7436028878806067e-10
1;14;5;2;3.261485891428492e-14
1;14;6;1;1.7436028878806067e-10
1;14;6;2;3.261485891428492e-14
1;14;7;1;1.7436028878806067e-10
1;14;7;2;3.261485891428492e-14
1;14;8;1;1.7436028878806067e-10
1;14;8;2;3.261485891428492e-14
1;15;1;1;1.7439681112159867e-10
1;15;1;2;3.261485891428492e-14
1;15;2;1;1.7439681112159867e-10
1;15;2;2;3.261485891428492e-14
1;15;3;1;1.7439681112159867e-10
1;15;3;2;3.261485891428492e-14
1;15;4;1;1.1283411798509651e-09
1;15;4;2;3.261485891428492e-14
1;15;5;1;1.7439681112159867e-10
1;15;5;2;3.261485891428492e-14
1;15;6;1;1.7439681112159867e-10
1;15;6;2;3.261485891428492e-14
1;15;7;1;1.7439681112159867e-10
1;15;7;2;3.261485891428492e-14
1;15;8;1;1.7439681112159867e-10
1;15;8;2;3.261485891428492e-14
1;16;1;1;1.745272578557493e-10
1;16;1;2;3.261485891428492e-14
1;16;2;1;1.745272578557493e-10
1;16;2;2;3.261485891428492e-14
1;16;3;1;1.745272578557493e-10
1;16;3;2;3.261485891428492e-14
1;16;4;1;1.1273471941632512e-09
1;16;4;2;3.261485891428492e-14
1;16;5;1;1.745272578557493e-10
1;16;5;2;3.261485891428492e-14
1;16;6;1;1.745272578557493e-10
1;16;6;2;3.261485891428492e-14
1;16;7;1;1.745272578557493e-10
1;16;7;2;3.261485891428492e-14
1;16;8;1;1.745272578557493e-10
1;16;8;2;3.261485891428492e-14
1;17;1;1;1.7521217852148292e-10
1;17;1;2;3.261485891428492e-14
1;17;2;1;1.7521217852148292e-10
1;17;2;2;3.261485891428492e-14
1;17;3;1;1.7521217852148292e-10
1;17;3;2;3.261485891428492e-14
1;17;4;1;1.1303370626587419e-09
1;17;4;2;3.261485891428492e-14
1;17;5;1;1.7521217852148292e-10
1;17;5;2;3.261485891428492e-14
1;17;6;1;1.7521217852148292e-10
1;17;6;2;3.261485891428492e-14
1;17;7;1;1.7521217852148292e-10
1;17;7;2;3.261485891428492e-14
1;17;8;1;1.7521217852148292e-10
1;17;8;2;3.261485891428492e-14
1;18;1;1;1.7523160610822638e-10
1;18;1;2;3.261485891428492e-14
1;18;2;1;1.7523160610822638e-10
1;18;2;2;3.261485891428492e-14
1;18;3;1;1.7523160610822638e-10
1;18;3;2;3.261485891428492e-14
1;18;4;1;1.129517853160353e-09
1;18;4;2;3.261485891428492e-14
1;18;5;1;1.7523160610822638e-10
1;18;5;2;3.261485891428492e-14
1;18;6;1;1.7523160610822638e-10
1;18;6;2;3.261485891428492e-14
1;18;7;1;1.7523160610822638e-10
1;18;7;2;3.261485891428492e-14
1;18;8;1;1.7523160610822638e-10
1;18;8;2;3.261485891428492e-14
1;19;1;1;1.7432641885513362e-10
1;19;1;2;3.261485891428492e-14
1;19;2;1;1.7432641885513362e-10
1;19;2;2;3.261485891428492e-14
1;19;3;1;1.7432641885513362e-10
1;19;3;2;3.261485891428492e-14
1;19;4;1;1.129127583870274e-09
1;19;4;2;3.261485891428492e-14
1;19;5;1;1.7432641885513362e-10
1;19;5;2;3.261485891428492e-14
1;19;6;1;1.7432641885513362e-10
1;19;6;2;3.261485891428492e-14
1;19;7;1;1.7432641885513362e-10
1;19;7;2;3.261485891428492e-14
1;19;8;1;1.7432641885513362e-10
1;19;8;2;3.261485891428492e-14
1;20;1;1;1.743566293514545e-10
1;20;1;2;3.261485891428492e-14
1;20;2;1;1.743566293514545e-10
1;20;2;2;3.261485891428492e-14
1;20;3;1;1.743566293514545e-10
1;20;3;2;3.261485891428492e-14
1;20;4;1;1.1287256639214854e-09
1;20;4;2;3.261485891428492e-14
1;20;5;1;1.743566293514545e-10
1;20;5;2;3.261485891428492e-14
1;20;6;1;1.743566293514545e-10
1;20;6;2;3.261485891428492e-14
1;20;7;1;1.743566293514545e-10
1;20;7;2;3.261485891428492e-14
1;20;8;1;1.743566293514545e-10
1;20;8;2;3.261485891428492e-14
1;21;1;1;1.7435498369198165e-10
1;21;1;2;3.261485891428492e-14
1;21;2;1;1.7435498369198165e-10
1;21;2;2;3.261485891428492e-14
1;21;3;1;1.7435498369198165e-10
1;21;3;2;3.261485891428492e-14
1;21;4;1;1.1287437972895692e-09
1;21;4;2;3.261485891428492e-14
1;21;5;1;1.7435498369198165e-10
1;21;5;2;3.261485891428492e-14
1;21;6;1;1.7435498369198165e-10
1;21;6;2;3.261485891428492e-14
1;21;7;1;1.7435498369198165e-10
1;21;7;2;3.261485891428492e-14
1;21;8;1;1.7435498369198165e-10
1;21;8;2;3.261485891428492e-14
1;22;1;1;1.7436024093519775e-10
1;22;1;2;3.261485891428492e-14
1;22;2;1;1.7436024093519775e-10
1;22;2;2;3.261485891428492e-14
1;22;3;1;1.7436024093519775e-10
1;22;3;2;3.261485891428492e-14
1;22;4;1;1.1287363626582368e-09
1;22;4;2;3.261485891428492e-14
1;22;5;1;1.7436024093519775e-10
1;22;5;2;3.261485891428492e-14
1;22;6;1;1.7436024093519775e-10
1;22;6;2;3.261485891428492e-14
1;22;7;1;1.7436024093519775e-10
1;22;7;2;3.261485891428492e-14
1;22;8;1;1.7436024093519775e-10
1;22;8;2;3.261485891428492e-14
1;23;1;1;1.743967262164678e-10
1;23;1;2;3.261485891428492e-14
1;23;2;1;1.743967262164678e-10
1;23;2;2;3.261485891428492e-14
1;23;3;1;1.743967262164678e-10
1;23;3;2;3.261485891428492e-14
1;23;4;1;1.128336779455619e-09
1;23;4;2;3.261485891428492e-14
1;23;5;1;1.743967262164678e-10
1;23;5;2;3.261485891428492e-14
1;23;6;1;1.743967262164678e-10
1;23;6;2;3.261485891428492e-14
1;23;7;1;1.743967262164678e-10
1;23;7;2;3.261485891428492e-14
1;23;8;1;1.743967262164678e-10
1;23;8;2;3.261485891428492e-14
1;24;1;1;1.7452731810968253e-10
1;24;1;2;3.261485891428492e-14
1;24;2;1;1.7452731810968253e-10
1;24;2;2;3.261485891428492e-14
1;24;3;1;1.7452731810968253e-10
1;24;3;2;3.261485891428492e-14
1;24;4;1;1.1273454513571052e-09
1;24;4;2;3.261485891428492e-14
1;24;5;1;1.7452731810968253e-10
1;24;5;2;3.261485891428492e-14
1;24;6;1;1.7452731810968253e-10
1;24;6;2;3.261485891428492e-14
1;24;7;1;1.7452731810968253e-10
1;24;7;2;3.261485891428492e-14
1;24;8;1;1.7452731810968253e-10
1;24;8;2;3.261485891428492e-14
1;25;1;1;1.7521215876299789e-10
1;25;1;2;3.261485891428492e-14
1;25;2;1;1.7521215876299789e-10
1;25;2;2;3.261485891428492e-14
1;25;3;1;1.7521215876299789e-10
1;25;3;2;3.261485891428492e-14
1;25;4;1;1.130338840482631e-09
1;25;4;2;3.261485891428492e-14
1;25;5;1;1.7521215876299789e-10
1;25;5;2;3.261485891428492e-14
1;25;6;1;1.7521215876299789e-10
1;25;6;2;3.261485891428492e-14
1;25;7;1;1.7521215876299789e-10
1;25;7;2;3.261485891428492e-14
1;25;8;1;1.7521215876299789e-10
1;25;8;2;3.261485891428492e-14
1;26;1;1;1.752316002992944e-10
1;26;1;2;3.261485891428492e-14
1;26;2;1;1.752316002992944e-10
1;26;2;2;3.261485891428492e-14
1;26;3;1;1.752316002992944e-10
1;26;3;2;3.261485891428492e-14
1;26;4;1;1.1295182413735647e-09
1;26;4;2;3.261485891428492e-14
1;26;5;1;1.752316002992944e-10
1;26;5;2;3.261485891428492e-14
1;26;6;1;1.752316002992944e-10
1;26;6;2;3.261485891428492e-14
1;26;7;1;1.752316002992944e-10
1;26;7;2;3.261485891428492e-14
1;26;8;1;1.752316002992944e-10
1;26;8;2;3.261485891428492e-14
1;27;1;1;1.7432644773967527e-10
1;27;1;2;3.261485891428492e-14
1;27;2;1;1.7432644773967527e-10
1;27;2;2;3.261485891428492e-14
1;27;3;1;1.7432644773967527e-10
1;27;3;2;3.261485891428492e-14
1;27;4;1;1.1291239842662503e-09
1;27;4;2;3.261485891428492e-14
1;27;5;1;1.7432644773967527e-10
1;27;5;2;3.261485891428492e-14
1;27;6;1;1.7432644773967527e-10
1;27;6;2;3.261485891428492e-14
1;27;7;1;1.7432644773967527e-10
1;27;7;2;3.261485891428492e-14
1;27;8;1;1.7432644773967527e-10
1;27;8;2;3.261485891428492e-14
1;28;1;1;1.743567223293228e-10
1;28;1;2;3.261485891428492e-14
1;28;2;1;1.743567223293228e-10
1;28;2;2;3.261485891428492e-14
1;28;3;1;1.743567223293228e-10
1;28;3;2;3.261485891428492e-14
1;28;4;1;1.1287182760768552e-09
1;28;4;2;3.261485891428492e-14
1;28;5;1;1.743567223293228e-10
1;28;5;2;3.261485891428492e-14
1;28;6;1;1.743567223293228e-10
1;28;6;2;3.261485891428492e-14
1;28;7;1;1.743567223293228e-10
1;28;7;2;3.261485891428492e-14
1;28;8;1;1.743567223293228e-10
1;28;8;2;3.261485891428492e-14
1;29;1;1;1.743550227890048e-10
1;29;1;2;3.261485891428492e-14
1;29;2;1;1.743550227890048e-10
1;29;2;2;3.261485891428492e-14
1;29;3;1;1.743550227890048e-10
1;29;3;2;3.261485891428492e-14
1;29;4;1;1.1287357637778622e-09
1;29;4;2;3.261485891428492e-14
1;29;5;1;1.743550227890048e-10
1;29;5;2;3.261485891428492e-14
1;29;6;1;1.743550227890048e-10
1;29;6;2;3.261485891428492e-14
1;29;7;1;1.743550227890048e-10
1;29;7;2;3.261485891428492e-14
1;29;8;1;1.743550227890048e-10
1;29;8;2;3.261485891428492e-14
1;30;1;1;1.7436029726147362e-10
1;30;1;2;3.261485891428492e-14
1;30;2;1;1.7436029726147362e-10
1;30;2;2;3.261485891428492e-14
1;30;3;1;1.7436029726147362e-10
1;30;3;2;3.261485891428492e-14
1;30;4;1;1.1287275352037048e-09
1;30;4;2;3.261485891428492e-14
1;30;5;1;1.7436029726147362e-10
1;30;5;2;3.261485891428492e-14
1;30;6;1;1.7436029726147362e-10
1;30;6;2;3.261485891428492e-14
1;30;7;1;1.7436029726147362e-10
1;30;7;2;3.261485891428492e-14
1;30;8;1;1.7436029726147362e-10
1;30;8;2;3.261485891428492e-14
1;31;1;1;1.7439672239079245e-10
1;31;1;2;3.261485891428492e-14
1;31;2;1;1.7439672239079245e-10
1;31;2;2;3.261485891428492e-14
1;31;3;1;1.7439672239079245e-10
1;31;3;2;3.261485891428492e-14
1;31;4;1;1.1283275592939065e-09
1;31;4;2;3.261485891428492e-14
1;31;5;1;1.7439672239079245e-10
1;31;5;2;3.261485891428492e-14
1;31;6;1;1.7439672239079245e-10
1;31;6;2;3.261485891428492e-14
1;31;7;1;1.7439672239079245e-10
1;31;7;2;3.261485891428492e-14
1;31;8;1;1.7439672239079245e-10
1;31;8;2;3.261485891428492e-14
1;32;1;1;1.7452722011995873e-10
1;32;1;2;3.261485891428492e-14
1;32;2;1;1.7452722011995873e-10
1;32;2;2;3.261485891428492e-14
1;32;3;1;1.7452722011995873e-10
1;32;3;2;3.261485891428492e-14
1;32;4;1;1.1273432729736002e-09
1;32;4;2;3.261485891428492e-14
1;32;5;1;1.7452722011995873e-10
1;32;5;2;3.261485891428492e-14
1;32;6;1;1.7452722011995873e-10
1;32;6;2;3.261485891428492e-14
1;32;7;1;1.7452722011995873e-10
1;32;7;2;3.261485891428492e-14
1;32;8;1;1.7452722011995873e-10
1;32;8;2;3.261485891428492e-14
1;33;1;1;1.752121734778184e-10
1;33;1;2;3.261485891428492e-14
1;33;2;1;1.752121734778184e-10
1;33;2;2;3.261485891428492e-14
1;33;3;1;1.752121734778184e-10
1;33;3;2;3.261485891428492e-14
1;33;4;1;1.130336376810864e-09
1;33;4;2;3.261485891428492e-14
1;33;5;1;1.752121734778184e-10
1;33;5;2;3.261485891428492e-14
1;33;6;1;1.752121734778184e-10
1;33;6;2;3.261485891428492e-14
1;33;7;1;1.752121734778184e-10
1;33;7;2;3.261485891428492e-14
1;33;8;1;1.752121734778184e-10
1;33;8;2;3.261485891428492e-14
1;34;1;1;1.7523165871841012e-10
1;34;1;2;3.261485891428492e-14
1;34;2;1;1.7523165871841012e-10
1;34;2;2;3.261485891428492e-14
1;34;3;1;1.7523165871841012e-10
1;34;3;2;3.261485891428492e-14
1;34;4;1;1.1295168446310154e-09
1;34;4;2;3.261485891428492e-14
1;34;5;1;1.7523165871841012e-10
1;34;5;2;3.261485891428492e-14
1;34;6;1;1.7523165871841012e-10
1;34;6;2;3.261485891428492e-14
1;34;7;1;1.7523165871841012e-10
1;34;7;2;3.261485891428492e-14
1;34;8;1;1.7523165871841012e-10
1;34;8;2;3.261485891428492e-14
1;35;1;1;1.7432649069061465e-10
1;35;1;2;3.261485891428492e-14
1;35;2;1;1.7432649069061465e-10
1;35;2;2;3.261485891428492e-14
1;35;3;1;1.7432649069061465e-10
1;35;3;2;3.261485891428492e-14
1;35;4;1;1.1291207903703055e-09
1;35;4;2;3.261485891428492e-14
1;35;5;1;1.7432649069061465e-10
1;35;5;2;3.261485891428492e-14
1;35;6;1;1.7432649069061465e-10
1;35;6;2;3.261485891428492e-14
1;35;7;1;1.7432649069061465e-10
1;35;7;2;3.261485891428492e-14
1;35;8;1;1.7432649069061465e-10
1;35;8;2;3.261485891428492e-14
1;36;1;1;1.7435677878620609e-10
1;36;1;2;3.261485891428492e-14
1;36;2;1;1.7435677878620609e-10
1;36;2;2;3.261485891428492e-14
1;36;3;1;1.7435677878620609e-10
1;36;3;2;3.261485891428492e-14
1;36;4;1;1.1287151283989316e-09
1;36;4;2;3.261485891428492e-14
1;36;5;1;1.7435677878620609e-10
1;36;5;2;3.261485891428492e-14
1;36;6;1;1.7435677878620609e-10
1;36;6;2;3.261485891428492e-14
1;36;7;1;1.7435677878620609e-10
1;36;7;2;3.261485891428492e-14
1;36;8;1;1.7435677878620609e-10
1;36;8;2;3.261485891428492e-14
1;37;1;1;1.7435532630533334e-10
1;37;1;2;3.261485891428492e-14
1;37;2;1;1.7435532630533334e-10
1;37;2;2;3.261485891428492e-14
1;37;3;1;1.7435532630533334e-10
1;37;3;2;3.261485891428492e-14
1;37;4;1;1.1287299071080183e-09
1;37;4;2;3.261485891428492e-14
1;37;5;1;1.7435532630533334e-10
1;37;5;2;3.261485891428492e-14
1;37;6;1;1.7435532630533334e-10
1;37;6;2;3.261485891428492e-14
1;37;7;1;1.7435532630533334e-10
1;37;7;2;3.261485891428492e-14
1;37;8;1;1.7435532630533334e-10
1;37;8;2;3.261485891428492e-14
1;38;1;1;1.7436025854580987e-10
1;38;1;2;3.261485891428492e-14
1;38;2;1;1.7436025854580987e-10
1;38;2;2;3.261485891428492e-14
1;38;3;1;1.7436025854580987e-10
1;38;3;2;3.261485891428492e-14
1;38;4;1;1.1287241797969948e-09
1;38;4;2;3.261485891428492e-14
1;38;5;1;1.7436025854580987e-10
1;38;5;2;3.261485891428492e-14
1;38;6;1;1.7436025854580987e-10
1;38;6;2;3.261485891428492e-14
1;38;7;1;1.7436025854580987e-10
1;38;7;2;3.261485891428492e-14
1;38;8;1;1.7436025854580987e-10
1;38;8;2;3.261485891428492e-14
1;39;1;1;1.743966525090662e-10
1;39;1;2;3.261485891428492e-14
1;39;2;1;1.743966525090662e-10
1;39;2;2;3.261485891428492e-14
1;39;3;1;1.743966525090662e-10
1;39;3;2;3.261485891428492e-14
1;39;4;1;1.1283240757973026e-09
1;39;4;2;3.261485891428492e-14
1;39;5;1;1.743966525090662e-10
1;39;5;2;3.261485891428492e-14
1;39;6;1;1.743966525090662e-10
1;39;6;2;3.261485891428492e-14
1;39;7;1;1.743966525090662e-10
1;39;7;2;3.261485891428492e-14
1;39;8;1;1.743966525090662e-10
1;39;8;2;3.261485891428492e-14
1;40;1;1;1.7452727890413135e-10
1;40;1;2;3.261485891428492e-14
1;40;2;1;1.7452727890413135e-10
1;40;2;2;3.261485891428492e-14
1;40;3;1;1.7452727890413135e-10
1;40;3;2;3.261485891428492e-14
1;40;4;1;1.127341907172304e-09
1;40;4;2;3.261485891428492e-14
1;40;5;1;1.7452727890413135e-10
1;40;5;2;3.261485891428492e-14
1;40;6;1;1.7452727890413135e-10
1;40;6;2;3.261485891428492e-14
1;40;7;1;1.7452727890413135e-10
1;40;7;2;3.261485891428492e-14
1;40;8;1;1.7452727890413135e-10
1;40;8;2;3.261485891428492e-14
1;41;1;1;6.195711449028947e-10
1;41;1;2;0.0
1;41;2;1;6.195711449028947e-10
1;41;2;2;0.0
1;41;3;1;6.195711449028947e-10
1;41;3;2;0.0
1;41;4;1;4.529908794891095e-09
1;41;4;2;0.0
1;41;5;1;6.195711449028947e-10
1;41;5;2;0.0
1;41;6;1;6.195711449028947e-10
1;41;6;2;0.0
1;41;7;1;6.195711449028947e-10
1;41;7;2;0.0
1;41;8;1;6.195711449028947e-10
1;41;8;2;0.0
1;42;1;1;6.194361201156106e-10
1;42;1;2;0.0
1;42;2;1;6.194361201156106e-10
1;42;2;2;0.0
1;42;3;1;6.194361201156106e-10
1;42;3;2;0.0
1;42;4;1;4.526320383302916e-09
1;42;4;2;0.0
1;42;5;1;6.194361201156106e-10
1;42;5;2;0.0
1;42;6;1;6.194361201156106e-10
1;42;6;2;0.0
1;42;7;1;6.194361201156106e-10
1;42;7;2;0.0
1;42;8;1;6.194361201156106e-10
1;42;8;2;0.0
1;43;1;1;6.263689103448665e-10
1;43;1;2;0.0
1;43;2;1;6.263689103448665e-10
1;43;2;2;0.0
1;43;3;1;6.263689103448665e-10
1;43;3;2;0.0
1;43;4;1;4.643937865547153e-09
1;43;4;2;0.0
1;43;5;1;6.263689103448665e-10
1;43;5;2;0.0
1;43;6;1;6.263689103448665e-10
1;43;6;2;0.0
1;43;7;1;6.263689103448665e-10
1;43;7;2;0.0
1;43;8;1;6.263689103448665e-10
1;43;8;2;0.0
1;44;1;1;6.261973872498734e-10
1;44;1;2;0.0
1;44;2;1;6.261973872498734e-10
1;44;2;2;0.0
1;44;3;1;6.261973872498734e-10
1;44;3;2;0.0
1;44;4;1;4.641160697203447e-09
1;44;4;2;0.0
1;44;5;1;6.261973872498734e-10
1;44;5;2;0.0
1;44;6;1;6.261973872498734e-10
1;44;6;2;0.0
1;44;7;1;6.261973872498734e-10
1;44;7;2;0.0
1;44;8;1;6.261973872498734e-10
1;44;8;2;0.0
1;45;1;1;6.263044254488151e-10
1;45;1;2;0.0
1;45;2;1;6.263044254488151e-10
1;45;2;2;0.0
1;45;3;1;6.263044254488151e-10
1;45;3;2;0.0
1;45;4;1;4.642228967912408e-09
1;45;4;2;0.0
1;45;5;1;6.263044254488151e-10
1;45;5;2;0.0
1;45;6;1;6.263044254488151e-10
1;45;6;2;0.0
1;45;7;1;6.263044254488151e-10
1;45;7;2;0.0
1;45;8;1;6.263044254488151e-10
1;45;8;2;0.0
1;46;1;1;6.26323869716752e-10
1;46;1;2;0.0
1;46;2;1;6.26323869716752e-10
1;46;2;2;0.0
1;46;3;1;6.26323869716752e-10
1;46;3;2;0.0
1;46;4;1;4.642103426162309e-09
1;46;4;2;0.0
1;46;5;1;6.26323869716752e-10
1;46;5;2;0.0
1;46;6;1;6.26323869716752e-10
1;46;6;2;0.0
1;46;7;1;6.26323869716752e-10
1;46;7;2;0.0
1;46;8;1;6.26323869716752e-10
1;46;8;2;0.0
1;47;1;1;6.260568839978779e-10
1;47;1;2;0.0
