;;;;0
5;33;8;1;6.828230038661808e-12
5;33;8;2;6.828230038661808e-12
5;34;1;1;6.828230038661808e-12
5;34;1;2;6.828230038661808e-12
5;34;2;1;6.828230038661808e-12
5;34;2;2;6.828230038661808e-12
5;34;3;1;6.828230038661808e-12
5;34;3;2;6.828230038661808e-12
5;34;4;1;6.828230038661808e-12
5;34;4;2;6.828230038661808e-12
5;34;5;1;6.828230038661808e-12
5;34;5;2;6.828230038661808e-12
5;34;6;1;6.828230038661808e-12
5;34;6;2;6.828230038661808e-12
5;34;7;1;6.828230038661808e-12
5;34;7;2;6.828230038661808e-12
5;34;8;1;6.828230038661808e-12
5;34;8;2;6.828230038661808e-12
5;35;1;1;6.828230038661808e-12
5;35;1;2;6.828230038661808e-12
5;35;2;1;6.828230038661808e-12
5;35;2;2;6.828230038661808e-12
5;35;3;1;6.828230038661808e-12
5;35;3;2;6.828230038661808e-12
5;35;4;1;6.828230038661808e-12
5;35;4;2;6.828230038661808e-12
5;35;5;1;6.828230038661808e-12
5;35;5;2;6.828230038661808e-12
5;35;6;1;6.828230038661808e-12
5;35;6;2;6.828230038661808e-12
5;35;7;1;6.828230038661808e-12
5;35;7;2;6.828230038661808e-12
5;35;8;1;6.828230038661808e-12
5;35;8;2;6.828230038661808e-12
5;36;1;1;6.828230038661808e-12
5;36;1;2;6.828230038661808e-12
5;36;2;1;6.828230038661808e-12
5;36;2;2;6.828230038661808e-12
5;36;3;1;6.828230038661808e-12
5;36;3;2;6.828230038661808e-12
5;36;4;1;6.828230038661808e-12
5;36;4;2;6.828230038661808e-12
5;36;5;1;6.828230038661808e-12
5;36;5;2;6.828230038661808e-12
5;36;6;1;6.828230038661808e-12
5;36;6;2;6.828230038661808e-12
5;36;7;1;6.828230038661808e-12
5;36;7;2;6.828230038661808e-12
5;36;8;1;6.828230038661808e-12
5;36;8;2;6.828230038661808e-12
5;37;1;1;6.828230038661808e-12
5;37;1;2;6.828230038661808e-12
5;37;2;1;6.828230038661808e-12
5;37;2;2;6.828230038661808e-12
5;37;3;1;6.828230038661808e-12
5;37;3;2;6.828230038661808e-12
5;37;4;1;6.828230038661808e-12
5;37;4;2;6.828230038661808e-12
5;37;5;1;6.828230038661808e-12
5;37;5;2;6.828230038661808e-12
5;37;6;1;6.828230038661808e-12
5;37;6;2;6.828230038661808e-12
5;37;7;1;6.828230038661808e-12
5;37;7;2;6.828230038661808e-12
5;37;8;1;6.828230038661808e-12
5;37;8;2;6.828230038661808e-12
5;38;1;1;6.828230038661808e-12
5;38;1;2;6.828230038661808e-12
5;38;2;1;6.828230038661808e-12
5;38;2;2;6.828230038661808e-12
5;38;3;1;6.828230038661808e-12
5;38;3;2;6.828230038661808e-12
5;38;4;1;6.828230038661808e-12
5;38;4;2;6.828230038661808e-12
5;38;5;1;6.828230038661808e-12
5;38;5;2;6.828230038661808e-12
5;38;6;1;6.828230038661808e-12
5;38;6;2;6.828230038661808e-12
5;38;7;1;6.828230038661808e-12
5;38;7;2;6.828230038661808e-12
5;38;8;1;6.828230038661808e-12
5;38;8;2;6.828230038661808e-12
5;39;1;1;6.828230038661808e-12
5;39;1;2;6.828230038661808e-12
5;39;2;1;6.828230038661808e-12
5;39;2;2;6.828230038661808e-12
5;39;3;1;6.828230038661808e-12
5;39;3;2;6.828230038661808e-12
5;39;4;1;6.828230038661808e-12
5;39;4;2;6.828230038661808e-12
5;39;5;1;6.828230038661808e-12
5;39;5;2;6.828230038661808e-12
5;39;6;1;6.828230038661808e-12
5;39;6;2;6.828230038661808e-12
5;39;7;1;6.828230038661808e-12
5;39;7;2;6.828230038661808e-12
5;39;8;1;6.828230038661808e-12
5;39;8;2;6.828230038661808e-12
5;40;1;1;6.828230038661808e-12
5;40;1;2;6.828230038661808e-12
5;40;2;1;6.828230038661808e-12
5;40;2;2;6.828230038661808e-12
5;40;3;1;6.828230038661808e-12
5;40;3;2;6.828230038661808e-12
5;40;4;1;6.828230038661808e-12
5;40;4;2;6.828230038661808e-12
5;40;5;1;6.828230038661808e-12
5;40;5;2;6.828230038661808e-12
5;40;6;1;6.828230038661808e-12
5;40;6;2;6.828230038661808e-12
5;40;7;1;6.828230038661808e-12
5;40;7;2;6.828230038661808e-12
5;40;8;1;6.828230038661808e-12
5;40;8;2;6.828230038661808e-12
5;41;1;1;0.0
5;41;1;2;0.0
5;41;2;1;0.0
5;41;2;2;0.0
5;41;3;1;0.0
5;41;3;2;0.0
5;41;4;1;0.0
5;41;4;2;0.0
5;41;5;1;0.0
5;41;5;2;0.0
5;41;6;1;0.0
5;41;6;2;0.0
5;41;7;1;0.0
5;41;7;2;0.0
5;41;8;1;0.0
5;41;8;2;0.0
5;42;1;1;0.0
5;42;1;2;0.0
5;42;2;1;0.0
5;42;2;2;0.0
5;42;3;1;0.0
5;42;3;2;0.0
5;42;4;1;0.0
5;42;4;2;0.0
5;42;5;1;0.0
5;42;5;2;0.0
5;42;6;1;0.0
5;42;6;2;0.0
5;42;7;1;0.0
5;42;7;2;0.0
5;42;8;1;0.0
5;42;8;2;0.0
5;43;1;1;0.0
5;43;1;2;0.0
5;43;2;1;0.0
5;43;2;2;0.0
5;43;3;1;0.0
5;43;3;2;0.0
5;43;4;1;0.0
5;43;4;2;0.0
5;43;5;1;0.0
5;43;5;2;0.0
5;43;6;1;0.0
5;43;6;2;0.0
5;43;7;1;0.0
5;43;7;2;0.0
5;43;8;1;0.0
5;43;8;2;0.0
5;44;1;1;0.0
5;44;1;2;0.0
5;44;2;1;0.0
5;44;2;2;0.0
5;44;3;1;0.0
5;44;3;2;0.0
5;44;4;1;0.0
5;44;4;2;0.0
5;44;5;1;0.0
5;44;5;2;0.0
5;44;6;1;0.0
5;44;6;2;0.0
5;44;7;1;0.0
5;44;7;2;0.0
5;44;8;1;0.0
5;44;8;2;0.0
5;45;1;1;0.0
5;45;1;2;0.0
5;45;2;1;0.0
5;45;2;2;0.0
5;45;3;1;0.0
5;45;3;2;0.0
5;45;4;1;0.0
5;45;4;2;0.0
5;45;5;1;0.0
5;45;5;2;0.0
5;45;6;1;0.0
5;45;6;2;0.0
5;45;7;1;0.0
5;45;7;2;0.0
5;45;8;1;0.0
5;45;8;2;0.0
5;46;1;1;0.0
5;46;1;2;0.0
5;46;2;1;0.0
5;46;2;2;0.0
5;46;3;1;0.0
5;46;3;2;0.0
5;46;4;1;0.0
5;46;4;2;0.0
5;46;5;1;0.0
5;46;5;2;0.0
5;46;6;1;0.0
5;46;6;2;0.0
5;46;7;1;0.0
5;46;7;2;0.0
5;46;8;1;0.0
5;46;8;2;0.0
5;47;1;1;0.0
5;47;1;2;0.0
5;47;2;1;0.0
5;47;2;2;0.0
5;47;3;1;0.0
5;47;3;2;0.0
5;47;4;1;0.0
5;47;4;2;0.0
5;47;5;1;0.0
5;47;5;2;0.0
5;47;6;1;0.0
5;47;6;2;0.0
5;47;7;1;0.0
5;47;7;2;0.0
5;47;8;1;0.0
5;47;8;2;0.0
5;48;1;1;0.0
5;48;1;2;0.0
5;48;2;1;0.0
5;48;2;2;0.0
5;48;3;1;0.0
5;48;3;2;0.0
5;48;4;1;0.0
5;48;4;2;0.0
5;48;5;1;0.0
5;48;5;2;0.0
5;48;6;1;0.0
5;48;6;2;0.0
5;48;7;1;0.0
5;48;7;2;0.0
5;48;8;1;0.0
5;48;8;2;0.0
5;49;1;1;0.0
5;49;1;2;0.0
5;49;2;1;0.0
5;49;2;2;0.0
5;49;3;1;0.0
5;49;3;2;0.0
5;49;4;1;0.0
5;49;4;2;0.0
5;49;5;1;0.0
5;49;5;2;0.0
5;49;6;1;0.0
5;49;6;2;0.0
5;49;7;1;0.0
5;49;7;2;0.0
5;49;8;1;0.0
5;49;8;2;0.0
5;50;1;1;0.0
5;50;1;2;0.0
5;50;2;1;0.0
5;50;2;2;0.0
5;50;3;1;0.0
5;50;3;2;0.0
5;50;4;1;0.0
5;50;4;2;0.0
5;50;5;1;0.0
5;50;5;2;0.0
5;50;6;1;0.0
5;50;6;2;0.0
5;50;7;1;0.0
5;50;7;2;0.0
5;50;8;1;0.0
5;50;8;2;0.0
5;51;1;1;0.0
5;51;1;2;0.0
5;51;2;1;0.0
5;51;2;2;0.0
5;51;3;1;0.0
5;51;3;2;0.0
5;51;4;1;0.0
5;51;4;2;0.0
5;51;5;1;0.0
5;51;5;2;0.0
5;51;6;1;0.0
5;51;6;2;0.0
5;51;7;1;0.0
5;51;7;2;0.0
5;51;8;1;0.0
5;51;8;2;0.0
5;52;1;1;0.0
5;52;1;2;0.0
5;52;2;1;0.0
5;52;2;2;0.0
5;52;3;1;0.0
5;52;3;2;0.0
5;52;4;1;0.0
5;52;4;2;0.0
5;52;5;1;0.0
5;52;5;2;0.0
5;52;6;1;0.0
5;52;6;2;0.0
5;52;7;1;0.0
5;52;7;2;0.0
5;52;8;1;0.0
5;52;8;2;0.0
5;53;1;1;0.0
5;53;1;2;0.0
5;53;2;1;0.0
5;53;2;2;0.0
5;53;3;1;0.0
5;53;3;2;0.0
5;53;4;1;0.0
5;53;4;2;0.0
5;53;5;1;0.0
5;53;5;2;0.0
5;53;6;1;0.0
5;53;6;2;0.0
5;53;7;1;0.0
5;53;7;2;0.0
5;53;8;1;0.0
5;53;8;2;0.0
5;54;1;1;0.0
5;54;1;2;0.0
5;54;2;1;0.0
5;54;2;2;0.0
5;54;3;1;0.0
5;54;3;2;0.0
5;54;4;1;0.0
5;54;4;2;0.0
5;54;5;1;0.0
5;54;5;2;0.0
5;54;6;1;0.0
5;54;6;2;0.0
5;54;7;1;0.0
5;54;7;2;0.0
5;54;8;1;0.0
5;54;8;2;0.0
5;55;1;1;0.0
5;55;1;2;0.0
5;55;2;1;0.0
5;55;2;2;0.0
5;55;3;1;0.0
5;55;3;2;0.0
5;55;4;1;0.0
5;55;4;2;0.0
5;55;5;1;0.0
5;55;5;2;0.0
5;55;6;1;0.0
5;55;6;2;0.0
5;55;7;1;0.0
5;55;7;2;0.0
5;55;8;1;0.0
5;55;8;2;0.0
5;56;1;1;0.0
5;56;1;2;0.0
5;56;2;1;0.0
5;56;2;2;0.0
5;56;3;1;0.0
5;56;3;2;0.0
5;56;4;1;0.0
5;56;4;2;0.0
5;56;5;1;0.0
5;56;5;2;0.0
5;56;6;1;0.0
5;56;6;2;0.0
5;56;7;1;0.0
5;56;7;2;0.0
5;56;8;1;0.0
5;56;8;2;0.0
5;57;1;1;0.0
5;57;1;2;0.0
5;57;2;1;0.0
5;57;2;2;0.0
5;57;3;1;0.0
5;57;3;2;0.0
5;57;4;1;0.0
5;57;4;2;0.0
5;57;5;1;0.0
5;57;5;2;0.0
5;57;6;1;0.0
5;57;6;2;0.0
5;57;7;1;0.0
5;57;7;2;0.0
5;57;8;1;0.0
5;57;8;2;0.0
5;58;1;1;0.0
5;58;1;2;0.0
5;58;2;1;0.0
5;58;2;2;0.0
5;58;3;1;0.0
5;58;3;2;0.0
5;58;4;1;0.0
5;58;4;2;0.0
5;58;5;1;0.0
5;58;5;2;0.0
5;58;6;1;0.0
5;58;6;2;0.0
5;58;7;1;0.0
5;58;7;2;0.0
5;58;8;1;0.0
5;58;8;2;0.0
5;59;1;1;0.0
5;59;1;2;0.0
5;59;2;1;0.0
5;59;2;2;0.0
5;59;3;1;0.0
5;59;3;2;0.0
5;59;4;1;0.0
5;59;4;2;0.0
5;59;5;1;0.0
5;59;5;2;0.0
5;59;6;1;0.0
5;59;6;2;0.0
5;59;7;1;0.0
5;59;7;2;0.0
5;59;8;1;0.0
5;59;8;2;0.0
5;60;1;1;0.0
5;60;1;2;0.0
5;60;2;1;0.0
5;60;2;2;0.0
5;60;3;1;0.0
5;60;3;2;0.0
5;60;4;1;0.0
5;60;4;2;0.0
5;60;5;1;0.0
5;60;5;2;0.0
5;60;6;1;0.0
5;60;6;2;0.0
5;60;7;1;0.0
5;60;7;2;0.0
5;60;8;1;0.0
5;60;8;2;0.0
5;61;1;1;0.0
5;61;1;2;0.0
5;61;2;1;0.0
5;61;2;2;0.0
5;61;3;1;0.0
5;61;3;2;0.0
5;61;4;1;0.0
5;61;4;2;0.0
5;61;5;1;0.0
5;61;5;2;0.0
5;61;6;1;0.0
5;61;6;2;0.0
5;61;7;1;0.0
5;61;7;2;0.0
5;61;8;1;0.0
5;61;8;2;0.0
5;62;1;1;0.0
5;62;1;2;0.0
5;62;2;1;0.0
5;62;2;2;0.0
5;62;3;1;0.0
5;62;3;2;0.0
5;62;4;1;0.0
5;62;4;2;0.0
5;62;5;1;0.0
5;62;5;2;0.0
5;62;6;1;0.0
5;62;6;2;0.0
5;62;7;1;0.0
5;62;7;2;0.0
5;62;8;1;0.0
5;62;8;2;0.0
5;63;1;1;0.0
5;63;1;2;0.0
5;63;2;1;0.0
5;63;2;2;0.0
5;63;3;1;0.0
5;63;3;2;0.0
5;63;4;1;0.0
5;63;4;2;0.0
5;63;5;1;0.0
5;63;5;2;0.0
5;63;6;1;0.0
5;63;6;2;0.0
5;63;7;1;0.0
5;63;7;2;0.0
5;63;8;1;0.0
5;63;8;2;0.0
5;64;1;1;0.0
5;64;1;2;0.0
5;64;2;1;0.0
5;64;2;2;0.0
5;64;3;1;0.0
5;64;3;2;0.0
5;64;4;1;0.0
5;64;4;2;0.0
5;64;5;1;0.0
5;64;5;2;0.0
5;64;6;1;0.0
5;64;6;2;0.0
5;64;7;1;0.0
5;64;7;2;0.0
5;64;8;1;0.0
5;64;8;2;0.0
5;65;1;1;0.0
5;65;1;2;0.0
5;65;2;1;0.0
5;65;2;2;0.0
5;65;3;1;0.0
5;65;3;2;0.0
5;65;4;1;0.0
5;65;4;2;0.0
5;65;5;1;0.0
5;65;5;2;0.0
5;65;6;1;0.0
5;65;6;2;0.0
5;65;7;1;0.0
5;65;7;2;0.0
5;65;8;1;0.0
5;65;8;2;0.0
5;66;1;1;0.0
5;66;1;2;0.0
5;66;2;1;0.0
5;66;2;2;0.0
5;66;3;1;0.0
5;66;3;2;0.0
5;66;4;1;0.0
5;66;4;2;0.0
5;66;5;1;0.0
5;66;5;2;0.0
5;66;6;1;0.0
5;66;6;2;0.0
5;66;7;1;0.0
5;66;7;2;0.0
5;66;8;1;0.0
5;66;8;2;0.0
5;67;1;1;0.0
5;67;1;2;0.0
5;67;2;1;0.0
5;67;2;2;0.0
5;67;3;1;0.0
5;67;3;2;0.0
5;67;4;1;0.0
5;67;4;2;0.0
5;67;5;1;0.0
5;67;5;2;0.0
5;67;6;1;0.0
5;67;6;2;0.0
5;67;7;1;0.0
5;67;7;2;0.0
5;67;8;1;0.0
5;67;8;2;0.0
5;68;1;1;0.0
5;68;1;2;0.0
5;68;2;1;0.0
5;68;2;2;0.0
5;68;3;1;0.0
5;68;3;2;0.0
5;68;4;1;0.0
5;68;4;2;0.0
5;68;5;1;0.0
5;68;5;2;0.0
5;68;6;1;0.0
5;68;6;2;0.0
5;68;7;1;0.0
5;68;7;2;0.0
5;68;8;1;0.0
5;68;8;2;0.0
5;69;1;1;0.0
5;69;1;2;0.0
5;69;2;1;0.0
5;69;2;2;0.0
5;69;3;1;0.0
5;69;3;2;0.0
5;69;4;1;0.0
5;69;4;2;0.0
5;69;5;1;0.0
5;69;5;2;0.0
5;69;6;1;0.0
5;69;6;2;0.0
5;69;7;1;0.0
5;69;7;2;0.0
5;69;8;1;0.0
5;69;8;2;0.0
5;70;1;1;0.0
5;70;1;2;0.0
5;70;2;1;0.0
5;70;2;2;0.0
5;70;3;1;0.0
5;70;3;2;0.0
5;70;4;1;0.0
5;70;4;2;0.0
5;70;5;1;0.0
5;70;5;2;0.0
5;70;6;1;0.0
5;70;6;2;0.0
5;70;7;1;0.0
5;70;7;2;0.0
5;70;8;1;0.0
5;70;8;2;0.0
5;71;1;1;0.0
5;71;1;2;0.0
5;71;2;1;0.0
5;71;2;2;0.0
5;71;3;1;0.0
5;71;3;2;0.0
5;71;4;1;0.0
5;71;4;2;0.0
5;71;5;1;0.0
5;71;5;2;0.0
5;71;6;1;0.0
5;71;6;2;0.0
5;71;7;1;0.0
5;71;7;2;0.0
5;71;8;1;0.0
5;71;8;2;0.0
5;72;1;1;0.0
5;72;1;2;0.0
5;72;2;1;0.0
5;72;2;2;0.0
5;72;3;1;0.0
5;72;3;2;0.0
5;72;4;1;0.0
5;72;4;2;0.0
5;72;5;1;0.0
5;72;5;2;0.0
5;72;6;1;0.0
5;72;6;2;0.0
5;72;7;1;0.0
5;72;7;2;0.0
5;72;8;1;0.0
5;72;8;2;0.0
5;73;1;1;0.0
5;73;1;2;0.0
5;73;2;1;0.0
5;73;2;2;0.0
5;73;3;1;0.0
5;73;3;2;0.0
5;73;4;1;0.0
5;73;4;2;0.0
5;73;5;1;0.0
5;73;5;2;0.0
5;73;6;1;0.0
5;73;6;2;0.0
5;73;7;1;0.0
5;73;7;2;0.0
5;73;8;1;0.0
5;73;8;2;0.0
5;74;1;1;0.0
5;74;1;2;0.0
5;74;2;1;0.0
5;74;2;2;0.0
5;74;3;1;0.0
5;74;3;2;0.0
5;74;4;1;0.0
5;74;4;2;0.0
5;74;5;1;0.0
5;74;5;2;0.0
5;74;6;1;0.0
5;74;6;2;0.0
5;74;7;1;0.0
5;74;7;2;0.0
5;74;8;1;0.0
5;74;8;2;0.0
5;75;1;1;0.0
5;75;1;2;0.0
5;75;2;1;0.0
5;75;2;2;0.0
5;75;3;1;0.0
5;75;3;2;0.0
5;75;4;1;0.0
5;75;4;2;0.0
5;75;5;1;0.0
5;75;5;2;0.0
5;75;6;1;0.0
5;75;6;2;0.0
5;75;7;1;0.0
5;75;7;2;0.0
5;75;8;1;0.0
5;75;8;2;0.0
5;76;1;1;0.0
5;76;1;2;0.0
5;76;2;1;0.0
5;76;2;2;0.0
5;76;3;1;0.0
5;76;3;2;0.0
5;76;4;1;0.0
5;76;4;2;0.0
5;76;5;1;0.0
5;76;5;2;0.0
5;76;6;1;0.0
5;76;6;2;0.0
5;76;7;1;0.0
5;76;7;2;0.0
5;76;8;1;0.0
5;76;8;2;0.0
5;77;1;1;0.0
5;77;1;2;0.0
5;77;2;1;0.0
5;77;2;2;0.0
5;77;3;1;0.0
5;77;3;2;0.0
5;77;4;1;0.0
5;77;4;2;0.0
5;77;5;1;0.0
5;77;5;2;0.0
5;77;6;1;0.0
5;77;6;2;0.0
5;77;7;1;0.0
5;77;7;2;0.0
5;77;8;1;0.0
5;77;8;2;0.0
5;78;1;1;0.0
5;78;1;2;0.0
5;78;2;1;0.0
5;78;2;2;0.0
5;78;3;1;0.0
5;78;3;2;0.0
5;78;4;1;0.0
5;78;4;2;0.0
5;78;5;1;0.0
5;78;5;2;0.0
5;78;6;1;0.0
5;78;6;2;0.0
5;78;7;1;0.0
5;78;7;2;0.0
5;78;8;1;0.0
5;78;8;2;0.0
5;79;1;1;0.0
5;79;1;2;0.0
5;79;2;1;0.0
5;79;2;2;0.0
5;79;3;1;0.0
5;79;3;2;0.0
5;79;4;1;0.0
5;79;4;2;0.0
5;79;5;1;0.0
5;79;5;2;0.0
5;79;6;1;0.0
5;79;6;2;0.0
5;79;7;1;0.0
5;79;7;2;0.0
5;79;8;1;0.0
5;79;8;2;0.0
5;80;1;1;0.0
5;80;1;2;0.0
5;80;2;1;0.0
5;80;2;2;0.0
5;80;3;1;0.0
5;80;3;2;0.0
5;80;4;1;0.0
5;80;4;2;0.0
5;80;5;1;0.0
5;80;5;2;0.0
5;80;6;1;0.0
5;80;6;2;0.0
5;80;7;1;0.0
5;80;7;2;0.0
5;80;8;1;0.0
5;80;8;2;0.0
5;81;1;1;0.0
5;81;1;2;0.0
5;81;2;1;0.0
5;81;2;2;0.0
5;81;3;1;0.0
5;81;3;2;0.0
5;81;4;1;0.0
5;81;4;2;0.0
5;81;5;1;0.0
5;81;5;2;0.0
5;81;6;1;0.0
5;81;6;2;0.0
5;81;7;1;0.0
5;81;7;2;0.0
5;81;8;1;0.0
5;81;8;2;0.0
5;82;1;1;0.0
5;82;1;2;0.0
5;82;2;1;0.0
5;82;2;2;0.0
5;82;3;1;0.0
5;82;3;2;0.0
5;82;4;1;0.0
5;82;4;2;0.0
5;82;5;1;0.0
5;82;5;2;0.0
5;82;6;1;0.0
5;82;6;2;0.0
5;82;7;1;0.0
5;82;7;2;0.0
5;82;8;1;0.0
5;82;8;2;0.0
5;83;1;1;0.0
5;83;1;2;0.0
5;83;2;1;0.0
5;83;2;2;0.0
5;83;3;1;0.0
5;83;3;2;0.0
5;83;4;1;0.0
5;83;4;2;0.0
5;83;5;1;0.0
5;83;5;2;0.0
5;83;6;1;0.0
5;83;6;2;0.0
5;83;7;1;0.0
5;83;7;2;0.0
5;83;8;1;0.0
5;83;8;2;0.0
5;84;1;1;0.0
5;84;1;2;0.0
5;84;2;1;0.0
5;84;2;2;0.0
5;84;3;1;0.0
5;84;3;2;0.0
5;84;4;1;0.0
5;84;4;2;0.0
5;84;5;1;0.0
5;84;5;2;0.0
5;84;6;1;0.0
5;84;6;2;0.0
5;84;7;1;0.0
5;84;7;2;0.0
5;84;8;1;0.0
5;84;8;2;0.0
5;85;1;1;0.0
5;85;1;2;0.0
5;85;2;1;0.0
5;85;2;2;0.0
5;85;3;1;0.0
5;85;3;2;0.0
5;85;4;1;0.0
5;85;4;2;0.0
5;85;5;1;0.0
5;85;5;2;0.0
5;85;6;1;0.0
5;85;6;2;0.0
5;85;7;1;0.0
5;85;7;2;0.0
5;85;8;1;0.0
5;85;8;2;0.0
5;86;1;1;0.0
5;86;1;2;0.0
5;86;2;1;0.0
5;86;2;2;0.0
5;86;3;1;0.0
5;86;3;2;0.0
5;86;4;1;0.0
5;86;4;2;0.0
5;86;5;1;0.0
5;86;5;2;0.0
5;86;6;1;0.0
5;86;6;2;0.0
5;86;7;1;0.0
5;86;7;2;0.0
5;86;8;1;0.0
5;86;8;2;0.0
5;87;1;1;0.0
5;87;1;2;0.0
5;87;2;1;0.0
5;87;2;2;0.0
5;87;3;1;0.0
5;87;3;2;0.0
5;87;4;1;0.0
5;87;4;2;0.0
5;87;5;1;0.0
5;87;5;2;0.0
5;87;6;1;0.0
5;87;6;2;0.0
5;87;7;1;0.0
5;87;7;2;0.0
5;87;8;1;0.0
5;87;8;2;0.0
5;88;1;1;0.0
5;88;1;2;0.0
5;88;2;1;0.0
5;88;2;2;0.0
5;88;3;1;0.0
5;88;3;2;0.0
5;88;4;1;0.0
5;88;4;2;0.0
5;88;5;1;0.0
5;88;5;2;0.0
5;88;6;1;0.0
5;88;6;2;0.0
5;88;7;1;0.0
5;88;7;2;0.0
5;88;8;1;0.0
5;88;8;2;0.0
5;89;1;1;0.0
5;89;1;2;0.0
5;89;2;1;0.0
5;89;2;2;0.0
5;89;3;1;0.0
5;89;3;2;0.0
5;89;4;1;0.0
5;89;4;2;0.0
5;89;5;1;0.0
5;89;5;2;0.0
5;89;6;1;0.0
5;89;6;2;0.0
5;89;7;1;0.0
5;89;7;2;0.0
5;89;8;1;0.0
5;89;8;2;0.0
5;90;1;1;0.0
5;90;1;2;0.0
5;90;2;1;0.0
5;90;2;2;0.0
5;90;3;1;0.0
5;90;3;2;0.0
5;90;4;1;0.0
5;90;4;2;0.0
5;90;5;1;0.0
5;90;5;2;0.0
5;90;6;1;0.0
5;90;6;2;0.0
5;90;7;1;0.0
5;90;7;2;0.0
5;90;8;1;0.0
5;90;8;2;0.0
5;91;1;1;0.0
5;91;1;2;0.0
5;91;2;1;0.0
5;91;2;2;0.0
5;91;3;1;0.0
5;91;3;2;0.0
5;91;4;1;0.0
5;91;4;2;0.0
5;91;5;1;0.0
5;91;5;2;0.0
5;91;6;1;0.0
5;91;6;2;0.0
5;91;7;1;0.0
5;91;7;2;0.0
5;91;8;1;0.0
5;91;8;2;0.0
5;92;1;1;0.0
5;92;1;2;0.0
5;92;2;1;0.0
5;92;2;2;0.0
5;92;3;1;0.0
5;92;3;2;0.0
5;92;4;1;0.0
5;92;4;2;0.0
5;92;5;1;0.0
5;92;5;2;0.0
5;92;6;1;0.0
5;92;6;2;0.0
5;92;7;1;0.0
5;92;7;2;0.0
5;92;8;1;0.0
5;92;8;2;0.0
5;93;1;1;0.0
5;93;1;2;0.0
5;93;2;1;0.0
5;93;2;2;0.0
5;93;3;1;0.0
5;93;3;2;0.0
5;93;4;1;0.0
5;93;4;2;0.0
5;93;5;1;0.0
5;93;5;2;0.0
5;93;6;1;0.0
5;93;6;2;0.0
5;93;7;1;0.0
5;93;7;2;0.0
5;93;8;1;0.0
5;93;8;2;0.0
5;94;1;1;0.0
5;94;1;2;0.0
5;94;2;1;0.0
5;94;2;2;0.0
5;94;3;1;0.0
5;94;3;2;0.0
5;94;4;1;0.0
5;94;4;2;0.0
5;94;5;1;0.0
5;94;5;2;0.0
5;94;6;1;0.0
5;94;6;2;0.0
5;94;7;1;0.0
5;94;7;2;0.0
5;94;8;1;0.0
5;94;8;2;0.0
5;95;1;1;0.0
5;95;1;2;0.0
5;95;2;1;0.0
5;95;2;2;0.0
5;95;3;1;0.0
5;95;3;2;0.0
5;95;4;1;0.0
5;95;4;2;0.0
5;95;5;1;0.0
5;95;5;2;0.0
5;95;6;1;0.0
5;95;6;2;0.0
5;95;7;1;0.0
5;95;7;2;0.0
5;95;8;1;0.0
5;95;8;2;0.0
5;96;1;1;0.0
5;96;1;2;0.0
5;96;2;1;0.0
5;96;2;2;0.0
5;96;3;1;0.0
5;96;3;2;0.0
5;96;4;1;0.0
5;96;4;2;0.0
5;96;5;1;0.0
5;96;5;2;0.0
5;96;6;1;0.0
5;96;6;2;0.0
5;96;7;1;0.0
5;96;7;2;0.0
5;96;8;1;0.0
5;96;8;2;0.0
5;97;1;1;0.0
5;97;1;2;0.0
5;97;2;1;0.0
5;97;2;2;0.0
5;97;3;1;0.0
5;97;3;2;0.0
5;97;4;1;0.0
5;97;4;2;0.0
5;97;5;1;0.0
5;97;5;2;0.0
5;97;6;1;0.0
5;97;6;2;0.0
5;97;7;1;0.0
5;97;7;2;0.0
5;97;8;1;0.0
5;97;8;2;0.0
5;98;1;1;0.0
5;98;1;2;0.0
5;98;2;1;0.0
5;98;2;2;0.0
5;98;3;1;0.0
5;98;3;2;0.0
5;98;4;1;0.0
5;98;4;2;0.0
5;98;5;1;0.0
5;98;5;2;0.0
5;98;6;1;0.0
5;98;6;2;0.0
5;98;7;1;0.0
5;98;7;2;0.0
5;98;8;1;0.0
5;98;8;2;0.0
5;99;1;1;0.0
5;99;1;2;0.0
5;99;2;1;0.0
5;99;2;2;0.0
5;99;3;1;0.0
5;99;3;2;0.0
5;99;4;1;0.0
5;99;4;2;0.0
5;99;5;1;0.0
5;99;5;2;0.0
5;99;6;1;0.0
5;99;6;2;0.0
5;99;7;1;0.0
5;99;7;2;0.0
5;99;8;1;0.0
5;99;8;2;0.0
5;100;1;1;0.0
5;100;1;2;0.0
5;100;2;1;0.0
5;100;2;2;0.0
5;100;3;1;0.0
5;100;3;2;0.0
5;100;4;1;0.0
5;100;4;2;0.0
5;100;5;1;0.0
5;100;5;2;0.0
5;100;6;1;0.0
5;100;6;2;0.0
5;100;7;1;0.0
5;100;7;2;0.0
5;100;8;1;0.0
5;100;8;2;0.0
5;101;1;1;0.0
5;101;1;2;0.0
5;101;2;1;0.0
5;101;2;2;0.0
5;101;3;1;0.0
5;101;3;2;0.0
5;101;4;1;0.0
5;101;4;2;0.0
5;101;5;1;0.0
5;101;5;2;0.0
5;101;6;1;0.0
5;101;6;2;0.0
5;101;7;1;0.0
5;101;7;2;0.0
5;101;8;1;0.0
5;101;8;2;0.0
5;102;1;1;0.0
5;102;1;2;0.0
5;102;2;1;0.0
5;102;2;2;0.0
5;102;3;1;0.0
5;102;3;2;0.0
5;102;4;1;0.0
5;102;4;2;0.0
5;102;5;1;0.0
