;;;;0
19;70;6;2;0.0
19;70;7;1;1.1953155953571981e-08
19;70;7;2;0.0
19;70;8;1;1.1953155953571981e-08
19;70;8;2;0.0
19;71;1;1;1.1952550201501935e-08
19;71;1;2;0.0
19;71;2;1;1.1952550201501935e-08
19;71;2;2;0.0
19;71;3;1;1.1952550201501935e-08
19;71;3;2;0.0
19;71;4;1;1.1952550201501935e-08
19;71;4;2;0.0
19;71;5;1;8.550434489928114e-08
19;71;5;2;0.0
19;71;6;1;1.1952550201501935e-08
19;71;6;2;0.0
19;71;7;1;1.1952550201501935e-08
19;71;7;2;0.0
19;71;8;1;1.1952550201501935e-08
19;71;8;2;0.0
19;72;1;1;1.1946049006985567e-08
19;72;1;2;0.0
19;72;2;1;1.1946049006985567e-08
19;72;2;2;0.0
19;72;3;1;1.1946049006985567e-08
19;72;3;2;0.0
19;72;4;1;1.1946049006985567e-08
19;72;4;2;0.0
19;72;5;1;8.534666109511284e-08
19;72;5;2;0.0
19;72;6;1;1.1946049006985567e-08
19;72;6;2;0.0
19;72;7;1;1.1946049006985567e-08
19;72;7;2;0.0
19;72;8;1;1.1946049006985567e-08
19;72;8;2;0.0
19;73;1;1;1.2006076403712337e-08
19;73;1;2;0.0
19;73;2;1;1.2006076403712337e-08
19;73;2;2;0.0
19;73;3;1;1.2006076403712337e-08
19;73;3;2;0.0
19;73;4;1;1.2006076403712337e-08
19;73;4;2;0.0
19;73;5;1;8.669396715188366e-08
19;73;5;2;0.0
19;73;6;1;1.2006076403712337e-08
19;73;6;2;0.0
19;73;7;1;1.2006076403712337e-08
19;73;7;2;0.0
19;73;8;1;1.2006076403712337e-08
19;73;8;2;0.0
19;74;1;1;1.1944948947007363e-08
19;74;1;2;0.0
19;74;2;1;1.1944948947007363e-08
19;74;2;2;0.0
19;74;3;1;1.1944948947007363e-08
19;74;3;2;0.0
19;74;4;1;1.1944948947007363e-08
19;74;4;2;0.0
19;74;5;1;8.539860802714877e-08
19;74;5;2;0.0
19;74;6;1;1.1944948947007363e-08
19;74;6;2;0.0
19;74;7;1;1.1944948947007363e-08
19;74;7;2;0.0
19;74;8;1;1.1944948947007363e-08
19;74;8;2;0.0
19;75;1;1;1.1959275900472861e-08
19;75;1;2;0.0
19;75;2;1;1.1959275900472861e-08
19;75;2;2;0.0
19;75;3;1;1.1959275900472861e-08
19;75;3;2;0.0
19;75;4;1;1.1959275900472861e-08
19;75;4;2;0.0
19;75;5;1;8.569168104311184e-08
19;75;5;2;0.0
19;75;6;1;1.1959275900472861e-08
19;75;6;2;0.0
19;75;7;1;1.1959275900472861e-08
19;75;7;2;0.0
19;75;8;1;1.1959275900472861e-08
19;75;8;2;0.0
19;76;1;1;1.1952749295195565e-08
19;76;1;2;0.0
19;76;2;1;1.1952749295195565e-08
19;76;2;2;0.0
19;76;3;1;1.1952749295195565e-08
19;76;3;2;0.0
19;76;4;1;1.1952749295195565e-08
19;76;4;2;0.0
19;76;5;1;8.555847172330293e-08
19;76;5;2;0.0
19;76;6;1;1.1952749295195565e-08
19;76;6;2;0.0
19;76;7;1;1.1952749295195565e-08
19;76;7;2;0.0
19;76;8;1;1.1952749295195565e-08
19;76;8;2;0.0
19;77;1;1;1.1951455835451802e-08
19;77;1;2;0.0
19;77;2;1;1.1951455835451802e-08
19;77;2;2;0.0
19;77;3;1;1.1951455835451802e-08
19;77;3;2;0.0
19;77;4;1;1.1951455835451802e-08
19;77;4;2;0.0
19;77;5;1;8.552861787594375e-08
19;77;5;2;0.0
19;77;6;1;1.1951455835451802e-08
19;77;6;2;0.0
19;77;7;1;1.1951455835451802e-08
19;77;7;2;0.0
19;77;8;1;1.1951455835451802e-08
19;77;8;2;0.0
19;78;1;1;1.1953156274938543e-08
19;78;1;2;0.0
19;78;2;1;1.1953156274938543e-08
19;78;2;2;0.0
19;78;3;1;1.1953156274938543e-08
19;78;3;2;0.0
19;78;4;1;1.1953156274938543e-08
19;78;4;2;0.0
19;78;5;1;8.553856322122531e-08
19;78;5;2;0.0
19;78;6;1;1.1953156274938543e-08
19;78;6;2;0.0
19;78;7;1;1.1953156274938543e-08
19;78;7;2;0.0
19;78;8;1;1.1953156274938543e-08
19;78;8;2;0.0
19;79;1;1;1.1952551438693981e-08
19;79;1;2;0.0
19;79;2;1;1.1952551438693981e-08
19;79;2;2;0.0
19;79;3;1;1.1952551438693981e-08
19;79;3;2;0.0
19;79;4;1;1.1952551438693981e-08
19;79;4;2;0.0
19;79;5;1;8.550436980812156e-08
19;79;5;2;0.0
19;79;6;1;1.1952551438693981e-08
19;79;6;2;0.0
19;79;7;1;1.1952551438693981e-08
19;79;7;2;0.0
19;79;8;1;1.1952551438693981e-08
19;79;8;2;0.0
19;80;1;1;1.194604989254915e-08
19;80;1;2;0.0
19;80;2;1;1.194604989254915e-08
19;80;2;2;0.0
19;80;3;1;1.194604989254915e-08
19;80;3;2;0.0
19;80;4;1;1.194604989254915e-08
19;80;4;2;0.0
19;80;5;1;8.534669798923974e-08
19;80;5;2;0.0
19;80;6;1;1.194604989254915e-08
19;80;6;2;0.0
19;80;7;1;1.194604989254915e-08
19;80;7;2;0.0
19;80;8;1;1.194604989254915e-08
19;80;8;2;0.0
19;81;1;1;1.2006077420722671e-08
19;81;1;2;0.0
19;81;2;1;1.2006077420722671e-08
19;81;2;2;0.0
19;81;3;1;1.2006077420722671e-08
19;81;3;2;0.0
19;81;4;1;1.2006077420722671e-08
19;81;4;2;0.0
19;81;5;1;8.669395575469679e-08
19;81;5;2;0.0
19;81;6;1;1.2006077420722671e-08
19;81;6;2;0.0
19;81;7;1;1.2006077420722671e-08
19;81;7;2;0.0
19;81;8;1;1.2006077420722671e-08
19;81;8;2;0.0
19;82;1;1;1.1944950641495753e-08
19;82;1;2;0.0
19;82;2;1;1.1944950641495753e-08
19;82;2;2;0.0
19;82;3;1;1.1944950641495753e-08
19;82;3;2;0.0
19;82;4;1;1.1944950641495753e-08
19;82;4;2;0.0
19;82;5;1;8.539858875704452e-08
19;82;5;2;0.0
19;82;6;1;1.1944950641495753e-08
19;82;6;2;0.0
19;82;7;1;1.1944950641495753e-08
19;82;7;2;0.0
19;82;8;1;1.1944950641495753e-08
19;82;8;2;0.0
19;83;1;1;1.195927714258528e-08
19;83;1;2;0.0
19;83;2;1;1.195927714258528e-08
19;83;2;2;0.0
19;83;3;1;1.195927714258528e-08
19;83;3;2;0.0
19;83;4;1;1.195927714258528e-08
19;83;4;2;0.0
19;83;5;1;8.569166522627442e-08
19;83;5;2;0.0
19;83;6;1;1.195927714258528e-08
19;83;6;2;0.0
19;83;7;1;1.195927714258528e-08
19;83;7;2;0.0
19;83;8;1;1.195927714258528e-08
19;83;8;2;0.0
19;84;1;1;1.195275067911013e-08
19;84;1;2;0.0
19;84;2;1;1.195275067911013e-08
19;84;2;2;0.0
19;84;3;1;1.195275067911013e-08
19;84;3;2;0.0
19;84;4;1;1.195275067911013e-08
19;84;4;2;0.0
19;84;5;1;8.555845360126333e-08
19;84;5;2;0.0
19;84;6;1;1.195275067911013e-08
19;84;6;2;0.0
19;84;7;1;1.195275067911013e-08
19;84;7;2;0.0
19;84;8;1;1.195275067911013e-08
19;84;8;2;0.0
19;85;1;1;1.1951455666621552e-08
19;85;1;2;0.0
19;85;2;1;1.1951455666621552e-08
19;85;2;2;0.0
19;85;3;1;1.1951455666621552e-08
19;85;3;2;0.0
19;85;4;1;1.1951455666621552e-08
19;85;4;2;0.0
19;85;5;1;8.552862133723182e-08
19;85;5;2;0.0
19;85;6;1;1.1951455666621552e-08
19;85;6;2;0.0
19;85;7;1;1.1951455666621552e-08
19;85;7;2;0.0
19;85;8;1;1.1951455666621552e-08
19;85;8;2;0.0
19;86;1;1;1.1953162784014675e-08
19;86;1;2;0.0
19;86;2;1;1.1953162784014675e-08
19;86;2;2;0.0
19;86;3;1;1.1953162784014675e-08
19;86;3;2;0.0
19;86;4;1;1.1953162784014675e-08
19;86;4;2;0.0
19;86;5;1;8.553846770011097e-08
19;86;5;2;0.0
19;86;6;1;1.1953162784014675e-08
19;86;6;2;0.0
19;86;7;1;1.1953162784014675e-08
19;86;7;2;0.0
19;86;8;1;1.1953162784014675e-08
19;86;8;2;0.0
19;87;1;1;1.1952558638453796e-08
19;87;1;2;0.0
19;87;2;1;1.1952558638453796e-08
19;87;2;2;0.0
19;87;3;1;1.1952558638453796e-08
19;87;3;2;0.0
19;87;4;1;1.1952558638453796e-08
19;87;4;2;0.0
19;87;5;1;8.55042611227101e-08
19;87;5;2;0.0
19;87;6;1;1.1952558638453796e-08
19;87;6;2;0.0
19;87;7;1;1.1952558638453796e-08
19;87;7;2;0.0
19;87;8;1;1.1952558638453796e-08
19;87;8;2;0.0
19;88;1;1;1.194605048320758e-08
19;88;1;2;0.0
19;88;2;1;1.194605048320758e-08
19;88;2;2;0.0
19;88;3;1;1.194605048320758e-08
19;88;3;2;0.0
19;88;4;1;1.194605048320758e-08
19;88;4;2;0.0
19;88;5;1;8.534668970048697e-08
19;88;5;2;0.0
19;88;6;1;1.194605048320758e-08
19;88;6;2;0.0
19;88;7;1;1.194605048320758e-08
19;88;7;2;0.0
19;88;8;1;1.194605048320758e-08
19;88;8;2;0.0
19;89;1;1;1.2006077569384962e-08
19;89;1;2;0.0
19;89;2;1;1.2006077569384962e-08
19;89;2;2;0.0
19;89;3;1;1.2006077569384962e-08
19;89;3;2;0.0
19;89;4;1;1.2006077569384962e-08
19;89;4;2;0.0
19;89;5;1;8.669394660573658e-08
19;89;5;2;0.0
19;89;6;1;1.2006077569384962e-08
19;89;6;2;0.0
19;89;7;1;1.2006077569384962e-08
19;89;7;2;0.0
19;89;8;1;1.2006077569384962e-08
19;89;8;2;0.0
19;90;1;1;1.1944952201190153e-08
19;90;1;2;0.0
19;90;2;1;1.1944952201190153e-08
19;90;2;2;0.0
19;90;3;1;1.1944952201190153e-08
19;90;3;2;0.0
19;90;4;1;1.1944952201190153e-08
19;90;4;2;0.0
19;90;5;1;8.539856276462777e-08
19;90;5;2;0.0
19;90;6;1;1.1944952201190153e-08
19;90;6;2;0.0
19;90;7;1;1.1944952201190153e-08
19;90;7;2;0.0
19;90;8;1;1.1944952201190153e-08
19;90;8;2;0.0
19;91;1;1;1.1959277850647469e-08
19;91;1;2;0.0
19;91;2;1;1.1959277850647469e-08
19;91;2;2;0.0
19;91;3;1;1.1959277850647469e-08
19;91;3;2;0.0
19;91;4;1;1.1959277850647469e-08
19;91;4;2;0.0
19;91;5;1;8.569165449456806e-08
19;91;5;2;0.0
19;91;6;1;1.1959277850647469e-08
19;91;6;2;0.0
19;91;7;1;1.1959277850647469e-08
19;91;7;2;0.0
19;91;8;1;1.1959277850647469e-08
19;91;8;2;0.0
19;92;1;1;1.1952751260222174e-08
19;92;1;2;0.0
19;92;2;1;1.1952751260222174e-08
19;92;2;2;0.0
19;92;3;1;1.1952751260222174e-08
19;92;3;2;0.0
19;92;4;1;1.1952751260222174e-08
19;92;4;2;0.0
19;92;5;1;8.555844426358269e-08
19;92;5;2;0.0
19;92;6;1;1.1952751260222174e-08
19;92;6;2;0.0
19;92;7;1;1.1952751260222174e-08
19;92;7;2;0.0
19;92;8;1;1.1952751260222174e-08
19;92;8;2;0.0
19;93;1;1;1.1951457354775697e-08
19;93;1;2;0.0
19;93;2;1;1.1951457354775697e-08
19;93;2;2;0.0
19;93;3;1;1.1951457354775697e-08
19;93;3;2;0.0
19;93;4;1;1.1951457354775697e-08
19;93;4;2;0.0
19;93;5;1;8.55285944263181e-08
19;93;5;2;0.0
19;93;6;1;1.1951457354775697e-08
19;93;6;2;0.0
19;93;7;1;1.1951457354775697e-08
19;93;7;2;0.0
19;93;8;1;1.1951457354775697e-08
19;93;8;2;0.0
19;94;1;1;1.1953157045862409e-08
19;94;1;2;0.0
19;94;2;1;1.1953157045862409e-08
19;94;2;2;0.0
19;94;3;1;1.1953157045862409e-08
19;94;3;2;0.0
19;94;4;1;1.1953157045862409e-08
19;94;4;2;0.0
19;94;5;1;8.553855288757769e-08
19;94;5;2;0.0
19;94;6;1;1.1953157045862409e-08
19;94;6;2;0.0
19;94;7;1;1.1953157045862409e-08
19;94;7;2;0.0
19;94;8;1;1.1953157045862409e-08
19;94;8;2;0.0
19;95;1;1;1.1952552153669448e-08
19;95;1;2;0.0
19;95;2;1;1.1952552153669448e-08
19;95;2;2;0.0
19;95;3;1;1.1952552153669448e-08
19;95;3;2;0.0
19;95;4;1;1.1952552153669448e-08
19;95;4;2;0.0
19;95;5;1;8.550435887200828e-08
19;95;5;2;0.0
19;95;6;1;1.1952552153669448e-08
19;95;6;2;0.0
19;95;7;1;1.1952552153669448e-08
19;95;7;2;0.0
19;95;8;1;1.1952552153669448e-08
19;95;8;2;0.0
19;96;1;1;1.1946050695174087e-08
19;96;1;2;0.0
19;96;2;1;1.1946050695174087e-08
19;96;2;2;0.0
19;96;3;1;1.1946050695174087e-08
19;96;3;2;0.0
19;96;4;1;1.1946050695174087e-08
19;96;4;2;0.0
19;96;5;1;8.534668536237969e-08
19;96;5;2;0.0
19;96;6;1;1.1946050695174087e-08
19;96;6;2;0.0
19;96;7;1;1.1946050695174087e-08
19;96;7;2;0.0
19;96;8;1;1.1946050695174087e-08
19;96;8;2;0.0
19;97;1;1;1.2006077100964567e-08
19;97;1;2;0.0
19;97;2;1;1.2006077100964567e-08
19;97;2;2;0.0
19;97;3;1;1.2006077100964567e-08
19;97;3;2;0.0
19;97;4;1;1.2006077100964567e-08
19;97;4;2;0.0
19;97;5;1;8.669395590273381e-08
19;97;5;2;0.0
19;97;6;1;1.2006077100964567e-08
19;97;6;2;0.0
19;97;7;1;1.2006077100964567e-08
19;97;7;2;0.0
19;97;8;1;1.2006077100964567e-08
19;97;8;2;0.0
19;98;1;1;1.1944951239264392e-08
19;98;1;2;0.0
19;98;2;1;1.1944951239264392e-08
19;98;2;2;0.0
19;98;3;1;1.1944951239264392e-08
19;98;3;2;0.0
19;98;4;1;1.1944951239264392e-08
19;98;4;2;0.0
19;98;5;1;8.539858718441202e-08
19;98;5;2;0.0
19;98;6;1;1.1944951239264392e-08
19;98;6;2;0.0
19;98;7;1;1.1944951239264392e-08
19;98;7;2;0.0
19;98;8;1;1.1944951239264392e-08
19;98;8;2;0.0
19;99;1;1;1.1959277328976022e-08
19;99;1;2;0.0
19;99;2;1;1.1959277328976022e-08
19;99;2;2;0.0
19;99;3;1;1.1959277328976022e-08
19;99;3;2;0.0
19;99;4;1;1.1959277328976022e-08
19;99;4;2;0.0
19;99;5;1;8.569166698305682e-08
19;99;5;2;0.0
19;99;6;1;1.1959277328976022e-08
19;99;6;2;0.0
19;99;7;1;1.1959277328976022e-08
19;99;7;2;0.0
19;99;8;1;1.1959277328976022e-08
19;99;8;2;0.0
19;100;1;1;1.1952750434236267e-08
19;100;1;2;0.0
19;100;2;1;1.1952750434236267e-08
19;100;2;2;0.0
19;100;3;1;1.1952750434236267e-08
19;100;3;2;0.0
19;100;4;1;1.1952750434236267e-08
19;100;4;2;0.0
19;100;5;1;8.555845911460557e-08
19;100;5;2;0.0
19;100;6;1;1.1952750434236267e-08
19;100;6;2;0.0
19;100;7;1;1.1952750434236267e-08
19;100;7;2;0.0
19;100;8;1;1.1952750434236267e-08
19;100;8;2;0.0
19;101;1;1;1.1951456639143487e-08
19;101;1;2;0.0
19;101;2;1;1.1951456639143487e-08
19;101;2;2;0.0
19;101;3;1;1.1951456639143487e-08
19;101;3;2;0.0
19;101;4;1;1.1951456639143487e-08
19;101;4;2;0.0
19;101;5;1;8.552860781922638e-08
19;101;5;2;0.0
19;101;6;1;1.1951456639143487e-08
19;101;6;2;0.0
19;101;7;1;1.1951456639143487e-08
19;101;7;2;0.0
19;101;8;1;1.1951456639143487e-08
19;101;8;2;0.0
19;102;1;1;1.1953156283250944e-08
19;102;1;2;0.0
19;102;2;1;1.1953156283250944e-08
19;102;2;2;0.0
19;102;3;1;1.1953156283250944e-08
19;102;3;2;0.0
19;102;4;1;1.1953156283250944e-08
19;102;4;2;0.0
19;102;5;1;8.553856594457253e-08
19;102;5;2;0.0
19;102;6;1;1.1953156283250944e-08
19;102;6;2;0.0
19;102;7;1;1.1953156283250944e-08
19;102;7;2;0.0
19;102;8;1;1.1953156283250944e-08
19;102;8;2;0.0
19;103;1;1;1.195255144029695e-08
19;103;1;2;0.0
19;103;2;1;1.195255144029695e-08
19;103;2;2;0.0
19;103;3;1;1.195255144029695e-08
19;103;3;2;0.0
19;103;4;1;1.195255144029695e-08
19;103;4;2;0.0
19;103;5;1;8.550437086182416e-08
19;103;5;2;0.0
19;103;6;1;1.195255144029695e-08
19;103;6;2;0.0
19;103;7;1;1.195255144029695e-08
19;103;7;2;0.0
19;103;8;1;1.195255144029695e-08
19;103;8;2;0.0
19;104;1;1;1.1946050348104288e-08
19;104;1;2;0.0
19;104;2;1;1.1946050348104288e-08
19;104;2;2;0.0
19;104;3;1;1.1946050348104288e-08
19;104;3;2;0.0
19;104;4;1;1.1946050348104288e-08
19;104;4;2;0.0
19;104;5;1;8.534669340078928e-08
19;104;5;2;0.0
19;104;6;1;1.1946050348104288e-08
19;104;6;2;0.0
19;104;7;1;1.1946050348104288e-08
19;104;7;2;0.0
19;104;8;1;1.1946050348104288e-08
19;104;8;2;0.0
19;105;1;1;1.2006034033013423e-08
19;105;1;2;0.0
19;105;2;1;1.2006034033013423e-08
19;105;2;2;0.0
19;105;3;1;1.2006034033013423e-08
19;105;3;2;0.0
19;105;4;1;1.2006034033013423e-08
19;105;4;2;0.0
19;105;5;1;8.669340439103675e-08
19;105;5;2;0.0
19;105;6;1;1.2006034033013423e-08
19;105;6;2;0.0
19;105;7;1;1.2006034033013423e-08
19;105;7;2;0.0
19;105;8;1;1.2006034033013423e-08
19;105;8;2;0.0
19;106;1;1;1.194493284831655e-08
19;106;1;2;0.0
19;106;2;1;1.194493284831655e-08
19;106;2;2;0.0
19;106;3;1;1.194493284831655e-08
19;106;3;2;0.0
19;106;4;1;1.194493284831655e-08
19;106;4;2;0.0
19;106;5;1;8.53984715079315e-08
19;106;5;2;0.0
19;106;6;1;1.194493284831655e-08
19;106;6;2;0.0
19;106;7;1;1.194493284831655e-08
19;106;7;2;0.0
19;106;8;1;1.194493284831655e-08
19;106;8;2;0.0
19;107;1;1;1.1959258116808473e-08
19;107;1;2;0.0
19;107;2;1;1.1959258116808473e-08
19;107;2;2;0.0
19;107;3;1;1.1959258116808473e-08
19;107;3;2;0.0
19;107;4;1;1.1959258116808473e-08
19;107;4;2;0.0
19;107;5;1;8.569140823036987e-08
19;107;5;2;0.0
19;107;6;1;1.1959258116808473e-08
19;107;6;2;0.0
19;107;7;1;1.1959258116808473e-08
19;107;7;2;0.0
19;107;8;1;1.1959258116808473e-08
19;107;8;2;0.0
19;108;1;1;1.1952731637745669e-08
19;108;1;2;0.0
19;108;2;1;1.1952731637745669e-08
19;108;2;2;0.0
19;108;3;1;1.1952731637745669e-08
19;108;3;2;0.0
19;108;4;1;1.1952731637745669e-08
19;108;4;2;0.0
19;108;5;1;8.555826596523213e-08
19;108;5;2;0.0
19;108;6;1;1.1952731637745669e-08
19;108;6;2;0.0
19;108;7;1;1.1952731637745669e-08
19;108;7;2;0.0
19;108;8;1;1.1952731637745669e-08
19;108;8;2;0.0
19;109;1;1;1.1951462017790781e-08
19;109;1;2;0.0
19;109;2;1;1.1951462017790781e-08
19;109;2;2;0.0
19;109;3;1;1.1951462017790781e-08
19;109;3;2;0.0
19;109;4;1;1.1951462017790781e-08
19;109;4;2;0.0
19;109;5;1;8.552889848034948e-08
19;109;5;2;0.0
19;109;6;1;1.1951462017790781e-08
19;109;6;2;0.0
19;109;7;1;1.1951462017790781e-08
19;109;7;2;0.0
19;109;8;1;1.1951462017790781e-08
19;109;8;2;0.0
19;110;1;1;1.195315897011331e-08
19;110;1;2;0.0
19;110;2;1;1.195315897011331e-08
19;110;2;2;0.0
19;110;3;1;1.195315897011331e-08
19;110;3;2;0.0
19;110;4;1;1.195315897011331e-08
19;110;4;2;0.0
19;110;5;1;8.553869175002285e-08
19;110;5;2;0.0
19;110;6;1;1.195315897011331e-08
19;110;6;2;0.0
19;110;7;1;1.195315897011331e-08
19;110;7;2;0.0
19;110;8;1;1.195315897011331e-08
19;110;8;2;0.0
19;111;1;1;1.1952561020655248e-08
19;111;1;2;0.0
19;111;2;1;1.1952561020655248e-08
19;111;2;2;0.0
19;111;3;1;1.1952561020655248e-08
19;111;3;2;0.0
19;111;4;1;1.1952561020655248e-08
19;111;4;2;0.0
19;111;5;1;8.550442983149895e-08
19;111;5;2;0.0
19;111;6;1;1.1952561020655248e-08
19;111;6;2;0.0
19;111;7;1;1.1952561020655248e-08
19;111;7;2;0.0
19;111;8;1;1.1952561020655248e-08
19;111;8;2;0.0
19;112;1;1;1.1946079743394613e-08
19;112;1;2;0.0
19;112;2;1;1.1946079743394613e-08
19;112;2;2;0.0
19;112;3;1;1.1946079743394613e-08
19;112;3;2;0.0
19;112;4;1;1.1946079743394613e-08
19;112;4;2;0.0
19;112;5;1;8.534712079154215e-08
19;112;5;2;0.0
19;112;6;1;1.1946079743394613e-08
19;112;6;2;0.0
19;112;7;1;1.1946079743394613e-08
19;112;7;2;0.0
19;112;8;1;1.1946079743394613e-08
19;112;8;2;0.0
19;113;1;1;1.200603411046798e-08
19;113;1;2;0.0
19;113;2;1;1.200603411046798e-08
19;113;2;2;0.0
19;113;3;1;1.200603411046798e-08
19;113;3;2;0.0
19;113;4;1;1.200603411046798e-08
19;113;4;2;0.0
19;113;5;1;8.669340681301123e-08
19;113;5;2;0.0
19;113;6;1;1.200603411046798e-08
19;113;6;2;0.0
19;113;7;1;1.200603411046798e-08
19;113;7;2;0.0
19;113;8;1;1.200603411046798e-08
19;113;8;2;0.0
19;114;1;1;1.1944933699305844e-08
19;114;1;2;0.0
19;114;2;1;1.1944933699305844e-08
19;114;2;2;0.0
19;114;3;1;1.1944933699305844e-08
19;114;3;2;0.0
19;114;4;1;1.1944933699305844e-08
19;114;4;2;0.0
19;114;5;1;8.539846823730587e-08
19;114;5;2;0.0
19;114;6;1;1.1944933699305844e-08
19;114;6;2;0.0
19;114;7;1;1.1944933699305844e-08
19;114;7;2;0.0
19;114;8;1;1.1944933699305844e-08
19;114;8;2;0.0
19;115;1;1;1.1959258359604753e-08
19;115;1;2;0.0
19;115;2;1;1.1959258359604753e-08
19;115;2;2;0.0
19;115;3;1;1.1959258359604753e-08
19;115;3;2;0.0
19;115;4;1;1.1959258359604753e-08
19;115;4;2;0.0
19;115;5;1;8.56914114177632e-08
19;115;5;2;0.0
19;115;6;1;1.1959258359604753e-08
19;115;6;2;0.0
19;115;7;1;1.1959258359604753e-08
19;115;7;2;0.0
19;115;8;1;1.1959258359604753e-08
19;115;8;2;0.0
19;116;1;1;1.1952731975649995e-08
19;116;1;2;0.0
19;116;2;1;1.1952731975649995e-08
19;116;2;2;0.0
19;116;3;1;1.1952731975649995e-08
19;116;3;2;0.0
19;116;4;1;1.1952731975649995e-08
19;116;4;2;0.0
19;116;5;1;8.55582675068162e-08
19;116;5;2;0.0
19;116;6;1;1.1952731975649995e-08
19;116;6;2;0.0
19;116;7;1;1.1952731975649995e-08
19;116;7;2;0.0
19;116;8;1;1.1952731975649995e-08
19;116;8;2;0.0
19;117;1;1;1.1951462143205242e-08
19;117;1;2;0.0
19;117;2;1;1.1951462143205242e-08
19;117;2;2;0.0
19;117;3;1;1.1951462143205242e-08
19;117;3;2;0.0
19;117;4;1;1.1951462143205242e-08
19;117;4;2;0.0
19;117;5;1;8.552889838613449e-08
19;117;5;2;0.0
19;117;6;1;1.1951462143205242e-08
19;117;6;2;0.0
19;117;7;1;1.1951462143205242e-08
19;117;7;2;0.0
19;117;8;1;1.1951462143205242e-08
19;117;8;2;0.0
19;118;1;1;1.1953160508215943e-08
19;118;1;2;0.0
19;118;2;1;1.1953160508215943e-08
19;118;2;2;0.0
19;118;3;1;1.1953160508215943e-08
19;118;3;2;0.0
19;118;4;1;1.1953160508215943e-08
19;118;4;2;0.0
19;118;5;1;8.553866931431532e-08
19;118;5;2;0.0
19;118;6;1;1.1953160508215943e-08
19;118;6;2;0.0
19;118;7;1;1.1953160508215943e-08
19;118;7;2;0.0
19;118;8;1;1.1953160508215943e-08
19;118;8;2;0.0
19;119;1;1;1.1952562698859957e-08
19;119;1;2;0.0
19;119;2;1;1.1952562698859957e-08
19;119;2;2;0.0
19;119;3;1;1.1952562698859957e-08
19;119;3;2;0.0
19;119;4;1;1.1952562698859957e-08
19;119;4;2;0.0
19;119;5;1;8.550440696974291e-08
19;119;5;2;0.0
19;119;6;1;1.1952562698859957e-08
19;119;6;2;0.0
19;119;7;1;1.1952562698859957e-08
19;119;7;2;0.0
19;119;8;1;1.1952562698859957e-08
19;119;8;2;0.0
19;120;1;1;1.1946079735906703e-08
19;120;1;2;0.0
19;120;2;1;1.1946079735906703e-08
19;120;2;2;0.0
19;120;3;1;1.1946079735906703e-08
19;120;3;2;0.0
19;120;4;1;1.1946079735906703e-08
19;120;4;2;0.0
19;120;5;1;8.534712104724077e-08
19;120;5;2;0.0
19;120;6;1;1.1946079735906703e-08
19;120;6;2;0.0
19;120;7;1;1.1946079735906703e-08
19;120;7;2;0.0
19;120;8;1;1.1946079735906703e-08
19;120;8;2;0.0
19;121;1;1;1.200603447993761e-08
19;121;1;2;0.0
19;121;2;1;1.200603447993761e-08
19;121;2;2;0.0
19;121;3;1;1.200603447993761e-08
19;121;3;2;0.0
19;121;4;1;1.200603447993761e-08
19;121;4;2;0.0
19;121;5;1;8.669339478666537e-08
19;121;5;2;0.0
19;121;6;1;1.200603447993761e-08
19;121;6;2;0.0
19;121;7;1;1.200603447993761e-08
19;121;7;2;0.0
19;121;8;1;1.200603447993761e-08
19;121;8;2;0.0
19;122;1;1;1.1944934775047297e-08
19;122;1;2;0.0
19;122;2;1;1.1944934775047297e-08
19;122;2;2;0.0
19;122;3;1;1.1944934775047297e-08
19;122;3;2;0.0
19;122;4;1;1.1944934775047297e-08
19;122;4;2;0.0
19;122;5;1;8.539844964160675e-08
19;122;5;2;0.0
19;122;6;1;1.1944934775047297e-08
19;122;6;2;0.0
19;122;7;1;1.1944934775047297e-08
19;122;7;2;0.0
19;122;8;1;1.1944934775047297e-08
19;122;8;2;0.0
19;123;1;1;1.1959259047770517e-08
19;123;1;2;0.0
19;123;2;1;1.1959259047770517e-08
19;123;2;2;0.0
19;123;3;1;1.1959259047770517e-08
19;123;3;2;0.0
19;123;4;1;1.1959259047770517e-08
19;123;4;2;0.0
19;123;5;1;8.569140075956034e-08
19;123;5;2;0.0
19;123;6;1;1.1959259047770517e-08
19;123;6;2;0.0
19;123;7;1;1.1959259047770517e-08
19;123;7;2;0.0
19;123;8;1;1.1959259047770517e-08
19;123;8;2;0.0
19;124;1;1;1.1952732219019903e-08
19;124;1;2;0.0
19;124;2;1;1.1952732219019903e-08
19;124;2;2;0.0
19;124;3;1;1.1952732219019903e-08
19;124;3;2;0.0
19;124;4;1;1.1952732219019903e-08
19;124;4;2;0.0
19;124;5;1;8.555826452838641e-08
19;124;5;2;0.0
19;124;6;1;1.1952732219019903e-08
19;124;6;2;0.0
19;124;7;1;1.1952732219019903e-08
19;124;7;2;0.0
19;124;8;1;1.1952732219019903e-08
19;124;8;2;0.0
19;125;1;1;1.195146248153553e-08
19;125;1;2;0.0
19;125;2;1;1.195146248153553e-08
19;125;2;2;0.0
19;125;3;1;1.195146248153553e-08
19;125;3;2;0.0
19;125;4;1;1.195146248153553e-08
19;125;4;2;0.0
19;125;5;1;8.55288958426898e-08
19;125;5;2;0.0
19;125;6;1;1.195146248153553e-08
19;125;6;2;0.0
19;125;7;1;1.195146248153553e-08
