;;;;0
1;1;160;2;0.0
1;1;161;1;0.0003986328521833406
1;1;161;2;0.0
1;1;162;1;0.00033600730587303646
1;1;162;2;0.00032752655383257693
1;1;163;1;0.00035517856579097965
1;1;163;2;0.00014359191986165716
1;1;164;1;0.0
1;1;164;2;0.00010407749726844842
1;1;165;1;0.0003952106352564361
1;1;165;2;0.0
1;1;166;1;0.00047114041337040485
1;1;166;2;0.00031564719385611026
1;1;167;1;0.00046555583507993585
1;1;167;2;0.0
1;1;168;1;0.0
1;1;168;2;0.0
1;2;41;1;0.0
1;2;41;2;0.0002669901191376702
1;2;42;1;0.0
1;2;42;2;0.0
1;2;43;1;0.0
1;2;43;2;0.00032803281013615734
1;2;44;1;0.00020260653050932931
1;2;44;2;0.0
1;2;45;1;0.0
1;2;45;2;0.0003418790185325265
1;2;46;1;0.0
1;2;46;2;0.0
1;2;47;1;0.0
1;2;47;2;0.0002720444087241553
1;2;48;1;0.0
1;2;48;2;0.0
1;2;49;1;0.0
1;2;49;2;0.0003631956263657758
1;2;50;1;0.0
1;2;50;2;0.0
1;2;51;1;-9.952659590136553e-07
1;2;51;2;0.0003086048561286444
1;2;52;1;5.8248359026652865e-05
1;2;52;2;0.0
1;2;53;1;5.724847357322212e-05
1;2;53;2;0.00024197304694066233
1;2;54;1;5.724847357322212e-05
1;2;54;2;0.0
1;2;55;1;0.0004002706526894533
1;2;55;2;0.0002926739262901328
1;2;56;1;0.0
1;2;56;2;0.0
1;2;57;1;0.0
1;2;57;2;0.0
1;2;58;1;0.0
1;2;58;2;0.0
1;2;59;1;0.0
1;2;59;2;0.00028662577218860314
1;2;60;1;0.0
1;2;60;2;0.0003617024626209658
1;2;61;1;0.0
1;2;61;2;0.0004297774573457725
1;2;62;1;0.0
1;2;62;2;0.0
1;2;63;1;0.00028752285047907206
1;2;63;2;0.00035428630337031437
1;2;64;1;0.0
1;2;64;2;0.0
1;2;65;1;0.0
1;2;65;2;0.0
1;2;66;1;1.1291672578578413e-06
1;2;66;2;0.00032495049062867713
1;2;67;1;0.0
1;2;67;2;0.00032791842641620444
1;2;68;1;0.0003538600237434863
1;2;68;2;0.0
1;2;69;1;0.00035965654616369356
1;2;69;2;0.0003635087041939822
1;2;70;1;0.000382151529564265
1;2;70;2;0.0
1;2;71;1;0.0002750297969201233
1;2;71;2;0.00024620603252647506
1;2;72;1;0.0
1;2;72;2;0.0
1;2;73;1;0.0
1;2;73;2;0.0
1;2;74;1;0.0
1;2;74;2;0.0
1;2;75;1;0.0
1;2;75;2;0.00029577541918809886
1;2;76;1;0.0002273096056059842
1;2;76;2;0.0
1;2;77;1;0.00031330449445284925
1;2;77;2;0.0002639336705748866
1;2;78;1;0.0003256321965876618
1;2;78;2;0.0
1;2;79;1;0.0
1;2;79;2;0.00032483860207597917
1;2;80;1;0.0
1;2;80;2;0.0
1;2;81;1;0.0
1;2;81;2;0.00033542520276517063
1;2;82;1;0.0
1;2;82;2;0.0
1;2;83;1;0.0003136031214591978
1;2;83;2;0.0003988882060010086
1;2;84;1;0.0
1;2;84;2;0.0
1;2;85;1;0.0
1;2;85;2;0.0002446608673726677
1;2;86;1;0.0
1;2;86;2;0.0
1;2;87;1;0.0003500244367071159
1;2;87;2;0.00024017797108757776
1;2;88;1;0.0
1;2;88;2;0.0
1;2;89;1;0.0
1;2;89;2;0.0003519394015800975
1;2;90;1;0.0
1;2;90;2;1.0255925365607954e-05
1;2;91;1;0.0
1;2;91;2;0.0002991822417633216
1;2;92;1;0.0
1;2;92;2;0.0002017250538418094
1;2;93;1;0.000375033487771054
1;2;93;2;0.0006204294842082574
1;2;94;1;0.00028174719490670704
1;2;94;2;0.0
1;2;95;1;0.0002540290384938646
1;2;95;2;0.0003127228578332493
1;2;96;1;0.0
1;2;96;2;0.0
1;2;97;1;0.0
1;2;97;2;0.0
1;2;98;1;0.0
1;2;98;2;0.0
1;2;99;1;0.0
1;2;99;2;0.00025694181795259704
1;2;100;1;0.0
1;2;100;2;0.0004032514655824509
1;2;101;1;0.00023211529773911583
1;2;101;2;0.0005429022997562615
1;2;102;1;0.0002547103504790721
1;2;102;2;0.0
1;2;103;1;0.0003932170848041688
1;2;103;2;0.00020456366090939652
1;2;104;1;0.0
1;2;104;2;0.0
1;2;105;1;0.0
1;2;105;2;0.0
1;2;106;1;5.4563724467941105e-06
1;2;106;2;0.0
1;2;107;1;4.923893786423411e-06
1;2;107;2;0.00025532613149268783
1;2;108;1;0.0002682534295218084
1;2;108;2;0.0
1;2;109;1;0.0002921187988656395
1;2;109;2;0.0002828420480332829
1;2;110;1;0.0
1;2;110;2;0.0
1;2;111;1;0.00037196479461047965
1;2;111;2;0.00024126625798453523
1;2;112;1;0.0
1;2;112;2;0.0
1;2;113;1;0.0
1;2;113;2;0.0
1;2;114;1;0.0
1;2;114;2;0.0
1;2;115;1;1.6454099527937055e-07
1;2;115;2;0.00026537824109093967
1;2;116;1;-3.778937171259938e-07
1;2;116;2;0.0
1;2;117;1;-3.778937171259938e-07
1;2;117;2;0.00022399759938645153
1;2;118;1;-3.778937171259938e-07
1;2;118;2;0.0
1;2;119;1;0.000229918346212784
1;2;119;2;0.0003178568614473021
1;2;120;1;0.0
1;2;120;2;0.0
1;2;121;1;0.0
1;2;121;2;0.0002816469942427299
1;2;122;1;5.49430141991627e-05
1;2;122;2;0.0
1;2;123;1;5.496821189438125e-05
1;2;123;2;0.00039906168578752733
1;2;124;1;0.00042410550474379204
1;2;124;2;0.0
1;2;125;1;9.992690584909904e-07
1;2;125;2;0.00027738905698436716
1;2;126;1;0.0
1;2;126;2;0.0
1;2;127;1;0.00027469825775949135
1;2;127;2;0.000360417848587998
1;2;128;1;0.0
1;2;128;2;0.0
1;2;129;1;0.0
1;2;129;2;0.0003651716675071441
1;2;130;1;0.0003095100016809548
1;2;130;2;0.0
1;2;131;1;0.0003383601760800136
1;2;131;2;0.00026267531833081193
1;2;132;1;0.0
1;2;132;2;0.0
1;2;133;1;0.0
1;2;133;2;0.00032734926563287946
1;2;134;1;1.0710047926722352e-05
1;2;134;2;0.0
1;2;135;1;0.0002927024258473815
1;2;135;2;0.00029871433224071275
1;2;136;1;0.0
1;2;136;2;0.0
1;2;137;1;0.0
1;2;137;2;0.00021416742834930242
1;2;138;1;0.0
1;2;138;2;0.00030989255863180204
1;2;139;1;0.00029290522241676067
1;2;139;2;0.00035698270216456715
1;2;140;1;0.0003241209201719113
1;2;140;2;0.0003015839059085561
1;2;141;1;0.00026075089474747015
1;2;141;2;0.00022153736447302067
1;2;142;1;0.0
1;2;142;2;0.0
1;2;143;1;0.0003296339265595394
1;2;143;2;0.0003337496322911414
1;2;144;1;0.0
1;2;144;2;0.0
1;2;145;1;0.0
1;2;145;2;0.00036817598020675744
1;2;146;1;0.0
1;2;146;2;0.0
1;2;147;1;0.0
1;2;147;2;0.00039579879496554044
1;2;148;1;0.0003889943425365608
1;2;148;2;0.0
1;2;149;1;0.0
1;2;149;2;0.00021709898722474367
1;2;150;1;0.0003118844343195889
1;2;150;2;0.0
1;2;151;1;2.084568181692846e-06
1;2;151;2;0.0002747960529080518
1;2;152;1;0.0
1;2;152;2;0.0
1;2;153;1;0.0
1;2;153;2;0.00021847073156631164
1;2;154;1;0.0002926714662864225
1;2;154;2;0.00023043873564262702
1;2;155;1;0.0003725536378365076
1;2;155;2;0.00029548597978651874
1;2;156;1;9.785832054771872e-07
1;2;156;2;0.0005424450814699644
1;2;157;1;0.0
1;2;157;2;0.0006239968114388973
1;2;158;1;0.0
1;2;158;2;0.0
1;2;159;1;9.785832054771872e-07
1;2;159;2;0.00029209570410993445
1;2;160;1;0.0
1;2;160;2;0.0
1;2;161;1;0.0
1;2;161;2;0.00022178530530341236
1;2;162;1;0.0
1;2;162;2;0.00027730860197688764
1;2;163;1;0.0003700976529668852
1;2;163;2;0.00026139521317204646
1;2;164;1;0.0
1;2;164;2;0.00030430602305120353
1;2;165;1;-8.615474484146212e-07
1;2;165;2;0.0005809704309348814
1;2;166;1;0.0002909994749265147
1;2;166;2;0.0
1;2;167;1;0.0
1;2;167;2;0.00036093631807866867
1;2;168;1;0.0
1;2;168;2;0.0
1;3;41;1;0.0
1;3;41;2;6.683857055807689e-05
1;3;42;1;0.0002862685692973609
1;3;42;2;0.0
1;3;43;1;0.00021058948983022357
1;3;43;2;0.0
1;3;44;1;0.00035919744915111784
1;3;44;2;0.0002492656328794756
1;3;45;1;0.0002158965718667279
1;3;45;2;0.00033178228700984767
1;3;46;1;0.00030666287712811637
1;3;46;2;0.0
1;3;47;1;0.00041030516469745573
1;3;47;2;0.0002599521715834594
1;3;48;1;0.0
1;3;48;2;0.0
1;3;49;1;0.0
1;3;49;2;0.00020206099730292302
1;3;50;1;0.0002445989715541514
1;3;50;2;0.0003316133493395072
1;3;51;1;0.0002767515990316068
1;3;51;2;0.00010367312304096965
1;3;52;1;0.0002651766494602503
1;3;52;2;0.00022830714720961507
1;3;53;1;0.00039262388323903664
1;3;53;2;0.00026105923789712556
1;3;54;1;0.00039385492834930245
1;3;54;2;0.0
1;3;55;1;0.0002875543683812406
1;3;55;2;0.0003470823615313498
1;3;56;1;0.0
1;3;56;2;0.0
1;3;57;1;0.0
1;3;57;2;0.0
1;3;58;1;0.00031207555891746514
1;3;58;2;0.0003155884886337411
1;3;59;1;0.0003263697154984031
1;3;59;2;0.0
1;3;60;1;0.00035531662642151405
1;3;60;2;0.00031583853378719113
1;3;61;1;0.000305728591667774
1;3;61;2;0.0
1;3;62;1;0.0004154756342379539
1;3;62;2;6.94042591191799e-05
1;3;63;1;0.00026890714583654177
1;3;63;2;0.0002473836201462431
1;3;64;1;0.0
1;3;64;2;0.0
1;3;65;1;0.0
1;3;65;2;0.0
1;3;66;1;0.00026094075784407995
1;3;66;2;0.0003200984409144394
1;3;67;1;0.0003375766515247516
1;3;67;2;0.0
1;3;68;1;0.00032574156361338697
1;3;68;2;0.00031465557799329337
1;3;69;1;0.0003685917264899392
1;3;69;2;0.00029847257980031956
1;3;70;1;0.00031908169563081546
1;3;70;2;0.0003450467151592035
1;3;71;1;0.0002359649226109312
1;3;71;2;0.00039648299609178016
1;3;72;1;0.0
1;3;72;2;0.0
1;3;73;1;0.0
1;3;73;2;0.0
1;3;74;1;0.00022412142412777517
1;3;74;2;0.0003798668893931754
1;3;75;1;0.00021756281133570926
1;3;75;2;0.0
1;3;76;1;0.000263257991197871
1;3;76;2;0.00022841877311312827
1;3;77;1;0.00034297303572127896
1;3;77;2;0.00028258885421919653
1;3;78;1;0.00035369128768497025
1;3;78;2;0.0
1;3;79;1;0.0003772125656914501
1;3;79;2;0.00033001384161203564
1;3;80;1;0.0
1;3;80;2;0.0
1;3;81;1;0.0
1;3;81;2;0.0002799773522978699
1;3;82;1;0.0003039256762337748
1;3;82;2;0.0005026170553992314
1;3;83;1;0.00032632124691792336
1;3;83;2;0.0
1;3;84;1;0.00022309488756721432
1;3;84;2;0.0003637228946041352
1;3;85;1;0.0001840174322712374
1;3;85;2;0.00024757325285762314
1;3;86;1;0.00021237273582302928
1;3;86;2;0.0
1;3;87;1;0.0002100454688783005
1;3;87;2;0.0002272725720709363
1;3;88;1;0.0
1;3;88;2;0.0
1;3;89;1;0.0
1;3;89;2;0.00027960450066272675
1;3;90;1;0.0002636416046814591
1;3;90;2;0.00029954141232855293
1;3;91;1;0.0002053217977811397
1;3;91;2;0.0
1;3;92;1;0.0003713818761556564
1;3;92;2;0.0002654130421079173
1;3;93;1;9.849877119773114e-05
1;3;93;2;0.0
1;3;94;1;0.0001953194772669862
1;3;94;2;0.0
1;3;95;1;0.00012093538960519432
1;3;95;2;0.00024528229534375524
1;3;96;1;0.0
1;3;96;2;0.0
1;3;97;1;0.0
1;3;97;2;0.0
1;3;98;1;0.00038646384896621284
1;3;98;2;0.00023565383888048412
1;3;99;1;0.00030991027903849386
1;3;99;2;0.0
1;3;100;1;0.0002700224039754581
1;3;100;2;0.0003550373487140696
1;3;101;1;0.0003357425252419294
1;3;101;2;0.0
1;3;102;1;0.0002620426387063772
1;3;102;2;0.0
1;3;103;1;0.00030149412214897266
1;3;103;2;0.00031973348987224747
1;3;104;1;0.0
1;3;104;2;0.0
1;3;105;1;0.0
1;3;105;2;0.00025267206148092117
1;3;106;1;0.00036925260475289255
1;3;106;2;0.00034453676563287947
1;3;107;1;0.0003196362038872009
1;3;107;2;0.00020174504118339212
1;3;108;1;0.00025610419697377507
1;3;108;2;0.00037967856992771894
1;3;109;1;0.0002060873874259519
1;3;109;2;0.00029526679904185577
1;3;110;1;0.00019825350210847563
1;3;110;2;0.0
1;3;111;1;0.0003771621280887544
1;3;111;2;0.00037249564002353344
1;3;112;1;0.0
1;3;112;2;0.0
1;3;113;1;0.0
1;3;113;2;0.00020884851970919485
1;3;114;1;0.0002957346370870515
1;3;114;2;0.0006250499033451
1;3;115;1;0.00020189993272497382
1;3;115;2;8.237070393961806e-05
1;3;116;1;0.00032260601252830215
1;3;116;2;0.0002698524699529333
1;3;117;1;0.00029852462805191954
1;3;117;2;0.00036795627619145383
1;3;118;1;0.00037735392184079167
1;3;118;2;0.0
1;3;119;1;0.00038015625731734233
1;3;119;2;0.0003992085066817953
1;3;120;1;0.0
1;3;120;2;0.0
1;3;121;1;0.0
1;3;121;2;3.3696577155824486e-05
1;3;122;1;0.00037157001399728667
1;3;122;2;0.0001534215494967628
1;3;123;1;0.00022916774299570973
1;3;123;2;0.00015025610152231327
1;3;124;1;0.0003104332392976092
1;3;124;2;0.0003565259129685662
1;3;125;1;0.00031875777727548906
1;3;125;2;0.00023154850079845353
1;3;126;1;0.0003124132235689837
1;3;126;2;0.0
1;3;127;1;0.00027220869544172273
1;3;127;2;0.00030578419167086876
1;3;128;1;0.0
1;3;128;2;0.0
1;3;129;1;0.0
1;3;129;2;0.00019555978420742986
1;3;130;1;0.0003405187584047739
1;3;130;2;0.00030467216943039655
1;3;131;1;0.0003775216948226592
1;3;131;2;0.0
1;3;132;1;0.00038875047276853254
1;3;132;2;0.00027387559884014124
1;3;133;1;0.00032134474027621895
1;3;133;2;0.00012787430135316837
1;3;134;1;0.00021316518804054906
1;3;134;2;0.0
1;3;135;1;0.0003671571640191629
1;3;135;2;0.00038427690052950076
1;3;136;1;0.0
1;3;136;2;0.0
1;3;137;1;0.0
1;3;137;2;0.0
1;3;138;1;0.00031085594742813916
1;3;138;2;0.00024862429432743024
1;3;139;1;0.00022835626260716085
1;3;139;2;4.598821578481808e-05
1;3;140;1;0.000333830776970474
1;3;140;2;0.00038941300533703146
1;3;141;1;0.0004277553073537317
1;3;141;2;0.0
1;3;142;1;0.0004253340758442343
1;3;142;2;0.0003682576641032106
1;3;143;1;0.0004436607064616278
1;3;143;2;0.0
1;3;144;1;0.0
1;3;144;2;0.0
1;3;145;1;0.0
1;3;145;2;0.00035647850479072113
1;3;146;1;0.000290632485501765
1;3;146;2;0.0005315738464447806
1;3;147;1;0.00036699156370818625
1;3;147;2;0.0
1;3;148;1;0.0003764563897293663
1;3;148;2;0.0003368301132543284
1;3;149;1;0.0003717056418005441
1;3;149;2;0.00030132113752676885
1;3;150;1;0.00022676071933458344
1;3;150;2;0.0
1;3;151;1;0.0003516228285125966
1;3;151;2;0.0003907175823884087
1;3;152;1;0.0
1;3;152;2;0.0
1;3;153;1;0.0
1;3;153;2;0.0
1;3;154;1;0.0002560759949151118
1;3;154;2;0.00038622339363758617
1;3;155;1;0.00033238635169776433
1;3;155;2;0.0
1;3;156;1;0.00031888132459236847
1;3;156;2;0.00029725190158009753
1;3;157;1;0.00034428764288115655
1;3;157;2;0.00031422310997646666
1;3;158;1;0.00032372299966380906
1;3;158;2;0.0
1;3;159;1;0.00036832323545648996
1;3;159;2;0.00020506755337031433
1;3;160;1;0.0
1;3;160;2;0.0
1;3;161;1;0.0
1;3;161;2;0.00035960473682657986
1;3;162;1;0.00032871021497236474
1;3;162;2;0.00023264072743318207
1;3;163;1;0.00042187687113306397
1;3;163;2;0.0
1;3;164;1;0.00031516473989251937
1;3;164;2;0.0002907225741721298
1;3;165;1;0.0002718024323485663
1;3;165;2;0.0
1;3;166;1;0.0002955501210357406
1;3;166;2;0.00025694418179525956
1;3;167;1;0.00035029091189560537
1;3;167;2;0.00029948192448310643
1;3;168;1;0.0
1;3;168;2;0.0
1;4;41;1;0.0
1;4;41;2;0.0
1;4;42;1;0.0002887952544545302
1;4;42;2;0.00030962596129601615
1;4;43;1;0.0
1;4;43;2;0.0
1;4;44;1;0.00031388665637081863
1;4;44;2;0.0
1;4;45;1;0.00023419600458060179
1;4;45;2;0.00025429286959993274
1;4;46;1;0.0
1;4;46;2;0.0
1;4;47;1;0.00022564178328290474
1;4;47;2;0.0
1;4;48;1;0.0
1;4;48;2;0.0
1;4;49;1;0.0
1;4;49;2;0.0
1;4;50;1;0.00025251026958312325
1;4;50;2;0.0002520736153134981
1;4;51;1;0.0
1;4;51;2;0.0
1;4;52;1;0.0
1;4;52;2;0.0
1;4;53;1;0.0
1;4;53;2;0.00030386330685829553
1;4;54;1;0.0
1;4;54;2;0.0
1;4;55;1;0.0
1;4;55;2;0.00022052235669860483
1;4;56;1;0.0
1;4;56;2;0.0
1;4;57;1;0.0002464959972264246
1;4;57;2;0.0
1;4;58;1;0.000287939806059842
1;4;58;2;0.0002588405089090604
1;4;59;1;0.0003691193732071071
1;4;59;2;0.00016061759329299042
1;4;60;1;0.0002129753521531484
1;4;60;2;0.000544154873718272
1;4;61;1;9.556515136959322e-07
1;4;61;2;0.00031121104912590347
1;4;62;1;0.0
1;4;62;2;0.0
1;4;63;1;0.0
1;4;63;2;0.0002492066681375021
1;4;64;1;0.0
1;4;64;2;0.0
1;4;65;1;0.00036887594028408145
1;4;65;2;0.00039001644183896453
1;4;66;1;0.00037946201567490333
1;4;66;2;4.8474139561270916e-05
1;4;67;1;0.0
1;4;67;2;0.0002955132953017314
1;4;68;1;0.0003858051248108926
1;4;68;2;0.0005142747205412676
1;4;69;1;0.0
1;4;69;2;0.0
1;4;70;1;0.0
1;4;70;2;0.0
1;4;71;1;0.00028837160131954954
1;4;71;2;0.00021394614641116156
1;4;72;1;0.0
1;4;72;2;0.0
1;4;73;1;0.0
1;4;73;2;0.0
1;4;74;1;0.00022897729660447134
1;4;74;2;0.0003876464269204909
1;4;75;1;0.0
1;4;75;2;0.0
1;4;76;1;0.0003788053927130611
1;4;76;2;0.0
1;4;77;1;0.0
1;4;77;2;0.0002809201126239704
1;4;78;1;0.0
1;4;78;2;0.0
1;4;79;1;0.0
1;4;79;2;0.0
1;4;80;1;0.0
1;4;80;2;0.0
1;4;81;1;0.0
1;4;81;2;0.0
1;4;82;1;0.0002843717168851908
1;4;82;2;0.0002882719259539419
1;4;83;1;0.0
1;4;83;2;0.0
1;4;84;1;0.0
1;4;84;2;0.0
1;4;85;1;0.0
1;4;85;2;0.0003138663010590015
1;4;86;1;0.0
1;4;86;2;0.0
1;4;87;1;0.0
1;4;87;2;0.0
1;4;88;1;0.0
1;4;88;2;0.0
1;4;89;1;0.0
1;4;89;2;0.0
1;4;90;1;0.00021716386022143535
1;4;90;2;0.0002185163735501765
1;4;91;1;-7.635527904072863e-07
1;4;91;2;0.0002349746280887544
1;4;92;1;-7.635527904072863e-07
1;4;92;2;0.0005412803097159186
1;4;93;1;0.0
1;4;93;2;0.000333147903008909
1;4;94;1;0.0
1;4;94;2;0.0
1;4;95;1;0.00037555471507816433
1;4;95;2;0.00039861925323583797
1;4;96;1;0.0
1;4;96;2;0.0
1;4;97;1;0.0
1;4;97;2;0.0
1;4;98;1;0.0003625826031685998
1;4;98;2;0.0003666151874264583
1;4;99;1;0.0
1;4;99;2;0.0002605732055807701
1;4;100;1;0.0
1;4;100;2;0.0005001002006639774
1;4;101;1;0.0
1;4;101;2;0.0003770809694906709
1;4;102;1;0.0
1;4;102;2;0.0
1;4;103;1;0.0
1;4;103;2;0.0002631513699781476
1;4;104;1;0.0
1;4;104;2;0.0
1;4;105;1;0.0
1;4;105;2;0.00017085492779695506
1;4;106;1;0.000248080034459573
1;4;106;2;0.00017085492779695506
1;4;107;1;0.0
1;4;107;2;0.0
1;4;108;1;0.0
1;4;108;2;0.0
1;4;109;1;0.0
1;4;109;2;0.0002968417748781308
1;4;110;1;0.0
1;4;110;2;0.0
1;4;111;1;0.0
1;4;111;2;0.0
1;4;112;1;0.0
1;4;112;2;0.0
