;;;;0
16;100;8;2;0.0
16;101;1;1;0.0
16;101;1;2;0.0
16;101;2;1;0.0
16;101;2;2;0.0
16;101;3;1;0.0
16;101;3;2;0.0
16;101;4;1;0.0
16;101;4;2;0.0
16;101;5;1;0.0
16;101;5;2;0.0
16;101;6;1;0.0
16;101;6;2;0.0
16;101;7;1;0.0
16;101;7;2;0.0
16;101;8;1;0.0
16;101;8;2;0.0
16;102;1;1;0.0
16;102;1;2;0.0
16;102;2;1;0.0
16;102;2;2;0.0
16;102;3;1;0.0
16;102;3;2;0.0
16;102;4;1;0.0
16;102;4;2;0.0
16;102;5;1;0.0
16;102;5;2;0.0
16;102;6;1;0.0
16;102;6;2;0.0
16;102;7;1;0.0
16;102;7;2;0.0
16;102;8;1;0.0
16;102;8;2;0.0
16;103;1;1;0.0
16;103;1;2;0.0
16;103;2;1;0.0
16;103;2;2;0.0
16;103;3;1;0.0
16;103;3;2;0.0
16;103;4;1;0.0
16;103;4;2;0.0
16;103;5;1;0.0
16;103;5;2;0.0
16;103;6;1;0.0
16;103;6;2;0.0
16;103;7;1;0.0
16;103;7;2;0.0
16;103;8;1;0.0
16;103;8;2;0.0
16;104;1;1;0.0
16;104;1;2;0.0
16;104;2;1;0.0
16;104;2;2;0.0
16;104;3;1;0.0
16;104;3;2;0.0
16;104;4;1;0.0
16;104;4;2;0.0
16;104;5;1;0.0
16;104;5;2;0.0
16;104;6;1;0.0
16;104;6;2;0.0
16;104;7;1;0.0
16;104;7;2;0.0
16;104;8;1;0.0
16;104;8;2;0.0
16;105;1;1;0.0
16;105;1;2;0.0
16;105;2;1;0.0
16;105;2;2;0.0
16;105;3;1;0.0
16;105;3;2;0.0
16;105;4;1;0.0
16;105;4;2;0.0
16;105;5;1;0.0
16;105;5;2;0.0
16;105;6;1;0.0
16;105;6;2;0.0
16;105;7;1;0.0
16;105;7;2;0.0
16;105;8;1;0.0
16;105;8;2;0.0
16;106;1;1;0.0
16;106;1;2;0.0
16;106;2;1;0.0
16;106;2;2;0.0
16;106;3;1;0.0
16;106;3;2;0.0
16;106;4;1;0.0
16;106;4;2;0.0
16;106;5;1;0.0
16;106;5;2;0.0
16;106;6;1;0.0
16;106;6;2;0.0
16;106;7;1;0.0
16;106;7;2;0.0
16;106;8;1;0.0
16;106;8;2;0.0
16;107;1;1;0.0
16;107;1;2;0.0
16;107;2;1;0.0
16;107;2;2;0.0
16;107;3;1;0.0
16;107;3;2;0.0
16;107;4;1;0.0
16;107;4;2;0.0
16;107;5;1;0.0
16;107;5;2;0.0
16;107;6;1;0.0
16;107;6;2;0.0
16;107;7;1;0.0
16;107;7;2;0.0
16;107;8;1;0.0
16;107;8;2;0.0
16;108;1;1;0.0
16;108;1;2;0.0
16;108;2;1;0.0
16;108;2;2;0.0
16;108;3;1;0.0
16;108;3;2;0.0
16;108;4;1;0.0
16;108;4;2;0.0
16;108;5;1;0.0
16;108;5;2;0.0
16;108;6;1;0.0
16;108;6;2;0.0
16;108;7;1;0.0
16;108;7;2;0.0
16;108;8;1;0.0
16;108;8;2;0.0
16;109;1;1;0.0
16;109;1;2;0.0
16;109;2;1;0.0
16;109;2;2;0.0
16;109;3;1;0.0
16;109;3;2;0.0
16;109;4;1;0.0
16;109;4;2;0.0
16;109;5;1;0.0
16;109;5;2;0.0
16;109;6;1;0.0
16;109;6;2;0.0
16;109;7;1;0.0
16;109;7;2;0.0
16;109;8;1;0.0
16;109;8;2;0.0
16;110;1;1;0.0
16;110;1;2;0.0
16;110;2;1;0.0
16;110;2;2;0.0
16;110;3;1;0.0
16;110;3;2;0.0
16;110;4;1;0.0
16;110;4;2;0.0
16;110;5;1;0.0
16;110;5;2;0.0
16;110;6;1;0.0
16;110;6;2;0.0
16;110;7;1;0.0
16;110;7;2;0.0
16;110;8;1;0.0
16;110;8;2;0.0
16;111;1;1;0.0
16;111;1;2;0.0
16;111;2;1;0.0
16;111;2;2;0.0
16;111;3;1;0.0
16;111;3;2;0.0
16;111;4;1;0.0
16;111;4;2;0.0
16;111;5;1;0.0
16;111;5;2;0.0
16;111;6;1;0.0
16;111;6;2;0.0
16;111;7;1;0.0
16;111;7;2;0.0
16;111;8;1;0.0
16;111;8;2;0.0
16;112;1;1;0.0
16;112;1;2;0.0
16;112;2;1;0.0
16;112;2;2;0.0
16;112;3;1;0.0
16;112;3;2;0.0
16;112;4;1;0.0
16;112;4;2;0.0
16;112;5;1;0.0
16;112;5;2;0.0
16;112;6;1;0.0
16;112;6;2;0.0
16;112;7;1;0.0
16;112;7;2;0.0
16;112;8;1;0.0
16;112;8;2;0.0
16;113;1;1;0.0
16;113;1;2;0.0
16;113;2;1;0.0
16;113;2;2;0.0
16;113;3;1;0.0
16;113;3;2;0.0
16;113;4;1;0.0
16;113;4;2;0.0
16;113;5;1;0.0
16;113;5;2;0.0
16;113;6;1;0.0
16;113;6;2;0.0
16;113;7;1;0.0
16;113;7;2;0.0
16;113;8;1;0.0
16;113;8;2;0.0
16;114;1;1;0.0
16;114;1;2;0.0
16;114;2;1;0.0
16;114;2;2;0.0
16;114;3;1;0.0
16;114;3;2;0.0
16;114;4;1;0.0
16;114;4;2;0.0
16;114;5;1;0.0
16;114;5;2;0.0
16;114;6;1;0.0
16;114;6;2;0.0
16;114;7;1;0.0
16;114;7;2;0.0
16;114;8;1;0.0
16;114;8;2;0.0
16;115;1;1;0.0
16;115;1;2;0.0
16;115;2;1;0.0
16;115;2;2;0.0
16;115;3;1;0.0
16;115;3;2;0.0
16;115;4;1;0.0
16;115;4;2;0.0
16;115;5;1;0.0
16;115;5;2;0.0
16;115;6;1;0.0
16;115;6;2;0.0
16;115;7;1;0.0
16;115;7;2;0.0
16;115;8;1;0.0
16;115;8;2;0.0
16;116;1;1;0.0
16;116;1;2;0.0
16;116;2;1;0.0
16;116;2;2;0.0
16;116;3;1;0.0
16;116;3;2;0.0
16;116;4;1;0.0
16;116;4;2;0.0
16;116;5;1;0.0
16;116;5;2;0.0
16;116;6;1;0.0
16;116;6;2;0.0
16;116;7;1;0.0
16;116;7;2;0.0
16;116;8;1;0.0
16;116;8;2;0.0
16;117;1;1;0.0
16;117;1;2;0.0
16;117;2;1;0.0
16;117;2;2;0.0
16;117;3;1;0.0
16;117;3;2;0.0
16;117;4;1;0.0
16;117;4;2;0.0
16;117;5;1;0.0
16;117;5;2;0.0
16;117;6;1;0.0
16;117;6;2;0.0
16;117;7;1;0.0
16;117;7;2;0.0
16;117;8;1;0.0
16;117;8;2;0.0
16;118;1;1;0.0
16;118;1;2;0.0
16;118;2;1;0.0
16;118;2;2;0.0
16;118;3;1;0.0
16;118;3;2;0.0
16;118;4;1;0.0
16;118;4;2;0.0
16;118;5;1;0.0
16;118;5;2;0.0
16;118;6;1;0.0
16;118;6;2;0.0
16;118;7;1;0.0
16;118;7;2;0.0
16;118;8;1;0.0
16;118;8;2;0.0
16;119;1;1;0.0
16;119;1;2;0.0
16;119;2;1;0.0
16;119;2;2;0.0
16;119;3;1;0.0
16;119;3;2;0.0
16;119;4;1;0.0
16;119;4;2;0.0
16;119;5;1;0.0
16;119;5;2;0.0
16;119;6;1;0.0
16;119;6;2;0.0
16;119;7;1;0.0
16;119;7;2;0.0
16;119;8;1;0.0
16;119;8;2;0.0
16;120;1;1;0.0
16;120;1;2;0.0
16;120;2;1;0.0
16;120;2;2;0.0
16;120;3;1;0.0
16;120;3;2;0.0
16;120;4;1;0.0
16;120;4;2;0.0
16;120;5;1;0.0
16;120;5;2;0.0
16;120;6;1;0.0
16;120;6;2;0.0
16;120;7;1;0.0
16;120;7;2;0.0
16;120;8;1;0.0
16;120;8;2;0.0
16;121;1;1;0.0
16;121;1;2;0.0
16;121;2;1;0.0
16;121;2;2;0.0
16;121;3;1;0.0
16;121;3;2;0.0
16;121;4;1;0.0
16;121;4;2;0.0
16;121;5;1;0.0
16;121;5;2;0.0
16;121;6;1;0.0
16;121;6;2;0.0
16;121;7;1;0.0
16;121;7;2;0.0
16;121;8;1;0.0
16;121;8;2;0.0
16;122;1;1;0.0
16;122;1;2;0.0
16;122;2;1;0.0
16;122;2;2;0.0
16;122;3;1;0.0
16;122;3;2;0.0
16;122;4;1;0.0
16;122;4;2;0.0
16;122;5;1;0.0
16;122;5;2;0.0
16;122;6;1;0.0
16;122;6;2;0.0
16;122;7;1;0.0
16;122;7;2;0.0
16;122;8;1;0.0
16;122;8;2;0.0
16;123;1;1;0.0
16;123;1;2;0.0
16;123;2;1;0.0
16;123;2;2;0.0
16;123;3;1;0.0
16;123;3;2;0.0
16;123;4;1;0.0
16;123;4;2;0.0
16;123;5;1;0.0
16;123;5;2;0.0
16;123;6;1;0.0
16;123;6;2;0.0
16;123;7;1;0.0
16;123;7;2;0.0
16;123;8;1;0.0
16;123;8;2;0.0
16;124;1;1;0.0
16;124;1;2;0.0
16;124;2;1;0.0
16;124;2;2;0.0
16;124;3;1;0.0
16;124;3;2;0.0
16;124;4;1;0.0
16;124;4;2;0.0
16;124;5;1;0.0
16;124;5;2;0.0
16;124;6;1;0.0
16;124;6;2;0.0
16;124;7;1;0.0
16;124;7;2;0.0
16;124;8;1;0.0
16;124;8;2;0.0
16;125;1;1;0.0
16;125;1;2;0.0
16;125;2;1;0.0
16;125;2;2;0.0
16;125;3;1;0.0
16;125;3;2;0.0
16;125;4;1;0.0
16;125;4;2;0.0
16;125;5;1;0.0
16;125;5;2;0.0
16;125;6;1;0.0
16;125;6;2;0.0
16;125;7;1;0.0
16;125;7;2;0.0
16;125;8;1;0.0
16;125;8;2;0.0
16;126;1;1;0.0
16;126;1;2;0.0
16;126;2;1;0.0
16;126;2;2;0.0
16;126;3;1;0.0
16;126;3;2;0.0
16;126;4;1;0.0
16;126;4;2;0.0
16;126;5;1;0.0
16;126;5;2;0.0
16;126;6;1;0.0
16;126;6;2;0.0
16;126;7;1;0.0
16;126;7;2;0.0
16;126;8;1;0.0
16;126;8;2;0.0
16;127;1;1;0.0
16;127;1;2;0.0
16;127;2;1;0.0
16;127;2;2;0.0
16;127;3;1;0.0
16;127;3;2;0.0
16;127;4;1;0.0
16;127;4;2;0.0
16;127;5;1;0.0
16;127;5;2;0.0
16;127;6;1;0.0
16;127;6;2;0.0
16;127;7;1;0.0
16;127;7;2;0.0
16;127;8;1;0.0
16;127;8;2;0.0
16;128;1;1;0.0
16;128;1;2;0.0
16;128;2;1;0.0
16;128;2;2;0.0
16;128;3;1;0.0
16;128;3;2;0.0
16;128;4;1;0.0
16;128;4;2;0.0
16;128;5;1;0.0
16;128;5;2;0.0
16;128;6;1;0.0
16;128;6;2;0.0
16;128;7;1;0.0
16;128;7;2;0.0
16;128;8;1;0.0
16;128;8;2;0.0
16;129;1;1;0.0
16;129;1;2;0.0
16;129;2;1;0.0
16;129;2;2;0.0
16;129;3;1;0.0
16;129;3;2;0.0
16;129;4;1;0.0
16;129;4;2;0.0
16;129;5;1;0.0
16;129;5;2;0.0
16;129;6;1;0.0
16;129;6;2;0.0
16;129;7;1;0.0
16;129;7;2;0.0
16;129;8;1;0.0
16;129;8;2;0.0
16;130;1;1;0.0
16;130;1;2;0.0
16;130;2;1;0.0
16;130;2;2;0.0
16;130;3;1;0.0
16;130;3;2;0.0
16;130;4;1;0.0
16;130;4;2;0.0
16;130;5;1;0.0
16;130;5;2;0.0
16;130;6;1;0.0
16;130;6;2;0.0
16;130;7;1;0.0
16;130;7;2;0.0
16;130;8;1;0.0
16;130;8;2;0.0
16;131;1;1;0.0
16;131;1;2;0.0
16;131;2;1;0.0
16;131;2;2;0.0
16;131;3;1;0.0
16;131;3;2;0.0
16;131;4;1;0.0
16;131;4;2;0.0
16;131;5;1;0.0
16;131;5;2;0.0
16;131;6;1;0.0
16;131;6;2;0.0
16;131;7;1;0.0
16;131;7;2;0.0
16;131;8;1;0.0
16;131;8;2;0.0
16;132;1;1;0.0
16;132;1;2;0.0
16;132;2;1;0.0
16;132;2;2;0.0
16;132;3;1;0.0
16;132;3;2;0.0
16;132;4;1;0.0
16;132;4;2;0.0
16;132;5;1;0.0
16;132;5;2;0.0
16;132;6;1;0.0
16;132;6;2;0.0
16;132;7;1;0.0
16;132;7;2;0.0
16;132;8;1;0.0
16;132;8;2;0.0
16;133;1;1;0.0
16;133;1;2;0.0
16;133;2;1;0.0
16;133;2;2;0.0
16;133;3;1;0.0
16;133;3;2;0.0
16;133;4;1;0.0
16;133;4;2;0.0
16;133;5;1;0.0
16;133;5;2;0.0
16;133;6;1;0.0
16;133;6;2;0.0
16;133;7;1;0.0
16;133;7;2;0.0
16;133;8;1;0.0
16;133;8;2;0.0
16;134;1;1;0.0
16;134;1;2;0.0
16;134;2;1;0.0
16;134;2;2;0.0
16;134;3;1;0.0
16;134;3;2;0.0
16;134;4;1;0.0
16;134;4;2;0.0
16;134;5;1;0.0
16;134;5;2;0.0
16;134;6;1;0.0
16;134;6;2;0.0
16;134;7;1;0.0
16;134;7;2;0.0
16;134;8;1;0.0
16;134;8;2;0.0
16;135;1;1;0.0
16;135;1;2;0.0
16;135;2;1;0.0
16;135;2;2;0.0
16;135;3;1;0.0
16;135;3;2;0.0
16;135;4;1;0.0
16;135;4;2;0.0
16;135;5;1;0.0
16;135;5;2;0.0
16;135;6;1;0.0
16;135;6;2;0.0
16;135;7;1;0.0
16;135;7;2;0.0
16;135;8;1;0.0
16;135;8;2;0.0
16;136;1;1;0.0
16;136;1;2;0.0
16;136;2;1;0.0
16;136;2;2;0.0
16;136;3;1;0.0
16;136;3;2;0.0
16;136;4;1;0.0
16;136;4;2;0.0
16;136;5;1;0.0
16;136;5;2;0.0
16;136;6;1;0.0
16;136;6;2;0.0
16;136;7;1;0.0
16;136;7;2;0.0
16;136;8;1;0.0
16;136;8;2;0.0
16;137;1;1;0.0
16;137;1;2;0.0
16;137;2;1;0.0
16;137;2;2;0.0
16;137;3;1;0.0
16;137;3;2;0.0
16;137;4;1;0.0
16;137;4;2;0.0
16;137;5;1;0.0
16;137;5;2;0.0
16;137;6;1;0.0
16;137;6;2;0.0
16;137;7;1;0.0
16;137;7;2;0.0
16;137;8;1;0.0
16;137;8;2;0.0
16;138;1;1;0.0
16;138;1;2;0.0
16;138;2;1;0.0
16;138;2;2;0.0
16;138;3;1;0.0
16;138;3;2;0.0
16;138;4;1;0.0
16;138;4;2;0.0
16;138;5;1;0.0
16;138;5;2;0.0
16;138;6;1;0.0
16;138;6;2;0.0
16;138;7;1;0.0
16;138;7;2;0.0
16;138;8;1;0.0
16;138;8;2;0.0
16;139;1;1;0.0
16;139;1;2;0.0
16;139;2;1;0.0
16;139;2;2;0.0
16;139;3;1;0.0
16;139;3;2;0.0
16;139;4;1;0.0
16;139;4;2;0.0
16;139;5;1;0.0
16;139;5;2;0.0
16;139;6;1;0.0
16;139;6;2;0.0
16;139;7;1;0.0
16;139;7;2;0.0
16;139;8;1;0.0
16;139;8;2;0.0
16;140;1;1;0.0
16;140;1;2;0.0
16;140;2;1;0.0
16;140;2;2;0.0
16;140;3;1;0.0
16;140;3;2;0.0
16;140;4;1;0.0
16;140;4;2;0.0
16;140;5;1;0.0
16;140;5;2;0.0
16;140;6;1;0.0
16;140;6;2;0.0
16;140;7;1;0.0
16;140;7;2;0.0
16;140;8;1;0.0
16;140;8;2;0.0
16;141;1;1;0.0
16;141;1;2;0.0
16;141;2;1;0.0
16;141;2;2;0.0
16;141;3;1;0.0
16;141;3;2;0.0
16;141;4;1;0.0
16;141;4;2;0.0
16;141;5;1;0.0
16;141;5;2;0.0
16;141;6;1;0.0
16;141;6;2;0.0
16;141;7;1;0.0
16;141;7;2;0.0
16;141;8;1;0.0
16;141;8;2;0.0
16;142;1;1;0.0
16;142;1;2;0.0
16;142;2;1;0.0
16;142;2;2;0.0
16;142;3;1;0.0
16;142;3;2;0.0
16;142;4;1;0.0
16;142;4;2;0.0
16;142;5;1;0.0
16;142;5;2;0.0
16;142;6;1;0.0
16;142;6;2;0.0
16;142;7;1;0.0
16;142;7;2;0.0
16;142;8;1;0.0
16;142;8;2;0.0
16;143;1;1;0.0
16;143;1;2;0.0
16;143;2;1;0.0
16;143;2;2;0.0
16;143;3;1;0.0
16;143;3;2;0.0
16;143;4;1;0.0
16;143;4;2;0.0
16;143;5;1;0.0
16;143;5;2;0.0
16;143;6;1;0.0
16;143;6;2;0.0
16;143;7;1;0.0
16;143;7;2;0.0
16;143;8;1;0.0
16;143;8;2;0.0
16;144;1;1;0.0
16;144;1;2;0.0
16;144;2;1;0.0
16;144;2;2;0.0
16;144;3;1;0.0
16;144;3;2;0.0
16;144;4;1;0.0
16;144;4;2;0.0
16;144;5;1;0.0
16;144;5;2;0.0
16;144;6;1;0.0
16;144;6;2;0.0
16;144;7;1;0.0
16;144;7;2;0.0
16;144;8;1;0.0
16;144;8;2;0.0
16;145;1;1;0.0
16;145;1;2;0.0
16;145;2;1;0.0
16;145;2;2;0.0
16;145;3;1;0.0
16;145;3;2;0.0
16;145;4;1;0.0
16;145;4;2;0.0
16;145;5;1;0.0
16;145;5;2;0.0
16;145;6;1;0.0
16;145;6;2;0.0
16;145;7;1;0.0
16;145;7;2;0.0
16;145;8;1;0.0
16;145;8;2;0.0
16;146;1;1;0.0
16;146;1;2;0.0
16;146;2;1;0.0
16;146;2;2;0.0
16;146;3;1;0.0
16;146;3;2;0.0
16;146;4;1;0.0
16;146;4;2;0.0
16;146;5;1;0.0
16;146;5;2;0.0
16;146;6;1;0.0
16;146;6;2;0.0
16;146;7;1;0.0
16;146;7;2;0.0
16;146;8;1;0.0
16;146;8;2;0.0
16;147;1;1;0.0
16;147;1;2;0.0
16;147;2;1;0.0
16;147;2;2;0.0
16;147;3;1;0.0
16;147;3;2;0.0
16;147;4;1;0.0
16;147;4;2;0.0
16;147;5;1;0.0
16;147;5;2;0.0
16;147;6;1;0.0
16;147;6;2;0.0
16;147;7;1;0.0
16;147;7;2;0.0
16;147;8;1;0.0
16;147;8;2;0.0
16;148;1;1;0.0
16;148;1;2;0.0
16;148;2;1;0.0
16;148;2;2;0.0
16;148;3;1;0.0
16;148;3;2;0.0
16;148;4;1;0.0
16;148;4;2;0.0
16;148;5;1;0.0
16;148;5;2;0.0
16;148;6;1;0.0
16;148;6;2;0.0
16;148;7;1;0.0
16;148;7;2;0.0
16;148;8;1;0.0
16;148;8;2;0.0
16;149;1;1;0.0
16;149;1;2;0.0
16;149;2;1;0.0
16;149;2;2;0.0
16;149;3;1;0.0
16;149;3;2;0.0
16;149;4;1;0.0
16;149;4;2;0.0
16;149;5;1;0.0
16;149;5;2;0.0
16;149;6;1;0.0
16;149;6;2;0.0
16;149;7;1;0.0
16;149;7;2;0.0
16;149;8;1;0.0
16;149;8;2;0.0
16;150;1;1;0.0
16;150;1;2;0.0
16;150;2;1;0.0
16;150;2;2;0.0
16;150;3;1;0.0
16;150;3;2;0.0
16;150;4;1;0.0
16;150;4;2;0.0
16;150;5;1;0.0
16;150;5;2;0.0
16;150;6;1;0.0
16;150;6;2;0.0
16;150;7;1;0.0
16;150;7;2;0.0
16;150;8;1;0.0
16;150;8;2;0.0
16;151;1;1;0.0
16;151;1;2;0.0
16;151;2;1;0.0
16;151;2;2;0.0
16;151;3;1;0.0
16;151;3;2;0.0
16;151;4;1;0.0
16;151;4;2;0.0
16;151;5;1;0.0
16;151;5;2;0.0
16;151;6;1;0.0
16;151;6;2;0.0
16;151;7;1;0.0
16;151;7;2;0.0
16;151;8;1;0.0
16;151;8;2;0.0
16;152;1;1;0.0
16;152;1;2;0.0
16;152;2;1;0.0
16;152;2;2;0.0
16;152;3;1;0.0
16;152;3;2;0.0
16;152;4;1;0.0
16;152;4;2;0.0
16;152;5;1;0.0
16;152;5;2;0.0
16;152;6;1;0.0
16;152;6;2;0.0
16;152;7;1;0.0
16;152;7;2;0.0
16;152;8;1;0.0
16;152;8;2;0.0
16;153;1;1;0.0
16;153;1;2;0.0
16;153;2;1;0.0
16;153;2;2;0.0
16;153;3;1;0.0
16;153;3;2;0.0
16;153;4;1;0.0
16;153;4;2;0.0
16;153;5;1;0.0
16;153;5;2;0.0
16;153;6;1;0.0
16;153;6;2;0.0
16;153;7;1;0.0
16;153;7;2;0.0
16;153;8;1;0.0
16;153;8;2;0.0
16;154;1;1;0.0
16;154;1;2;0.0
16;154;2;1;0.0
16;154;2;2;0.0
16;154;3;1;0.0
16;154;3;2;0.0
16;154;4;1;0.0
16;154;4;2;0.0
16;154;5;1;0.0
16;154;5;2;0.0
16;154;6;1;0.0
16;154;6;2;0.0
16;154;7;1;0.0
16;154;7;2;0.0
16;154;8;1;0.0
16;154;8;2;0.0
16;155;1;1;0.0
16;155;1;2;0.0
16;155;2;1;0.0
16;155;2;2;0.0
16;155;3;1;0.0
16;155;3;2;0.0
16;155;4;1;0.0
16;155;4;2;0.0
16;155;5;1;0.0
16;155;5;2;0.0
16;155;6;1;0.0
16;155;6;2;0.0
16;155;7;1;0.0
16;155;7;2;0.0
16;155;8;1;0.0
16;155;8;2;0.0
16;156;1;1;0.0
16;156;1;2;0.0
16;156;2;1;0.0
16;156;2;2;0.0
16;156;3;1;0.0
16;156;3;2;0.0
16;156;4;1;0.0
16;156;4;2;0.0
16;156;5;1;0.0
16;156;5;2;0.0
16;156;6;1;0.0
16;156;6;2;0.0
16;156;7;1;0.0
16;156;7;2;0.0
16;156;8;1;0.0
16;156;8;2;0.0
16;157;1;1;0.0
16;157;1;2;0.0
16;157;2;1;0.0
16;157;2;2;0.0
16;157;3;1;0.0
16;157;3;2;0.0
16;157;4;1;0.0
16;157;4;2;0.0
16;157;5;1;0.0
16;157;5;2;0.0
16;157;6;1;0.0
16;157;6;2;0.0
16;157;7;1;0.0
16;157;7;2;0.0
16;157;8;1;0.0
16;157;8;2;0.0
16;158;1;1;0.0
16;158;1;2;0.0
16;158;2;1;0.0
16;158;2;2;0.0
16;158;3;1;0.0
16;158;3;2;0.0
16;158;4;1;0.0
16;158;4;2;0.0
16;158;5;1;0.0
16;158;5;2;0.0
16;158;6;1;0.0
16;158;6;2;0.0
16;158;7;1;0.0
16;158;7;2;0.0
16;158;8;1;0.0
16;158;8;2;0.0
16;159;1;1;0.0
16;159;1;2;0.0
16;159;2;1;0.0
16;159;2;2;0.0
16;159;3;1;0.0
16;159;3;2;0.0
16;159;4;1;0.0
16;159;4;2;0.0
16;159;5;1;0.0
16;159;5;2;0.0
16;159;6;1;0.0
16;159;6;2;0.0
16;159;7;1;0.0
16;159;7;2;0.0
16;159;8;1;0.0
16;159;8;2;0.0
16;160;1;1;0.0
16;160;1;2;0.0
16;160;2;1;0.0
16;160;2;2;0.0
16;160;3;1;0.0
16;160;3;2;0.0
16;160;4;1;0.0
16;160;4;2;0.0
16;160;5;1;0.0
16;160;5;2;0.0
16;160;6;1;0.0
16;160;6;2;0.0
16;160;7;1;0.0
16;160;7;2;0.0
16;160;8;1;0.0
16;160;8;2;0.0
16;161;1;1;0.0
16;161;1;2;0.0
16;161;2;1;0.0
16;161;2;2;0.0
16;161;3;1;0.0
16;161;3;2;0.0
16;161;4;1;0.0
16;161;4;2;0.0
16;161;5;1;0.0
16;161;5;2;0.0
16;161;6;1;0.0
16;161;6;2;0.0
16;161;7;1;0.0
16;161;7;2;0.0
16;161;8;1;0.0
16;161;8;2;0.0
16;162;1;1;0.0
16;162;1;2;0.0
16;162;2;1;0.0
16;162;2;2;0.0
16;162;3;1;0.0
16;162;3;2;0.0
16;162;4;1;0.0
16;162;4;2;0.0
16;162;5;1;0.0
16;162;5;2;0.0
16;162;6;1;0.0
16;162;6;2;0.0
16;162;7;1;0.0
16;162;7;2;0.0
16;162;8;1;0.0
16;162;8;2;0.0
16;163;1;1;0.0
16;163;1;2;0.0
16;163;2;1;0.0
16;163;2;2;0.0
16;163;3;1;0.0
16;163;3;2;0.0
16;163;4;1;0.0
16;163;4;2;0.0
16;163;5;1;0.0
16;163;5;2;0.0
16;163;6;1;0.0
16;163;6;2;0.0
16;163;7;1;0.0
16;163;7;2;0.0
16;163;8;1;0.0
16;163;8;2;0.0
16;164;1;1;0.0
16;164;1;2;0.0
16;164;2;1;0.0
16;164;2;2;0.0
16;164;3;1;0.0
16;164;3;2;0.0
16;164;4;1;0.0
16;164;4;2;0.0
16;164;5;1;0.0
16;164;5;2;0.0
16;164;6;1;0.0
16;164;6;2;0.0
16;164;7;1;0.0
16;164;7;2;0.0
16;164;8;1;0.0
16;164;8;2;0.0
16;165;1;1;0.0
16;165;1;2;0.0
16;165;2;1;0.0
16;165;2;2;0.0
16;165;3;1;0.0
16;165;3;2;0.0
16;165;4;1;0.0
16;165;4;2;0.0
16;165;5;1;0.0
16;165;5;2;0.0
16;165;6;1;0.0
16;165;6;2;0.0
16;165;7;1;0.0
16;165;7;2;0.0
16;165;8;1;0.0
16;165;8;2;0.0
16;166;1;1;0.0
16;166;1;2;0.0
16;166;2;1;0.0
16;166;2;2;0.0
16;166;3;1;0.0
16;166;3;2;0.0
16;166;4;1;0.0
16;166;4;2;0.0
16;166;5;1;0.0
16;166;5;2;0.0
16;166;6;1;0.0
16;166;6;2;0.0
16;166;7;1;0.0
16;166;7;2;0.0
16;166;8;1;0.0
16;166;8;2;0.0
16;167;1;1;0.0
16;167;1;2;0.0
16;167;2;1;0.0
16;167;2;2;0.0
16;167;3;1;0.0
16;167;3;2;0.0
16;167;4;1;0.0
16;167;4;2;0.0
16;167;5;1;0.0
16;167;5;2;0.0
16;167;6;1;0.0
16;167;6;2;0.0
16;167;7;1;0.0
16;167;7;2;0.0
16;167;8;1;0.0
16;167;8;2;0.0
16;168;1;1;0.0
16;168;1;2;0.0
16;168;2;1;0.0
16;168;2;2;0.0
16;168;3;1;0.0
16;168;3;2;0.0
16;168;4;1;0.0
16;168;4;2;0.0
16;168;5;1;0.0
16;168;5;2;0.0
16;168;6;1;0.0
16;168;6;2;0.0
16;168;7;1;0.0
16;168;7;2;0.0
16;168;8;1;0.0
16;168;8;2;0.0
17;1;1;1;14.61396900560154
17;1;1;2;4.8096178068326144e-14
17;1;2;1;5.692825787119077e-09
17;1;2;2;4.8096178068326144e-14
17;1;3;1;2.0244068181667245e-09
17;1;3;2;4.8096178068326144e-14
17;1;4;1;39.58603097237073
17;1;4;2;4.8096178068326144e-14
17;1;5;1;5.482036167255009e-09
17;1;5;2;4.8096178068326144e-14
17;1;6;1;2.0244068181667245e-09
17;1;6;2;4.8096178068326144e-14
17;1;7;1;5.713589831480513e-09
17;1;7;2;4.8096178068326144e-14
17;1;8;1;2.0244068181667245e-09
17;1;8;2;4.8096178068326144e-14
17;2;1;1;13.61717564203388
17;2;1;2;4.8096178068326144e-14
17;2;2;1;9.876311040131644e-09
17;2;2;2;4.8096178068326144e-14
17;2;3;1;3.4900542838601244e-09
17;2;3;2;4.8096178068326144e-14
17;2;4;1;40.58282431878989
17;2;4;2;4.8096178068326144e-14
17;2;5;1;9.865805288315342e-09
17;2;5;2;4.8096178068326144e-14
17;2;6;1;3.4900542838601244e-09
17;2;6;2;4.8096178068326144e-14
17;2;7;1;9.892316578245964e-09
17;2;7;2;4.8096178068326144e-14
17;2;8;1;3.4900542838601244e-09
17;2;8;2;4.8096178068326144e-14
17;3;1;1;13.474351761205293
17;3;1;2;4.8096178068326144e-14
17;3;2;1;9.963533841571771e-09
17;3;2;2;4.8096178068326144e-14
17;3;3;1;3.4964896933534252e-09
17;3;3;2;4.8096178068326144e-14
17;3;4;1;40.72564819937027
17;3;4;2;4.8096178068326144e-14
17;3;5;1;9.945482723832492e-09
17;3;5;2;4.8096178068326144e-14
17;3;6;1;3.4964896933534252e-09
17;3;6;2;4.8096178068326144e-14
17;3;7;1;9.960576878461247e-09
17;3;7;2;4.8096178068326144e-14
17;3;8;1;3.4964896933534252e-09
