;;0
27;58;7.51791389181545e-18
27;6;7.302591622572508e-16
27;20;3.274086691075706e-15
27;27;7.147211808196735e-16
27;28;7.245748969849505e-16
27;9;1.5929827014904348e-15
27;35;3.6521023532326044e-16
27;60;7.51791389181545e-18
27;46;1.611655743851472e-15
27;12;2.449048905837264e-15
27;59;7.51791389181545e-18
27;13;3.428369272042433e-15
27;14;1.3084234045150322e-15
27;10;7.079817294563295e-16
27;36;8.682561247017044e-16
27;17;1.5235446619963153e-15
27;57;7.51791389181545e-18
27;38;3.6521023532326044e-16
27;50;7.51791389181545e-18
27;11;7.166703999194879e-16
27;25;6.26172852819855e-16
27;41;9.638621962458254e-16
27;18;2.6766671739939837e-15
27;22;2.6745839256134816e-15
27;23;2.1364361728656417e-15
27;39;4.798791420313306e-16
27;26;6.26172852819855e-16
28;37;9.190023974952472e-16
28;3;7.54021912623966e-16
28;54;7.498184602886277e-18
28;15;1.3085781885604377e-15
28;7;7.358133228994691e-16
28;42;1.6414700318894499e-15
28;1;3.6520699134963823e-16
28;55;7.498184602886277e-18
28;45;1.1059885039412823e-15
28;47;5.2620363561497534e-17
28;43;1.0112865546157109e-15
28;48;5.2620655290224624e-17
28;44;1.6417532471233253e-15
28;2;8.026581906122007e-15
28;52;5.254936646445534e-17
28;56;5.2629609655452674e-17
28;4;1.1439897331540126e-15
28;8;9.886608792858147e-16
28;21;1.3093201665733875e-15
28;49;5.238857370268699e-17
28;40;5.585962224165428e-15
28;51;5.2335695023653565e-17
28;5;1.1441507930617405e-15
28;53;5.264363542365473e-17
28;29;1.4639648504784837e-15
28;61;1.4639648504784837e-15
28;31;1.80599040324479e-16
28;16;1.308719778175191e-15
28;32;1.2595165649307824e-14
28;33;2.4490071504392966e-15
28;19;1.741104034804446e-15
28;24;1.443811719080535e-15
28;30;5.585962224165428e-15
28;34;5.585962224165428e-15
28;58;7.498184602886277e-18
28;6;7.334828608178481e-16
28;20;3.2532096964888605e-15
28;27;7.147165640259932e-16
28;28;7.245701308872901e-16
28;9;1.5929490434218468e-15
28;35;3.6520699134963823e-16
28;60;7.498184602886277e-18
28;46;1.6122634694695353e-15
28;12;2.4490071504392966e-15
28;59;7.498184602886277e-18
28;13;2.9857781651748626e-15
28;14;1.3083386079873986e-15
28;10;7.079772121117308e-16
28;36;8.682489102844333e-16
28;17;1.5235142822238251e-15
28;57;7.498184602886277e-18
28;38;3.6520699134963823e-16
28;50;7.498184602886277e-18
28;11;7.166657555997369e-16
28;25;6.261698295357046e-16
28;41;9.638530235862945e-16
28;18;2.6788400735712143e-15
28;22;2.677086188991915e-15
28;23;2.135617293639807e-15
28;39;4.798776023718443e-16
28;26;6.261698295357046e-16
29;37;9.159321474449547e-16
29;3;7.521668078761619e-16
29;54;7.520140275195003e-18
29;15;1.2997080171502466e-15
29;7;7.165278475954457e-16
29;42;1.6372989609430487e-15
29;1;3.6525919759094693e-16
29;55;7.520140275195003e-18
29;45;1.1002154546754023e-15
29;47;5.2632709148192466e-17
29;43;1.0094438675158843e-15
29;48;5.2633412804389086e-17
29;44;1.6380218305321255e-15
29;2;2.5211843809760674e-14
29;52;5.243962933440471e-17
29;56;5.2647712609042463e-17
29;4;1.1520553675283671e-15
29;8;1.0000733391058844e-15
29;21;1.2985959450929887e-15
29;49;5.2734617865001925e-17
29;40;5.4938691931598135e-15
29;51;5.184388431564952e-17
29;5;1.1520205638970258e-15
29;53;5.264436631461146e-17
29;29;1.461106536886581e-15
29;61;1.461106536886581e-15
29;31;1.8054303204712937e-16
29;16;1.3001597934871465e-15
29;32;1.1610278123929923e-14
29;33;2.43857498061631e-15
29;19;1.7241948168367215e-15
29;24;1.4328947068039942e-15
29;30;5.361739004921922e-15
29;34;5.4938691931598135e-15
29;58;7.520140275195003e-18
29;6;7.150438917006105e-16
29;20;3.3246385195258344e-15
29;27;7.127384999618697e-16
29;28;7.225243046300571e-16
29;9;1.5791997120579663e-15
29;35;3.6525919759094693e-16
29;60;7.520140275195003e-18
29;46;1.5985172741408235e-15
29;12;2.43857498061631e-15
29;59;7.520140275195003e-18
29;13;2.0377782871569745e-15
29;14;1.2994127047161638e-15
29;10;7.060447216575639e-16
29;36;8.650575492733979e-16
29;17;1.5111261813016651e-15
29;57;7.520140275195003e-18
29;38;3.6525919759094693e-16
29;50;7.520140275195003e-18
29;11;7.146743913557965e-16
29;25;6.25933924032726e-16
29;41;9.597286940903382e-16
29;18;2.6369394438549778e-15
29;22;2.637267741611818e-15
29;23;2.111885530566323e-15
29;39;4.791395651214477e-16
29;26;6.25933924032726e-16
30;37;9.165606106272864e-16
30;3;7.520357074454265e-16
30;54;5.2649176548522053e-17
30;15;1.3044158823876973e-15
30;7;7.296100669123633e-16
30;42;1.6416003451088956e-15
30;1;3.65250473611871e-16
30;55;8.773035197822177e-18
30;45;1.100102955044499e-15
30;47;5.263162857846469e-17
30;43;1.012621796901318e-15
30;48;5.263375838526123e-17
30;44;1.6411330720014404e-15
30;2;1.2537194299448725e-14
30;52;5.261092515492253e-17
30;56;5.263888520979697e-17
30;4;1.145179532219806e-15
30;8;9.874001817354705e-16
30;21;1.3039740656410108e-15
30;49;5.253499292581881e-17
30;40;5.359216416098636e-15
30;51;5.25191009200592e-17
30;5;1.1452381703922508e-15
30;53;5.26433922067368e-17
30;29;1.4524882109465711e-15
30;61;1.4524882109465711e-15
30;31;1.8053920422842986e-16
30;16;1.3043216986586394e-15
30;32;1.1597890932352492e-14
30;33;2.4119252349694654e-15
30;19;1.7239202713569612e-15
30;24;1.4327032089769776e-15
30;30;5.359216416098636e-15
30;34;5.359216416098636e-15
30;58;8.773035197822177e-18
30;6;7.287607500261376e-16
30;20;3.248801590369157e-15
30;27;7.12692055061228e-16
30;28;7.224765565257474e-16
30;9;1.57896651479995e-15
30;35;3.65250473611871e-16
30;60;8.773035197822177e-18
30;46;1.6014256478683413e-15
30;12;2.4119252349694654e-15
30;59;8.773035197822177e-18
30;13;2.8412341669838888e-15
30;14;1.3043931554697068e-15
30;10;7.059991555562505e-16
30;36;8.649880286215336e-16
30;17;1.5109129013140476e-15
30;57;8.773035197822177e-18
30;38;3.65250473611871e-16
30;50;8.773035197822177e-18
30;11;7.146276892320746e-16
30;25;6.247070818246601e-16
30;41;9.596431990981405e-16
30;18;2.6378510579644555e-15
30;22;2.6373732897695263e-15
30;23;2.116107003372079e-15
30;39;4.791187985992946e-16
30;26;6.247070818246601e-16
31;37;9.158250512441755e-16
31;3;7.521069715568336e-16
31;54;7.518732381134499e-18
31;15;1.3064514412274087e-15
31;7;7.28943939497298e-16
31;42;1.6432788490216937e-15
31;1;3.652435686042411e-16
31;55;7.518732381134499e-18
31;45;1.100083921771681e-15
31;47;5.261924949098651e-17
31;43;1.0162214440006011e-15
31;48;5.26222974955765e-17
31;44;1.641310769085523e-15
31;2;1.2673720928574934e-14
31;52;5.26005953676786e-17
31;56;5.2626924269666254e-17
31;4;1.1471687458449437e-15
31;8;9.874707857929986e-16
31;21;1.3035794575055215e-15
31;49;5.243345467102145e-17
31;40;5.487801405188971e-15
31;51;5.2478534820183776e-17
31;5;1.1471749216626387e-15
31;53;5.263430448035705e-17
31;29;1.460734570606602e-15
31;61;1.460734570606602e-15
31;31;1.8053566257994155e-16
31;16;1.3082238742133525e-15
31;32;1.1593988438843365e-14
31;33;2.437402316669001e-15
31;19;1.7238552942377573e-15
31;24;1.4326649824641835e-15
31;30;5.358163787097515e-15
31;34;5.487801405188971e-15
31;58;7.518732381134499e-18
31;6;7.28389592864709e-16
31;20;3.246501239578626e-15
31;27;7.126858098972825e-16
31;28;7.224701091944981e-16
31;9;1.5789172719561405e-15
31;35;3.652435686042411e-16
31;60;7.518732381134499e-18
31;46;1.5977970181722753e-15
31;12;2.437402316669001e-15
31;59;7.518732381134499e-18
31;13;2.6888172321063966e-15
31;14;1.3044366443284492e-15
31;10;7.059930466246706e-16
31;36;8.649784381410796e-16
31;17;1.5108691238482333e-15
31;57;7.518732381134499e-18
31;38;3.652435686042411e-16
31;50;7.518732381134499e-18
31;11;7.146214053375578e-16
31;25;6.25879679123547e-16
31;41;9.59630075108097e-16
31;18;2.6368490525456664e-15
31;22;2.636499848965298e-15
31;23;2.1102282668609788e-15
31;39;4.791145146320129e-16
31;26;6.25879679123547e-16
32;37;9.16559353642234e-16
32;3;7.522778350681206e-16
32;54;5.2654326257117485e-17
32;15;1.3037254886702089e-15
32;7;7.160815635028462e-16
32;42;1.6431626549840705e-15
32;1;3.652462544975217e-16
32;55;8.775295575169703e-18
32;45;1.1000538195124298e-15
32;47;5.264099517444458e-17
32;43;1.0086061784113307e-15
32;48;5.263480478927805e-17
32;44;1.6633536835117356e-15
32;2;3.046071018171108e-14
32;52;5.2680706911902e-17
32;56;5.265765514566709e-17
32;4;1.1554417423900042e-15
32;8;1.0003468750436149e-15
32;21;1.3020788131032915e-15
32;49;5.2747280460039635e-17
32;40;5.352542227553309e-15
32;51;5.2087774599865324e-17
32;5;1.1627928876136882e-15
32;53;5.2646480335297854e-17
32;29;1.452363957922702e-15
32;61;1.452363957922702e-15
32;31;1.8054501611621556e-16
32;16;1.3017849247957366e-15
32;32;1.1577325733129518e-14
32;33;2.4112280203810284e-15
32;19;1.7236637156404716e-15
32;24;1.4325845819687302e-15
32;30;5.352542227554117e-15
32;34;5.352542227553309e-15
32;58;8.775295575169703e-18
32;6;7.154056606473388e-16
32;20;3.323482682498117e-15
32;27;7.12684071597723e-16
32;28;7.22468031036495e-16
32;9;1.5787983192111957e-15
32;35;3.652462544975217e-16
32;60;8.775295575169703e-18
32;46;1.595379054200266e-15
32;12;2.4112280203810284e-15
32;59;8.775295575169703e-18
32;13;9.10760562583748e-16
32;14;1.3043466278925043e-15
32;10;7.05991533943066e-16
32;36;8.649684048869592e-16
32;17;1.5107710658360132e-15
32;57;8.775295575169703e-18
32;38;3.652462544975217e-16
32;50;8.775295575169703e-18
32;11;7.146196003932115e-16
32;25;6.247035843215601e-16
32;41;9.596132422215365e-16
32;18;2.63858153398252e-15
32;22;2.638915975673847e-15
32;23;2.1077333511259785e-15
32;39;4.791213072692637e-16
32;26;6.247035843215601e-16
33;37;9.16019904720491e-16
33;3;7.533950827046042e-16
33;54;5.2651410329785984e-17
33;15;1.3054554416108103e-15
33;7;7.279907767256333e-16
33;42;1.6697564395893446e-15
33;1;3.6524178339452717e-16
33;55;7.521128500474839e-18
33;45;1.0996428672894985e-15
33;47;5.265271332906962e-17
33;43;1.0198869606819417e-15
33;48;5.265343000631163e-17
33;44;1.6752460912455937e-15
33;2;8.219234785645698e-15
33;52;5.257151766973773e-17
33;56;7.521128500474839e-18
33;4;1.1502575583026596e-15
33;8;9.85236775617436e-16
33;21;1.303242232966568e-15
33;49;5.269737772601765e-17
33;40;5.501790012614575e-15
33;51;5.2753916017117024e-17
33;5;1.1507550407866299e-15
33;53;5.265260808974896e-17
33;29;1.4614606877166592e-15
33;61;1.4614606877166592e-15
33;31;1.8054652270284097e-16
33;16;1.3048968279317914e-15
33;32;1.1641074584954003e-14
33;33;2.4398621752803744e-15
33;19;1.7245204320583462e-15
33;24;1.4330903850651076e-15
33;30;5.369971260419436e-15
33;34;5.501790012614575e-15
33;58;7.521128500474839e-18
33;6;7.280800642237086e-16
33;20;3.229350966089406e-15
33;27;7.12768859178639e-16
33;28;7.225557595321641e-16
33;9;1.5794532001278983e-15
33;35;3.6524178339452717e-16
33;60;7.521128500474839e-18
33;46;1.6011681085591806e-15
33;12;2.4398621752803744e-15
33;59;7.521128500474839e-18
33;13;3.637154618196357e-15
33;14;1.3037047106945528e-15
33;10;7.060743434231271e-16
33;36;8.651086393644911e-16
33;17;1.5113516065725943e-15
33;57;7.521128500474839e-18
33;38;3.6524178339452717e-16
33;50;7.521128500474839e-18
33;11;7.147049647193472e-16
33;25;6.259727833836221e-16
33;41;9.597968396715642e-16
33;18;2.638931580600893e-15
33;22;2.638095407961952e-15
33;23;2.1133666509839632e-15
33;39;4.79151583019147e-16
33;26;6.259727833836221e-16
34;37;9.19038535332263e-16
34;3;7.551446266377863e-16
34;54;7.516724317815205e-18
34;15;1.3127735804311523e-15
34;7;7.291496717942331e-16
34;42;1.639869131124786e-15
34;1;3.6522051738931054e-16
34;55;7.516724317815205e-18
34;45;1.1062447701910056e-15
34;47;5.263954682285648e-17
34;43;1.009610399388962e-15
34;48;5.2639136408491584e-17
34;44;1.6321777520053689e-15
34;2;9.12976488096169e-15
34;52;5.258533723382017e-17
34;56;5.265517828563055e-17
34;4;1.1604626603668458e-15
34;8;9.945822831590843e-16
34;21;1.318393888654656e-15
34;49;5.271585870906123e-17
34;40;5.5829317225620016e-15
34;51;5.2437712485614074e-17
34;5;1.1599188972948164e-15
34;53;5.265336645823301e-17
34;29;1.4644850196777704e-15
34;61;1.4644850196777704e-15
34;31;1.8060662308582212e-16
34;16;1.3128814889148113e-15
34;32;1.2572258482916817e-14
34;33;2.4511849030245965e-15
34;19;1.7419132928534694e-15
34;24;1.4443136730938802e-15
34;30;5.5829317225620016e-15
34;34;5.5829317225620016e-15
34;58;7.516724317815205e-18
34;6;7.257965845352401e-16
34;20;3.396983714323152e-15
34;27;7.148085675999835e-16
34;28;7.246650705907654e-16
34;9;1.5935940855516425e-15
34;35;3.6522051738931054e-16
34;60;7.516724317815205e-18
34;46;1.6118164758129851e-15
34;12;2.4511849030245965e-15
34;59;7.516724317815205e-18
34;13;1.212744328073152e-15
34;14;1.3135258955782475e-15
34;10;7.080672350634396e-16
34;36;8.683934419627231e-16
34;17;1.5240904772880964e-15
34;57;7.516724317815205e-18
34;38;3.6522051738931054e-16
34;50;7.516724317815205e-18
34;11;7.167583329353614e-16
34;25;6.262382752146641e-16
34;41;9.640379945980022e-16
34;18;2.6644945965574394e-15
34;22;2.674333549064405e-15
34;23;2.139174520073845e-15
34;39;4.799140065562715e-16
34;26;6.262382752146641e-16
35;37;9.190097084468788e-16
35;3;7.541031168587713e-16
35;54;7.517906501141713e-18
35;15;1.3086794891412577e-15
35;7;7.328206033060883e-16
35;42;1.640732773586514e-15
35;1;3.6521023683168027e-16
35;55;7.517906501141713e-18
35;45;1.106001572208312e-15
35;47;5.26409598636042e-17
35;43;1.0110056221945407e-15
35;48;5.2641423415437723e-17
35;44;1.6433196803197743e-15
35;2;8.281054167377771e-15
35;52;5.2577499856436994e-17
35;56;5.264979204607939e-17
35;4;1.1515372026830243e-15
35;8;9.903757309301847e-16
35;21;1.3087081767556599e-15
35;49;5.262816415009365e-17
35;40;5.586320324760717e-15
35;51;5.2324173429273086e-17
35;5;1.1516854224135259e-15
35;53;5.2653493348352397e-17
35;29;1.4639926009307753e-15
35;61;1.4639926009307753e-15
35;31;1.806025025334372e-16
35;16;1.3091194007197413e-15
35;32;1.2597152739442997e-14
35;33;2.4490491060101253e-15
35;19;1.7411457853225324e-15
35;24;1.4438386246778928e-15
35;30;5.586320324760717e-15
35;34;5.586320324760717e-15
35;58;7.517906501141713e-18
35;6;7.302608076075387e-16
35;20;3.274017034293258e-15
35;27;7.147211979187448e-16
35;28;7.24574913480701e-16
35;9;1.5929827845404992e-15
35;35;3.6521023683168027e-16
35;60;7.517906501141713e-18
35;46;1.6116551316637036e-15
35;12;2.4490491060101253e-15
35;59;7.517906501141713e-18
35;13;3.4283515464444204e-15
35;14;1.3084145878176126e-15
35;10;7.079817451507488e-16
35;36;8.682561439215368e-16
35;17;1.5235447402997847e-15
35;57;7.517906501141713e-18
35;38;3.6521023683168027e-16
35;50;7.517906501141713e-18
35;11;7.166704148693234e-16
35;25;6.261728643843287e-16
35;41;9.63862220931593e-16
35;18;2.6766555170594456e-15
35;22;2.6745811654596037e-15
35;23;2.1364377350713533e-15
35;39;4.798791476599352e-16
35;26;6.261728643843287e-16
36;37;9.190023664480044e-16
36;3;7.540218478688103e-16
36;54;7.498179734697611e-18
36;15;1.3085777632619715e-15
36;7;7.358154299730488e-16
36;42;1.6414700965555463e-15
36;1;3.6520698642371306e-16
36;55;7.498179734697611e-18
36;45;1.1059884508153248e-15
36;47;5.2620359128793444e-17
36;43;1.0112866514122004e-15
36;48;5.262065100615455e-17
36;44;1.6417534241783466e-15
36;2;8.026575776791216e-15
36;52;5.254935974685666e-17
36;56;5.26296043186067e-17
36;4;1.143990345995084e-15
36;8;9.88659415013562e-16
36;21;1.3093169042659479e-15
36;49;5.2388399567833145e-17
36;40;5.585961228527545e-15
36;51;5.233568876837786e-17
36;5;1.1441513921862752e-15
36;53;5.2643632711090245e-17
36;29;1.4639647477853031e-15
36;61;1.4639647477853031e-15
36;31;1.8059903826531222e-16
36;16;1.308720766389653e-15
36;32;1.2595161479868404e-14
36;33;2.449006854199585e-15
36;19;1.7411039288118326e-15
36;24;1.4438116398806167e-15
36;30;5.585961228527545e-15
36;34;5.585961228527545e-15
36;58;7.498179734697611e-18
36;6;7.33485351769976e-16
36;20;3.2531716874888227e-15
36;27;7.147165460044216e-16
36;28;7.245701130856403e-16
36;9;1.592948944548722e-15
36;35;3.6520698642371306e-16
36;60;7.498179734697611e-18
36;46;1.6122634688867122e-15
36;12;2.449006854199585e-15
36;59;7.498179734697611e-18
36;13;2.9857879671245652e-15
36;14;1.3083372492836677e-15
36;10;7.079771929526849e-16
36;36;8.682488825836773e-16
36;17;1.5235142136615383e-15
36;57;7.498179734697611e-18
36;38;3.6520698642371306e-16
36;50;7.498179734697611e-18
36;11;7.166657362342997e-16
36;25;6.26169814523366e-16
36;41;9.638529838182133e-16
36;18;2.678837102964898e-15
36;22;2.6770832036340762e-15
36;23;2.1356177976844134e-15
36;39;4.798775929704398e-16
36;26;6.26169814523366e-16
37;37;9.159321490280282e-16
37;3;7.521668119820757e-16
37;54;7.520140271154232e-18
37;15;1.2997087819572808e-15
37;7;7.165278468000719e-16
37;42;1.6372986902047743e-15
37;1;3.652591969563578e-16
37;55;7.520140271154232e-18
37;45;1.100215452524046e-15
37;47;5.263270961026932e-17
37;43;1.0094438026841901e-15
37;48;5.263341331624622e-17
37;44;1.6380216579177474e-15
37;2;2.5211690555701528e-14
37;52;5.243962832596911e-17
37;56;5.264771279141448e-17
37;4;1.1520553802941308e-15
37;8;1.00007306464247e-15
37;21;1.2985962875944319e-15
37;49;5.2734618036569706e-17
37;40;5.493869268521299e-15
37;51;5.184388173600494e-17
37;5;1.1520205837184624e-15
37;53;5.264436593526403e-17
37;29;1.4611065420590852e-15
37;61;1.4611065420590852e-15
37;31;1.8054303205414707e-16
37;16;1.3001607044559448e-15
37;32;1.1610278373311953e-14
37;33;2.4385749650468966e-15
37;19;1.7241948157403436e-15
37;24;1.4328947062928628e-15
37;30;5.3617389873427185e-15
37;34;5.493869268521299e-15
37;58;7.520140271154232e-18
37;6;7.150438656599713e-16
37;20;3.324636499568954e-15
37;27;7.127384992552523e-16
37;28;7.225243039758453e-16
37;9;1.579199713029742e-15
37;35;3.652591969563578e-16
37;60;7.520140271154232e-18
37;46;1.598517233243245e-15
37;12;2.4385749650468966e-15
37;59;7.520140271154232e-18
37;13;2.037773605688716e-15
37;14;1.2994132125626507e-15
37;10;7.060447216304018e-16
37;36;8.650575503337279e-16
37;17;1.5111261851619086e-15
37;57;7.520140271154232e-18
37;38;3.652591969563578e-16
37;50;7.520140271154232e-18
37;11;7.146743903968446e-16
37;25;6.25933923653164e-16
37;41;9.597286949498306e-16
37;18;2.636939649895248e-15
37;22;2.6372679703220066e-15
37;23;2.111885507607214e-15
37;39;4.791395651312422e-16
37;26;6.25933923653164e-16
38;37;9.165606125998173e-16
38;3;7.520357075572049e-16
38;54;5.264917659848535e-17
38;15;1.304415896096358e-15
38;7;7.296100981217707e-16
38;42;1.6416002136303951e-15
38;1;3.652504735067232e-16
38;55;8.773035216987291e-18
38;45;1.1001029545571975e-15
38;47;5.26316287637271e-17
38;43;1.012621520773243e-15
38;48;5.2633758540780424e-17
38;44;1.6411329793463066e-15
38;2;1.2537196994874912e-14
38;52;5.261092510305966e-17
38;56;5.2638885487494944e-17
38;4;1.1451795119863946e-15
38;8;9.874001875414868e-16
38;21;1.3039740839482384e-15
38;49;5.253499593026183e-17
38;40;5.359216480361845e-15
38;51;5.251910098484046e-17
38;5;1.145238142592641e-15
38;53;5.2643392262373583e-17
38;29;1.4524882150136098e-15
38;61;1.4524882150136098e-15
38;31;1.8053920426945062e-16
38;16;1.304321683696283e-15
38;32;1.1597891186237164e-14
38;33;2.4119252428587812e-15
38;19;1.7239202763454904e-15
38;24;1.4327032089852575e-15
38;30;5.359216480361845e-15
38;34;5.359216480361845e-15
38;58;8.773035216987291e-18
38;6;7.287607477282678e-16
38;20;3.248801737297921e-15
38;27;7.126920550798073e-16
38;28;7.224765563282419e-16
38;9;1.5789665151198362e-15
38;35;3.652504735067232e-16
38;60;8.773035216987291e-18
38;46;1.6014256112557037e-15
38;12;2.4119252428587812e-15
38;59;8.773035216987291e-18
38;13;2.8412374812304353e-15
38;14;1.304393195433476e-15
38;10;7.059991563317323e-16
38;36;8.649880291928456e-16
38;17;1.5109129025586556e-15
38;57;8.773035216987291e-18
38;38;3.652504735067232e-16
38;50;8.773035216987291e-18
38;11;7.146276892162217e-16
38;25;6.247070819837954e-16
38;41;9.596431991381262e-16
38;18;2.6378508340020735e-15
38;22;2.6373730464245415e-15
38;23;2.1161069839341426e-15
38;39;4.791187987272289e-16
38;26;6.247070819837954e-16
39;37;9.158250537634817e-16
39;3;7.521069700181888e-16
39;54;7.518732382969163e-18
39;15;1.3064510726146443e-15
39;7;7.289439450125086e-16
39;42;1.6432788285732074e-15
39;1;3.652435682128651e-16
39;55;7.518732382969163e-18
39;45;1.100083923047793e-15
39;47;5.261924958551729e-17
39;43;1.0162212826000133e-15
39;48;5.2622297532753934e-17
39;44;1.6413106958511601e-15
39;2;1.2673720507307358e-14
39;52;5.2600595277237275e-17
39;56;5.262692441914593e-17
39;4;1.1471687271249336e-15
39;8;9.874707859503164e-16
39;21;1.3035794398384704e-15
39;49;5.243345321195063e-17
39;40;5.487801417886678e-15
39;51;5.247853379288493e-17
39;5;1.147174905907231e-15
39;53;5.2634304590999526e-17
39;29;1.4607345755046583e-15
39;61;1.4607345755046583e-15
39;31;1.8053566260725507e-16
39;16;1.3082235975367857e-15
39;32;1.159398857543641e-14
39;33;2.4374023190665323e-15
39;19;1.7238552978811082e-15
39;24;1.43266498372212e-15
39;30;5.358163822154948e-15
39;34;5.487801417886678e-15
39;58;7.518732382969163e-18
39;6;7.283895929631588e-16
39;20;3.246501439749468e-15
39;27;7.126858099477696e-16
39;28;7.224701092121686e-16
39;9;1.5789172760427681e-15
39;35;3.652435682128651e-16
39;60;7.518732382969163e-18
39;46;1.5977971136318665e-15
39;12;2.4374023190665323e-15
39;59;7.518732382969163e-18
39;13;2.688816924738117e-15
39;14;1.3044365601747368e-15
39;10;7.059930462719677e-16
39;36;8.649784388640549e-16
39;17;1.5108691282915018e-15
39;57;7.518732382969163e-18
39;38;3.652435682128651e-16
39;50;7.518732382969163e-18
39;11;7.146214052072001e-16
39;25;6.258796781852948e-16
39;41;9.596300747276262e-16
39;18;2.6368490337499257e-15
39;22;2.636499822614668e-15
39;23;2.1102284087745565e-15
39;39;4.791145148914156e-16
39;26;6.258796781852948e-16
40;37;9.16559352758407e-16
40;3;7.522778310056257e-16
40;54;5.265432625193625e-17
40;15;1.3037255021765173e-15
40;7;7.160815636189666e-16
40;42;1.6431627436093242e-15
40;1;3.6524625407383396e-16
40;55;8.775295575035072e-18
40;45;1.100053820850338e-15
40;47;5.264099524173126e-17
40;43;1.0086061811560113e-15
40;48;5.2634804844820166e-17
40;44;1.6633498161895326e-15
40;2;3.0460705031891384e-14
40;52;5.268070692531263e-17
40;56;5.265765522161231e-17
40;4;1.1554416715620584e-15
40;8;1.0003468838364479e-15
40;21;1.3020787973420273e-15
40;49;5.27472812128212e-17
40;40;5.3525422675819035e-15
40;51;5.2087774462603527e-17
40;5;1.162792803067994e-15
40;53;5.264648042590957e-17
40;29;1.4523639565894386e-15
40;61;1.4523639565894386e-15
40;31;1.80545016100817e-16
40;16;1.3017849817696188e-15
40;32;1.1577325886598987e-14
40;33;2.4112280210498815e-15
40;19;1.7236637165411615e-15
40;24;1.4325845853382392e-15
40;30;5.3525422675819035e-15
40;34;5.3525422675819035e-15
40;58;8.775295575035072e-18
40;6;7.154056658301423e-16
40;20;3.3234823644273805e-15
40;27;7.126840720297916e-16
40;28;7.224680305579783e-16
40;9;1.5787983191697963e-15
40;35;3.6524625407383396e-16
40;60;8.775295575035072e-18
40;46;1.5953791150047052e-15
40;12;2.4112280210498815e-15
40;59;8.775295575035072e-18
40;13;9.107605615446225e-16
40;14;1.3043466479807147e-15
40;10;7.059915338187668e-16
40;36;8.649684048119354e-16
40;17;1.510771065085775e-15
40;57;8.775295575035072e-18
40;38;3.6524625407383396e-16
40;50;8.775295575035072e-18
40;11;7.146195998379544e-16
40;25;6.247035845042224e-16
40;41;9.596132428243524e-16
40;18;2.638581610886891e-15
40;22;2.6389160359489798e-15
40;23;2.1077335225009993e-15
40;39;4.79121307048635e-16
40;26;6.247035845042224e-16
41;37;0.0
41;3;0.0
41;54;0.0
41;15;0.0
41;7;0.0
41;42;1.6644106382700253e-15
41;1;0.0
41;55;0.0
41;45;0.0
41;47;0.0
41;43;0.0
41;48;0.0
41;44;1.668766061598818e-15
41;2;8.249650302741127e-15
41;52;0.0
41;56;0.0
41;4;1.1516006844483006e-15
41;8;9.722013788773681e-16
41;21;1.3029347138736242e-15
41;49;0.0
41;40;0.0
41;51;0.0
41;5;0.0
41;53;0.0
41;29;0.0
41;61;0.0
41;31;0.0
41;16;0.0
41;32;0.0
41;33;0.0
41;19;0.0
41;24;0.0
41;30;0.0
41;34;0.0
41;58;0.0
41;6;0.0
41;20;0.0
41;27;0.0
41;28;0.0
41;9;0.0
41;35;0.0
41;60;0.0
41;46;0.0
41;12;0.0
41;59;0.0
41;13;3.6442700902595955e-15
41;14;0.0
41;10;0.0
41;36;0.0
41;17;0.0
41;57;0.0
41;38;0.0
41;50;0.0
41;11;0.0
41;25;0.0
41;41;0.0
41;18;0.0
41;22;0.0
41;23;0.0
41;39;0.0
41;26;0.0
42;37;0.0
42;3;0.0
42;54;0.0
42;15;1.3102992036961787e-15
42;7;0.0
42;42;0.0
42;1;0.0
42;55;0.0
42;45;0.0
42;47;0.0
42;43;0.0
42;48;0.0
42;44;0.0
42;2;9.01453093718494e-15
42;52;0.0
42;56;0.0
42;4;0.0
42;8;0.0
42;21;0.0
42;49;0.0
42;40;0.0
42;51;0.0
42;5;0.0
42;53;0.0
42;29;0.0
42;61;0.0
42;31;0.0
42;16;1.3102023772290671e-15
42;32;0.0
42;33;0.0
42;19;0.0
42;24;0.0
42;30;0.0
42;34;0.0
42;58;0.0
42;6;0.0
42;20;0.0
42;27;0.0
42;28;0.0
42;9;0.0
42;35;0.0
42;60;0.0
42;46;0.0
42;12;0.0
42;59;0.0
42;13;1.1453651464470367e-15
42;14;1.3113477771018417e-15
42;10;0.0
42;36;0.0
42;17;0.0
42;57;0.0
42;38;0.0
42;50;0.0
42;11;0.0
42;25;0.0
42;41;0.0
42;18;0.0
42;22;0.0
42;23;0.0
42;39;0.0
42;26;0.0
43;37;0.0
43;3;7.538979359601095e-16
43;54;0.0
43;15;1.3099115061478168e-15
43;7;7.324286642376742e-16
43;42;1.645333667933778e-15
43;1;0.0
43;55;0.0
43;45;0.0
43;47;0.0
43;43;1.0126683519394629e-15
43;48;0.0
43;44;1.6482694760393128e-15
43;2;8.305817574957428e-15
43;52;0.0
43;56;0.0
43;4;1.1465049719266412e-15
43;8;9.740190662061898e-16
43;21;1.3099829971665184e-15
43;49;0.0
43;40;0.0
43;51;0.0
43;5;1.146520908179508e-15
43;53;0.0
43;29;0.0
