;;0
22;38;0.0
22;50;0.0
22;11;0.0
22;25;0.0
22;41;0.0
22;18;0.0
22;22;0.0
22;23;0.0
22;39;0.0
22;26;0.0
23;37;0.0
23;3;1.572971524988259e-16
23;54;0.0
23;15;2.7265893703914566e-16
23;7;1.4980234236225242e-16
23;42;3.438332320437628e-16
23;1;0.0
23;55;0.0
23;45;0.0
23;47;1.1008542273032906e-17
23;43;2.1182094615917054e-16
23;48;1.1008542261327788e-17
23;44;3.4383323204053163e-16
23;2;3.0112595765893035e-13
23;52;1.0065878406116536e-17
23;56;1.1008932615437912e-17
23;4;2.409480871720966e-16
23;8;2.0728963115128602e-16
23;21;2.726008854110119e-16
23;49;1.102195198338601e-17
23;40;0.0
23;51;9.226758000788374e-18
23;5;2.4094808717199563e-16
23;53;0.0
23;29;0.0
23;61;0.0
23;31;0.0
23;16;2.7265893625932194e-16
23;32;0.0
23;33;0.0
23;19;0.0
23;24;0.0
23;30;0.0
23;34;0.0
23;58;0.0
23;6;1.4972920956469503e-16
23;20;6.872012443953566e-16
23;27;0.0
23;28;0.0
23;9;0.0
23;35;0.0
23;60;0.0
23;46;0.0
23;12;0.0
23;59;0.0
23;13;3.014337818341917e-13
23;14;2.726589360630281e-16
23;10;0.0
23;36;0.0
23;17;0.0
23;57;0.0
23;38;0.0
23;50;0.0
23;11;0.0
23;25;0.0
23;41;0.0
23;18;0.0
23;22;0.0
23;23;0.0
23;39;0.0
23;26;0.0
24;37;0.0
24;3;1.572969110526609e-16
24;54;0.0
24;15;2.797641032019309e-16
24;7;1.4981175700386885e-16
24;42;3.4420126953309307e-16
24;1;0.0
24;55;0.0
24;45;0.0
24;47;1.1008859439070557e-17
24;43;2.11980248161457e-16
24;48;1.1008859439239373e-17
24;44;3.4420126953268917e-16
24;2;1.4679221850943008e-13
24;52;1.4630174117370326e-17
24;56;1.1008935265661877e-17
24;4;2.4100386677358874e-16
24;8;2.0316145533795557e-16
24;21;2.7956015959143644e-16
24;49;1.1009040304080173e-17
24;40;0.0
24;51;4.46016453690793e-18
24;5;2.4100386677318484e-16
24;53;0.0
24;29;0.0
24;61;0.0
24;31;0.0
24;16;2.797641258094475e-16
24;32;0.0
24;33;0.0
24;19;0.0
24;24;0.0
24;30;0.0
24;34;0.0
24;58;0.0
24;6;1.49799886976619e-16
24;20;6.844181242580406e-16
24;27;0.0
24;28;0.0
24;9;0.0
24;35;0.0
24;60;0.0
24;46;0.0
24;12;0.0
24;59;0.0
24;13;1.2216967358770047e-13
24;14;2.797640976413324e-16
24;10;0.0
24;36;0.0
24;17;0.0
24;57;0.0
24;38;0.0
24;50;0.0
24;11;0.0
24;25;0.0
24;41;0.0
24;18;0.0
24;22;0.0
24;23;0.0
24;39;0.0
24;26;0.0
25;37;0.0
25;3;0.0
25;54;0.0
25;15;2.727094207464168e-16
25;7;0.0
25;42;0.0
25;1;0.0
25;55;0.0
25;45;0.0
25;47;0.0
25;43;0.0
25;48;0.0
25;44;0.0
25;2;3.013577813565156e-14
25;52;1.1053538048318091e-17
25;56;0.0
25;4;0.0
25;8;0.0
25;21;0.0
25;49;0.0
25;40;0.0
25;51;8.114526999723762e-18
25;5;0.0
25;53;0.0
25;29;0.0
25;61;0.0
25;31;0.0
25;16;2.727094206766941e-16
25;32;0.0
25;33;0.0
25;19;0.0
25;24;0.0
25;30;0.0
25;34;0.0
25;58;0.0
25;6;0.0
25;20;0.0
25;27;0.0
25;28;0.0
25;9;0.0
25;35;0.0
25;60;0.0
25;46;0.0
25;12;0.0
25;59;0.0
25;13;1.2413439994693434e-15
25;14;2.72709420573448e-16
25;10;0.0
25;36;0.0
25;17;0.0
25;57;0.0
25;38;0.0
25;50;0.0
25;11;0.0
25;25;0.0
25;41;0.0
25;18;0.0
25;22;0.0
25;23;0.0
25;39;0.0
25;26;0.0
26;37;0.0
26;3;1.5741838169035576e-16
26;54;0.0
26;15;2.7259764687395817e-16
26;7;1.4984420708851567e-16
26;42;3.5072784095091313e-16
26;1;0.0
26;55;0.0
26;45;0.0
26;47;9.296150687991111e-18
26;43;2.1316016864280314e-16
26;48;9.296150711761068e-18
26;44;3.507278409976642e-16
26;2;3.1894784713967764e-14
26;52;1.1836800479225501e-17
26;56;1.1008951847809983e-17
26;4;2.409937597814967e-16
26;8;2.0606368037676802e-16
26;21;2.728218741400746e-16
26;49;1.2734108632484142e-17
26;40;0.0
26;51;1.002311355137956e-17
26;5;2.409937597814462e-16
26;53;0.0
26;29;0.0
26;61;0.0
26;31;0.0
26;16;2.7259764710185693e-16
26;32;0.0
26;33;0.0
26;19;0.0
26;24;0.0
26;30;0.0
26;34;0.0
26;58;0.0
26;6;1.496300057800738e-16
26;20;6.585359121613659e-16
26;27;0.0
26;28;0.0
26;9;0.0
26;35;0.0
26;60;0.0
26;46;0.0
26;12;0.0
26;59;0.0
26;13;1.1875982579347552e-14
26;14;2.725976467959051e-16
26;10;0.0
26;36;0.0
26;17;0.0
26;57;0.0
26;38;0.0
26;50;0.0
26;11;0.0
26;25;0.0
26;41;0.0
26;18;0.0
26;22;0.0
26;23;0.0
26;39;0.0
26;26;0.0
27;37;0.0
27;3;1.5731485144770343e-16
27;54;0.0
27;15;2.7279916949991994e-16
27;7;1.49807281533875e-16
27;42;3.527324735249351e-16
27;1;0.0
27;55;0.0
27;45;0.0
27;47;1.1538938678664669e-17
27;43;2.1552722688129548e-16
27;48;1.153893807999024e-17
27;44;3.5273247304293476e-16
27;2;3.3484647508744276e-14
27;52;1.14599826997238e-17
27;56;1.1008360053749486e-17
27;4;2.412261302587583e-16
27;8;2.038824500044129e-16
27;21;2.726760392561983e-16
27;49;1.0491052721655031e-17
27;40;0.0
27;51;7.038934821904007e-18
27;5;2.4122613025966706e-16
27;53;0.0
27;29;0.0
27;61;0.0
27;31;0.0
27;16;2.7279916982535977e-16
27;32;0.0
27;33;0.0
27;19;0.0
27;24;0.0
27;30;0.0
27;34;0.0
27;58;0.0
27;6;1.518437173763313e-16
27;20;6.555029911863182e-16
27;27;0.0
27;28;0.0
27;9;0.0
27;35;0.0
27;60;0.0
27;46;0.0
27;12;0.0
27;59;0.0
27;13;8.129081606039015e-15
27;14;2.727991703896036e-16
27;10;0.0
27;36;0.0
27;17;0.0
27;57;0.0
27;38;0.0
27;50;0.0
27;11;0.0
27;25;0.0
27;41;0.0
27;18;0.0
27;22;0.0
27;23;0.0
27;39;0.0
27;26;0.0
28;37;0.0
28;3;1.573146502075952e-16
28;54;0.0
28;15;2.7294702068934884e-16
28;7;1.4980153771418314e-16
28;42;3.5274800330208697e-16
28;1;0.0
28;55;0.0
28;45;0.0
28;47;1.1447634485320571e-17
28;43;2.1551068304879446e-16
28;48;1.1447634365607773e-17
28;44;3.527480033578752e-16
28;2;3.549314613580485e-14
28;52;3.1817851828638136e-17
28;56;1.1008358962759588e-17
28;4;2.411928612040137e-16
28;8;2.0398371039730105e-16
28;21;2.727306667682679e-16
28;49;1.0582449145422859e-17
28;40;0.0
28;51;-1.318145303006018e-17
28;5;2.411928612043671e-16
28;53;0.0
28;29;0.0
28;61;0.0
28;31;0.0
28;16;2.729470205982196e-16
28;32;0.0
28;33;0.0
28;19;0.0
28;24;0.0
28;30;0.0
28;34;0.0
28;58;0.0
28;6;1.5172865368969893e-16
28;20;6.556024514328509e-16
28;27;0.0
28;28;0.0
28;9;0.0
28;35;0.0
28;60;0.0
28;46;0.0
28;12;0.0
28;59;0.0
28;13;5.573961300524105e-15
28;14;2.7294702039420126e-16
28;10;0.0
28;36;0.0
28;17;0.0
28;57;0.0
28;38;0.0
28;50;0.0
28;11;0.0
28;25;0.0
28;41;0.0
28;18;0.0
28;22;0.0
28;23;0.0
28;39;0.0
28;26;0.0
29;37;0.0
29;3;1.5729825294237065e-16
29;54;0.0
29;15;2.72815583705863e-16
29;7;1.4981094726680107e-16
29;42;3.4408431970876347e-16
29;1;0.0
29;55;0.0
29;45;0.0
29;47;1.1007835490091424e-17
29;43;2.1184409520587057e-16
29;48;1.1007835483381374e-17
29;44;3.440843196960912e-16
29;2;1.5315649416724307e-13
29;52;9.951678715179667e-18
29;56;1.1008091135845816e-17
29;4;2.409826936862071e-16
29;8;2.0720671757467975e-16
29;21;2.7259354800439343e-16
29;49;1.101996726872288e-17
29;40;0.0
29;51;9.165571717061584e-18
29;5;2.409826936862576e-16
29;53;0.0
29;29;0.0
29;61;0.0
29;31;0.0
29;16;2.728155850293823e-16
29;32;0.0
29;33;0.0
29;19;0.0
29;24;0.0
29;30;0.0
29;34;0.0
29;58;0.0
29;6;1.4978055529478523e-16
29;20;6.882109799293544e-16
29;27;0.0
29;28;0.0
29;9;0.0
29;35;0.0
29;60;0.0
29;46;0.0
29;12;0.0
29;59;0.0
29;13;1.2675573322131995e-13
29;14;2.728155828828728e-16
29;10;0.0
29;36;0.0
29;17;0.0
29;57;0.0
29;38;0.0
29;50;0.0
29;11;0.0
29;25;0.0
29;41;0.0
29;18;0.0
29;22;0.0
29;23;0.0
29;39;0.0
29;26;0.0
30;37;0.0
30;3;1.5729715252921914e-16
30;54;0.0
30;15;2.7265894034973613e-16
30;7;1.4980234607537653e-16
30;42;3.4383323197868494e-16
30;1;0.0
30;55;0.0
30;45;0.0
30;47;1.1008542209256657e-17
30;43;2.1182094611921e-16
30;48;1.1008542231302164e-17
30;44;3.438332319827744e-16
30;2;3.022509872728719e-13
30;52;1.214206394009897e-17
30;56;1.1008932618741661e-17
30;4;2.4094809030663857e-16
30;8;2.0728962382992475e-16
30;21;2.7260088870827376e-16
30;49;1.1021957092928024e-17
30;40;0.0
30;51;7.150407694047608e-18
30;5;2.4094809030709295e-16
30;53;0.0
30;29;0.0
30;61;0.0
30;31;0.0
30;16;2.7265893963630295e-16
30;32;0.0
30;33;0.0
30;19;0.0
30;24;0.0
30;30;0.0
30;34;0.0
30;58;0.0
30;6;1.4972921377198685e-16
30;20;6.872012480942434e-16
30;27;0.0
30;28;0.0
30;9;0.0
30;35;0.0
30;60;0.0
30;46;0.0
30;12;0.0
30;59;0.0
30;13;3.0120789079288937e-13
30;14;2.7265893973020895e-16
30;10;0.0
30;36;0.0
30;17;0.0
30;57;0.0
30;38;0.0
30;50;0.0
30;11;0.0
30;25;0.0
30;41;0.0
30;18;0.0
30;22;0.0
30;23;0.0
30;39;0.0
30;26;0.0
31;37;0.0
31;3;1.5729715250713104e-16
31;54;0.0
31;15;2.7265894133342674e-16
31;7;1.4980234697566246e-16
31;42;3.438332321572578e-16
31;1;0.0
31;55;0.0
31;45;0.0
31;47;1.100854230591105e-17
31;43;2.1182094621778606e-16
31;48;1.1008542302293335e-17
31;44;3.438332321630638e-16
31;2;3.011264677561402e-13
31;52;1.0065878413557072e-17
31;56;1.1008932615275406e-17
31;4;2.409480928633557e-16
31;8;2.0728962960110492e-16
31;21;2.7260089001720227e-16
31;49;1.1021966059763205e-17
31;40;0.0
31;51;9.226759633145113e-18
31;5;2.409480928636586e-16
31;53;0.0
31;29;0.0
31;61;0.0
31;31;0.0
31;16;2.7265894121478206e-16
31;32;0.0
31;33;0.0
31;19;0.0
31;24;0.0
31;30;0.0
31;34;0.0
31;58;0.0
31;6;1.497292149087291e-16
31;20;6.872013276825085e-16
31;27;0.0
31;28;0.0
31;9;0.0
31;35;0.0
31;60;0.0
31;46;0.0
31;12;0.0
31;59;0.0
31;13;3.014312522431383e-13
31;14;2.7265894120862264e-16
31;10;0.0
31;36;0.0
31;17;0.0
31;57;0.0
31;38;0.0
31;50;0.0
31;11;0.0
31;25;0.0
31;41;0.0
31;18;0.0
31;22;0.0
31;23;0.0
31;39;0.0
31;26;0.0
32;37;0.0
32;3;1.572991574337753e-16
32;54;0.0
32;15;2.73360646310795e-16
32;7;1.4981031283439213e-16
32;42;3.440953587217135e-16
32;1;0.0
32;55;0.0
32;45;0.0
32;47;1.1009543749538949e-17
32;43;2.1186710951086182e-16
32;48;1.1009543745151305e-17
32;44;3.440953587144938e-16
32;2;1.4830483676148124e-13
32;52;1.4631774089138284e-17
32;56;1.1009713885270326e-17
32;4;2.4098800167218905e-16
32;8;2.0721497074566403e-16
32;21;2.7263100552734767e-16
32;49;1.1021935960033838e-17
32;40;0.0
32;51;4.4617475894648715e-18
32;5;2.4098800167259295e-16
32;53;0.0
32;29;0.0
32;61;0.0
32;31;0.0
32;16;2.733606454815444e-16
32;32;0.0
32;33;0.0
32;19;0.0
32;24;0.0
32;30;0.0
32;34;0.0
32;58;0.0
32;6;1.4978302490942466e-16
32;20;6.87287194862361e-16
32;27;0.0
32;28;0.0
32;9;0.0
32;35;0.0
32;60;0.0
32;46;0.0
32;12;0.0
32;59;0.0
32;13;1.2259618706934599e-13
32;14;2.7336064726858573e-16
32;10;0.0
32;36;0.0
32;17;0.0
32;57;0.0
32;38;0.0
32;50;0.0
32;11;0.0
32;25;0.0
32;41;0.0
32;18;0.0
32;22;0.0
32;23;0.0
32;39;0.0
32;26;0.0
33;37;0.0
33;3;0.0
33;54;0.0
33;15;2.7272623054467205e-16
33;7;0.0
33;42;0.0
33;1;0.0
33;55;0.0
33;45;0.0
33;47;0.0
33;43;0.0
33;48;0.0
33;44;0.0
33;2;3.0153619189178477e-14
33;52;1.1039187217904155e-17
33;56;0.0
33;4;0.0
33;8;0.0
33;21;0.0
33;49;0.0
33;40;0.0
33;51;8.114592848862306e-18
33;5;0.0
33;53;0.0
33;29;0.0
33;61;0.0
33;31;0.0
33;16;2.727262305358368e-16
33;32;0.0
33;33;0.0
33;19;0.0
33;24;0.0
33;30;0.0
33;34;0.0
33;58;0.0
33;6;0.0
33;20;0.0
33;27;0.0
33;28;0.0
33;9;0.0
33;35;0.0
33;60;0.0
33;46;0.0
33;12;0.0
33;59;0.0
33;13;1.4150021887850792e-15
33;14;2.7272623046990066e-16
33;10;0.0
33;36;0.0
33;17;0.0
33;57;0.0
33;38;0.0
33;50;0.0
33;11;0.0
33;25;0.0
33;41;0.0
33;18;0.0
33;22;0.0
33;23;0.0
33;39;0.0
33;26;0.0
34;37;0.0
34;3;1.5741838168959846e-16
34;54;0.0
34;15;2.725976464805627e-16
34;7;1.498442071001277e-16
34;42;3.507278406997903e-16
34;1;0.0
34;55;0.0
34;45;0.0
34;47;9.296150483158644e-18
34;43;2.1316016863288242e-16
34;48;9.29615055891769e-18
34;44;3.507278409947864e-16
34;2;3.18947847141164e-14
34;52;1.1836800484596066e-17
34;56;1.100895184781156e-17
34;4;2.409937597747314e-16
34;8;2.060636803032588e-16
34;21;2.728218742956758e-16
34;49;1.2734108532928318e-17
34;40;0.0
34;51;1.0023113150851213e-17
34;5;2.409937597747314e-16
34;53;0.0
34;29;0.0
34;61;0.0
34;31;0.0
34;16;2.725976466946785e-16
34;32;0.0
34;33;0.0
34;19;0.0
34;24;0.0
34;30;0.0
34;34;0.0
34;58;0.0
34;6;1.4963000596879458e-16
34;20;6.58535912297681e-16
34;27;0.0
34;28;0.0
34;9;0.0
34;35;0.0
34;60;0.0
34;46;0.0
34;12;0.0
34;59;0.0
34;13;1.1875979819591916e-14
34;14;2.7259764648899405e-16
34;10;0.0
34;36;0.0
34;17;0.0
34;57;0.0
34;38;0.0
34;50;0.0
34;11;0.0
34;25;0.0
34;41;0.0
34;18;0.0
34;22;0.0
34;23;0.0
34;39;0.0
34;26;0.0
35;37;0.0
35;3;1.5731485144545676e-16
35;54;0.0
35;15;2.7279916969510306e-16
35;7;1.4980728150522358e-16
35;42;3.5273247400057404e-16
35;1;0.0
35;55;0.0
35;45;0.0
35;47;1.1538938098115108e-17
35;43;2.15527226557446e-16
35;48;1.1538937682054089e-17
35;44;3.5273247321953863e-16
35;2;3.3484647535382077e-14
35;52;1.145998267603904e-17
35;56;1.1008360061313085e-17
35;4;2.4122613023821004e-16
35;8;2.03882449635226e-16
35;21;2.726760393487916e-16
35;49;1.0491052082837048e-17
35;40;0.0
35;51;7.038933871414969e-18
35;5;2.412261302398761e-16
35;53;0.0
35;29;0.0
35;61;0.0
35;31;0.0
35;16;2.7279917006017526e-16
35;32;0.0
35;33;0.0
35;19;0.0
35;24;0.0
35;30;0.0
35;34;0.0
35;58;0.0
35;6;1.5184371714345956e-16
35;20;6.555029928533012e-16
35;27;0.0
35;28;0.0
35;9;0.0
35;35;0.0
35;60;0.0
35;46;0.0
35;12;0.0
35;59;0.0
35;13;8.129091096403352e-15
35;14;2.727991700405358e-16
35;10;0.0
35;36;0.0
35;17;0.0
35;57;0.0
35;38;0.0
35;50;0.0
35;11;0.0
35;25;0.0
35;41;0.0
35;18;0.0
35;22;0.0
35;23;0.0
35;39;0.0
35;26;0.0
36;37;0.0
36;3;1.5731465020837774e-16
36;54;0.0
36;15;2.729470206452736e-16
36;7;1.4980153768583463e-16
36;42;3.527480037179997e-16
36;1;0.0
36;55;0.0
36;45;0.0
36;47;1.1447634504365251e-17
36;43;2.1551068316701e-16
36;48;1.1447634556155547e-17
36;44;3.527480036412088e-16
36;2;3.549314613921697e-14
36;52;3.1817851794407884e-17
36;56;1.100835896935762e-17
36;4;2.411928611257587e-16
36;8;2.0398371098095715e-16
36;21;2.727306672918191e-16
36;49;1.058244938748325e-17
36;40;0.0
36;51;-1.3181452371187774e-17
36;5;2.4119286112601114e-16
36;53;0.0
36;29;0.0
36;61;0.0
36;31;0.0
36;16;2.7294702026712524e-16
36;32;0.0
36;33;0.0
36;19;0.0
36;24;0.0
36;30;0.0
36;34;0.0
36;58;0.0
36;6;1.5172865370681405e-16
36;20;6.556024537939305e-16
36;27;0.0
36;28;0.0
36;9;0.0
36;35;0.0
36;60;0.0
36;46;0.0
36;12;0.0
36;59;0.0
36;13;5.5739526116129635e-15
36;14;2.729470203008506e-16
36;10;0.0
36;36;0.0
36;17;0.0
36;57;0.0
36;38;0.0
36;50;0.0
36;11;0.0
36;25;0.0
36;41;0.0
36;18;0.0
36;22;0.0
36;23;0.0
36;39;0.0
36;26;0.0
37;37;0.0
37;3;1.5729825194282708e-16
37;54;0.0
37;15;2.7281558374357687e-16
37;7;1.4981094630416357e-16
37;42;3.440843175517527e-16
37;1;0.0
37;55;0.0
37;45;0.0
37;47;1.1007834776199127e-17
37;43;2.1184409402507832e-16
37;48;1.1007834775318758e-17
37;44;3.4408431754912737e-16
37;2;1.5315648946971022e-13
37;52;9.9516772126647e-18
37;56;1.1008090432928151e-17
37;4;2.409826922231415e-16
37;8;2.0720672796424293e-16
37;21;2.7259354749437277e-16
37;49;1.1019972476030002e-17
37;40;0.0
37;51;9.165570844830703e-18
37;5;2.40982692223192e-16
37;53;0.0
37;29;0.0
37;61;0.0
37;31;0.0
37;16;2.728155842004851e-16
37;32;0.0
37;33;0.0
37;19;0.0
37;24;0.0
37;30;0.0
37;34;0.0
37;58;0.0
37;6;1.4978055427878287e-16
37;20;6.882110421819656e-16
37;27;0.0
37;28;0.0
37;9;0.0
37;35;0.0
37;60;0.0
37;46;0.0
37;12;0.0
37;59;0.0
37;13;1.2675575252882697e-13
37;14;2.7281558304321985e-16
37;10;0.0
37;36;0.0
37;17;0.0
37;57;0.0
37;38;0.0
37;50;0.0
37;11;0.0
37;25;0.0
37;41;0.0
37;18;0.0
37;22;0.0
37;23;0.0
37;39;0.0
37;26;0.0
38;37;0.0
38;3;1.5729715251202829e-16
38;54;0.0
38;15;2.7265894220846913e-16
38;7;1.4980234779143299e-16
38;42;3.4383323225873687e-16
38;1;0.0
38;55;0.0
38;45;0.0
38;47;1.1008542312979244e-17
38;43;2.1182094625029975e-16
38;48;1.1008542308645243e-17
38;44;3.4383323226277584e-16
38;2;3.0225092484513747e-13
38;52;1.214206393168498e-17
38;56;1.1008932617242825e-17
38;4;2.4094809259269436e-16
38;8;2.0728963458026874e-16
38;21;2.7260089179106645e-16
38;49;1.1021968077311258e-17
38;40;0.0
38;51;7.150406624980154e-18
38;5;2.4094809259319923e-16
38;53;0.0
38;29;0.0
38;61;0.0
38;31;0.0
38;16;2.7265894197244194e-16
38;32;0.0
38;33;0.0
38;19;0.0
38;24;0.0
38;30;0.0
38;34;0.0
38;58;0.0
38;6;1.4972921587378998e-16
38;20;6.872013563934103e-16
38;27;0.0
38;28;0.0
38;9;0.0
38;35;0.0
38;60;0.0
38;46;0.0
38;12;0.0
38;59;0.0
38;13;3.0121078862050473e-13
38;14;2.72658941960527e-16
38;10;0.0
38;36;0.0
38;17;0.0
38;57;0.0
38;38;0.0
38;50;0.0
38;11;0.0
38;25;0.0
38;41;0.0
38;18;0.0
38;22;0.0
38;23;0.0
38;39;0.0
38;26;0.0
39;37;0.0
39;3;1.572971524829982e-16
39;54;0.0
39;15;2.7265894123477496e-16
39;7;1.4980234773450878e-16
39;42;3.4383323216286187e-16
39;1;0.0
39;55;0.0
39;45;0.0
39;47;1.100854231949208e-17
39;43;2.1182094622306196e-16
39;48;1.1008542322966223e-17
39;44;3.4383323216296284e-16
39;2;3.0112606166505336e-13
39;52;1.006587841384895e-17
39;56;1.10089326163877e-17
39;4;2.409480938685538e-16
39;8;2.072896308299104e-16
39;21;2.7260089117209463e-16
39;49;1.1021968839843142e-17
39;40;0.0
39;51;9.226757897365554e-18
39;5;2.409480938693111e-16
39;53;0.0
39;29;0.0
39;61;0.0
39;31;0.0
39;16;2.7265894121791226e-16
39;32;0.0
39;33;0.0
39;19;0.0
39;24;0.0
39;30;0.0
39;34;0.0
39;58;0.0
39;6;1.4972921579041054e-16
39;20;6.872013513660061e-16
39;27;0.0
39;28;0.0
39;9;0.0
39;35;0.0
39;60;0.0
39;46;0.0
39;12;0.0
39;59;0.0
39;13;3.014274376744111e-13
39;14;2.7265894192589284e-16
39;10;0.0
39;36;0.0
39;17;0.0
39;57;0.0
39;38;0.0
39;50;0.0
39;11;0.0
39;25;0.0
39;41;0.0
39;18;0.0
39;22;0.0
39;23;0.0
39;39;0.0
39;26;0.0
40;37;0.0
40;3;1.5729915630973054e-16
40;54;0.0
40;15;2.7336064712914037e-16
40;7;1.4981031177484465e-16
40;42;3.440953567201525e-16
40;1;0.0
40;55;0.0
40;45;0.0
40;47;1.1009542911610895e-17
40;43;2.11867108300055e-16
40;48;1.1009542910351873e-17
40;44;3.4409535672691775e-16
40;2;1.483048439905745e-13
40;52;1.4631772394078147e-17
40;56;1.1009713059022147e-17
40;4;2.409880002609737e-16
40;8;2.0721497987822469e-16
40;21;2.7263100693649306e-16
40;49;1.1021940531577447e-17
40;40;0.0
40;51;4.4617447501051935e-18
40;5;2.409880002601659e-16
40;53;0.0
40;29;0.0
40;61;0.0
40;31;0.0
40;16;2.733606462770696e-16
40;32;0.0
40;33;0.0
40;19;0.0
40;24;0.0
40;30;0.0
40;34;0.0
40;58;0.0
40;6;1.4978302380666022e-16
40;20;6.872872525955692e-16
40;27;0.0
40;28;0.0
40;9;0.0
40;35;0.0
40;60;0.0
40;46;0.0
40;12;0.0
40;59;0.0
40;13;1.2259604782954234e-13
40;14;2.733606471509508e-16
40;10;0.0
40;36;0.0
40;17;0.0
40;57;0.0
40;38;0.0
40;50;0.0
40;11;0.0
40;25;0.0
40;41;0.0
40;18;0.0
40;22;0.0
40;23;0.0
40;39;0.0
40;26;0.0
41;37;0.0
41;3;0.0
41;54;0.0
41;15;0.0
41;7;0.0
41;42;0.0
41;1;0.0
41;55;0.0
41;45;0.0
41;47;0.0
41;43;0.0
41;48;0.0
41;44;0.0
41;2;3.0323411486906674e-14
41;52;0.0
41;56;0.0
41;4;0.0
41;8;0.0
41;21;0.0
41;49;0.0
41;40;0.0
41;51;0.0
41;5;0.0
41;53;0.0
41;29;0.0
41;61;0.0
41;31;0.0
41;16;0.0
41;32;0.0
41;33;0.0
41;19;0.0
41;24;0.0
41;30;0.0
41;34;0.0
41;58;0.0
41;6;0.0
41;20;0.0
41;27;0.0
41;28;0.0
41;9;0.0
41;35;0.0
41;60;0.0
41;46;0.0
41;12;0.0
41;59;0.0
41;13;8.768163022844913e-16
41;14;0.0
41;10;0.0
41;36;0.0
41;17;0.0
41;57;0.0
41;38;0.0
41;50;0.0
41;11;0.0
41;25;0.0
41;41;0.0
41;18;0.0
41;22;0.0
41;23;0.0
41;39;0.0
41;26;0.0
42;37;0.0
42;3;0.0
42;54;0.0
42;15;1.3637866283268464e-16
42;7;0.0
42;42;0.0
42;1;0.0
42;55;0.0
42;45;0.0
42;47;0.0
42;43;0.0
42;48;0.0
42;44;0.0
42;2;1.6504589168152688e-14
42;52;0.0
42;56;0.0
42;4;0.0
42;8;0.0
42;21;0.0
42;49;0.0
42;40;0.0
42;51;0.0
42;5;0.0
42;53;0.0
42;29;0.0
42;61;0.0
42;31;0.0
42;16;1.363786628668644e-16
42;32;0.0
42;33;0.0
42;19;0.0
42;24;0.0
42;30;0.0
42;34;0.0
42;58;0.0
42;6;0.0
42;20;0.0
42;27;0.0
42;28;0.0
42;9;0.0
42;35;0.0
42;60;0.0
42;46;0.0
42;12;0.0
42;59;0.0
42;13;5.935903083012739e-15
42;14;1.3637866282882237e-16
42;10;0.0
42;36;0.0
42;17;0.0
42;57;0.0
42;38;0.0
42;50;0.0
42;11;0.0
42;25;0.0
42;41;0.0
42;18;0.0
42;22;0.0
42;23;0.0
42;39;0.0
42;26;0.0
43;37;0.0
43;3;7.866932343341718e-17
43;54;0.0
43;15;1.3636940035592496e-16
43;7;7.492823110476907e-17
43;42;1.762988229888736e-16
43;1;0.0
43;55;0.0
43;45;0.0
43;47;0.0
43;43;1.0762901642503375e-16
43;48;0.0
43;44;1.7629882284021435e-16
43;2;1.8938416359630605e-14
43;52;0.0
43;56;0.0
43;4;1.2044530661409606e-16
43;8;1.0202701621653351e-16
43;21;1.3638264895617883e-16
43;49;0.0
43;40;0.0
43;51;0.0
43;5;1.2044530661326302e-16
43;53;0.0
43;29;0.0
43;61;0.0
43;31;0.0
43;16;1.3636940035607642e-16
43;32;0.0
43;33;0.0
43;19;0.0
43;24;0.0
43;30;0.0
43;34;0.0
43;58;0.0
43;6;7.590019465058696e-17
43;20;3.2890750731597937e-16
43;27;0.0
43;28;0.0
43;9;0.0
43;35;0.0
43;60;0.0
43;46;0.0
43;12;0.0
43;59;0.0
43;13;5.799928184002145e-15
43;14;1.3636940054580694e-16
43;10;0.0
43;36;0.0
43;17;0.0
43;57;0.0
43;38;0.0
43;50;0.0
43;11;0.0
43;25;0.0
43;41;0.0
43;18;0.0
43;22;0.0
43;23;0.0
43;39;0.0
43;26;0.0
44;37;0.0
44;3;7.866932343529782e-17
44;54;0.0
44;15;1.3635117541506836e-16
44;7;7.493605427307603e-17
44;42;1.7626561873914074e-16
44;1;0.0
44;55;0.0
44;45;0.0
44;47;0.0
44;43;1.0758774098108526e-16
44;48;0.0
44;44;1.7626561874805171e-16
44;2;2.0064648610598776e-14
44;52;0.0
44;56;0.0
44;4;1.2046262494149956e-16
44;8;1.0205844683963488e-16
44;21;1.36374629072796e-16
44;49;0.0
44;40;0.0
44;51;0.0
44;5;1.2046262494177724e-16
44;53;0.0
44;29;0.0
44;61;0.0
44;31;0.0
44;16;1.363511753521362e-16
44;32;0.0
44;33;0.0
44;19;0.0
44;24;0.0
44;30;0.0
44;34;0.0
44;58;0.0
44;6;7.585556726946647e-17
44;20;3.2894085407980876e-16
44;27;0.0
44;28;0.0
44;9;0.0
44;35;0.0
44;60;0.0
44;46;0.0
44;12;0.0
44;59;0.0
44;13;5.602445916080571e-15
44;14;1.3635117528837099e-16
44;10;0.0
44;36;0.0
44;17;0.0
44;57;0.0
44;38;0.0
44;50;0.0
44;11;0.0
44;25;0.0
44;41;0.0
44;18;0.0
44;22;0.0
44;23;0.0
44;39;0.0
44;26;0.0
45;37;0.0
45;3;7.866932344957305e-17
45;54;0.0
45;15;1.3983330442832586e-16
45;7;7.495051696092132e-17
45;42;1.7202358768020396e-16
45;1;0.0
45;55;0.0
45;45;0.0
