;;0
15;22;5.71476989055732e-17
15;23;7.005565207431464e-14
15;39;1.2483012427321607e-13
15;26;1.2482460643098847e-13
16;37;4.737154696670821e-14
16;3;0.0
16;54;5.933042011780691e-14
16;15;5.755649400346745e-17
16;7;1.2396609608632468e-14
16;42;1.2650080101627537e-14
16;1;5.892064379731928e-14
16;55;5.867998695464917e-14
16;45;5.958081032689889e-14
16;47;1.2350840576425781e-14
16;43;1.2609090033619645e-14
16;48;1.2370325866277077e-14
16;44;1.1633143430191719e-14
16;2;1.5686020942773238e-14
16;52;1.5884383253698857e-14
16;56;1.228570527562838e-14
16;4;1.2279275322096386e-14
16;8;1.242821483631909e-14
16;21;5.745880824944524e-17
16;49;1.2241536780424392e-14
16;40;5.947453022418571e-14
16;51;1.4176549267425619e-14
16;5;1.2272056428091504e-14
16;53;2.5348791640165986e-14
16;29;5.95729453821463e-14
16;61;5.95729453821463e-14
16;31;5.9579268530906e-14
16;16;5.756746228509134e-17
16;32;5.940458282244081e-14
16;33;5.954788814396705e-14
16;19;5.956720496586886e-14
16;24;5.957336615337549e-14
16;30;5.947453022417279e-14
16;34;5.947453022418571e-14
16;58;5.867998695464917e-14
16;6;1.2439154305254772e-14
16;20;5.713721194517133e-17
16;27;5.95894085951043e-14
16;28;5.958922044209478e-14
16;9;5.957028836214887e-14
16;35;5.892064379731928e-14
16;60;5.867998695464917e-14
16;46;2.5411857740767327e-14
16;12;5.954788814396705e-14
16;59;5.867998695464917e-14
16;13;1.427781858194619e-14
16;14;5.752375577092883e-17
16;10;5.958953379205657e-14
16;36;5.95863985784688e-14
16;17;5.957171328037755e-14
16;57;5.867998695464917e-14
16;38;5.892064379731928e-14
16;50;5.867998695464917e-14
16;11;5.95893703570132e-14
16;25;5.95909530818511e-14
16;41;5.958417202212477e-14
16;18;5.811443974662464e-17
16;22;5.80980184267718e-17
16;23;2.5335739296182244e-14
16;39;5.959279181240651e-14
16;26;5.95909530818511e-14
17;37;7.31267444073768e-14
17;3;7.312623593505987e-14
17;54;7.271849742746351e-14
17;15;7.426981844024958e-17
17;7;4.485710174084503e-15
17;42;3.459197887193964e-14
17;1;1.142046885483314e-13
17;55;1.2962087313987372e-13
17;45;9.2082246647083e-14
17;47;3.464944327499511e-14
17;43;3.4766188072783076e-14
17;48;3.471828836026208e-14
17;44;3.4895633989756974e-14
17;2;1.217418197840528e-13
17;52;1.2027050970118042e-13
17;56;1.2962087313987372e-13
17;4;4.058311222008579e-14
17;8;2.438738962783505e-16
17;21;7.48707529977616e-17
17;49;2.860364456726594e-16
17;40;9.013702293432378e-14
17;51;4.5252995830734e-14
17;5;4.0919985757341066e-14
17;53;4.621628404755619e-14
17;29;9.023701336736564e-14
17;61;9.023701336736564e-14
17;31;9.022299247904376e-14
17;16;7.5217797306003e-17
17;32;9.010089903141018e-14
17;33;9.0213664126418e-14
17;19;9.023144612376636e-14
17;24;9.023742348568469e-14
17;30;9.013702293432378e-14
17;34;9.013702293432378e-14
17;58;1.2962087313987372e-13
17;6;2.8694902988593812e-15
17;20;5.893588990522554e-17
17;27;9.025327338945493e-14
17;28;9.025314651147779e-14
17;9;9.023444418070144e-14
17;35;1.142046885483314e-13
17;60;1.2962087313987372e-13
17;46;4.608317141244736e-14
17;12;9.0213664126418e-14
17;59;1.2962087313987372e-13
17;13;4.622765960961663e-14
17;14;7.537863238552041e-17
17;10;9.025335746538486e-14
17;36;9.025062884410369e-14
17;17;9.023582310148422e-14
17;57;1.2962087313987372e-13
17;38;1.142046885483314e-13
17;50;1.2962087313987372e-13
17;11;9.02532443780595e-14
17;25;9.025429190102737e-14
17;41;9.024844068790062e-14
17;18;5.723417753899811e-17
17;22;5.720325836068751e-17
17;23;4.595773394080242e-14
17;39;9.025532698017445e-14
17;26;9.025429190102737e-14
18;37;1.2319768811684247e-13
18;3;1.0968512260394062e-13
18;54;2.2138623417111737e-13
18;15;7.39743485020343e-17
18;7;3.1605286404675756e-15
18;42;3.5471131504401756e-14
18;1;1.6970834764981746e-13
18;55;2.2138623417111737e-13
18;45;1.6321987657914687e-13
18;47;3.553285055281391e-14
18;43;3.564766568972963e-14
18;48;3.5580012630306536e-14
18;44;3.5550043687360466e-14
18;2;5.811388490617472e-14
18;52;5.941233334645289e-14
18;56;1.216002472693992e-13
18;4;7.622318360239046e-14
18;8;4.049601905787921e-16
18;21;7.363975903224535e-17
18;49;4.1402688449171317e-16
18;40;1.6291250598780575e-13
18;51;5.4390352124366555e-14
18;5;7.577149843637646e-14
18;53;9.031469868499016e-14
18;29;1.6316919047448205e-13
18;61;1.6316919047448205e-13
18;31;1.6312385513128045e-13
18;16;7.398359702203964e-17
18;32;1.6297438660762335e-13
18;33;1.630375523868877e-13
18;19;1.631269436301533e-13
18;24;1.6317241058270175e-13
18;30;1.6291250598780575e-13
18;34;1.6291250598780575e-13
18;58;2.2138623417111737e-13
18;6;8.811820405281584e-16
18;20;6.05484384665152e-17
18;27;1.6325415018529705e-13
18;28;1.6325385810738332e-13
18;9;1.6314903900712794e-13
18;35;1.6970834764981746e-13
18;60;2.2138623417111737e-13
18;46;8.841124148236809e-14
18;12;1.630375523868877e-13
18;59;2.2138623417111737e-13
18;13;5.415883977179943e-14
18;14;7.381999230093222e-17
18;10;1.632543217503109e-13
18;36;1.6324477684580744e-13
18;17;1.6315979505679226e-13
18;57;2.2138623417111737e-13
18;38;1.6970834764981746e-13
18;50;2.2138623417111737e-13
18;11;1.632540875603576e-13
18;25;1.632537563973586e-13
18;41;1.632359889033298e-13
18;18;5.732288484992097e-17
18;22;5.736023347963919e-17
18;23;8.994769750211036e-14
18;39;1.632320642038534e-13
18;26;1.632537563973586e-13
19;37;1.457041962722743e-13
19;3;6.892986475438878e-14
19;54;2.731830290797728e-13
19;15;7.467891125571358e-17
19;7;1.9670084916953353e-15
19;42;3.115802331901159e-14
19;1;2.0358873561234345e-13
19;55;2.731830290797728e-13
19;45;1.966938506179809e-13
19;47;3.134415117318214e-14
19;43;3.127121778475396e-14
19;48;3.129110690317541e-14
19;44;3.100273812713188e-14
19;2;8.011886834608769e-14
19;52;8.141640651221667e-14
19;56;6.84363183668976e-14
19;4;1.01039006461819e-14
19;8;4.1336325775592293e-16
19;21;7.373697700064912e-17
19;49;4.002890000347306e-16
19;40;1.961355191374748e-13
19;51;6.971706940150445e-14
19;5;9.335793516183177e-15
19;53;1.1030846861134616e-13
19;29;1.9660628668299212e-13
19;61;1.9660628668299212e-13
19;31;1.9665066918407651e-13
19;16;7.46915147888426e-17
19;32;1.9621393511549586e-13
19;33;1.963795844626794e-13
19;19;1.9653380654048393e-13
19;24;1.9661182610698228e-13
19;30;1.961355191374748e-13
19;34;1.961355191374748e-13
19;58;2.731830290797728e-13
19;6;9.863496142431219e-16
19;20;5.927000023905076e-17
19;27;1.9676488784746317e-13
19;28;1.9676375817698187e-13
19;9;1.9657165278630618e-13
19;35;2.0358873561234345e-13
19;60;2.731830290797728e-13
19;46;1.1035522100967509e-13
19;12;1.963795844626794e-13
19;59;2.731830290797728e-13
19;13;7.192710110182762e-14
19;14;7.466175644684426e-17
19;10;1.9676563815864669e-13
19;36;1.9674055647217508e-13
19;17;1.9659009456516744e-13
19;57;2.731830290797728e-13
19;38;2.0358873561234345e-13
19;50;2.731830290797728e-13
19;11;1.9676466193869932e-13
19;25;1.9677158468753693e-13
19;41;1.9672284993011296e-13
19;18;5.715939910934649e-17
19;22;5.717308978858955e-17
19;23;1.1018501178614465e-13
19;39;1.967568716408707e-13
19;26;1.9677158468753693e-13
20;37;1.3669747330042795e-13
20;3;6.410229245177397e-14
20;54;2.56468647308419e-13
20;15;7.491377673607418e-17
20;7;5.962488516152133e-15
20;42;3.1499407656149564e-14
20;1;1.8989240203161981e-13
20;55;2.56468647308419e-13
20;45;1.8369165609317692e-13
20;47;3.1566167580082316e-14
20;43;3.152332842151482e-14
20;48;3.1562474003741867e-14
20;44;3.14491123097191e-14
20;2;7.475675891263252e-14
20;52;7.585982382808373e-14
20;56;6.366282216708873e-14
20;4;3.388613239903905e-14
20;8;3.7195638800693236e-16
20;21;7.408117236326516e-17
20;49;3.870037652203741e-16
20;40;1.8319679335838919e-13
20;51;6.553773030396735e-14
20;5;3.4139442299739104e-14
20;53;1.0181486313218765e-13
20;29;1.8361364095069898e-13
20;61;1.8361364095069898e-13
20;31;1.8364906795332611e-13
20;16;7.487321365078968e-17
20;32;1.832633920642971e-13
20;33;1.8341287023776568e-13
20;19;1.8354961282352268e-13
20;24;1.836185221546089e-13
20;30;1.8319679335833749e-13
20;34;1.8319679335838919e-13
20;58;2.56468647308419e-13
20;6;1.6096919506835061e-15
20;20;5.902829760697783e-17
20;27;1.8375420122494655e-13
20;28;1.8375321141183677e-13
20;9;1.8358304626855438e-13
20;35;1.8989240203161981e-13
20;60;2.56468647308419e-13
20;46;1.0206043041426013e-13
20;12;1.8341287023776568e-13
20;59;2.56468647308419e-13
20;13;6.762275777317014e-14
20;14;7.493795954150848e-17
20;10;1.8375484611077192e-13
20;36;1.837328446386233e-13
20;17;1.8359934752577816e-13
20;57;2.56468647308419e-13
20;38;1.8989240203161981e-13
20;50;2.56468647308419e-13
20;11;1.83754013787319e-13
20;25;1.837600262288556e-13
20;41;1.8371714343170926e-13
20;18;5.726976887895241e-17
20;22;5.728439010647099e-17
20;23;1.0135447220838087e-13
20;39;1.8374665079259007e-13
20;26;1.837600262288556e-13
21;37;4.652001713459088e-14
21;3;0.0
21;54;5.822101487934161e-14
21;15;5.766597683075678e-17
21;7;1.2150181384964945e-14
21;42;1.2236534477214639e-14
21;1;5.787386535469182e-14
21;55;5.822101487934161e-14
21;45;5.833261298537661e-14
21;47;1.2080158883857347e-14
21;43;1.2160469364505014e-14
21;48;1.207272115978687e-14
21;44;1.217920037132614e-14
21;2;1.5557063485819058e-14
21;52;1.576151516701204e-14
21;56;1.2065681365351406e-14
21;4;1.2168442863274549e-14
21;8;1.2152350170520625e-14
21;21;5.765270861642945e-17
21;49;1.2034886349810906e-14
21;40;5.823140555395341e-14
21;51;1.3937606354207663e-14
21;5;1.218057405625274e-14
21;53;2.4748242601912757e-14
21;29;5.83253407680201e-14
21;61;5.83253407680201e-14
21;31;5.83249215769773e-14
21;16;5.76887103565239e-17
21;32;5.816791157903248e-14
21;33;5.830522948608243e-14
21;19;5.831988129664546e-14
21;24;5.832574014117253e-14
21;30;5.823140555395341e-14
21;34;5.823140555395341e-14
21;58;5.822101487934161e-14
21;6;1.2172652362835616e-14
21;20;5.764568954841938e-17
21;27;5.834042593562384e-14
21;28;5.834025616236074e-14
21;9;5.832280155772215e-14
21;35;5.787386535469182e-14
21;60;5.822101487934161e-14
21;46;2.480847545742573e-14
21;12;5.830522948608243e-14
21;59;5.822101487934161e-14
21;13;1.3813880466291139e-14
21;14;5.765270326751075e-17
21;10;5.834054094836718e-14
21;36;5.833765818698072e-14
21;17;5.832416341701299e-14
21;57;5.822101487934161e-14
21;38;5.787386535469182e-14
21;50;5.822101487934161e-14
21;11;5.834039202509614e-14
21;25;5.834179183173702e-14
21;41;5.833572402617485e-14
21;18;5.803068902981602e-17
21;22;5.799379600584271e-17
21;23;2.4724556121271153e-14
21;39;5.834309206624024e-14
21;26;5.834179183173702e-14
22;37;9.781792854930084e-14
22;3;0.0
22;54;1.2536435040923294e-13
22;15;7.4932923102478e-17
22;7;1.4339877364777344e-15
22;42;3.7916015591184475e-14
22;1;1.2412275214788748e-13
22;55;1.234159216689112e-13
22;45;1.2607570267400042e-13
22;47;3.726106345976134e-14
22;43;3.745090269706694e-14
22;48;3.6497750258872e-14
22;44;3.6040168983812023e-14
22;2;2.6395070071890104e-14
22;52;2.780415742658861e-14
22;56;2.564544525815866e-14
22;4;5.030127049625625e-14
22;8;2.9473669151067054e-16
22;21;7.52324529644097e-17
22;49;2.9111226158849104e-16
22;40;1.257207855959571e-13
22;51;2.393038285808182e-14
22;5;4.956673500516016e-14
22;53;7.055832676748251e-14
22;29;1.2605397736341468e-13
22;61;1.2605397736341468e-13
22;31;1.2605167821247224e-13
22;16;7.486803853360927e-17
22;32;1.2545586234248085e-13
22;33;1.2599014451964817e-13
22;19;1.260376005511777e-13
22;24;1.2605516334897246e-13
22;30;1.257207855960088e-13
22;34;1.257207855959571e-13
22;58;1.234159216689112e-13
22;6;1.5738864461789525e-15
22;20;5.732002584200243e-17
22;27;1.2609944433418694e-13
22;28;1.2609890169693256e-13
22;9;1.2604639881131177e-13
22;35;1.2412275214788748e-13
22;60;1.234159216689112e-13
22;46;7.123654398586465e-14
22;12;1.2599014451964817e-13
22;59;1.234159216689112e-13
22;13;2.3769626193457838e-14
22;14;7.499826412654969e-17
22;10;1.260998146444907e-13
22;36;1.260910454787028e-13
22;17;1.2605046356402055e-13
22;57;1.234159216689112e-13
22;38;1.2412275214788748e-13
22;50;1.234159216689112e-13
22;11;1.2609933626177329e-13
22;25;1.2610378386218144e-13
22;41;1.2608513780253761e-13
22;18;5.719327915836967e-17
22;22;5.720728376927808e-17
22;23;7.044283681113008e-14
22;39;1.261098272718609e-13
22;26;1.2610378386218144e-13
23;37;9.692121905371589e-14
23;3;0.0
23;54;1.2398099650173628e-13
23;15;7.481450198799979e-17
23;7;1.3529674698048035e-15
23;42;3.8525503831144427e-14
23;1;1.2283095945581022e-13
23;55;1.2398099650173628e-13
23;45;1.247760164602604e-13
23;47;3.8027203567002316e-14
23;43;3.875795723991382e-14
23;48;3.812832680851914e-14
23;44;3.8865832229372184e-14
23;2;2.6350337606805634e-14
23;52;2.7662452140457573e-14
23;56;2.5402386273145383e-14
23;4;5.028914118488777e-14
23;8;2.942108149047036e-16
23;21;7.494890294446629e-17
23;49;2.970251656988149e-16
23;40;1.2443468412138885e-13
23;51;2.361242144478169e-14
23;5;4.97418234800019e-14
23;53;6.990756512153313e-14
23;29;1.2475493688015482e-13
23;61;1.2475493688015482e-13
23;31;1.2476263536863857e-13
23;16;7.480016791352475e-17
23;32;1.2417560416368012e-13
23;33;1.2469082570440691e-13
23;19;1.2473945570928078e-13
23;24;1.2475608745979746e-13
23;30;1.24434684121363e-13
23;34;1.2443468412138885e-13
23;58;1.2398099650173628e-13
23;6;1.44704081287094e-15
23;20;5.713950917387416e-17
23;27;1.2480016849177983e-13
23;28;1.2479963386481326e-13
23;9;1.247477098119059e-13
23;35;1.2283095945581022e-13
23;60;1.2398099650173628e-13
23;46;7.050557734689693e-14
23;12;1.2469082570440691e-13
23;59;1.2398099650173628e-13
23;13;2.3578044817984348e-14
23;14;7.481994245070044e-17
23;10;1.2480053353630352e-13
23;36;1.2479173637766385e-13
23;17;1.2475159299340374e-13
23;57;1.2398099650173628e-13
23;38;1.2283095945581022e-13
23;50;1.2398099650173628e-13
23;11;1.248000726270786e-13
23;25;1.2480446347746837e-13
23;41;1.2478559973105503e-13
23;18;5.713940210445931e-17
23;22;5.714774515268892e-17
23;23;7.004711930342043e-14
23;39;1.2480998279243935e-13
23;26;1.2480446347746837e-13
24;37;4.73717590982749e-14
24;3;0.0
24;54;5.933069119049004e-14
24;15;5.755712468564427e-17
24;7;1.2396669015548527e-14
24;42;1.2650137735811532e-14
24;1;5.892090844703542e-14
24;55;5.86802501531114e-14
24;45;5.958108271373936e-14
24;47;1.2350894045164088e-14
24;43;1.2609165066097028e-14
24;48;1.2370384533936006e-14
24;44;1.1633218639821463e-14
24;2;1.5686097368329402e-14
24;52;1.588444733138718e-14
24;56;1.2285759794540329e-14
24;4;1.2279326969935514e-14
24;8;1.242826775655264e-14
24;21;5.745884422820468e-17
24;49;1.2241587716148255e-14
24;40;5.94748020515936e-14
24;51;1.4176588379785236e-14
24;5;1.227210927385295e-14
24;53;2.5348905473989538e-14
24;29;5.957321829082142e-14
24;61;5.957321829082142e-14
24;31;5.957954122833988e-14
24;16;5.756826889387756e-17
24;32;5.940485615637724e-14
24;33;5.954815990513587e-14
24;19;5.956747741195615e-14
24;24;5.957363982706343e-14
24;30;5.947480205160653e-14
24;34;5.94748020515936e-14
24;58;5.86802501531114e-14
24;6;1.2439205669160925e-14
24;20;5.713742855600081e-17
24;27;5.95896808338536e-14
24;28;5.958949274188742e-14
24;9;5.957056200042314e-14
24;35;5.892090844703542e-14
24;60;5.86802501531114e-14
24;46;2.5411968943251803e-14
24;12;5.954815990513587e-14
24;59;5.86802501531114e-14
24;13;1.427788445331751e-14
24;14;5.752420282759247e-17
24;10;5.958980839329832e-14
24;36;5.958667143832734e-14
24;17;5.957198493445233e-14
24;57;5.86802501531114e-14
24;38;5.892090844703542e-14
24;50;5.86802501531114e-14
24;11;5.958964197086632e-14
24;25;5.959122471513004e-14
24;41;5.95844439216137e-14
24;18;5.811465619585754e-17
24;22;5.80980325636136e-17
24;23;2.5335851635187032e-14
24;39;5.959306458285199e-14
24;26;5.959122471513004e-14
25;37;7.31747806546399e-14
25;3;7.317426927402055e-14
25;54;7.276588764564715e-14
25;15;7.423696272620306e-17
25;7;4.221094415069148e-15
25;42;3.461362367468426e-14
25;1;1.14279447892874e-13
25;55;1.2971034514648788e-13
25;45;9.214330301075925e-14
25;47;3.467787153563713e-14
25;43;3.479393677148405e-14
25;48;3.4743733099147966e-14
25;44;3.4914275724028144e-14
25;2;1.2180330688750567e-13
25;52;1.2032991278080167e-13
25;56;1.2971034514648788e-13
25;4;4.137508600055254e-14
25;8;2.436444955659873e-16
25;21;7.484086406875137e-17
25;49;2.868509114652793e-16
25;40;9.01995028537847e-14
25;51;4.5273537587672956e-14
25;5;4.1678349826733265e-14
25;53;4.62220979790065e-14
25;29;9.029978532550091e-14
25;61;9.029978532550091e-14
25;31;9.028572395216812e-14
25;16;7.518730756088787e-17
25;32;9.016321507729277e-14
25;33;9.027638613644106e-14
25;19;9.029421307384001e-14
25;24;9.03001947295495e-14
25;30;9.01995028537847e-14
25;34;9.01995028537847e-14
25;58;1.2971034514648788e-13
25;6;2.9249970972416892e-15
25;20;5.895094305505449e-17
25;27;9.031606422586803e-14
25;28;9.031593876883209e-14
25;9;9.029721158396667e-14
25;35;1.14279447892874e-13
25;60;1.2971034514648788e-13
25;46;4.6093889179107255e-14
25;12;9.027638613644106e-14
25;59;1.2971034514648788e-13
25;13;4.6249769960305184e-14
25;14;7.534787291437199e-17
25;10;9.031615006051319e-14
25;36;9.031342078671577e-14
25;17;9.029859088530423e-14
25;57;1.2971034514648788e-13
25;38;1.14279447892874e-13
25;50;1.2971034514648788e-13
25;11;9.03160369123642e-14
25;25;9.031708445924277e-14
25;41;9.03112314185897e-14
25;18;5.72222426605156e-17
25;22;5.719083313029266e-17
25;23;4.5977600809596966e-14
25;39;9.031812187582131e-14
25;26;9.031708445924277e-14
26;37;1.2347545487392588e-13
26;3;1.0994553976569758e-13
26;54;2.2185884587389744e-13
26;15;7.395870768242325e-17
26;7;3.1798170964300985e-15
26;42;3.5632524838621186e-14
26;1;1.7013077119237977e-13
26;55;2.2185884587389744e-13
26;45;1.6361585977085863e-13
26;47;3.5691914227627815e-14
26;43;3.580527080841424e-14
26;48;3.5738653137038484e-14
26;44;3.571064062424827e-14
26;2;5.82397360509991e-14
26;52;5.954722595389808e-14
26;56;1.2189627398572025e-13
26;4;7.865839793715602e-14
26;8;4.0680557397853557e-16
26;21;7.362466018215168e-17
26;49;4.1367939583911387e-16
26;40;1.633072684712182e-13
26;51;5.4489026629427814e-14
26;5;7.81852844548826e-14
26;53;9.053310355803722e-14
26;29;1.6356506517861303e-13
26;61;1.6356506517861303e-13
26;31;1.635194655901866e-13
26;16;7.396688943751423e-17
26;32;1.6336953073319697e-13
26;33;1.6343291736531633e-13
26;19;1.6352265759341989e-13
26;24;1.6356828688952102e-13
26;30;1.633072684712699e-13
26;34;1.633072684712182e-13
26;58;2.2185884587389744e-13
26;6;8.873574596576367e-16
26;20;6.050245698674348e-17
26;27;1.6365024937624257e-13
26;28;1.6364998488255336e-13
26;9;1.6354483187295595e-13
26;35;1.7013077119237977e-13
26;60;2.2185884587389744e-13
26;46;8.86183051059439e-14
26;12;1.6343291736531633e-13
26;59;2.2185884587389744e-13
26;13;5.425126060960515e-14
26;14;7.380524457242356e-17
26;10;1.6365042736028138e-13
26;36;1.6364088113559765e-13
26;17;1.6355563131928109e-13
26;57;2.2185884587389744e-13
26;38;1.7013077119237977e-13
26;50;2.2185884587389744e-13
26;11;1.6365021134475275e-13
26;25;1.6364992740901043e-13
26;41;1.6363205098731494e-13
26;18;5.731540756491019e-17
26;22;5.735237433191646e-17
26;23;9.014499766235802e-14
26;39;1.6362813911552283e-13
26;26;1.6364992740901043e-13
27;37;1.4648272911684434e-13
27;3;6.933670706298617e-14
27;54;2.746147155491546e-13
27;15;7.46741521768831e-17
27;7;1.966066748801089e-15
27;42;3.6491204712555654e-14
27;1;2.0475664797374878e-13
27;55;2.746147155491546e-13
27;45;1.9780230560262146e-13
27;47;3.664681579099787e-14
27;43;3.6574948111949897e-14
27;48;3.6570935358451054e-14
27;44;3.6285420839563665e-14
27;2;8.045264083781396e-14
27;52;8.177036976342305e-14
27;56;6.8835877376025e-14
27;4;2.2742981725037816e-14
27;8;4.0727910541525475e-16
27;21;7.374321203053399e-17
27;49;3.919775938147335e-16
27;40;1.9723974867659617e-13
27;51;6.997644749331684e-14
27;5;2.2944413689409812e-14
27;53;1.1114889946123497e-13
27;29;1.9771430480485835e-13
27;61;1.9771430480485835e-13
27;31;1.9775844989647325e-13
27;16;7.468070377117138e-17
27;32;1.973191550697594e-13
27;33;1.9748595767210128e-13
27;19;1.976413075306413e-13
27;24;1.9771988756391023e-13
27;30;1.9723974867659617e-13
27;34;1.9723974867659617e-13
27;58;2.746147155491546e-13
27;6;9.556344160315028e-16
27;20;5.915664635216259e-17
27;27;1.9787375417035908e-13
27;28;1.978726192170371e-13
27;9;1.9767939468061603e-13
27;35;2.0475664797374878e-13
27;60;2.746147155491546e-13
27;46;1.112107259261324e-13
27;12;1.9748595767210128e-13
27;59;2.746147155491546e-13
27;13;7.222430491364744e-14
27;14;7.465827310167706e-17
27;10;1.9787449362619293e-13
27;36;1.9784929144318412e-13
27;17;1.9769800357400096e-13
27;57;2.746147155491546e-13
27;38;2.0475664797374878e-13
27;50;2.746147155491546e-13
27;11;1.9787354925761052e-13
27;25;1.978805386430843e-13
27;41;1.978314789229487e-13
27;18;5.714301092986844e-17
27;22;5.715637415399735e-17
27;23;1.1100637407013618e-13
27;39;1.9786559083237558e-13
27;26;1.978805386430843e-13
28;37;1.3697849896347446e-13
28;3;6.431870524313554e-14
28;54;2.5700512214746806e-13
28;15;7.496772254489223e-17
28;7;4.881632683931534e-15
28;42;3.2539102902991234e-14
28;1;1.9027664195506117e-13
28;55;2.5700512214746806e-13
28;45;1.8406855195072858e-13
28;47;3.2624653628899685e-14
28;43;3.2597968900548004e-14
28;48;3.2622919671360644e-14
28;44;3.250089255857156e-14
28;2;7.495708210124766e-14
28;52;7.602705425807411e-14
28;56;6.384925994355263e-14
28;4;3.076346413082186e-14
28;8;3.8390373284837784e-16
28;21;7.405987880215681e-17
28;49;3.8457200400529717e-16
28;40;1.8357249460500892e-13
28;51;6.572815452108216e-14
28;5;3.075998472617276e-14
28;53;1.0163011638255669e-13
28;29;1.8399043285522229e-13
28;61;1.8399043285522229e-13
28;31;1.840259699581222e-13
28;16;7.495771998221943e-17
28;32;1.8363903315255243e-13
28;33;1.8378931012193084e-13
28;19;1.8392625956451763e-13
28;24;1.8399533055171775e-13
28;30;1.8357249460511232e-13
28;34;1.8357249460500892e-13
28;58;2.5700512214746806e-13
28;6;1.5164944496311928e-15
28;20;5.900390481895056e-17
28;27;1.841312751650749e-13
28;28;1.8413028071846124e-13
28;9;1.8395978024303446e-13
28;35;1.9027664195506117e-13
28;60;2.5700512214746806e-13
28;46;1.0161639298950947e-13
28;12;1.8378931012193084e-13
28;59;2.5700512214746806e-13
28;13;6.789963241635065e-14
28;14;7.49610613406657e-17
28;10;1.841319188167468e-13
28;36;1.8410983217239546e-13
28;17;1.839761346375653e-13
28;57;2.5700512214746806e-13
28;38;1.9027664195506117e-13
28;50;2.5700512214746806e-13
28;11;1.8413108347920284e-13
28;25;1.8413711765335906e-13
28;41;1.8409408420780482e-13
28;18;5.722309404943918e-17
28;22;5.722404169293636e-17
28;23;1.0135763016343842e-13
28;39;1.8412375061757794e-13
28;26;1.8413711765335906e-13
29;37;4.8523921723553066e-14
29;3;0.0
29;54;6.082318818067128e-14
29;15;6.112223184180413e-17
29;7;1.3363640065696494e-14
29;42;1.5326083967091267e-14
29;1;6.043466065732753e-14
29;55;6.082318818067128e-14
29;45;6.099783138846551e-14
29;47;1.5065420431863604e-14
29;43;1.52760290518437e-14
29;48;1.5026685475098104e-14
29;44;1.5203325416213693e-14
29;2;1.5905804929688357e-14
29;52;1.608798140550716e-14
29;56;1.2590333674559311e-14
29;4;1.3733776949977664e-14
29;8;6.650093932919633e-16
29;21;6.120943603679926e-17
29;49;7.528986004015479e-16
29;40;6.088906839495112e-14
29;51;1.445796707978518e-14
29;5;1.3726395737248432e-14
29;53;2.8301915340979767e-14
29;29;6.0990387828219e-14
29;61;6.0990387828219e-14
29;31;6.098845858098229e-14
29;16;6.110713256207788e-17
29;32;6.081786728169294e-14
29;33;6.096933952767688e-14
29;19;6.098478794824742e-14
29;24;6.099079732314113e-14
29;30;6.08890683949382e-14
29;34;6.088906839495112e-14
29;58;6.082318818067128e-14
29;6;1.5856663821245724e-14
29;20;5.624091952206718e-17
29;27;6.100585448420586e-14
29;28;6.100567955353626e-14
29;9;6.098778682503482e-14
29;35;6.043466065732753e-14
29;60;6.082318818067128e-14
29;46;2.835923773277587e-14
29;12;6.096933952767688e-14
29;59;6.082318818067128e-14
29;13;1.4355369487590554e-14
29;14;6.11446597974781e-17
29;10;6.100597601818265e-14
29;36;6.100301877457163e-14
29;17;6.098918205504046e-14
29;57;6.082318818067128e-14
29;38;6.043466065732753e-14
29;50;6.082318818067128e-14
29;11;6.100582010402052e-14
29;25;6.100725439984071e-14
29;41;6.100103212340441e-14
29;18;5.752408846792903e-17
29;22;5.752092146081896e-17
29;23;2.8409162065540547e-14
29;39;6.10088944561145e-14
29;26;6.100725439984071e-14
30;37;9.734609760928764e-14
30;3;0.0
30;54;1.2474984541647163e-13
30;15;7.463976208885714e-17
30;7;1.3794655731462513e-15
30;42;3.749590188730248e-14
30;1;1.2351780858489743e-13
30;55;1.228149849028407e-13
30;45;1.2545676876107657e-13
30;47;3.697909612411437e-14
30;43;3.738981849027801e-14
30;48;3.653846257196682e-14
30;44;3.628868831464617e-14
30;2;2.628740816349837e-14
30;52;2.7688501608787732e-14
30;56;2.552584567188672e-14
30;4;4.7667490103265525e-14
30;8;2.9023653670660314e-16
30;21;7.484097598427129e-17
30;49;2.8153959399071036e-16
30;40;1.2510278770991277e-13
30;51;2.3841174270170123e-14
30;5;4.6858916404434504e-14
30;53;6.998002702196878e-14
30;29;1.2543508259629633e-13
30;61;1.2543508259629633e-13
30;31;1.2543282346939256e-13
30;16;7.460886329714833e-17
30;32;1.2483828449813119e-13
30;33;1.253714730326688e-13
30;19;1.2541873483678798e-13
30;24;1.2543626820189387e-13
30;30;1.2510278770991277e-13
30;34;1.2510278770991277e-13
30;58;1.228149849028407e-13
30;6;1.5262149785854437e-15
30;20;5.721876364884535e-17
30;27;1.2548045142676765e-13
30;28;1.2547990940565944e-13
30;9;1.2542752067173866e-13
30;35;1.2351780858489743e-13
30;60;1.228149849028407e-13
30;46;7.039199865093265e-14
30;12;1.253714730326688e-13
30;59;1.228149849028407e-13
30;13;2.3681085725614765e-14
30;14;7.467560729996486e-17
30;10;1.2548081723258185e-13
30;36;1.2547207745509938e-13
30;17;1.2543157774177486e-13
30;57;1.228149849028407e-13
30;38;1.2351780858489743e-13
30;50;1.228149849028407e-13
