;;;;0
1;21;2;2;5.649252206687965e-13
1;21;3;1;1.856635977143416e-09
1;21;3;2;5.649252206687965e-13
1;21;4;1;1.31050195952825e-08
1;21;4;2;5.649252206687965e-13
1;21;5;1;1.856635977143416e-09
1;21;5;2;5.649252206687965e-13
1;21;6;1;1.856635977143416e-09
1;21;6;2;5.649252206687965e-13
1;21;7;1;1.856635977143416e-09
1;21;7;2;5.649252206687965e-13
1;21;8;1;1.856635977143416e-09
1;21;8;2;5.649252206687965e-13
1;22;1;1;1.8566488036227287e-09
1;22;1;2;5.649252206687965e-13
1;22;2;1;1.8566488036227287e-09
1;22;2;2;5.649252206687965e-13
1;22;3;1;1.8566488036227287e-09
1;22;3;2;5.649252206687965e-13
1;22;4;1;1.3103317518943199e-08
1;22;4;2;5.649252206687965e-13
1;22;5;1;1.8566488036227287e-09
1;22;5;2;5.649252206687965e-13
1;22;6;1;1.8566488036227287e-09
1;22;6;2;5.649252206687965e-13
1;22;7;1;1.8566488036227287e-09
1;22;7;2;5.649252206687965e-13
1;22;8;1;1.8566488036227287e-09
1;22;8;2;5.649252206687965e-13
1;23;1;1;1.8566486350868891e-09
1;23;1;2;5.649252206687965e-13
1;23;2;1;1.8566486350868891e-09
1;23;2;2;5.649252206687965e-13
1;23;3;1;1.8566486350868891e-09
1;23;3;2;5.649252206687965e-13
1;23;4;1;1.3103340769116687e-08
1;23;4;2;5.649252206687965e-13
1;23;5;1;1.8566486350868891e-09
1;23;5;2;5.649252206687965e-13
1;23;6;1;1.8566486350868891e-09
1;23;6;2;5.649252206687965e-13
1;23;7;1;1.8566486350868891e-09
1;23;7;2;5.649252206687965e-13
1;23;8;1;1.8566486350868891e-09
1;23;8;2;5.649252206687965e-13
1;24;1;1;1.8566465722838358e-09
1;24;1;2;5.649252206687965e-13
1;24;2;1;1.8566465722838358e-09
1;24;2;2;5.649252206687965e-13
1;24;3;1;1.8566465722838358e-09
1;24;3;2;5.649252206687965e-13
1;24;4;1;1.3103368561460309e-08
1;24;4;2;5.649252206687965e-13
1;24;5;1;1.8566465722838358e-09
1;24;5;2;5.649252206687965e-13
1;24;6;1;1.8566465722838358e-09
1;24;6;2;5.649252206687965e-13
1;24;7;1;1.8566465722838358e-09
1;24;7;2;5.649252206687965e-13
1;24;8;1;1.8566465722838358e-09
1;24;8;2;5.649252206687965e-13
1;25;1;1;1.8566384029170278e-09
1;25;1;2;5.649252206687965e-13
1;25;2;1;1.8566384029170278e-09
1;25;2;2;5.649252206687965e-13
1;25;3;1;1.8566384029170278e-09
1;25;3;2;5.649252206687965e-13
1;25;4;1;1.310415840151646e-08
1;25;4;2;5.649252206687965e-13
1;25;5;1;1.8566384029170278e-09
1;25;5;2;5.649252206687965e-13
1;25;6;1;1.8566384029170278e-09
1;25;6;2;5.649252206687965e-13
1;25;7;1;1.8566384029170278e-09
1;25;7;2;5.649252206687965e-13
1;25;8;1;1.8566384029170278e-09
1;25;8;2;5.649252206687965e-13
1;26;1;1;1.8566391937383276e-09
1;26;1;2;5.649252206687965e-13
1;26;2;1;1.8566391937383276e-09
1;26;2;2;5.649252206687965e-13
1;26;3;1;1.8566391937383276e-09
1;26;3;2;5.649252206687965e-13
1;26;4;1;1.310406855008423e-08
1;26;4;2;5.649252206687965e-13
1;26;5;1;1.8566391937383276e-09
1;26;5;2;5.649252206687965e-13
1;26;6;1;1.8566391937383276e-09
1;26;6;2;5.649252206687965e-13
1;26;7;1;1.8566391937383276e-09
1;26;7;2;5.649252206687965e-13
1;26;8;1;1.8566391937383276e-09
1;26;8;2;5.649252206687965e-13
1;27;1;1;1.856638458246914e-09
1;27;1;2;5.649252206687965e-13
1;27;2;1;1.856638458246914e-09
1;27;2;2;5.649252206687965e-13
1;27;3;1;1.856638458246914e-09
1;27;3;2;5.649252206687965e-13
1;27;4;1;1.3104440194971676e-08
1;27;4;2;5.649252206687965e-13
1;27;5;1;1.856638458246914e-09
1;27;5;2;5.649252206687965e-13
1;27;6;1;1.856638458246914e-09
1;27;6;2;5.649252206687965e-13
1;27;7;1;1.856638458246914e-09
1;27;7;2;5.649252206687965e-13
1;27;8;1;1.856638458246914e-09
1;27;8;2;5.649252206687965e-13
1;28;1;1;1.8566392841718002e-09
1;28;1;2;5.649252206687965e-13
1;28;2;1;1.8566392841718002e-09
1;28;2;2;5.649252206687965e-13
1;28;3;1;1.8566392841718002e-09
1;28;3;2;5.649252206687965e-13
1;28;4;1;1.3104562036412421e-08
1;28;4;2;5.649252206687965e-13
1;28;5;1;1.8566392841718002e-09
1;28;5;2;5.649252206687965e-13
1;28;6;1;1.8566392841718002e-09
1;28;6;2;5.649252206687965e-13
1;28;7;1;1.8566392841718002e-09
1;28;7;2;5.649252206687965e-13
1;28;8;1;1.8566392841718002e-09
1;28;8;2;5.649252206687965e-13
1;29;1;1;1.8566371186228033e-09
1;29;1;2;5.649252206687965e-13
1;29;2;1;1.8566371186228033e-09
1;29;2;2;5.649252206687965e-13
1;29;3;1;1.8566371186228033e-09
1;29;3;2;5.649252206687965e-13
1;29;4;1;1.3105044164584442e-08
1;29;4;2;5.649252206687965e-13
1;29;5;1;1.8566371186228033e-09
1;29;5;2;5.649252206687965e-13
1;29;6;1;1.8566371186228033e-09
1;29;6;2;5.649252206687965e-13
1;29;7;1;1.8566371186228033e-09
1;29;7;2;5.649252206687965e-13
1;29;8;1;1.8566371186228033e-09
1;29;8;2;5.649252206687965e-13
1;30;1;1;1.856648768153224e-09
1;30;1;2;5.649252206687965e-13
1;30;2;1;1.856648768153224e-09
1;30;2;2;5.649252206687965e-13
1;30;3;1;1.856648768153224e-09
1;30;3;2;5.649252206687965e-13
1;30;4;1;1.3103341283482526e-08
1;30;4;2;5.649252206687965e-13
1;30;5;1;1.856648768153224e-09
1;30;5;2;5.649252206687965e-13
1;30;6;1;1.856648768153224e-09
1;30;6;2;5.649252206687965e-13
1;30;7;1;1.856648768153224e-09
1;30;7;2;5.649252206687965e-13
1;30;8;1;1.856648768153224e-09
1;30;8;2;5.649252206687965e-13
1;31;1;1;1.8566487044402528e-09
1;31;1;2;5.649252206687965e-13
1;31;2;1;1.8566487044402528e-09
1;31;2;2;5.649252206687965e-13
1;31;3;1;1.8566487044402528e-09
1;31;3;2;5.649252206687965e-13
1;31;4;1;1.31033673494307e-08
1;31;4;2;5.649252206687965e-13
1;31;5;1;1.8566487044402528e-09
1;31;5;2;5.649252206687965e-13
1;31;6;1;1.8566487044402528e-09
1;31;6;2;5.649252206687965e-13
1;31;7;1;1.8566487044402528e-09
1;31;7;2;5.649252206687965e-13
1;31;8;1;1.8566487044402528e-09
1;31;8;2;5.649252206687965e-13
1;32;1;1;1.8566466242357545e-09
1;32;1;2;5.649252206687965e-13
1;32;2;1;1.8566466242357545e-09
1;32;2;2;5.649252206687965e-13
1;32;3;1;1.8566466242357545e-09
1;32;3;2;5.649252206687965e-13
1;32;4;1;1.3103564013696248e-08
1;32;4;2;5.649252206687965e-13
1;32;5;1;1.8566466242357545e-09
1;32;5;2;5.649252206687965e-13
1;32;6;1;1.8566466242357545e-09
1;32;6;2;5.649252206687965e-13
1;32;7;1;1.8566466242357545e-09
1;32;7;2;5.649252206687965e-13
1;32;8;1;1.8566466242357545e-09
1;32;8;2;5.649252206687965e-13
1;33;1;1;1.8566385985494514e-09
1;33;1;2;5.649252206687965e-13
1;33;2;1;1.8566385985494514e-09
1;33;2;2;5.649252206687965e-13
1;33;3;1;1.8566385985494514e-09
1;33;3;2;5.649252206687965e-13
1;33;4;1;1.3104160435188357e-08
1;33;4;2;5.649252206687965e-13
1;33;5;1;1.8566385985494514e-09
1;33;5;2;5.649252206687965e-13
1;33;6;1;1.8566385985494514e-09
1;33;6;2;5.649252206687965e-13
1;33;7;1;1.8566385985494514e-09
1;33;7;2;5.649252206687965e-13
1;33;8;1;1.8566385985494514e-09
1;33;8;2;5.649252206687965e-13
1;34;1;1;1.856639435077496e-09
1;34;1;2;5.649252206687965e-13
1;34;2;1;1.856639435077496e-09
1;34;2;2;5.649252206687965e-13
1;34;3;1;1.856639435077496e-09
1;34;3;2;5.649252206687965e-13
1;34;4;1;1.310407190930848e-08
1;34;4;2;5.649252206687965e-13
1;34;5;1;1.856639435077496e-09
1;34;5;2;5.649252206687965e-13
1;34;6;1;1.856639435077496e-09
1;34;6;2;5.649252206687965e-13
1;34;7;1;1.856639435077496e-09
1;34;7;2;5.649252206687965e-13
1;34;8;1;1.856639435077496e-09
1;34;8;2;5.649252206687965e-13
1;35;1;1;1.8566387101985582e-09
1;35;1;2;5.649252206687965e-13
1;35;2;1;1.8566387101985582e-09
1;35;2;2;5.649252206687965e-13
1;35;3;1;1.8566387101985582e-09
1;35;3;2;5.649252206687965e-13
1;35;4;1;1.3104443769362622e-08
1;35;4;2;5.649252206687965e-13
1;35;5;1;1.8566387101985582e-09
1;35;5;2;5.649252206687965e-13
1;35;6;1;1.8566387101985582e-09
1;35;6;2;5.649252206687965e-13
1;35;7;1;1.8566387101985582e-09
1;35;7;2;5.649252206687965e-13
1;35;8;1;1.8566387101985582e-09
1;35;8;2;5.649252206687965e-13
1;36;1;1;1.856639969355386e-09
1;36;1;2;5.649252206687965e-13
1;36;2;1;1.856639969355386e-09
1;36;2;2;5.649252206687965e-13
1;36;3;1;1.856639969355386e-09
1;36;3;2;5.649252206687965e-13
1;36;4;1;1.3104569446961375e-08
1;36;4;2;5.649252206687965e-13
1;36;5;1;1.856639969355386e-09
1;36;5;2;5.649252206687965e-13
1;36;6;1;1.856639969355386e-09
1;36;6;2;5.649252206687965e-13
1;36;7;1;1.856639969355386e-09
1;36;7;2;5.649252206687965e-13
1;36;8;1;1.856639969355386e-09
1;36;8;2;5.649252206687965e-13
1;37;1;1;1.856637680966283e-09
1;37;1;2;5.649252206687965e-13
1;37;2;1;1.856637680966283e-09
1;37;2;2;5.649252206687965e-13
1;37;3;1;1.856637680966283e-09
1;37;3;2;5.649252206687965e-13
1;37;4;1;1.3105051006903038e-08
1;37;4;2;5.649252206687965e-13
1;37;5;1;1.856637680966283e-09
1;37;5;2;5.649252206687965e-13
1;37;6;1;1.856637680966283e-09
1;37;6;2;5.649252206687965e-13
1;37;7;1;1.856637680966283e-09
1;37;7;2;5.649252206687965e-13
1;37;8;1;1.856637680966283e-09
1;37;8;2;5.649252206687965e-13
1;38;1;1;1.8566490966249777e-09
1;38;1;2;5.649252206687965e-13
1;38;2;1;1.8566490966249777e-09
1;38;2;2;5.649252206687965e-13
1;38;3;1;1.8566490966249777e-09
1;38;3;2;5.649252206687965e-13
1;38;4;1;1.3103347548470241e-08
1;38;4;2;5.649252206687965e-13
1;38;5;1;1.8566490966249777e-09
1;38;5;2;5.649252206687965e-13
1;38;6;1;1.8566490966249777e-09
1;38;6;2;5.649252206687965e-13
1;38;7;1;1.8566490966249777e-09
1;38;7;2;5.649252206687965e-13
1;38;8;1;1.8566490966249777e-09
1;38;8;2;5.649252206687965e-13
1;39;1;1;1.8566490871009392e-09
1;39;1;2;5.649252206687965e-13
1;39;2;1;1.8566490871009392e-09
1;39;2;2;5.649252206687965e-13
1;39;3;1;1.8566490871009392e-09
1;39;3;2;5.649252206687965e-13
1;39;4;1;1.3103373620415408e-08
1;39;4;2;5.649252206687965e-13
1;39;5;1;1.8566490871009392e-09
1;39;5;2;5.649252206687965e-13
1;39;6;1;1.8566490871009392e-09
1;39;6;2;5.649252206687965e-13
1;39;7;1;1.8566490871009392e-09
1;39;7;2;5.649252206687965e-13
1;39;8;1;1.8566490871009392e-09
1;39;8;2;5.649252206687965e-13
1;40;1;1;1.8566482053489585e-09
1;40;1;2;5.649252206687965e-13
1;40;2;1;1.8566482053489585e-09
1;40;2;2;5.649252206687965e-13
1;40;3;1;1.8566482053489585e-09
1;40;3;2;5.649252206687965e-13
1;40;4;1;1.3103468727653194e-08
1;40;4;2;5.649252206687965e-13
1;40;5;1;1.8566482053489585e-09
1;40;5;2;5.649252206687965e-13
1;40;6;1;1.8566482053489585e-09
1;40;6;2;5.649252206687965e-13
1;40;7;1;1.8566482053489585e-09
1;40;7;2;5.649252206687965e-13
1;40;8;1;1.8566482053489585e-09
1;40;8;2;5.649252206687965e-13
1;41;1;1;7.635083048770501e-09
1;41;1;2;0.0
1;41;2;1;7.635083048770501e-09
1;41;2;2;0.0
1;41;3;1;7.635083048770501e-09
1;41;3;2;0.0
1;41;4;1;5.432542027098103e-08
1;41;4;2;0.0
1;41;5;1;7.635083048770501e-09
1;41;5;2;0.0
1;41;6;1;7.635083048770501e-09
1;41;6;2;0.0
1;41;7;1;7.635083048770501e-09
1;41;7;2;0.0
1;41;8;1;7.635083048770501e-09
1;41;8;2;0.0
1;42;1;1;7.635146874498787e-09
1;42;1;2;0.0
1;42;2;1;7.635146874498787e-09
1;42;2;2;0.0
1;42;3;1;7.635146874498787e-09
1;42;3;2;0.0
1;42;4;1;5.433418595604468e-08
1;42;4;2;0.0
1;42;5;1;7.635146874498787e-09
1;42;5;2;0.0
1;42;6;1;7.635146874498787e-09
1;42;6;2;0.0
1;42;7;1;7.635146874498787e-09
1;42;7;2;0.0
1;42;8;1;7.635146874498787e-09
1;42;8;2;0.0
1;43;1;1;7.635178291645367e-09
1;43;1;2;0.0
1;43;2;1;7.635178291645367e-09
1;43;2;2;0.0
1;43;3;1;7.635178291645367e-09
1;43;3;2;0.0
1;43;4;1;5.4346255150863583e-08
1;43;4;2;0.0
1;43;5;1;7.635178291645367e-09
1;43;5;2;0.0
1;43;6;1;7.635178291645367e-09
1;43;6;2;0.0
1;43;7;1;7.635178291645367e-09
1;43;7;2;0.0
1;43;8;1;7.635178291645367e-09
1;43;8;2;0.0
1;44;1;1;7.63517945457417e-09
1;44;1;2;0.0
1;44;2;1;7.63517945457417e-09
1;44;2;2;0.0
1;44;3;1;7.63517945457417e-09
1;44;3;2;0.0
1;44;4;1;5.434947474450909e-08
1;44;4;2;0.0
1;44;5;1;7.63517945457417e-09
1;44;5;2;0.0
1;44;6;1;7.63517945457417e-09
1;44;6;2;0.0
1;44;7;1;7.63517945457417e-09
1;44;7;2;0.0
1;44;8;1;7.63517945457417e-09
1;44;8;2;0.0
1;45;1;1;7.634991028483305e-09
1;45;1;2;0.0
1;45;2;1;7.634991028483305e-09
1;45;2;2;0.0
1;45;3;1;7.634991028483305e-09
1;45;3;2;0.0
1;45;4;1;5.431859244974077e-08
1;45;4;2;0.0
1;45;5;1;7.634991028483305e-09
1;45;5;2;0.0
1;45;6;1;7.634991028483305e-09
1;45;6;2;0.0
1;45;7;1;7.634991028483305e-09
1;45;7;2;0.0
1;45;8;1;7.634991028483305e-09
1;45;8;2;0.0
1;46;1;1;7.635171343447654e-09
1;46;1;2;0.0
1;46;2;1;7.635171343447654e-09
1;46;2;2;0.0
1;46;3;1;7.635171343447654e-09
1;46;3;2;0.0
1;46;4;1;5.435046534829407e-08
1;46;4;2;0.0
1;46;5;1;7.635171343447654e-09
1;46;5;2;0.0
1;46;6;1;7.635171343447654e-09
1;46;6;2;0.0
1;46;7;1;7.635171343447654e-09
1;46;7;2;0.0
1;46;8;1;7.635171343447654e-09
1;46;8;2;0.0
1;47;1;1;7.635185206158275e-09
1;47;1;2;0.0
1;47;2;1;7.635185206158275e-09
1;47;2;2;0.0
1;47;3;1;7.635185206158275e-09
1;47;3;2;0.0
1;47;4;1;5.4354908991935055e-08
1;47;4;2;0.0
