;;;0
1;130;1;6.586579779657099e-16
1;130;2;6.586579779657099e-16
1;131;1;7.137562203792716e-16
1;131;2;7.137562203792716e-16
1;132;1;7.227178337574964e-16
1;132;2;7.227178337574964e-16
1;133;1;6.018599992456832e-16
1;133;2;6.018599992456832e-16
1;134;1;5.739120617999632e-16
1;134;2;5.739120617999632e-16
1;135;1;5.739070215013203e-16
1;135;2;5.739070215013203e-16
1;136;1;5.783781119781217e-16
1;136;2;5.783781119781217e-16
1;137;1;6.397544799093672e-16
1;137;2;6.397544799093672e-16
1;138;1;6.58657289024426e-16
1;138;2;6.58657289024426e-16
1;139;1;7.137547690504972e-16
1;139;2;7.137547690504972e-16
1;140;1;7.227168131705052e-16
1;140;2;7.227168131705052e-16
1;141;1;6.018722089388188e-16
1;141;2;6.018722089388188e-16
1;142;1;5.739091217391488e-16
1;142;2;5.739091217391488e-16
1;143;1;5.73905410732675e-16
1;143;2;5.73905410732675e-16
1;144;1;5.783771020075574e-16
1;144;2;5.783771020075574e-16
1;145;1;6.397548545607923e-16
1;145;2;6.397548545607923e-16
1;146;1;6.586601317760039e-16
1;146;2;6.586601317760039e-16
1;147;1;7.137547755104223e-16
1;147;2;7.137547755104223e-16
1;148;1;7.227168936307834e-16
1;148;2;7.227168936307834e-16
1;149;1;6.018721869910676e-16
1;149;2;6.018721869910676e-16
1;150;1;5.739090401673467e-16
1;150;2;5.739090401673467e-16
1;151;1;5.739051703947018e-16
1;151;2;5.739051703947018e-16
1;152;1;5.783769402121605e-16
1;152;2;5.783769402121605e-16
1;153;1;6.397547625619908e-16
1;153;2;6.397547625619908e-16
1;154;1;6.586596619931537e-16
1;154;2;6.586596619931537e-16
1;155;1;7.137550946777386e-16
1;155;2;7.137550946777386e-16
1;156;1;7.22716714189136e-16
1;156;2;7.22716714189136e-16
1;157;1;6.018599064487816e-16
1;157;2;6.018599064487816e-16
1;158;1;5.73912300949672e-16
1;158;2;5.73912300949672e-16
1;159;1;5.73906555369697e-16
1;159;2;5.73906555369697e-16
1;160;1;5.783812968682414e-16
1;160;2;5.783812968682414e-16
1;161;1;6.397548482906987e-16
1;161;2;6.397548482906987e-16
1;162;1;6.586602064201684e-16
1;162;2;6.586602064201684e-16
1;163;1;7.137553228559952e-16
1;163;2;7.137553228559952e-16
1;164;1;7.227164038631204e-16
1;164;2;7.227164038631204e-16
1;165;1;6.018600096549111e-16
1;165;2;6.018600096549111e-16
1;166;1;5.739117241277119e-16
1;166;2;5.739117241277119e-16
1;167;1;5.739068474104975e-16
1;167;2;5.739068474104975e-16
1;168;1;5.783784757566454e-16
1;168;2;5.783784757566454e-16
2;1;1;2.6898287777853156e-16
2;1;2;2.6898287777853156e-16
2;2;1;7.860074030869027e-14
2;2;2;1.2023283323392687e-16
2;3;1;1.312446107657605e-13
2;3;2;3.0663210517298184e-16
2;4;1;1.314180215711206e-13
2;4;2;3.676017196928984e-16
2;5;1;1.3080979481967742e-13
2;5;2;4.764837834597423e-16
2;6;1;1.3032480905257146e-13
2;6;2;5.406630178513076e-16
2;7;1;1.3035236403357983e-13
2;7;2;5.405642988720988e-16
2;8;1;1.2157004785525182e-13
2;8;2;4.981237165626124e-16
2;9;1;2.5113384990214486e-16
2;9;2;2.5113384990214486e-16
2;10;1;4.99884956210664e-14
2;10;2;3.1849158334566864e-16
2;11;1;7.481625508241027e-14
2;11;2;2.660846751391524e-16
2;12;1;7.513431833638442e-14
2;12;2;2.4846956027737922e-16
2;13;1;7.501903985218063e-14
2;13;2;1.911170226989152e-16
2;14;1;7.493529571638885e-14
2;14;2;1.713757992386033e-16
2;15;1;7.489744866964897e-14
2;15;2;1.7139690755376457e-16
2;16;1;7.835536943548437e-14
2;16;2;1.7490938357159342e-16
2;17;1;2.5113439832733385e-16
2;17;2;2.5113439832733385e-16
2;18;1;4.998859321514379e-14
2;18;2;3.1848688152828226e-16
2;19;1;7.481655961722459e-14
2;19;2;2.660854242477284e-16
2;20;1;7.513273983754766e-14
2;20;2;2.484738387402546e-16
2;21;1;7.501870829172134e-14
2;21;2;1.9111609452148856e-16
2;22;1;7.493827314307757e-14
2;22;2;1.7137674574607766e-16
2;23;1;7.489598639961443e-14
2;23;2;1.7139587165908526e-16
2;24;1;7.835531652239494e-14
2;24;2;1.7491109502120548e-16
2;25;1;2.5113460736249855e-16
2;25;2;2.5113460736249855e-16
2;26;1;4.9988736681349233e-14
2;26;2;3.1856768780187024e-16
2;27;1;7.481686004922307e-14
2;27;2;2.660840062121659e-16
2;28;1;7.513559415329145e-14
2;28;2;2.4847071218535114e-16
2;29;1;7.493450167594036e-14
2;29;2;1.909382168565678e-16
2;30;1;7.493779366948986e-14
2;30;2;1.7138058158169918e-16
2;31;1;7.489779187681129e-14
2;31;2;1.7139809585687564e-16
2;32;1;7.824200680745837e-14
2;32;2;1.7473381816244366e-16
2;33;1;2.5113521420085595e-16
2;33;2;2.5113521420085595e-16
2;34;1;4.998881479366884e-14
2;34;2;3.1855812827990273e-16
2;35;1;7.48176031618156e-14
2;35;2;2.6608541125921566e-16
2;36;1;7.513513919071965e-14
2;36;2;2.484712199672146e-16
2;37;1;7.493490608123311e-14
2;37;2;1.9093886852140971e-16
2;38;1;7.493730535499577e-14
2;38;2;1.7137789893561406e-16
2;39;1;7.489699386589585e-14
2;39;2;1.7139980956427073e-16
2;40;1;7.824437545568602e-14
2;40;2;1.747340413695387e-16
2;41;1;6.397562405527997e-16
2;41;2;6.397562405527997e-16
2;42;1;7.906104902157506e-14
2;42;2;6.585887922533312e-16
2;43;1;1.2219256734800275e-13
2;43;2;7.137553241068636e-16
2;44;1;1.2225903709386823e-13
2;44;2;7.227183589816424e-16
2;45;1;1.219001740098303e-13
2;45;2;6.01873038445473e-16
2;46;1;1.2197922293611632e-13
2;46;2;5.739129067140679e-16
2;47;1;1.2200059940072706e-13
2;47;2;5.739071413754622e-16
2;48;1;1.2384529771704799e-13
2;48;2;5.783960046367296e-16
2;49;1;6.397562828294838e-16
2;49;2;6.397562828294838e-16
2;50;1;7.906104552756415e-14
2;50;2;6.585889184953099e-16
2;51;1;1.2219522449035829e-13
2;51;2;7.137553532496321e-16
2;52;1;1.222529764672515e-13
2;52;2;7.227183289527244e-16
2;53;1;1.2189714692583504e-13
2;53;2;6.018729376667631e-16
2;54;1;1.2198942438917482e-13
2;54;2;5.739130767012994e-16
2;55;1;1.2199899681439086e-13
2;55;2;5.739069660123646e-16
2;56;1;1.2384079912506512e-13
2;56;2;5.783957872077819e-16
2;57;1;6.397562496356305e-16
2;57;2;6.397562496356305e-16
2;58;1;7.90610084698727e-14
2;58;2;6.585819655131566e-16
2;59;1;1.2219482225558746e-13
2;59;2;7.137556474003893e-16
2;60;1;1.2225324942361876e-13
2;60;2;7.227188425583756e-16
2;61;1;1.2189739785934566e-13
2;61;2;6.01872809384298e-16
2;62;1;1.2198531183245766e-13
2;62;2;5.739097513875771e-16
2;63;1;1.2199819075666243e-13
2;63;2;5.739049732672221e-16
2;64;1;1.2384109675126696e-13
2;64;2;5.783962065883525e-16
2;65;1;6.397561840888371e-16
2;65;2;6.397561840888371e-16
2;66;1;7.906116294750646e-14
2;66;2;6.585815463684617e-16
2;67;1;1.2219418613384407e-13
2;67;2;7.137557254098219e-16
2;68;1;1.222525835498431e-13
2;68;2;7.227189379410244e-16
2;69;1;1.2189795128949758e-13
2;69;2;6.018731624781362e-16
2;70;1;1.219863894701248e-13
2;70;2;5.73908993130335e-16
2;71;1;1.2199729163118892e-13
2;71;2;5.739052374666095e-16
2;72;1;1.2384305350325424e-13
2;72;2;5.783962197351928e-16
2;73;1;6.397556646747463e-16
2;73;2;6.397556646747463e-16
2;74;1;7.90612563328889e-14
2;74;2;6.585841847587685e-16
2;75;1;1.2219589788155135e-13
2;75;2;7.137541223471234e-16
2;76;1;1.2225514688329973e-13
2;76;2;7.227155203082104e-16
2;77;1;1.218957425452085e-13
2;77;2;6.018741639515199e-16
2;78;1;1.2198905317698568e-13
2;78;2;5.739140871383644e-16
2;79;1;1.2199663708647892e-13
2;79;2;5.739064002373854e-16
2;80;1;1.2384383976158752e-13
2;80;2;5.783959853643907e-16
2;81;1;6.39755727070337e-16
2;81;2;6.39755727070337e-16
2;82;1;7.906125590937242e-14
2;82;2;6.58584108451357e-16
2;83;1;1.2219503899014284e-13
2;83;2;7.137542108643346e-16
2;84;1;1.2225306519395273e-13
2;84;2;7.227157034455133e-16
2;85;1;1.2189922861518204e-13
2;85;2;6.01874192650002e-16
2;86;1;1.219884101730996e-13
2;86;2;5.73913832060582e-16
2;87;1;1.219965902879086e-13
2;87;2;5.739063737724525e-16
2;88;1;1.238429991872665e-13
2;88;2;5.783958312228378e-16
2;89;1;6.397555513631193e-16
2;89;2;6.397555513631193e-16
2;90;1;7.906137237640267e-14
2;90;2;6.585840385602498e-16
2;91;1;1.2219376092330455e-13
2;91;2;7.137544816310837e-16
2;92;1;1.22252691652423e-13
2;92;2;7.227157507902943e-16
2;93;1;1.218992647199614e-13
2;93;2;6.018744366812074e-16
2;94;1;1.219868962075855e-13
2;94;2;5.739099066967955e-16
2;95;1;1.2199746156717396e-13
2;95;2;5.73904885234283e-16
2;96;1;1.2384041150161263e-13
2;96;2;5.783970749317018e-16
2;97;1;6.397555502814837e-16
2;97;2;6.397555502814837e-16
2;98;1;7.906137163524884e-14
2;98;2;6.585838503217305e-16
2;99;1;1.2219317869403243e-13
2;99;2;7.137545504938697e-16
2;100;1;1.2225117271059033e-13
2;100;2;7.227163486641626e-16
2;101;1;1.218978846915321e-13
2;101;2;6.018740648037453e-16
2;102;1;1.219868271744003e-13
2;102;2;5.739099249602003e-16
2;103;1;1.2199911942240997e-13
2;103;2;5.739048887546474e-16
2;104;1;1.2384265772710963e-13
2;104;2;5.78395980628297e-16
2;105;1;6.397551316150026e-16
2;105;2;6.397551316150026e-16
2;106;1;7.906254085835341e-14
2;106;2;6.58601033387812e-16
2;107;1;1.2219395605851977e-13
2;107;2;7.13755762024277e-16
2;108;1;1.22252994784339e-13
2;108;2;7.227179190249541e-16
2;109;1;1.2193915552485412e-13
2;109;2;6.018713581100496e-16
2;110;1;1.219833603744263e-13
2;110;2;5.739095075736682e-16
2;111;1;1.219922866193827e-13
2;111;2;5.739054897300391e-16
2;112;1;1.2388144029526997e-13
2;112;2;5.783769868517377e-16
2;113;1;6.397550891727208e-16
2;113;2;6.397550891727208e-16
2;114;1;7.906252434121094e-14
2;114;2;6.586117569952394e-16
2;115;1;1.2219125179995655e-13
2;115;2;7.1375570662902535e-16
2;116;1;1.2224337280769554e-13
2;116;2;7.227179212617345e-16
2;117;1;1.219466960239088e-13
2;117;2;6.018714784987561e-16
2;118;1;1.219844803637408e-13
2;118;2;5.739096552367166e-16
2;119;1;1.2199290156530241e-13
2;119;2;5.739055262463473e-16
2;120;1;1.2388595381620853e-13
2;120;2;5.783766982222494e-16
2;121;1;6.397551645745958e-16
2;121;2;6.397551645745958e-16
2;122;1;7.906256425763858e-14
2;122;2;6.586579353764096e-16
2;123;1;1.2219296015953204e-13
2;123;2;7.137560839235511e-16
2;124;1;1.2225007305006656e-13
2;124;2;7.227170466143642e-16
2;125;1;1.2193963780423846e-13
2;125;2;6.018596999315095e-16
2;126;1;1.2198358219117937e-13
2;126;2;5.739116672251175e-16
2;127;1;1.2199000683020517e-13
2;127;2;5.739072655204088e-16
2;128;1;1.2388684298904492e-13
2;128;2;5.783787656414449e-16
2;129;1;6.397552084119371e-16
2;129;2;6.397552084119371e-16
2;130;1;7.906257325736364e-14
2;130;2;6.586579779657099e-16
2;131;1;1.2219145413495182e-13
2;131;2;7.137562203792716e-16
2;132;1;1.222518328668936e-13
2;132;2;7.227178337574964e-16
2;133;1;1.2193663920172606e-13
2;133;2;6.018599992456832e-16
2;134;1;1.219825734808183e-13
2;134;2;5.739120617999632e-16
2;135;1;1.2199648822043844e-13
2;135;2;5.739070215013203e-16
2;136;1;1.238839633946616e-13
2;136;2;5.783781119781217e-16
2;137;1;6.397544799093672e-16
2;137;2;6.397544799093672e-16
2;138;1;7.906227923105182e-14
2;138;2;6.58657289024426e-16
2;139;1;1.221937106307233e-13
2;139;2;7.137547690504972e-16
2;140;1;1.222501878230309e-13
2;140;2;7.227168131705052e-16
2;141;1;1.2194012950686434e-13
2;141;2;6.018722089388188e-16
2;142;1;1.2198307375965278e-13
2;142;2;5.739091217391488e-16
2;143;1;1.2199083173441668e-13
2;143;2;5.73905410732675e-16
2;144;1;1.2388605726010722e-13
2;144;2;5.783771020075574e-16
2;145;1;6.397548545607923e-16
2;145;2;6.397548545607923e-16
2;146;1;7.906227383121679e-14
2;146;2;6.586601317760039e-16
2;147;1;1.2219292860755475e-13
2;147;2;7.137547755104223e-16
2;148;1;1.22248086546047e-13
2;148;2;7.227168936307834e-16
2;149;1;1.2194126601332132e-13
2;149;2;6.018721869910676e-16
2;150;1;1.2198563561080175e-13
2;150;2;5.739090401673467e-16
2;151;1;1.2199110426726746e-13
2;151;2;5.739051703947018e-16
2;152;1;1.23885978380164e-13
2;152;2;5.783769402121605e-16
2;153;1;6.397547625619908e-16
2;153;2;6.397547625619908e-16
2;154;1;7.90623820396758e-14
2;154;2;6.586596619931537e-16
2;155;1;1.2219282484601872e-13
2;155;2;7.137550946777386e-16
2;156;1;1.2224965091002147e-13
2;156;2;7.22716714189136e-16
2;157;1;1.2193964659220529e-13
2;157;2;6.018599064487816e-16
2;158;1;1.21983885005458e-13
2;158;2;5.73912300949672e-16
2;159;1;1.2199426264136953e-13
2;159;2;5.73906555369697e-16
2;160;1;1.2388179033163542e-13
2;160;2;5.783812968682414e-16
2;161;1;6.397548482906987e-16
2;161;2;6.397548482906987e-16
2;162;1;7.906219346896591e-14
2;162;2;6.586602064201684e-16
2;163;1;1.221930537566727e-13
2;163;2;7.137553228559952e-16
2;164;1;1.2224881615905195e-13
2;164;2;7.227164038631204e-16
2;165;1;1.2194165617787265e-13
2;165;2;6.018600096549111e-16
2;166;1;1.2198012121455689e-13
2;166;2;5.739117241277119e-16
2;167;1;1.2199212854185893e-13
2;167;2;5.739068474104975e-16
2;168;1;1.2388808325703793e-13
2;168;2;5.783784757566454e-16
3;1;1;2.6898287777853156e-16
3;1;2;2.6898287777853156e-16
3;2;1;1.2023283323392687e-16
3;2;2;1.2023283323392687e-16
3;3;1;3.0663210517298184e-16
3;3;2;3.0663210517298184e-16
3;4;1;3.676017196928984e-16
3;4;2;3.676017196928984e-16
3;5;1;4.764837834597423e-16
3;5;2;4.764837834597423e-16
3;6;1;5.406630178513076e-16
3;6;2;5.406630178513076e-16
3;7;1;5.405642988720988e-16
3;7;2;5.405642988720988e-16
3;8;1;4.981237165626124e-16
3;8;2;4.981237165626124e-16
3;9;1;2.5113384990214486e-16
3;9;2;2.5113384990214486e-16
3;10;1;3.1849158334566864e-16
3;10;2;3.1849158334566864e-16
3;11;1;2.660846751391524e-16
3;11;2;2.660846751391524e-16
3;12;1;2.4846956027737922e-16
3;12;2;2.4846956027737922e-16
3;13;1;1.911170226989152e-16
3;13;2;1.911170226989152e-16
3;14;1;1.713757992386033e-16
3;14;2;1.713757992386033e-16
3;15;1;1.7139690755376457e-16
3;15;2;1.7139690755376457e-16
3;16;1;1.7490938357159342e-16
3;16;2;1.7490938357159342e-16
3;17;1;2.5113439832733385e-16
3;17;2;2.5113439832733385e-16
3;18;1;3.1848688152828226e-16
3;18;2;3.1848688152828226e-16
3;19;1;2.660854242477284e-16
3;19;2;2.660854242477284e-16
3;20;1;2.484738387402546e-16
3;20;2;2.484738387402546e-16
3;21;1;1.9111609452148856e-16
3;21;2;1.9111609452148856e-16
3;22;1;1.7137674574607766e-16
3;22;2;1.7137674574607766e-16
3;23;1;1.7139587165908526e-16
3;23;2;1.7139587165908526e-16
3;24;1;1.7491109502120548e-16
3;24;2;1.7491109502120548e-16
3;25;1;2.5113460736249855e-16
3;25;2;2.5113460736249855e-16
3;26;1;3.1856768780187024e-16
3;26;2;3.1856768780187024e-16
3;27;1;2.660840062121659e-16
3;27;2;2.660840062121659e-16
3;28;1;2.4847071218535114e-16
3;28;2;2.4847071218535114e-16
3;29;1;1.909382168565678e-16
3;29;2;1.909382168565678e-16
3;30;1;1.7138058158169918e-16
3;30;2;1.7138058158169918e-16
3;31;1;1.7139809585687564e-16
3;31;2;1.7139809585687564e-16
3;32;1;1.7473381816244366e-16
3;32;2;1.7473381816244366e-16
3;33;1;2.5113521420085595e-16
3;33;2;2.5113521420085595e-16
3;34;1;3.1855812827990273e-16
3;34;2;3.1855812827990273e-16
3;35;1;2.6608541125921566e-16
3;35;2;2.6608541125921566e-16
3;36;1;2.484712199672146e-16
3;36;2;2.484712199672146e-16
3;37;1;1.9093886852140971e-16
3;37;2;1.9093886852140971e-16
3;38;1;1.7137789893561406e-16
3;38;2;1.7137789893561406e-16
3;39;1;1.7139980956427073e-16
3;39;2;1.7139980956427073e-16
3;40;1;1.747340413695387e-16
3;40;2;1.747340413695387e-16
3;41;1;6.397562405527997e-16
3;41;2;6.397562405527997e-16
3;42;1;6.585887922533312e-16
3;42;2;6.585887922533312e-16
3;43;1;7.137553241068636e-16
3;43;2;7.137553241068636e-16
3;44;1;7.227183589816424e-16
3;44;2;7.227183589816424e-16
3;45;1;6.01873038445473e-16
3;45;2;6.01873038445473e-16
3;46;1;5.739129067140679e-16
3;46;2;5.739129067140679e-16
3;47;1;5.739071413754622e-16
3;47;2;5.739071413754622e-16
3;48;1;5.783960046367296e-16
3;48;2;5.783960046367296e-16
3;49;1;6.397562828294838e-16
3;49;2;6.397562828294838e-16
3;50;1;6.585889184953099e-16
3;50;2;6.585889184953099e-16
3;51;1;7.137553532496321e-16
3;51;2;7.137553532496321e-16
3;52;1;7.227183289527244e-16
3;52;2;7.227183289527244e-16
3;53;1;6.018729376667631e-16
3;53;2;6.018729376667631e-16
3;54;1;5.739130767012994e-16
3;54;2;5.739130767012994e-16
3;55;1;5.739069660123646e-16
3;55;2;5.739069660123646e-16
3;56;1;5.783957872077819e-16
3;56;2;5.783957872077819e-16
3;57;1;6.397562496356305e-16
3;57;2;6.397562496356305e-16
3;58;1;6.585819655131566e-16
3;58;2;6.585819655131566e-16
3;59;1;7.137556474003893e-16
3;59;2;7.137556474003893e-16
3;60;1;7.227188425583756e-16
3;60;2;7.227188425583756e-16
3;61;1;6.01872809384298e-16
3;61;2;6.01872809384298e-16
3;62;1;5.739097513875771e-16
3;62;2;5.739097513875771e-16
3;63;1;5.739049732672221e-16
3;63;2;5.739049732672221e-16
3;64;1;5.783962065883525e-16
3;64;2;5.783962065883525e-16
3;65;1;6.397561840888371e-16
3;65;2;6.397561840888371e-16
3;66;1;6.585815463684617e-16
3;66;2;6.585815463684617e-16
3;67;1;7.137557254098219e-16
3;67;2;7.137557254098219e-16
3;68;1;7.227189379410244e-16
3;68;2;7.227189379410244e-16
3;69;1;6.018731624781362e-16
3;69;2;6.018731624781362e-16
