;;0
15;26;2.678402567874494e-10
16;37;5.833725361768307e-11
16;3;0.0
16;54;7.526147798587971e-11
16;15;4.801264290561826e-14
16;7;1.4742515370811863e-11
16;42;1.3911447644517234e-11
16;1;7.490845916740935e-11
16;55;7.45337603683181e-11
16;45;7.459400183974427e-11
16;47;1.6802367483049657e-11
16;43;1.6304533045615066e-11
16;48;1.7418330263361003e-11
16;44;2.624582055582399e-11
16;2;1.7555220752086567e-11
16;52;1.8588971441747888e-11
16;56;1.6314370640758655e-11
16;4;1.5102941318259075e-11
16;8;1.535082354873003e-11
16;21;4.597365829047236e-14
16;49;1.5764420147958415e-11
16;40;7.214198301554798e-11
16;51;2.918012181109108e-11
16;5;1.5737909608178384e-11
16;53;3.336494367346532e-11
16;29;7.452373432733472e-11
16;61;7.452373432733472e-11
16;31;7.473995468077487e-11
16;16;4.828531715181427e-14
16;32;7.287879081126529e-11
16;33;7.336601080164962e-11
16;19;7.427174912347737e-11
16;24;7.453092500683792e-11
16;30;7.214198301556122e-11
16;34;7.214198301554798e-11
16;58;7.45337603683181e-11
16;6;1.5582782662014076e-11
16;20;4.485587228157423e-14
16;27;7.462959328766762e-11
16;28;7.463000704440263e-11
16;9;7.446300015839836e-11
16;35;7.490845916740935e-11
16;60;7.45337603683181e-11
16;46;3.2232046740433826e-11
16;12;7.336601080164962e-11
16;59;7.45337603683181e-11
16;13;2.6163894762630516e-11
16;14;4.756323827542215e-14
16;10;7.462929577753576e-11
16;36;7.461816234815438e-11
16;17;7.450260434238978e-11
16;57;7.45337603683181e-11
16;38;7.490845916740935e-11
16;50;7.45337603683181e-11
16;11;7.462967541943649e-11
16;25;7.462480406344719e-11
16;41;7.460718460762417e-11
16;18;4.6239975390210336e-14
16;22;4.586315089149448e-14
16;23;3.1452065090075343e-11
16;39;7.463746050468101e-11
16;26;7.462480406344719e-11
17;37;1.046904301825042e-10
17;3;1.0483001380039549e-10
17;54;1.0537938754877958e-10
17;15;5.2116738697751185e-14
17;7;2.6989381516038486e-13
17;42;4.10937481395743e-11
17;1;1.78278668532393e-10
17;55;1.9283892707691592e-10
17;45;1.51862094650892e-10
17;47;4.298650783073336e-11
17;43;4.12440737253029e-11
17;48;4.262113287843661e-11
17;44;4.083799925352721e-11
17;2;1.976094433280157e-10
17;52;1.8364791651875261e-10
17;56;1.9283892707691592e-10
17;4;7.719214300048584e-11
17;8;2.683057978797944e-13
17;21;6.259913561325521e-14
17;49;2.66376930676641e-13
17;40;1.3940000210582374e-10
17;51;7.031300268904884e-11
17;5;7.769681504196021e-11
17;53;6.225961191395601e-11
17;29;1.4064124241148148e-10
17;61;1.4064124241148148e-10
17;31;1.3796443820585077e-10
17;16;5.699756830219627e-14
17;32;1.3298458853496932e-10
17;33;1.3992346545470128e-10
17;19;1.3751687452614338e-10
17;24;1.37667066587729e-10
17;30;1.3350133353119674e-10
17;34;1.3940000210582374e-10
17;58;1.9283892707691592e-10
17;6;1.0679827291546055e-12
17;20;5.102218182879799e-14
17;27;1.3777924082058906e-10
17;28;1.377802777569202e-10
17;9;1.3760831017354417e-10
17;35;1.78278668532393e-10
17;60;1.9283892707691592e-10
17;46;6.037920329065383e-11
17;12;1.3992346545470128e-10
17;59;1.9283892707691592e-10
17;13;6.618287049567437e-11
17;14;5.825000947216362e-14
17;10;1.377784813811453e-10
17;36;1.3778225182220797e-10
17;17;1.3763575038757035e-10
17;57;1.9283892707691592e-10
17;38;1.78278668532393e-10
17;50;1.9283892707691592e-10
17;11;1.3777945196239764e-10
17;25;1.413924168177337e-10
17;41;1.377652051706156e-10
17;18;4.566861546660668e-14
17;22;4.6212456025770305e-14
17;23;5.963729854494337e-11
17;39;1.3781356987069838e-10
17;26;1.413924168177337e-10
18;37;1.8645645552088455e-10
18;3;1.7834747699019772e-10
18;54;3.0322026280933194e-10
18;15;5.554199371701024e-14
18;7;3.481292506369178e-13
18;42;1.551830304694882e-10
18;1;2.2069887648438202e-10
18;55;3.0322026280933194e-10
18;45;2.202188788781647e-10
18;47;1.6070576176188818e-10
18;43;1.5728809998856526e-10
18;48;1.6074675445558364e-10
18;44;1.5649213436616277e-10
18;2;1.0267569919467203e-10
18;52;1.0159310048415627e-10
18;56;1.7900803891321676e-10
18;4;1.0119024369854866e-10
18;8;2.6504026683178856e-13
18;21;5.2671272119912956e-14
18;49;2.658117195394781e-13
18;40;2.1867237077918143e-10
18;51;1.0096711549246072e-10
18;5;1.0141390663110989e-10
18;53;1.0194430595496286e-10
18;29;2.199247342406638e-10
18;61;2.199247342406638e-10
18;31;2.221010942818967e-10
18;16;5.567878450822316e-14
18;32;2.198011652660847e-10
18;33;2.1942260371519492e-10
18;19;2.1975936950818111e-10
18;24;2.1993998580074206e-10
18;30;2.186723707791285e-10
18;34;2.1867237077918143e-10
18;58;3.0322026280933194e-10
18;6;3.563200217249602e-12
18;20;4.1135134330224894e-14
18;27;2.2061084855212786e-10
18;28;2.205982594973413e-10
18;9;2.1984184561688378e-10
18;35;2.2069887648438202e-10
18;60;3.0322026280933194e-10
18;46;9.849627943641206e-11
18;12;2.1942260371519492e-10
18;59;3.0322026280933194e-10
18;13;9.627525790708786e-11
18;14;5.475631827738761e-14
18;10;2.2061960388526432e-10
18;36;2.2043627441377148e-10
18;17;2.1988271107757495e-10
18;57;3.0322026280933194e-10
18;38;2.2069887648438202e-10
18;50;3.0322026280933194e-10
18;11;2.2060834305161918e-10
18;25;2.207318327300972e-10
18;41;2.2034378567087439e-10
18;18;4.682007825809928e-14
18;22;4.638363929125571e-14
18;23;9.806489457723663e-11
18;39;2.209909967669079e-10
18;26;2.207318327300972e-10
19;37;3.3002049469283423e-10
19;3;1.3468761225301373e-10
19;54;5.875210086705198e-10
19;15;5.601396499574946e-14
19;7;2.6508913850177972e-12
19;42;1.294031927878422e-10
19;1;3.8625997802311695e-10
19;55;5.875210086705198e-10
19;45;3.7985889509965346e-10
19;47;1.4250649646108299e-10
19;43;1.3441732651896914e-10
19;48;1.4270029415717875e-10
19;44;1.3043944520654506e-10
19;2;2.07432136068248e-10
19;52;2.012935826115689e-10
19;56;1.382242913369454e-10
19;4;1.9918777054344092e-11
19;8;3.1174650450534923e-13
19;21;5.598653153169606e-14
19;49;3.0434259173680917e-13
19;40;3.809168069652133e-10
19;51;1.8335463482171597e-10
19;5;1.9984146055510095e-11
19;53;1.7192752117906444e-10
19;29;3.7979610697635223e-10
19;61;3.7979610697635223e-10
19;31;3.818815359523697e-10
19;16;5.6030271338932e-14
19;32;3.828522523740258e-10
19;33;3.795759341958678e-10
19;19;3.7976141745758145e-10
19;24;3.79798874150564e-10
19;30;3.809168069651604e-10
19;34;3.809168069652133e-10
19;58;5.875210086705198e-10
19;6;4.1713403018181156e-12
19;20;4.582943127829569e-14
19;27;3.7999805011433387e-10
19;28;3.7999091369271724e-10
19;9;3.797766922336946e-10
19;35;3.8625997802311695e-10
19;60;5.875210086705198e-10
19;46;1.6832656110199065e-10
19;12;3.795759341958678e-10
19;59;5.875210086705198e-10
19;13;1.7968007420889684e-10
19;14;5.601373418745913e-14
19;10;3.800031688505306e-10
19;36;3.799186160684777e-10
19;17;3.7978791008568514e-10
19;57;5.875210086705198e-10
19;38;3.8625997802311695e-10
19;50;5.875210086705198e-10
19;11;3.7999661028897837e-10
19;25;3.80059454521489e-10
19;41;3.798900097098882e-10
19;18;4.6396864072088753e-14
19;22;4.647309479135241e-14
19;23;1.6801828142107623e-10
19;39;3.8025080143071935e-10
19;26;3.80059454521489e-10
20;37;6.91648190811361e-10
20;3;2.853533406687524e-10
20;54;1.2209887697155893e-09
20;15;5.644610986942591e-14
20;7;1.0286652091179735e-12
20;42;2.4945160693218e-10
20;1;8.164282142816258e-10
20;55;1.2209887697155893e-09
20;45;7.985110756308893e-10
20;47;2.7840976146631313e-10
20;43;2.653082761292087e-10
20;48;2.795004441130187e-10
20;44;2.5171754372384287e-10
20;2;4.2153290831366186e-10
20;52;4.104969258914377e-10
20;56;2.95033950300932e-10
20;4;1.6746815933453894e-09
20;8;4.621136224765616e-13
20;21;5.763283527504091e-14
20;49;3.53050438823238e-13
20;40;8.011169412801648e-10
20;51;3.681017481312523e-10
20;5;1.6580506636249e-09
20;53;3.6315370709885644e-10
20;29;7.982102899911782e-10
20;61;7.982102899911782e-10
20;31;8.033174419510033e-10
20;16;5.601239445159845e-14
20;32;8.059622857491937e-10
20;33;7.97641931031272e-10
20;19;7.980534594378558e-10
20;24;7.982241861912589e-10
20;30;8.011169412801648e-10
20;34;8.011169412801648e-10
20;58;1.2209887697155893e-09
20;6;1.4058912063155285e-12
20;20;4.7994004324398023e-14
20;27;7.989791998159815e-10
20;28;7.989610801856414e-10
20;9;7.981245135313314e-10
20;35;8.164282142816258e-10
20;60;1.2209887697155893e-09
20;46;3.5355147145323476e-10
20;12;7.97641931031272e-10
20;59;1.2209887697155893e-09
20;13;3.56733138082615e-10
20;14;5.6841051722928145e-14
20;10;7.989921493877104e-10
20;36;7.987576844854169e-10
20;17;7.981700354452446e-10
20;57;1.2209887697155893e-09
20;38;8.164282142816258e-10
20;50;1.2209887697155893e-09
20;11;7.98975543932525e-10
20;25;7.991468563565893e-10
20;41;7.986477393395068e-10
20;18;4.627817030532698e-14
20;22;4.652158794193396e-14
20;23;3.526870061354627e-10
20;39;7.996152055898652e-10
20;26;7.991468563565893e-10
21;37;5.710234294774313e-11
21;3;0.0
21;54;7.301816128365753e-11
21;15;4.54484799293174e-14
21;7;1.5135479833421684e-11
21;42;1.4746321958654835e-11
21;1;7.261209561764833e-11
21;55;7.301816128365753e-11
21;45;7.259013331067585e-11
21;47;1.621157132058894e-11
21;43;1.5628891456138242e-11
21;48;1.6210873794634643e-11
21;44;1.4893801827522913e-11
21;2;4.4755481611382456e-11
21;52;4.7218576855255405e-11
21;56;1.5622911019844554e-11
21;4;1.4803670507155603e-11
21;8;1.4806599246789213e-11
21;21;4.406229580403893e-14
21;49;1.550248798112874e-11
21;40;7.366112576033726e-11
21;51;3.9855412103408556e-11
21;5;1.469198177740621e-11
21;53;3.2582088084991175e-11
21;29;7.423627852102993e-11
21;61;7.423627852102993e-11
21;31;7.272667590641975e-11
21;16;4.5985797092303726e-14
21;32;7.080581604162156e-11
21;33;7.384317190156879e-11
21;19;7.248065674971847e-11
21;24;7.255247437056445e-11
21;30;7.052472052112029e-11
21;34;7.366112576033726e-11
21;58;7.301816128365753e-11
21;6;1.5387485126789572e-11
21;20;4.3177541510194244e-14
21;27;7.260384130329138e-11
21;28;7.260411690847624e-11
21;9;7.25268635696686e-11
21;35;7.261209561764833e-11
21;60;7.301816128365753e-11
21;46;3.129518637004564e-11
21;12;7.384317190156879e-11
21;59;7.301816128365753e-11
21;13;4.071674682093153e-11
21;14;4.4982244430463045e-14
21;10;7.260364034663047e-11
21;36;7.260081425488475e-11
21;17;7.253879409458749e-11
21;57;7.301816128365753e-11
21;38;7.261209561764833e-11
21;50;7.301816128365753e-11
21;11;7.260389731908896e-11
21;25;7.46660082931392e-11
21;41;7.25965968715538e-11
21;18;4.724730644430554e-14
21;22;4.682471974923589e-14
21;23;3.0952266281906445e-11
21;39;7.262325503149472e-11
21;26;7.46660082931392e-11
22;37;2.1529376071749376e-10
22;3;0.0
22;54;2.7486990414554207e-10
22;15;5.996474052448937e-14
22;7;8.46170737442426e-13
22;42;6.486003029285218e-11
22;1;2.7219715946916317e-10
22;55;2.703735568033375e-10
22;45;2.700318170719047e-10
22;47;7.960932399297015e-11
22;43;7.649898711730756e-11
22;48;8.168344347450402e-11
22;44;6.073538967510649e-11
22;2;5.148498855301545e-11
22;52;5.215442587924112e-11
22;56;5.932349636390887e-11
22;4;7.065908613654885e-11
22;8;6.807718198585167e-13
22;21;6.115006617607994e-14
22;49;5.02448908565998e-13
22;40;2.573663586263957e-10
22;51;4.26677170565543e-11
22;5;7.090157261547396e-11
22;53;1.2207495243416352e-10
22;29;2.6996648146832136e-10
22;61;2.6996648146832136e-10
22;31;2.714807044378726e-10
22;16;5.953683291070074e-14
22;32;2.5599958878045865e-10
22;33;2.6646992421166895e-10
22;19;2.697854486107803e-10
22;24;2.6997507146009713e-10
22;30;2.573663586263957e-10
22;34;2.573663586263957e-10
22;58;2.703735568033375e-10
22;6;3.5216214968517507e-12
22;20;5.1852814166197455e-14
22;27;2.7011281715626654e-10
22;28;2.7011061716293954e-10
22;9;2.6991471706065907e-10
22;35;2.7219715946916317e-10
22;60;2.703735568033375e-10
22;46;1.1450180567522799e-10
22;12;2.6646992421166895e-10
22;59;2.703735568033375e-10
22;13;3.787179500378831e-11
22;14;6.035931610786412e-14
22;10;2.7011446958318604e-10
22;36;2.700586030997276e-10
22;17;2.6994192974162446e-10
22;57;2.703735568033375e-10
22;38;2.7219715946916317e-10
22;50;2.703735568033375e-10
22;11;2.7011236614070947e-10
22;25;2.7014507565670326e-10
22;41;2.7003276075761104e-10
22;18;4.618959775958131e-14
22;22;4.648345422345495e-14
22;23;1.1190092125605138e-10
22;39;2.7034451584546593e-10
22;26;2.7014507565670326e-10
23;37;2.0645655924022397e-10
23;3;0.0
23;54;2.537805731111255e-10
23;15;5.949803321471892e-14
23;7;1.0265572077252062e-12
23;42;6.145893792842019e-11
23;1;2.5702024252911076e-10
23;55;2.537805731111255e-10
23;45;2.5593645417361873e-10
23;47;7.49944090242664e-11
23;43;7.334582559231744e-11
23;48;7.620037061221622e-11
23;44;5.3974355286454335e-11
23;2;4.7260051200220577e-11
23;52;4.988992282158894e-11
23;56;5.5970710614692206e-11
23;4;6.757756877006269e-11
23;8;6.134291578942972e-13
23;21;6.092783299901038e-14
23;49;5.528963035403157e-13
23;40;2.6408794570247146e-10
23;51;3.871311111068742e-11
23;5;6.728292889847028e-11
23;53;1.1764595844378385e-10
23;29;2.664475530904031e-10
23;61;2.664475530904031e-10
23;31;2.5719738067722664e-10
23;16;5.923504993725103e-14
23;32;2.423532116164314e-10
23;33;2.6505329604801046e-10
23;19;2.556759421880046e-10
23;24;2.558766705508262e-10
23;30;2.435355241270134e-10
23;34;2.6408794570247146e-10
23;58;2.537805731111255e-10
23;6;3.985360979250027e-12
23;20;5.1871150242750164e-14
23;27;2.560002739189399e-10
23;28;2.5599794104673696e-10
23;9;2.5582336614499214e-10
23;35;2.5702024252911076e-10
23;60;2.537805731111255e-10
23;46;1.0896597317868875e-10
23;12;2.6505329604801046e-10
23;59;2.537805731111255e-10
23;13;3.4827409370058344e-11
23;14;5.988558029100942e-14
23;10;2.560020048752898e-10
23;36;2.559580336734563e-10
23;17;2.558478552102033e-10
23;57;2.537805731111255e-10
23;38;2.5702024252911076e-10
23;50;2.537805731111255e-10
23;11;2.559997903308367e-10
23;25;2.678389121914141e-10
23;41;2.559442151262858e-10
23;18;4.6228093510922797e-14
23;22;4.6410008824935905e-14
23;23;1.0746085747358451e-10
23;39;2.561761681508389e-10
23;26;2.678389121914141e-10
24;37;5.83372890431685e-11
24;3;0.0
24;54;7.526149600392486e-11
24;15;4.8012087302269005e-14
24;7;1.4742524297252034e-11
24;42;1.391142650851899e-11
24;1;7.490849549641423e-11
24;55;7.453379574202864e-11
24;45;7.459402278557204e-11
24;47;1.68024426685561e-11
24;43;1.6304548270800683e-11
24;48;1.741848412174419e-11
24;44;2.6242710004222736e-11
24;2;1.7555232860773273e-11
24;52;1.8588993912459952e-11
24;56;1.6314378505519127e-11
24;4;1.5102963695494767e-11
24;8;1.5350863586164265e-11
24;21;4.597320398437178e-14
24;49;1.576447353901265e-11
24;40;7.214201288718395e-11
24;51;2.9180143067035474e-11
24;5;1.5737933141334462e-11
24;53;3.336502427888744e-11
24;29;7.452375615710754e-11
24;61;7.452375615710754e-11
24;31;7.473997406442242e-11
24;16;4.828465278540079e-14
24;32;7.287881518160756e-11
24;33;7.336603929607619e-11
24;19;7.427177665112172e-11
24;24;7.453094769288165e-11
24;30;7.214201288717072e-11
24;34;7.214201288718395e-11
24;58;7.453379574202864e-11
24;6;1.5582847741491016e-11
24;20;4.4855599480400275e-14
24;27;7.462961324626525e-11
24;28;7.463002647115622e-11
24;9;7.446302303892879e-11
24;35;7.490849549641423e-11
24;60;7.453379574202864e-11
24;46;3.2232148684376126e-11
24;12;7.336603929607619e-11
24;59;7.453379574202864e-11
24;13;2.6163918222051714e-11
24;14;4.7562756521846796e-14
24;10;7.462931609788263e-11
24;36;7.461818307366094e-11
24;17;7.450262643789272e-11
24;57;7.453379574202864e-11
24;38;7.490849549641423e-11
24;50;7.453379574202864e-11
24;11;7.462969488044197e-11
24;25;7.462482440244202e-11
24;41;7.460720506533597e-11
24;18;4.624000193315665e-14
24;22;4.586317999830649e-14
24;23;3.145217036281742e-11
24;39;7.463748095888556e-11
24;26;7.462482440244202e-11
25;37;1.0467242493876233e-10
25;3;1.0481280547375835e-10
25;54;1.0536182941070394e-10
25;15;5.201130019841696e-14
25;7;2.684162583223591e-13
25;42;4.1112751875786436e-11
25;1;1.7823523324800524e-10
25;55;1.927931689832178e-10
25;45;1.5182320819109665e-10
25;47;4.3019329745676533e-11
25;43;4.1260852603118965e-11
25;48;4.263627494302899e-11
25;44;4.084421270284075e-11
25;2;1.9758331930297497e-10
25;52;1.836382816740111e-10
25;56;1.927931689832178e-10
25;4;7.726003694596064e-11
25;8;2.683117104063916e-13
25;21;6.264577854385897e-14
25;49;2.6553163756670004e-13
25;40;1.3937109786557256e-10
25;51;7.030327362649003e-11
25;5;7.782160062223022e-11
25;53;6.208033140597158e-11
25;29;1.4061111378605796e-10
25;61;1.4061111378605796e-10
25;31;1.379375370485156e-10
25;16;5.691204115388857e-14
25;32;1.3295908562240697e-10
25;33;1.3989390330042833e-10
25;19;1.3748888623725168e-10
25;24;1.3763961710750647e-10
25;30;1.334757173939404e-10
25;34;1.3937109786557256e-10
25;58;1.927931689832178e-10
25;6;1.0884261488270618e-12
25;20;5.1031464121486927e-14
25;27;1.3775267105769472e-10
25;28;1.3775370901681814e-10
25;9;1.3758084514844066e-10
25;35;1.7823523324800524e-10
25;60;1.927931689832178e-10
25;46;6.022977022996067e-11
25;12;1.3989390330042833e-10
25;59;1.927931689832178e-10
25;13;6.618207655796833e-11
25;14;5.821897094538797e-14
25;10;1.3775191169983082e-10
25;36;1.3775569082308708e-10
25;17;1.376083044835474e-10
25;57;1.927931689832178e-10
25;38;1.7823523324800524e-10
25;50;1.927931689832178e-10
25;11;1.3775288307274134e-10
25;25;1.413599179628573e-10
25;41;1.3773864850539172e-10
25;18;4.565227827897708e-14
25;22;4.6212477564067116e-14
25;23;5.94546788415654e-11
25;39;1.377869536981277e-10
25;26;1.413599179628573e-10
26;37;1.858230171254633e-10
26;3;1.7773900902145297e-10
26;54;3.0224496292861833e-10
26;15;5.5519239912494586e-14
26;7;3.4967414725165206e-13
26;42;1.5458946748336823e-10
26;1;2.199897168529455e-10
26;55;3.0224496292861833e-10
26;45;2.1950925892399954e-10
26;47;1.600693818950298e-10
26;43;1.5658888666271417e-10
26;48;1.6002970047339942e-10
26;44;1.557486559414977e-10
26;2;1.022713670495121e-10
26;52;1.0118930237880386e-10
26;56;1.7841636350849423e-10
26;4;1.0156471654984098e-10
26;8;2.6475460176257233e-13
26;21;5.26061959122232e-14
26;49;2.658477331729088e-13
26;40;2.1797489104898195e-10
26;51;1.0058127980323647e-10
26;5;1.0138227796343515e-10
26;53;1.016012945736457e-10
26;29;2.1921725034326418e-10
26;61;2.1921725034326418e-10
26;31;2.2137789612041588e-10
26;16;5.564602400755835e-14
26;32;2.1909918778688541e-10
26;33;2.187145356883371e-10
26;19;2.190532374488161e-10
26;24;2.1923239265515048e-10
26;30;2.1797489104895548e-10
26;34;2.1797489104898195e-10
26;58;3.0224496292861833e-10
26;6;3.9747799107556196e-12
26;20;4.112306260530304e-14
26;27;2.19898194182712e-10
26;28;2.198856986897025e-10
26;9;2.1913503179044042e-10
26;35;2.199897168529455e-10
26;60;3.0224496292861833e-10
26;46;9.812746553748969e-11
26;12;2.187145356883371e-10
26;59;3.0224496292861833e-10
26;13;9.590708990449703e-11
26;14;5.471779187417705e-14
26;10;2.1990688929622638e-10
26;36;2.1972494083198883e-10
26;17;2.191755646599126e-10
26;57;3.0224496292861833e-10
26;38;2.199897168529455e-10
26;50;3.0224496292861833e-10
26;11;2.198957090472312e-10
26;25;2.2001828540764282e-10
26;41;2.1963318223546274e-10
26;18;4.6810683083943094e-14
26;22;4.637368724026048e-14
26;23;9.771006973135094e-11
26;39;2.202752026111045e-10
26;26;2.2001828540764282e-10
27;37;3.431052375298517e-10
27;3;1.4020201326288636e-10
27;54;6.095152016334087e-10
27;15;5.595117718624871e-14
27;7;2.550534886641268e-12
27;42;1.352145096368574e-10
27;1;4.0175608457332235e-10
27;55;6.095152016334087e-10
27;45;3.9507886075786177e-10
27;47;1.4884849715342987e-10
27;43;1.4019268921120915e-10
27;48;1.4893951406694328e-10
27;44;1.361355108272091e-10
27;2;2.1502211779584561e-10
27;52;2.0856178461331037e-10
27;56;1.4399571118443954e-10
27;4;1.2501972338990903e-11
27;8;3.1261501069589837e-13
27;21;5.588667459406331e-14
27;49;3.091500897545351e-13
27;40;3.9613246342006484e-10
27;51;1.8990660391271357e-10
27;5;1.3266009930131473e-11
27;53;1.7916740866117153e-10
27;29;3.949949139747313e-10
27;61;3.949949139747313e-10
27;31;3.97257935635273e-10
27;16;5.59639586606674e-14
27;32;3.9813975150695635e-10
27;33;3.9473835116556667e-10
27;19;3.9495080985479367e-10
27;24;3.9499826981301864e-10
27;30;3.9613246342006484e-10
27;34;3.9613246342006484e-10
27;58;6.095152016334087e-10
27;6;4.298988408609475e-12
27;20;4.5833758943369913e-14
27;27;3.952495023608956e-10
27;28;3.952413438340977e-10
27;9;3.9497120044298696e-10
27;35;4.0175608457332235e-10
27;60;6.095152016334087e-10
27;46;1.752600437346438e-10
27;12;3.9473835116556667e-10
27;59;6.095152016334087e-10
27;13;1.859411104665928e-10
27;14;5.594523885623699e-14
27;10;3.9525533807797725e-10
27;36;3.951559422069235e-10
27;17;3.9498447860267183e-10
27;57;6.095152016334087e-10
27;38;4.0175608457332235e-10
27;50;6.095152016334087e-10
27;11;3.952478538365745e-10
27;25;3.953200578543031e-10
27;41;3.9511994275889955e-10
27;18;4.6405077385365113e-14
27;22;4.646092714681229e-14
27;23;1.74988412965245e-10
27;39;3.955290239791432e-10
27;26;3.953200578543031e-10
28;37;5.734005795014121e-10
28;3;2.373351795729452e-10
28;54;9.577490916243573e-10
28;15;5.549702608947948e-14
28;7;1.5112974888491586e-12
28;42;2.0033462325132498e-10
28;1;6.73497336176805e-10
28;55;9.577490916243573e-10
28;45;6.551803725392708e-10
28;47;2.3023861864881606e-10
28;43;2.1284293732550725e-10
28;48;2.301261384857343e-10
28;44;2.012074443289196e-10
28;2;3.14033643146981e-10
28;52;3.0547034997576225e-10
28;56;2.4824755006702013e-10
28;4;7.541578086458327e-10
28;8;4.15307981326801e-13
28;21;5.5433071551192064e-14
28;49;3.815482195035859e-13
28;40;6.574063451234892e-10
28;51;2.722068241412435e-10
28;5;7.549376193413513e-10
28;53;3.1067904848237474e-10
28;29;6.547815450945284e-10
28;61;6.547815450945284e-10
28;31;6.611618499119958e-10
28;16;5.563035382460248e-14
28;32;6.629222788248421e-10
28;33;6.540495038017697e-10
28;19;6.545707371909887e-10
28;24;6.54799988488813e-10
28;30;6.574063451233834e-10
28;34;6.574063451234892e-10
28;58;9.577490916243573e-10
28;6;1.4604153429021406e-12
28;20;4.690614459415018e-14
28;27;6.558573170811856e-10
28;28;6.558312299907518e-10
28;9;6.546689167845636e-10
28;35;6.73497336176805e-10
28;60;9.577490916243573e-10
28;46;3.0066204500703143e-10
28;12;6.540495038017697e-10
28;59;9.577490916243573e-10
28;13;2.5947042094992423e-10
28;14;5.543937497520968e-14
28;10;6.55875664396523e-10
28;36;6.555227309617619e-10
28;17;6.547284923750055e-10
28;57;9.577490916243573e-10
28;38;6.73497336176805e-10
28;50;9.577490916243573e-10
28;11;6.558520678937094e-10
28;25;6.561027217866873e-10
28;41;6.553710783813029e-10
28;18;4.617030806847334e-14
28;22;4.624744630502891e-14
28;23;2.999034896577708e-10
28;39;6.567266954194388e-10
28;26;6.561027217866873e-10
29;37;6.417651960668005e-11
29;3;0.0
29;54;8.202738846793106e-11
29;15;6.006204138281974e-14
29;7;1.8804989653213705e-11
29;42;2.312026633257769e-11
29;1;8.167136170743194e-11
29;55;8.202738846793106e-11
29;45;8.150113864142976e-11
29;47;2.6549185862185723e-11
29;43;2.5095465241563837e-11
29;48;2.6549819576998964e-11
29;44;2.3399085506881907e-11
29;2;5.052879341218829e-11
29;52;5.165186683405366e-11
29;56;1.756310564079466e-11
29;4;1.9752189977383325e-11
29;8;5.164083927456225e-13
29;21;5.881543192024605e-14
29;49;5.209949888932402e-13
29;40;8.27579693196035e-11
29;51;4.445003321881383e-11
29;5;1.9643873497626327e-11
29;53;4.015209774786136e-11
29;29;8.339256044746985e-11
29;61;8.339256044746985e-11
29;31;8.166272965886892e-11
29;16;6.138869218358392e-14
29;32;7.942732107291825e-11
29;33;8.292378699369032e-11
29;19;8.136749526407556e-11
29;24;8.145669912900283e-11
29;30;7.905530535102113e-11
29;34;8.27579693196035e-11
29;58;8.202738846793106e-11
29;6;2.4936021882233945e-11
29;20;4.017100943337045e-14
29;27;8.151691472205486e-11
29;28;8.151724600712256e-11
29;9;8.142652876080305e-11
29;35;8.167136170743194e-11
29;60;8.202738846793106e-11
29;46;3.8980197784970654e-11
29;12;8.292378699369032e-11
29;59;8.202738846793106e-11
29;13;4.469720708729093e-11
29;14;5.939931233142432e-14
29;10;8.151667297852084e-11
29;36;8.151342752199378e-11
29;17;8.144058020334848e-11
29;57;8.202738846793106e-11
29;38;8.167136170743194e-11
29;50;8.202738846793106e-11
29;11;8.151698176067599e-11
29;25;8.390062279943434e-11
29;41;8.150847955850508e-11
29;18;4.641967982793449e-14
29;22;4.636871741186431e-14
29;23;3.869967272051293e-11
29;39;8.15400843256629e-11
29;26;8.390062279943434e-11
30;37;2.132446585206446e-10
30;3;0.0
30;54;2.720338879732306e-10
30;15;5.904381652130573e-14
30;7;7.68518509544936e-13
30;42;6.328336893562879e-11
30;1;2.693104952321859e-10
30;55;2.6752700330452237e-10
30;45;2.672764630041507e-10
30;47;7.683911644222104e-11
30;43;7.371832429383044e-11
30;48;7.771524917982907e-11
30;44;5.935411334088418e-11
30;2;5.111126952937509e-11
30;52;5.180808243771096e-11
30;56;5.874411849700941e-11
30;4;6.998105290269725e-11
30;8;7.229830699310331e-13
30;21;5.896062691955131e-14
30;49;5.742510915431309e-13
30;40;2.548038219229977e-10
30;51;4.249411791461613e-11
30;5;7.007255223562015e-11
30;53;1.2553092041599042e-10
30;29;2.672135170816819e-10
30;61;2.672135170816819e-10
30;31;2.6871163844004393e-10
30;16;5.916369113231004e-14
30;32;2.533708642633588e-10
30;33;2.637593764693595e-10
30;19;2.670378285146235e-10
30;24;2.6722194933135893e-10
30;30;2.5480382192310357e-10
30;34;2.548038219229977e-10
30;58;2.6752700330452237e-10
30;6;3.352096753473923e-12
30;20;5.0688633785564523e-14
30;27;2.673568349950004e-10
30;28;2.6735463382572694e-10
30;9;2.671627308069148e-10
30;35;2.693104952321859e-10
30;60;2.6752700330452237e-10
30;46;1.1776068074775798e-10
30;12;2.637593764693595e-10
30;59;2.6752700330452237e-10
30;13;3.764542976168004e-11
30;14;5.897551909746539e-14
30;10;2.673584875749152e-10
30;36;2.6730304723516187e-10
30;17;2.6718941798683976e-10
30;57;2.6752700330452237e-10
30;38;2.693104952321859e-10
30;50;2.6752700330452237e-10
30;11;2.6735638703484996e-10
30;25;2.6738900786495893e-10
30;41;2.672774654314331e-10
30;18;4.606287233174673e-14
30;22;4.615322360080542e-14
