;;0
15;22;3.229922268935712e-15
15;23;9.697861756331148e-12
15;39;1.5040048993752153e-11
15;26;1.506428384633669e-11
16;37;4.428047701100007e-12
16;3;0.0
16;54;5.584408865372789e-12
16;15;3.287271748488036e-15
16;7;1.3195370057678651e-12
16;42;1.1526961122738411e-12
16;1;5.357508294158716e-12
16;55;5.297061540257835e-12
16;45;5.614399537537899e-12
16;47;1.230094859351083e-12
16;43;1.3276316882295396e-12
16;48;1.2010698265933366e-12
16;44;7.911478349150366e-13
16;2;1.597050599024518e-12
16;52;1.8228760163768636e-12
16;56;1.1862599554676564e-12
16;4;1.3555797410176506e-12
16;8;1.3019238384636565e-12
16;21;3.2434022276622535e-15
16;49;1.217662641135005e-12
16;40;5.6332035379580794e-12
16;51;1.922820264689606e-12
16;5;1.330652987473247e-12
16;53;2.4738586030000194e-12
16;29;5.6243354703719165e-12
16;61;5.6243354703719165e-12
16;31;5.594176265691664e-12
16;16;3.305236955590747e-15
16;32;5.6254153307411955e-12
16;33;5.634466647250829e-12
16;19;5.628877512676671e-12
16;24;5.623965391450827e-12
16;30;5.6332035379580794e-12
16;34;5.6332035379580794e-12
16;58;5.297061540257835e-12
16;6;1.2803959011036982e-12
16;20;3.1867111873914238e-15
16;27;5.594323192556917e-12
16;28;5.594874018392709e-12
16;9;5.626571347300959e-12
16;35;5.357508294158716e-12
16;60;5.297061540257835e-12
16;46;2.4835958533664252e-12
16;12;5.634466647250829e-12
16;59;5.297061540257835e-12
16;13;1.5163627636781817e-12
16;14;3.270707200454807e-15
16;10;5.593946609411274e-12
16;36;5.602910826781083e-12
16;17;5.6253962164575686e-12
16;57;5.297061540257835e-12
16;38;5.357508294158716e-12
16;50;5.297061540257835e-12
16;11;5.5944321398834305e-12
16;25;5.589406459188699e-12
16;41;5.608058186637276e-12
16;18;3.1648197152332536e-15
16;22;3.1365275475978824e-15
16;23;2.494234464084575e-12
16;39;5.581864388236069e-12
16;26;5.589406459188699e-12
17;37;8.635224446546905e-12
17;3;8.653364923805461e-12
17;54;8.544073606376144e-12
17;15;4.099088810775754e-15
17;7;5.202931135827158e-15
17;42;3.806231439673288e-12
17;1;1.1889743372275695e-11
17;55;1.4423148229532965e-11
17;45;1.267072789477102e-11
17;47;3.701336383613171e-12
17;43;3.533757384835909e-12
17;48;3.2328799741069784e-12
17;44;3.163397990605893e-12
17;2;1.392093896003373e-11
17;52;1.4150169219811239e-11
17;56;1.4423148229532965e-11
17;4;9.827046616513706e-12
17;8;3.774405250495706e-14
17;21;4.488609101756373e-15
17;49;7.446294528705986e-14
17;40;1.0181706759498058e-11
17;51;8.846793374969273e-12
17;5;9.641824050231368e-12
17;53;5.619888475841918e-12
17;29;1.0234167299277262e-11
17;61;1.0234167299277262e-11
17;31;1.0308974702008414e-11
17;16;4.727281745200849e-15
17;32;1.008966512524504e-11
17;33;1.0185917005856782e-11
17;19;1.0214305105071124e-11
17;24;1.0235799636658086e-11
17;30;1.0181706759498058e-11
17;34;1.0181706759498058e-11
17;58;1.4423148229532965e-11
17;6;7.204586368183502e-15
17;20;3.7468354837828515e-15
17;27;1.0264845363095787e-11
17;28;1.0264641805924613e-11
17;9;1.0224172423960717e-11
17;35;1.1889743372275695e-11
17;60;1.4423148229532965e-11
17;46;5.606007787352405e-12
17;12;1.0185917005856782e-11
17;59;1.4423148229532965e-11
17;13;9.905480238980489e-12
17;14;4.8038978984393785e-15
17;10;1.026498314302347e-11
17;36;1.0262177097050292e-11
17;17;1.0229435132704938e-11
17;57;1.4423148229532965e-11
17;38;1.1889743372275695e-11
17;50;1.4423148229532965e-11
17;11;1.0264804572210854e-11
17;25;1.0266634213604985e-11
17;41;1.0259590448561804e-11
17;18;3.0140856735443544e-15
17;22;3.0476873854128165e-15
17;23;5.344957340824097e-12
17;39;1.0271008141672536e-11
17;26;1.0266634213604985e-11
18;37;1.5528669398276477e-11
18;3;1.323006242632859e-11
18;54;2.2549807195408076e-11
18;15;5.238344798724197e-15
18;7;6.25556890293791e-13
18;42;1.0079005751120573e-11
18;1;2.1095368608279763e-11
18;55;2.2549807195408076e-11
18;45;2.1211364157739836e-11
18;47;1.0760166146211232e-11
18;43;1.0422785417673218e-11
18;48;1.0802154275433405e-11
18;44;1.0203855821064578e-11
18;2;1.726164937420241e-11
18;52;1.165963702896451e-11
18;56;1.5998572493135586e-11
18;4;1.9625475273564002e-11
18;8;4.733837508562122e-14
18;21;4.87121255473574e-15
18;49;8.529852616353536e-14
18;40;2.1153906551119984e-11
18;51;1.1002024474603296e-11
18;5;1.9169949532661598e-11
18;53;1.2076650623908412e-11
18;29;2.1177855488954093e-11
18;61;2.1177855488954093e-11
18;31;2.1318239590776072e-11
18;16;5.271002087297994e-15
18;32;2.1203554022703586e-11
18;33;2.1138609211160866e-11
18;19;2.1160116513771285e-11
18;24;2.117943891568958e-11
18;30;2.11539065511266e-11
18;34;2.1153906551119984e-11
18;58;2.2549807195408076e-11
18;6;1.7459780663251108e-13
18;20;4.088705386598425e-15
18;27;2.126364747411416e-11
18;28;2.1262062424546263e-11
18;9;2.116873118190313e-11
18;35;2.1095368608279763e-11
18;60;2.2549807195408076e-11
18;46;1.1573046201933146e-11
18;12;2.1138609211160866e-11
18;59;2.2549807195408076e-11
18;13;1.0606753791362925e-11
18;14;5.1654339838861024e-15
18;10;2.126473882042391e-11
18;36;2.1240488057324695e-11
18;17;2.1173433014849185e-11
18;57;2.2549807195408076e-11
18;38;2.1095368608279763e-11
18;50;2.2549807195408076e-11
18;11;2.1263332922136007e-11
18;25;2.127842047658481e-11
18;41;2.1227871193321524e-11
18;18;3.3683013694912514e-15
18;22;3.332079548387634e-15
18;23;1.2003921280777973e-11
18;39;2.130150857792828e-11
18;26;2.127842047658481e-11
19;37;2.2768458236845582e-11
19;3;1.0154519737347702e-11
19;54;3.5227898987336265e-11
19;15;5.385389265758385e-15
19;7;1.7366299064958833e-13
19;42;6.965603239306561e-12
19;1;3.2001827502472046e-11
19;55;3.5227898987336265e-11
19;45;3.2248112447425006e-11
19;47;8.429249343133714e-12
19;43;7.605092069694384e-12
19;48;8.231352292849633e-12
19;44;6.911777858493086e-12
19;2;1.3913725595744116e-11
19;52;1.469080460188319e-11
19;56;1.0651509127627683e-11
19;4;1.3263809010516034e-11
19;8;6.481364149466973e-15
19;21;5.0493435433685144e-15
19;49;1.478440316407669e-14
19;40;3.2133336725457026e-11
19;51;1.2902195178102929e-11
19;5;1.3242602171977196e-11
19;53;1.9080558578683588e-11
19;29;3.218190486005665e-11
19;61;3.218190486005665e-11
19;31;3.247934467839937e-11
19;16;5.406320091722264e-15
19;32;3.224330292030129e-11
19;33;3.2101967623571115e-11
19;19;3.2145975023536284e-11
19;24;3.218500275607246e-11
19;30;3.2133336725457026e-11
19;34;3.2133336725457026e-11
19;58;3.5227898987336265e-11
19;6;6.022387577243658e-14
19;20;3.5901848349958185e-15
19;27;3.235772972824232e-11
19;28;3.2354429821141924e-11
19;9;3.216364678949361e-11
19;35;3.2001827502472046e-11
19;60;3.5227898987336265e-11
19;46;1.879281489268068e-11
19;12;3.2101967623571115e-11
19;59;3.5227898987336265e-11
19;13;1.2550723366013212e-11
19;14;5.360090653842513e-15
19;10;3.236000472758089e-11
19;36;3.230939746009817e-11
19;17;3.217325275514972e-11
19;57;3.5227898987336265e-11
19;38;3.2001827502472046e-11
19;50;3.5227898987336265e-11
19;11;3.2357074999408543e-11
19;25;3.238858951464997e-11
19;41;3.228273307105048e-11
19;18;3.3717764190101953e-15
19;22;3.3730589008022185e-15
19;23;1.8762665742758794e-11
19;39;3.2436190344955956e-11
19;26;3.238858951464997e-11
20;37;2.250472273151769e-11
20;3;1.0003674949717861e-11
20;54;3.467459183387235e-11
20;15;5.370955300874823e-15
20;7;2.040970596333533e-13
20;42;7.002268427231102e-12
20;1;3.165143782329358e-11
20;55;3.467459183387235e-11
20;45;3.184854583734964e-11
20;47;8.306747185195513e-12
20;43;7.517245250931051e-12
20;48;8.125193792983272e-12
20;44;6.8251833165919366e-12
20;2;1.3869204986073328e-11
20;52;1.4688293318922115e-11
20;56;1.0507699105579001e-11
20;4;1.382169599383565e-11
20;8;1.0085755506629772e-14
20;21;5.217781855129857e-15
20;49;2.0061088224886925e-14
20;40;3.1733243082171134e-11
20;51;1.3332415846777037e-11
20;5;1.4619303075396183e-11
20;53;1.85145700362649e-11
20;29;3.178246456245929e-11
20;61;3.178246456245929e-11
20;31;3.20750805379943e-11
20;16;5.328871884228025e-15
20;32;3.184002250066114e-11
20;33;3.1703225678480007e-11
20;19;3.174723203623731e-11
20;24;3.178553598283906e-11
20;30;3.173324308217775e-11
20;34;3.1733243082171134e-11
20;58;3.467459183387235e-11
20;6;7.434889386390248e-14
20;20;3.66449253282713e-15
20;27;3.195657733562108e-11
20;28;3.1953331261865084e-11
20;9;3.176476431195523e-11
20;35;3.165143782329358e-11
20;60;3.467459183387235e-11
20;46;1.8457539957722962e-11
20;12;3.1703225678480007e-11
20;59;3.467459183387235e-11
20;13;1.2902369665176145e-11
20;14;5.409355635890598e-15
20;10;3.195881101674542e-11
20;36;3.1908931230292336e-11
20;17;3.177388357017036e-11
20;57;3.467459183387235e-11
20;38;3.165143782329358e-11
20;50;3.467459183387235e-11
20;11;3.195593333475737e-11
20;25;3.198687293038278e-11
20;41;3.188269038385718e-11
20;18;3.327421687828145e-15
20;22;3.357663473169066e-15
20;23;1.7861523082380116e-11
20;39;3.2032834373821646e-11
20;26;3.198687293038278e-11
21;37;4.314677321501621e-12
21;3;0.0
21;54;5.463676871065918e-12
21;15;3.2743963173942966e-15
21;7;1.3207208623238499e-12
21;42;1.2137897792779868e-12
21;1;5.272593919227597e-12
21;55;5.463676871065918e-12
21;45;5.453536914045424e-12
21;47;1.1905814869716865e-12
21;43;1.3470831790269618e-12
21;48;1.192729326256257e-12
21;44;1.1997844113451162e-12
21;2;1.8585497410862487e-12
21;52;1.9494242828664634e-12
21;56;1.1784883632784889e-12
21;4;1.2831615773550879e-12
21;8;1.308528646743618e-12
21;21;3.1923584162326006e-15
21;49;1.1763117766961634e-12
21;40;5.438603463858419e-12
21;51;1.2805715247319682e-12
21;5;1.2735676921420173e-12
21;53;2.5348245918470394e-12
21;29;5.451201409388985e-12
21;61;5.451201409388985e-12
21;31;5.483019570190002e-12
21;16;3.3005280983722947e-15
21;32;5.438997169204336e-12
21;33;5.436875396325155e-12
21;19;5.445677664494423e-12
21;24;5.4514025360032525e-12
21;30;5.438603463858419e-12
21;34;5.438603463858419e-12
21;58;5.463676871065918e-12
21;6;1.2926810850076902e-12
21;20;3.1253575512893517e-15
21;27;5.4536161870466664e-12
21;28;5.453595739205617e-12
21;9;5.448825838259306e-12
21;35;5.272593919227597e-12
21;60;5.463676871065918e-12
21;46;2.4548039883038563e-12
21;12;5.436875396325155e-12
21;59;5.463676871065918e-12
21;13;9.318262027424053e-13
21;14;3.2486740744540152e-15
21;10;5.453632821696761e-12
21;36;5.453374892545162e-12
21;17;5.4503786989820574e-12
21;57;5.463676871065918e-12
21;38;5.272593919227597e-12
21;50;5.463676871065918e-12
21;11;5.453611783214013e-12
21;25;5.453999223450958e-12
21;41;5.453437186880991e-12
21;18;3.2029026471111294e-15
21;22;3.1620041517359197e-15
21;23;2.436785556793771e-12
21;39;5.455449959113597e-12
21;26;5.453999223450958e-12
22;37;1.3246621463890035e-11
22;3;0.0
22;54;1.6623784762765942e-11
22;15;4.290133983667589e-15
22;7;4.0187029503699746e-13
22;42;2.8423300250869413e-12
22;1;1.605682861448783e-11
22;55;1.5948880755273773e-11
22;45;1.6573357446972957e-11
22;47;2.8071784126260986e-12
22;43;2.995948263272308e-12
22;48;2.7789174187126003e-12
22;44;2.717552589189687e-12
22;2;3.955590848992182e-12
22;52;5.161561399373632e-12
22;56;3.6057961657577705e-12
22;4;7.6677650837294e-12
22;8;6.25243752938415e-14
22;21;4.384060215821871e-15
22;49;3.138795300435266e-14
22;40;1.6519637945985955e-11
22;51;5.683046225072834e-12
22;5;7.756414153451612e-12
22;53;1.1076914903338502e-11
22;29;1.6564305369164338e-11
22;61;1.6564305369164338e-11
22;31;1.6672913968303907e-11
22;16;4.25773601219867e-15
22;32;1.6566597261956307e-11
22;33;1.6516398982710898e-11
22;19;1.6545785046090142e-11
22;24;1.6564953047004695e-11
22;30;1.6519637945989264e-11
22;34;1.6519637945985955e-11
22;58;1.5948880755273773e-11
22;6;1.858397166690858e-13
22;20;2.912584367703213e-15
22;27;1.6575113962280635e-11
22;28;1.6575042285889417e-11
22;9;1.6556360192346904e-11
22;35;1.605682861448783e-11
22;60;1.5948880755273773e-11
22;46;1.1185066669899067e-11
22;12;1.6516398982710898e-11
22;59;1.5948880755273773e-11
22;13;5.657706840266109e-12
22;14;4.325560835827825e-15
22;10;1.6575171513828357e-11
22;36;1.6574620589110567e-11
22;17;1.6561227675006738e-11
22;57;1.5948880755273773e-11
22;38;1.605682861448783e-11
22;50;1.5948880755273773e-11
22;11;1.6575098628271137e-11
22;25;1.6576263783622397e-11
22;41;1.657426991175624e-11
22;18;3.2472310994747657e-15
22;22;3.2695703775689326e-15
22;23;1.0845422597493624e-11
22;39;1.658212149778244e-11
22;26;1.6576263783622397e-11
23;37;1.1947352624105722e-11
23;3;0.0
23;54;1.4988714831777034e-11
23;15;4.302910520414175e-15
23;7;3.3527111385079955e-13
23;42;3.813758353738951e-12
23;1;1.440840441790375e-11
23;55;1.4988714831777034e-11
23;45;1.5138406987563472e-11
23;47;3.7826415345581085e-12
23;43;4.323239689562632e-12
23;48;3.8627931097100795e-12
23;44;3.7178794238932396e-12
23;2;2.4610766617214174e-12
23;52;5.523177529295777e-12
23;56;3.22226993202922e-12
23;4;9.003259214749498e-12
23;8;4.080355433237221e-14
23;21;4.416621009432092e-15
23;49;5.194123400879273e-14
23;40;1.5114114311351658e-11
23;51;6.153290687285758e-12
23;5;9.091777426321911e-12
23;53;9.940179051249526e-12
23;29;1.5148175785261717e-11
23;61;1.5148175785261717e-11
23;31;1.508140015125819e-11
23;16;4.273418291859975e-15
23;32;1.515750519723804e-11
23;33;1.5113239914866077e-11
23;19;1.5134815441017313e-11
23;24;1.514881716989543e-11
23;30;1.5114114311351658e-11
23;34;1.5114114311351658e-11
23;58;1.4988714831777034e-11
23;6;2.1439026382326523e-13
23;20;3.235658632355704e-15
23;27;1.5080853832043823e-11
23;28;1.508267933711303e-11
23;9;1.5142471870391077e-11
23;35;1.440840441790375e-11
23;60;1.4988714831777034e-11
23;46;1.0074470568363249e-11
23;12;1.5113239914866077e-11
23;59;1.4988714831777034e-11
23;13;6.142867316844372e-12
23;14;4.340571127040093e-15
23;10;1.5079607765743014e-11
23;36;1.5107267979732537e-11
23;17;1.5145988917100656e-11
23;57;1.4988714831777034e-11
23;38;1.440840441790375e-11
23;50;1.4988714831777034e-11
23;11;1.508121431167039e-11
23;25;1.5064649669404428e-11
23;41;1.5120842429828434e-11
23;18;3.2073965221304812e-15
23;22;3.2299187191878563e-15
23;23;9.698101701270112e-12
23;39;1.5040414228231255e-11
23;26;1.5064649669404428e-11
24;37;4.428056905071681e-12
24;3;0.0
24;54;5.584420637516099e-12
24;15;3.287274692862468e-15
24;7;1.3195397842377642e-12
24;42;1.1526983389011547e-12
24;1;5.357519585535831e-12
24;55;5.297072700730861e-12
24;45;5.614411354683144e-12
24;47;1.2300973872898948e-12
24;43;1.3276338874906166e-12
24;48;1.201072337269923e-12
24;44;7.911497746762171e-13
24;2;1.5970539437830917e-12
24;52;1.8228798316893295e-12
24;56;1.18626252640373e-12
24;4;1.3555823181974903e-12
24;8;1.3019264183537535e-12
24;21;3.2434090472607252e-15
24;49;1.217664802352598e-12
24;40;5.6332153930006035e-12
24;51;1.9228242942610824e-12
24;5;1.330655401909437e-12
24;53;2.4738619352512086e-12
24;29;5.62434730810155e-12
24;61;5.62434730810155e-12
24;31;5.594188040995631e-12
24;16;3.305257474307885e-15
24;32;5.625427167187872e-12
24;33;5.634478505802253e-12
24;19;5.6288893597964594e-12
24;24;5.623977228411183e-12
24;30;5.633215393002258e-12
24;34;5.6332153930006035e-12
24;58;5.297072700730861e-12
24;6;1.2803983185630266e-12
24;20;3.1867230883684764e-15
24;27;5.594334968109039e-12
24;28;5.594885795083859e-12
24;9;5.626583189654532e-12
24;35;5.357519585535831e-12
24;60;5.297072700730861e-12
24;46;2.4835993273041407e-12
24;12;5.634478505802253e-12
24;59;5.297072700730861e-12
24;13;1.5163659394187339e-12
24;14;3.270706178501029e-15
24;10;5.593958384183364e-12
24;36;5.6029226201084885e-12
24;17;5.625408056380058e-12
24;57;5.297072700730861e-12
24;38;5.357519585535831e-12
24;50;5.297072700730861e-12
24;11;5.594443915660545e-12
24;25;5.589418224562363e-12
24;41;5.6080699906162866e-12
24;18;3.164816646815253e-15
24;22;3.13653483156416e-15
24;23;2.4942379433352714e-12
24;39;5.581876138013242e-12
24;26;5.589418224562363e-12
25;37;8.641849663674415e-12
25;3;8.659978072955132e-12
25;54;8.550640494871031e-12
25;15;4.0839478688398105e-15
25;7;5.171876599622648e-15
25;42;3.817382325009079e-12
25;1;1.1900285818436202e-11
25;55;1.4432989200895525e-11
25;45;1.2681359583693089e-11
25;47;3.707148434574031e-12
25;43;3.535489097553541e-12
25;48;3.2293364958914452e-12
25;44;3.1589067168958725e-12
25;2;1.3930122242302892e-11
25;52;1.4159822773022403e-11
25;56;1.4432989200895525e-11
25;4;1.0067102660568179e-11
25;8;3.9673679720397116e-14
25;21;4.487472734878853e-15
25;49;7.428686810276115e-14
25;40;1.0188530426323728e-11
25;51;8.84566295032797e-12
25;5;9.853816623047536e-12
25;53;5.622084749601582e-12
25;29;1.0241127021157205e-11
25;61;1.0241127021157205e-11
25;31;1.0316029304575112e-11
25;16;4.711505899893936e-15
25;32;1.0096448833772842e-11
25;33;1.0192857848492334e-11
25;19;1.0221258741009415e-11
25;24;1.0242759435108484e-11
25;30;1.0188530426323728e-11
25;34;1.0188530426323728e-11
25;58;1.4432989200895525e-11
25;6;6.867510710650137e-15
25;20;3.737250502096784e-15
25;27;1.0271856270141102e-11
25;28;1.0271652926365983e-11
25;9;1.0231129208585171e-11
25;35;1.1900285818436202e-11
25;60;1.4432989200895525e-11
25;46;5.6089103238968876e-12
25;12;1.0192857848492334e-11
25;59;1.4432989200895525e-11
25;13;9.92343667210301e-12
25;14;4.793942696160669e-15
25;10;1.0271994660513188e-11
25;36;1.0269188059837654e-11
25;17;1.0236391571708516e-11
25;57;1.4432989200895525e-11
25;38;1.1900285818436202e-11
25;50;1.4432989200895525e-11
25;11;1.0271815521455616e-11
25;25;1.0273650274150953e-11
25;41;1.0266596530533566e-11
25;18;3.0099722377943164e-15
25;22;3.0450023858312385e-15
25;23;5.349039989441506e-12
25;39;1.0278026021794167e-11
25;26;1.0273650274150953e-11
26;37;1.552091510044951e-11
26;3;1.3222202005297108e-11
26;54;2.253967287879735e-11
26;15;5.22943758086705e-15
26;7;6.188692281535058e-13
26;42;1.0051131570851397e-11
26;1;2.1083011665375887e-11
26;55;2.253967287879735e-11
26;45;2.119881141711524e-11
26;47;1.0727131838826905e-11
26;43;1.0382814272674922e-11
26;48;1.075583814073802e-11
26;44;1.01611180424071e-11
26;2;1.72467964970046e-11
26;52;1.1658973056635541e-11
26;56;1.5989082710402964e-11
26;4;1.9654827772402443e-11
26;8;4.863632355442714e-14
26;21;4.867558408913289e-15
26;49;8.616509537515183e-14
26;40;2.1141315228859324e-11
26;51;1.0997908813543475e-11
26;5;1.9201369873704615e-11
26;53;1.207261022566168e-11
26;29;2.116535646778105e-11
26;61;2.116535646778105e-11
26;31;2.130545964209657e-11
26;16;5.2570504629834834e-15
26;32;2.119088372056306e-11
26;33;2.1126133843018917e-11
26;19;2.1147630063933683e-11
26;24;2.1166938711208204e-11
26;30;2.1141315228862633e-11
26;34;2.1141315228859324e-11
26;58;2.253967287879735e-11
26;6;1.7445301527320787e-13
26;20;4.089389876124662e-15
26;27;2.1250998326595022e-11
26;28;2.124941475923552e-11
26;9;2.1156238828530436e-11
26;35;2.1083011665375887e-11
26;60;2.253967287879735e-11
26;46;1.1569680442851835e-11
26;12;2.1126133843018917e-11
26;59;2.253967287879735e-11
26;13;1.0602636835628134e-11
26;14;5.15847190128881e-15
26;10;2.1252088649457363e-11
26;36;2.1227860098169297e-11
26;17;2.116093725936535e-11
26;57;2.253967287879735e-11
26;38;2.1083011665375887e-11
26;50;2.253967287879735e-11
26;11;2.1250684069152724e-11
26;25;2.1265757262465618e-11
26;41;2.1215255684974733e-11
26;18;3.3693615529523645e-15
26;22;3.3340770338934164e-15
26;23;1.1993712878628092e-11
26;39;2.1288810681542137e-11
26;26;2.1265757262465618e-11
27;37;2.276100145169819e-11
27;3;1.0185315398039165e-11
27;54;3.521677533576291e-11
27;15;5.393880333438099e-15
27;7;1.8642233172443883e-13
27;42;6.935663110384889e-12
27;1;3.198857778708881e-11
27;55;3.521677533576291e-11
27;45;3.223336486048896e-11
27;47;8.404541993075196e-12
27;43;7.585392291274901e-12
27;48;8.212704904137904e-12
27;44;6.888778431029568e-12
27;2;1.3921234573342836e-11
27;52;1.4697851584534875e-11
27;56;1.0669892829176124e-11
27;4;1.3943200573821231e-11
27;8;6.647051687874248e-15
27;21;5.0939942027590195e-15
27;49;1.5201704826950616e-14
27;40;3.2118442818853444e-11
27;51;1.2903187964927833e-11
27;5;1.3933063773442606e-11
27;53;1.9048376105168048e-11
27;29;3.2167216875262294e-11
27;61;3.2167216875262294e-11
27;31;3.2464147598811923e-11
27;16;5.4000554857988e-15
27;32;3.222809376555111e-11
27;33;3.2087302539543336e-11
27;19;3.213131260180585e-11
27;24;3.2170312421628566e-11
27;30;3.2118442818846826e-11
27;34;3.2118442818853444e-11
27;58;3.521677533576291e-11
27;6;6.657175252065802e-14
27;20;3.6084561846203585e-15
27;27;3.234286669066924e-11
27;28;3.2339570524410445e-11
27;9;3.2148974022446867e-11
27;35;3.198857778708881e-11
27;60;3.521677533576291e-11
27;46;1.875824619991728e-11
27;12;3.2087302539543336e-11
27;59;3.521677533576291e-11
27;13;1.255531701527266e-11
27;14;5.3812638106580326e-15
27;10;3.234513935839742e-11
27;36;3.229458701893007e-11
27;17;3.215857101965857e-11
27;57;3.521677533576291e-11
27;38;3.198857778708881e-11
27;50;3.521677533576291e-11
27;11;3.234221270586788e-11
27;25;3.237369057718684e-11
27;41;3.2267952925795834e-11
27;18;3.3719639648954015e-15
27;22;3.3782297340545263e-15
27;23;1.871562355027247e-11
27;39;3.2421207722119946e-11
27;26;3.237369057718684e-11
28;37;2.2663098300156826e-11
28;3;1.0119196472668309e-11
28;54;3.494348929226058e-11
28;15;5.417025363138035e-15
28;7;1.3279200373845553e-13
28;42;7.446735883921939e-12
28;1;3.1884152142102944e-11
28;55;3.494348929226058e-11
28;45;3.208084151713049e-11
28;47;8.844230285327439e-12
28;43;8.02424303615776e-12
28;48;8.674840767178776e-12
28;44;7.305814361314119e-12
28;2;1.3906973836607561e-11
28;52;1.4726908334792056e-11
28;56;1.0604961767999002e-11
28;4;1.2644520335122654e-11
28;8;8.415540560667148e-15
28;21;5.139296790825703e-15
28;49;1.8019687327787882e-14
28;40;3.1964409323793044e-11
28;51;1.3377462099885735e-11
28;5;1.2912340308297857e-11
28;53;1.877583457972935e-11
28;29;3.20140906842682e-11
28;61;3.20140906842682e-11
28;31;3.230989351640723e-11
28;16;5.416147131759698e-15
28;32;3.2072363827874694e-11
28;33;3.193406409775122e-11
28;19;3.197851304273705e-11
28;24;3.2017192714076114e-11
28;30;3.1964409323786426e-11
28;34;3.1964409323793044e-11
28;58;3.494348929226058e-11
28;6;4.0365262747773966e-14
28;20;3.683124040328345e-15
28;27;3.219000653456561e-11
28;28;3.2186726665187634e-11
28;9;3.1996213974136484e-11
28;35;3.1884152142102944e-11
28;60;3.494348929226058e-11
28;46;1.858228323625768e-11
28;12;3.193406409775122e-11
28;59;3.494348929226058e-11
28;13;1.295398233400796e-11
28;14;5.410699021506399e-15
28;10;3.219226349658903e-11
28;36;3.2141856303595645e-11
28;17;3.200542416522294e-11
28;57;3.494348929226058e-11
28;38;3.1884152142102944e-11
28;50;3.494348929226058e-11
28;11;3.2189355825406094e-11
28;25;3.222061971416649e-11
28;41;3.211534207156591e-11
28;18;3.316192008158825e-15
28;22;3.3216053516349505e-15
28;23;1.831357737782581e-11
28;39;3.226707941938968e-11
28;26;3.222061971416649e-11
29;37;4.6006521278071115e-12
29;3;0.0
29;54;5.795747465502956e-12
29;15;3.3523446138967697e-15
29;7;1.46042225510913e-12
29;42;1.6481887952934233e-12
29;1;5.578332061598613e-12
29;55;5.795747465502956e-12
29;45;5.767908802430726e-12
29;47;1.6477538566353031e-12
29;43;1.8281222059063185e-12
29;48;1.6518200609494909e-12
29;44;1.657632254647397e-12
29;2;1.9433974890121287e-12
29;52;2.026150467598433e-12
29;56;1.2605295502450856e-12
29;4;1.651676695543452e-12
29;8;1.616234099317793e-13
29;21;3.3488060918545157e-15
29;49;1.6811553205000355e-13
29;40;5.7521529832613815e-12
29;51;1.3331082884351341e-12
29;5;1.6417778992485604e-12
29;53;3.008508954586553e-12
29;29;5.7654887784858885e-12
29;61;5.7654887784858885e-12
29;31;5.799171955941707e-12
29;16;3.3633939632751096e-15
29;32;5.754164418176201e-12
29;33;5.750364505732885e-12
29;19;5.75964576331623e-12
29;24;5.765701221283315e-12
29;30;5.7521529832613815e-12
29;34;5.7521529832613815e-12
29;58;5.795747465502956e-12
29;6;1.832979202339211e-12
29;20;2.8549081455553967e-15
29;27;5.7678565700828225e-12
29;28;5.767836846899966e-12
29;9;5.762997263176074e-12
29;35;5.578332061598613e-12
29;60;5.795747465502956e-12
29;46;2.94896610373699e-12
29;12;5.750364505732885e-12
29;59;5.795747465502956e-12
29;13;9.586116727916118e-13
29;14;3.347661584209123e-15
29;10;5.767872880421869e-12
29;36;5.767682486391677e-12
29;17;5.76464390507643e-12
29;57;5.795747465502956e-12
29;38;5.578332061598613e-12
29;50;5.795747465502956e-12
29;11;5.767852286415524e-12
29;25;5.7682397616835674e-12
29;41;5.767774898840139e-12
29;18;3.100524963333197e-15
29;22;3.0927388379158753e-15
29;23;2.934684223127058e-12
29;39;5.769762445990688e-12
29;26;5.7682397616835674e-12
30;37;1.3260750437607749e-11
30;3;0.0
30;54;1.6661948648714467e-11
30;15;4.338395508402251e-15
30;7;4.591765175233338e-13
30;42;2.962940686994617e-12
30;1;1.6094847060548195e-11
30;55;1.598627324528093e-11
30;45;1.661097215781311e-11
30;47;2.9651655759380574e-12
30;43;3.180707763563402e-12
30;48;2.9808249442279452e-12
30;44;2.926101649543422e-12
30;2;3.935705429957403e-12
30;52;5.137942592505811e-12
30;56;3.6142071789423854e-12
30;4;6.706029866075082e-12
30;8;5.578335823287846e-14
30;21;4.327970287113302e-15
30;49;4.3936271456040574e-14
30;40;1.6556966100296023e-11
30;51;5.637823613323647e-12
30;5;6.739142087986895e-12
30;53;1.1359909626972627e-11
30;29;1.660183781392465e-11
30;61;1.660183781392465e-11
30;31;1.6710971442181557e-11
30;16;4.333913935055449e-15
30;32;1.6603039228291383e-11
30;33;1.655368466018478e-11
30;19;1.6583219665093007e-11
30;24;1.6602492117587592e-11
30;30;1.6556966100296023e-11
30;34;1.6556966100296023e-11
30;58;1.598627324528093e-11
30;6;2.952756952126129e-13
30;20;2.9002589866101934e-15
30;27;1.6612846502017888e-11
30;28;1.6612771908226824e-11
30;9;1.659384669659118e-11
30;35;1.6094847060548195e-11
30;60;1.598627324528093e-11
30;46;1.1393186608249133e-11
30;12;1.655368466018478e-11
30;59;1.598627324528093e-11
30;13;5.61694058337062e-12
30;14;4.340112711771186e-15
30;10;1.661290607342817e-11
