;;;;0
1;8;2;2;1.3664854999677347e-13
1;8;3;1;1.1267019372380334e-10
1;8;3;2;1.3664854999677347e-13
1;8;4;1;7.929203948461556e-10
1;8;4;2;1.3664854999677347e-13
1;8;5;1;1.1267019372380334e-10
1;8;5;2;1.3664854999677347e-13
1;8;6;1;1.1267019372380334e-10
1;8;6;2;1.3664854999677347e-13
1;8;7;1;1.1267019372380334e-10
1;8;7;2;1.3664854999677347e-13
1;8;8;1;1.1267019372380334e-10
1;8;8;2;1.3664854999677347e-13
1;9;1;1;4.5528854371351827e-10
1;9;1;2;1.366246729353537e-13
1;9;2;1;4.5528854371351827e-10
1;9;2;2;1.366246729353537e-13
1;9;3;1;4.5528854371351827e-10
1;9;3;2;1.366246729353537e-13
1;9;4;1;3.215257711632188e-09
1;9;4;2;1.366246729353537e-13
1;9;5;1;4.5528854371351827e-10
1;9;5;2;1.366246729353537e-13
1;9;6;1;4.5528854371351827e-10
1;9;6;2;1.366246729353537e-13
1;9;7;1;4.5528854371351827e-10
1;9;7;2;1.366246729353537e-13
1;9;8;1;4.5528854371351827e-10
1;9;8;2;1.366246729353537e-13
1;10;1;1;4.552880697597796e-10
1;10;1;2;1.366246729353537e-13
1;10;2;1;4.552880697597796e-10
1;10;2;2;1.366246729353537e-13
1;10;3;1;4.552880697597796e-10
1;10;3;2;1.366246729353537e-13
1;10;4;1;3.215205451081065e-09
1;10;4;2;1.366246729353537e-13
1;10;5;1;4.552880697597796e-10
1;10;5;2;1.366246729353537e-13
1;10;6;1;4.552880697597796e-10
1;10;6;2;1.366246729353537e-13
1;10;7;1;4.552880697597796e-10
1;10;7;2;1.366246729353537e-13
1;10;8;1;4.552880697597796e-10
1;10;8;2;1.366246729353537e-13
1;11;1;1;4.5528625257133315e-10
1;11;1;2;1.366246729353537e-13
1;11;2;1;4.5528625257133315e-10
1;11;2;2;1.366246729353537e-13
1;11;3;1;4.5528625257133315e-10
1;11;3;2;1.366246729353537e-13
1;11;4;1;3.2152820542867485e-09
1;11;4;2;1.366246729353537e-13
1;11;5;1;4.5528625257133315e-10
1;11;5;2;1.366246729353537e-13
1;11;6;1;4.5528625257133315e-10
1;11;6;2;1.366246729353537e-13
1;11;7;1;4.5528625257133315e-10
1;11;7;2;1.366246729353537e-13
1;11;8;1;4.5528625257133315e-10
1;11;8;2;1.366246729353537e-13
1;12;1;1;4.552856362232298e-10
1;12;1;2;1.366246729353537e-13
1;12;2;1;4.552856362232298e-10
1;12;2;2;1.366246729353537e-13
1;12;3;1;4.552856362232298e-10
1;12;3;2;1.366246729353537e-13
1;12;4;1;3.215304294433798e-09
1;12;4;2;1.366246729353537e-13
1;12;5;1;4.552856362232298e-10
1;12;5;2;1.366246729353537e-13
1;12;6;1;4.552856362232298e-10
1;12;6;2;1.366246729353537e-13
1;12;7;1;4.552856362232298e-10
1;12;7;2;1.366246729353537e-13
1;12;8;1;4.552856362232298e-10
1;12;8;2;1.366246729353537e-13
1;13;1;1;4.552867726112345e-10
1;13;1;2;1.366246729353537e-13
1;13;2;1;4.552867726112345e-10
1;13;2;2;1.366246729353537e-13
1;13;3;1;4.552867726112345e-10
1;13;3;2;1.366246729353537e-13
1;13;4;1;3.215489515947349e-09
1;13;4;2;1.366246729353537e-13
1;13;5;1;4.552867726112345e-10
1;13;5;2;1.366246729353537e-13
1;13;6;1;4.552867726112345e-10
1;13;6;2;1.366246729353537e-13
1;13;7;1;4.552867726112345e-10
1;13;7;2;1.366246729353537e-13
1;13;8;1;4.552867726112345e-10
1;13;8;2;1.366246729353537e-13
1;14;1;1;4.552883237632023e-10
1;14;1;2;1.366246729353537e-13
1;14;2;1;4.552883237632023e-10
1;14;2;2;1.366246729353537e-13
1;14;3;1;4.552883237632023e-10
1;14;3;2;1.366246729353537e-13
1;14;4;1;3.215016050687376e-09
1;14;4;2;1.366246729353537e-13
1;14;5;1;4.552883237632023e-10
1;14;5;2;1.366246729353537e-13
1;14;6;1;4.552883237632023e-10
1;14;6;2;1.366246729353537e-13
1;14;7;1;4.552883237632023e-10
1;14;7;2;1.366246729353537e-13
1;14;8;1;4.552883237632023e-10
1;14;8;2;1.366246729353537e-13
1;15;1;1;4.552876826155492e-10
1;15;1;2;1.366246729353537e-13
1;15;2;1;4.552876826155492e-10
1;15;2;2;1.366246729353537e-13
1;15;3;1;4.552876826155492e-10
1;15;3;2;1.366246729353537e-13
1;15;4;1;3.2150160476744796e-09
1;15;4;2;1.366246729353537e-13
1;15;5;1;4.552876826155492e-10
1;15;5;2;1.366246729353537e-13
1;15;6;1;4.552876826155492e-10
1;15;6;2;1.366246729353537e-13
1;15;7;1;4.552876826155492e-10
1;15;7;2;1.366246729353537e-13
1;15;8;1;4.552876826155492e-10
1;15;8;2;1.366246729353537e-13
1;16;1;1;4.552872776902841e-10
1;16;1;2;1.366246729353537e-13
1;16;2;1;4.552872776902841e-10
1;16;2;2;1.366246729353537e-13
1;16;3;1;4.552872776902841e-10
1;16;3;2;1.366246729353537e-13
1;16;4;1;3.214999480822609e-09
1;16;4;2;1.366246729353537e-13
1;16;5;1;4.552872776902841e-10
1;16;5;2;1.366246729353537e-13
1;16;6;1;4.552872776902841e-10
1;16;6;2;1.366246729353537e-13
1;16;7;1;4.552872776902841e-10
1;16;7;2;1.366246729353537e-13
1;16;8;1;4.552872776902841e-10
1;16;8;2;1.366246729353537e-13
1;17;1;1;4.5528853243062913e-10
1;17;1;2;1.366246729353537e-13
1;17;2;1;4.5528853243062913e-10
1;17;2;2;1.366246729353537e-13
1;17;3;1;4.5528853243062913e-10
1;17;3;2;1.366246729353537e-13
1;17;4;1;3.2152579085416197e-09
1;17;4;2;1.366246729353537e-13
1;17;5;1;4.5528853243062913e-10
1;17;5;2;1.366246729353537e-13
1;17;6;1;4.5528853243062913e-10
1;17;6;2;1.366246729353537e-13
1;17;7;1;4.5528853243062913e-10
1;17;7;2;1.366246729353537e-13
1;17;8;1;4.5528853243062913e-10
1;17;8;2;1.366246729353537e-13
1;18;1;1;4.5528804709739985e-10
1;18;1;2;1.366246729353537e-13
1;18;2;1;4.5528804709739985e-10
1;18;2;2;1.366246729353537e-13
1;18;3;1;4.5528804709739985e-10
1;18;3;2;1.366246729353537e-13
1;18;4;1;3.215205832918859e-09
1;18;4;2;1.366246729353537e-13
1;18;5;1;4.5528804709739985e-10
1;18;5;2;1.366246729353537e-13
1;18;6;1;4.5528804709739985e-10
1;18;6;2;1.366246729353537e-13
1;18;7;1;4.5528804709739985e-10
1;18;7;2;1.366246729353537e-13
1;18;8;1;4.5528804709739985e-10
1;18;8;2;1.366246729353537e-13
1;19;1;1;4.5528622906316455e-10
1;19;1;2;1.366246729353537e-13
1;19;2;1;4.5528622906316455e-10
1;19;2;2;1.366246729353537e-13
1;19;3;1;4.5528622906316455e-10
1;19;3;2;1.366246729353537e-13
1;19;4;1;3.215282353214628e-09
1;19;4;2;1.366246729353537e-13
1;19;5;1;4.5528622906316455e-10
1;19;5;2;1.366246729353537e-13
1;19;6;1;4.5528622906316455e-10
1;19;6;2;1.366246729353537e-13
1;19;7;1;4.5528622906316455e-10
1;19;7;2;1.366246729353537e-13
1;19;8;1;4.5528622906316455e-10
1;19;8;2;1.366246729353537e-13
1;20;1;1;4.5528560009797606e-10
1;20;1;2;1.366246729353537e-13
1;20;2;1;4.5528560009797606e-10
1;20;2;2;1.366246729353537e-13
1;20;3;1;4.5528560009797606e-10
1;20;3;2;1.366246729353537e-13
1;20;4;1;3.215304494847193e-09
1;20;4;2;1.366246729353537e-13
1;20;5;1;4.5528560009797606e-10
1;20;5;2;1.366246729353537e-13
1;20;6;1;4.5528560009797606e-10
1;20;6;2;1.366246729353537e-13
1;20;7;1;4.5528560009797606e-10
1;20;7;2;1.366246729353537e-13
1;20;8;1;4.5528560009797606e-10
1;20;8;2;1.366246729353537e-13
1;21;1;1;4.552866989791369e-10
1;21;1;2;1.366246729353537e-13
1;21;2;1;4.552866989791369e-10
1;21;2;2;1.366246729353537e-13
1;21;3;1;4.552866989791369e-10
1;21;3;2;1.366246729353537e-13
1;21;4;1;3.2154899324376842e-09
1;21;4;2;1.366246729353537e-13
1;21;5;1;4.552866989791369e-10
1;21;5;2;1.366246729353537e-13
1;21;6;1;4.552866989791369e-10
1;21;6;2;1.366246729353537e-13
1;21;7;1;4.552866989791369e-10
1;21;7;2;1.366246729353537e-13
1;21;8;1;4.552866989791369e-10
1;21;8;2;1.366246729353537e-13
1;22;1;1;4.552882725769616e-10
1;22;1;2;1.366246729353537e-13
1;22;2;1;4.552882725769616e-10
1;22;2;2;1.366246729353537e-13
1;22;3;1;4.552882725769616e-10
1;22;3;2;1.366246729353537e-13
1;22;4;1;3.2150166694697195e-09
1;22;4;2;1.366246729353537e-13
1;22;5;1;4.552882725769616e-10
1;22;5;2;1.366246729353537e-13
1;22;6;1;4.552882725769616e-10
1;22;6;2;1.366246729353537e-13
1;22;7;1;4.552882725769616e-10
1;22;7;2;1.366246729353537e-13
1;22;8;1;4.552882725769616e-10
1;22;8;2;1.366246729353537e-13
1;23;1;1;4.552876855856835e-10
1;23;1;2;1.366246729353537e-13
1;23;2;1;4.552876855856835e-10
1;23;2;2;1.366246729353537e-13
1;23;3;1;4.552876855856835e-10
1;23;3;2;1.366246729353537e-13
1;23;4;1;3.215016475500445e-09
1;23;4;2;1.366246729353537e-13
1;23;5;1;4.552876855856835e-10
1;23;5;2;1.366246729353537e-13
1;23;6;1;4.552876855856835e-10
1;23;6;2;1.366246729353537e-13
1;23;7;1;4.552876855856835e-10
1;23;7;2;1.366246729353537e-13
1;23;8;1;4.552876855856835e-10
1;23;8;2;1.366246729353537e-13
1;24;1;1;4.5528672369827143e-10
1;24;1;2;1.366246729353537e-13
1;24;2;1;4.5528672369827143e-10
1;24;2;2;1.366246729353537e-13
1;24;3;1;4.5528672369827143e-10
1;24;3;2;1.366246729353537e-13
1;24;4;1;3.2150442494395233e-09
1;24;4;2;1.366246729353537e-13
1;24;5;1;4.5528672369827143e-10
1;24;5;2;1.366246729353537e-13
1;24;6;1;4.5528672369827143e-10
1;24;6;2;1.366246729353537e-13
1;24;7;1;4.5528672369827143e-10
1;24;7;2;1.366246729353537e-13
1;24;8;1;4.5528672369827143e-10
1;24;8;2;1.366246729353537e-13
1;25;1;1;4.552885523076072e-10
1;25;1;2;1.366246729353537e-13
1;25;2;1;4.552885523076072e-10
1;25;2;2;1.366246729353537e-13
1;25;3;1;4.552885523076072e-10
1;25;3;2;1.366246729353537e-13
1;25;4;1;3.215258859754008e-09
1;25;4;2;1.366246729353537e-13
1;25;5;1;4.552885523076072e-10
1;25;5;2;1.366246729353537e-13
1;25;6;1;4.552885523076072e-10
1;25;6;2;1.366246729353537e-13
1;25;7;1;4.552885523076072e-10
1;25;7;2;1.366246729353537e-13
1;25;8;1;4.552885523076072e-10
1;25;8;2;1.366246729353537e-13
1;26;1;1;4.5528808497793086e-10
1;26;1;2;1.366246729353537e-13
1;26;2;1;4.5528808497793086e-10
1;26;2;2;1.366246729353537e-13
1;26;3;1;4.5528808497793086e-10
1;26;3;2;1.366246729353537e-13
1;26;4;1;3.215207227149278e-09
1;26;4;2;1.366246729353537e-13
1;26;5;1;4.5528808497793086e-10
1;26;5;2;1.366246729353537e-13
1;26;6;1;4.5528808497793086e-10
1;26;6;2;1.366246729353537e-13
1;26;7;1;4.5528808497793086e-10
1;26;7;2;1.366246729353537e-13
1;26;8;1;4.5528808497793086e-10
1;26;8;2;1.366246729353537e-13
1;27;1;1;4.552862954836237e-10
1;27;1;2;1.366246729353537e-13
1;27;2;1;4.552862954836237e-10
1;27;2;2;1.366246729353537e-13
1;27;3;1;4.552862954836237e-10
1;27;3;2;1.366246729353537e-13
1;27;4;1;3.215283929192695e-09
1;27;4;2;1.366246729353537e-13
1;27;5;1;4.552862954836237e-10
1;27;5;2;1.366246729353537e-13
1;27;6;1;4.552862954836237e-10
1;27;6;2;1.366246729353537e-13
1;27;7;1;4.552862954836237e-10
1;27;7;2;1.366246729353537e-13
1;27;8;1;4.552862954836237e-10
1;27;8;2;1.366246729353537e-13
1;28;1;1;4.552855462046048e-10
1;28;1;2;1.366246729353537e-13
1;28;2;1;4.552855462046048e-10
1;28;2;2;1.366246729353537e-13
1;28;3;1;4.552855462046048e-10
1;28;3;2;1.366246729353537e-13
1;28;4;1;3.2153054731016374e-09
1;28;4;2;1.366246729353537e-13
1;28;5;1;4.552855462046048e-10
1;28;5;2;1.366246729353537e-13
1;28;6;1;4.552855462046048e-10
1;28;6;2;1.366246729353537e-13
1;28;7;1;4.552855462046048e-10
1;28;7;2;1.366246729353537e-13
1;28;8;1;4.552855462046048e-10
1;28;8;2;1.366246729353537e-13
1;29;1;1;4.5528655777698433e-10
1;29;1;2;1.366246729353537e-13
1;29;2;1;4.5528655777698433e-10
1;29;2;2;1.366246729353537e-13
1;29;3;1;4.5528655777698433e-10
1;29;3;2;1.366246729353537e-13
1;29;4;1;3.2154919913553975e-09
1;29;4;2;1.366246729353537e-13
1;29;5;1;4.5528655777698433e-10
1;29;5;2;1.366246729353537e-13
1;29;6;1;4.5528655777698433e-10
1;29;6;2;1.366246729353537e-13
1;29;7;1;4.5528655777698433e-10
1;29;7;2;1.366246729353537e-13
1;29;8;1;4.5528655777698433e-10
1;29;8;2;1.366246729353537e-13
1;30;1;1;4.5528820975902623e-10
1;30;1;2;1.366246729353537e-13
1;30;2;1;4.5528820975902623e-10
1;30;2;2;1.366246729353537e-13
1;30;3;1;4.5528820975902623e-10
1;30;3;2;1.366246729353537e-13
1;30;4;1;3.2150200728895003e-09
1;30;4;2;1.366246729353537e-13
1;30;5;1;4.5528820975902623e-10
1;30;5;2;1.366246729353537e-13
1;30;6;1;4.5528820975902623e-10
1;30;6;2;1.366246729353537e-13
1;30;7;1;4.5528820975902623e-10
1;30;7;2;1.366246729353537e-13
1;30;8;1;4.5528820975902623e-10
1;30;8;2;1.366246729353537e-13
1;31;1;1;4.5528757058619076e-10
1;31;1;2;1.366246729353537e-13
1;31;2;1;4.5528757058619076e-10
1;31;2;2;1.366246729353537e-13
1;31;3;1;4.5528757058619076e-10
1;31;3;2;1.366246729353537e-13
1;31;4;1;3.215022155160865e-09
1;31;4;2;1.366246729353537e-13
1;31;5;1;4.5528757058619076e-10
1;31;5;2;1.366246729353537e-13
1;31;6;1;4.5528757058619076e-10
1;31;6;2;1.366246729353537e-13
1;31;7;1;4.5528757058619076e-10
1;31;7;2;1.366246729353537e-13
1;31;8;1;4.5528757058619076e-10
1;31;8;2;1.366246729353537e-13
1;32;1;1;4.552860774968095e-10
1;32;1;2;1.366246729353537e-13
1;32;2;1;4.552860774968095e-10
1;32;2;2;1.366246729353537e-13
1;32;3;1;4.552860774968095e-10
1;32;3;2;1.366246729353537e-13
1;32;4;1;3.2150817053562e-09
1;32;4;2;1.366246729353537e-13
1;32;5;1;4.552860774968095e-10
1;32;5;2;1.366246729353537e-13
1;32;6;1;4.552860774968095e-10
1;32;6;2;1.366246729353537e-13
1;32;7;1;4.552860774968095e-10
1;32;7;2;1.366246729353537e-13
1;32;8;1;4.552860774968095e-10
1;32;8;2;1.366246729353537e-13
1;33;1;1;4.5528852286246555e-10
1;33;1;2;1.366246729353537e-13
1;33;2;1;4.5528852286246555e-10
1;33;2;2;1.366246729353537e-13
1;33;3;1;4.5528852286246555e-10
1;33;3;2;1.366246729353537e-13
1;33;4;1;3.2152588962973386e-09
1;33;4;2;1.366246729353537e-13
1;33;5;1;4.5528852286246555e-10
1;33;5;2;1.366246729353537e-13
1;33;6;1;4.5528852286246555e-10
1;33;6;2;1.366246729353537e-13
1;33;7;1;4.5528852286246555e-10
1;33;7;2;1.366246729353537e-13
1;33;8;1;4.5528852286246555e-10
1;33;8;2;1.366246729353537e-13
1;34;1;1;4.5528804100134343e-10
1;34;1;2;1.366246729353537e-13
1;34;2;1;4.5528804100134343e-10
1;34;2;2;1.366246729353537e-13
1;34;3;1;4.5528804100134343e-10
1;34;3;2;1.366246729353537e-13
1;34;4;1;3.215207408336084e-09
1;34;4;2;1.366246729353537e-13
1;34;5;1;4.5528804100134343e-10
1;34;5;2;1.366246729353537e-13
1;34;6;1;4.5528804100134343e-10
1;34;6;2;1.366246729353537e-13
1;34;7;1;4.5528804100134343e-10
1;34;7;2;1.366246729353537e-13
1;34;8;1;4.5528804100134343e-10
1;34;8;2;1.366246729353537e-13
1;35;1;1;4.552862438065803e-10
1;35;1;2;1.366246729353537e-13
1;35;2;1;4.552862438065803e-10
1;35;2;2;1.366246729353537e-13
1;35;3;1;4.552862438065803e-10
1;35;3;2;1.366246729353537e-13
1;35;4;1;3.2152839921407954e-09
1;35;4;2;1.366246729353537e-13
1;35;5;1;4.552862438065803e-10
1;35;5;2;1.366246729353537e-13
1;35;6;1;4.552862438065803e-10
1;35;6;2;1.366246729353537e-13
1;35;7;1;4.552862438065803e-10
1;35;7;2;1.366246729353537e-13
1;35;8;1;4.552862438065803e-10
1;35;8;2;1.366246729353537e-13
1;36;1;1;4.5528544558376107e-10
1;36;1;2;1.366246729353537e-13
1;36;2;1;4.5528544558376107e-10
1;36;2;2;1.366246729353537e-13
1;36;3;1;4.5528544558376107e-10
1;36;3;2;1.366246729353537e-13
1;36;4;1;3.2153053470597467e-09
1;36;4;2;1.366246729353537e-13
1;36;5;1;4.5528544558376107e-10
1;36;5;2;1.366246729353537e-13
1;36;6;1;4.5528544558376107e-10
1;36;6;2;1.366246729353537e-13
1;36;7;1;4.5528544558376107e-10
1;36;7;2;1.366246729353537e-13
1;36;8;1;4.5528544558376107e-10
1;36;8;2;1.366246729353537e-13
1;37;1;1;4.5528645762308073e-10
1;37;1;2;1.366246729353537e-13
1;37;2;1;4.5528645762308073e-10
1;37;2;2;1.366246729353537e-13
1;37;3;1;4.5528645762308073e-10
1;37;3;2;1.366246729353537e-13
1;37;4;1;3.2154920506398687e-09
1;37;4;2;1.366246729353537e-13
1;37;5;1;4.5528645762308073e-10
1;37;5;2;1.366246729353537e-13
1;37;6;1;4.5528645762308073e-10
1;37;6;2;1.366246729353537e-13
1;37;7;1;4.5528645762308073e-10
1;37;7;2;1.366246729353537e-13
1;37;8;1;4.5528645762308073e-10
1;37;8;2;1.366246729353537e-13
1;38;1;1;4.5528814120069564e-10
1;38;1;2;1.366246729353537e-13
1;38;2;1;4.5528814120069564e-10
1;38;2;2;1.366246729353537e-13
1;38;3;1;4.5528814120069564e-10
1;38;3;2;1.366246729353537e-13
1;38;4;1;3.2150205792943947e-09
1;38;4;2;1.366246729353537e-13
1;38;5;1;4.5528814120069564e-10
1;38;5;2;1.366246729353537e-13
1;38;6;1;4.5528814120069564e-10
1;38;6;2;1.366246729353537e-13
1;38;7;1;4.5528814120069564e-10
1;38;7;2;1.366246729353537e-13
1;38;8;1;4.5528814120069564e-10
1;38;8;2;1.366246729353537e-13
1;39;1;1;4.5528755792329966e-10
1;39;1;2;1.366246729353537e-13
1;39;2;1;4.5528755792329966e-10
1;39;2;2;1.366246729353537e-13
1;39;3;1;4.5528755792329966e-10
1;39;3;2;1.366246729353537e-13
1;39;4;1;3.215022817519242e-09
1;39;4;2;1.366246729353537e-13
1;39;5;1;4.5528755792329966e-10
1;39;5;2;1.366246729353537e-13
1;39;6;1;4.5528755792329966e-10
1;39;6;2;1.366246729353537e-13
1;39;7;1;4.5528755792329966e-10
1;39;7;2;1.366246729353537e-13
1;39;8;1;4.5528755792329966e-10
1;39;8;2;1.366246729353537e-13
1;40;1;1;4.552863135472895e-10
1;40;1;2;1.366246729353537e-13
1;40;2;1;4.552863135472895e-10
1;40;2;2;1.366246729353537e-13
1;40;3;1;4.552863135472895e-10
1;40;3;2;1.366246729353537e-13
1;40;4;1;3.2150576844734687e-09
1;40;4;2;1.366246729353537e-13
1;40;5;1;4.552863135472895e-10
1;40;5;2;1.366246729353537e-13
1;40;6;1;4.552863135472895e-10
1;40;6;2;1.366246729353537e-13
1;40;7;1;4.552863135472895e-10
1;40;7;2;1.366246729353537e-13
1;40;8;1;4.552863135472895e-10
1;40;8;2;1.366246729353537e-13
1;41;1;1;1.870023391601682e-09
1;41;1;2;0.0
1;41;2;1;1.870023391601682e-09
1;41;2;2;0.0
1;41;3;1;1.870023391601682e-09
1;41;3;2;0.0
1;41;4;1;1.3235103737318572e-08
1;41;4;2;0.0
1;41;5;1;1.870023391601682e-09
1;41;5;2;0.0
1;41;6;1;1.870023391601682e-09
1;41;6;2;0.0
1;41;7;1;1.870023391601682e-09
1;41;7;2;0.0
1;41;8;1;1.870023391601682e-09
1;41;8;2;0.0
1;42;1;1;1.870040600505903e-09
1;42;1;2;0.0
1;42;2;1;1.870040600505903e-09
1;42;2;2;0.0
1;42;3;1;1.870040600505903e-09
1;42;3;2;0.0
1;42;4;1;1.3235944612810638e-08
1;42;4;2;0.0
1;42;5;1;1.870040600505903e-09
1;42;5;2;0.0
1;42;6;1;1.870040600505903e-09
1;42;6;2;0.0
1;42;7;1;1.870040600505903e-09
1;42;7;2;0.0
1;42;8;1;1.870040600505903e-09
1;42;8;2;0.0
1;43;1;1;1.8700514630580653e-09
1;43;1;2;0.0
1;43;2;1;1.8700514630580653e-09
1;43;2;2;0.0
1;43;3;1;1.8700514630580653e-09
1;43;3;2;0.0
1;43;4;1;1.3237903042206058e-08
1;43;4;2;0.0
1;43;5;1;1.8700514630580653e-09
1;43;5;2;0.0
1;43;6;1;1.8700514630580653e-09
1;43;6;2;0.0
1;43;7;1;1.8700514630580653e-09
1;43;7;2;0.0
1;43;8;1;1.8700514630580653e-09
1;43;8;2;0.0
1;44;1;1;1.8700536177507468e-09
1;44;1;2;0.0
1;44;2;1;1.8700536177507468e-09
1;44;2;2;0.0
1;44;3;1;1.8700536177507468e-09
1;44;3;2;0.0
1;44;4;1;1.3238393220197198e-08
1;44;4;2;0.0
1;44;5;1;1.8700536177507468e-09
1;44;5;2;0.0
1;44;6;1;1.8700536177507468e-09
1;44;6;2;0.0
1;44;7;1;1.8700536177507468e-09
1;44;7;2;0.0
1;44;8;1;1.8700536177507468e-09
1;44;8;2;0.0
1;45;1;1;1.870014634185956e-09
1;45;1;2;0.0
1;45;2;1;1.870014634185956e-09
1;45;2;2;0.0
1;45;3;1;1.870014634185956e-09
1;45;3;2;0.0
1;45;4;1;1.3235636261774927e-08
1;45;4;2;0.0
1;45;5;1;1.870014634185956e-09
1;45;5;2;0.0
1;45;6;1;1.870014634185956e-09
1;45;6;2;0.0
1;45;7;1;1.870014634185956e-09
1;45;7;2;0.0
1;45;8;1;1.870014634185956e-09
1;45;8;2;0.0
1;46;1;1;1.8700149579578416e-09
1;46;1;2;0.0
1;46;2;1;1.8700149579578416e-09
1;46;2;2;0.0
1;46;3;1;1.8700149579578416e-09
1;46;3;2;0.0
1;46;4;1;1.3238283414442842e-08
1;46;4;2;0.0
1;46;5;1;1.8700149579578416e-09
1;46;5;2;0.0
1;46;6;1;1.8700149579578416e-09
1;46;6;2;0.0
1;46;7;1;1.8700149579578416e-09
1;46;7;2;0.0
1;46;8;1;1.8700149579578416e-09
1;46;8;2;0.0
1;47;1;1;1.870014214134959e-09
1;47;1;2;0.0
1;47;2;1;1.870014214134959e-09
