;;0
15;23;2.4991806724191616e-13
15;39;7.156461296739565e-13
15;26;7.183959604721436e-13
16;37;5.801198180989808e-13
16;3;0.0
16;54;7.355242196800583e-13
16;15;1.9774189871389107e-14
16;7;1.0379025756719733e-13
16;42;8.586997916942438e-14
16;1;6.640560676276574e-13
16;55;7.1829984546224e-13
16;45;6.745690613618123e-13
16;47;9.626253013731998e-14
16;43;8.520699334321442e-14
16;48;9.333513229338888e-14
16;44;8.05073664879053e-14
16;2;1.6722872144458381e-13
16;52;1.7016018289909407e-13
16;56;1.0825589100971465e-13
16;4;9.364315766901218e-14
16;8;9.782921993088348e-14
16;21;2.1183710772323268e-14
16;49;1.1961047407519027e-13
16;40;6.805680499521022e-13
16;51;1.8589835483781156e-13
16;5;9.223756075273143e-14
16;53;2.762282679320124e-13
16;29;6.656344233609727e-13
16;61;6.656344233609727e-13
16;31;7.197956562682343e-13
16;16;1.9576474317571742e-14
16;32;7.354296776551088e-13
16;33;6.510730952127646e-13
16;19;6.600459966315282e-13
16;24;6.660870272956992e-13
16;30;6.80568049951792e-13
16;34;6.805680499521022e-13
16;58;7.1829984546224e-13
16;6;8.898457602407798e-14
16;20;1.7249176911762707e-14
16;27;6.891467942664605e-13
16;28;6.886542251474844e-13
16;9;6.628839157405507e-13
16;35;6.640560676276574e-13
16;60;7.1829984546224e-13
16;46;2.3745577845944347e-13
16;12;6.510730952127646e-13
16;59;7.1829984546224e-13
16;13;1.444932636476527e-13
16;14;2.0006230473996824e-14
16;10;6.894765554381402e-13
16;36;6.834012539669207e-13
16;17;6.643326900794785e-13
16;57;7.1829984546224e-13
16;38;6.640560676276574e-13
16;50;7.1829984546224e-13
16;11;6.890476506085699e-13
16;25;6.895434209824842e-13
16;41;6.807459291354325e-13
16;18;2.1944085702898564e-14
16;22;2.193366830274448e-14
16;23;2.2359674454137427e-13
16;39;6.871303990498772e-13
16;26;6.895434209824842e-13
17;37;4.062920555001035e-13
17;3;4.053387563949794e-13
17;54;4.4279813381029366e-13
17;15;5.028437104885161e-14
17;7;1.7928181731150591e-13
17;42;1.4377600133457285e-13
17;1;5.333434476292226e-13
17;55;5.399605214296293e-13
17;45;5.398606851286554e-13
17;47;1.53491986579919e-13
17;43;1.47432153313595e-13
17;48;1.5407769990880896e-13
17;44;1.411975433510322e-13
17;2;1.1138331677335577e-12
17;52;1.0451816422694426e-12
17;56;5.399605214296293e-13
17;4;1.7324739428686223e-13
17;8;1.2996630627145115e-13
17;21;2.781084618894642e-14
17;49;1.362257848254473e-13
17;40;5.010791510575076e-13
17;51;6.0358501749386e-13
17;5;1.7196144600640193e-13
17;53;2.0162907504672368e-13
17;29;4.744920240703688e-13
17;61;4.744920240703688e-13
17;31;4.995926648407e-13
17;16;4.705260677822871e-14
17;32;5.36693368198411e-13
17;33;4.748687031907802e-13
17;19;4.740169310147767e-13
17;24;4.745357954475215e-13
17;30;5.010791510571974e-13
17;34;5.010791510575076e-13
17;58;5.399605214296293e-13
17;6;8.286302891867974e-14
17;20;2.414230852825842e-14
17;27;4.705393124002489e-13
17;28;4.708727604206606e-13
17;9;4.742352909122302e-13
17;35;5.333434476292226e-13
17;60;5.399605214296293e-13
17;46;1.7143013741351427e-13
17;12;4.748687031907802e-13
17;59;5.399605214296293e-13
17;13;9.520022038553398e-13
17;14;4.783308721370905e-14
17;10;4.703122761314211e-13
17;36;4.742957927609072e-13
17;17;4.743664282373479e-13
17;57;5.399605214296293e-13
17;38;5.333434476292226e-13
17;50;5.399605214296293e-13
17;11;4.706051551538601e-13
17;25;4.682966516724267e-13
17;41;4.748501303731716e-13
17;18;1.944498216277726e-14
17;22;1.9536896283724252e-14
17;23;1.697956601612428e-13
17;39;4.70469876566273e-13
17;26;4.682966516724267e-13
18;37;7.523615107264714e-13
18;3;6.81673598996295e-13
18;54;1.6141389835588914e-12
18;15;2.820372823484968e-14
18;7;3.002287588241555e-13
18;42;4.057846009339432e-13
18;1;8.443770942881879e-13
18;55;1.6141389835588914e-12
18;45;8.568281901436861e-13
18;47;5.04948254402071e-13
18;43;4.4042859992417966e-13
18;48;5.091434196271315e-13
18;44;4.0840161297930056e-13
18;2;6.182622078201707e-13
18;52;6.751547192407016e-13
18;56;6.978295926471098e-13
18;4;4.689869819754399e-13
18;8;3.416356630868128e-13
18;21;3.1314145650002327e-14
18;49;3.8970825353400897e-13
18;40;8.791820958616064e-13
18;51;6.587074456650464e-13
18;5;4.697476708260951e-13
18;53;3.4017951322147314e-13
18;29;8.50918549410289e-13
18;61;8.50918549410289e-13
18;31;9.141133169433403e-13
18;16;2.8320860362302075e-14
18;32;9.534139370397167e-13
18;33;8.419317278879493e-13
18;19;8.469996762562189e-13
18;24;8.512357244020493e-13
18;30;8.791820958624336e-13
18;34;8.791820958616064e-13
18;58;1.6141389835588914e-12
18;6;2.90184769931865e-13
18;20;2.0094308212032458e-14
18;27;8.568233604016289e-13
18;28;8.575558141339077e-13
18;9;8.48976121120418e-13
18;35;8.443770942881879e-13
18;60;1.6141389835588914e-12
18;46;2.722060488500653e-13
18;12;8.419317278879493e-13
18;59;1.6141389835588914e-12
18;13;5.875599715712321e-13
18;14;2.8102425952745294e-14
18;10;8.563192566695287e-13
18;36;8.601423475096667e-13
18;17;8.500004020825201e-13
18;57;1.6141389835588914e-12
18;38;8.443770942881879e-13
18;50;1.6141389835588914e-12
18;11;8.569687410091678e-13
18;25;8.518124135458854e-13
18;41;8.600118965005425e-13
18;18;2.231137142027666e-14
18;22;2.2209381395961037e-14
18;23;2.698846731992358e-13
18;39;8.520793899909149e-13
18;26;8.518124135458854e-13
19;37;8.109211587312325e-13
19;3;3.296366015073467e-13
19;54;1.800302361984045e-12
19;15;2.65525755773656e-14
19;7;2.2256159945080935e-13
19;42;2.6304166828479897e-13
19;1;9.202572919632408e-13
19;55;1.800302361984045e-12
19;45;9.485777922135489e-13
19;47;3.415203389213012e-13
19;43;2.842909119608409e-13
19;48;3.365008241420595e-13
19;44;2.5990942663212703e-13
19;2;6.145027922552241e-13
19;52;6.457691115434697e-13
19;56;3.935102470860432e-13
19;4;3.1989718315644176e-13
19;8;2.2087053897987373e-13
19;21;2.800246331493334e-14
19;49;2.518607300830375e-13
19;40;9.55651977020832e-13
19;51;6.620280438727633e-13
19;5;3.1770155401320067e-13
19;53;3.6750315823906383e-13
19;29;9.43706978471125e-13
19;61;9.43706978471125e-13
19;31;1.0026594560710067e-12
19;16;2.664233113928776e-14
19;32;1.0337360274339427e-12
19;33;9.332292928460154e-13
19;19;9.3969019343894e-13
19;24;9.440114058247548e-13
19;30;9.556519770195912e-13
19;34;9.55651977020832e-13
19;58;1.800302361984045e-12
19;6;2.1287743157687541e-13
19;20;2.0259142506257074e-14
19;27;9.419093932742163e-13
19;28;9.427278507628366e-13
19;9;9.41775065392294e-13
19;35;9.202572919632408e-13
19;60;1.800302361984045e-12
19;46;3.063450310988634e-13
19;12;9.332292928460154e-13
19;59;1.800302361984045e-12
19;13;5.660731968544382e-13
19;14;2.6578335204701354e-14
19;10;9.41348667341118e-13
19;36;9.483581085191973e-13
19;17;9.428080286576894e-13
19;57;1.800302361984045e-12
19;38;9.202572919632408e-13
19;50;1.800302361984045e-12
19;11;9.42071486834111e-13
19;25;9.359494461340793e-13
19;41;9.488177869628483e-13
19;18;2.1632610982544107e-14
19;22;2.171663612987519e-14
19;23;2.9672611242333056e-13
19;39;9.363893263873768e-13
19;26;9.359494461340793e-13
20;37;7.983731138676645e-13
20;3;3.219649181764526e-13
20;54;1.778481852273217e-12
20;15;2.6234147621113733e-14
20;7;2.1220957083611993e-13
20;42;2.5705480145118533e-13
20;1;9.111401157014692e-13
20;55;1.778481852273217e-12
20;45;9.439375410248629e-13
20;47;3.271029721542848e-13
20;43;2.711421281483613e-13
20;48;3.212396019253761e-13
20;44;2.5001934188529257e-13
20;2;5.973296554363389e-13
20;52;6.293142688548247e-13
20;56;3.838594371891885e-13
20;4;3.129948177936439e-13
20;8;2.0547737484685784e-13
20;21;2.871718021382188e-14
20;49;2.21252988857095e-13
20;40;9.480675075895952e-13
20;51;5.798999708561329e-13
20;5;3.102498708943211e-13
20;53;3.6814547782142665e-13
20;29;9.384040132815043e-13
20;61;9.384040132815043e-13
20;31;9.972579858775488e-13
20;16;2.612456725706128e-14
20;32;1.0238050526657166e-12
20;33;9.266525548960935e-13
20;19;9.339960817558143e-13
20;24;9.387402799598681e-13
20;30;9.480675075889748e-13
20;34;9.480675075895952e-13
20;58;1.778481852273217e-12
20;6;1.8337178371762908e-13
20;20;2.048254037541045e-14
20;27;9.39847581459084e-13
20;28;9.406350753663226e-13
20;9;9.362814292057353e-13
20;35;9.111401157014692e-13
20;60;1.778481852273217e-12
20;46;2.99870533297071e-13
20;12;9.266525548960935e-13
20;59;1.778481852273217e-12
20;13;5.205863996210651e-13
20;14;2.6458693989702364e-14
20;10;9.393070021279151e-13
20;36;9.449431212174404e-13
20;17;9.374144571746778e-13
20;57;1.778481852273217e-12
20;38;9.111401157014692e-13
20;50;1.778481852273217e-12
20;11;9.40003685154975e-13
20;25;9.340180837277868e-13
20;41;9.451045881379767e-13
20;18;2.105065236356618e-14
20;22;2.132803860252346e-14
20;23;2.9999060704478967e-13
20;39;9.339899519402956e-13
20;26;9.340180837277868e-13
21;37;6.00643915971801e-13
21;3;0.0
21;54;7.373484317127165e-13
21;15;2.0205909369930018e-14
21;7;1.1272834029362351e-13
21;42;9.371612902882388e-14
21;1;6.66960239211391e-13
21;55;7.373484317127165e-13
21;45;6.790797770919663e-13
21;47;1.1195997570840087e-13
21;43;9.759624104006863e-14
21;48;1.127536397678065e-13
21;44;9.285373035728217e-14
21;2;1.725737923489062e-13
21;52;1.6456828117782162e-13
21;56;1.1155452633518427e-13
21;4;9.811435861061127e-14
21;8;1.0753551802983851e-13
21;21;2.01333850345512e-14
21;49;1.1684983151804282e-13
21;40;7.043781127220624e-13
21;51;1.6256510511460008e-13
21;5;9.821027556156516e-14
21;53;2.892204446581715e-13
21;29;6.764728157570643e-13
21;61;6.764728157570643e-13
21;31;7.169408955487344e-13
21;16;2.0348799175173018e-14
21;32;7.599928904187265e-13
21;33;6.74226695429255e-13
21;19;6.747730649359965e-13
21;24;6.766175835874476e-13
21;30;7.043781127213387e-13
21;34;7.043781127220624e-13
21;58;7.373484317127165e-13
21;6;1.0711196749800606e-13
21;20;1.6926191953025278e-14
21;27;6.730176976473721e-13
21;28;6.735583287013174e-13
21;9;6.756010323810496e-13
21;35;6.66960239211391e-13
21;60;7.373484317127165e-13
21;46;2.470711715121727e-13
21;12;6.74226695429255e-13
21;59;7.373484317127165e-13
21;13;1.588715607884698e-13
21;14;2.0095166689986376e-14
21;10;6.726656673722551e-13
21;36;6.777559853339987e-13
21;17;6.760565940479148e-13
21;57;7.373484317127165e-13
21;38;6.66960239211391e-13
21;50;7.373484317127165e-13
21;11;6.731193659086755e-13
21;25;6.680463232139798e-13
21;41;6.783749195807158e-13
21;18;1.9828737701456047e-14
21;22;1.9344723847310183e-14
21;23;2.427469942196682e-13
21;39;6.669097610206411e-13
21;26;6.680463232139798e-13
22;37;6.388450754837813e-13
22;3;0.0
22;54;8.011481708542623e-13
22;15;2.34286117046885e-14
22;7;8.461296700730198e-14
22;42;9.332539287664059e-14
22;1;7.170871411421073e-13
22;55;7.875793827959409e-13
22;45;7.397731715979786e-13
22;47;1.0744646783418635e-13
22;43;9.411791961220555e-14
22;48;1.0575164980209237e-13
22;44;8.971695406123992e-14
22;2;1.7660188343762044e-13
22;52;1.7523338868826735e-13
22;56;1.1603352524386871e-13
22;4;9.575590685012907e-14
22;8;7.052877315537936e-14
22;21;2.484084972348076e-14
22;49;6.439971680987498e-14
22;40;7.616205790834886e-13
22;51;1.7693706704834163e-13
22;5;9.462347196688121e-14
22;53;2.926231710820197e-13
22;29;7.360115373077749e-13
22;61;7.360115373077749e-13
22;31;7.805923855430952e-13
22;16;2.3201320183436446e-14
22;32;8.186445497855127e-13
22;33;7.31537845628972e-13
22;19;7.336881574111942e-13
22;24;7.362101476269354e-13
22;30;7.616205790836954e-13
22;34;7.616205790834886e-13
22;58;7.875793827959409e-13
22;6;7.773411520535868e-14
22;20;1.754285041015756e-14
22;27;7.366323085729128e-13
22;28;7.371482047696693e-13
22;9;7.348230583854635e-13
22;35;7.170871411421073e-13
22;60;7.875793827959409e-13
22;46;2.3879107978076613e-13
22;12;7.31537845628972e-13
22;59;7.875793827959409e-13
22;13;1.5888925739785054e-13
22;14;2.3708745058106964e-14
22;10;7.362432540567102e-13
22;36;7.404152084082871e-13
22;17;7.354451495898393e-13
22;57;7.875793827959409e-13
22;38;7.170871411421073e-13
22;50;7.875793827959409e-13
22;11;7.367398014225703e-13
22;25;7.313278087975095e-13
22;41;7.405647114303647e-13
22;18;1.9950025444664252e-14
22;22;2.016454443099682e-14
22;23;2.4095851143030296e-13
22;39;7.292281220930481e-13
22;26;7.313278087975095e-13
23;37;6.18430552625698e-13
23;3;0.0
23;54;7.607529204252232e-13
23;15;2.3311829744551354e-14
23;7;8.136819197299678e-14
23;42;8.632931611495871e-14
23;1;6.984927760598072e-13
23;55;7.607529204252232e-13
23;45;7.212432735776304e-13
23;47;9.510346549542643e-14
23;43;8.379471502464801e-14
23;48;9.108350280909734e-14
23;44;8.128960113660687e-14
23;2;1.693558164166473e-13
23;52;1.743629899917376e-13
23;56;1.1168415924501457e-13
23;4;9.353403416212732e-14
23;8;6.786389029518495e-14
23;21;2.5138320469040116e-14
23;49;6.265033251831095e-14
23;40;7.408399476686858e-13
23;51;1.812223668141351e-13
23;5;9.188528721174496e-14
23;53;2.8442186969760303e-13
23;29;7.169150768058731e-13
23;61;7.169150768058731e-13
23;31;7.6169510135114e-13
23;16;2.291216009774228e-14
23;32;7.947468954259512e-13
23;33;7.110114521982234e-13
23;19;7.142185871897533e-13
23;24;7.171433489440577e-13
23;30;7.408399476685824e-13
23;34;7.408399476686858e-13
23;58;7.607529204252232e-13
23;6;7.030555419404783e-14
23;20;1.721207425576451e-14
23;27;7.227411128778136e-13
23;28;7.230238445120291e-13
23;9;7.155451992368731e-13
23;35;6.984927760598072e-13
23;60;7.607529204252232e-13
23;46;2.472231955603137e-13
23;12;7.110114521982234e-13
23;59;7.607529204252232e-13
23;13;1.502528949424834e-13
23;14;2.376142313641651e-14
23;10;7.225110530996515e-13
23;36;7.239358870364633e-13
23;17;7.162619934724584e-13
23;57;7.607529204252232e-13
23;38;6.984927760598072e-13
23;50;7.607529204252232e-13
23;11;7.228019705053506e-13
23;25;7.183960850361347e-13
23;41;7.233863059924115e-13
23;18;1.920438569935894e-14
23;22;1.949979700954736e-14
23;23;2.4991814094784464e-13
23;39;7.156462562498576e-13
23;26;7.183960850361347e-13
24;37;5.801197050813971e-13
24;3;0.0
24;54;7.355240452848459e-13
24;15;1.977418437750751e-14
24;7;1.0379025303360134e-13
24;42;8.586993393346284e-14
24;1;6.640560182378059e-13
24;55;7.182996680262084e-13
24;45;6.745690384911989e-13
24;47;9.626250421465573e-14
24;43;8.520695245512098e-14
24;48;9.333516120774569e-14
24;44;8.050723542871112e-14
24;2;1.6722862810236987e-13
24;52;1.7016019284609603e-13
24;56;1.0825582139671461e-13
24;4;9.364314748422164e-14
24;8;9.782920325673179e-14
24;21;2.1183699661752834e-14
24;49;1.1961045019885453e-13
24;40;6.805679588212005e-13
24;51;1.8589840939812777e-13
24;5;9.223753656656486e-14
24;53;2.762281945939208e-13
24;29;6.656343971363488e-13
24;61;6.656343971363488e-13
24;31;7.197955181761179e-13
24;16;1.9576464870842798e-14
24;32;7.354295504751591e-13
24;33;6.510730657882959e-13
24;19;6.600459859676191e-13
24;24;6.660869561040896e-13
24;30;6.805679588212005e-13
24;34;6.805679588212005e-13
24;58;7.182996680262084e-13
24;6;8.89845655423813e-14
24;20;1.724917027853029e-14
24;27;6.891467633340415e-13
24;28;6.886541799881793e-13
24;9;6.628838591745283e-13
24;35;6.640560182378059e-13
24;60;7.182996680262084e-13
24;46;2.3745582048549186e-13
24;12;6.510730657882959e-13
24;59;7.182996680262084e-13
24;13;1.4449293133541548e-13
24;14;2.00062235700954e-14
24;10;6.894764489753425e-13
24;36;6.834011680346424e-13
24;17;6.643326641336144e-13
24;57;7.182996680262084e-13
24;38;6.640560182378059e-13
24;50;7.182996680262084e-13
24;11;6.890475545391932e-13
24;25;6.895433345811945e-13
24;41;6.807459055431041e-13
24;18;2.1944097172765883e-14
24;22;2.1933680169910524e-14
24;23;2.2359676052599337e-13
24;39;6.871303276901431e-13
24;26;6.895433345811945e-13
25;37;4.0626076471585e-13
25;3;4.0531084067487075e-13
25;54;4.4276076521386737e-13
25;15;5.030775418541185e-14
25;7;1.7930831337213494e-13
25;42;1.4321971755887921e-13
25;1;5.332951329402216e-13
25;55;5.399257935951889e-13
25;45;5.398126286812023e-13
25;47;1.522596450935893e-13
25;43;1.4670922287913824e-13
25;48;1.5269089750490656e-13
25;44;1.4063565603753556e-13
25;2;1.1138086417266523e-12
25;52;1.0452449261405525e-12
25;56;5.399257935951889e-13
25;4;1.7324460635967798e-13
25;8;1.3098448705490784e-13
25;21;2.7817465921301738e-14
25;49;1.376073584397003e-13
25;40;5.010197813643176e-13
25;51;6.037457582427729e-13
25;5;1.719472727178587e-13
25;53;2.0120592391356994e-13
25;29;4.744380693481752e-13
25;61;4.744380693481752e-13
25;31;4.995487966085558e-13
25;16;4.707474284897396e-14
25;32;5.366386096933391e-13
25;33;4.748102334514851e-13
25;19;4.739611066919315e-13
25;24;4.744820244994242e-13
25;30;5.010197813650414e-13
25;34;5.010197813643176e-13
25;58;5.399257935951889e-13
25;6;8.289814814011885e-14
25;20;2.421342450491818e-14
25;27;4.705030662832093e-13
25;28;4.708364625852905e-13
25;9;4.741803984349183e-13
25;35;5.332951329402216e-13
25;60;5.399257935951889e-13
25;46;1.7109431932672553e-13
25;12;4.748102334514851e-13
25;59;5.399257935951889e-13
25;13;9.536161383524721e-13
25;14;4.785586618920796e-14
25;10;4.702760676503755e-13
25;36;4.742532973079882e-13
25;17;4.743120104042331e-13
25;57;5.399257935951889e-13
25;38;5.332951329402216e-13
25;50;5.399257935951889e-13
25;11;4.705688943879688e-13
25;25;4.682610493435438e-13
25;41;4.74804984404441e-13
25;18;1.947631774736211e-14
25;22;1.956767483836733e-14
25;23;1.695224091568054e-13
25;39;4.704314711531809e-13
25;26;4.682610493435438e-13
26;37;7.518865498903234e-13
26;3;6.813111475033947e-13
26;54;1.6125963868375236e-12
26;15;2.820840890444604e-14
26;7;2.9979511524725503e-13
26;42;4.05062867117934e-13
26;1;8.440077443722637e-13
26;55;1.6125963868375236e-12
26;45;8.565603548959632e-13
26;47;5.036446060400877e-13
26;43;4.3943218024155266e-13
26;48;5.077203930418044e-13
26;44;4.0756390484912113e-13
26;2;6.183113543297505e-13
26;52;6.750465685484683e-13
26;56;6.973739244086726e-13
26;4;4.684800484220682e-13
26;8;3.4102670603658026e-13
26;21;3.134061201177774e-14
26;49;3.8826661217833376e-13
26;40;8.788224144001222e-13
26;51;6.637809715623634e-13
26;5;4.691030110695945e-13
26;53;3.402162832091587e-13
26;29;8.506426830850241e-13
26;61;8.506426830850241e-13
26;31;9.138402620983746e-13
26;16;2.8316602676475028e-14
26;32;9.529742685028834e-13
26;33;8.4159998325948e-13
26;19;8.467158513953938e-13
26;24;8.509603963864882e-13
26;30;8.788224144000188e-13
26;34;8.788224144001222e-13
26;58;1.6125963868375236e-12
26;6;2.887180868192256e-13
26;20;2.0106827745974462e-14
26;27;8.566379187979236e-13
26;28;8.573686275098789e-13
26;9;8.486965812807794e-13
26;35;8.440077443722637e-13
26;60;1.6125963868375236e-12
26;46;2.720833865459301e-13
26;12;8.4159998325948e-13
26;59;1.6125963868375236e-12
26;13;5.891879252119297e-13
26;14;2.811576357410661e-14
26;10;8.561349921382517e-13
26;36;8.598961248167227e-13
26;17;8.49722822007564e-13
26;57;1.6125963868375236e-12
26;38;8.440077443722637e-13
26;50;1.6125963868375236e-12
26;11;8.567829626322144e-13
26;25;8.516077942579511e-13
26;41;8.597552076019433e-13
26;18;2.2276385255239942e-14
26;22;2.2178938947076554e-14
26;23;2.6995837321420315e-13
26;39;8.518596555950446e-13
26;26;8.516077942579511e-13
27;37;8.106216861522487e-13
27;3;3.2971920249902236e-13
27;54;1.8002334561466077e-12
27;15;2.6577342146969164e-14
27;7;2.2191286434924208e-13
27;42;2.629812145214235e-13
27;1;9.200962035336006e-13
27;55;1.8002334561466077e-12
27;45;9.483916223618935e-13
27;47;3.410765729914706e-13
27;43;2.840344795496498e-13
27;48;3.3587413296158535e-13
27;44;2.596675143857303e-13
27;2;6.139376901119282e-13
27;52;6.450471261697904e-13
27;56;3.935722122791589e-13
27;4;3.19796511562215e-13
27;8;2.2081569073302068e-13
27;21;2.8086125512523934e-14
27;49;2.513481693617684e-13
27;40;9.554249727683398e-13
27;51;6.602479374338827e-13
27;5;3.1762178115529633e-13
27;53;3.670054562577985e-13
27;29;9.434837130125495e-13
27;61;9.434837130125495e-13
27;31;1.0026110694702319e-12
27;16;2.664661167185302e-14
27;32;1.0334861274122885e-12
27;33;9.329383702585467e-13
27;19;9.394412145445229e-13
27;24;9.437901944460986e-13
27;30;9.55424972768133e-13
27;34;9.554249727683398e-13
27;58;1.8002334561466077e-12
27;6;2.122760140812124e-13
27;20;2.0336745672080402e-14
27;27;9.418784320318946e-13
27;28;9.42694337182977e-13
27;9;9.415391972456521e-13
27;35;9.200962035336006e-13
27;60;1.8002334561466077e-12
27;46;3.0634307056619544e-13
27;12;9.329383702585467e-13
27;59;1.8002334561466077e-12
27;13;5.652833251287442e-13
27;14;2.6619712092772257e-14
27;10;9.413194793560676e-13
27;36;9.482264431796724e-13
27;17;9.425788060571346e-13
27;57;1.8002334561466077e-12
27;38;9.200962035336006e-13
27;50;1.8002334561466077e-12
27;11;9.420399957852954e-13
27;25;9.359378455048078e-13
27;41;9.486611668512766e-13
27;18;2.1642406450924788e-14
27;22;2.1735009335208405e-14
27;23;2.9614835750731955e-13
27;39;9.363988709060005e-13
27;26;9.359378455048078e-13
28;37;8.290757524560122e-13
28;3;3.357012698234615e-13
28;54;1.838220990792444e-12
28;15;2.5885904200422e-14
28;7;2.461061382223329e-13
28;42;2.618583786768551e-13
28;1;9.419110107013446e-13
28;55;1.838220990792444e-12
28;45;9.701840506919032e-13
28;47;3.3575798403160405e-13
28;43;2.7967245654356204e-13
28;48;3.331424297087524e-13
28;44;2.5869352275513723e-13
28;2;6.476682820561459e-13
28;52;6.779562200772704e-13
28;56;4.031140463270202e-13
28;4;3.251085357243837e-13
28;8;2.381668726098162e-13
28;21;2.733645764050024e-14
28;49;2.823015846505088e-13
28;40;9.751624207038188e-13
28;51;7.786634043424593e-13
28;5;3.235535112254659e-13
28;53;3.83149890855921e-13
28;29;9.642060693621192e-13
28;61;9.642060693621192e-13
28;31;1.027839971431911e-12
28;16;2.6085430908163503e-14
28;32;1.0560478168290094e-12
28;33;9.516767622222664e-13
28;19;9.594782676645164e-13
28;24;9.645679028217516e-13
28;30;9.75162420703612e-13
28;34;9.751624207038188e-13
28;58;1.838220990792444e-12
28;6;2.25522247027611e-13
28;20;2.077010171587529e-14
28;27;9.661523622763115e-13
28;28;9.669828570665709e-13
28;9;9.619263067604498e-13
28;35;9.419110107013446e-13
28;60;1.838220990792444e-12
28;46;3.1064029082458443e-13
28;12;9.516767622222664e-13
28;59;1.838220990792444e-12
28;13;6.482295234049669e-13
28;14;2.579601581254803e-14
28;10;9.655821807957226e-13
28;36;9.713519394743184e-13
28;17;9.631424735753572e-13
28;57;1.838220990792444e-12
28;38;9.419110107013446e-13
28;50;1.838220990792444e-12
28;11;9.663170019030947e-13
28;25;9.600716143300948e-13
28;41;9.714748861639237e-13
28;18;2.1953732461504816e-14
28;22;2.1940007817023805e-14
28;23;3.073788026277678e-13
28;39;9.600741804701752e-13
28;26;9.600716143300948e-13
29;37;6.297592081726659e-13
29;3;0.0
29;54;7.739581457274698e-13
29;15;2.4928116551643425e-14
29;7;1.1559622380970192e-13
29;42;1.0097417191453484e-13
29;1;7.010253148820066e-13
29;55;7.739581457274698e-13
29;45;7.177919700147451e-13
29;47;1.2284082929086006e-13
29;43;1.049156646821237e-13
29;48;1.2180801673454105e-13
29;44;9.772725764430224e-14
29;2;1.7457461393683854e-13
29;52;1.683334730848567e-13
29;56;1.1621529195184747e-13
29;4;1.0142923524165785e-13
29;8;6.177519480839619e-14
29;21;2.5982445255674554e-14
29;49;5.891267751613896e-14
29;40;7.4381599417274e-13
29;51;1.681603142607607e-13
29;5;1.0073485926697639e-13
29;53;2.894626425297236e-13
29;29;7.152141131285439e-13
29;61;7.152141131285439e-13
29;31;7.566666487457413e-13
29;16;2.4777159843268538e-14
29;32;8.010512384269589e-13
29;33;7.130321860754507e-13
29;19;7.135190860719804e-13
29;24;7.153583315869234e-13
29;30;7.438159941724299e-13
29;34;7.4381599417274e-13
29;58;7.739581457274698e-13
29;6;1.1735930777798517e-13
29;20;1.7168325697393893e-14
29;27;7.107889367515472e-13
29;28;7.113864613232825e-13
29;9;7.143444210010855e-13
29;35;7.010253148820066e-13
29;60;7.739581457274698e-13
29;46;2.476805693963703e-13
29;12;7.130321860754507e-13
29;59;7.739581457274698e-13
29;13;1.6140387298875509e-13
29;14;2.5127506056138722e-14
29;10;7.104066658927799e-13
29;36;7.162045655665245e-13
29;17;7.147989220482839e-13
29;57;7.739581457274698e-13
29;38;7.010253148820066e-13
29;50;7.739581457274698e-13
29;11;7.109002980975584e-13
29;25;7.054173976199568e-13
29;41;7.169436639269266e-13
29;18;1.9726271022891208e-14
29;22;1.9741592590106167e-14
29;23;2.5006363098227956e-13
29;39;7.041342814279149e-13
29;26;7.054173976199568e-13
30;37;6.468522734413125e-13
30;3;0.0
30;54;8.169690267157674e-13
30;15;2.4142423326186826e-14
30;7;8.682136757701792e-14
30;42;9.983046364946465e-14
30;1;7.236484356669403e-13
30;55;7.976171356359249e-13
30;45;7.41864557370458e-13
30;47;1.1882422865612953e-13
30;43;1.0147823601028556e-13
30;48;1.1825337374438442e-13
30;44;9.730609779729304e-14
30;2;1.819101987672849e-13
30;52;1.757169116448538e-13
30;56;1.186606484104135e-13
30;4;9.912403298575591e-14
30;8;7.322830979861221e-14
30;21;2.5097806333750532e-14
30;49;6.718305024840648e-14
30;40;7.647458698862398e-13
30;51;1.7730831422300229e-13
30;5;9.842878033203866e-14
30;53;2.965333044149994e-13
30;29;7.379322671331294e-13
30;61;7.379322671331294e-13
30;31;7.842928264429149e-13
30;16;2.405646383048021e-14
30;32;8.2367047235499e-13
30;33;7.332887200198215e-13
30;19;7.355111938981041e-13
30;24;7.381397857790667e-13
30;30;7.647458698854126e-13
30;34;7.647458698862398e-13
30;58;7.976171356359249e-13
30;6;8.43612484302214e-14
30;20;1.7541282520112482e-14
30;27;7.390911057561407e-13
30;28;7.395802927751288e-13
30;9;7.366931418339837e-13
30;35;7.236484356669403e-13
30;60;7.976171356359249e-13
30;46;2.423437189448623e-13
30;12;7.332887200198215e-13
30;59;7.976171356359249e-13
30;13;1.6906234787134867e-13
30;14;2.4277148512043386e-14
30;10;7.387143838087634e-13
30;36;7.42637116446434e-13
30;17;7.373414892130436e-13
30;57;7.976171356359249e-13
30;38;7.236484356669403e-13
30;50;7.976171356359249e-13
30;11;7.391933989313038e-13
30;25;7.338661144504181e-13
30;41;7.427318189409067e-13
30;18;2.06956663463616e-14
30;22;2.0697716481382246e-14
30;23;2.4054081304437266e-13
30;39;7.31812659145223e-13
30;26;7.338661144504181e-13
31;37;6.255385087254066e-13
31;3;0.0
31;54;7.695707689356574e-13
31;15;2.3401662004356277e-14
31;7;8.210788583363368e-14
