;;0
27;46;2.3407088253464333e-15
27;12;3.522406342342866e-15
27;59;1.098751987168324e-17
27;13;1.3229407561611785e-14
27;14;1.9066943198299502e-15
27;10;1.0325776788944078e-15
27;36;1.2649447720320966e-15
27;17;2.208188986002113e-15
27;57;1.098751987168324e-17
27;38;5.340621851182857e-16
27;50;1.098751987168324e-17
27;11;1.0451903451585294e-15
27;25;9.13739721274567e-16
27;41;1.4032529724897195e-15
27;18;3.8726731342896774e-15
27;22;3.872203041784764e-15
27;23;3.0930758840023246e-15
27;39;7.008669686627984e-16
27;26;9.13739721274567e-16
28;37;1.3399698400801132e-15
28;3;1.1005964782825895e-15
28;54;1.0982260228145187e-17
28;15;1.9062234767874742e-15
28;7;1.0798761657325106e-15
28;42;2.4060125796200792e-15
28;1;5.34060940980416e-16
28;55;1.0982260228145187e-17
28;45;1.6084291609088476e-15
28;47;7.699975906065787e-17
28;43;1.4806785553241513e-15
28;48;7.700002296366075e-17
28;44;2.405992358623742e-15
28;2;5.495744692434835e-14
28;52;7.68950101817033e-17
28;56;7.700508602956144e-17
28;4;1.6774939277727621e-15
28;8;1.4480326513112402e-15
28;21;1.9065332344468366e-15
28;49;7.68605141381341e-17
28;40;7.829623980257722e-15
28;51;7.639067328348474e-17
28;5;1.6775112363964192e-15
28;53;7.701714901203725e-17
28;29;2.122907779769424e-15
28;61;2.122907779769424e-15
28;31;2.641293103338648e-16
28;16;1.9063597140923096e-15
28;32;1.7009475170506082e-14
28;33;3.52237829865222e-15
28;19;2.518962314143341e-15
28;24;2.0940300001153005e-15
28;30;7.829623980257722e-15
28;34;7.829623980257722e-15
28;58;1.0982260228145187e-17
28;6;1.079757174462679e-15
28;20;4.707976285139313e-15
28;27;1.0423565467755923e-15
28;28;1.0566586188553277e-15
28;9;2.307484362050341e-15
28;35;5.34060940980416e-16
28;60;1.0982260228145187e-17
28;46;2.3410768189943833e-15
28;12;3.52237829865222e-15
28;59;1.0982260228145187e-17
28;13;1.3310213948274701e-14
28;14;1.9060638023010475e-15
28;10;1.0325733319512367e-15
28;36;1.264938628433046e-15
28;17;2.2081762022254376e-15
28;57;1.0982260228145187e-17
28;38;5.34060940980416e-16
28;50;1.0982260228145187e-17
28;11;1.0451859008408925e-15
28;25;9.137362406755572e-16
28;41;1.403245324705538e-15
28;18;3.871846194087799e-15
28;22;3.871393917767273e-15
28;23;3.0933681400579643e-15
28;39;7.008648130915144e-16
28;26;9.137362406755572e-16
29;37;1.3385119833386899e-15
29;3;1.1001219436778366e-15
29;54;1.1002998806928293e-17
29;15;1.908528538882927e-15
29;7;1.0482317489905142e-15
29;42;2.4043345341565856e-15
29;1;5.341166857910638e-16
29;55;1.1002998806928293e-17
29;45;1.6077242712671378e-15
29;47;7.701491606916206e-17
29;43;1.4797145754465889e-15
29;48;7.701542058180923e-17
29;44;2.4042194593040247e-15
29;2;2.5391893958448544e-14
29;52;7.695380913640784e-17
29;56;7.702179634569128e-17
29;4;1.6853060745467147e-15
29;8;1.450401671408686e-15
29;21;1.9079662139100617e-15
29;49;7.711010487183867e-17
29;40;7.783269454530349e-15
29;51;7.655025349862256e-17
29;5;1.6853056238562674e-15
29;53;7.702437586968268e-17
29;29;2.121544564286488e-15
29;61;2.121544564286488e-15
29;31;2.6412677146009043e-16
29;16;1.9089593714823054e-15
29;32;1.6777552698110944e-14
29;33;3.5169857855521075e-15
29;19;2.516801168550987e-15
29;24;2.092714650025372e-15
29;30;7.783269454530349e-15
29;34;7.783269454530349e-15
29;58;1.1002998806928293e-17
29;6;1.0472356537796251e-15
29;20;4.807917781718114e-15
29;27;1.042093704960824e-15
29;28;1.0563876022766946e-15
29;9;2.3057782409721998e-15
29;35;5.341166857910638e-16
29;60;1.1002998806928293e-17
29;46;2.3359929196823997e-15
29;12;3.5169857855521075e-15
29;59;1.1002998806928293e-17
29;13;5.700558718883292e-15
29;14;1.908267142046868e-15
29;10;1.0323160018527338e-15
29;36;1.2645329567930125e-15
29;17;2.2066631718026707e-15
29;57;1.1002998806928293e-17
29;38;5.341166857910638e-16
29;50;1.1002998806928293e-17
29;11;1.0449214517000932e-15
29;25;9.135408944308275e-16
29;41;1.4027316624334808e-15
29;18;3.853405629514754e-15
29;22;3.853412138089276e-15
29;23;3.0840420211167233e-15
29;39;7.007584688215399e-16
29;26;9.135408944308275e-16
30;37;1.339457730925888e-15
30;3;1.0998181685655e-15
30;54;7.703066346794561e-17
30;15;1.906500025142916e-15
30;7;1.0686196217382279e-15
30;42;2.403490780706618e-15
30;1;5.340951368437642e-16
30;55;1.2836666906070932e-17
30;45;1.6075426658738106e-15
30;47;7.701725832141317e-17
30;43;1.4798539437821098e-15
30;48;7.701809141862135e-17
30;44;2.403561401199716e-15
30;2;1.2987189335348505e-14
30;52;7.689136098831266e-17
30;56;7.701883755947738e-17
30;4;1.6702054460220963e-15
30;8;1.4408613053400938e-15
30;21;1.9064482127344273e-15
30;49;7.711252206284654e-17
30;40;7.77901863830581e-15
30;51;7.680871027015646e-17
30;5;1.6702070602888916e-15
30;53;7.702415703783742e-17
30;29;2.121230261213518e-15
30;61;2.121230261213518e-15
30;31;2.641211374715965e-16
30;16;1.9064769971115936e-15
30;32;1.6758817004623407e-14
30;33;3.516110827141258e-15
30;19;2.516358949942955e-15
30;24;2.092408867864696e-15
30;30;7.77901863830581e-15
30;34;7.77901863830581e-15
30;58;1.2836666906070932e-17
30;6;1.067495114692593e-15
30;20;4.703090578428113e-15
30;27;1.0420163649356922e-15
30;28;1.056308143063503e-15
30;9;2.305409793845501e-15
30;35;5.340951368437642e-16
30;60;1.2836666906070932e-17
30;46;2.3376864509011736e-15
30;12;3.516110827141258e-15
30;59;1.2836666906070932e-17
30;13;3.2336725067611887e-15
30;14;1.9064550042006803e-15
30;10;1.0322400939417947e-15
30;36;1.2644195234036368e-15
30;17;2.206325090009758e-15
30;57;1.2836666906070932e-17
30;38;5.340951368437642e-16
30;50;1.2836666906070932e-17
30;11;1.0448436926758714e-15
30;25;9.134812178186487e-16
30;41;1.4025926161355685e-15
30;18;3.8598458864617724e-15
30;22;3.859516698178764e-15
30;23;3.0869333881659434e-15
30;39;7.007228091662059e-16
30;26;9.134812178186487e-16
31;37;1.3383371056353037e-15
31;3;1.0998431454971515e-15
31;54;1.1002189257272226e-17
31;15;1.907767290850636e-15
31;7;1.0688325789806095e-15
31;42;2.403630349737441e-15
31;1;5.340945383030623e-16
31;55;1.1002189257272226e-17
31;45;1.6075399290120544e-15
31;47;7.700888551919299e-17
31;43;1.4795188611183005e-15
31;48;7.701032669352263e-17
31;44;2.403800335680477e-15
31;2;1.3447348249858483e-14
31;52;7.68657875521922e-17
31;56;7.701204707449165e-17
31;4;1.6698123714398808e-15
31;8;1.44110394826319e-15
31;21;1.9071589060605014e-15
31;49;7.704487501924591e-17
31;40;7.77878628996189e-15
31;51;7.67770307293297e-17
31;5;1.6698482177208732e-15
31;53;7.701826749010348e-17
31;29;2.121225521770723e-15
31;61;2.121225521770723e-15
31;31;2.641194572247275e-16
31;16;1.9079040521319804e-15
31;32;1.6757285063912374e-14
31;33;3.5160865550367567e-15
31;19;2.516348653065404e-15
31;24;2.0924042239455098e-15
31;30;7.77878628996189e-15
31;34;7.77878628996189e-15
31;58;1.1002189257272226e-17
31;6;1.0676271396217602e-15
31;20;4.703029212021349e-15
31;27;1.042015243085719e-15
31;28;1.0563070608662984e-15
31;9;2.3054023680015924e-15
31;35;5.340945383030623e-16
31;60;1.1002189257272226e-17
31;46;2.3350012283512035e-15
31;12;3.5160865550367567e-15
31;59;1.1002189257272226e-17
31;13;3.0482725253602393e-15
31;14;1.907490162054723e-15
31;10;1.032238946670356e-15
31;36;1.264419274752458e-15
31;17;2.2063196363211416e-15
31;57;1.1002189257272226e-17
31;38;5.340945383030623e-16
31;50;1.1002189257272226e-17
31;11;1.0448425790742782e-15
31;25;9.134800154245886e-16
31;41;1.4025905359041613e-15
31;18;3.854511348831976e-15
31;22;3.854220961965413e-15
31;23;3.0820208069237124e-15
31;39;7.007217016909192e-16
31;26;9.134800154245886e-16
32;37;1.3395682075862348e-15
32;3;1.1000827255948041e-15
32;54;7.703046936594309e-17
32;15;1.901529123143856e-15
32;7;1.0479417970361714e-15
32;42;2.4050714330568155e-15
32;1;5.341079827256287e-16
32;55;1.2836398001450102e-17
32;45;1.6076225986602217e-15
32;47;7.700267590240538e-17
32;43;1.478207803506062e-15
32;48;7.699884008490873e-17
32;44;2.4149237793389025e-15
32;2;5.5098197616102844e-14
32;52;7.690007179442123e-17
32;56;7.701666103958183e-17
32;4;1.68511729991803e-15
32;8;1.4532888359892203e-15
32;21;1.903097506689816e-15
32;49;7.711993321377276e-17
32;40;7.780494942737368e-15
32;51;7.632250622388611e-17
32;5;1.6852909626211316e-15
32;53;7.702043889511327e-17
32;29;2.1213547126001853e-15
32;61;2.1213547126001853e-15
32;31;2.641237360799381e-16
32;16;1.901288502633131e-15
32;32;1.676456506551019e-14
32;33;3.5163806004799513e-15
32;19;2.5165125336683104e-15
32;24;2.0925304679412127e-15
32;30;7.780494942737368e-15
32;34;7.780494942737368e-15
32;58;1.2836398001450102e-17
32;6;1.0471933325442765e-15
32;20;4.8099213487530985e-15
32;27;1.0420605068719055e-15
32;28;1.0563533126306674e-15
32;9;2.305545636338807e-15
32;35;5.341079827256287e-16
32;60;1.2836398001450102e-17
32;46;2.3351552714089836e-15
32;12;3.5163806004799513e-15
32;59;1.2836398001450102e-17
32;13;1.0400266085305905e-14
32;14;1.9018016038555995e-15
32;10;1.0322835291448689e-15
32;36;1.2644757902086028e-15
32;17;2.206452347678547e-15
32;57;1.2836398001450102e-17
32;38;5.341079827256287e-16
32;50;1.2836398001450102e-17
32;11;1.0448880406507391e-15
32;25;9.135156064838094e-16
32;41;1.4026561534330174e-15
32;18;3.852106841928945e-15
32;22;3.8523273538441725e-15
32;23;3.085299310850561e-15
32;39;7.00743389604932e-16
32;26;9.135156064838094e-16
33;37;1.3384129055444448e-15
33;3;1.1011527799750346e-15
33;54;7.699915736057438e-17
33;15;1.906399776966864e-15
33;7;1.0737817380245215e-15
33;42;2.420458627003621e-15
33;1;5.340945921297135e-16
33;55;1.0998820761249897e-17
33;45;1.6070733974211274e-15
33;47;7.699372414186351e-17
33;43;1.4857768049285048e-15
33;48;7.699372846888549e-17
33;44;2.4218001096286264e-15
33;2;1.3101668502032385e-14
33;52;7.673459445054569e-17
33;56;1.0998820761249897e-17
33;4;1.6622230787967787e-15
33;8;1.4386705133700194e-15
33;21;1.9048678096034894e-15
33;49;7.615048546278937e-17
33;40;7.782347807145344e-15
33;51;7.693090887392007e-17
33;5;1.6625192527275546e-15
33;53;7.696715343258295e-17
33;29;2.1214259527553635e-15
33;61;2.1214259527553635e-15
33;31;2.641045362062098e-16
33;16;1.9068089125711155e-15
33;32;1.6764792504054115e-14
33;33;3.5167726433698316e-15
33;19;2.5166489986424924e-15
33;24;2.0925982984082266e-15
33;30;7.782347807145344e-15
33;34;7.782347807145344e-15
33;58;1.0998820761249897e-17
33;6;1.0752385706062845e-15
33;20;4.67795547609637e-15
33;27;1.0420616215702804e-15
33;28;1.0563546577444832e-15
33;9;2.305642965716383e-15
33;35;5.340945921297135e-16
33;60;1.0998820761249897e-17
33;46;2.336011535656735e-15
33;12;3.5167726433698316e-15
33;59;1.0998820761249897e-17
33;13;6.81314243699865e-15
33;14;1.9057734546189356e-15
33;10;1.032284500869033e-15
33;36;1.2644836938387783e-15
33;17;2.2065360317579147e-15
33;57;1.0998820761249897e-17
33;38;5.340945921297135e-16
33;50;1.0998820761249897e-17
33;11;1.0448891975151304e-15
33;25;9.13515220966551e-16
33;41;1.4026693764028145e-15
33;18;3.853143733671893e-15
33;22;3.8529033184518054e-15
33;23;3.0847379688841106e-15
33;39;7.007379310396658e-16
33;26;9.13515220966551e-16
34;37;1.33998348257447e-15
34;3;1.1011243435200102e-15
34;54;1.0990155842999874e-17
34;15;1.9066082825845102e-15
34;7;1.0867474104814973e-15
34;42;2.4067668693678598e-15
34;1;5.340664749090522e-16
34;55;1.0990155842999874e-17
34;45;1.6084462495376007e-15
34;47;7.701270596904812e-17
34;43;1.4812465595636021e-15
34;48;7.701279026358163e-17
34;44;2.4060115383503415e-15
34;2;1.872190360726602e-14
34;52;7.69904527688091e-17
34;56;7.70197517410853e-17
34;4;1.6710659754612806e-15
34;8;1.43882504545411e-15
34;21;1.909865593698163e-15
34;49;7.696832454512747e-17
34;40;7.824672838238325e-15
34;51;7.67621353210866e-17
34;5;1.6710545565845164e-15
34;53;7.702039319265236e-17
34;29;2.1229280677791036e-15
34;61;2.1229280677791036e-15
34;31;2.641315338366498e-16
34;16;1.906969916402218e-15
34;32;1.6976921335753905e-14
34;33;3.5218815299881616e-15
34;19;2.5189036696931285e-15
34;24;2.0940536214447446e-15
34;30;7.824672838238325e-15
34;34;7.824672838238325e-15
34;58;1.0990155842999874e-17
34;6;1.0875970211913238e-15
34;20;4.753056429499306e-15
34;27;1.0423662249882841e-15
34;28;1.0566685872882553e-15
34;9;2.3074718613051444e-15
34;35;5.340664749090522e-16
34;60;1.0990155842999874e-17
34;46;2.340510035808822e-15
34;12;3.5218815299881616e-15
34;59;1.0990155842999874e-17
34;13;6.8936762774684605e-15
34;14;1.906795878433768e-15
34;10;1.0325828149464768e-15
34;36;1.2649524236965144e-15
34;17;2.2081837507800553e-15
34;57;1.0990155842999874e-17
34;38;5.340664749090522e-16
34;50;1.0990155842999874e-17
34;11;1.0451956361960935e-15
34;25;9.137435287177593e-16
34;41;1.4032591530861193e-15
34;18;3.8751130216866014e-15
34;22;3.8777377795382625e-15
34;23;3.090871346354382e-15
34;39;7.008689254546648e-16
34;26;9.137435287177593e-16
35;37;1.3399836753445092e-15
35;3;1.1007756545477647e-15
35;54;1.0987647576839287e-17
35;15;1.906801750219775e-15
35;7;1.0764837359277728e-15
35;42;2.4061960892576955e-15
35;1;5.340621885963756e-16
35;55;1.0987647576839287e-17
35;45;1.6084392159069533e-15
35;47;7.700345915217454e-17
35;43;1.4807647083762907e-15
35;48;7.700380619243305e-17
35;44;2.406346028405481e-15
35;2;5.495602145343377e-14
35;52;7.690758806622537e-17
35;56;7.701048587715885e-17
35;4;1.6805122549256725e-15
35;8;1.4459425793391408e-15
35;21;1.90726077713745e-15
35;49;7.696311903547141e-17
35;40;7.82972525930842e-15
35;51;7.641533729123133e-17
35;5;1.680579140974974e-15
35;53;7.702001666985979e-17
35;29;2.122919926873906e-15
35;61;2.122919926873906e-15
35;31;2.641302357859979e-16
35;16;1.906933637689942e-15
35;32;1.701028845774783e-14
35;33;3.5224064580948372e-15
35;19;2.5189796184531785e-15
35;24;2.0940447336802723e-15
35;30;7.82972525930842e-15
35;34;7.82972525930842e-15
35;58;1.0987647576839287e-17
35;6;1.0761972062407576e-15
35;20;4.756572788330799e-15
35;27;1.0423609794107166e-15
35;28;1.0566631632636362e-15
35;9;2.307498003919062e-15
35;35;5.340621885963756e-16
35;60;1.0987647576839287e-17
35;46;2.3407087197310595e-15
35;12;3.5224064580948372e-15
35;59;1.0987647576839287e-17
35;13;1.3229124920478211e-14
35;14;1.9066944456736866e-15
35;10;1.0325776910068685e-15
35;36;1.2649447927831016e-15
35;17;2.2081890350113528e-15
35;57;1.0987647576839287e-17
35;38;5.340621885963756e-16
35;50;1.0987647576839287e-17
35;11;1.0451903563812054e-15
35;25;9.137397311762987e-16
35;41;1.4032529904621166e-15
35;18;3.8726739147297386e-15
35;22;3.872204138736924e-15
35;23;3.0930757291842446e-15
35;39;7.008669740001934e-16
35;26;9.137397311762987e-16
36;37;1.3399698364317135e-15
36;3;1.1005964792266982e-15
36;54;1.0982260656755405e-17
36;15;1.9062235815276037e-15
36;7;1.0798759101337013e-15
36;42;2.40601258410091e-15
36;1;5.340609403545106e-16
36;55;1.0982260656755405e-17
36;45;1.6084291586185509e-15
36;47;7.699976253034581e-17
36;43;1.4806785571433024e-15
36;48;7.700002439907206e-17
36;44;2.405992375173009e-15
36;2;5.495742462293865e-14
36;52;7.689501147987805e-17
36;56;7.70050864632961e-17
36;4;1.6774937110128695e-15
36;8;1.4480409264848551e-15
36;21;1.9065330187409126e-15
36;49;7.685998382851102e-17
36;40;7.829623904544847e-15
36;51;7.639067787168909e-17
36;5;1.6775109805651673e-15
36;53;7.701714936196332e-17
36;29;2.122907771590918e-15
36;61;2.122907771590918e-15
36;31;2.64129310294081e-16
36;16;1.9063598252079498e-15
36;32;1.700947507622688e-14
36;33;3.5223783011075084e-15
36;19;2.518962317536074e-15
36;24;2.094030002413877e-15
36;30;7.829623904546462e-15
36;34;7.829623904544847e-15
36;58;1.0982260656755405e-17
36;6;1.0797568100140904e-15
36;20;4.707961822551117e-15
36;27;1.042356545763023e-15
36;28;1.0566586188371523e-15
36;9;2.307484351912532e-15
36;35;5.340609403545106e-16
36;60;1.0982260656755405e-17
36;46;2.3410769872149703e-15
36;12;3.5223783011075084e-15
36;59;1.0982260656755405e-17
36;13;1.3310188901534943e-14
36;14;1.9060638671567735e-15
36;10;1.0325733315103834e-15
36;36;1.2649386300185428e-15
36;17;2.2081761973431332e-15
36;57;1.0982260656755405e-17
36;38;5.340609403545106e-16
36;50;1.0982260656755405e-17
36;11;1.0451859016872582e-15
36;25;9.137362415276785e-16
36;41;1.403245323566953e-15
36;18;3.871846585339382e-15
36;22;3.871394288713349e-15
36;23;3.0933685088908524e-15
36;39;7.008648129036014e-16
36;26;9.137362415276785e-16
37;37;1.3385119860530782e-15
37;3;1.100121936123957e-15
37;54;1.1002998807817227e-17
37;15;1.9085286229152683e-15
37;7;1.0482317515330444e-15
37;42;2.4043345395284128e-15
37;1;5.341166854888144e-16
37;55;1.1002998807817227e-17
37;45;1.6077242709084775e-15
37;47;7.70149160306909e-17
37;43;1.4797145860369645e-15
37;48;7.701542063797612e-17
37;44;2.4042194868255515e-15
37;2;2.5391902892949124e-14
37;52;7.695380907317275e-17
37;56;7.702179626790329e-17
37;4;1.685306077045826e-15
37;8;1.4504016856111106e-15
37;21;1.9079665250891073e-15
37;49;7.711010648758988e-17
37;40;7.783269459456274e-15
37;51;7.655025369337654e-17
37;5;1.6853056255928216e-15
37;53;7.702437588952411e-17
37;29;2.1215445623780758e-15
37;61;2.1215445623780758e-15
37;31;2.641267714680169e-16
37;16;1.908959485547604e-15
37;32;1.6777552863679545e-14
37;33;3.5169857828758874e-15
37;19;2.516801164372675e-15
37;24;2.092714647532521e-15
37;30;7.78326945945789e-15
37;34;7.783269459456274e-15
37;58;1.1002998807817227e-17
37;6;1.0472356556627939e-15
37;20;4.807917810259884e-15
37;27;1.0420937040581147e-15
37;28;1.0563876021700659e-15
37;9;2.305778243698503e-15
37;35;5.341166854888144e-16
37;60;1.1002998807817227e-17
37;46;2.335992927166203e-15
37;12;3.5169857828758874e-15
37;59;1.1002998807817227e-17
37;13;5.700561287260515e-15
37;14;1.9082672916227715e-15
37;10;1.0323160008320866e-15
37;36;1.2645329574059259e-15
37;17;2.206663172763541e-15
37;57;1.1002998807817227e-17
37;38;5.341166854888144e-16
37;50;1.1002998807817227e-17
37;11;1.0449214494378673e-15
37;25;9.135408943420712e-16
37;41;1.4027316632200698e-15
37;18;3.8534055680416635e-15
37;22;3.853412055210464e-15
37;23;3.084042078296795e-15
37;39;7.007584687520696e-16
37;26;9.135408943420712e-16
38;37;1.3394577314095543e-15
38;3;1.0998181673663304e-15
38;54;7.703066326677977e-17
38;15;1.9065000689406755e-15
38;7;1.0686196371165979e-15
38;42;2.4034907708592105e-15
38;1;5.340951369539607e-16
38;55;1.2836666816422676e-17
38;45;1.6075426668241797e-15
38;47;7.701725767231317e-17
38;43;1.4798539302243046e-15
38;48;7.701809076947087e-17
38;44;2.403561394825013e-15
38;2;1.2987190029834484e-14
38;52;7.68913582824314e-17
38;56;7.701883682275703e-17
38;4;1.670205521276347e-15
38;8;1.4408612032638655e-15
38;21;1.906448224859005e-15
38;49;7.711250277466729e-17
38;40;7.77901863952881e-15
38;51;7.680870749838954e-17
38;5;1.670207122571997e-15
38;53;7.702415652741286e-17
38;29;2.1212302615241147e-15
38;61;2.1212302615241147e-15
38;31;2.6412113736809795e-16
38;16;1.9064770170132037e-15
38;32;1.675881708940942e-14
38;33;3.516110825256272e-15
38;19;2.516358949829056e-15
38;24;2.092408871113642e-15
38;30;7.77901863952881e-15
38;34;7.77901863952881e-15
38;58;1.2836666816422676e-17
38;6;1.067495048744932e-15
38;20;4.70309047128399e-15
38;27;1.0420163648161388e-15
38;28;1.0563081445603445e-15
38;9;2.305409793688385e-15
38;35;5.340951369539607e-16
38;60;1.2836666816422676e-17
38;46;2.33768649009249e-15
38;12;3.516110825256272e-15
38;59;1.2836666816422676e-17
38;13;3.2336744322042023e-15
38;14;1.9064550410885735e-15
38;10;1.0322400939856175e-15
38;36;1.264419523681114e-15
38;17;2.206325093640386e-15
38;57;1.2836666816422676e-17
38;38;5.340951369539607e-16
38;50;1.2836666816422676e-17
38;11;1.0448436939358274e-15
38;25;9.134812182603098e-16
38;41;1.4025926177293452e-15
38;18;3.85984595177269e-15
38;22;3.8595167866353905e-15
38;23;3.0869333652104697e-15
38;39;7.007228094544873e-16
38;26;9.134812182603098e-16
39;37;1.338337106440068e-15
39;3;1.0998431470004554e-15
39;54;1.1002189236137966e-17
39;15;1.9077672841685678e-15
39;7;1.0688326261050647e-15
39;42;2.40363037244573e-15
39;1;5.340945379781947e-16
39;55;1.1002189236137966e-17
39;45;1.607539927644056e-15
39;47;7.700888525926017e-17
39;43;1.4795188592840033e-15
39;48;7.701032646775695e-17
39;44;2.4038003486657586e-15
39;2;1.3447348711924481e-14
39;52;7.686578662964145e-17
39;56;7.701204689838003e-17
39;4;1.6698123419269409e-15
39;8;1.4411039362632146e-15
39;21;1.907158931684521e-15
39;49;7.704486483872456e-17
39;40;7.778786281840334e-15
39;51;7.67770296113434e-17
39;5;1.6698481778479808e-15
39;53;7.70182672764547e-17
39;29;2.1212255188877077e-15
39;61;2.1212255188877077e-15
39;31;2.641194571942333e-16
39;16;1.9079040615896275e-15
39;32;1.6757284849982788e-14
39;33;3.516086552741815e-15
39;19;2.5163486503403124e-15
39;24;2.092404224754919e-15
39;30;7.778786281840334e-15
39;34;7.778786281840334e-15
39;58;1.1002189236137966e-17
39;6;1.067627168724139e-15
39;20;4.7030290072044825e-15
39;27;1.042015241215071e-15
39;28;1.0563070600726412e-15
39;9;2.3054023654073634e-15
39;35;5.340945379781947e-16
39;60;1.1002189236137966e-17
39;46;2.335001188302414e-15
39;12;3.516086552741815e-15
39;59;1.1002189236137966e-17
39;13;3.048271877887846e-15
39;14;1.907490173421994e-15
39;10;1.0322389467685029e-15
39;36;1.2644192748596927e-15
39;17;2.2063196414171074e-15
39;57;1.1002189236137966e-17
39;38;5.340945379781947e-16
39;50;1.1002189236137966e-17
39;11;1.0448425790351002e-15
39;25;9.134800151440823e-16
39;41;1.4025905344305439e-15
39;18;3.854511409778385e-15
39;22;3.854221019563518e-15
39;23;3.0820207927186626e-15
39;39;7.007217020807805e-16
39;26;9.134800151440823e-16
40;37;1.3395682051289268e-15
40;3;1.1000827274321306e-15
40;54;7.703046936546347e-17
40;15;1.90152917601758e-15
40;7;1.0479417947569818e-15
40;42;2.405071361871623e-15
40;1;5.341079831808204e-16
40;55;1.2836398003574768e-17
40;45;1.6076225970266612e-15
40;47;7.700267600282422e-17
40;43;1.478207776462345e-15
40;48;7.699884016144717e-17
40;44;2.414924228632069e-15
40;2;5.5098201126205e-14
40;52;7.690007182076287e-17
40;56;7.701666106021843e-17
40;4;1.685117300152694e-15
40;8;1.4532888358088804e-15
40;21;1.9030975054716632e-15
40;49;7.71199261909417e-17
40;40;7.780494960213174e-15
40;51;7.632250637852809e-17
40;5;1.6852909604299916e-15
40;53;7.702043890343102e-17
40;29;2.121354715970704e-15
40;61;2.121354715970704e-15
40;31;2.641237360828159e-16
40;16;1.9012885685708965e-15
40;32;1.6764564978465588e-14
40;33;3.5163805955806833e-15
40;19;2.516512534510435e-15
40;24;2.0925304638137915e-15
40;30;7.780494960213174e-15
40;34;7.780494960213174e-15
40;58;1.2836398003574768e-17
40;6;1.0471933370156159e-15
40;20;4.80992131906103e-15
40;27;1.042060507570445e-15
40;28;1.0563533121058035e-15
40;9;2.3055456396079477e-15
40;35;5.341079831808204e-16
40;60;1.2836398003574768e-17
40;46;2.335155284719402e-15
40;12;3.5163805955806833e-15
40;59;1.2836398003574768e-17
40;13;1.0400273737537596e-14
40;14;1.901801656093994e-15
40;10;1.0322835288415424e-15
40;36;1.2644757890306378e-15
40;17;2.2064523503955607e-15
40;57;1.2836398003574768e-17
40;38;5.341079831808204e-16
40;50;1.2836398003574768e-17
40;11;1.0448880404459634e-15
40;25;9.135156059817657e-16
40;41;1.402656153712312e-15
40;18;3.852106860630174e-15
40;22;3.852327376621528e-15
40;23;3.0852992799023737e-15
40;39;7.007433895331393e-16
40;26;9.135156059817657e-16
41;37;0.0
41;3;0.0
41;54;0.0
41;15;0.0
41;7;0.0
41;42;2.421282560922172e-15
41;1;0.0
41;55;0.0
41;45;0.0
41;47;0.0
41;43;0.0
41;48;0.0
41;44;2.4219535475771313e-15
41;2;1.4001531050156331e-14
41;52;0.0
41;56;0.0
41;4;1.6584893690470576e-15
41;8;1.4230059918690877e-15
41;21;1.9044256850807897e-15
41;49;0.0
41;40;0.0
41;51;0.0
41;5;0.0
41;53;0.0
41;29;0.0
41;61;0.0
41;31;0.0
41;16;0.0
41;32;0.0
41;33;0.0
41;19;0.0
41;24;0.0
41;30;0.0
41;34;0.0
41;58;0.0
41;6;0.0
41;20;0.0
41;27;0.0
41;28;0.0
41;9;0.0
41;35;0.0
41;60;0.0
41;46;0.0
41;12;0.0
41;59;0.0
41;13;7.956478893402508e-15
41;14;0.0
41;10;0.0
41;36;0.0
41;17;0.0
41;57;0.0
41;38;0.0
41;50;0.0
41;11;0.0
41;25;0.0
41;41;0.0
41;18;0.0
41;22;0.0
41;23;0.0
41;39;0.0
41;26;0.0
42;37;0.0
42;3;0.0
42;54;0.0
42;15;1.909621686591261e-15
42;7;0.0
42;42;0.0
42;1;0.0
42;55;0.0
42;45;0.0
42;47;0.0
42;43;0.0
42;48;0.0
42;44;0.0
42;2;1.806098787926331e-14
42;52;0.0
42;56;0.0
42;4;0.0
42;8;0.0
42;21;0.0
42;49;0.0
42;40;0.0
42;51;0.0
42;5;0.0
42;53;0.0
42;29;0.0
42;61;0.0
42;31;0.0
42;16;1.9097373016117452e-15
42;32;0.0
42;33;0.0
42;19;0.0
42;24;0.0
42;30;0.0
42;34;0.0
42;58;0.0
42;6;0.0
42;20;0.0
42;27;0.0
42;28;0.0
42;9;0.0
42;35;0.0
42;60;0.0
42;46;0.0
42;12;0.0
42;59;0.0
42;13;7.187904350410718e-15
42;14;1.910058807336877e-15
42;10;0.0
42;36;0.0
42;17;0.0
42;57;0.0
42;38;0.0
42;50;0.0
42;11;0.0
42;25;0.0
42;41;0.0
42;18;0.0
42;22;0.0
42;23;0.0
42;39;0.0
42;26;0.0
43;37;0.0
43;3;1.1015363162540001e-15
43;54;0.0
43;15;1.9098729216362796e-15
43;7;1.0770791297213813e-15
43;42;2.410604491098507e-15
43;1;0.0
43;55;0.0
43;45;0.0
43;47;0.0
43;43;1.4828583945648368e-15
43;48;0.0
43;44;2.412262952195044e-15
43;2;4.961063657868013e-14
43;52;0.0
43;56;0.0
43;4;1.6759750100935299e-15
43;8;1.424225806852713e-15
43;21;1.9103761275931365e-15
43;49;0.0
43;40;0.0
43;51;0.0
43;5;1.6759139143850547e-15
43;53;0.0
43;29;0.0
43;61;0.0
43;31;0.0
43;16;1.909818403837874e-15
43;32;0.0
43;33;0.0
43;19;0.0
