;;;0
1;78;2;1.0145969680505261e-12
1;79;1;1.0145969690385933e-12
1;79;2;1.0145969690385933e-12
1;80;1;1.0196578725702512e-12
1;80;2;1.0196578725702512e-12
1;81;1;2.815932603983244e-13
1;81;2;2.815932603983244e-13
1;82;1;2.1409273152798167e-12
1;82;2;2.1409273152798167e-12
1;83;1;1.820995694706693e-12
1;83;2;1.820995694706693e-12
1;84;1;1.7313053966596516e-12
1;84;2;1.7313053966596516e-12
1;85;1;9.850198920406861e-13
1;85;2;9.850198920406861e-13
1;86;1;1.0145969680505261e-12
1;86;2;1.0145969680505261e-12
1;87;1;1.0145969690385933e-12
1;87;2;1.0145969690385933e-12
1;88;1;1.0196578725702512e-12
1;88;2;1.0196578725702512e-12
1;89;1;2.815940803361435e-13
1;89;2;2.815940803361435e-13
1;90;1;2.1409015577771687e-12
1;90;2;2.1409015577771687e-12
1;91;1;1.8209581879124264e-12
1;91;2;1.8209581879124264e-12
1;92;1;1.7312797369330607e-12
1;92;2;1.7312797369330607e-12
1;93;1;9.850198920299328e-13
1;93;2;9.850198920299328e-13
1;94;1;1.0145815330017437e-12
1;94;2;1.0145815330017437e-12
1;95;1;1.0145815337772256e-12
1;95;2;1.0145815337772256e-12
1;96;1;1.0196578727183165e-12
1;96;2;1.0196578727183165e-12
1;97;1;2.815940803361435e-13
1;97;2;2.815940803361435e-13
1;98;1;2.1409015577771687e-12
1;98;2;2.1409015577771687e-12
1;99;1;1.8209581879124264e-12
1;99;2;1.8209581879124264e-12
1;100;1;1.7312797369330607e-12
1;100;2;1.7312797369330607e-12
1;101;1;9.850198920299328e-13
1;101;2;9.850198920299328e-13
1;102;1;1.0145815330017437e-12
1;102;2;1.0145815330017437e-12
1;103;1;1.0145815337772256e-12
1;103;2;1.0145815337772256e-12
1;104;1;1.0196578727183165e-12
1;104;2;1.0196578727183165e-12
1;105;1;2.815932603983244e-13
1;105;2;2.815932603983244e-13
1;106;1;2.1409273152731992e-12
1;106;2;2.1409273152731992e-12
1;107;1;1.8209956948009917e-12
1;107;2;1.8209956948009917e-12
1;108;1;1.7313053966513798e-12
1;108;2;1.7313053966513798e-12
1;109;1;9.849527617170688e-13
1;109;2;9.849527617170688e-13
1;110;1;1.0145969680410135e-12
1;110;2;1.0145969680410135e-12
1;111;1;1.014596969051001e-12
1;111;2;1.014596969051001e-12
1;112;1;1.0195772298319473e-12
1;112;2;1.0195772298319473e-12
1;113;1;2.815932603983244e-13
1;113;2;2.815932603983244e-13
1;114;1;2.1409273152731992e-12
1;114;2;2.1409273152731992e-12
1;115;1;1.8209956948009917e-12
1;115;2;1.8209956948009917e-12
1;116;1;1.7313053966513798e-12
1;116;2;1.7313053966513798e-12
1;117;1;9.849527617170688e-13
1;117;2;9.849527617170688e-13
1;118;1;1.0145969680410135e-12
1;118;2;1.0145969680410135e-12
1;119;1;1.014596969051001e-12
1;119;2;1.014596969051001e-12
1;120;1;1.0195772298319473e-12
1;120;2;1.0195772298319473e-12
1;121;1;2.815940803394522e-13
1;121;2;2.815940803394522e-13
1;122;1;2.1409015578036384e-12
1;122;2;2.1409015578036384e-12
1;123;1;1.8209581878065473e-12
1;123;2;1.8209581878065473e-12
1;124;1;1.7312797368850842e-12
1;124;2;1.7312797368850842e-12
1;125;1;9.849527617294766e-13
1;125;2;9.849527617294766e-13
1;126;1;1.0145815329922312e-12
1;126;2;1.0145815329922312e-12
1;127;1;1.0145815339501063e-12
1;127;2;1.0145815339501063e-12
1;128;1;1.0195772298733063e-12
1;128;2;1.0195772298733063e-12
1;129;1;2.815940803394522e-13
1;129;2;2.815940803394522e-13
1;130;1;2.1409015578036384e-12
1;130;2;2.1409015578036384e-12
1;131;1;1.8209581878065473e-12
1;131;2;1.8209581878065473e-12
1;132;1;1.7312797368850842e-12
1;132;2;1.7312797368850842e-12
1;133;1;9.849527617294766e-13
1;133;2;9.849527617294766e-13
1;134;1;1.0145815329922312e-12
1;134;2;1.0145815329922312e-12
1;135;1;1.0145815339501063e-12
1;135;2;1.0145815339501063e-12
1;136;1;1.0195772298733063e-12
1;136;2;1.0195772298733063e-12
1;137;1;2.8159286314731674e-13
1;137;2;2.8159286314731674e-13
1;138;1;2.1409273152847798e-12
1;138;2;2.1409273152847798e-12
1;139;1;1.8209956947033844e-12
1;139;2;1.8209956947033844e-12
1;140;1;1.731305396702665e-12
1;140;2;1.731305396702665e-12
1;141;1;9.849527616963893e-13
1;141;2;9.849527616963893e-13
1;142;1;1.0145969680790638e-12
1;142;2;1.0145969680790638e-12
1;143;1;1.0145969690265992e-12
1;143;2;1.0145969690265992e-12
1;144;1;1.0195772298890227e-12
1;144;2;1.0195772298890227e-12
1;145;1;2.8159286314731674e-13
1;145;2;2.8159286314731674e-13
1;146;1;2.1409273152847798e-12
1;146;2;2.1409273152847798e-12
1;147;1;1.8209956947033844e-12
1;147;2;1.8209956947033844e-12
1;148;1;1.731305396702665e-12
1;148;2;1.731305396702665e-12
1;149;1;9.849527616963893e-13
1;149;2;9.849527616963893e-13
1;150;1;1.0145969680790638e-12
1;150;2;1.0145969680790638e-12
1;151;1;1.0145969690265992e-12
1;151;2;1.0145969690265992e-12
1;152;1;1.0195772298890227e-12
1;152;2;1.0195772298890227e-12
1;153;1;2.815936923330151e-13
1;153;2;2.815936923330151e-13
1;154;1;2.140901557783786e-12
1;154;2;2.140901557783786e-12
1;155;1;1.8209581878909197e-12
1;155;2;1.8209581878909197e-12
1;156;1;1.7312797367907856e-12
1;156;2;1.7312797367907856e-12
1;157;1;9.849527617377484e-13
1;157;2;9.849527617377484e-13
1;158;1;1.0145815329028957e-12
1;158;2;1.0145815329028957e-12
1;159;1;1.0145815339017163e-12
1;159;2;1.0145815339017163e-12
1;160;1;1.0195772298815781e-12
1;160;2;1.0195772298815781e-12
1;161;1;2.815936923330151e-13
1;161;2;2.815936923330151e-13
1;162;1;2.140901557783786e-12
1;162;2;2.140901557783786e-12
1;163;1;1.8209581878909197e-12
1;163;2;1.8209581878909197e-12
1;164;1;1.7312797367907856e-12
1;164;2;1.7312797367907856e-12
1;165;1;9.849527617377484e-13
1;165;2;9.849527617377484e-13
1;166;1;1.0145815329028957e-12
1;166;2;1.0145815329028957e-12
1;167;1;1.0145815339017163e-12
1;167;2;1.0145815339017163e-12
1;168;1;1.0195772298815781e-12
1;168;2;1.0195772298815781e-12
2;1;1;5.0803747500949464e-12
2;1;2;5.0803747500949464e-12
2;2;1;1.6842786198500846e-10
2;2;2;1.4024588493196933e-11
2;3;1;1.486109509549993e-10
2;3;2;1.2645897291078918e-11
2;4;1;1.4313450123397303e-10
2;4;2;1.2135701719128429e-11
2;5;1;2.773606360411648e-10
2;5;2;4.2358451998302685e-12
2;6;1;2.69779785528013e-10
2;6;2;4.036044382077863e-12
2;7;1;2.697797847245427e-10
2;7;2;4.036044374891731e-12
2;8;1;2.7060076773111657e-10
2;8;2;4.106106677443512e-12
2;9;1;1.9515200283744944e-12
2;9;2;1.9515200283744944e-12
2;10;1;1.366207803423056e-10
2;10;2;1.1036087912071384e-12
2;11;1;1.2457892533459256e-10
2;11;2;7.950552570995556e-13
2;12;1;1.1965368744372342e-10
2;12;2;6.790457309429328e-13
2;13;1;2.0053741761112296e-10
2;13;2;6.394966932188969e-13
2;14;1;1.9758185694919005e-10
2;14;2;4.983762765403254e-13
2;15;1;1.9758185726767444e-10
2;15;2;4.983762769084208e-13
2;16;1;1.9886963289924816e-10
2;16;2;5.010819785076659e-13
2;17;1;1.951520028376976e-12
2;17;2;1.951520028376976e-12
2;18;1;1.3662077988151966e-10
2;18;2;1.1036087912302995e-12
2;19;1;1.245789251584097e-10
2;19;2;7.950552571524952e-13
2;20;1;1.1965368761990627e-10
2;20;2;6.790457307229028e-13
2;21;1;2.005374167505375e-10
2;21;2;6.394966932453667e-13
2;22;1;1.975818569966239e-10
2;22;2;4.983762764174891e-13
2;23;1;1.9758185690853247e-10
2;23;2;4.983762760890984e-13
2;24;1;1.988696337462811e-10
2;24;2;5.010819791466629e-13
2;25;1;1.9515200283711857e-12
2;25;2;1.9515200283711857e-12
2;26;1;1.3662077993572977e-10
2;26;2;1.103608791104568e-12
2;27;1;1.2457892509742333e-10
2;27;2;7.950552572219784e-13
2;28;1;1.196536876537876e-10
2;28;2;6.790457308486342e-13
2;29;1;2.0049850451095029e-10
2;29;2;6.394203726175804e-13
2;30;1;1.9758185747096235e-10
2;30;2;4.983762763707534e-13
2;31;1;1.9758185717280675e-10
2;31;2;4.983762767161013e-13
2;32;1;1.988535643386493e-10
2;32;2;5.010421160204743e-13
2;33;1;1.9515418170232044e-12
2;33;2;1.9515418170232044e-12
2;34;1;1.3662078025421416e-10
2;34;2;1.1036087912104472e-12
2;35;1;1.2457892505676575e-10
2;35;2;7.950552571773106e-13
2;36;1;1.1965368719977793e-10
2;36;2;6.790457307361377e-13
2;37;1;2.0049850453127908e-10
2;37;2;6.39420372601864e-13
2;38;1;1.9758185653583797e-10
2;38;2;4.983762761316982e-13
2;39;1;1.9758185702372895e-10
2;39;2;4.98376276497312e-13
2;40;1;1.9885356438608314e-10
2;40;2;5.010421161594406e-13
2;41;1;2.8159326039997874e-13
2;41;2;2.8159326039997874e-13
2;42;1;7.816262258741533e-11
2;42;2;2.140927315286434e-12
2;43;1;7.715208147644672e-11
2;43;2;1.820995694769559e-12
2;44;1;7.687195964414112e-11
2;44;2;1.7313053967175543e-12
2;45;1;1.2736375785949404e-10
2;45;2;9.85019892008426e-13
2;46;1;1.2821552317304839e-10
2;46;2;1.014596968043495e-12
2;47;1;1.2821552409462023e-10
2;47;2;1.0145969690663039e-12
2;48;1;1.2869798530644374e-10
2;48;2;1.019657872594653e-12
2;49;1;2.8159326039997874e-13
2;49;2;2.8159326039997874e-13
2;50;1;7.816262258741533e-11
2;50;2;2.140927315286434e-12
2;51;1;7.715208147644672e-11
2;51;2;1.820995694769559e-12
2;52;1;7.687195964414112e-11
2;52;2;1.7313053967175543e-12
2;53;1;1.2736375785949404e-10
2;53;2;9.85019892008426e-13
2;54;1;1.2821552317304839e-10
2;54;2;1.014596968043495e-12
2;55;1;1.2821552409462023e-10
2;55;2;1.0145969690663039e-12
2;56;1;1.2869798530644374e-10
2;56;2;1.019657872594653e-12
2;57;1;2.8159408033862503e-13
2;57;2;2.8159408033862503e-13
2;58;1;7.816372676601284e-11
2;58;2;2.140901557778823e-12
2;59;1;7.715274857249092e-11
2;59;2;1.8209581878528694e-12
2;60;1;7.687248130801641e-11
2;60;2;1.7312797368321447e-12
2;61;1;1.2736375775107382e-10
2;61;2;9.850198920746005e-13
2;62;1;1.282168066651327e-10
2;62;2;1.014581533005466e-12
2;63;1;1.2821680629921447e-10
2;63;2;1.0145815339678907e-12
2;64;1;1.286979850353932e-10
2;64;2;1.0196578725450222e-12
2;65;1;2.8159408033862503e-13
2;65;2;2.8159408033862503e-13
2;66;1;7.816372676601284e-11
2;66;2;2.140901557778823e-12
2;67;1;7.715274857249092e-11
2;67;2;1.8209581878528694e-12
2;68;1;7.687248130801641e-11
2;68;2;1.7312797368321447e-12
2;69;1;1.2736375775107382e-10
2;69;2;9.850198920746005e-13
2;70;1;1.282168066651327e-10
2;70;2;1.014581533005466e-12
2;71;1;1.2821680629921447e-10
2;71;2;1.0145815339678907e-12
2;72;1;1.286979850353932e-10
2;72;2;1.0196578725450222e-12
2;73;1;2.815932603983244e-13
2;73;2;2.815932603983244e-13
2;74;1;7.816262348188212e-11
2;74;2;2.1409273152798167e-12
2;75;1;7.71520816661821e-11
2;75;2;1.820995694706693e-12
2;76;1;7.68719587361218e-11
2;76;2;1.7313053966596516e-12
2;77;1;1.2736375737160306e-10
2;77;2;9.850198920406861e-13
2;78;1;1.2821552254963214e-10
2;78;2;1.0145969680505261e-12
2;79;1;1.2821552463672132e-10
2;79;2;1.0145969690385933e-12
2;80;1;1.2869798492697298e-10
2;80;2;1.0196578725702512e-12
2;81;1;2.815932603983244e-13
2;81;2;2.815932603983244e-13
2;82;1;7.816262348188212e-11
2;82;2;2.1409273152798167e-12
2;83;1;7.71520816661821e-11
2;83;2;1.820995694706693e-12
2;84;1;7.68719587361218e-11
2;84;2;1.7313053966596516e-12
2;85;1;1.2736375737160306e-10
2;85;2;9.850198920406861e-13
2;86;1;1.2821552254963214e-10
2;86;2;1.0145969680505261e-12
2;87;1;1.2821552463672132e-10
2;87;2;1.0145969690385933e-12
2;88;1;1.2869798492697298e-10
2;88;2;1.0196578725702512e-12
2;89;1;2.815940803361435e-13
2;89;2;2.815940803361435e-13
2;90;1;7.816372682022295e-11
2;90;2;2.1409015577771687e-12
2;91;1;7.715274774578677e-11
2;91;2;1.8209581879124264e-12
2;92;1;7.687248107762345e-11
2;92;2;1.7312797369330607e-12
2;93;1;1.2736375852356787e-10
2;93;2;9.850198920299328e-13
2;94;1;1.282168064211872e-10
2;94;2;1.0145815330017437e-12
2;95;1;1.2821680585198107e-10
2;95;2;1.0145815337772256e-12
2;96;1;1.286979855368367e-10
2;96;2;1.0196578727183165e-12
2;97;1;2.815940803361435e-13
2;97;2;2.815940803361435e-13
2;98;1;7.816372682022295e-11
2;98;2;2.1409015577771687e-12
2;99;1;7.715274774578677e-11
2;99;2;1.8209581879124264e-12
2;100;1;7.687248107762345e-11
2;100;2;1.7312797369330607e-12
2;101;1;1.2736375852356787e-10
2;101;2;9.850198920299328e-13
2;102;1;1.282168064211872e-10
2;102;2;1.0145815330017437e-12
2;103;1;1.2821680585198107e-10
2;103;2;1.0145815337772256e-12
2;104;1;1.286979855368367e-10
2;104;2;1.0196578727183165e-12
2;105;1;2.815932603983244e-13
2;105;2;2.815932603983244e-13
2;106;1;7.816262279070323e-11
2;106;2;2.1409273152731992e-12
2;107;1;7.715208237091351e-11
2;107;2;1.8209956948009917e-12
2;108;1;7.687195952216837e-11
2;108;2;1.7313053966513798e-12
2;109;1;1.2732025145550246e-10
2;109;2;9.849527617170688e-13
2;110;1;1.2821552399975254e-10
2;110;2;1.0145969680410135e-12
2;111;1;1.2821552341699387e-10
2;111;2;1.014596969051001e-12
2;112;1;1.2864807359864745e-10
2;112;2;1.0195772298319473e-12
2;113;1;2.815932603983244e-13
2;113;2;2.815932603983244e-13
2;114;1;7.816262279070323e-11
2;114;2;2.1409273152731992e-12
2;115;1;7.715208237091351e-11
2;115;2;1.8209956948009917e-12
2;116;1;7.687195952216837e-11
2;116;2;1.7313053966513798e-12
2;117;1;1.2732025145550246e-10
2;117;2;9.849527617170688e-13
2;118;1;1.2821552399975254e-10
2;118;2;1.0145969680410135e-12
2;119;1;1.2821552341699387e-10
2;119;2;1.014596969051001e-12
2;120;1;1.2864807359864745e-10
2;120;2;1.0195772298319473e-12
2;121;1;2.815940803394522e-13
2;121;2;2.815940803394522e-13
2;122;1;7.816372631877944e-11
2;122;2;2.1409015578036384e-12
2;123;1;7.715274756960391e-11
2;123;2;1.8209581878065473e-12
2;124;1;7.687248176880233e-11
2;124;2;1.7312797368850842e-12
2;125;1;1.27320251469055e-10
2;125;2;9.849527617294766e-13
2;126;1;1.2821680554027295e-10
2;126;2;1.0145815329922312e-12
2;127;1;1.2821680674644786e-10
2;127;2;1.0145815339501063e-12
2;128;1;1.2864807495390016e-10
2;128;2;1.0195772298733063e-12
2;129;1;2.815940803394522e-13
2;129;2;2.815940803394522e-13
2;130;1;7.816372631877944e-11
2;130;2;2.1409015578036384e-12
2;131;1;7.715274756960391e-11
2;131;2;1.8209581878065473e-12
2;132;1;7.687248176880233e-11
2;132;2;1.7312797368850842e-12
2;133;1;1.27320251469055e-10
2;133;2;9.849527617294766e-13
2;134;1;1.2821680554027295e-10
2;134;2;1.0145815329922312e-12
2;135;1;1.2821680674644786e-10
2;135;2;1.0145815339501063e-12
2;136;1;1.2864807495390016e-10
2;136;2;1.0195772298733063e-12
2;137;1;2.8159286314731674e-13
2;137;2;2.8159286314731674e-13
2;138;1;7.816262296688609e-11
2;138;2;2.1409273152847798e-12
2;139;1;7.715208158486694e-11
2;139;2;1.8209956947033844e-12
2;140;1;7.68719590342774e-11
2;140;2;1.731305396702665e-12
2;141;1;1.2732025216023388e-10
2;141;2;9.849527616963893e-13
2;142;1;1.2821552398620002e-10
2;142;2;1.0145969680790638e-12
2;143;1;1.2821552334923124e-10
2;143;2;1.0145969690265992e-12
2;144;1;1.2864807443890413e-10
2;144;2;1.0195772298890227e-12
2;145;1;2.8159286314731674e-13
2;145;2;2.8159286314731674e-13
2;146;1;7.816262296688609e-11
2;146;2;2.1409273152847798e-12
2;147;1;7.715208158486694e-11
2;147;2;1.8209956947033844e-12
2;148;1;7.68719590342774e-11
2;148;2;1.731305396702665e-12
2;149;1;1.2732025216023388e-10
2;149;2;9.849527616963893e-13
2;150;1;1.2821552398620002e-10
2;150;2;1.0145969680790638e-12
2;151;1;1.2821552334923124e-10
2;151;2;1.0145969690265992e-12
2;152;1;1.2864807443890413e-10
2;152;2;1.0195772298890227e-12
2;153;1;2.815936923330151e-13
2;153;2;2.815936923330151e-13
2;154;1;7.816372625101681e-11
2;154;2;2.140901557783786e-12
2;155;1;7.715274747473622e-11
2;155;2;1.8209581878909197e-12
2;156;1;7.687248124025377e-11
2;156;2;1.7312797367907856e-12
2;157;1;1.2732025134708225e-10
2;157;2;9.849527617377484e-13
2;158;1;1.282168066109226e-10
2;158;2;1.0145815329028957e-12
2;159;1;1.2821680693618324e-10
2;159;2;1.0145815339017163e-12
2;160;1;1.2864807446600918e-10
2;160;2;1.0195772298815781e-12
2;161;1;2.815936923330151e-13
2;161;2;2.815936923330151e-13
2;162;1;7.816372625101681e-11
2;162;2;2.140901557783786e-12
2;163;1;7.715274747473622e-11
2;163;2;1.8209581878909197e-12
2;164;1;7.687248124025377e-11
2;164;2;1.7312797367907856e-12
2;165;1;1.2732025134708225e-10
2;165;2;9.849527617377484e-13
2;166;1;1.282168066109226e-10
2;166;2;1.0145815329028957e-12
2;167;1;1.2821680693618324e-10
2;167;2;1.0145815339017163e-12
2;168;1;1.2864807446600918e-10
2;168;2;1.0195772298815781e-12
3;1;1;5.0803747500949464e-12
3;1;2;5.0803747500949464e-12
3;2;1;1.4024588493196933e-11
3;2;2;1.4024588493196933e-11
3;3;1;1.2645897291078918e-11
3;3;2;1.2645897291078918e-11
3;4;1;1.2135701719128429e-11
3;4;2;1.2135701719128429e-11
3;5;1;4.2358451998302685e-12
3;5;2;4.2358451998302685e-12
3;6;1;4.036044382077863e-12
3;6;2;4.036044382077863e-12
3;7;1;4.036044374891731e-12
3;7;2;4.036044374891731e-12
3;8;1;4.106106677443512e-12
3;8;2;4.106106677443512e-12
3;9;1;1.9515200283744944e-12
3;9;2;1.9515200283744944e-12
3;10;1;1.1036087912071384e-12
3;10;2;1.1036087912071384e-12
3;11;1;7.950552570995556e-13
3;11;2;7.950552570995556e-13
3;12;1;6.790457309429328e-13
3;12;2;6.790457309429328e-13
3;13;1;6.394966932188969e-13
3;13;2;6.394966932188969e-13
3;14;1;4.983762765403254e-13
3;14;2;4.983762765403254e-13
3;15;1;4.983762769084208e-13
3;15;2;4.983762769084208e-13
3;16;1;5.010819785076659e-13
3;16;2;5.010819785076659e-13
3;17;1;1.951520028376976e-12
3;17;2;1.951520028376976e-12
3;18;1;1.1036087912302995e-12
3;18;2;1.1036087912302995e-12
3;19;1;7.950552571524952e-13
3;19;2;7.950552571524952e-13
3;20;1;6.790457307229028e-13
3;20;2;6.790457307229028e-13
3;21;1;6.394966932453667e-13
3;21;2;6.394966932453667e-13
3;22;1;4.983762764174891e-13
3;22;2;4.983762764174891e-13
3;23;1;4.983762760890984e-13
3;23;2;4.983762760890984e-13
3;24;1;5.010819791466629e-13
3;24;2;5.010819791466629e-13
3;25;1;1.9515200283711857e-12
3;25;2;1.9515200283711857e-12
3;26;1;1.103608791104568e-12
3;26;2;1.103608791104568e-12
3;27;1;7.950552572219784e-13
3;27;2;7.950552572219784e-13
3;28;1;6.790457308486342e-13
3;28;2;6.790457308486342e-13
3;29;1;6.394203726175804e-13
3;29;2;6.394203726175804e-13
3;30;1;4.983762763707534e-13
3;30;2;4.983762763707534e-13
3;31;1;4.983762767161013e-13
3;31;2;4.983762767161013e-13
3;32;1;5.010421160204743e-13
3;32;2;5.010421160204743e-13
3;33;1;1.9515418170232044e-12
3;33;2;1.9515418170232044e-12
3;34;1;1.1036087912104472e-12
3;34;2;1.1036087912104472e-12
3;35;1;7.950552571773106e-13
3;35;2;7.950552571773106e-13
3;36;1;6.790457307361377e-13
3;36;2;6.790457307361377e-13
3;37;1;6.39420372601864e-13
3;37;2;6.39420372601864e-13
3;38;1;4.983762761316982e-13
3;38;2;4.983762761316982e-13
3;39;1;4.98376276497312e-13
3;39;2;4.98376276497312e-13
3;40;1;5.010421161594406e-13
3;40;2;5.010421161594406e-13
3;41;1;2.8159326039997874e-13
3;41;2;2.8159326039997874e-13
3;42;1;2.140927315286434e-12
3;42;2;2.140927315286434e-12
3;43;1;1.820995694769559e-12
3;43;2;1.820995694769559e-12
3;44;1;1.7313053967175543e-12
3;44;2;1.7313053967175543e-12
3;45;1;9.85019892008426e-13
3;45;2;9.85019892008426e-13
3;46;1;1.014596968043495e-12
3;46;2;1.014596968043495e-12
3;47;1;1.0145969690663039e-12
3;47;2;1.0145969690663039e-12
3;48;1;1.019657872594653e-12
3;48;2;1.019657872594653e-12
3;49;1;2.8159326039997874e-13
3;49;2;2.8159326039997874e-13
3;50;1;2.140927315286434e-12
3;50;2;2.140927315286434e-12
3;51;1;1.820995694769559e-12
3;51;2;1.820995694769559e-12
3;52;1;1.7313053967175543e-12
3;52;2;1.7313053967175543e-12
3;53;1;9.85019892008426e-13
3;53;2;9.85019892008426e-13
3;54;1;1.014596968043495e-12
3;54;2;1.014596968043495e-12
3;55;1;1.0145969690663039e-12
3;55;2;1.0145969690663039e-12
3;56;1;1.019657872594653e-12
3;56;2;1.019657872594653e-12
3;57;1;2.8159408033862503e-13
3;57;2;2.8159408033862503e-13
3;58;1;2.140901557778823e-12
3;58;2;2.140901557778823e-12
3;59;1;1.8209581878528694e-12
3;59;2;1.8209581878528694e-12
3;60;1;1.7312797368321447e-12
3;60;2;1.7312797368321447e-12
3;61;1;9.850198920746005e-13
3;61;2;9.850198920746005e-13
3;62;1;1.014581533005466e-12
3;62;2;1.014581533005466e-12
3;63;1;1.0145815339678907e-12
3;63;2;1.0145815339678907e-12
