;;;;0
16;8;2;2;5.649628269910888e-13
16;8;3;1;1.0810169978679555e-09
16;8;3;2;5.649628269910888e-13
16;8;4;1;3.245634936078527e-09
16;8;4;2;5.649628269910888e-13
16;8;5;1;3.247488638606646e-09
16;8;5;2;5.649628269910888e-13
16;8;6;1;1.0810169978679555e-09
16;8;6;2;5.649628269910888e-13
16;8;7;1;3.2474886385897055e-09
16;8;7;2;5.649628269910888e-13
16;8;8;1;1.0810169978679555e-09
16;8;8;2;5.649628269910888e-13
16;9;1;1;5.649252206687965e-13
16;9;1;2;5.649252206687965e-13
16;9;2;1;5.649252206687965e-13
16;9;2;2;5.649252206687965e-13
16;9;3;1;5.649252206687965e-13
16;9;3;2;5.649252206687965e-13
16;9;4;1;5.649252206687965e-13
16;9;4;2;5.649252206687965e-13
16;9;5;1;5.649252206687965e-13
16;9;5;2;5.649252206687965e-13
16;9;6;1;5.649252206687965e-13
16;9;6;2;5.649252206687965e-13
16;9;7;1;5.649252206687965e-13
16;9;7;2;5.649252206687965e-13
16;9;8;1;5.649252206687965e-13
16;9;8;2;5.649252206687965e-13
16;10;1;1;5.649252206687965e-13
16;10;1;2;5.649252206687965e-13
16;10;2;1;5.649252206687965e-13
16;10;2;2;5.649252206687965e-13
16;10;3;1;5.649252206687965e-13
16;10;3;2;5.649252206687965e-13
16;10;4;1;5.649252206687965e-13
16;10;4;2;5.649252206687965e-13
16;10;5;1;5.649252206687965e-13
16;10;5;2;5.649252206687965e-13
16;10;6;1;5.649252206687965e-13
16;10;6;2;5.649252206687965e-13
16;10;7;1;5.649252206687965e-13
16;10;7;2;5.649252206687965e-13
16;10;8;1;5.649252206687965e-13
16;10;8;2;5.649252206687965e-13
16;11;1;1;5.649252206687965e-13
16;11;1;2;5.649252206687965e-13
16;11;2;1;5.649252206687965e-13
16;11;2;2;5.649252206687965e-13
16;11;3;1;5.649252206687965e-13
16;11;3;2;5.649252206687965e-13
16;11;4;1;5.649252206687965e-13
16;11;4;2;5.649252206687965e-13
16;11;5;1;5.649252206687965e-13
16;11;5;2;5.649252206687965e-13
16;11;6;1;5.649252206687965e-13
16;11;6;2;5.649252206687965e-13
16;11;7;1;5.649252206687965e-13
16;11;7;2;5.649252206687965e-13
16;11;8;1;5.649252206687965e-13
16;11;8;2;5.649252206687965e-13
16;12;1;1;5.649252206687965e-13
16;12;1;2;5.649252206687965e-13
16;12;2;1;5.649252206687965e-13
16;12;2;2;5.649252206687965e-13
16;12;3;1;5.649252206687965e-13
16;12;3;2;5.649252206687965e-13
16;12;4;1;5.649252206687965e-13
16;12;4;2;5.649252206687965e-13
16;12;5;1;5.649252206687965e-13
16;12;5;2;5.649252206687965e-13
16;12;6;1;5.649252206687965e-13
16;12;6;2;5.649252206687965e-13
16;12;7;1;5.649252206687965e-13
16;12;7;2;5.649252206687965e-13
16;12;8;1;5.649252206687965e-13
16;12;8;2;5.649252206687965e-13
16;13;1;1;5.649252206687965e-13
16;13;1;2;5.649252206687965e-13
16;13;2;1;5.649252206687965e-13
16;13;2;2;5.649252206687965e-13
16;13;3;1;5.649252206687965e-13
16;13;3;2;5.649252206687965e-13
16;13;4;1;5.649252206687965e-13
16;13;4;2;5.649252206687965e-13
16;13;5;1;5.649252206687965e-13
16;13;5;2;5.649252206687965e-13
16;13;6;1;5.649252206687965e-13
16;13;6;2;5.649252206687965e-13
16;13;7;1;5.649252206687965e-13
16;13;7;2;5.649252206687965e-13
16;13;8;1;5.649252206687965e-13
16;13;8;2;5.649252206687965e-13
16;14;1;1;5.649252206687965e-13
16;14;1;2;5.649252206687965e-13
16;14;2;1;5.649252206687965e-13
16;14;2;2;5.649252206687965e-13
16;14;3;1;5.649252206687965e-13
16;14;3;2;5.649252206687965e-13
16;14;4;1;5.649252206687965e-13
16;14;4;2;5.649252206687965e-13
16;14;5;1;5.649252206687965e-13
16;14;5;2;5.649252206687965e-13
16;14;6;1;5.649252206687965e-13
16;14;6;2;5.649252206687965e-13
16;14;7;1;5.649252206687965e-13
16;14;7;2;5.649252206687965e-13
16;14;8;1;5.649252206687965e-13
16;14;8;2;5.649252206687965e-13
16;15;1;1;5.649252206687965e-13
16;15;1;2;5.649252206687965e-13
16;15;2;1;5.649252206687965e-13
16;15;2;2;5.649252206687965e-13
16;15;3;1;5.649252206687965e-13
16;15;3;2;5.649252206687965e-13
16;15;4;1;5.649252206687965e-13
16;15;4;2;5.649252206687965e-13
16;15;5;1;5.649252206687965e-13
16;15;5;2;5.649252206687965e-13
16;15;6;1;5.649252206687965e-13
16;15;6;2;5.649252206687965e-13
16;15;7;1;5.649252206687965e-13
16;15;7;2;5.649252206687965e-13
16;15;8;1;5.649252206687965e-13
16;15;8;2;5.649252206687965e-13
16;16;1;1;1.3083741959582583e-08
16;16;1;2;5.649252206687965e-13
16;16;2;1;1.3083741978190202e-08
16;16;2;2;5.649252206687965e-13
16;16;3;1;4.337088327234208e-09
16;16;3;2;5.649252206687965e-13
16;16;4;1;1.3077638662834109e-08
16;16;4;2;5.649252206687965e-13
16;16;5;1;1.3083741959636793e-08
16;16;5;2;5.649252206687965e-13
16;16;6;1;4.337088327234208e-09
16;16;6;2;5.649252206687965e-13
16;16;7;1;1.3083741968913497e-08
16;16;7;2;5.649252206687965e-13
16;16;8;1;4.337088327234208e-09
16;16;8;2;5.649252206687965e-13
16;17;1;1;5.649252206687965e-13
16;17;1;2;5.649252206687965e-13
16;17;2;1;5.649252206687965e-13
16;17;2;2;5.649252206687965e-13
16;17;3;1;5.649252206687965e-13
16;17;3;2;5.649252206687965e-13
16;17;4;1;5.649252206687965e-13
16;17;4;2;5.649252206687965e-13
16;17;5;1;5.649252206687965e-13
16;17;5;2;5.649252206687965e-13
16;17;6;1;5.649252206687965e-13
16;17;6;2;5.649252206687965e-13
16;17;7;1;5.649252206687965e-13
16;17;7;2;5.649252206687965e-13
16;17;8;1;5.649252206687965e-13
16;17;8;2;5.649252206687965e-13
16;18;1;1;5.649252206687965e-13
16;18;1;2;5.649252206687965e-13
16;18;2;1;5.649252206687965e-13
16;18;2;2;5.649252206687965e-13
16;18;3;1;5.649252206687965e-13
16;18;3;2;5.649252206687965e-13
16;18;4;1;5.649252206687965e-13
16;18;4;2;5.649252206687965e-13
16;18;5;1;5.649252206687965e-13
16;18;5;2;5.649252206687965e-13
16;18;6;1;5.649252206687965e-13
16;18;6;2;5.649252206687965e-13
16;18;7;1;5.649252206687965e-13
16;18;7;2;5.649252206687965e-13
16;18;8;1;5.649252206687965e-13
16;18;8;2;5.649252206687965e-13
16;19;1;1;5.649252206687965e-13
16;19;1;2;5.649252206687965e-13
16;19;2;1;5.649252206687965e-13
16;19;2;2;5.649252206687965e-13
16;19;3;1;5.649252206687965e-13
16;19;3;2;5.649252206687965e-13
16;19;4;1;5.649252206687965e-13
16;19;4;2;5.649252206687965e-13
16;19;5;1;5.649252206687965e-13
16;19;5;2;5.649252206687965e-13
16;19;6;1;5.649252206687965e-13
16;19;6;2;5.649252206687965e-13
16;19;7;1;5.649252206687965e-13
16;19;7;2;5.649252206687965e-13
16;19;8;1;5.649252206687965e-13
16;19;8;2;5.649252206687965e-13
16;20;1;1;5.649252206687965e-13
16;20;1;2;5.649252206687965e-13
16;20;2;1;5.649252206687965e-13
16;20;2;2;5.649252206687965e-13
16;20;3;1;5.649252206687965e-13
16;20;3;2;5.649252206687965e-13
16;20;4;1;5.649252206687965e-13
16;20;4;2;5.649252206687965e-13
16;20;5;1;5.649252206687965e-13
16;20;5;2;5.649252206687965e-13
16;20;6;1;5.649252206687965e-13
16;20;6;2;5.649252206687965e-13
16;20;7;1;5.649252206687965e-13
16;20;7;2;5.649252206687965e-13
16;20;8;1;5.649252206687965e-13
16;20;8;2;5.649252206687965e-13
16;21;1;1;5.649252206687965e-13
16;21;1;2;5.649252206687965e-13
16;21;2;1;5.649252206687965e-13
16;21;2;2;5.649252206687965e-13
16;21;3;1;5.649252206687965e-13
16;21;3;2;5.649252206687965e-13
16;21;4;1;5.649252206687965e-13
16;21;4;2;5.649252206687965e-13
16;21;5;1;5.649252206687965e-13
16;21;5;2;5.649252206687965e-13
16;21;6;1;5.649252206687965e-13
16;21;6;2;5.649252206687965e-13
16;21;7;1;5.649252206687965e-13
16;21;7;2;5.649252206687965e-13
16;21;8;1;5.649252206687965e-13
16;21;8;2;5.649252206687965e-13
16;22;1;1;5.649252206687965e-13
16;22;1;2;5.649252206687965e-13
16;22;2;1;5.649252206687965e-13
16;22;2;2;5.649252206687965e-13
16;22;3;1;5.649252206687965e-13
16;22;3;2;5.649252206687965e-13
16;22;4;1;5.649252206687965e-13
16;22;4;2;5.649252206687965e-13
16;22;5;1;5.649252206687965e-13
16;22;5;2;5.649252206687965e-13
16;22;6;1;5.649252206687965e-13
16;22;6;2;5.649252206687965e-13
16;22;7;1;5.649252206687965e-13
16;22;7;2;5.649252206687965e-13
16;22;8;1;5.649252206687965e-13
16;22;8;2;5.649252206687965e-13
16;23;1;1;5.649252206687965e-13
16;23;1;2;5.649252206687965e-13
16;23;2;1;5.649252206687965e-13
16;23;2;2;5.649252206687965e-13
16;23;3;1;5.649252206687965e-13
16;23;3;2;5.649252206687965e-13
16;23;4;1;5.649252206687965e-13
16;23;4;2;5.649252206687965e-13
16;23;5;1;5.649252206687965e-13
16;23;5;2;5.649252206687965e-13
16;23;6;1;5.649252206687965e-13
16;23;6;2;5.649252206687965e-13
16;23;7;1;5.649252206687965e-13
16;23;7;2;5.649252206687965e-13
16;23;8;1;5.649252206687965e-13
16;23;8;2;5.649252206687965e-13
16;24;1;1;1.3083743013752355e-08
16;24;1;2;5.649252206687965e-13
16;24;2;1;1.3083743013752355e-08
16;24;2;2;5.649252206687965e-13
16;24;3;1;4.3370886838791246e-09
16;24;3;2;5.649252206687965e-13
16;24;4;1;1.3077639770021367e-08
16;24;4;2;5.649252206687965e-13
16;24;5;1;1.3083743023056165e-08
16;24;5;2;5.649252206687965e-13
16;24;6;1;4.3370886838791246e-09
16;24;6;2;5.649252206687965e-13
16;24;7;1;1.3083743023056165e-08
16;24;7;2;5.649252206687965e-13
16;24;8;1;4.3370886838791246e-09
16;24;8;2;5.649252206687965e-13
16;25;1;1;5.649252206687965e-13
16;25;1;2;5.649252206687965e-13
16;25;2;1;5.649252206687965e-13
16;25;2;2;5.649252206687965e-13
16;25;3;1;5.649252206687965e-13
16;25;3;2;5.649252206687965e-13
16;25;4;1;5.649252206687965e-13
16;25;4;2;5.649252206687965e-13
16;25;5;1;5.649252206687965e-13
16;25;5;2;5.649252206687965e-13
16;25;6;1;5.649252206687965e-13
16;25;6;2;5.649252206687965e-13
16;25;7;1;5.649252206687965e-13
16;25;7;2;5.649252206687965e-13
16;25;8;1;5.649252206687965e-13
16;25;8;2;5.649252206687965e-13
16;26;1;1;5.649252206687965e-13
16;26;1;2;5.649252206687965e-13
16;26;2;1;5.649252206687965e-13
16;26;2;2;5.649252206687965e-13
16;26;3;1;5.649252206687965e-13
16;26;3;2;5.649252206687965e-13
16;26;4;1;5.649252206687965e-13
16;26;4;2;5.649252206687965e-13
16;26;5;1;5.649252206687965e-13
16;26;5;2;5.649252206687965e-13
16;26;6;1;5.649252206687965e-13
16;26;6;2;5.649252206687965e-13
16;26;7;1;5.649252206687965e-13
16;26;7;2;5.649252206687965e-13
16;26;8;1;5.649252206687965e-13
16;26;8;2;5.649252206687965e-13
16;27;1;1;5.649252206687965e-13
16;27;1;2;5.649252206687965e-13
16;27;2;1;5.649252206687965e-13
16;27;2;2;5.649252206687965e-13
16;27;3;1;5.649252206687965e-13
16;27;3;2;5.649252206687965e-13
16;27;4;1;5.649252206687965e-13
16;27;4;2;5.649252206687965e-13
16;27;5;1;5.649252206687965e-13
16;27;5;2;5.649252206687965e-13
16;27;6;1;5.649252206687965e-13
16;27;6;2;5.649252206687965e-13
16;27;7;1;5.649252206687965e-13
16;27;7;2;5.649252206687965e-13
16;27;8;1;5.649252206687965e-13
16;27;8;2;5.649252206687965e-13
16;28;1;1;5.649252206687965e-13
16;28;1;2;5.649252206687965e-13
16;28;2;1;5.649252206687965e-13
16;28;2;2;5.649252206687965e-13
16;28;3;1;5.649252206687965e-13
16;28;3;2;5.649252206687965e-13
16;28;4;1;5.649252206687965e-13
16;28;4;2;5.649252206687965e-13
16;28;5;1;5.649252206687965e-13
16;28;5;2;5.649252206687965e-13
16;28;6;1;5.649252206687965e-13
16;28;6;2;5.649252206687965e-13
16;28;7;1;5.649252206687965e-13
16;28;7;2;5.649252206687965e-13
16;28;8;1;5.649252206687965e-13
16;28;8;2;5.649252206687965e-13
16;29;1;1;5.649252206687965e-13
16;29;1;2;5.649252206687965e-13
16;29;2;1;5.649252206687965e-13
16;29;2;2;5.649252206687965e-13
16;29;3;1;5.649252206687965e-13
16;29;3;2;5.649252206687965e-13
16;29;4;1;5.649252206687965e-13
16;29;4;2;5.649252206687965e-13
16;29;5;1;5.649252206687965e-13
16;29;5;2;5.649252206687965e-13
16;29;6;1;5.649252206687965e-13
16;29;6;2;5.649252206687965e-13
16;29;7;1;5.649252206687965e-13
16;29;7;2;5.649252206687965e-13
16;29;8;1;5.649252206687965e-13
16;29;8;2;5.649252206687965e-13
16;30;1;1;5.649252206687965e-13
16;30;1;2;5.649252206687965e-13
16;30;2;1;5.649252206687965e-13
16;30;2;2;5.649252206687965e-13
16;30;3;1;5.649252206687965e-13
16;30;3;2;5.649252206687965e-13
16;30;4;1;5.649252206687965e-13
16;30;4;2;5.649252206687965e-13
16;30;5;1;5.649252206687965e-13
16;30;5;2;5.649252206687965e-13
16;30;6;1;5.649252206687965e-13
16;30;6;2;5.649252206687965e-13
16;30;7;1;5.649252206687965e-13
16;30;7;2;5.649252206687965e-13
16;30;8;1;5.649252206687965e-13
16;30;8;2;5.649252206687965e-13
16;31;1;1;5.649252206687965e-13
16;31;1;2;5.649252206687965e-13
16;31;2;1;5.649252206687965e-13
16;31;2;2;5.649252206687965e-13
16;31;3;1;5.649252206687965e-13
16;31;3;2;5.649252206687965e-13
16;31;4;1;5.649252206687965e-13
16;31;4;2;5.649252206687965e-13
16;31;5;1;5.649252206687965e-13
16;31;5;2;5.649252206687965e-13
16;31;6;1;5.649252206687965e-13
16;31;6;2;5.649252206687965e-13
16;31;7;1;5.649252206687965e-13
16;31;7;2;5.649252206687965e-13
16;31;8;1;5.649252206687965e-13
16;31;8;2;5.649252206687965e-13
16;32;1;1;1.308374313733785e-08
16;32;1;2;5.649252206687965e-13
16;32;2;1;1.3083743137344626e-08
16;32;2;2;5.649252206687965e-13
16;32;3;1;4.337088722791818e-09
16;32;3;2;5.649252206687965e-13
16;32;4;1;1.3077639889148081e-08
16;32;4;2;5.649252206687965e-13
16;32;5;1;1.3083743128061145e-08
16;32;5;2;5.649252206687965e-13
16;32;6;1;4.337088722791818e-09
16;32;6;2;5.649252206687965e-13
16;32;7;1;1.3083743128047593e-08
16;32;7;2;5.649252206687965e-13
16;32;8;1;4.337088722791818e-09
16;32;8;2;5.649252206687965e-13
16;33;1;1;5.649252206687965e-13
16;33;1;2;5.649252206687965e-13
16;33;2;1;5.649252206687965e-13
16;33;2;2;5.649252206687965e-13
16;33;3;1;5.649252206687965e-13
16;33;3;2;5.649252206687965e-13
16;33;4;1;5.649252206687965e-13
16;33;4;2;5.649252206687965e-13
16;33;5;1;5.649252206687965e-13
16;33;5;2;5.649252206687965e-13
16;33;6;1;5.649252206687965e-13
16;33;6;2;5.649252206687965e-13
16;33;7;1;5.649252206687965e-13
16;33;7;2;5.649252206687965e-13
16;33;8;1;5.649252206687965e-13
16;33;8;2;5.649252206687965e-13
16;34;1;1;5.649252206687965e-13
16;34;1;2;5.649252206687965e-13
16;34;2;1;5.649252206687965e-13
16;34;2;2;5.649252206687965e-13
16;34;3;1;5.649252206687965e-13
16;34;3;2;5.649252206687965e-13
16;34;4;1;5.649252206687965e-13
16;34;4;2;5.649252206687965e-13
16;34;5;1;5.649252206687965e-13
16;34;5;2;5.649252206687965e-13
16;34;6;1;5.649252206687965e-13
16;34;6;2;5.649252206687965e-13
16;34;7;1;5.649252206687965e-13
16;34;7;2;5.649252206687965e-13
16;34;8;1;5.649252206687965e-13
16;34;8;2;5.649252206687965e-13
16;35;1;1;5.649252206687965e-13
16;35;1;2;5.649252206687965e-13
16;35;2;1;5.649252206687965e-13
16;35;2;2;5.649252206687965e-13
16;35;3;1;5.649252206687965e-13
16;35;3;2;5.649252206687965e-13
16;35;4;1;5.649252206687965e-13
16;35;4;2;5.649252206687965e-13
16;35;5;1;5.649252206687965e-13
16;35;5;2;5.649252206687965e-13
16;35;6;1;5.649252206687965e-13
16;35;6;2;5.649252206687965e-13
16;35;7;1;5.649252206687965e-13
16;35;7;2;5.649252206687965e-13
16;35;8;1;5.649252206687965e-13
16;35;8;2;5.649252206687965e-13
16;36;1;1;5.649252206687965e-13
16;36;1;2;5.649252206687965e-13
16;36;2;1;5.649252206687965e-13
16;36;2;2;5.649252206687965e-13
16;36;3;1;5.649252206687965e-13
16;36;3;2;5.649252206687965e-13
16;36;4;1;5.649252206687965e-13
16;36;4;2;5.649252206687965e-13
16;36;5;1;5.649252206687965e-13
16;36;5;2;5.649252206687965e-13
16;36;6;1;5.649252206687965e-13
16;36;6;2;5.649252206687965e-13
16;36;7;1;5.649252206687965e-13
16;36;7;2;5.649252206687965e-13
16;36;8;1;5.649252206687965e-13
16;36;8;2;5.649252206687965e-13
16;37;1;1;5.649252206687965e-13
16;37;1;2;5.649252206687965e-13
16;37;2;1;5.649252206687965e-13
16;37;2;2;5.649252206687965e-13
16;37;3;1;5.649252206687965e-13
16;37;3;2;5.649252206687965e-13
16;37;4;1;5.649252206687965e-13
16;37;4;2;5.649252206687965e-13
16;37;5;1;5.649252206687965e-13
16;37;5;2;5.649252206687965e-13
16;37;6;1;5.649252206687965e-13
16;37;6;2;5.649252206687965e-13
16;37;7;1;5.649252206687965e-13
16;37;7;2;5.649252206687965e-13
16;37;8;1;5.649252206687965e-13
16;37;8;2;5.649252206687965e-13
16;38;1;1;5.649252206687965e-13
16;38;1;2;5.649252206687965e-13
16;38;2;1;5.649252206687965e-13
16;38;2;2;5.649252206687965e-13
16;38;3;1;5.649252206687965e-13
16;38;3;2;5.649252206687965e-13
16;38;4;1;5.649252206687965e-13
16;38;4;2;5.649252206687965e-13
16;38;5;1;5.649252206687965e-13
16;38;5;2;5.649252206687965e-13
16;38;6;1;5.649252206687965e-13
16;38;6;2;5.649252206687965e-13
16;38;7;1;5.649252206687965e-13
16;38;7;2;5.649252206687965e-13
16;38;8;1;5.649252206687965e-13
16;38;8;2;5.649252206687965e-13
16;39;1;1;5.649252206687965e-13
16;39;1;2;5.649252206687965e-13
16;39;2;1;5.649252206687965e-13
16;39;2;2;5.649252206687965e-13
16;39;3;1;5.649252206687965e-13
16;39;3;2;5.649252206687965e-13
16;39;4;1;5.649252206687965e-13
16;39;4;2;5.649252206687965e-13
16;39;5;1;5.649252206687965e-13
16;39;5;2;5.649252206687965e-13
16;39;6;1;5.649252206687965e-13
16;39;6;2;5.649252206687965e-13
16;39;7;1;5.649252206687965e-13
16;39;7;2;5.649252206687965e-13
16;39;8;1;5.649252206687965e-13
16;39;8;2;5.649252206687965e-13
16;40;1;1;1.3083742183450002e-08
16;40;1;2;5.649252206687965e-13
16;40;2;1;1.3083742183450002e-08
16;40;2;2;5.649252206687965e-13
16;40;3;1;4.337088400187462e-09
16;40;3;2;5.649252206687965e-13
16;40;4;1;1.3077638895307383e-08
16;40;4;2;5.649252206687965e-13
16;40;5;1;1.308374218343645e-08
16;40;5;2;5.649252206687965e-13
16;40;6;1;4.337088400187462e-09
16;40;6;2;5.649252206687965e-13
16;40;7;1;1.308374218343645e-08
16;40;7;2;5.649252206687965e-13
16;40;8;1;4.337088400187462e-09
16;40;8;2;5.649252206687965e-13
16;41;1;1;0.0
16;41;1;2;0.0
16;41;2;1;0.0
16;41;2;2;0.0
16;41;3;1;0.0
16;41;3;2;0.0
16;41;4;1;0.0
16;41;4;2;0.0
16;41;5;1;0.0
16;41;5;2;0.0
16;41;6;1;0.0
16;41;6;2;0.0
16;41;7;1;0.0
16;41;7;2;0.0
16;41;8;1;0.0
16;41;8;2;0.0
16;42;1;1;0.0
16;42;1;2;0.0
16;42;2;1;0.0
16;42;2;2;0.0
16;42;3;1;0.0
16;42;3;2;0.0
16;42;4;1;0.0
16;42;4;2;0.0
16;42;5;1;0.0
16;42;5;2;0.0
16;42;6;1;0.0
16;42;6;2;0.0
16;42;7;1;0.0
16;42;7;2;0.0
16;42;8;1;0.0
16;42;8;2;0.0
16;43;1;1;0.0
16;43;1;2;0.0
16;43;2;1;0.0
16;43;2;2;0.0
16;43;3;1;0.0
16;43;3;2;0.0
16;43;4;1;0.0
16;43;4;2;0.0
16;43;5;1;0.0
16;43;5;2;0.0
16;43;6;1;0.0
16;43;6;2;0.0
16;43;7;1;0.0
16;43;7;2;0.0
16;43;8;1;0.0
16;43;8;2;0.0
16;44;1;1;0.0
16;44;1;2;0.0
16;44;2;1;0.0
16;44;2;2;0.0
16;44;3;1;0.0
16;44;3;2;0.0
16;44;4;1;0.0
16;44;4;2;0.0
16;44;5;1;0.0
16;44;5;2;0.0
16;44;6;1;0.0
16;44;6;2;0.0
16;44;7;1;0.0
16;44;7;2;0.0
16;44;8;1;0.0
16;44;8;2;0.0
16;45;1;1;0.0
16;45;1;2;0.0
16;45;2;1;0.0
16;45;2;2;0.0
16;45;3;1;0.0
16;45;3;2;0.0
16;45;4;1;0.0
16;45;4;2;0.0
16;45;5;1;0.0
16;45;5;2;0.0
16;45;6;1;0.0
16;45;6;2;0.0
16;45;7;1;0.0
16;45;7;2;0.0
16;45;8;1;0.0
16;45;8;2;0.0
16;46;1;1;0.0
16;46;1;2;0.0
16;46;2;1;0.0
16;46;2;2;0.0
16;46;3;1;0.0
16;46;3;2;0.0
16;46;4;1;0.0
16;46;4;2;0.0
16;46;5;1;0.0
16;46;5;2;0.0
16;46;6;1;0.0
16;46;6;2;0.0
16;46;7;1;0.0
16;46;7;2;0.0
16;46;8;1;0.0
16;46;8;2;0.0
16;47;1;1;0.0
16;47;1;2;0.0
16;47;2;1;0.0
16;47;2;2;0.0
16;47;3;1;0.0
16;47;3;2;0.0
16;47;4;1;0.0
16;47;4;2;0.0
16;47;5;1;0.0
16;47;5;2;0.0
16;47;6;1;0.0
16;47;6;2;0.0
16;47;7;1;0.0
16;47;7;2;0.0
16;47;8;1;0.0
16;47;8;2;0.0
16;48;1;1;5.4111941587113317e-08
16;48;1;2;0.0
16;48;2;1;5.4111941587113317e-08
16;48;2;2;0.0
16;48;3;1;1.783615422142683e-08
16;48;3;2;0.0
16;48;4;1;5.4303227232639726e-08
16;48;4;2;0.0
16;48;5;1;5.411194158708621e-08
16;48;5;2;0.0
16;48;6;1;1.783615422142683e-08
16;48;6;2;0.0
16;48;7;1;5.411194158714042e-08
16;48;7;2;0.0
16;48;8;1;1.783615422142683e-08
16;48;8;2;0.0
16;49;1;1;0.0
16;49;1;2;0.0
16;49;2;1;0.0
16;49;2;2;0.0
16;49;3;1;0.0
16;49;3;2;0.0
16;49;4;1;0.0
16;49;4;2;0.0
16;49;5;1;0.0
16;49;5;2;0.0
16;49;6;1;0.0
16;49;6;2;0.0
16;49;7;1;0.0
16;49;7;2;0.0
16;49;8;1;0.0
16;49;8;2;0.0
16;50;1;1;0.0
16;50;1;2;0.0
16;50;2;1;0.0
16;50;2;2;0.0
16;50;3;1;0.0
16;50;3;2;0.0
16;50;4;1;0.0
16;50;4;2;0.0
16;50;5;1;0.0
16;50;5;2;0.0
16;50;6;1;0.0
16;50;6;2;0.0
16;50;7;1;0.0
16;50;7;2;0.0
16;50;8;1;0.0
16;50;8;2;0.0
16;51;1;1;0.0
16;51;1;2;0.0
16;51;2;1;0.0
16;51;2;2;0.0
16;51;3;1;0.0
16;51;3;2;0.0
16;51;4;1;0.0
16;51;4;2;0.0
16;51;5;1;0.0
16;51;5;2;0.0
16;51;6;1;0.0
16;51;6;2;0.0
16;51;7;1;0.0
16;51;7;2;0.0
16;51;8;1;0.0
16;51;8;2;0.0
16;52;1;1;0.0
16;52;1;2;0.0
16;52;2;1;0.0
16;52;2;2;0.0
16;52;3;1;0.0
16;52;3;2;0.0
16;52;4;1;0.0
16;52;4;2;0.0
16;52;5;1;0.0
16;52;5;2;0.0
16;52;6;1;0.0
16;52;6;2;0.0
16;52;7;1;0.0
16;52;7;2;0.0
16;52;8;1;0.0
16;52;8;2;0.0
16;53;1;1;0.0
16;53;1;2;0.0
16;53;2;1;0.0
16;53;2;2;0.0
16;53;3;1;0.0
16;53;3;2;0.0
16;53;4;1;0.0
16;53;4;2;0.0
16;53;5;1;0.0
16;53;5;2;0.0
16;53;6;1;0.0
16;53;6;2;0.0
16;53;7;1;0.0
16;53;7;2;0.0
16;53;8;1;0.0
16;53;8;2;0.0
16;54;1;1;0.0
16;54;1;2;0.0
16;54;2;1;0.0
16;54;2;2;0.0
16;54;3;1;0.0
16;54;3;2;0.0
16;54;4;1;0.0
16;54;4;2;0.0
16;54;5;1;0.0
16;54;5;2;0.0
16;54;6;1;0.0
16;54;6;2;0.0
16;54;7;1;0.0
16;54;7;2;0.0
16;54;8;1;0.0
16;54;8;2;0.0
16;55;1;1;0.0
16;55;1;2;0.0
16;55;2;1;0.0
16;55;2;2;0.0
16;55;3;1;0.0
16;55;3;2;0.0
16;55;4;1;0.0
16;55;4;2;0.0
16;55;5;1;0.0
16;55;5;2;0.0
16;55;6;1;0.0
16;55;6;2;0.0
16;55;7;1;0.0
16;55;7;2;0.0
16;55;8;1;0.0
16;55;8;2;0.0
16;56;1;1;5.4111936254654667e-08
16;56;1;2;0.0
16;56;2;1;5.41119362548444e-08
16;56;2;2;0.0
16;56;3;1;1.783615244549012e-08
16;56;3;2;0.0
16;56;4;1;5.430327236586197e-08
16;56;4;2;0.0
16;56;5;1;5.41119362548444e-08
16;56;5;2;0.0
16;56;6;1;1.783615244549012e-08
16;56;6;2;0.0
16;56;7;1;5.411193625487151e-08
16;56;7;2;0.0
16;56;8;1;1.783615244549012e-08
16;56;8;2;0.0
16;57;1;1;0.0
16;57;1;2;0.0
16;57;2;1;0.0
16;57;2;2;0.0
16;57;3;1;0.0
16;57;3;2;0.0
16;57;4;1;0.0
16;57;4;2;0.0
16;57;5;1;0.0
16;57;5;2;0.0
16;57;6;1;0.0
16;57;6;2;0.0
16;57;7;1;0.0
16;57;7;2;0.0
16;57;8;1;0.0
16;57;8;2;0.0
16;58;1;1;0.0
16;58;1;2;0.0
16;58;2;1;0.0
16;58;2;2;0.0
16;58;3;1;0.0
16;58;3;2;0.0
16;58;4;1;0.0
16;58;4;2;0.0
16;58;5;1;0.0
16;58;5;2;0.0
16;58;6;1;0.0
16;58;6;2;0.0
16;58;7;1;0.0
16;58;7;2;0.0
16;58;8;1;0.0
16;58;8;2;0.0
16;59;1;1;0.0
16;59;1;2;0.0
16;59;2;1;0.0
16;59;2;2;0.0
16;59;3;1;0.0
16;59;3;2;0.0
16;59;4;1;0.0
16;59;4;2;0.0
16;59;5;1;0.0
16;59;5;2;0.0
16;59;6;1;0.0
16;59;6;2;0.0
16;59;7;1;0.0
16;59;7;2;0.0
16;59;8;1;0.0
16;59;8;2;0.0
16;60;1;1;0.0
16;60;1;2;0.0
16;60;2;1;0.0
16;60;2;2;0.0
16;60;3;1;0.0
16;60;3;2;0.0
16;60;4;1;0.0
16;60;4;2;0.0
16;60;5;1;0.0
16;60;5;2;0.0
16;60;6;1;0.0
16;60;6;2;0.0
16;60;7;1;0.0
16;60;7;2;0.0
16;60;8;1;0.0
16;60;8;2;0.0
16;61;1;1;0.0
16;61;1;2;0.0
16;61;2;1;0.0
