;;;;0
1;24;2;1;6.465873388497368e-11
1;24;2;2;1.956411802473802e-14
1;24;3;1;6.465873388497368e-11
1;24;3;2;1.956411802473802e-14
1;24;4;1;4.5495652906690253e-10
1;24;4;2;1.956411802473802e-14
1;24;5;1;6.465873388497368e-11
1;24;5;2;1.956411802473802e-14
1;24;6;1;6.465873388497368e-11
1;24;6;2;1.956411802473802e-14
1;24;7;1;6.465873388497368e-11
1;24;7;2;1.956411802473802e-14
1;24;8;1;6.465873388497368e-11
1;24;8;2;1.956411802473802e-14
1;25;1;1;6.466009032632797e-11
1;25;1;2;1.956411802473802e-14
1;25;2;1;6.466009032632797e-11
1;25;2;2;1.956411802473802e-14
1;25;3;1;6.466009032632797e-11
1;25;3;2;1.956411802473802e-14
1;25;4;1;4.549893396360445e-10
1;25;4;2;1.956411802473802e-14
1;25;5;1;6.466009032632797e-11
1;25;5;2;1.956411802473802e-14
1;25;6;1;6.466009032632797e-11
1;25;6;2;1.956411802473802e-14
1;25;7;1;6.466009032632797e-11
1;25;7;2;1.956411802473802e-14
1;25;8;1;6.466009032632797e-11
1;25;8;2;1.956411802473802e-14
1;26;1;1;6.465984331402403e-11
1;26;1;2;1.956411802473802e-14
1;26;2;1;6.465984331402403e-11
1;26;2;2;1.956411802473802e-14
1;26;3;1;6.465984331402403e-11
1;26;3;2;1.956411802473802e-14
1;26;4;1;4.5498173511823967e-10
1;26;4;2;1.956411802473802e-14
1;26;5;1;6.465984331402403e-11
1;26;5;2;1.956411802473802e-14
1;26;6;1;6.465984331402403e-11
1;26;6;2;1.956411802473802e-14
1;26;7;1;6.465984331402403e-11
1;26;7;2;1.956411802473802e-14
1;26;8;1;6.465984331402403e-11
1;26;8;2;1.956411802473802e-14
1;27;1;1;6.465945101423499e-11
1;27;1;2;1.956411802473802e-14
1;27;2;1;6.465945101423499e-11
1;27;2;2;1.956411802473802e-14
1;27;3;1;6.465945101423499e-11
1;27;3;2;1.956411802473802e-14
1;27;4;1;4.549836111731863e-10
1;27;4;2;1.956411802473802e-14
1;27;5;1;6.465945101423499e-11
1;27;5;2;1.956411802473802e-14
1;27;6;1;6.465945101423499e-11
1;27;6;2;1.956411802473802e-14
1;27;7;1;6.465945101423499e-11
1;27;7;2;1.956411802473802e-14
1;27;8;1;6.465945101423499e-11
1;27;8;2;1.956411802473802e-14
1;28;1;1;6.465931362962023e-11
1;28;1;2;1.956411802473802e-14
1;28;2;1;6.465931362962023e-11
1;28;2;2;1.956411802473802e-14
1;28;3;1;6.465931362962023e-11
1;28;3;2;1.956411802473802e-14
1;28;4;1;4.5498417171836203e-10
1;28;4;2;1.956411802473802e-14
1;28;5;1;6.465931362962023e-11
1;28;5;2;1.956411802473802e-14
1;28;6;1;6.465931362962023e-11
1;28;6;2;1.956411802473802e-14
1;28;7;1;6.465931362962023e-11
1;28;7;2;1.956411802473802e-14
1;28;8;1;6.465931362962023e-11
1;28;8;2;1.956411802473802e-14
1;29;1;1;6.466054330185312e-11
1;29;1;2;1.956411802473802e-14
1;29;2;1;6.466054330185312e-11
1;29;2;2;1.956411802473802e-14
1;29;3;1;6.466054330185312e-11
1;29;3;2;1.956411802473802e-14
1;29;4;1;4.550131436845354e-10
1;29;4;2;1.956411802473802e-14
1;29;5;1;6.466054330185312e-11
1;29;5;2;1.956411802473802e-14
1;29;6;1;6.466054330185312e-11
1;29;6;2;1.956411802473802e-14
1;29;7;1;6.466054330185312e-11
1;29;7;2;1.956411802473802e-14
1;29;8;1;6.466054330185312e-11
1;29;8;2;1.956411802473802e-14
1;30;1;1;6.465891774407603e-11
1;30;1;2;1.956411802473802e-14
1;30;2;1;6.465891774407603e-11
1;30;2;2;1.956411802473802e-14
1;30;3;1;6.465891774407603e-11
1;30;3;2;1.956411802473802e-14
1;30;4;1;4.549556360357252e-10
1;30;4;2;1.956411802473802e-14
1;30;5;1;6.465891774407603e-11
1;30;5;2;1.956411802473802e-14
1;30;6;1;6.465891774407603e-11
1;30;6;2;1.956411802473802e-14
1;30;7;1;6.465891774407603e-11
1;30;7;2;1.956411802473802e-14
1;30;8;1;6.465891774407603e-11
1;30;8;2;1.956411802473802e-14
1;31;1;1;6.465870631409095e-11
1;31;1;2;1.956411802473802e-14
1;31;2;1;6.465870631409095e-11
1;31;2;2;1.956411802473802e-14
1;31;3;1;6.465870631409095e-11
1;31;3;2;1.956411802473802e-14
1;31;4;1;4.549541619613336e-10
1;31;4;2;1.956411802473802e-14
1;31;5;1;6.465870631409095e-11
1;31;5;2;1.956411802473802e-14
1;31;6;1;6.465870631409095e-11
1;31;6;2;1.956411802473802e-14
1;31;7;1;6.465870631409095e-11
1;31;7;2;1.956411802473802e-14
1;31;8;1;6.465870631409095e-11
1;31;8;2;1.956411802473802e-14
1;32;1;1;6.465847370296177e-11
1;32;1;2;1.956411802473802e-14
1;32;2;1;6.465847370296177e-11
1;32;2;2;1.956411802473802e-14
1;32;3;1;6.465847370296177e-11
1;32;3;2;1.956411802473802e-14
1;32;4;1;4.549585505853583e-10
1;32;4;2;1.956411802473802e-14
1;32;5;1;6.465847370296177e-11
1;32;5;2;1.956411802473802e-14
1;32;6;1;6.465847370296177e-11
1;32;6;2;1.956411802473802e-14
1;32;7;1;6.465847370296177e-11
1;32;7;2;1.956411802473802e-14
1;32;8;1;6.465847370296177e-11
1;32;8;2;1.956411802473802e-14
1;33;1;1;6.466008861230386e-11
1;33;1;2;1.956411802473802e-14
1;33;2;1;6.466008861230386e-11
1;33;2;2;1.956411802473802e-14
1;33;3;1;6.466008861230386e-11
1;33;3;2;1.956411802473802e-14
1;33;4;1;4.549893375003568e-10
1;33;4;2;1.956411802473802e-14
1;33;5;1;6.466008861230386e-11
1;33;5;2;1.956411802473802e-14
1;33;6;1;6.466008861230386e-11
1;33;6;2;1.956411802473802e-14
1;33;7;1;6.466008861230386e-11
1;33;7;2;1.956411802473802e-14
1;33;8;1;6.466008861230386e-11
1;33;8;2;1.956411802473802e-14
1;34;1;1;6.465983947984998e-11
1;34;1;2;1.956411802473802e-14
1;34;2;1;6.465983947984998e-11
1;34;2;2;1.956411802473802e-14
1;34;3;1;6.465983947984998e-11
1;34;3;2;1.956411802473802e-14
1;34;4;1;4.549817330252742e-10
1;34;4;2;1.956411802473802e-14
1;34;5;1;6.465983947984998e-11
1;34;5;2;1.956411802473802e-14
1;34;6;1;6.465983947984998e-11
1;34;6;2;1.956411802473802e-14
1;34;7;1;6.465983947984998e-11
1;34;7;2;1.956411802473802e-14
1;34;8;1;6.465983947984998e-11
1;34;8;2;1.956411802473802e-14
1;35;1;1;6.465944502342242e-11
1;35;1;2;1.956411802473802e-14
1;35;2;1;6.465944502342242e-11
1;35;2;2;1.956411802473802e-14
1;35;3;1;6.465944502342242e-11
1;35;3;2;1.956411802473802e-14
1;35;4;1;4.5498359211171567e-10
1;35;4;2;1.956411802473802e-14
1;35;5;1;6.465944502342242e-11
1;35;5;2;1.956411802473802e-14
1;35;6;1;6.465944502342242e-11
1;35;6;2;1.956411802473802e-14
1;35;7;1;6.465944502342242e-11
1;35;7;2;1.956411802473802e-14
1;35;8;1;6.465944502342242e-11
1;35;8;2;1.956411802473802e-14
1;36;1;1;6.465930048136602e-11
1;36;1;2;1.956411802473802e-14
1;36;2;1;6.465930048136602e-11
1;36;2;2;1.956411802473802e-14
1;36;3;1;6.465930048136602e-11
1;36;3;2;1.956411802473802e-14
1;36;4;1;4.549841029065171e-10
1;36;4;2;1.956411802473802e-14
1;36;5;1;6.465930048136602e-11
1;36;5;2;1.956411802473802e-14
1;36;6;1;6.465930048136602e-11
1;36;6;2;1.956411802473802e-14
1;36;7;1;6.465930048136602e-11
1;36;7;2;1.956411802473802e-14
1;36;8;1;6.465930048136602e-11
1;36;8;2;1.956411802473802e-14
1;37;1;1;6.466053414943713e-11
1;37;1;2;1.956411802473802e-14
1;37;2;1;6.466053414943713e-11
1;37;2;2;1.956411802473802e-14
1;37;3;1;6.466053414943713e-11
1;37;3;2;1.956411802473802e-14
1;37;4;1;4.5501311465396345e-10
1;37;4;2;1.956411802473802e-14
1;37;5;1;6.466053414943713e-11
1;37;5;2;1.956411802473802e-14
1;37;6;1;6.466053414943713e-11
1;37;6;2;1.956411802473802e-14
1;37;7;1;6.466053414943713e-11
1;37;7;2;1.956411802473802e-14
1;37;8;1;6.466053414943713e-11
1;37;8;2;1.956411802473802e-14
1;38;1;1;6.465890822682707e-11
1;38;1;2;1.956411802473802e-14
1;38;2;1;6.465890822682707e-11
1;38;2;2;1.956411802473802e-14
1;38;3;1;6.465890822682707e-11
1;38;3;2;1.956411802473802e-14
1;38;4;1;4.5495560793323665e-10
1;38;4;2;1.956411802473802e-14
1;38;5;1;6.465890822682707e-11
1;38;5;2;1.956411802473802e-14
1;38;6;1;6.465890822682707e-11
1;38;6;2;1.956411802473802e-14
1;38;7;1;6.465890822682707e-11
1;38;7;2;1.956411802473802e-14
1;38;8;1;6.465890822682707e-11
1;38;8;2;1.956411802473802e-14
1;39;1;1;6.465869996782894e-11
1;39;1;2;1.956411802473802e-14
1;39;2;1;6.465869996782894e-11
1;39;2;2;1.956411802473802e-14
1;39;3;1;6.465869996782894e-11
1;39;3;2;1.956411802473802e-14
1;39;4;1;4.549541364118553e-10
1;39;4;2;1.956411802473802e-14
1;39;5;1;6.465869996782894e-11
1;39;5;2;1.956411802473802e-14
1;39;6;1;6.465869996782894e-11
1;39;6;2;1.956411802473802e-14
1;39;7;1;6.465869996782894e-11
1;39;7;2;1.956411802473802e-14
1;39;8;1;6.465869996782894e-11
1;39;8;2;1.956411802473802e-14
1;40;1;1;6.465840332532352e-11
1;40;1;2;1.956411802473802e-14
1;40;2;1;6.465840332532352e-11
1;40;2;2;1.956411802473802e-14
1;40;3;1;6.465840332532352e-11
1;40;3;2;1.956411802473802e-14
1;40;4;1;4.5495493509775013e-10
1;40;4;2;1.956411802473802e-14
1;40;5;1;6.465840332532352e-11
1;40;5;2;1.956411802473802e-14
1;40;6;1;6.465840332532352e-11
1;40;6;2;1.956411802473802e-14
1;40;7;1;6.465840332532352e-11
1;40;7;2;1.956411802473802e-14
1;40;8;1;6.465840332532352e-11
1;40;8;2;1.956411802473802e-14
1;41;1;1;2.62030740215087e-10
1;41;1;2;0.0
1;41;2;1;2.62030740215087e-10
1;41;2;2;0.0
1;41;3;1;2.62030740215087e-10
1;41;3;2;0.0
1;41;4;1;1.8433469746240974e-09
1;41;4;2;0.0
1;41;5;1;2.62030740215087e-10
1;41;5;2;0.0
1;41;6;1;2.62030740215087e-10
1;41;6;2;0.0
1;41;7;1;2.62030740215087e-10
1;41;7;2;0.0
1;41;8;1;2.62030740215087e-10
1;41;8;2;0.0
1;42;1;1;2.620325220384123e-10
1;42;1;2;0.0
1;42;2;1;2.620325220384123e-10
1;42;2;2;0.0
1;42;3;1;2.620325220384123e-10
1;42;3;2;0.0
1;42;4;1;1.8433699804518734e-09
1;42;4;2;0.0
1;42;5;1;2.620325220384123e-10
1;42;5;2;0.0
1;42;6;1;2.620325220384123e-10
1;42;6;2;0.0
1;42;7;1;2.620325220384123e-10
1;42;7;2;0.0
1;42;8;1;2.620325220384123e-10
1;42;8;2;0.0
1;43;1;1;2.6203390091514153e-10
1;43;1;2;0.0
1;43;2;1;2.6203390091514153e-10
1;43;2;2;0.0
1;43;3;1;2.6203390091514153e-10
1;43;3;2;0.0
1;43;4;1;1.8434156267321403e-09
1;43;4;2;0.0
1;43;5;1;2.6203390091514153e-10
1;43;5;2;0.0
1;43;6;1;2.6203390091514153e-10
1;43;6;2;0.0
1;43;7;1;2.6203390091514153e-10
1;43;7;2;0.0
1;43;8;1;2.6203390091514153e-10
1;43;8;2;0.0
1;44;1;1;2.620342405929293e-10
1;44;1;2;0.0
1;44;2;1;2.620342405929293e-10
1;44;2;2;0.0
1;44;3;1;2.620342405929293e-10
1;44;3;2;0.0
1;44;4;1;1.8434262948452956e-09
1;44;4;2;0.0
1;44;5;1;2.620342405929293e-10
1;44;5;2;0.0
1;44;6;1;2.620342405929293e-10
1;44;6;2;0.0
1;44;7;1;2.620342405929293e-10
1;44;7;2;0.0
1;44;8;1;2.620342405929293e-10
1;44;8;2;0.0
1;45;1;1;2.6202916811791347e-10
1;45;1;2;0.0
1;45;2;1;2.6202916811791347e-10
1;45;2;2;0.0
1;45;3;1;2.6202916811791347e-10
1;45;3;2;0.0
1;45;4;1;1.8433376415479459e-09
1;45;4;2;0.0
1;45;5;1;2.6202916811791347e-10
1;45;5;2;0.0
1;45;6;1;2.6202916811791347e-10
1;45;6;2;0.0
1;45;7;1;2.6202916811791347e-10
1;45;7;2;0.0
1;45;8;1;2.6202916811791347e-10
1;45;8;2;0.0
1;46;1;1;2.6203341698436057e-10
1;46;1;2;0.0
1;46;2;1;2.6203341698436057e-10
1;46;2;2;0.0
1;46;3;1;2.6203341698436057e-10
1;46;3;2;0.0
1;46;4;1;1.843406982650164e-09
1;46;4;2;0.0
1;46;5;1;2.6203341698436057e-10
1;46;5;2;0.0
1;46;6;1;2.6203341698436057e-10
1;46;6;2;0.0
1;46;7;1;2.6203341698436057e-10
1;46;7;2;0.0
1;46;8;1;2.6203341698436057e-10
1;46;8;2;0.0
1;47;1;1;2.6203379017061293e-10
1;47;1;2;0.0
1;47;2;1;2.6203379017061293e-10
1;47;2;2;0.0
1;47;3;1;2.6203379017061293e-10
1;47;3;2;0.0
1;47;4;1;1.8434193507637384e-09
1;47;4;2;0.0
1;47;5;1;2.6203379017061293e-10
1;47;5;2;0.0
1;47;6;1;2.6203379017061293e-10
1;47;6;2;0.0
1;47;7;1;2.6203379017061293e-10
1;47;7;2;0.0
