;;;0
1;46;1;5.135879105101104e-12
1;46;2;2.724635423495211e-16
1;47;1;5.1353082425876205e-12
1;47;2;2.724635423495211e-16
1;48;1;5.128764719099536e-12
1;48;2;2.724635423495211e-16
1;49;1;5.139214488336847e-12
1;49;2;2.724635423495211e-16
1;50;1;5.139927519824813e-12
1;50;2;2.724635423495211e-16
1;51;1;5.134850936699178e-12
1;51;2;2.724635423495211e-16
1;52;1;5.1302267305772655e-12
1;52;2;2.724635423495211e-16
1;53;1;5.125746791530446e-12
1;53;2;2.724635423495211e-16
1;54;1;5.136533481251538e-12
1;54;2;2.724635423495211e-16
1;55;1;5.13615046735235e-12
1;55;2;2.724635423495211e-16
1;56;1;5.134454092446027e-12
1;56;2;2.724635423495211e-16
1;57;1;5.138988549497947e-12
1;57;2;2.724635423495211e-16
1;58;1;5.13995683055292e-12
1;58;2;2.724635423495211e-16
1;59;1;5.137221164855041e-12
1;59;2;2.724635423495211e-16
1;60;1;5.132678431867709e-12
1;60;2;2.724635423495211e-16
1;61;1;5.125634615992626e-12
1;61;2;2.724635423495211e-16
1;62;1;5.1377981353231065e-12
1;62;2;2.724635423495211e-16
1;63;1;5.137769785977395e-12
1;63;2;2.724635423495211e-16
1;64;1;5.13423505777268e-12
1;64;2;2.724635423495211e-16
1;65;1;5.138950114107416e-12
1;65;2;2.724635423495211e-16
1;66;1;5.139953891772109e-12
1;66;2;2.724635423495211e-16
1;67;1;5.1374581155457714e-12
1;67;2;2.724635423495211e-16
1;68;1;5.132831200612494e-12
1;68;2;2.724635423495211e-16
1;69;1;5.1256313574568775e-12
1;69;2;2.724635423495211e-16
1;70;1;5.138152481392195e-12
1;70;2;2.724635423495211e-16
1;71;1;5.138310501741252e-12
1;71;2;2.724635423495211e-16
1;72;1;5.134257401231279e-12
1;72;2;2.724635423495211e-16
1;73;1;5.1388798662769684e-12
1;73;2;2.724635423495211e-16
1;74;1;5.139349060272826e-12
1;74;2;2.724635423495211e-16
1;75;1;5.133946099258988e-12
1;75;2;2.724635423495211e-16
1;76;1;5.129505299487078e-12
1;76;2;2.724635423495211e-16
1;77;1;5.125732392393859e-12
1;77;2;2.724635423495211e-16
1;78;1;5.13506634734206e-12
1;78;2;2.724635423495211e-16
1;79;1;5.1344460706205e-12
1;79;2;2.724635423495211e-16
1;80;1;5.133652019584096e-12
1;80;2;2.724635423495211e-16
1;81;1;5.138885454576838e-12
1;81;2;2.724635423495211e-16
1;82;1;5.139463174245546e-12
1;82;2;2.724635423495211e-16
1;83;1;5.1345587624249014e-12
1;83;2;2.724635423495211e-16
1;84;1;5.1299014983011235e-12
1;84;2;2.724635423495211e-16
1;85;1;5.125742555942193e-12
1;85;2;2.724635423495211e-16
1;86;1;5.135849300976305e-12
1;86;2;2.724635423495211e-16
1;87;1;5.135252933030231e-12
1;87;2;2.724635423495211e-16
1;88;1;5.133554133915613e-12
1;88;2;2.724635423495211e-16
1;89;1;5.138812895616994e-12
1;89;2;2.724635423495211e-16
1;90;1;5.139854609769812e-12
1;90;2;2.724635423495211e-16
1;91;1;5.13695083725454e-12
1;91;2;2.724635423495211e-16
1;92;1;5.132386772589465e-12
1;92;2;2.724635423495211e-16
1;93;1;5.125625034355926e-12
1;93;2;2.724635423495211e-16
1;94;1;5.137040326708934e-12
1;94;2;2.724635423495211e-16
1;95;1;5.1368529465038585e-12
1;95;2;2.724635423495211e-16
1;96;1;5.133609650572558e-12
1;96;2;2.724635423495211e-16
1;97;1;5.138856040934228e-12
1;97;2;2.724635423495211e-16
1;98;1;5.139962847874977e-12
1;98;2;2.724635423495211e-16
1;99;1;5.137250684376769e-12
1;99;2;2.724635423495211e-16
1;100;1;5.132764777559319e-12
1;100;2;2.724635423495211e-16
1;101;1;5.1256694493755485e-12
1;101;2;2.724635423495211e-16
1;102;1;5.137587102146496e-12
1;102;2;2.724635423495211e-16
1;103;1;5.1375404391014315e-12
1;103;2;2.724635423495211e-16
1;104;1;5.128409462893546e-12
1;104;2;2.724635423495211e-16
1;105;1;5.137326445968187e-12
1;105;2;2.724635423495211e-16
1;106;1;5.1368807685715605e-12
1;106;2;2.724635423495211e-16
1;107;1;5.132278792829349e-12
1;107;2;2.724635423495211e-16
1;108;1;5.1286995708309474e-12
1;108;2;2.724635423495211e-16
1;109;1;5.124440006463597e-12
1;109;2;2.724635423495211e-16
1;110;1;5.134231616701332e-12
1;110;2;2.724635423495211e-16
1;111;1;5.132737996071593e-12
1;111;2;2.724635423495211e-16
1;112;1;5.125741302333431e-12
1;112;2;2.724635423495211e-16
1;113;1;5.137257957001654e-12
1;113;2;2.724635423495211e-16
1;114;1;5.136884388790377e-12
1;114;2;2.724635423495211e-16
1;115;1;5.132733604629278e-12
1;115;2;2.724635423495211e-16
1;116;1;5.129047839438639e-12
1;116;2;2.724635423495211e-16
1;117;1;5.124400918857697e-12
1;117;2;2.724635423495211e-16
1;118;1;5.134791689285616e-12
1;118;2;2.724635423495211e-16
1;119;1;5.133518891415776e-12
1;119;2;2.724635423495211e-16
1;120;1;5.129553269080464e-12
1;120;2;2.724635423495211e-16
1;121;1;5.1366081374649595e-12
1;121;2;2.724635423495211e-16
1;122;1;5.136375906018294e-12
1;122;2;2.724635423495211e-16
1;123;1;5.133673449517662e-12
1;123;2;2.724635423495211e-16
1;124;1;5.130728199069512e-12
1;124;2;2.724635423495211e-16
1;125;1;5.123801926803552e-12
1;125;2;2.724635423495211e-16
1;126;1;5.13642059208846e-12
1;126;2;2.724635423495211e-16
1;127;1;5.1359802628578625e-12
1;127;2;2.724635423495211e-16
1;128;1;5.125474697019217e-12
1;128;2;2.724635423495211e-16
1;129;1;5.136481911768127e-12
1;129;2;2.724635423495211e-16
1;130;1;5.136207153761795e-12
1;130;2;2.724635423495211e-16
1;131;1;5.1337040405360684e-12
1;131;2;2.724635423495211e-16
1;132;1;5.130794011835448e-12
1;132;2;2.724635423495211e-16
1;133;1;5.12311064246299e-12
1;133;2;2.724635423495211e-16
1;134;1;5.136382942744504e-12
1;134;2;2.724635423495211e-16
1;135;1;5.136607124413555e-12
1;135;2;2.724635423495211e-16
1;136;1;5.129329534221292e-12
1;136;2;2.724635423495211e-16
1;137;1;5.13725537651578e-12
1;137;2;2.724635423495211e-16
1;138;1;5.136515020591969e-12
1;138;2;2.724635423495211e-16
1;139;1;5.131897852466815e-12
1;139;2;2.724635423495211e-16
1;140;1;5.128317470880309e-12
1;140;2;2.724635423495211e-16
1;141;1;5.124229944410261e-12
1;141;2;2.724635423495211e-16
1;142;1;5.133120556384638e-12
1;142;2;2.724635423495211e-16
1;143;1;5.13168900209411e-12
1;143;2;2.724635423495211e-16
1;144;1;5.128174988503636e-12
1;144;2;2.724635423495211e-16
1;145;1;5.137239724617464e-12
1;145;2;2.724635423495211e-16
1;146;1;5.1365934206910175e-12
1;146;2;2.724635423495211e-16
1;147;1;5.132401103963416e-12
1;147;2;2.724635423495211e-16
1;148;1;5.128708252918657e-12
1;148;2;2.724635423495211e-16
1;149;1;5.124228495983921e-12
1;149;2;2.724635423495211e-16
1;150;1;5.133804257662739e-12
1;150;2;2.724635423495211e-16
1;151;1;5.132331083137798e-12
1;151;2;2.724635423495211e-16
1;152;1;5.128161798930098e-12
1;152;2;2.724635423495211e-16
1;153;1;5.137036592987702e-12
1;153;2;2.724635423495211e-16
1;154;1;5.1367870807983635e-12
1;154;2;2.724635423495211e-16
1;155;1;5.134092288675354e-12
1;155;2;2.724635423495211e-16
1;156;1;5.1309320892172785e-12
1;156;2;2.724635423495211e-16
1;157;1;5.123956625936423e-12
1;157;2;2.724635423495211e-16
1;158;1;5.135925431027055e-12
1;158;2;2.724635423495211e-16
1;159;1;5.135374491575524e-12
1;159;2;2.724635423495211e-16
1;160;1;5.120743330641565e-12
1;160;2;2.724635423495211e-16
1;161;1;5.136938324883843e-12
1;161;2;2.724635423495211e-16
1;162;1;5.13669685273124e-12
1;162;2;2.724635423495211e-16
1;163;1;5.134212152731237e-12
1;163;2;2.724635423495211e-16
1;164;1;5.1311450764988985e-12
1;164;2;2.724635423495211e-16
1;165;1;5.1238845281860186e-12
1;165;2;2.724635423495211e-16
1;166;1;5.136194804021424e-12
1;166;2;2.724635423495211e-16
1;167;1;5.135708613462447e-12
1;167;2;2.724635423495211e-16
1;168;1;5.124764713579312e-12
1;168;2;2.724635423495211e-16
2;1;1;4.086814842018131e-16
2;1;2;4.086814842018131e-16
2;2;1;4.086814842018131e-16
2;2;2;4.086814842018131e-16
2;3;1;4.086814842018131e-16
2;3;2;4.086814842018131e-16
2;4;1;4.086814842018131e-16
2;4;2;4.086814842018131e-16
2;5;1;4.086814842018131e-16
2;5;2;4.086814842018131e-16
2;6;1;4.086814842018131e-16
2;6;2;4.086814842018131e-16
2;7;1;4.086814842018131e-16
2;7;2;4.086814842018131e-16
2;8;1;4.086814842018131e-16
2;8;2;4.086814842018131e-16
2;9;1;4.086814842018131e-16
2;9;2;4.086814842018131e-16
2;10;1;4.086814842018131e-16
2;10;2;4.086814842018131e-16
2;11;1;4.086814842018131e-16
2;11;2;4.086814842018131e-16
2;12;1;4.086814842018131e-16
2;12;2;4.086814842018131e-16
2;13;1;4.086814842018131e-16
2;13;2;4.086814842018131e-16
2;14;1;4.086814842018131e-16
2;14;2;4.086814842018131e-16
2;15;1;4.086814842018131e-16
2;15;2;4.086814842018131e-16
2;16;1;4.086814842018131e-16
2;16;2;4.086814842018131e-16
2;17;1;4.086814842018131e-16
2;17;2;4.086814842018131e-16
2;18;1;4.086814842018131e-16
2;18;2;4.086814842018131e-16
2;19;1;4.086814842018131e-16
2;19;2;4.086814842018131e-16
2;20;1;4.086814842018131e-16
2;20;2;4.086814842018131e-16
2;21;1;4.086814842018131e-16
2;21;2;4.086814842018131e-16
2;22;1;4.086814842018131e-16
2;22;2;4.086814842018131e-16
2;23;1;4.086814842018131e-16
2;23;2;4.086814842018131e-16
2;24;1;4.086814842018131e-16
2;24;2;4.086814842018131e-16
2;25;1;4.086814842018131e-16
2;25;2;4.086814842018131e-16
2;26;1;4.086814842018131e-16
2;26;2;4.086814842018131e-16
2;27;1;4.086814842018131e-16
2;27;2;4.086814842018131e-16
2;28;1;4.086814842018131e-16
2;28;2;4.086814842018131e-16
2;29;1;4.086814842018131e-16
2;29;2;4.086814842018131e-16
2;30;1;4.086814842018131e-16
2;30;2;4.086814842018131e-16
2;31;1;4.086814842018131e-16
2;31;2;4.086814842018131e-16
2;32;1;4.086814842018131e-16
2;32;2;4.086814842018131e-16
2;33;1;4.086814842018131e-16
2;33;2;4.086814842018131e-16
2;34;1;4.086814842018131e-16
2;34;2;4.086814842018131e-16
2;35;1;4.086814842018131e-16
2;35;2;4.086814842018131e-16
2;36;1;4.086814842018131e-16
2;36;2;4.086814842018131e-16
2;37;1;4.086814842018131e-16
2;37;2;4.086814842018131e-16
2;38;1;4.086814842018131e-16
2;38;2;4.086814842018131e-16
2;39;1;4.086814842018131e-16
2;39;2;4.086814842018131e-16
2;40;1;4.086814842018131e-16
2;40;2;4.086814842018131e-16
2;41;1;2.724635423495211e-16
2;41;2;2.724635423495211e-16
2;42;1;2.724635423495211e-16
2;42;2;2.724635423495211e-16
2;43;1;2.724635423495211e-16
2;43;2;2.724635423495211e-16
2;44;1;2.724635423495211e-16
2;44;2;2.724635423495211e-16
2;45;1;2.724635423495211e-16
2;45;2;2.724635423495211e-16
2;46;1;2.724635423495211e-16
2;46;2;2.724635423495211e-16
2;47;1;2.724635423495211e-16
2;47;2;2.724635423495211e-16
2;48;1;2.724635423495211e-16
2;48;2;2.724635423495211e-16
2;49;1;2.724635423495211e-16
2;49;2;2.724635423495211e-16
2;50;1;2.724635423495211e-16
2;50;2;2.724635423495211e-16
2;51;1;2.724635423495211e-16
2;51;2;2.724635423495211e-16
2;52;1;2.724635423495211e-16
2;52;2;2.724635423495211e-16
2;53;1;2.724635423495211e-16
2;53;2;2.724635423495211e-16
2;54;1;2.724635423495211e-16
2;54;2;2.724635423495211e-16
2;55;1;2.724635423495211e-16
2;55;2;2.724635423495211e-16
2;56;1;2.724635423495211e-16
2;56;2;2.724635423495211e-16
2;57;1;2.724635423495211e-16
2;57;2;2.724635423495211e-16
2;58;1;2.724635423495211e-16
2;58;2;2.724635423495211e-16
2;59;1;2.724635423495211e-16
2;59;2;2.724635423495211e-16
2;60;1;2.724635423495211e-16
2;60;2;2.724635423495211e-16
2;61;1;2.724635423495211e-16
2;61;2;2.724635423495211e-16
2;62;1;2.724635423495211e-16
2;62;2;2.724635423495211e-16
2;63;1;2.724635423495211e-16
2;63;2;2.724635423495211e-16
2;64;1;2.724635423495211e-16
2;64;2;2.724635423495211e-16
2;65;1;2.724635423495211e-16
2;65;2;2.724635423495211e-16
2;66;1;2.724635423495211e-16
2;66;2;2.724635423495211e-16
2;67;1;2.724635423495211e-16
2;67;2;2.724635423495211e-16
2;68;1;2.724635423495211e-16
2;68;2;2.724635423495211e-16
2;69;1;2.724635423495211e-16
2;69;2;2.724635423495211e-16
2;70;1;2.724635423495211e-16
2;70;2;2.724635423495211e-16
2;71;1;2.724635423495211e-16
2;71;2;2.724635423495211e-16
2;72;1;2.724635423495211e-16
2;72;2;2.724635423495211e-16
2;73;1;2.724635423495211e-16
2;73;2;2.724635423495211e-16
2;74;1;2.724635423495211e-16
2;74;2;2.724635423495211e-16
2;75;1;2.724635423495211e-16
2;75;2;2.724635423495211e-16
2;76;1;2.724635423495211e-16
2;76;2;2.724635423495211e-16
2;77;1;2.724635423495211e-16
2;77;2;2.724635423495211e-16
2;78;1;2.724635423495211e-16
2;78;2;2.724635423495211e-16
2;79;1;2.724635423495211e-16
2;79;2;2.724635423495211e-16
2;80;1;2.724635423495211e-16
2;80;2;2.724635423495211e-16
2;81;1;2.724635423495211e-16
2;81;2;2.724635423495211e-16
2;82;1;2.724635423495211e-16
2;82;2;2.724635423495211e-16
2;83;1;2.724635423495211e-16
2;83;2;2.724635423495211e-16
2;84;1;2.724635423495211e-16
2;84;2;2.724635423495211e-16
2;85;1;2.724635423495211e-16
2;85;2;2.724635423495211e-16
2;86;1;2.724635423495211e-16
2;86;2;2.724635423495211e-16
2;87;1;2.724635423495211e-16
2;87;2;2.724635423495211e-16
2;88;1;2.724635423495211e-16
2;88;2;2.724635423495211e-16
2;89;1;2.724635423495211e-16
2;89;2;2.724635423495211e-16
2;90;1;2.724635423495211e-16
2;90;2;2.724635423495211e-16
2;91;1;2.724635423495211e-16
2;91;2;2.724635423495211e-16
2;92;1;2.724635423495211e-16
2;92;2;2.724635423495211e-16
2;93;1;2.724635423495211e-16
2;93;2;2.724635423495211e-16
2;94;1;2.724635423495211e-16
2;94;2;2.724635423495211e-16
2;95;1;2.724635423495211e-16
2;95;2;2.724635423495211e-16
2;96;1;2.724635423495211e-16
2;96;2;2.724635423495211e-16
2;97;1;2.724635423495211e-16
2;97;2;2.724635423495211e-16
2;98;1;2.724635423495211e-16
2;98;2;2.724635423495211e-16
2;99;1;2.724635423495211e-16
2;99;2;2.724635423495211e-16
2;100;1;2.724635423495211e-16
2;100;2;2.724635423495211e-16
2;101;1;2.724635423495211e-16
2;101;2;2.724635423495211e-16
2;102;1;2.724635423495211e-16
2;102;2;2.724635423495211e-16
2;103;1;2.724635423495211e-16
2;103;2;2.724635423495211e-16
2;104;1;2.724635423495211e-16
2;104;2;2.724635423495211e-16
2;105;1;2.724635423495211e-16
2;105;2;2.724635423495211e-16
2;106;1;2.724635423495211e-16
2;106;2;2.724635423495211e-16
2;107;1;2.724635423495211e-16
2;107;2;2.724635423495211e-16
2;108;1;2.724635423495211e-16
2;108;2;2.724635423495211e-16
2;109;1;2.724635423495211e-16
2;109;2;2.724635423495211e-16
2;110;1;2.724635423495211e-16
2;110;2;2.724635423495211e-16
2;111;1;2.724635423495211e-16
2;111;2;2.724635423495211e-16
2;112;1;2.724635423495211e-16
2;112;2;2.724635423495211e-16
2;113;1;2.724635423495211e-16
2;113;2;2.724635423495211e-16
2;114;1;2.724635423495211e-16
2;114;2;2.724635423495211e-16
2;115;1;2.724635423495211e-16
2;115;2;2.724635423495211e-16
2;116;1;2.724635423495211e-16
2;116;2;2.724635423495211e-16
2;117;1;2.724635423495211e-16
2;117;2;2.724635423495211e-16
2;118;1;2.724635423495211e-16
2;118;2;2.724635423495211e-16
2;119;1;2.724635423495211e-16
2;119;2;2.724635423495211e-16
2;120;1;2.724635423495211e-16
2;120;2;2.724635423495211e-16
2;121;1;2.724635423495211e-16
2;121;2;2.724635423495211e-16
2;122;1;2.724635423495211e-16
2;122;2;2.724635423495211e-16
2;123;1;2.724635423495211e-16
2;123;2;2.724635423495211e-16
2;124;1;2.724635423495211e-16
2;124;2;2.724635423495211e-16
2;125;1;2.724635423495211e-16
2;125;2;2.724635423495211e-16
2;126;1;2.724635423495211e-16
2;126;2;2.724635423495211e-16
2;127;1;2.724635423495211e-16
2;127;2;2.724635423495211e-16
2;128;1;2.724635423495211e-16
2;128;2;2.724635423495211e-16
2;129;1;2.724635423495211e-16
2;129;2;2.724635423495211e-16
2;130;1;2.724635423495211e-16
2;130;2;2.724635423495211e-16
2;131;1;2.724635423495211e-16
2;131;2;2.724635423495211e-16
2;132;1;2.724635423495211e-16
2;132;2;2.724635423495211e-16
2;133;1;2.724635423495211e-16
2;133;2;2.724635423495211e-16
2;134;1;2.724635423495211e-16
2;134;2;2.724635423495211e-16
2;135;1;2.724635423495211e-16
2;135;2;2.724635423495211e-16
2;136;1;2.724635423495211e-16
2;136;2;2.724635423495211e-16
2;137;1;2.724635423495211e-16
2;137;2;2.724635423495211e-16
2;138;1;2.724635423495211e-16
2;138;2;2.724635423495211e-16
2;139;1;2.724635423495211e-16
2;139;2;2.724635423495211e-16
2;140;1;2.724635423495211e-16
2;140;2;2.724635423495211e-16
2;141;1;2.724635423495211e-16
2;141;2;2.724635423495211e-16
2;142;1;2.724635423495211e-16
2;142;2;2.724635423495211e-16
2;143;1;2.724635423495211e-16
2;143;2;2.724635423495211e-16
2;144;1;2.724635423495211e-16
2;144;2;2.724635423495211e-16
2;145;1;2.724635423495211e-16
2;145;2;2.724635423495211e-16
2;146;1;2.724635423495211e-16
2;146;2;2.724635423495211e-16
2;147;1;2.724635423495211e-16
2;147;2;2.724635423495211e-16
2;148;1;2.724635423495211e-16
2;148;2;2.724635423495211e-16
2;149;1;2.724635423495211e-16
2;149;2;2.724635423495211e-16
2;150;1;2.724635423495211e-16
2;150;2;2.724635423495211e-16
2;151;1;2.724635423495211e-16
2;151;2;2.724635423495211e-16
2;152;1;2.724635423495211e-16
2;152;2;2.724635423495211e-16
2;153;1;2.724635423495211e-16
2;153;2;2.724635423495211e-16
2;154;1;2.724635423495211e-16
2;154;2;2.724635423495211e-16
2;155;1;2.724635423495211e-16
2;155;2;2.724635423495211e-16
2;156;1;2.724635423495211e-16
2;156;2;2.724635423495211e-16
2;157;1;2.724635423495211e-16
2;157;2;2.724635423495211e-16
2;158;1;2.724635423495211e-16
2;158;2;2.724635423495211e-16
2;159;1;2.724635423495211e-16
2;159;2;2.724635423495211e-16
2;160;1;2.724635423495211e-16
2;160;2;2.724635423495211e-16
2;161;1;2.724635423495211e-16
2;161;2;2.724635423495211e-16
2;162;1;2.724635423495211e-16
2;162;2;2.724635423495211e-16
2;163;1;2.724635423495211e-16
2;163;2;2.724635423495211e-16
2;164;1;2.724635423495211e-16
2;164;2;2.724635423495211e-16
2;165;1;2.724635423495211e-16
2;165;2;2.724635423495211e-16
2;166;1;2.724635423495211e-16
2;166;2;2.724635423495211e-16
2;167;1;2.724635423495211e-16
2;167;2;2.724635423495211e-16
2;168;1;2.724635423495211e-16
2;168;2;2.724635423495211e-16
3;1;1;4.086814842018131e-16
3;1;2;4.086814842018131e-16
3;2;1;4.086814842018131e-16
3;2;2;4.086814842018131e-16
3;3;1;4.086814842018131e-16
3;3;2;4.086814842018131e-16
3;4;1;4.086814842018131e-16
3;4;2;4.086814842018131e-16
3;5;1;4.086814842018131e-16
3;5;2;4.086814842018131e-16
3;6;1;4.086814842018131e-16
3;6;2;4.086814842018131e-16
3;7;1;4.086814842018131e-16
3;7;2;4.086814842018131e-16
3;8;1;4.086814842018131e-16
3;8;2;4.086814842018131e-16
3;9;1;4.086814842018131e-16
3;9;2;4.086814842018131e-16
3;10;1;4.086814842018131e-16
3;10;2;4.086814842018131e-16
3;11;1;4.086814842018131e-16
3;11;2;4.086814842018131e-16
3;12;1;4.086814842018131e-16
3;12;2;4.086814842018131e-16
3;13;1;4.086814842018131e-16
3;13;2;4.086814842018131e-16
3;14;1;4.086814842018131e-16
3;14;2;4.086814842018131e-16
3;15;1;4.086814842018131e-16
3;15;2;4.086814842018131e-16
3;16;1;4.086814842018131e-16
3;16;2;4.086814842018131e-16
3;17;1;4.086814842018131e-16
3;17;2;4.086814842018131e-16
3;18;1;4.086814842018131e-16
3;18;2;4.086814842018131e-16
3;19;1;4.086814842018131e-16
3;19;2;4.086814842018131e-16
3;20;1;4.086814842018131e-16
3;20;2;4.086814842018131e-16
3;21;1;4.086814842018131e-16
3;21;2;4.086814842018131e-16
3;22;1;4.086814842018131e-16
3;22;2;4.086814842018131e-16
3;23;1;4.086814842018131e-16
3;23;2;4.086814842018131e-16
3;24;1;4.086814842018131e-16
3;24;2;4.086814842018131e-16
3;25;1;4.086814842018131e-16
3;25;2;4.086814842018131e-16
3;26;1;4.086814842018131e-16
3;26;2;4.086814842018131e-16
3;27;1;4.086814842018131e-16
3;27;2;4.086814842018131e-16
3;28;1;4.086814842018131e-16
3;28;2;4.086814842018131e-16
3;29;1;4.086814842018131e-16
3;29;2;4.086814842018131e-16
3;30;1;4.086814842018131e-16
3;30;2;4.086814842018131e-16
3;31;1;4.086814842018131e-16
3;31;2;4.086814842018131e-16
3;32;1;4.086814842018131e-16
3;32;2;4.086814842018131e-16
3;33;1;4.086814842018131e-16
3;33;2;4.086814842018131e-16
3;34;1;4.086814842018131e-16
3;34;2;4.086814842018131e-16
3;35;1;4.086814842018131e-16
3;35;2;4.086814842018131e-16
3;36;1;4.086814842018131e-16
3;36;2;4.086814842018131e-16
3;37;1;4.086814842018131e-16
3;37;2;4.086814842018131e-16
3;38;1;4.086814842018131e-16
3;38;2;4.086814842018131e-16
3;39;1;4.086814842018131e-16
3;39;2;4.086814842018131e-16
3;40;1;4.086814842018131e-16
3;40;2;4.086814842018131e-16
3;41;1;2.724635423495211e-16
3;41;2;2.724635423495211e-16
3;42;1;2.724635423495211e-16
3;42;2;2.724635423495211e-16
3;43;1;2.724635423495211e-16
3;43;2;2.724635423495211e-16
3;44;1;2.724635423495211e-16
3;44;2;2.724635423495211e-16
3;45;1;2.724635423495211e-16
3;45;2;2.724635423495211e-16
3;46;1;2.724635423495211e-16
3;46;2;2.724635423495211e-16
3;47;1;2.724635423495211e-16
3;47;2;2.724635423495211e-16
3;48;1;2.724635423495211e-16
3;48;2;2.724635423495211e-16
3;49;1;2.724635423495211e-16
3;49;2;2.724635423495211e-16
3;50;1;2.724635423495211e-16
3;50;2;2.724635423495211e-16
3;51;1;2.724635423495211e-16
3;51;2;2.724635423495211e-16
3;52;1;2.724635423495211e-16
3;52;2;2.724635423495211e-16
3;53;1;2.724635423495211e-16
3;53;2;2.724635423495211e-16
3;54;1;2.724635423495211e-16
3;54;2;2.724635423495211e-16
3;55;1;2.724635423495211e-16
3;55;2;2.724635423495211e-16
3;56;1;2.724635423495211e-16
3;56;2;2.724635423495211e-16
3;57;1;2.724635423495211e-16
3;57;2;2.724635423495211e-16
3;58;1;2.724635423495211e-16
3;58;2;2.724635423495211e-16
3;59;1;2.724635423495211e-16
3;59;2;2.724635423495211e-16
3;60;1;2.724635423495211e-16
3;60;2;2.724635423495211e-16
3;61;1;2.724635423495211e-16
3;61;2;2.724635423495211e-16
3;62;1;2.724635423495211e-16
3;62;2;2.724635423495211e-16
3;63;1;2.724635423495211e-16
3;63;2;2.724635423495211e-16
3;64;1;2.724635423495211e-16
3;64;2;2.724635423495211e-16
3;65;1;2.724635423495211e-16
3;65;2;2.724635423495211e-16
3;66;1;2.724635423495211e-16
3;66;2;2.724635423495211e-16
3;67;1;2.724635423495211e-16
3;67;2;2.724635423495211e-16
3;68;1;2.724635423495211e-16
3;68;2;2.724635423495211e-16
3;69;1;2.724635423495211e-16
3;69;2;2.724635423495211e-16
3;70;1;2.724635423495211e-16
3;70;2;2.724635423495211e-16
3;71;1;2.724635423495211e-16
3;71;2;2.724635423495211e-16
3;72;1;2.724635423495211e-16
3;72;2;2.724635423495211e-16
3;73;1;2.724635423495211e-16
3;73;2;2.724635423495211e-16
3;74;1;2.724635423495211e-16
3;74;2;2.724635423495211e-16
