;;0
27;6;1.3251816333664454e-17
27;20;5.941723473456112e-17
27;27;1.2956899755098806e-17
27;28;1.3134515496431207e-17
27;9;2.864942697564562e-17
27;35;6.6421758408739705e-18
27;60;1.3676389032542398e-19
27;46;2.905798572222986e-17
27;12;4.367722463001049e-17
27;59;1.3676389032542398e-19
27;13;2.0833366270750957e-17
27;14;2.374333184595272e-17
27;10;1.2835400457374125e-17
27;36;1.5720589010738526e-17
27;17;2.7419192050236977e-17
27;57;1.3676389032542398e-19
27;38;6.6421758408739705e-18
27;50;1.3676389032542398e-19
27;11;1.2992037519408609e-17
27;25;1.1359371376098002e-17
27;41;1.743728796482272e-17
27;18;4.794129980883564e-17
27;22;4.794008350368679e-17
27;23;3.8365297381688543e-17
27;39;8.714598465063695e-18
27;26;1.1359371376098002e-17
28;37;1.6645300968781976e-17
28;3;1.3696513670044453e-17
28;54;1.3676341836766556e-19
28;15;2.374346778072526e-17
28;7;1.3253759846499581e-17
28;42;3.00015010398739e-17
28;1;6.642180883776696e-18
28;55;1.3676341836766556e-19
28;45;1.9983325692826728e-17
28;47;9.57272794748034e-19
28;43;1.844950774067971e-17
28;48;9.572753377910456e-19
28;44;3.0002021401620176e-17
28;2;2.0632617652147232e-16
28;52;9.535475741914786e-19
28;56;9.577799642049682e-19
28;4;2.0989803831618515e-17
28;8;1.8001738559047323e-17
28;21;2.374344832755733e-17
28;49;9.596051151328607e-19
28;40;9.661697851601472e-17
28;51;9.530618796222187e-19
28;5;2.0989725929111324e-17
28;53;9.580727118573443e-19
28;29;2.6362703521250458e-17
28;61;2.6362703521250458e-17
28;31;3.285477498710731e-18
28;16;2.3743507132707572e-17
28;32;2.0848008925563772e-16
28;33;4.36773127003289e-17
28;19;3.1268458651334696e-17
28;24;2.600484024617898e-17
28;30;9.661697851601472e-17
28;34;9.661697851601472e-17
28;58;1.3676341836766556e-19
28;6;1.3250288578709224e-17
28;20;5.93974155884372e-17
28;27;1.2956913213892575e-17
28;28;1.3134529376225842e-17
28;9;2.864948062418883e-17
28;35;6.642180883776696e-18
28;60;1.3676341836766556e-19
28;46;2.905792208451771e-17
28;12;4.36773127003289e-17
28;59;1.3676341836766556e-19
28;13;2.095038501221591e-17
28;14;2.3743450240485073e-17
28;10;1.2835413642141282e-17
28;36;1.5720609365347277e-17
28;17;2.7419242268907633e-17
28;57;1.3676341836766556e-19
28;38;6.642180883776696e-18
28;50;1.3676341836766556e-19
28;11;1.2992051075434218e-17
28;25;1.1359381778066807e-17
28;41;1.7437312049475063e-17
28;18;4.793593280768976e-17
28;22;4.793633888874073e-17
28;23;3.8364786853333267e-17
28;39;8.714604150908043e-18
28;26;1.1359381778066807e-17
29;37;1.6651714001602326e-17
29;3;1.3701906311340698e-17
29;54;1.3688233101836647e-19
29;15;2.372737703666666e-17
29;7;1.3051515451037739e-17
29;42;2.9996545861007683e-17
29;1;6.6427058174326106e-18
29;55;1.3688233101836647e-19
29;45;1.997815992302642e-17
29;47;9.580031275643742e-19
29;43;1.8443596031328056e-17
29;48;9.580033314722964e-19
29;44;2.9998782771821664e-17
29;2;5.040373954742954e-16
29;52;9.546398325375487e-19
29;56;9.580735209831001e-19
29;4;2.1001497229462788e-17
29;8;1.8062689963630012e-17
29;21;2.3726670348833406e-17
29;49;9.592209132244939e-19
29;40;9.679862272014994e-17
29;51;9.512718845188034e-19
29;5;2.1001575277966044e-17
29;53;9.581834478572521e-19
29;29;2.637262854558582e-17
29;61;2.637262854558582e-17
29;31;3.285412938288494e-18
29;16;2.3728014819812785e-17
29;32;2.0637954024525222e-16
29;33;4.3706787666936635e-17
29;19;3.1250269346360716e-17
29;24;2.5993974606188338e-17
29;30;9.625280673105371e-17
29;34;9.679862272014994e-17
29;58;1.3688233101836647e-19
29;6;1.3046510507086419e-17
29;20;5.989607064620011e-17
29;27;1.295537929249369e-17
29;28;1.3132936677771207e-17
29;9;2.863522438741448e-17
29;35;6.6427058174326106e-18
29;60;1.3688233101836647e-19
29;46;2.9080893921270487e-17
29;12;4.3706787666936635e-17
29;59;1.3688233101836647e-19
29;13;1.185928966013613e-16
29;14;2.372701393194055e-17
29;10;1.2833918966130669e-17
29;36;1.5717977417478204e-17
29;17;2.7406633339913223e-17
29;57;1.3688233101836647e-19
29;38;6.6427058174326106e-18
29;50;1.3688233101836647e-19
29;11;1.2990505659994311e-17
29;25;1.1361050766959819e-17
29;41;1.7433792220090533e-17
29;18;4.798836655299153e-17
29;22;4.7988226953136515e-17
29;23;3.840505893519463e-17
29;39;8.714075620890482e-18
29;26;1.1361050766959819e-17
30;37;1.664861646644927e-17
30;3;1.369649228973351e-17
30;54;9.582158502520781e-19
30;15;2.373604464357508e-17
30;7;1.3250870827469148e-17
30;42;3.001415769291466e-17
30;1;6.642395679755928e-18
30;55;1.5968493354495463e-19
30;45;1.9975205912197786e-17
30;47;9.578801137792887e-19
30;43;1.845198758477195e-17
30;48;9.578746654816673e-19
30;44;3.0014227286261586e-17
30;2;5.50497205789867e-16
30;52;9.55327156805642e-19
30;56;9.579340660469622e-19
30;4;2.0948375614730877e-17
30;8;1.805243113352836e-17
30;21;2.3737783397307065e-17
30;49;9.589011926808937e-19
30;40;9.618909379008918e-17
30;51;9.52095581566564e-19
30;5;2.0948194419429933e-17
30;53;9.581094335649991e-19
30;29;2.6346331620090735e-17
30;61;2.6346331620090735e-17
30;31;3.285306765832554e-18
30;16;2.373621885586667e-17
30;32;2.0610080800692694e-16
30;33;4.3618095646914906e-17
30;19;3.1243169049513636e-17
30;24;2.5989028574552435e-17
30;30;9.618909379008918e-17
30;34;9.618909379008918e-17
30;58;1.5968493354495463e-19
30;6;1.325281937744779e-17
30;20;5.993763722264831e-17
30;27;1.2954109459953312e-17
30;28;1.3131632862126974e-17
30;9;2.862924302292916e-17
30;35;6.642395679755928e-18
30;60;1.5968493354495463e-19
30;46;2.906566334804114e-17
30;12;4.3618095646914906e-17
30;59;1.5968493354495463e-19
30;13;1.5076851769471982e-16
30;14;2.3736095605182315e-17
30;10;1.2832672222138503e-17
30;36;1.571613043017462e-17
30;17;2.740114547002956e-17
30;57;1.5968493354495463e-19
30;38;6.642395679755928e-18
30;50;1.5968493354495463e-19
30;11;1.2989229108386393e-17
30;25;1.1357327578316867e-17
30;41;1.743153021971639e-17
30;18;4.7956637827532985e-17
30;22;4.7957021261883044e-17
30;23;3.8378752782100084e-17
30;39;8.713485237112913e-18
30;26;1.1357327578316867e-17
31;37;1.6648883487790906e-17
31;3;1.3696091879958207e-17
31;54;1.3687679629170742e-19
31;15;2.3734740503847854e-17
31;7;1.3251662373974012e-17
31;42;3.001325579627548e-17
31;1;6.64239295981191e-18
31;55;1.3687679629170742e-19
31;45;1.9975248111554604e-17
31;47;9.578969727475613e-19
31;43;1.84522196579315e-17
31;48;9.578963983073332e-19
31;44;3.0026295459423217e-17
31;2;6.063670759245309e-16
31;52;9.556027189009364e-19
31;56;9.579497568258302e-19
31;4;2.0949735357416826e-17
31;8;1.805043094326809e-17
31;21;2.3738450619707187e-17
31;49;9.588818932623508e-19
31;40;9.673756006114748e-17
31;51;9.5206141183439e-19
31;5;2.094944226773428e-17
31;53;9.581196939350472e-19
31;29;2.636824880743794e-17
31;61;2.636824880743794e-17
31;31;3.285311382977451e-18
31;16;2.3734153173171825e-17
31;32;2.0607147007879335e-16
31;33;4.369474103682795e-17
31;19;3.1243229006590125e-17
31;24;2.598908931116865e-17
31;30;9.618631442445691e-17
31;34;9.673756006114748e-17
31;58;1.3687679629170742e-19
31;6;1.3251450425894666e-17
31;20;5.99246168884734e-17
31;27;1.2954131850102454e-17
31;28;1.3131655724855863e-17
31;9;2.862930510447118e-17
31;35;6.64239295981191e-18
31;60;1.3687679629170742e-19
31;46;2.906577808561944e-17
31;12;4.369474103682795e-17
31;59;1.3687679629170742e-19
31;13;2.042708599272413e-16
31;14;2.3735439163576205e-17
31;10;1.2832694292227844e-17
31;36;1.571616235401546e-17
31;17;2.7401207329810153e-17
31;57;1.3687679629170742e-19
31;38;6.64239295981191e-18
31;50;1.3687679629170742e-19
31;11;1.2989251585493251e-17
31;25;1.1360220095770289e-17
31;41;1.7431566512603397e-17
31;18;4.795825894414006e-17
31;22;4.7957999701121566e-17
31;23;3.837919990551398e-17
31;39;8.713497172409593e-18
31;26;1.1360220095770289e-17
32;37;1.665190513199737e-17
32;3;1.369640319278678e-17
32;54;9.58257912685323e-19
32;15;2.3708171650788552e-17
32;7;1.3052594711251676e-17
32;42;3.002028135670546e-17
32;1;6.6427029191986655e-18
32;55;1.5969801247619854e-19
32;45;1.9978065211761362e-17
32;47;9.580405839330624e-19
32;43;1.846104981521142e-17
32;48;9.580438480446396e-19
32;44;3.016679996733094e-17
32;2;3.6242289314588455e-16
32;52;9.547894736803572e-19
32;56;9.581168694284368e-19
32;4;2.1000803956363843e-17
32;8;1.8069371793599938e-17
32;21;2.371421649865327e-17
32;49;9.592445029342645e-19
32;40;9.623333034049976e-17
32;51;9.532051322173875e-19
32;5;2.0999694770993878e-17
32;53;9.58212779569195e-19
32;29;2.6351150738793397e-17
32;61;2.6351150738793397e-17
32;31;3.2854276579245644e-18
32;16;2.3707254250000203e-17
32;32;2.0621192224417073e-16
32;33;4.3630190867479026e-17
32;19;3.124978419307961e-17
32;24;2.5993726160343763e-17
32;30;9.623333034049976e-17
32;34;9.623333034049976e-17
32;58;1.5969801247619854e-19
32;6;1.3047087413131245e-17
32;20;5.985550413351062e-17
32;27;1.295537288383345e-17
32;28;1.3132928890757973e-17
32;9;2.863486983807106e-17
32;35;6.6427029191986655e-18
32;60;1.5969801247619854e-19
32;46;2.908223205482219e-17
32;12;4.3630190867479026e-17
32;59;1.5969801247619854e-19
32;13;8.6253706416587e-17
32;14;2.3709207578729393e-17
32;10;1.283391357101943e-17
32;36;1.571794723753746e-17
32;17;2.7406331188386665e-17
32;57;1.5969801247619854e-19
32;38;6.6427029191986655e-18
32;50;1.5969801247619854e-19
32;11;1.2990498956386867e-17
32;25;1.1358316149230473e-17
32;41;1.743374077303092e-17
32;18;4.799085630244728e-17
32;22;4.799291778572945e-17
32;23;3.8408471902596865e-17
32;39;8.714089164005593e-18
32;26;1.1358316149230473e-17
33;37;1.6647970494453632e-17
33;3;1.3697165939284771e-17
33;54;9.581608889037086e-19
33;15;2.3737041053721356e-17
33;7;1.3278661325964283e-17
33;42;2.999829355194997e-17
33;1;6.643234724383163e-18
33;55;1.3687047783472546e-19
33;45;1.9981816788155634e-17
33;47;9.571748446094252e-19
33;43;1.8444568713914076e-17
33;48;9.571817536110053e-19
33;44;3.000492143249567e-17
33;2;3.6430849080625063e-16
33;52;9.559002447066924e-19
33;56;1.3687047783472546e-19
33;4;2.0877381776583522e-17
33;8;1.8012861710689787e-17
33;21;2.372540150245909e-17
33;49;9.61091878402969e-19
33;40;9.710042685745649e-17
33;51;9.529467993339486e-19
33;5;2.0877964128218797e-17
33;53;9.581075758011172e-19
33;29;2.6385694838910666e-17
33;61;2.6385694838910666e-17
33;31;3.2853749655979186e-18
33;16;2.3734797217298695e-17
33;32;2.0665826452973912e-16
33;33;4.3754018781697454e-17
33;19;3.125004423308743e-17
33;24;2.5993573304091445e-17
33;30;9.628685617774528e-17
33;34;9.710042685745649e-17
33;58;1.3687047783472546e-19
33;6;1.3271395711852365e-17
33;20;5.942076878852772e-17
33;27;1.29552182393439e-17
33;28;1.3132770902447974e-17
33;9;2.8634887122966436e-17
33;35;6.643234724383163e-18
33;60;1.3687047783472546e-19
33;46;2.9082106050921767e-17
33;12;4.3754018781697454e-17
33;59;1.3687047783472546e-19
33;13;1.3709479127587281e-15
33;14;2.3730299734914375e-17
33;10;1.2833761177254173e-17
33;36;1.5717737765517367e-17
33;17;2.7406260586291748e-17
33;57;1.3687047783472546e-19
33;38;6.643234724383163e-18
33;50;1.3687047783472546e-19
33;11;1.299034364852525e-17
33;25;1.1362635088989594e-17
33;41;1.7433492952409098e-17
33;18;4.796293814913782e-17
33;22;4.7961399782209545e-17
33;23;3.841286844996646e-17
33;39;8.714012671964346e-18
33;26;1.1362635088989594e-17
34;37;1.6646795447989148e-17
34;3;1.3696945297118902e-17
34;54;1.3680481844599425e-19
34;15;2.3746608906523868e-17
34;7;1.3258923684489972e-17
34;42;2.998065579490558e-17
34;1;6.642387042383244e-18
34;55;1.3680481844599425e-19
34;45;1.9985561722795467e-17
34;47;9.57257291148504e-19
34;43;1.8437955554345903e-17
34;48;9.572614781261688e-19
34;44;2.997453951395671e-17
34;2;3.8498496088115693e-16
34;52;9.575790079209936e-19
34;56;9.582329795925652e-19
34;4;2.0963198640505185e-17
34;8;1.8014333139239314e-17
34;21;2.3746865369022243e-17
34;49;9.60441284010199e-19
34;40;9.669234373386796e-17
34;51;9.54359688208594e-19
34;5;2.0962873078477347e-17
34;53;9.581156296944756e-19
34;29;2.6366890080943677e-17
34;61;2.6366890080943677e-17
34;31;3.2855202561093315e-18
34;16;2.3746018385820557e-17
34;32;2.0890980652063009e-16
34;33;4.369067336974755e-17
34;19;3.127463344715193e-17
34;24;2.600889907209132e-17
34;30;9.669234373386796e-17
34;34;9.669234373386796e-17
34;58;1.3680481844599425e-19
34;6;1.325048528943847e-17
34;20;5.95402782937784e-17
34;27;1.295775059722818e-17
34;28;1.3135392945753441e-17
34;9;2.86545361613525e-17
34;35;6.642387042383244e-18
34;60;1.3680481844599425e-19
34;46;2.906466455581261e-17
34;12;4.369067336974755e-17
34;59;1.3680481844599425e-19
34;13;1.3135758669975807e-16
34;14;2.3747468443086864e-17
34;10;1.2836233391504247e-17
34;36;1.572190580811763e-17
34;17;2.742381702014189e-17
34;57;1.3680481844599425e-19
34;38;6.642387042383244e-18
34;50;1.3680481844599425e-19
34;11;1.2992893598469988e-17
34;25;1.1360003808547334e-17
34;41;1.7438952190526253e-17
34;18;4.7945650005155516e-17
34;22;4.794838170738906e-17
34;23;3.837586613419936e-17
34;39;8.714949151330021e-18
34;26;1.1360003808547334e-17
35;37;1.6645263540556886e-17
35;3;1.3696481806390547e-17
35;54;1.3676386407748603e-19
35;15;2.3743385695276807e-17
35;7;1.3255669581104341e-17
35;42;3.000232398299073e-17
35;1;6.642175832280646e-18
35;55;1.3676386407748603e-19
35;45;1.998329425785246e-17
35;47;9.57273378650846e-19
35;43;1.8448953465954583e-17
35;48;9.572829647367105e-19
35;44;3.0002989102088885e-17
35;2;2.1263826746915727e-16
35;52;9.535596950771527e-19
35;56;9.577809481785882e-19
35;4;2.0987754465593262e-17
35;8;1.8001620847668514e-17
35;21;2.3744076000223487e-17
35;49;9.596435851010374e-19
35;40;9.661362351091849e-17
35;51;9.530137724817424e-19
35;5;2.0988038170677245e-17
35;53;9.580734186366807e-19
35;29;2.6362655734581175e-17
35;61;2.6362655734581175e-17
35;31;3.2854769451567787e-18
35;16;2.374345644723321e-17
35;32;2.084620270885675e-16
35;33;4.367722421657164e-17
35;19;3.1268399082339907e-17
35;24;2.6004793332914402e-17
35;30;9.661362351091849e-17
35;34;9.661362351091849e-17
35;58;1.3676386407748603e-19
35;6;1.3251819749072453e-17
35;20;5.94172889493613e-17
35;27;1.295689973815723e-17
35;28;1.3134515499291617e-17
35;9;2.8649426994306916e-17
35;35;6.642175832280646e-18
35;60;1.3676386407748603e-19
35;46;2.9057985582014566e-17
35;12;4.367722421657164e-17
35;59;1.3676386407748603e-19
35;13;2.0833347306973402e-17
35;14;2.3743331805187544e-17
35;10;1.2835400448938047e-17
35;36;1.5720589002622725e-17
35;17;2.7419191925568555e-17
35;57;1.3676386407748603e-19
35;38;6.642175832280646e-18
35;50;1.3676386407748603e-19
35;11;1.299203751367359e-17
35;25;1.1359371357389376e-17
35;41;1.7437287945315766e-17
35;18;4.7941316134804324e-17
35;22;4.7940101140231117e-17
35;23;3.836529664812363e-17
35;39;8.714598462635581e-18
35;26;1.1359371357389376e-17
36;37;1.6645300960659864e-17
36;3;1.3696513686116705e-17
36;54;1.367633943403711e-19
36;15;2.3743457914277834e-17
36;7;1.3253764235054282e-17
36;42;3.0001498466925173e-17
36;1;6.642180875804994e-18
36;55;1.367633943403711e-19
36;45;1.998332561517126e-17
36;47;9.572727089361392e-19
36;43;1.8449508958677793e-17
36;48;9.57275233004285e-19
36;44;3.000202416474749e-17
36;2;2.0632628577368423e-16
36;52;9.535472220804554e-19
36;56;9.577798774235633e-19
36;4;2.0989806066559278e-17
36;8;1.8001741448329274e-17
36;21;2.3743447348224382e-17
36;49;9.596071177809086e-19
36;40;9.66169754789381e-17
36;51;9.530616376497856e-19
36;5;2.0989728342249455e-17
36;53;9.580726751086535e-19
36;29;2.636270331076659e-17
36;61;2.636270331076659e-17
36;31;3.285477495214105e-18
36;16;2.374351727207247e-17
36;32;2.0848007865218595e-16
36;33;4.367731219827889e-17
36;19;3.1268458748427696e-17
36;24;2.600484017750706e-17
36;30;9.66169754789381e-17
36;34;9.66169754789381e-17
36;58;1.367633943403711e-19
36;6;1.3250295921693164e-17
36;20;5.939742464642841e-17
36;27;1.2956913198055404e-17
36;28;1.3134529381293484e-17
36;9;2.864948058983867e-17
36;35;6.642180875804994e-18
36;60;1.367633943403711e-19
36;46;2.90579222176585e-17
36;12;4.367731219827889e-17
36;59;1.367633943403711e-19
36;13;2.0950379663341387e-17
36;14;2.374344609850147e-17
36;10;1.2835413645546006e-17
36;36;1.5720609349775163e-17
36;17;2.7419242353410414e-17
36;57;1.367633943403711e-19
36;38;6.642180875804994e-18
36;50;1.367633943403711e-19
36;11;1.2992051056979606e-17
36;25;1.1359381779087593e-17
36;41;1.743731200444057e-17
36;18;4.7935940331485355e-17
36;22;4.793634140175496e-17
36;23;3.836478652693418e-17
36;39;8.714604152291705e-18
36;26;1.1359381779087593e-17
37;37;1.6651713979990692e-17
37;3;1.3701906240466278e-17
37;54;1.3688232129872673e-19
37;15;2.3727357912832384e-17
37;7;1.305151534498959e-17
37;42;2.9996546234650073e-17
37;1;6.642705807475082e-18
37;55;1.3688232129872673e-19
37;45;1.9978159879036382e-17
37;47;9.580030137019661e-19
37;43;1.8443596157025153e-17
37;48;9.580032157617844e-19
37;44;2.9998781459415864e-17
37;2;5.04036674807828e-16
37;52;9.546396217434624e-19
37;56;9.580734159596812e-19
37;4;2.1001497077379872e-17
37;8;1.8062689092705485e-17
37;21;2.3726659243397888e-17
37;49;9.59219044739795e-19
37;40;9.679861920965581e-17
37;51;9.512716675479362e-19
37;5;2.100157515903422e-17
37;53;9.581833940742933e-19
37;29;2.6372628475127918e-17
37;61;2.6372628475127918e-17
37;31;3.285412916993588e-18
37;16;2.372804060221055e-17
37;32;2.0637953646288506e-16
37;33;4.370678757373745e-17
37;19;3.125026924538652e-17
37;24;2.5993974580676577e-17
37;30;9.625280565417654e-17
37;34;9.679861920965581e-17
37;58;1.3688232129872673e-19
37;6;1.3046510623662705e-17
37;20;5.9896060233375e-17
37;27;1.2955379263550383e-17
37;28;1.3132936651333323e-17
37;9;2.8635224319092816e-17
37;35;6.642705807475082e-18
37;60;1.3688232129872673e-19
37;46;2.908089378665295e-17
37;12;4.370678757373745e-17
37;59;1.3688232129872673e-19
37;13;1.1859280406131282e-16
37;14;2.3726994246348956e-17
37;10;1.2833918937468197e-17
37;36;1.571797738786752e-17
37;17;2.7406633298015242e-17
37;57;1.3688232129872673e-19
37;38;6.642705807475082e-18
37;50;1.3688232129872673e-19
37;11;1.2990505630047574e-17
37;25;1.136105074914734e-17
37;41;1.7433792194361046e-17
37;18;4.79883608759698e-17
37;22;4.798822218862491e-17
37;23;3.8405058776034056e-17
37;39;8.714075597590686e-18
37;26;1.136105074914734e-17
38;37;1.6648616300229966e-17
38;3;1.3696491794062227e-17
38;54;9.582157401042188e-19
38;15;2.373600568872428e-17
38;7;1.325088867669984e-17
38;42;3.001415721213234e-17
38;1;6.642395639329436e-18
38;55;1.5968489738028382e-19
38;45;1.9975205807714737e-17
38;47;9.578794521405455e-19
38;43;1.8451987227358007e-17
38;48;9.578739968686048e-19
38;44;3.001420725683708e-17
38;2;5.504971113752578e-16
38;52;9.553261362537252e-19
38;56;9.57933499436573e-19
38;4;2.094837511240634e-17
38;8;1.805243330457139e-17
38;21;2.3737739819674562e-17
38;49;9.589044349895388e-19
38;40;9.618909429786317e-17
38;51;9.520945362321874e-19
38;5;2.0948193923324776e-17
38;53;9.58109145060225e-19
38;29;2.6346331507302558e-17
38;61;2.6346331507302558e-17
38;31;3.285306658514733e-18
38;16;2.3736190053624164e-17
38;32;2.0610080661620934e-16
38;33;4.361809562005577e-17
38;19;3.124316897884432e-17
38;24;2.5989028493407047e-17
38;30;9.618909429786317e-17
38;34;9.618909429786317e-17
38;58;1.5968489738028382e-19
38;6;1.3252833842365801e-17
38;20;5.99376855872939e-17
38;27;1.2954109350591947e-17
38;28;1.3131632756094602e-17
38;9;2.8629242931484405e-17
38;35;6.642395639329436e-18
38;60;1.5968489738028382e-19
38;46;2.9065663046778317e-17
38;12;4.361809562005577e-17
38;59;1.5968489738028382e-19
38;13;1.5076850649213766e-16
38;14;2.3736069078913962e-17
38;10;1.2832672113924142e-17
38;36;1.5716130327947714e-17
38;17;2.740114535939024e-17
38;57;1.5968489738028382e-19
38;38;6.642395639329436e-18
38;50;1.5968489738028382e-19
38;11;1.2989229000479687e-17
38;25;1.1357327471329974e-17
38;41;1.7431530119985438e-17
38;18;4.795662825213737e-17
38;22;4.7957050959649915e-17
38;23;3.837875244726965e-17
38;39;8.713485131082119e-18
38;26;1.1357327471329974e-17
39;37;1.664888204907901e-17
39;3;1.3696088101063613e-17
39;54;1.3687656342932184e-19
39;15;2.373458647705217e-17
39;7;1.3251633962976539e-17
39;42;3.0013251628691765e-17
39;1;6.642392622929387e-18
39;55;1.3687656342932184e-19
39;45;1.9975247228374334e-17
39;47;9.578919276675141e-19
39;43;1.84522156568637e-17
39;48;9.578913181722795e-19
39;44;3.002629466835981e-17
39;2;6.063663766661077e-16
39;52;9.55595450626462e-19
39;56;9.579454285320172e-19
39;4;2.094973010361582e-17
39;8;1.8050448971526032e-17
39;21;2.3738320576794755e-17
39;49;9.58914647326438e-19
39;40;9.67375632586721e-17
39;51;9.520538115299384e-19
39;5;2.0949437010651612e-17
39;53;9.581174853927253e-19
39;29;2.6368248642714318e-17
39;61;2.6368248642714318e-17
39;31;3.2853105380995327e-18
39;16;2.3733839313412734e-17
39;32;2.0607146888601041e-16
39;33;4.369474091645409e-17
39;19;3.124322815404606e-17
39;24;2.598908844231725e-17
39;30;9.618631327895514e-17
39;34;9.67375632586721e-17
39;58;1.3687656342932184e-19
39;6;1.3251441848553246e-17
39;20;5.992462825078412e-17
39;27;1.2954130978082988e-17
39;28;1.3131654854847992e-17
39;9;2.862930425207226e-17
39;35;6.642392622929387e-18
39;60;1.3687656342932184e-19
39;46;2.9065775653592824e-17
39;12;4.369474091645409e-17
39;59;1.3687656342932184e-19
39;13;2.0427067717235288e-16
39;14;2.373533782941364e-17
39;10;1.283269341818416e-17
39;36;1.5716161478379855e-17
39;17;2.7401206469355388e-17
39;57;1.3687656342932184e-19
39;38;6.642392622929387e-18
39;50;1.3687656342932184e-19
39;11;1.2989250720726572e-17
39;25;1.1360219914482164e-17
39;41;1.7431565627567726e-17
39;18;4.795821575572206e-17
39;22;4.795797300319077e-17
39;23;3.837919742760721e-17
39;39;8.713496313527816e-18
39;26;1.1360219914482164e-17
40;37;1.6651905263355333e-17
40;3;1.3696403537255517e-17
40;54;9.582579929951103e-19
40;15;2.3708197713635833e-17
40;7;1.3052595140305234e-17
40;42;3.002028175537683e-17
40;1;6.6427029500441785e-18
40;55;1.596980372077439e-19
40;45;1.997806530065652e-17
40;47;9.58041037683883e-19
40;43;1.8461050336219338e-17
40;48;9.580443069790651e-19
40;44;3.01668134072804e-17
40;2;3.624230320385163e-16
40;52;9.547902861556164e-19
40;56;9.58117276814352e-19
40;4;2.100080427408546e-17
40;8;1.806937143992835e-17
40;21;2.371424426550006e-17
40;49;9.592425410456735e-19
40;40;9.623333058947688e-17
40;51;9.532058317173126e-19
40;5;2.0999695083890823e-17
40;53;9.582129891222058e-19
40;29;2.6351150828013565e-17
40;61;2.6351150828013565e-17
40;31;3.285427737878378e-18
40;16;2.370728517158695e-17
40;32;2.0621192616615996e-16
40;33;4.363019095279591e-17
40;19;3.1249784311976723e-17
40;24;2.5993726231334934e-17
40;30;9.623333058947688e-17
40;34;9.623333058947688e-17
40;58;1.596980372077439e-19
40;6;1.3047087804149086e-17
40;20;5.98555176799563e-17
40;27;1.295537296828101e-17
40;28;1.3132928968971954e-17
40;9;2.863486992499722e-17
40;35;6.6427029500441785e-18
40;60;1.596980372077439e-19
40;46;2.908223227553285e-17
40;12;4.363019095279591e-17
40;59;1.596980372077439e-19
40;13;8.625353472059447e-17
40;14;2.370921892085158e-17
40;10;1.2833913653302356e-17
40;36;1.5717947325631134e-17
40;17;2.7406331292746652e-17
40;57;1.596980372077439e-19
40;38;6.6427029500441785e-18
40;50;1.596980372077439e-19
40;11;1.2990499035496994e-17
40;25;1.135831623225335e-17
40;41;1.7433740848174653e-17
40;18;4.7990870839815855e-17
40;22;4.799291851524277e-17
40;23;3.840847212376822e-17
40;39;8.71408924411284e-18
40;26;1.135831623225335e-17
41;37;0.0
41;3;0.0
41;54;0.0
41;15;0.0
41;7;0.0
41;42;2.99959391643297e-17
41;1;0.0
41;55;0.0
41;45;0.0
41;47;0.0
41;43;0.0
41;48;0.0
41;44;2.9996686918349484e-17
41;2;2.7570469194237914e-16
41;52;0.0
41;56;0.0
41;4;2.086180053568288e-17
41;8;1.7669338144428234e-17
41;21;2.3700030697580987e-17
41;49;0.0
41;40;0.0
41;51;0.0
41;5;0.0
41;53;0.0
41;29;0.0
41;61;0.0
41;31;0.0
41;16;0.0
41;32;0.0
41;33;0.0
41;19;0.0
41;24;0.0
41;30;0.0
41;34;0.0
41;58;0.0
41;6;0.0
41;20;0.0
41;27;0.0
41;28;0.0
41;9;0.0
41;35;0.0
41;60;0.0
41;46;0.0
41;12;0.0
41;59;0.0
41;13;8.590956375570312e-16
41;14;0.0
41;10;0.0
41;36;0.0
41;17;0.0
41;57;0.0
41;38;0.0
41;50;0.0
41;11;0.0
41;25;0.0
41;41;0.0
41;18;0.0
41;22;0.0
41;23;0.0
41;39;0.0
41;26;0.0
42;37;0.0
42;3;0.0
42;54;0.0
42;15;2.3758813073546875e-17
42;7;0.0
42;42;0.0
42;1;0.0
42;55;0.0
42;45;0.0
42;47;0.0
42;43;0.0
42;48;0.0
42;44;0.0
42;2;3.130802671278678e-16
42;52;0.0
42;56;0.0
42;4;0.0
42;8;0.0
42;21;0.0
42;49;0.0
42;40;0.0
42;51;0.0
42;5;0.0
42;53;0.0
42;29;0.0
42;61;0.0
42;31;0.0
42;16;2.3754636869593635e-17
42;32;0.0
42;33;0.0
42;19;0.0
42;24;0.0
42;30;0.0
42;34;0.0
42;58;0.0
42;6;0.0
42;20;0.0
42;27;0.0
42;28;0.0
42;9;0.0
42;35;0.0
42;60;0.0
42;46;0.0
42;12;0.0
42;59;0.0
42;13;3.067450863034907e-17
42;14;2.3763449108027466e-17
42;10;0.0
42;36;0.0
42;17;0.0
42;57;0.0
42;38;0.0
42;50;0.0
42;11;0.0
42;25;0.0
42;41;0.0
42;18;0.0
42;22;0.0
42;23;0.0
42;39;0.0
42;26;0.0
43;37;0.0
43;3;1.3697759398171522e-17
43;54;0.0
43;15;2.3752653179463605e-17
43;7;1.3263566264395618e-17
43;42;2.994845528538296e-17
43;1;0.0
43;55;0.0
43;45;0.0
43;47;0.0
43;43;1.8430111394141025e-17
43;48;0.0
43;44;2.995729752218069e-17
43;2;2.1370617522497285e-16
43;52;0.0
43;56;0.0
43;4;2.0959868793868233e-17
43;8;1.7666485451300215e-17
