;;;;0
15;139;8;1;0.0
15;139;8;2;0.0
15;140;1;1;0.0
15;140;1;2;0.0
15;140;2;1;0.0
15;140;2;2;0.0
15;140;3;1;0.0
15;140;3;2;0.0
15;140;4;1;0.0
15;140;4;2;0.0
15;140;5;1;0.0
15;140;5;2;0.0
15;140;6;1;0.0
15;140;6;2;0.0
15;140;7;1;0.0
15;140;7;2;0.0
15;140;8;1;0.0
15;140;8;2;0.0
15;141;1;1;0.0
15;141;1;2;0.0
15;141;2;1;0.0
15;141;2;2;0.0
15;141;3;1;0.0
15;141;3;2;0.0
15;141;4;1;0.0
15;141;4;2;0.0
15;141;5;1;0.0
15;141;5;2;0.0
15;141;6;1;0.0
15;141;6;2;0.0
15;141;7;1;0.0
15;141;7;2;0.0
15;141;8;1;0.0
15;141;8;2;0.0
15;142;1;1;0.0
15;142;1;2;0.0
15;142;2;1;0.0
15;142;2;2;0.0
15;142;3;1;0.0
15;142;3;2;0.0
15;142;4;1;0.0
15;142;4;2;0.0
15;142;5;1;0.0
15;142;5;2;0.0
15;142;6;1;0.0
15;142;6;2;0.0
15;142;7;1;0.0
15;142;7;2;0.0
15;142;8;1;0.0
15;142;8;2;0.0
15;143;1;1;0.0
15;143;1;2;0.0
15;143;2;1;0.0
15;143;2;2;0.0
15;143;3;1;0.0
15;143;3;2;0.0
15;143;4;1;0.0
15;143;4;2;0.0
15;143;5;1;0.0
15;143;5;2;0.0
15;143;6;1;0.0
15;143;6;2;0.0
15;143;7;1;0.0
15;143;7;2;0.0
15;143;8;1;0.0
15;143;8;2;0.0
15;144;1;1;0.0
15;144;1;2;0.0
15;144;2;1;0.0
15;144;2;2;0.0
15;144;3;1;0.0
15;144;3;2;0.0
15;144;4;1;0.0
15;144;4;2;0.0
15;144;5;1;0.0
15;144;5;2;0.0
15;144;6;1;0.0
15;144;6;2;0.0
15;144;7;1;0.0
15;144;7;2;0.0
15;144;8;1;0.0
15;144;8;2;0.0
15;145;1;1;0.0
15;145;1;2;0.0
15;145;2;1;0.0
15;145;2;2;0.0
15;145;3;1;0.0
15;145;3;2;0.0
15;145;4;1;0.0
15;145;4;2;0.0
15;145;5;1;0.0
15;145;5;2;0.0
15;145;6;1;0.0
15;145;6;2;0.0
15;145;7;1;0.0
15;145;7;2;0.0
15;145;8;1;0.0
15;145;8;2;0.0
15;146;1;1;0.0
15;146;1;2;0.0
15;146;2;1;0.0
15;146;2;2;0.0
15;146;3;1;0.0
15;146;3;2;0.0
15;146;4;1;0.0
15;146;4;2;0.0
15;146;5;1;0.0
15;146;5;2;0.0
15;146;6;1;0.0
15;146;6;2;0.0
15;146;7;1;0.0
15;146;7;2;0.0
15;146;8;1;0.0
15;146;8;2;0.0
15;147;1;1;0.0
15;147;1;2;0.0
15;147;2;1;0.0
15;147;2;2;0.0
15;147;3;1;0.0
15;147;3;2;0.0
15;147;4;1;0.0
15;147;4;2;0.0
15;147;5;1;0.0
15;147;5;2;0.0
15;147;6;1;0.0
15;147;6;2;0.0
15;147;7;1;0.0
15;147;7;2;0.0
15;147;8;1;0.0
15;147;8;2;0.0
15;148;1;1;0.0
15;148;1;2;0.0
15;148;2;1;0.0
15;148;2;2;0.0
15;148;3;1;0.0
15;148;3;2;0.0
15;148;4;1;0.0
15;148;4;2;0.0
15;148;5;1;0.0
15;148;5;2;0.0
15;148;6;1;0.0
15;148;6;2;0.0
15;148;7;1;0.0
15;148;7;2;0.0
15;148;8;1;0.0
15;148;8;2;0.0
15;149;1;1;0.0
15;149;1;2;0.0
15;149;2;1;0.0
15;149;2;2;0.0
15;149;3;1;0.0
15;149;3;2;0.0
15;149;4;1;0.0
15;149;4;2;0.0
15;149;5;1;0.0
15;149;5;2;0.0
15;149;6;1;0.0
15;149;6;2;0.0
15;149;7;1;0.0
15;149;7;2;0.0
15;149;8;1;0.0
15;149;8;2;0.0
15;150;1;1;0.0
15;150;1;2;0.0
15;150;2;1;0.0
15;150;2;2;0.0
15;150;3;1;0.0
15;150;3;2;0.0
15;150;4;1;0.0
15;150;4;2;0.0
15;150;5;1;0.0
15;150;5;2;0.0
15;150;6;1;0.0
15;150;6;2;0.0
15;150;7;1;0.0
15;150;7;2;0.0
15;150;8;1;0.0
15;150;8;2;0.0
15;151;1;1;0.0
15;151;1;2;0.0
15;151;2;1;0.0
15;151;2;2;0.0
15;151;3;1;0.0
15;151;3;2;0.0
15;151;4;1;0.0
15;151;4;2;0.0
15;151;5;1;0.0
15;151;5;2;0.0
15;151;6;1;0.0
15;151;6;2;0.0
15;151;7;1;0.0
15;151;7;2;0.0
15;151;8;1;0.0
15;151;8;2;0.0
15;152;1;1;0.0
15;152;1;2;0.0
15;152;2;1;0.0
15;152;2;2;0.0
15;152;3;1;0.0
15;152;3;2;0.0
15;152;4;1;0.0
15;152;4;2;0.0
15;152;5;1;0.0
15;152;5;2;0.0
15;152;6;1;0.0
15;152;6;2;0.0
15;152;7;1;0.0
15;152;7;2;0.0
15;152;8;1;0.0
15;152;8;2;0.0
15;153;1;1;0.0
15;153;1;2;0.0
15;153;2;1;0.0
15;153;2;2;0.0
15;153;3;1;0.0
15;153;3;2;0.0
15;153;4;1;0.0
15;153;4;2;0.0
15;153;5;1;0.0
15;153;5;2;0.0
15;153;6;1;0.0
15;153;6;2;0.0
15;153;7;1;0.0
15;153;7;2;0.0
15;153;8;1;0.0
15;153;8;2;0.0
15;154;1;1;0.0
15;154;1;2;0.0
15;154;2;1;0.0
15;154;2;2;0.0
15;154;3;1;0.0
15;154;3;2;0.0
15;154;4;1;0.0
15;154;4;2;0.0
15;154;5;1;0.0
15;154;5;2;0.0
15;154;6;1;0.0
15;154;6;2;0.0
15;154;7;1;0.0
15;154;7;2;0.0
15;154;8;1;0.0
15;154;8;2;0.0
15;155;1;1;0.0
15;155;1;2;0.0
15;155;2;1;0.0
15;155;2;2;0.0
15;155;3;1;0.0
15;155;3;2;0.0
15;155;4;1;0.0
15;155;4;2;0.0
15;155;5;1;0.0
15;155;5;2;0.0
15;155;6;1;0.0
15;155;6;2;0.0
15;155;7;1;0.0
15;155;7;2;0.0
15;155;8;1;0.0
15;155;8;2;0.0
15;156;1;1;0.0
15;156;1;2;0.0
15;156;2;1;0.0
15;156;2;2;0.0
15;156;3;1;0.0
15;156;3;2;0.0
15;156;4;1;0.0
15;156;4;2;0.0
15;156;5;1;0.0
15;156;5;2;0.0
15;156;6;1;0.0
15;156;6;2;0.0
15;156;7;1;0.0
15;156;7;2;0.0
15;156;8;1;0.0
15;156;8;2;0.0
15;157;1;1;0.0
15;157;1;2;0.0
15;157;2;1;0.0
15;157;2;2;0.0
15;157;3;1;0.0
15;157;3;2;0.0
15;157;4;1;0.0
15;157;4;2;0.0
15;157;5;1;0.0
15;157;5;2;0.0
15;157;6;1;0.0
15;157;6;2;0.0
15;157;7;1;0.0
15;157;7;2;0.0
15;157;8;1;0.0
15;157;8;2;0.0
15;158;1;1;0.0
15;158;1;2;0.0
15;158;2;1;0.0
15;158;2;2;0.0
15;158;3;1;0.0
15;158;3;2;0.0
15;158;4;1;0.0
15;158;4;2;0.0
15;158;5;1;0.0
15;158;5;2;0.0
15;158;6;1;0.0
15;158;6;2;0.0
15;158;7;1;0.0
15;158;7;2;0.0
15;158;8;1;0.0
15;158;8;2;0.0
15;159;1;1;0.0
15;159;1;2;0.0
15;159;2;1;0.0
15;159;2;2;0.0
15;159;3;1;0.0
15;159;3;2;0.0
15;159;4;1;0.0
15;159;4;2;0.0
15;159;5;1;0.0
15;159;5;2;0.0
15;159;6;1;0.0
15;159;6;2;0.0
15;159;7;1;0.0
15;159;7;2;0.0
15;159;8;1;0.0
15;159;8;2;0.0
15;160;1;1;0.0
15;160;1;2;0.0
15;160;2;1;0.0
15;160;2;2;0.0
15;160;3;1;0.0
15;160;3;2;0.0
15;160;4;1;0.0
15;160;4;2;0.0
15;160;5;1;0.0
15;160;5;2;0.0
15;160;6;1;0.0
15;160;6;2;0.0
15;160;7;1;0.0
15;160;7;2;0.0
15;160;8;1;0.0
15;160;8;2;0.0
15;161;1;1;0.0
15;161;1;2;0.0
15;161;2;1;0.0
15;161;2;2;0.0
15;161;3;1;0.0
15;161;3;2;0.0
15;161;4;1;0.0
15;161;4;2;0.0
15;161;5;1;0.0
15;161;5;2;0.0
15;161;6;1;0.0
15;161;6;2;0.0
15;161;7;1;0.0
15;161;7;2;0.0
15;161;8;1;0.0
15;161;8;2;0.0
15;162;1;1;0.0
15;162;1;2;0.0
15;162;2;1;0.0
15;162;2;2;0.0
15;162;3;1;0.0
15;162;3;2;0.0
15;162;4;1;0.0
15;162;4;2;0.0
15;162;5;1;0.0
15;162;5;2;0.0
15;162;6;1;0.0
15;162;6;2;0.0
15;162;7;1;0.0
15;162;7;2;0.0
15;162;8;1;0.0
15;162;8;2;0.0
15;163;1;1;0.0
15;163;1;2;0.0
15;163;2;1;0.0
15;163;2;2;0.0
15;163;3;1;0.0
15;163;3;2;0.0
15;163;4;1;0.0
15;163;4;2;0.0
15;163;5;1;0.0
15;163;5;2;0.0
15;163;6;1;0.0
15;163;6;2;0.0
15;163;7;1;0.0
15;163;7;2;0.0
15;163;8;1;0.0
15;163;8;2;0.0
15;164;1;1;0.0
15;164;1;2;0.0
15;164;2;1;0.0
15;164;2;2;0.0
15;164;3;1;0.0
15;164;3;2;0.0
15;164;4;1;0.0
15;164;4;2;0.0
15;164;5;1;0.0
15;164;5;2;0.0
15;164;6;1;0.0
15;164;6;2;0.0
15;164;7;1;0.0
15;164;7;2;0.0
15;164;8;1;0.0
15;164;8;2;0.0
15;165;1;1;0.0
15;165;1;2;0.0
15;165;2;1;0.0
15;165;2;2;0.0
15;165;3;1;0.0
15;165;3;2;0.0
15;165;4;1;0.0
15;165;4;2;0.0
15;165;5;1;0.0
15;165;5;2;0.0
15;165;6;1;0.0
15;165;6;2;0.0
15;165;7;1;0.0
15;165;7;2;0.0
15;165;8;1;0.0
15;165;8;2;0.0
15;166;1;1;0.0
15;166;1;2;0.0
15;166;2;1;0.0
15;166;2;2;0.0
15;166;3;1;0.0
15;166;3;2;0.0
15;166;4;1;0.0
15;166;4;2;0.0
15;166;5;1;0.0
15;166;5;2;0.0
15;166;6;1;0.0
15;166;6;2;0.0
15;166;7;1;0.0
15;166;7;2;0.0
15;166;8;1;0.0
15;166;8;2;0.0
15;167;1;1;0.0
15;167;1;2;0.0
15;167;2;1;0.0
15;167;2;2;0.0
15;167;3;1;0.0
15;167;3;2;0.0
15;167;4;1;0.0
15;167;4;2;0.0
15;167;5;1;0.0
15;167;5;2;0.0
15;167;6;1;0.0
15;167;6;2;0.0
15;167;7;1;0.0
15;167;7;2;0.0
15;167;8;1;0.0
15;167;8;2;0.0
15;168;1;1;0.0
15;168;1;2;0.0
15;168;2;1;0.0
15;168;2;2;0.0
15;168;3;1;0.0
15;168;3;2;0.0
15;168;4;1;0.0
15;168;4;2;0.0
15;168;5;1;0.0
15;168;5;2;0.0
15;168;6;1;0.0
15;168;6;2;0.0
15;168;7;1;0.0
15;168;7;2;0.0
15;168;8;1;0.0
15;168;8;2;0.0
16;1;1;1;1.4868030908869076e-11
16;1;1;2;1.4868030908869076e-11
16;1;2;1;1.4868030908869076e-11
16;1;2;2;1.4868030908869076e-11
16;1;3;1;1.4868030908869076e-11
16;1;3;2;1.4868030908869076e-11
16;1;4;1;1.4868030908869076e-11
16;1;4;2;1.4868030908869076e-11
16;1;5;1;1.4868030908869076e-11
16;1;5;2;1.4868030908869076e-11
16;1;6;1;1.4868030908869076e-11
16;1;6;2;1.4868030908869076e-11
16;1;7;1;1.4868030908869076e-11
16;1;7;2;1.4868030908869076e-11
16;1;8;1;1.4868030908869076e-11
16;1;8;2;1.4868030908869076e-11
16;2;1;1;1.4868030908869076e-11
16;2;1;2;1.4868030908869076e-11
16;2;2;1;1.4868030908869076e-11
16;2;2;2;1.4868030908869076e-11
16;2;3;1;1.4868030908869076e-11
16;2;3;2;1.4868030908869076e-11
16;2;4;1;1.4868030908869076e-11
16;2;4;2;1.4868030908869076e-11
16;2;5;1;1.4868030908869076e-11
16;2;5;2;1.4868030908869076e-11
16;2;6;1;1.4868030908869076e-11
16;2;6;2;1.4868030908869076e-11
16;2;7;1;1.4868030908869076e-11
16;2;7;2;1.4868030908869076e-11
16;2;8;1;1.4868030908869076e-11
16;2;8;2;1.4868030908869076e-11
16;3;1;1;1.4868030908869076e-11
16;3;1;2;1.4868030908869076e-11
16;3;2;1;1.4868030908869076e-11
16;3;2;2;1.4868030908869076e-11
16;3;3;1;1.4868030908869076e-11
16;3;3;2;1.4868030908869076e-11
16;3;4;1;1.4868030908869076e-11
16;3;4;2;1.4868030908869076e-11
16;3;5;1;1.4868030908869076e-11
16;3;5;2;1.4868030908869076e-11
16;3;6;1;1.4868030908869076e-11
16;3;6;2;1.4868030908869076e-11
16;3;7;1;1.4868030908869076e-11
16;3;7;2;1.4868030908869076e-11
16;3;8;1;1.4868030908869076e-11
16;3;8;2;1.4868030908869076e-11
16;4;1;1;1.4868030908869076e-11
16;4;1;2;1.4868030908869076e-11
16;4;2;1;1.4868030908869076e-11
16;4;2;2;1.4868030908869076e-11
16;4;3;1;1.4868030908869076e-11
16;4;3;2;1.4868030908869076e-11
16;4;4;1;1.4868030908869076e-11
16;4;4;2;1.4868030908869076e-11
16;4;5;1;1.4868030908869076e-11
16;4;5;2;1.4868030908869076e-11
16;4;6;1;1.4868030908869076e-11
16;4;6;2;1.4868030908869076e-11
16;4;7;1;1.4868030908869076e-11
16;4;7;2;1.4868030908869076e-11
16;4;8;1;1.4868030908869076e-11
16;4;8;2;1.4868030908869076e-11
16;5;1;1;1.4868030908869076e-11
16;5;1;2;1.4868030908869076e-11
16;5;2;1;1.4868030908869076e-11
16;5;2;2;1.4868030908869076e-11
16;5;3;1;1.4868030908869076e-11
16;5;3;2;1.4868030908869076e-11
16;5;4;1;1.4868030908869076e-11
16;5;4;2;1.4868030908869076e-11
16;5;5;1;1.4868030908869076e-11
16;5;5;2;1.4868030908869076e-11
16;5;6;1;1.4868030908869076e-11
16;5;6;2;1.4868030908869076e-11
16;5;7;1;1.4868030908869076e-11
16;5;7;2;1.4868030908869076e-11
16;5;8;1;1.4868030908869076e-11
16;5;8;2;1.4868030908869076e-11
16;6;1;1;1.4868030908869076e-11
16;6;1;2;1.4868030908869076e-11
16;6;2;1;1.4868030908869076e-11
16;6;2;2;1.4868030908869076e-11
16;6;3;1;1.4868030908869076e-11
16;6;3;2;1.4868030908869076e-11
16;6;4;1;1.4868030908869076e-11
16;6;4;2;1.4868030908869076e-11
16;6;5;1;1.4868030908869076e-11
16;6;5;2;1.4868030908869076e-11
16;6;6;1;1.4868030908869076e-11
16;6;6;2;1.4868030908869076e-11
16;6;7;1;1.4868030908869076e-11
16;6;7;2;1.4868030908869076e-11
16;6;8;1;1.4868030908869076e-11
16;6;8;2;1.4868030908869076e-11
16;7;1;1;1.4868030908869076e-11
16;7;1;2;1.4868030908869076e-11
16;7;2;1;1.4868030908869076e-11
16;7;2;2;1.4868030908869076e-11
16;7;3;1;1.4868030908869076e-11
16;7;3;2;1.4868030908869076e-11
16;7;4;1;1.4868030908869076e-11
16;7;4;2;1.4868030908869076e-11
16;7;5;1;1.4868030908869076e-11
16;7;5;2;1.4868030908869076e-11
16;7;6;1;1.4868030908869076e-11
16;7;6;2;1.4868030908869076e-11
16;7;7;1;1.4868030908869076e-11
16;7;7;2;1.4868030908869076e-11
16;7;8;1;1.4868030908869076e-11
16;7;8;2;1.4868030908869076e-11
16;8;1;1;1.4868030908869076e-11
16;8;1;2;1.4868030908869076e-11
16;8;2;1;1.4868030908869076e-11
16;8;2;2;1.4868030908869076e-11
16;8;3;1;1.4868030908869076e-11
16;8;3;2;1.4868030908869076e-11
16;8;4;1;1.4868030908869076e-11
16;8;4;2;1.4868030908869076e-11
16;8;5;1;1.4868030908869076e-11
16;8;5;2;1.4868030908869076e-11
16;8;6;1;1.4868030908869076e-11
16;8;6;2;1.4868030908869076e-11
16;8;7;1;1.4868030908869076e-11
16;8;7;2;1.4868030908869076e-11
16;8;8;1;1.4868030908869076e-11
16;8;8;2;1.4868030908869076e-11
16;9;1;1;1.486601173019635e-11
16;9;1;2;1.486601173019635e-11
16;9;2;1;1.486601173019635e-11
16;9;2;2;1.486601173019635e-11
16;9;3;1;1.486601173019635e-11
16;9;3;2;1.486601173019635e-11
16;9;4;1;1.486601173019635e-11
16;9;4;2;1.486601173019635e-11
16;9;5;1;1.486601173019635e-11
16;9;5;2;1.486601173019635e-11
16;9;6;1;1.486601173019635e-11
16;9;6;2;1.486601173019635e-11
16;9;7;1;1.486601173019635e-11
16;9;7;2;1.486601173019635e-11
16;9;8;1;1.486601173019635e-11
16;9;8;2;1.486601173019635e-11
16;10;1;1;1.486601173019635e-11
16;10;1;2;1.486601173019635e-11
16;10;2;1;1.486601173019635e-11
16;10;2;2;1.486601173019635e-11
16;10;3;1;1.486601173019635e-11
16;10;3;2;1.486601173019635e-11
16;10;4;1;1.486601173019635e-11
16;10;4;2;1.486601173019635e-11
16;10;5;1;1.486601173019635e-11
16;10;5;2;1.486601173019635e-11
16;10;6;1;1.486601173019635e-11
16;10;6;2;1.486601173019635e-11
16;10;7;1;1.486601173019635e-11
16;10;7;2;1.486601173019635e-11
16;10;8;1;1.486601173019635e-11
16;10;8;2;1.486601173019635e-11
16;11;1;1;1.486601173019635e-11
16;11;1;2;1.486601173019635e-11
16;11;2;1;1.486601173019635e-11
16;11;2;2;1.486601173019635e-11
16;11;3;1;1.486601173019635e-11
16;11;3;2;1.486601173019635e-11
16;11;4;1;1.486601173019635e-11
16;11;4;2;1.486601173019635e-11
16;11;5;1;1.486601173019635e-11
16;11;5;2;1.486601173019635e-11
16;11;6;1;1.486601173019635e-11
16;11;6;2;1.486601173019635e-11
16;11;7;1;1.486601173019635e-11
16;11;7;2;1.486601173019635e-11
16;11;8;1;1.486601173019635e-11
16;11;8;2;1.486601173019635e-11
16;12;1;1;1.486601173019635e-11
16;12;1;2;1.486601173019635e-11
16;12;2;1;1.486601173019635e-11
16;12;2;2;1.486601173019635e-11
16;12;3;1;1.486601173019635e-11
16;12;3;2;1.486601173019635e-11
16;12;4;1;1.486601173019635e-11
16;12;4;2;1.486601173019635e-11
16;12;5;1;1.486601173019635e-11
16;12;5;2;1.486601173019635e-11
16;12;6;1;1.486601173019635e-11
16;12;6;2;1.486601173019635e-11
16;12;7;1;1.486601173019635e-11
16;12;7;2;1.486601173019635e-11
16;12;8;1;1.486601173019635e-11
16;12;8;2;1.486601173019635e-11
16;13;1;1;1.486601173019635e-11
16;13;1;2;1.486601173019635e-11
16;13;2;1;1.486601173019635e-11
16;13;2;2;1.486601173019635e-11
16;13;3;1;1.486601173019635e-11
16;13;3;2;1.486601173019635e-11
16;13;4;1;1.486601173019635e-11
16;13;4;2;1.486601173019635e-11
16;13;5;1;1.486601173019635e-11
16;13;5;2;1.486601173019635e-11
16;13;6;1;1.486601173019635e-11
16;13;6;2;1.486601173019635e-11
16;13;7;1;1.486601173019635e-11
16;13;7;2;1.486601173019635e-11
16;13;8;1;1.486601173019635e-11
16;13;8;2;1.486601173019635e-11
16;14;1;1;1.486601173019635e-11
16;14;1;2;1.486601173019635e-11
16;14;2;1;1.486601173019635e-11
16;14;2;2;1.486601173019635e-11
16;14;3;1;1.486601173019635e-11
16;14;3;2;1.486601173019635e-11
16;14;4;1;1.486601173019635e-11
16;14;4;2;1.486601173019635e-11
16;14;5;1;1.486601173019635e-11
16;14;5;2;1.486601173019635e-11
16;14;6;1;1.486601173019635e-11
16;14;6;2;1.486601173019635e-11
16;14;7;1;1.486601173019635e-11
16;14;7;2;1.486601173019635e-11
16;14;8;1;1.486601173019635e-11
16;14;8;2;1.486601173019635e-11
16;15;1;1;1.486601173019635e-11
16;15;1;2;1.486601173019635e-11
16;15;2;1;1.486601173019635e-11
16;15;2;2;1.486601173019635e-11
16;15;3;1;1.486601173019635e-11
16;15;3;2;1.486601173019635e-11
16;15;4;1;1.486601173019635e-11
16;15;4;2;1.486601173019635e-11
16;15;5;1;1.486601173019635e-11
16;15;5;2;1.486601173019635e-11
16;15;6;1;1.486601173019635e-11
16;15;6;2;1.486601173019635e-11
16;15;7;1;1.486601173019635e-11
16;15;7;2;1.486601173019635e-11
16;15;8;1;1.486601173019635e-11
16;15;8;2;1.486601173019635e-11
16;16;1;1;1.486601173019635e-11
16;16;1;2;1.486601173019635e-11
16;16;2;1;1.486601173019635e-11
16;16;2;2;1.486601173019635e-11
16;16;3;1;1.486601173019635e-11
16;16;3;2;1.486601173019635e-11
16;16;4;1;1.486601173019635e-11
16;16;4;2;1.486601173019635e-11
16;16;5;1;1.486601173019635e-11
16;16;5;2;1.486601173019635e-11
16;16;6;1;1.486601173019635e-11
16;16;6;2;1.486601173019635e-11
16;16;7;1;1.486601173019635e-11
16;16;7;2;1.486601173019635e-11
16;16;8;1;1.486601173019635e-11
16;16;8;2;1.486601173019635e-11
16;17;1;1;1.486601173019635e-11
16;17;1;2;1.486601173019635e-11
16;17;2;1;1.486601173019635e-11
16;17;2;2;1.486601173019635e-11
16;17;3;1;1.486601173019635e-11
16;17;3;2;1.486601173019635e-11
16;17;4;1;1.486601173019635e-11
16;17;4;2;1.486601173019635e-11
16;17;5;1;1.486601173019635e-11
16;17;5;2;1.486601173019635e-11
16;17;6;1;1.486601173019635e-11
16;17;6;2;1.486601173019635e-11
16;17;7;1;1.486601173019635e-11
16;17;7;2;1.486601173019635e-11
16;17;8;1;1.486601173019635e-11
16;17;8;2;1.486601173019635e-11
16;18;1;1;1.486601173019635e-11
16;18;1;2;1.486601173019635e-11
16;18;2;1;1.486601173019635e-11
16;18;2;2;1.486601173019635e-11
16;18;3;1;1.486601173019635e-11
16;18;3;2;1.486601173019635e-11
16;18;4;1;1.486601173019635e-11
16;18;4;2;1.486601173019635e-11
16;18;5;1;1.486601173019635e-11
16;18;5;2;1.486601173019635e-11
16;18;6;1;1.486601173019635e-11
16;18;6;2;1.486601173019635e-11
16;18;7;1;1.486601173019635e-11
16;18;7;2;1.486601173019635e-11
16;18;8;1;1.486601173019635e-11
16;18;8;2;1.486601173019635e-11
16;19;1;1;1.486601173019635e-11
16;19;1;2;1.486601173019635e-11
16;19;2;1;1.486601173019635e-11
16;19;2;2;1.486601173019635e-11
16;19;3;1;1.486601173019635e-11
16;19;3;2;1.486601173019635e-11
16;19;4;1;1.486601173019635e-11
16;19;4;2;1.486601173019635e-11
16;19;5;1;1.486601173019635e-11
16;19;5;2;1.486601173019635e-11
16;19;6;1;1.486601173019635e-11
16;19;6;2;1.486601173019635e-11
16;19;7;1;1.486601173019635e-11
16;19;7;2;1.486601173019635e-11
16;19;8;1;1.486601173019635e-11
16;19;8;2;1.486601173019635e-11
16;20;1;1;1.486601173019635e-11
16;20;1;2;1.486601173019635e-11
16;20;2;1;1.486601173019635e-11
16;20;2;2;1.486601173019635e-11
16;20;3;1;1.486601173019635e-11
16;20;3;2;1.486601173019635e-11
16;20;4;1;1.486601173019635e-11
16;20;4;2;1.486601173019635e-11
16;20;5;1;1.486601173019635e-11
16;20;5;2;1.486601173019635e-11
16;20;6;1;1.486601173019635e-11
16;20;6;2;1.486601173019635e-11
16;20;7;1;1.486601173019635e-11
16;20;7;2;1.486601173019635e-11
16;20;8;1;1.486601173019635e-11
16;20;8;2;1.486601173019635e-11
16;21;1;1;1.486601173019635e-11
16;21;1;2;1.486601173019635e-11
16;21;2;1;1.486601173019635e-11
16;21;2;2;1.486601173019635e-11
16;21;3;1;1.486601173019635e-11
16;21;3;2;1.486601173019635e-11
16;21;4;1;1.486601173019635e-11
16;21;4;2;1.486601173019635e-11
16;21;5;1;1.486601173019635e-11
16;21;5;2;1.486601173019635e-11
16;21;6;1;1.486601173019635e-11
16;21;6;2;1.486601173019635e-11
16;21;7;1;1.486601173019635e-11
16;21;7;2;1.486601173019635e-11
16;21;8;1;1.486601173019635e-11
16;21;8;2;1.486601173019635e-11
16;22;1;1;1.486601173019635e-11
16;22;1;2;1.486601173019635e-11
16;22;2;1;1.486601173019635e-11
16;22;2;2;1.486601173019635e-11
16;22;3;1;1.486601173019635e-11
16;22;3;2;1.486601173019635e-11
16;22;4;1;1.486601173019635e-11
16;22;4;2;1.486601173019635e-11
16;22;5;1;1.486601173019635e-11
16;22;5;2;1.486601173019635e-11
16;22;6;1;1.486601173019635e-11
16;22;6;2;1.486601173019635e-11
16;22;7;1;1.486601173019635e-11
16;22;7;2;1.486601173019635e-11
16;22;8;1;1.486601173019635e-11
16;22;8;2;1.486601173019635e-11
16;23;1;1;1.486601173019635e-11
16;23;1;2;1.486601173019635e-11
16;23;2;1;1.486601173019635e-11
16;23;2;2;1.486601173019635e-11
16;23;3;1;1.486601173019635e-11
16;23;3;2;1.486601173019635e-11
16;23;4;1;1.486601173019635e-11
16;23;4;2;1.486601173019635e-11
16;23;5;1;1.486601173019635e-11
16;23;5;2;1.486601173019635e-11
16;23;6;1;1.486601173019635e-11
16;23;6;2;1.486601173019635e-11
16;23;7;1;1.486601173019635e-11
16;23;7;2;1.486601173019635e-11
16;23;8;1;1.486601173019635e-11
16;23;8;2;1.486601173019635e-11
16;24;1;1;1.486601173019635e-11
16;24;1;2;1.486601173019635e-11
16;24;2;1;1.486601173019635e-11
16;24;2;2;1.486601173019635e-11
16;24;3;1;1.486601173019635e-11
16;24;3;2;1.486601173019635e-11
16;24;4;1;1.486601173019635e-11
16;24;4;2;1.486601173019635e-11
16;24;5;1;1.486601173019635e-11
16;24;5;2;1.486601173019635e-11
16;24;6;1;1.486601173019635e-11
16;24;6;2;1.486601173019635e-11
16;24;7;1;1.486601173019635e-11
16;24;7;2;1.486601173019635e-11
16;24;8;1;1.486601173019635e-11
16;24;8;2;1.486601173019635e-11
16;25;1;1;1.486601173019635e-11
16;25;1;2;1.486601173019635e-11
16;25;2;1;1.486601173019635e-11
16;25;2;2;1.486601173019635e-11
16;25;3;1;1.486601173019635e-11
16;25;3;2;1.486601173019635e-11
16;25;4;1;1.486601173019635e-11
16;25;4;2;1.486601173019635e-11
16;25;5;1;1.486601173019635e-11
16;25;5;2;1.486601173019635e-11
16;25;6;1;1.486601173019635e-11
16;25;6;2;1.486601173019635e-11
16;25;7;1;1.486601173019635e-11
16;25;7;2;1.486601173019635e-11
16;25;8;1;1.486601173019635e-11
16;25;8;2;1.486601173019635e-11
16;26;1;1;1.486601173019635e-11
16;26;1;2;1.486601173019635e-11
16;26;2;1;1.486601173019635e-11
16;26;2;2;1.486601173019635e-11
16;26;3;1;1.486601173019635e-11
16;26;3;2;1.486601173019635e-11
16;26;4;1;1.486601173019635e-11
16;26;4;2;1.486601173019635e-11
16;26;5;1;1.486601173019635e-11
16;26;5;2;1.486601173019635e-11
16;26;6;1;1.486601173019635e-11
16;26;6;2;1.486601173019635e-11
16;26;7;1;1.486601173019635e-11
16;26;7;2;1.486601173019635e-11
16;26;8;1;1.486601173019635e-11
16;26;8;2;1.486601173019635e-11
16;27;1;1;1.486601173019635e-11
16;27;1;2;1.486601173019635e-11
16;27;2;1;1.486601173019635e-11
16;27;2;2;1.486601173019635e-11
16;27;3;1;1.486601173019635e-11
16;27;3;2;1.486601173019635e-11
16;27;4;1;1.486601173019635e-11
16;27;4;2;1.486601173019635e-11
16;27;5;1;1.486601173019635e-11
16;27;5;2;1.486601173019635e-11
16;27;6;1;1.486601173019635e-11
16;27;6;2;1.486601173019635e-11
16;27;7;1;1.486601173019635e-11
16;27;7;2;1.486601173019635e-11
16;27;8;1;1.486601173019635e-11
16;27;8;2;1.486601173019635e-11
16;28;1;1;1.486601173019635e-11
16;28;1;2;1.486601173019635e-11
16;28;2;1;1.486601173019635e-11
