;;0
15;22;1.3219948443924421e-15
15;23;1.5920101012613921e-15
15;39;4.643125454105652e-16
15;26;6.349146290552348e-16
16;37;8.269491202686433e-16
16;3;0.0
16;54;4.1897188453504325e-17
16;15;4.953455899791469e-16
16;7;2.991537203702884e-16
16;42;8.586695070053612e-16
16;1;3.6096350738996077e-16
16;55;6.712820102022805e-18
16;45;1.2486964730332118e-15
16;47;1.704213327465982e-17
16;43;4.848275427666047e-16
16;48;1.7112138450821154e-17
16;44;9.041546727413605e-16
16;2;1.0921045872709954e-14
16;52;3.2765642020652944e-17
16;56;1.689704275431069e-17
16;4;5.079605086993944e-16
16;8;4.2793306599425196e-16
16;21;4.753887141617716e-16
16;49;1.6901438890696375e-17
16;40;7.012841558700626e-15
16;51;3.3610838043171374e-17
16;5;5.054987699823203e-16
16;53;2.660564204852016e-17
16;29;1.723960886619538e-15
16;61;1.723960886619538e-15
16;31;1.5628370528013592e-16
16;16;4.996921985956726e-16
16;32;1.50684462803289e-14
16;33;3.169405425617722e-15
16;19;2.1071222424179697e-15
16;24;1.6963570213289572e-15
16;30;7.012841558700626e-15
16;34;7.012841558700626e-15
16;58;6.712820102022805e-18
16;6;3.2059838297391886e-16
16;20;9.933431079821221e-16
16;27;7.491626441300553e-16
16;28;7.612781367352407e-16
16;9;1.9003330800512887e-15
16;35;3.6096350738996077e-16
16;60;6.712820102022805e-18
16;46;1.2196076852321181e-15
16;12;3.169405425617722e-15
16;59;6.712820102022805e-18
16;13;6.809062220722249e-16
16;14;4.882997196254139e-16
16;10;7.40889317165619e-16
16;36;9.424846375524118e-16
16;17;1.805628732125094e-15
16;57;6.712820102022805e-18
16;38;3.6096350738996077e-16
16;50;6.712820102022805e-18
16;11;7.515565676158089e-16
16;25;6.406317240364348e-16
16;41;1.0645180304253472e-15
16;18;1.4625770909122032e-15
16;22;1.4426215469112509e-15
16;23;1.6638584759959586e-15
16;39;4.675856404731613e-16
16;26;6.406317240364348e-16
17;37;1.0296640495821738e-15
17;3;6.389228137506053e-16
17;54;3.6174948844326515e-17
17;15;2.9550763169173814e-15
17;7;5.439663280569543e-16
17;42;1.3349632977829775e-15
17;1;3.7424744264938544e-16
17;55;5.8879230885276406e-18
17;45;1.2960114784684203e-15
17;47;2.6684796713165083e-17
17;43;7.680273917398071e-16
17;48;2.6703672218749738e-17
17;44;1.3302738870683833e-15
17;2;1.0376458559057854e-13
17;52;6.301116683134469e-16
17;56;5.8879230885276406e-18
17;4;8.264283887649615e-16
17;8;6.717655797298809e-16
17;21;8.101475327464749e-16
17;49;2.6250753333343436e-17
17;40;7.17003861504298e-15
17;51;1.9289291126806722e-16
17;5;8.24571940514284e-16
17;53;2.6354530273248103e-17
17;29;1.6910117901214589e-15
17;61;1.6910117901214589e-15
17;31;1.5574022711659467e-16
17;16;3.1517912276711174e-15
17;32;1.446113056480846e-14
17;33;3.0661452238354192e-15
17;19;2.0664814563221886e-15
17;24;1.6643394003011404e-15
17;30;7.17003861504298e-15
17;34;7.17003861504298e-15
17;58;5.8879230885276406e-18
17;6;4.635515490617083e-16
17;20;1.618899781243563e-15
17;27;7.344063637031615e-16
17;28;7.463651507339905e-16
17;9;1.8628437486909502e-15
17;35;3.7424744264938544e-16
17;60;5.8879230885276406e-18
17;46;1.1911643268322022e-15
17;12;3.0661452238354192e-15
17;59;5.8879230885276406e-18
17;13;2.8424125808663916e-15
17;14;3.1848850410420376e-15
17;10;7.26222965380838e-16
17;36;9.214009634359604e-16
17;17;1.770101526885502e-15
17;57;5.8879230885276406e-18
17;38;3.7424744264938544e-16
17;50;5.8879230885276406e-18
17;11;7.367682541601604e-16
17;25;6.2809780554848285e-16
17;41;1.0405646336961183e-15
17;18;1.3475544489901054e-15
17;22;1.3417508073679333e-15
17;23;1.593571199209937e-15
17;39;4.607190830530766e-16
17;26;6.2809780554848285e-16
18;37;8.134678318325055e-16
18;3;1.9533456615777605e-15
18;54;6.2304820271451255e-18
18;15;2.342228932375273e-15
18;7;1.6682662371003655e-15
18;42;4.202686049409406e-15
18;1;3.5682022564739143e-16
18;55;6.2304820271451255e-18
18;45;1.2407862315376683e-15
18;47;8.830592738288452e-17
18;43;2.4753378388438953e-15
18;48;8.824155665646408e-17
18;44;4.199368168702219e-15
18;2;3.388523931180953e-14
18;52;1.716971649478158e-16
18;56;9.748677245182123e-17
18;4;2.834698844906682e-15
18;8;2.3252054676732467e-15
18;21;2.7411287550715014e-15
18;49;8.803438329702835e-17
18;40;7.0426529028690426e-15
18;51;1.7184176598979928e-16
18;5;2.8184218979633294e-15
18;53;2.647644881839625e-17
18;29;1.7186196800249789e-15
18;61;1.7186196800249789e-15
18;31;1.5558462446878897e-16
18;16;2.350567613702649e-15
18;32;1.4554536192966954e-14
18;33;3.110675356429985e-15
18;19;2.10295824895228e-15
18;24;1.6913008468737201e-15
18;30;7.0426529028690426e-15
18;34;7.0426529028690426e-15
18;58;6.2304820271451255e-18
18;6;1.706199474480431e-15
18;20;5.524032818413065e-15
18;27;7.408120719890835e-16
18;28;7.527717142899308e-16
18;9;1.8949681925860332e-15
18;35;3.5682022564739143e-16
18;60;6.2304820271451255e-18
18;46;1.2136079572808051e-15
18;12;3.110675356429985e-15
18;59;6.2304820271451255e-18
18;13;2.879401468694055e-15
18;14;2.3551362247225858e-15
18;10;7.325977451263745e-16
18;36;9.311000929377666e-16
18;17;1.7995169334099738e-15
18;57;6.2304820271451255e-18
18;38;3.5682022564739143e-16
18;50;6.2304820271451255e-18
18;11;7.431765472064694e-16
18;25;6.32414792193559e-16
18;41;1.0536087844332748e-15
18;18;1.3266544849951323e-15
18;22;1.3359290691396744e-15
18;23;1.6512979848458978e-15
18;39;4.631469244717813e-16
18;26;6.32414792193559e-16
19;37;8.1594868541954425e-16
19;3;1.4940731238170018e-15
19;54;6.235335091448069e-18
19;15;1.982777300875115e-15
19;7;1.3755491397137817e-15
19;42;3.0967864697905924e-15
19;1;3.584766068437836e-16
19;55;6.235335091448069e-18
19;45;1.2470628689025e-15
19;47;7.083221498559462e-17
19;43;2.0423779971270043e-15
19;48;7.077003495929257e-17
19;44;3.167060509765678e-15
19;2;2.1017346660967045e-14
19;52;1.7173565168423923e-16
19;56;7.080606655098177e-17
19;4;2.2426982092954812e-15
19;8;1.8583832731588012e-15
19;21;2.0336008436723246e-15
19;49;7.072077523739384e-17
19;40;7.02051235911151e-15
19;51;1.7210907834184565e-16
19;5;2.2365425543266033e-15
19;53;2.65088918164973e-17
19;29;1.7343795604035651e-15
19;61;1.7343795604035651e-15
19;31;1.5591070455693122e-16
19;16;1.9768611381987483e-15
19;32;1.4224831073950355e-14
19;33;3.1343651721188202e-15
19;19;2.1217184870813468e-15
19;24;1.7064859604411766e-15
19;30;7.02051235911151e-15
19;34;7.02051235911151e-15
19;58;6.235335091448069e-18
19;6;1.4414658607496854e-15
19;20;3.949984696725487e-15
19;27;7.43891585795504e-16
19;28;7.562267229143542e-16
19;9;1.912649288944412e-15
19;35;3.584766068437836e-16
19;60;6.235335091448069e-18
19;46;1.2216027171352188e-15
19;12;3.1343651721188202e-15
19;59;6.235335091448069e-18
19;13;2.785347760533672e-15
19;14;1.9915220964596807e-15
19;10;7.354813655960385e-16
19;36;9.355179636782243e-16
19;17;1.8163667735036355e-15
19;57;6.235335091448069e-18
19;38;3.584766068437836e-16
19;50;6.235335091448069e-18
19;11;7.463276831464838e-16
19;25;6.347758654735599e-16
19;41;1.058569657088945e-15
19;18;1.3170120394638926e-15
19;22;1.321999132072848e-15
19;23;1.6403784784063506e-15
19;39;4.649020373485562e-16
19;26;6.347758654735599e-16
20;37;8.155626130544999e-16
20;3;1.494342773681217e-15
20;54;6.234057677345165e-18
20;15;2.00980305998362e-15
20;7;1.3534614383098153e-15
20;42;3.0995340941540983e-15
20;1;3.582395554829713e-16
20;55;6.234057677345165e-18
20;45;1.2461278223990215e-15
20;47;7.085035463558008e-17
20;43;2.067766701863579e-15
20;48;7.07770260603029e-17
20;44;3.168749996406087e-15
20;2;2.006318839565893e-14
20;52;1.7151064997661045e-16
20;56;7.077498456343023e-17
20;4;2.258480315416936e-15
20;8;1.861299531790426e-15
20;21;2.0739676618926537e-15
20;49;7.071112912572411e-17
20;40;7.040621766213626e-15
20;51;1.7188807969330515e-16
20;5;2.252084200241543e-15
20;53;2.648786443281981e-17
20;29;1.7331392544555595e-15
20;61;1.7331392544555595e-15
20;31;1.5586961079018617e-16
20;16;1.994688560743979e-15
20;32;1.4325365083678195e-14
20;33;3.1375019952518224e-15
20;19;2.1212021415401936e-15
20;24;1.705245981314937e-15
20;30;7.040621766213626e-15
20;34;7.040621766213626e-15
20;58;6.234057677345165e-18
20;6;1.4184278672829635e-15
20;20;4.159160440259464e-15
20;27;7.434702087713178e-16
20;28;7.557939244743067e-16
20;9;1.911641523486547e-15
20;35;3.582395554829713e-16
20;60;6.234057677345165e-18
20;46;1.218264677928057e-15
20;12;3.1375019952518224e-15
20;59;6.234057677345165e-18
20;13;2.7865922259997776e-15
20;14;2.0178049039382095e-15
20;10;7.350716074102399e-16
20;36;9.349383373885987e-16
20;17;1.8153107735230108e-15
20;57;6.234057677345165e-18
20;38;3.582395554829713e-16
20;50;6.234057677345165e-18
20;11;7.459037495048327e-16
20;25;6.344862203228489e-16
20;41;1.0579071903668302e-15
20;18;1.3413246135394708e-15
20;22;1.3388603051754235e-15
20;23;1.6200999730582714e-15
20;39;4.647058858587472e-16
20;26;6.344862203228489e-16
21;37;8.177072680578695e-16
21;3;0.0
21;54;5.885251697040819e-18
21;15;4.70470242150486e-16
21;7;2.969245134190834e-16
21;42;7.415768045823087e-16
21;1;3.5832441319187994e-16
21;55;5.885251697040819e-18
21;45;1.2352454550944816e-15
21;47;1.6874187892494047e-17
21;43;4.565636323512037e-16
21;48;1.6858277981264274e-17
21;44;7.183530477810737e-16
21;2;9.722270551486263e-15
21;52;3.258162282339622e-17
21;56;1.6826925717575175e-17
21;4;5.191022804050435e-16
21;8;4.227422873100441e-16
21;21;4.775015325470505e-16
21;49;1.682144605503508e-17
21;40;6.99726454177327e-15
21;51;3.31125324459364e-17
21;5;5.1730348433882975e-16
21;53;2.6509764290391763e-17
21;29;1.7077435882327849e-15
21;61;1.7077435882327849e-15
21;31;1.555807723784676e-16
21;16;4.710262034750727e-16
21;32;1.421106456331561e-14
21;33;3.0710413218277734e-15
21;19;2.0854595501360555e-15
21;24;1.6807558412593644e-15
21;30;6.99726454177327e-15
21;34;6.99726454177327e-15
21;58;5.885251697040819e-18
21;6;3.0303622150067394e-16
21;20;9.65130103735437e-16
21;27;7.415521340598837e-16
21;28;7.53509781476854e-16
21;9;1.881123629797763e-15
21;35;3.5832441319187994e-16
21;60;5.885251697040819e-18
21;46;1.1936084971578883e-15
21;12;3.0710413218277734e-15
21;59;5.885251697040819e-18
21;13;9.747478961711862e-16
21;14;4.693064603127916e-16
21;10;7.333934780278998e-16
21;36;9.31495163202666e-16
21;17;1.7876108785936934e-15
21;57;5.885251697040819e-18
21;38;3.5832441319187994e-16
21;50;5.885251697040819e-18
21;11;7.439149222001021e-16
21;25;6.338474728974635e-16
21;41;1.0523237754047533e-15
21;18;1.3051713848589963e-15
21;22;1.3143573421950757e-15
21;23;1.5790485204601826e-15
21;39;4.638204828431798e-16
21;26;6.338474728974635e-16
22;37;8.164204361765212e-16
22;3;0.0
22;54;4.1844568602542246e-17
22;15;4.858441659071136e-16
22;7;2.945155357256068e-16
22;42;7.470149733035185e-16
22;1;3.5866196183484534e-16
22;55;6.712195703369219e-18
22;45;1.2367706292059757e-15
22;47;1.6910125277495717e-17
22;43;4.612021692909167e-16
22;48;1.6892408659064774e-17
22;44;7.391289420227664e-16
22;2;8.926564607086381e-15
22;52;3.2782740477596914e-17
22;56;1.6848496485800328e-17
22;4;5.174698037835048e-16
22;8;4.16228990605137e-16
22;21;4.924594715292481e-16
22;49;1.686346053149603e-17
22;40;7.025252910959552e-15
22;51;3.34013357601983e-17
22;5;5.16554408494728e-16
22;53;2.6518197463714187e-17
22;29;1.7093141648352853e-15
22;61;1.7093141648352853e-15
22;31;1.5569806808124662e-16
22;16;4.843355370873744e-16
22;32;1.438505195233191e-14
22;33;3.0772557967319384e-15
22;19;2.0891402137372023e-15
22;24;1.682322090408531e-15
22;30;7.025252910959552e-15
22;34;7.025252910959552e-15
22;58;6.712195703369219e-18
22;6;3.0189068697204393e-16
22;20;9.873643289010508e-16
22;27;7.422324049926634e-16
22;28;7.542190060548932e-16
22;9;1.882853799279345e-15
22;35;3.5866196183484534e-16
22;60;6.712195703369219e-18
22;46;1.197643251512698e-15
22;12;3.0772557967319384e-15
22;59;6.712195703369219e-18
22;13;8.79815526631531e-16
22;14;4.881783311968703e-16
22;10;7.340539894111668e-16
22;36;9.323999005733843e-16
22;17;1.7892163794666576e-15
22;57;6.712195703369219e-18
22;38;3.5866196183484534e-16
22;50;6.712195703369219e-18
22;11;7.446007600582023e-16
22;25;6.344974415939195e-16
22;41;1.053773304743053e-15
22;18;1.3213158647122266e-15
22;22;1.3244454303467112e-15
22;23;1.582428176395429e-15
22;39;4.643326725353324e-16
22;26;6.344974415939195e-16
23;37;8.199246122890244e-16
23;3;0.0
23;54;5.887394011227008e-18
23;15;4.815407345457891e-16
23;7;2.9414861060265237e-16
23;42;7.662784334008194e-16
23;1;3.585995654848886e-16
23;55;5.887394011227008e-18
23;45;1.2349236218456112e-15
23;47;1.69197362117814e-17
23;43;4.617114686572971e-16
23;48;1.6923380576879455e-17
23;44;8.08924196157209e-16
23;2;8.855993712568395e-15
23;52;3.259207817677326e-17
23;56;1.683548282542654e-17
23;4;5.121029622374391e-16
23;8;4.1693501662135226e-16
23;21;4.856774780933249e-16
23;49;1.6860852116950726e-17
23;40;6.989473688829724e-15
23;51;3.328572609370691e-17
23;5;5.113290240659845e-16
23;53;2.653971870595798e-17
23;29;1.7053638087786034e-15
23;61;1.7053638087786034e-15
23;31;1.5569376763585968e-16
23;16;4.7938283838616e-16
23;32;1.4418888140656652e-14
23;33;3.0597989336988346e-15
23;19;2.0848167962164397e-15
23;24;1.6784944573256434e-15
23;30;6.989473688829724e-15
23;34;6.989473688829724e-15
23;58;5.887394011227008e-18
23;6;3.031038403995855e-16
23;20;9.940995444465575e-16
23;27;7.420272596800345e-16
23;28;7.539955689026708e-16
23;9;1.8790961813791395e-15
23;35;3.585995654848886e-16
23;60;5.887394011227008e-18
23;46;1.1980986444571135e-15
23;12;3.0597989336988346e-15
23;59;5.887394011227008e-18
23;13;8.989813595730007e-16
23;14;4.832976169110331e-16
23;10;7.338608202150335e-16
23;36;9.319240870650095e-16
23;17;1.784914809137715e-15
23;57;5.887394011227008e-18
23;38;3.585995654848886e-16
23;50;5.887394011227008e-18
23;11;7.443922061235957e-16
23;25;6.349144913254219e-16
23;41;1.052505675433312e-15
23;18;1.3191068352712057e-15
23;22;1.3219947207996225e-15
23;23;1.5920103278248694e-15
23;39;4.643124277164561e-16
23;26;6.349144913254219e-16
24;37;8.269484422776071e-16
24;3;0.0
24;54;4.189718157128615e-17
24;15;4.953455156353806e-16
24;7;2.99153762934648e-16
24;42;8.586694280233452e-16
24;1;3.609634469914377e-16
24;55;6.712820091456277e-18
24;45;1.2486962248697384e-15
24;47;1.7042129599609297e-17
24;43;4.848276132437661e-16
24;48;1.7112134665592008e-17
24;44;9.041545179680121e-16
24;2;1.0921035546599161e-14
24;52;3.2765631980763405e-17
24;56;1.6897042888088877e-17
24;4;5.079604797959347e-16
24;8;4.2793335289279004e-16
24;21;4.753885472446606e-16
24;49;1.690143705759189e-17
24;40;7.01284322173513e-15
24;51;3.361083325306281e-17
24;5;5.054990571637376e-16
24;53;2.6605637151703956e-17
24;29;1.7239604167983177e-15
24;61;1.7239604167983177e-15
24;31;1.562836899406662e-16
24;16;4.996925073892029e-16
24;32;1.506844884255316e-14
24;33;3.169407077697334e-15
24;19;2.1071223208967303e-15
24;24;1.6963570248891054e-15
24;30;7.01284322173513e-15
24;34;7.01284322173513e-15
24;58;6.712820091456277e-18
24;6;3.2059843699556803e-16
24;20;9.933430013578141e-16
24;27;7.491624338447291e-16
24;28;7.612780924012074e-16
24;9;1.9003324652404127e-15
24;35;3.609634469914377e-16
24;60;6.712820091456277e-18
24;46;1.2196075044097496e-15
24;12;3.169407077697334e-15
24;59;6.712820091456277e-18
24;13;6.809049105653478e-16
24;14;4.882994078923228e-16
24;10;7.40889155476346e-16
24;36;9.424845739445249e-16
24;17;1.8056283825348582e-15
24;57;6.712820091456277e-18
24;38;3.609634469914377e-16
24;50;6.712820091456277e-18
24;11;7.51556454609023e-16
24;25;6.406315723046311e-16
24;41;1.064518061648588e-15
24;18;1.4625774784008818e-15
24;22;1.4426215116058253e-15
24;23;1.6638581570701727e-15
24;39;4.675856063375217e-16
24;26;6.406315723046311e-16
25;37;1.0296106652467838e-15
25;3;6.388926277446687e-16
25;54;3.6174880242685034e-17
25;15;2.9538751446923047e-15
25;7;5.439742003240397e-16
25;42;1.3352038604118605e-15
25;1;3.7424744263127743e-16
25;55;5.887923104337315e-18
25;45;1.2960114784599385e-15
25;47;2.6687327201666743e-17
25;43;7.681119379149478e-16
25;48;2.6706210070690502e-17
25;44;1.330457141151417e-15
25;2;1.0390504637761664e-13
25;52;6.300880962127603e-16
25;56;5.887923104337315e-18
25;4;8.265379315577839e-16
25;8;6.716484659014448e-16
25;21;8.091458454645603e-16
25;49;2.6248231695832733e-17
25;40;7.16924467085117e-15
25;51;1.9288205783407718e-16
25;5;8.246271000585334e-16
25;53;2.635447809267091e-17
25;29;1.6908992546742005e-15
25;61;1.6908992546742005e-15
25;31;1.5573632222537692e-16
25;16;3.15080947660125e-15
25;32;1.445692163664179e-14
25;33;3.0660539077196038e-15
25;19;2.066363810200504e-15
25;24;1.6642288482758751e-15
25;30;7.16924467085117e-15
25;34;7.16924467085117e-15
25;58;5.887923104337315e-18
25;6;4.63652385052781e-16
25;20;1.6177782778234124e-15
25;27;7.3437190200286e-16
25;28;7.463297109234119e-16
25;9;1.862724175314775e-15
25;35;3.7424744263127743e-16
25;60;5.887923104337315e-18
25;46;1.191179959964572e-15
25;12;3.0660539077196038e-15
25;59;5.887923104337315e-18
25;13;2.834010081314794e-15
25;14;3.1831248751577046e-15
25;10;7.261894224651416e-16
25;36;9.213481097155267e-16
25;17;1.7699863080102144e-15
25;57;5.887923104337315e-18
25;38;3.7424744263127743e-16
25;50;5.887923104337315e-18
25;11;7.367338731239031e-16
25;25;6.280714636229128e-16
25;41;1.0405018601291167e-15
25;18;1.346818716853575e-15
25;22;1.3409393735249178e-15
25;23;1.5938289006279186e-15
25;39;4.607036818502558e-16
25;26;6.280714636229128e-16
26;37;8.134662299756408e-16
26;3;1.953353395316226e-15
26;54;6.2304820397921436e-18
26;15;2.3422543154762335e-15
26;7;1.6681591737242778e-15
26;42;4.20126948695537e-15
26;1;3.5681641331257155e-16
26;55;6.2304820397921436e-18
26;45;1.2407808725252852e-15
26;47;8.830398899346431e-17
26;43;2.4749275431353945e-15
26;48;8.823910642523519e-17
26;44;4.196510057515313e-15
26;2;3.393520922259431e-14
26;52;1.7170269533107971e-16
26;56;9.748705296687162e-17
26;4;2.8353808583945787e-15
26;8;2.3250258514305825e-15
26;21;2.7404198950595847e-15
26;49;8.80369187549719e-17
26;40;7.038713579843498e-15
26;51;1.7186506058875793e-16
26;5;2.81895091895079e-15
26;53;2.6476524877341815e-17
26;29;1.7186090064591512e-15
26;61;1.7186090064591512e-15
26;31;1.5558467959825129e-16
26;16;2.3511400170606575e-15
26;32;1.453555320332267e-14
26;33;3.1106069980476608e-15
26;19;2.102918032403885e-15
26;24;1.6912892773392148e-15
26;30;7.038713579843498e-15
26;34;7.038713579843498e-15
26;58;6.2304820397921436e-18
26;6;1.7064826288918938e-15
26;20;5.519912552118953e-15
26;27;7.40808831664837e-16
26;28;7.527684005723881e-16
26;9;1.894928936638283e-15
26;35;3.5681641331257155e-16
26;60;6.2304820397921436e-18
26;46;1.2137330776572649e-15
26;12;3.1106069980476608e-15
26;59;6.2304820397921436e-18
26;13;2.9141016428679167e-15
26;14;2.3544109734050678e-15
26;10;7.325950379143782e-16
26;36;9.310955331884485e-16
26;17;1.7995074898166825e-15
26;57;6.2304820397921436e-18
26;38;3.5681641331257155e-16
26;50;6.2304820397921436e-18
26;11;7.431734384323141e-16
26;25;6.324129562782053e-16
26;41;1.0536034057656587e-15
26;18;1.3250146148064906e-15
26;22;1.3344271120032259e-15
26;23;1.6523128784783675e-15
26;39;4.631425498469383e-16
26;26;6.324129562782053e-16
27;37;8.159651134185625e-16
27;3;1.4941525123510835e-15
27;54;6.2351779000742054e-18
27;15;1.9843532916522015e-15
27;7;1.3754979124612594e-15
27;42;3.092755057497893e-15
27;1;3.584708649411542e-16
27;55;6.2351779000742054e-18
27;45;1.2471061113284668e-15
27;47;7.084232331110142e-17
27;43;2.040825507715151e-15
27;48;7.07788734364802e-17
27;44;3.1558866987970265e-15
27;2;2.161951657577998e-14
27;52;1.7174099757161765e-16
27;56;7.080578293801781e-17
27;4;2.2420382814216953e-15
27;8;1.8614175499402263e-15
27;21;2.034381378993775e-15
27;49;7.070615217407602e-17
27;40;7.02237459907293e-15
27;51;1.7214994320925208e-16
27;5;2.235617733305255e-15
27;53;2.650893770293319e-17
27;29;1.7344813336084473e-15
27;61;1.7344813336084473e-15
27;31;1.559100666680241e-16
27;16;1.9792659350580683e-15
27;32;1.4208684785915646e-14
27;33;3.1348374214826404e-15
27;19;2.121872520997731e-15
27;24;1.7065842978174927e-15
27;30;7.02237459907293e-15
27;34;7.02237459907293e-15
27;58;6.2351779000742054e-18
27;6;1.4412933806155722e-15
27;20;3.969181656074761e-15
27;27;7.438992805860008e-16
27;28;7.562345799428179e-16
27;9;1.9127631070470895e-15
27;35;3.584708649411542e-16
27;60;6.2351779000742054e-18
27;46;1.2217915898877997e-15
27;12;3.1348374214826404e-15
27;59;6.2351779000742054e-18
27;13;2.760732068191585e-15
27;14;1.9927977206841073e-15
27;10;7.354883929954673e-16
27;36;9.355368818004732e-16
27;17;1.816465233668007e-15
27;57;6.2351779000742054e-18
27;38;3.584708649411542e-16
27;50;6.2351779000742054e-18
27;11;7.463351194552571e-16
27;25;6.347705429547658e-16
27;41;1.0585973522303993e-15
27;18;1.3169336164424464e-15
27;22;1.3216465867884237e-15
27;23;1.6415417014894987e-15
27;39;4.648973516198933e-16
27;26;6.347705429547658e-16
28;37;8.155151325806807e-16
28;3;1.4939451789218747e-15
28;54;6.234444531622719e-18
28;15;2.008214629759136e-15
28;7;1.354054507731759e-15
28;42;3.0903846727660977e-15
28;1;3.582143870665473e-16
28;55;6.234444531622719e-18
28;45;1.2459697477796619e-15
28;47;7.083781204730762e-17
28;43;2.0631483166182802e-15
28;48;7.076190904690776e-17
28;44;3.133808579401375e-15
28;2;2.1592252785091473e-14
28;52;1.7155724452787668e-16
28;56;7.077483946647688e-17
28;4;2.253465681957723e-15
28;8;1.857417290676572e-15
28;21;2.073421870934644e-15
28;49;7.071430992614914e-17
28;40;7.032166546981003e-15
28;51;1.720365322083295e-16
28;5;2.2463468812102433e-15
28;53;2.6487796044751374e-17
28;29;1.732836137988209e-15
28;61;1.732836137988209e-15
28;31;1.5586856352869017e-16
28;16;1.993870806652202e-15
28;32;1.4267120110794353e-14
28;33;3.136472333466074e-15
28;19;2.1207643722922477e-15
28;24;1.704952864824449e-15
28;30;7.032166546981003e-15
28;34;7.032166546981003e-15
28;58;6.234444531622719e-18
28;6;1.4188004680316769e-15
28;20;4.046287621400918e-15
28;27;7.434094183276276e-16
28;28;7.55732922142022e-16
28;9;1.9112886487497767e-15
28;35;3.582143870665473e-16
28;60;6.234444531622719e-18
28;46;1.2180175457746074e-15
28;12;3.136472333466074e-15
28;59;6.234444531622719e-18
28;13;2.937649900718376e-15
28;14;2.0154094500443263e-15
28;10;7.350105373618322e-16
28;36;9.34857375130275e-16
28;17;1.814989438804142e-15
28;57;6.234444531622719e-18
28;38;3.582143870665473e-16
28;50;6.234444531622719e-18
28;11;7.458428803917426e-16
28;25;6.344214527888161e-16
28;41;1.057798416798663e-15
28;18;1.3347407716744763e-15
28;22;1.3344948857075956e-15
28;23;1.6208857745109908e-15
28;39;4.64674323014922e-16
28;26;6.344214527888161e-16
29;37;8.178768066016113e-16
29;3;0.0
29;54;5.8858441902619744e-18
29;15;4.853913393268992e-16
29;7;2.968747700145296e-16
29;42;7.352448950610488e-16
29;1;3.5837326318319417e-16
29;55;5.8858441902619744e-18
29;45;1.2354570755744212e-15
29;47;1.687245239622433e-17
29;43;4.546267228071464e-16
29;48;1.6856653487183942e-17
29;44;7.122681121660996e-16
29;2;9.972448958460467e-15
29;52;3.255190721374699e-17
29;56;1.6826201495187843e-17
29;4;5.179535117753076e-16
29;8;4.1332660048588366e-16
29;21;4.955350847518585e-16
29;49;1.680404407881227e-17
29;40;6.9570721543578645e-15
29;51;3.316747595400673e-17
29;5;5.162158578073362e-16
29;53;2.6509890299577552e-17
29;29;1.7075610833164883e-15
29;61;1.7075610833164883e-15
29;31;1.5559217646730833e-16
29;16;4.84280041932161e-16
29;32;1.4075914119212855e-14
29;33;3.0671813961772077e-15
29;19;2.0846651254682277e-15
29;24;1.680606558824121e-15
29;30;6.9570721543578645e-15
29;34;6.9570721543578645e-15
29;58;5.8858441902619744e-18
29;6;3.0210112682437546e-16
29;20;9.79166409658041e-16
29;27;7.4164083118091985e-16
29;28;7.53597196345762e-16
29;9;1.88069404535496e-15
29;35;3.5837326318319417e-16
29;60;5.8858441902619744e-18
29;46;1.1920453192697516e-15
29;12;3.0671813961772077e-15
29;59;5.8858441902619744e-18
29;13;9.665852003037973e-16
29;14;4.855225752127009e-16
29;10;7.334826942965559e-16
29;36;9.317661544763577e-16
29;17;1.7873214655557996e-15
29;57;5.8858441902619744e-18
29;38;3.5837326318319417e-16
29;50;5.8858441902619744e-18
29;11;7.440031715360215e-16
29;25;6.3393823234698e-16
29;41;1.0525879015125402e-15
29;18;1.2963788210890795e-15
29;22;1.307107863824798e-15
29;23;1.5739787048036642e-15
29;39;4.638936907894445e-16
29;26;6.3393823234698e-16
30;37;8.162313990343143e-16
30;3;0.0
30;54;4.1843355485249734e-17
30;15;4.85827737717658e-16
30;7;2.9481454012717594e-16
30;42;7.464319614650238e-16
30;1;3.586141296865149e-16
30;55;6.711932349408273e-18
30;45;1.2364299368669966e-15
30;47;1.6910163519301457e-17
30;43;4.607937898433411e-16
30;48;1.6892417670538438e-17
30;44;7.365613132459236e-16
30;2;8.823598477911351e-15
30;52;3.279407755336007e-17
30;56;1.6848924670178502e-17
30;4;5.161939784988556e-16
30;8;4.156560192643991e-16
30;21;4.916049678000241e-16
30;49;1.6866953918556474e-17
30;40;7.013021892829029e-15
30;51;3.3412216806030266e-17
30;5;5.151016020365791e-16
30;53;2.6518006717235657e-17
30;29;1.7087787188819557e-15
30;61;1.7087787188819557e-15
30;31;1.55691018774431e-16
30;16;4.847307361460723e-16
30;32;1.4328334582611376e-14
30;33;3.076293183441566e-15
30;19;2.088436755365339e-15
30;24;1.6817971731658711e-15
30;30;7.013021892829029e-15
30;34;7.013021892829029e-15
30;58;6.711932349408273e-18
30;6;3.0223883199256026e-16
30;20;9.759587234135664e-16
30;27;7.421028947812136e-16
30;28;7.540854913962629e-16
30;9;1.882245784788244e-15
30;35;3.586141296865149e-16
30;60;6.711932349408273e-18
30;46;1.1975425432115739e-15
30;12;3.076293183441566e-15
30;59;6.711932349408273e-18
30;13;9.11303956299439e-16
30;14;4.878132376056767e-16
30;10;7.339271520399961e-16
30;36;9.321786980831101e-16
30;17;1.7886482124784116e-15
30;57;6.711932349408273e-18
30;38;3.586141296865149e-16
