;;0
27;9;1.2048938450323518e-16
27;35;2.7044304269371777e-17
27;60;5.3997027998908715e-19
27;46;1.221361655743033e-16
27;12;1.8455478223049094e-16
27;59;5.3997027998908715e-19
27;13;3.270879560918746e-15
27;14;9.944696796732418e-17
27;10;5.322323230559974e-17
27;36;6.545802362155357e-17
27;17;1.1524642642270147e-16
27;57;5.3997027998908715e-19
27;38;2.7044304269371777e-17
27;50;5.3997027998908715e-19
27;11;5.388657200740764e-17
27;25;4.6978869357507535e-17
27;41;7.275060376682674e-17
27;18;2.0522556383443316e-16
27;22;2.047616896771424e-16
27;23;1.618394783983469e-16
27;39;3.583592117270578e-17
27;26;4.6978869357507535e-17
28;37;6.908039428816254e-17
28;3;5.725586070747612e-17
28;54;5.392087573641638e-19
28;15;9.931345807247971e-17
28;7;5.5425367569882664e-17
28;42;1.2674542831577169e-16
28;1;2.7046384829121857e-17
28;55;5.392087573641638e-19
28;45;8.358595101505354e-17
28;47;3.78970445167389e-18
28;43;7.597649520930446e-17
28;48;3.790020682718886e-18
28;44;1.2699119760987205e-16
28;2;6.872752654683828e-15
28;52;3.8241622518406994e-18
28;56;3.7951672228434485e-18
28;4;8.826706157921975e-17
28;8;7.582494624723131e-17
28;21;9.871914625500543e-17
28;49;3.813041262881706e-18
28;40;4.112140480029725e-16
28;51;3.880125799336537e-18
28;5;8.829435837025173e-17
28;53;3.808684417868572e-18
28;29;1.1076114203856571e-16
28;61;1.1076114203856571e-16
28;31;1.3246898924074716e-17
28;16;9.934327617173923e-17
28;32;9.010618620640476e-16
28;33;1.8459434075516877e-16
28;19;1.3167600146997892e-16
28;24;1.0923583857377512e-16
28;30;4.112140480029725e-16
28;34;4.112140480029725e-16
28;58;5.392087573641638e-19
28;6;5.419215183138931e-17
28;20;2.510411335601916e-16
28;27;5.37410890950919e-17
28;28;5.4493509907732445e-17
28;9;1.2050914168550882e-16
28;35;2.7046384829121857e-17
28;60;5.392087573641638e-19
28;46;1.2211391987065364e-16
28;12;1.8459434075516877e-16
28;59;5.392087573641638e-19
28;13;3.325279813902627e-15
28;14;9.929722008578188e-17
28;10;5.3226479056834866e-17
28;36;6.546357732940235e-17
28;17;1.1526468795357744e-16
28;57;5.392087573641638e-19
28;38;2.7046384829121857e-17
28;50;5.392087573641638e-19
28;11;5.3889928576209197e-17
28;25;4.698114385860388e-17
28;41;7.275769613702905e-17
28;18;2.057865789316342e-16
28;22;2.0550464047549522e-16
28;23;1.6171604979667713e-16
28;39;3.583674820192015e-17
28;26;4.698114385860388e-17
29;37;6.853012094039747e-17
29;3;5.465858935649721e-17
29;54;5.42971801161765e-19
29;15;9.641676581193813e-17
29;7;5.276060686036237e-17
29;42;1.2115838230136608e-16
29;1;2.7041463684569716e-17
29;55;5.42971801161765e-19
29;45;8.310624871284304e-17
29;47;3.82983245527034e-18
29;43;7.642144521785292e-17
29;48;3.830196103100363e-18
29;44;1.1981553329023516e-16
29;2;7.566069178045863e-15
29;52;4.068493331231374e-18
29;56;3.807263121012265e-18
29;4;8.378922789652988e-17
29;8;7.287064522795854e-17
29;21;9.640251936467518e-17
29;49;3.814474429978122e-18
29;40;4.0671922334998517e-16
29;51;4.456255130338716e-18
29;5;8.369255292004508e-17
29;53;3.800175058201912e-18
29;29;1.1016156336197521e-16
29;61;1.1016156336197521e-16
29;31;1.3206108149378052e-17
29;16;9.630517038327464e-17
29;32;8.766778057901667e-16
29;33;1.8321966073662876e-16
29;19;1.308295055450239e-16
29;24;1.0864323339150111e-16
29;30;4.0671922334998517e-16
29;34;4.0671922334998517e-16
29;58;5.42971801161765e-19
29;6;5.2064260476813883e-17
29;20;2.5731522923931965e-16
29;27;5.340690902481407e-17
29;28;5.415459996047517e-17
29;9;1.1980929881539282e-16
29;35;2.7041463684569716e-17
29;60;5.42971801161765e-19
29;46;1.205113052746741e-16
29;12;1.8321966073662876e-16
29;59;5.42971801161765e-19
29;13;1.0964175700723935e-14
29;14;9.649743955722219e-17
29;10;5.289555741981243e-17
29;36;6.506223780344433e-17
29;17;1.14632091437421e-16
29;57;5.42971801161765e-19
29;38;2.7041463684569716e-17
29;50;5.42971801161765e-19
29;11;5.3554809645447427e-17
29;25;4.66913893987757e-17
29;41;7.232285688010702e-17
29;18;1.9630882008699602e-16
29;22;1.959626360238851e-16
29;23;1.6019740892787827e-16
29;39;3.5621278496764153e-17
29;26;4.66913893987757e-17
30;37;6.914792476831266e-17
30;3;5.4858217767709605e-17
30;54;3.813772908769644e-18
30;15;9.574296566800082e-17
30;7;5.377948143635631e-17
30;42;1.2444156066117176e-16
30;1;2.704150322464697e-17
30;55;6.330017747685078e-19
30;45;8.310053556860701e-17
30;47;3.82528109823792e-18
30;43;7.758693127865074e-17
30;48;3.82557746436825e-18
30;44;1.2620274917485056e-16
30;2;7.707030983671549e-15
30;52;4.0515126459643735e-18
30;56;3.800658149819499e-18
30;4;8.414166009323736e-17
30;8;7.376273226790819e-17
30;21;9.484064944005436e-17
30;49;3.773646926925087e-18
30;40;4.0663219963390746e-16
30;51;4.3374220832791565e-18
30;5;8.412947685006514e-17
30;53;3.80076659344109e-18
30;29;1.1015171730122807e-16
30;61;1.1015171730122807e-16
30;31;1.3204565672273046e-17
30;16;9.574655060652503e-17
30;32;8.762924629562155e-16
30;33;1.8319946586971244e-16
30;19;1.308185830297902e-16
30;24;1.0863364456404518e-16
30;30;4.0663219963395795e-16
30;34;4.0663219963390746e-16
30;58;6.330017747685078e-19
30;6;5.3014138206326424e-17
30;20;2.531752549099523e-16
30;27;5.340282055745953e-17
30;28;5.415047033400629e-17
30;9;1.197999039228145e-16
30;35;2.704150322464697e-17
30;60;6.330017747685078e-19
30;46;1.2094014623157351e-16
30;12;1.8319946586971244e-16
30;59;6.330017747685078e-19
30;13;1.0681911159491622e-14
30;14;9.5667556102773e-17
30;10;5.2891497255556543e-17
30;36;6.505790176087944e-17
30;17;1.1462290278072498e-16
30;57;6.330017747685078e-19
30;38;2.704150322464697e-17
30;50;6.330017747685078e-19
30;11;5.35507130138369e-17
30;25;4.6687707125367584e-17
30;41;7.231809908810431e-17
30;18;1.9738763396814101e-16
30;22;1.9727554350373827e-16
30;23;1.600494701091042e-16
30;39;3.5618206451139516e-17
30;26;4.6687707125367584e-17
31;37;6.853431765267058e-17
31;3;5.5051246334827347e-17
31;54;5.425662598306092e-19
31;15;9.877521127057613e-17
31;7;5.356648344785744e-17
31;42;1.2861324675673776e-16
31;1;2.704179074528707e-17
31;55;5.425662598306092e-19
31;45;8.311369177420262e-17
31;47;3.827207561387593e-18
31;43;7.840425664725741e-17
31;48;3.8295518679634464e-18
31;44;1.3210243790459795e-16
31;2;6.768884592436463e-15
31;52;4.0428909539918124e-18
31;56;3.800557750403464e-18
31;4;8.529404940578215e-17
31;8;7.310429932658372e-17
31;21;9.524713583001957e-17
31;49;3.781846688321586e-18
31;40;4.069765004133063e-16
31;51;4.360139291267553e-18
31;5;8.545989009522935e-17
31;53;3.796039236716042e-18
31;29;1.1017478009781471e-16
31;61;1.1017478009781471e-16
31;31;1.3204985377477228e-17
31;16;9.933698322309348e-17
31;32;8.775985578041601e-16
31;33;1.8326387947639026e-16
31;19;1.308477876090783e-16
31;24;1.0865637561739601e-16
31;30;4.069765004133063e-16
31;34;4.069765004133063e-16
31;58;5.425662598306092e-19
31;6;5.3170331001776804e-17
31;20;2.4906765328602964e-16
31;27;5.340850235862359e-17
31;28;5.415631285187885e-17
31;9;1.198228077086706e-16
31;35;2.704179074528707e-17
31;60;5.425662598306092e-19
31;46;1.206687792534219e-16
31;12;1.8326387947639026e-16
31;59;5.425662598306092e-19
31;13;6.6548156196891915e-15
31;14;9.779262274984672e-17
31;10;5.289706967357672e-17
31;36;6.506646565875953e-17
31;17;1.146433211996137e-16
31;57;5.425662598306092e-19
31;38;2.704179074528707e-17
31;50;5.425662598306092e-19
31;11;5.3556426692630326e-17
31;25;4.669198741868423e-17
31;41;7.232871601590254e-17
31;18;1.9675633070085907e-16
31;22;1.9713367052762354e-16
31;23;1.6053394132461534e-16
31;39;3.5621002132346437e-17
31;26;4.669198741868423e-17
32;37;6.916462916311371e-17
32;3;5.679312651426674e-17
32;54;3.814947197064646e-18
32;15;1.0445245584225249e-16
32;7;5.2577433672565835e-17
32;42;1.2408783403966953e-16
32;1;2.7045037785007578e-17
32;55;6.3352085336007565e-19
32;45;8.311400029023056e-17
32;47;3.831108267591739e-18
32;43;7.807225866158831e-17
32;48;3.846807471124966e-18
32;44;1.2026870657754364e-16
32;2;2.7399887672427576e-15
32;52;3.978670307952326e-18
32;56;3.814816409872205e-18
32;4;8.813805553506014e-17
32;8;7.20642477927347e-17
32;21;9.694998328759767e-17
32;49;3.836193104926127e-18
32;40;4.0695447013022754e-16
32;51;4.97273732939745e-18
32;5;8.819394918187042e-17
32;53;3.8007572024630095e-18
32;29;1.1017633119926778e-16
32;61;1.1017633119926778e-16
32;31;1.3206470596225723e-17
32;16;1.046542996380255e-16
32;32;8.774141782413327e-16
32;33;1.8327074247003727e-16
32;19;1.3084957390697427e-16
32;24;1.0865771137655843e-16
32;30;4.0695447013022754e-16
32;34;4.0695447013022754e-16
32;58;6.3352085336007565e-19
32;6;5.283753309573231e-17
32;20;2.518545021257998e-16
32;27;5.341095494577611e-17
32;28;5.4158686927296366e-17
32;9;1.1982391802585086e-16
32;35;2.7045037785007578e-17
32;60;6.3352085336007565e-19
32;46;1.1724110491864094e-16
32;12;1.8327074247003727e-16
32;59;6.3352085336007565e-19
32;13;1.1214033769255714e-14
32;14;1.0417671578739426e-16
32;10;5.289957485340421e-17
32;36;6.506763391046528e-17
32;17;1.1464520062396578e-16
32;57;6.3352085336007565e-19
32;38;2.7045037785007578e-17
32;50;6.3352085336007565e-19
32;11;5.3558863742391076e-17
32;25;4.6694994043707966e-17
32;41;7.232967425583378e-17
32;18;1.94561727416166e-16
32;22;1.9754933279153217e-16
32;23;1.5651364284579283e-16
32;39;3.562358300165491e-17
32;26;4.6694994043707966e-17
33;37;6.868230465215311e-17
33;3;5.625822506567048e-17
33;54;3.8049774743833926e-18
33;15;9.758020012891354e-17
33;7;5.390013187931943e-17
33;42;1.298626037999505e-16
33;1;2.7013466216321804e-17
33;55;5.427406040517468e-19
33;45;8.229110172589415e-17
33;47;3.7945077155511004e-18
33;43;7.760967320632924e-17
33;48;3.794369648308464e-18
33;44;1.3078790236038097e-16
33;2;1.372145854470595e-14
33;52;3.8133745294544694e-18
33;56;5.427406040517468e-19
33;4;8.640189413770052e-17
33;8;7.385745342911963e-17
33;21;9.672659912558567e-17
33;49;3.817009674777771e-18
33;40;4.065478959041725e-16
33;51;4.005272235776072e-18
33;5;8.651121855053719e-17
33;53;3.800664988528051e-18
33;29;1.1017845123819926e-16
33;61;1.1017845123819926e-16
33;31;1.3208693183709603e-17
33;16;9.85112780591851e-17
33;32;8.754594919135749e-16
33;33;1.8315929674122322e-16
33;19;1.308021043929953e-16
33;24;1.0867534050835545e-16
33;30;4.065478959041725e-16
33;34;4.065478959041725e-16
33;58;5.427406040517468e-19
33;6;5.456582690815472e-17
33;20;2.413936384548699e-16
33;27;5.3443847312162e-17
33;28;5.4192039792491546e-17
33;9;1.1978750465368057e-16
33;35;2.7013466216321804e-17
33;60;5.427406040517468e-19
33;46;1.2161769555161909e-16
33;12;1.8315929674122322e-16
33;59;5.427406040517468e-19
33;13;1.5158927456270716e-14
33;14;9.780389430012203e-17
33;10;5.293212853121462e-17
33;36;6.511086097853445e-17
33;17;1.1461754917954909e-16
33;57;5.427406040517468e-19
33;38;2.7013466216321804e-17
33;50;5.427406040517468e-19
33;11;5.3591847614313254e-17
33;25;4.6722931028919525e-17
33;41;7.237577992360491e-17
33;18;2.022897032192621e-16
33;22;2.006756488212824e-16
33;23;1.598093509608837e-16
33;39;3.5642717509560824e-17
33;26;4.6722931028919525e-17
34;37;6.90997152896527e-17
34;3;5.706651443781728e-17
34;54;5.399573869224083e-19
34;15;1.0010656990184577e-16
34;7;5.493892192484374e-17
34;42;1.2558861829194337e-16
34;1;2.7051591631550548e-17
34;55;5.399573869224083e-19
34;45;8.362345988042026e-17
34;47;3.7946945508564735e-18
34;43;7.638942138551245e-17
34;48;3.7966200176085585e-18
34;44;1.2659073448513042e-16
34;2;1.0083529700806744e-14
34;52;3.862574565477622e-18
34;56;3.802470115991082e-18
34;4;8.899385441553768e-17
34;8;7.541139774376701e-17
34;21;1.0006648604961169e-16
34;49;3.8258100939658275e-18
34;40;4.115059711225051e-16
34;51;3.8781238144516305e-18
34;5;8.901252925187171e-17
34;53;3.8066138952233516e-18
34;29;1.1080908864490429e-16
34;61;1.1080908864490429e-16
34;31;1.3251474078770305e-17
34;16;1.0012302495289868e-16
34;32;9.023379555398972e-16
34;33;1.846726719649691e-16
34;19;1.3173317670711994e-16
34;24;1.0928315636835763e-16
34;30;4.1150597112255557e-16
34;34;4.115059711225051e-16
34;58;5.399573869224083e-19
34;6;5.381917103782768e-17
34;20;2.5729911584933954e-16
34;27;5.376702369370928e-17
34;28;5.451979820970619e-17
34;9;1.205611424353086e-16
34;35;2.7051591631550548e-17
34;60;5.399573869224083e-19
34;46;1.2141106373850525e-16
34;12;1.846726719649691e-16
34;59;5.399573869224083e-19
34;13;1.2354144829780702e-14
34;14;1.0022215017046997e-16
34;10;5.3252170996258976e-17
34;36;6.549489067206069e-17
34;17;1.1531450183461108e-16
34;57;5.399573869224083e-19
34;38;2.7051591631550548e-17
34;50;5.399573869224083e-19
34;11;5.391593324474015e-17
34;25;4.700384464035148e-17
34;41;7.279110667159147e-17
34;18;2.0653942761118374e-16
34;22;2.0702848190461158e-16
34;23;1.615972375128468e-16
34;39;3.5853192999333765e-17
34;26;4.700384464035148e-17
35;37;6.908181269801119e-17
35;3;5.719237342134735e-17
35;54;5.399705823719812e-19
35;15;9.94591355241677e-17
35;7;5.580661102478498e-17
35;42;1.260601638848034e-16
35;1;2.7044304419188034e-17
35;55;5.399705823719812e-19
35;45;8.357683717258786e-17
35;47;3.7912591506435e-18
35;43;7.624226241119065e-17
35;48;3.792069771076145e-18
35;44;1.2653121013534949e-16
35;2;6.6057230879619824e-15
35;52;3.834134827580989e-18
35;56;3.795690777022242e-18
35;4;8.819684940793535e-17
35;8;7.58477084974561e-17
35;21;9.883528483115054e-17
35;49;3.8152379385899005e-18
35;40;4.110818870360169e-16
35;51;3.89922680872007e-18
35;5;8.824108679951147e-17
35;53;3.808853898663171e-18
35;29;1.107441627846324e-16
35;61;1.107441627846324e-16
35;31;1.3247300707307342e-17
35;16;9.948045247397953e-17
35;32;9.00592141457801e-16
35;33;1.845547824669725e-16
35;19;1.316528128181448e-16
35;24;1.0921928792618482e-16
35;30;4.110818870360169e-16
35;34;4.110818870360169e-16
35;58;5.399705823719812e-19
35;6;5.360164517971003e-17
35;20;2.516259101071885e-16
35;27;5.373775738340475e-17
35;28;5.4490052210194014e-17
35;9;1.2048938460766774e-16
35;35;2.7044304419188034e-17
35;60;5.399705823719812e-19
35;46;1.2213620377738545e-16
35;12;1.845547824669725e-16
35;59;5.399705823719812e-19
35;13;3.270892396022221e-15
35;14;9.94470095391453e-17
35;10;5.3223232365098785e-17
35;36;6.545802368583627e-17
35;17;1.1524642652261544e-16
35;57;5.399705823719812e-19
35;38;2.7044304419188034e-17
35;50;5.399705823719812e-19
35;11;5.388657206731058e-17
35;25;4.6978869415138557e-17
35;41;7.275060383403769e-17
35;18;2.052254508727827e-16
35;22;2.047616107684589e-16
35;23;1.618395518767391e-16
35;39;3.583592130788499e-17
35;26;4.6978869415138557e-17
36;37;6.908039443800825e-17
36;3;5.725586116111532e-17
36;54;5.392089814179032e-19
36;15;9.93135137805368e-17
36;7;5.5425310168841725e-17
36;42;1.2674541550355987e-16
36;1;2.7046384947206973e-17
36;55;5.392089814179032e-19
36;45;8.358595115798251e-17
36;47;3.789709168433381e-18
36;43;7.59764931535077e-17
36;48;3.790025015833231e-18
36;44;1.2699116803357083e-16
36;2;6.872717322071091e-15
36;52;3.824162261122437e-18
36;56;3.795167409456384e-18
36;4;8.826724049283519e-17
36;8;7.582507557081619e-17
36;21;9.871918112432352e-17
36;49;3.8130329606689365e-18
36;40;4.112140510136191e-16
36;51;3.880125794173443e-18
36;5;8.829453983470255e-17
36;53;3.808684607799457e-18
36;29;1.1076114226637612e-16
36;61;1.1076114226637612e-16
36;31;1.3246898971873376e-17
36;16;9.934334386987623e-17
36;32;9.01061876337659e-16
36;33;1.8459434136674423e-16
36;19;1.31676001779793e-16
36;24;1.0923583879643584e-16
36;30;4.112140510135686e-16
36;34;4.112140510136191e-16
36;58;5.392089814179032e-19
36;6;5.419203717828855e-17
36;20;2.510407280610486e-16
36;27;5.3741089175644064e-17
36;28;5.4493509989452124e-17
36;9;1.205091419480165e-16
36;35;2.7046384947206973e-17
36;60;5.392089814179032e-19
36;46;1.2211393320692154e-16
36;12;1.8459434136674423e-16
36;59;5.392089814179032e-19
36;13;3.3252634530694224e-15
36;14;9.929726666993685e-17
36;10;5.3226479136572927e-17
36;36;6.546357743070471e-17
36;17;1.1526468819702622e-16
36;57;5.392089814179032e-19
36;38;2.7046384947206973e-17
36;50;5.392089814179032e-19
36;11;5.388992865695069e-17
36;25;4.6981143929146976e-17
36;41;7.275769625338919e-17
36;18;2.0578642810231265e-16
36;22;2.0550446267162406e-16
36;23;1.6171607154109156e-16
36;39;3.583674831771231e-17
36;26;4.6981143929146976e-17
37;37;6.853012097802298e-17
37;3;5.465858942397322e-17
37;54;5.429718088887703e-19
37;15;9.641682326373123e-17
37;7;5.276060684697698e-17
37;42;1.211583814677736e-16
37;1;2.704146369573157e-17
37;55;5.429718088887703e-19
37;45;8.310624873939926e-17
37;47;3.829832597010501e-18
37;43;7.642144411017861e-17
37;48;3.8301962452601976e-18
37;44;1.1981553358765465e-16
37;2;7.566069514966866e-15
37;52;4.068493568944353e-18
37;56;3.807263236813102e-18
37;4;8.378922801759794e-17
37;8;7.287064969283553e-17
37;21;9.640265920226132e-17
37;49;3.814478133137336e-18
37;40;4.067192234214244e-16
37;51;4.456255009534135e-18
37;5;8.36925530002817e-17
37;53;3.8001751238501274e-18
37;29;1.101615633880518e-16
37;61;1.101615633880518e-16
37;31;1.3206108173651303e-17
37;16;9.630528204662413e-17
37;32;8.76677806145293e-16
37;33;1.8321966076255388e-16
37;19;1.3082950557034317e-16
37;24;1.0864323341748935e-16
37;30;4.067192234214749e-16
37;34;4.067192234214244e-16
37;58;5.429718088887703e-19
37;6;5.2064260644822323e-17
37;20;2.573151058676335e-16
37;27;5.3406909051736317e-17
37;28;5.4154599986577e-17
37;9;1.1980929884068685e-16
37;35;2.704146369573157e-17
37;60;5.429718088887703e-19
37;46;1.2051130432794003e-16
37;12;1.8321966076255388e-16
37;59;5.429718088887703e-19
37;13;1.0964178850658404e-14
37;14;9.649758872878726e-17
37;10;5.289555744585115e-17
37;36;6.506223783006365e-17
37;17;1.146320914624626e-16
37;57;5.429718088887703e-19
37;38;2.704146369573157e-17
37;50;5.429718088887703e-19
37;11;5.3554809671107494e-17
37;25;4.6691389424707133e-17
37;41;7.232285690737006e-17
37;18;1.9630870673929597e-16
37;22;1.9596270662794586e-16
37;23;1.6019740796296885e-16
37;39;3.562127852207081e-17
37;26;4.6691389424707133e-17
38;37;6.914792255349417e-17
38;3;5.485821285983988e-17
38;54;3.813771340137878e-18
38;15;9.574270578546226e-17
38;7;5.378002197895052e-17
38;42;1.244415614107537e-16
38;1;2.7041502540824472e-17
38;55;6.330010478734155e-19
38;45;8.310053413238791e-17
38;47;3.8252743358784825e-18
38;43;7.758692778512027e-17
38;48;3.825570756988473e-18
38;44;1.2620274719557962e-16
38;2;7.707015700092862e-15
38;52;4.051503456958351e-18
38;56;3.8006506541389084e-18
38;4;8.414173754626423e-17
38;8;7.376294804110622e-17
38;21;9.484057650815973e-17
38;49;3.773845353966383e-18
38;40;4.066321989865114e-16
38;51;4.337406439907871e-18
38;5;8.412955412470847e-17
38;53;3.80076198458436e-18
38;29;1.1015171597542425e-16
38;61;1.1015171597542425e-16
38;31;1.320456410193024e-17
38;16;9.574660679227842e-17
38;32;8.762924600724934e-16
38;33;1.8319946499143888e-16
38;19;1.3081858180588196e-16
38;24;1.0863364323155182e-16
38;30;4.066321989865114e-16
38;34;4.066321989865114e-16
38;58;6.330010478734155e-19
38;6;5.301466930284141e-17
38;20;2.5317478181757187e-16
38;27;5.3402819079077394e-17
38;28;5.415046885916456e-17
38;9;1.1979990264152767e-16
38;35;2.7041502540824472e-17
38;60;6.330010478734155e-19
38;46;1.209401396973061e-16
38;12;1.8319946499143888e-16
38;59;6.330010478734155e-19
38;13;1.0681881901838706e-14
38;14;9.566777258612255e-17
38;10;5.28914957754894e-17
38;36;6.50579002664361e-17
38;17;1.1462290147452278e-16
38;57;6.330010478734155e-19
38;38;2.7041502540824472e-17
38;50;6.330010478734155e-19
38;11;5.355071153689996e-17
38;25;4.6687705621691413e-17
38;41;7.231809761558499e-17
38;18;1.9738789816114178e-16
38;22;1.9727572211376217e-16
38;23;1.6004946126644046e-16
38;39;3.561820491229908e-17
38;26;4.6687705621691413e-17
39;37;6.853431949839053e-17
39;3;5.505125052804589e-17
39;54;5.425666583030723e-19
39;15;9.877496569808798e-17
39;7;5.3566315016436384e-17
39;42;1.2861324270287623e-16
39;1;2.704179131141152e-17
39;55;5.425666583030723e-19
39;45;8.311369302543699e-17
39;47;3.827213332045532e-18
39;43;7.840425799899897e-17
39;48;3.829557536050535e-18
39;44;1.321024334452493e-16
39;2;6.768883309357356e-15
39;52;4.042894939997104e-18
39;56;3.800563797774087e-18
39;4;8.529406731368201e-17
39;8;7.310382104956962e-17
39;21;9.524714933685812e-17
39;49;3.781312503147944e-18
39;40;4.069765039762313e-16
39;51;4.3601556238429456e-18
39;5;8.54599084819236e-17
39;53;3.7960428086561324e-18
39;29;1.1017478135847755e-16
39;61;1.1017478135847755e-16
39;31;1.3204986620477467e-17
39;16;9.933673688732876e-17
39;32;8.775985740875618e-16
39;33;1.832638807855207e-16
39;19;1.3084778888180756e-16
39;24;1.0865637687723843e-16
39;30;4.069765039762313e-16
39;34;4.069765039762313e-16
39;58;5.425666583030723e-19
39;6;5.31701289368924e-17
39;20;2.4906731446348033e-16
39;27;5.340850359098841e-17
39;28;5.415631408368831e-17
39;9;1.1982280897496275e-16
39;35;2.704179131141152e-17
39;60;5.425666583030723e-19
39;46;1.2066879368884441e-16
39;12;1.832638807855207e-16
39;59;5.425666583030723e-19
39;13;6.654783092912674e-15
39;14;9.779238334695767e-17
39;10;5.2897070906919725e-17
39;36;6.506646690850454e-17
39;17;1.1464332246290186e-16
39;57;5.425666583030723e-19
39;38;2.704179131141152e-17
39;50;5.425666583030723e-19
39;11;5.355642792467329e-17
39;25;4.6691988655794834e-17
39;41;7.232871726562229e-17
39;18;1.9675607058928579e-16
39;22;1.9713372946487328e-16
39;23;1.6053396681905994e-16
39;39;3.5621003376462126e-17
39;26;4.6691988655794834e-17
40;37;6.916462902893163e-17
40;3;5.679312607185461e-17
40;54;3.8149471090080476e-18
40;15;1.0445243472100032e-16
40;7;5.257743335907882e-17
40;42;1.2408783214322267e-16
40;1;2.7045037744655765e-17
40;55;6.335208078312315e-19
40;45;8.311400020168881e-17
40;47;3.831107814037739e-18
40;43;7.807225759237255e-17
40;48;3.8468070044671975e-18
40;44;1.2026870540576334e-16
40;2;2.7399889535421685e-15
40;52;3.978669692550101e-18
40;56;3.814815985446894e-18
40;4;8.813805487056158e-17
40;8;7.206424937699459e-17
40;21;9.694999063859486e-17
40;49;3.83619485666592e-18
40;40;4.0695446988728363e-16
40;51;4.972736922179562e-18
40;5;8.81939484103897e-17
40;53;3.800756935597676e-18
40;29;1.1017633110945123e-16
40;61;1.1017633110945123e-16
40;31;1.3206470507898545e-17
40;16;1.0465423233743654e-16
40;32;8.774141771355642e-16
40;33;1.832707423795139e-16
40;19;1.3084957381778881e-16
40;24;1.0865771128683023e-16
40;30;4.0695446988728363e-16
40;34;4.0695446988728363e-16
40;58;6.335208078312315e-19
40;6;5.2837532555596094e-17
40;20;2.518544028170723e-16
40;27;5.341095485780234e-17
40;28;5.415868683977698e-17
40;9;1.1982391793679162e-16
40;35;2.7045037744655765e-17
40;60;6.335208078312315e-19
40;46;1.172411042067476e-16
40;12;1.832707423795139e-16
40;59;6.335208078312315e-19
40;13;1.1214033469032773e-14
40;14;1.0417673292133953e-16
40;10;5.2899574765234807e-17
40;36;6.506763382178469e-17
40;17;1.1464520053450264e-16
40;57;6.335208078312315e-19
40;38;2.7045037744655765e-17
40;50;6.335208078312315e-19
40;11;5.355886365335708e-17
40;25;4.6694993955986633e-17
40;41;7.232967416789787e-17
40;18;1.945618824339477e-16
40;22;1.9754943327375652e-16
40;23;1.5651364051788323e-16
40;39;3.562358291286073e-17
40;26;4.6694993955986633e-17
41;37;0.0
41;3;0.0
41;54;0.0
41;15;0.0
41;7;0.0
41;42;1.295652896195824e-16
41;1;0.0
41;55;0.0
41;45;0.0
41;47;0.0
41;43;0.0
41;48;0.0
41;44;1.2880614951256336e-16
41;2;1.3545576866357709e-14
41;52;0.0
41;56;0.0
41;4;8.569306066625798e-17
41;8;7.201361400139469e-17
41;21;9.56770766340975e-17
41;49;0.0
41;40;0.0
41;51;0.0
41;5;0.0
41;53;0.0
41;29;0.0
41;61;0.0
41;31;0.0
41;16;0.0
41;32;0.0
41;33;0.0
41;19;0.0
41;24;0.0
41;30;0.0
41;34;0.0
41;58;0.0
41;6;0.0
41;20;0.0
41;27;0.0
41;28;0.0
41;9;0.0
41;35;0.0
41;60;0.0
41;46;0.0
41;12;0.0
41;59;0.0
41;13;1.2012257534245517e-14
41;14;0.0
41;10;0.0
41;36;0.0
41;17;0.0
41;57;0.0
41;38;0.0
41;50;0.0
41;11;0.0
41;25;0.0
41;41;0.0
41;18;0.0
41;22;0.0
41;23;0.0
41;39;0.0
41;26;0.0
42;37;0.0
42;3;0.0
42;54;0.0
42;15;9.705667928928114e-17
42;7;0.0
42;42;0.0
42;1;0.0
42;55;0.0
42;45;0.0
42;47;0.0
42;43;0.0
42;48;0.0
42;44;0.0
42;2;8.781303826175049e-15
42;52;0.0
42;56;0.0
42;4;0.0
42;8;0.0
42;21;0.0
42;49;0.0
42;40;0.0
42;51;0.0
42;5;0.0
42;53;0.0
42;29;0.0
42;61;0.0
42;31;0.0
42;16;9.705922538490672e-17
42;32;0.0
42;33;0.0
42;19;0.0
42;24;0.0
42;30;0.0
42;34;0.0
42;58;0.0
42;6;0.0
42;20;0.0
42;27;0.0
42;28;0.0
42;9;0.0
42;35;0.0
42;60;0.0
42;46;0.0
42;12;0.0
42;59;0.0
42;13;2.056061865364499e-15
42;14;9.71349620772845e-17
42;10;0.0
42;36;0.0
42;17;0.0
42;57;0.0
42;38;0.0
42;50;0.0
42;11;0.0
42;25;0.0
42;41;0.0
42;18;0.0
42;22;0.0
42;23;0.0
42;39;0.0
42;26;0.0
43;37;0.0
43;3;5.617512343132026e-17
43;54;0.0
43;15;9.815218782587472e-17
43;7;5.561041263275864e-17
43;42;1.2159968617595367e-16
43;1;0.0
43;55;0.0
43;45;0.0
43;47;0.0
43;43;7.493286407729237e-17
43;48;0.0
43;44;1.2396418621920877e-16
43;2;6.073862476553793e-15
43;52;0.0
43;56;0.0
43;4;8.690810749271528e-17
43;8;7.28457226750135e-17
43;21;9.699075371381346e-17
43;49;0.0
43;40;0.0
43;51;0.0
43;5;8.72322003010191e-17
43;53;0.0
43;29;0.0
43;61;0.0
43;31;0.0
43;16;9.864500937794555e-17
43;32;0.0
43;33;0.0
43;19;0.0
43;24;0.0
43;30;0.0
43;34;0.0
43;58;0.0
43;6;5.4327934841383555e-17
