;;0
27;20;2.7719883171126103e-15
27;27;6.0612094880925815e-16
27;28;6.144634740831088e-16
27;9;1.3470344991012185e-15
27;35;3.0997908842731297e-16
27;60;6.312032608325969e-18
27;46;1.3659908167172127e-15
27;12;2.0644873299049875e-15
27;59;6.312032608325969e-18
27;13;1.0885208180047464e-15
27;14;1.110941423129145e-15
27;10;6.004147865737954e-16
27;36;7.360412691061573e-16
27;17;1.2886517512092274e-15
27;57;6.312032608325969e-18
27;38;3.0997908842731297e-16
27;50;6.312032608325969e-18
27;11;6.077712680812274e-16
27;25;5.311322320630085e-16
27;41;8.168558343787929e-16
27;18;2.2645645487660715e-15
27;22;2.2632679768412903e-15
27;23;1.8080141979812024e-15
27;39;4.0716225226326687e-16
27;26;5.311322320630085e-16
28;37;7.80029066941107e-16
28;3;6.396319873543965e-16
28;54;6.349047651118277e-18
28;15;1.1107853493993046e-15
28;7;6.218826235362616e-16
28;42;1.3902852395202842e-15
28;1;3.0999094320870456e-16
28;55;6.349047651118277e-18
28;45;9.368852598028126e-16
28;47;4.4632600964014475e-17
28;43;8.56872936089377e-16
28;48;4.463306421100059e-17
28;44;1.3904167785396086e-15
28;2;7.093445015469098e-15
28;52;4.4579636546869947e-17
28;56;4.465482648942576e-17
28;4;9.736424408127809e-16
28;8;8.28746790901562e-16
28;21;1.1110362811420725e-15
28;49;4.39084807120249e-17
28;40;4.65966860904256e-15
28;51;4.4414623241987403e-17
28;5;9.727856077847553e-16
28;53;4.468140317239655e-17
28;29;1.2385707409520271e-15
28;61;1.2385707409520271e-15
28;31;1.5330810881305194e-16
28;16;1.1110791343436141e-15
28;32;1.039478696265719e-14
28;33;2.064531732195087e-15
28;19;1.4715190526290163e-15
28;24;1.2216102368399941e-15
28;30;4.65966860904256e-15
28;34;4.65966860904256e-15
28;58;6.349047651118277e-18
28;6;6.1933338941316e-16
28;20;2.8466081195087545e-15
28;27;6.061254814750755e-16
28;28;6.144681407516301e-16
28;9;1.3470542944981863e-15
28;35;3.0999094320870456e-16
28;60;6.349047651118277e-18
28;46;1.3665163443148584e-15
28;12;2.064531732195087e-15
28;59;6.349047651118277e-18
28;13;1.1112880815185915e-15
28;14;1.1104906333200342e-15
28;10;6.004192261956778e-16
28;36;7.360478648817933e-16
28;17;1.2886699985142528e-15
28;57;6.349047651118277e-18
28;38;3.0999094320870456e-16
28;50;6.349047651118277e-18
28;11;6.07775829902334e-16
28;25;5.311356314109607e-16
28;41;8.168626517568421e-16
28;18;2.2633329419651636e-15
28;22;2.2627386236941635e-15
28;23;1.808386782016061e-15
28;39;4.0716540350661364e-16
28;26;5.311356314109607e-16
29;37;7.771572783598808e-16
29;3;6.378460265655353e-16
29;54;6.383500606910102e-18
29;15;1.1027375312459907e-15
29;7;6.07922859324579e-16
29;42;1.390952492306293e-15
29;1;3.1006490713133893e-16
29;55;6.383500606910102e-18
29;45;9.342065837090462e-16
29;47;4.468190101495655e-17
29;43;8.568874914422642e-16
29;48;4.4683939018664774e-17
29;44;1.3911146379204828e-15
29;2;1.886685482041168e-14
29;52;4.4703164219141634e-17
29;56;4.4696739119056063e-17
29;4;9.765240849286456e-16
29;8;8.467414264327258e-16
29;21;1.1026607285624133e-15
29;49;4.476881398919106e-17
29;40;4.6285344976996156e-15
29;51;4.447737972596625e-17
29;5;9.765280342309905e-16
29;53;4.4694535077172995e-17
29;29;1.238655271657719e-15
29;61;1.238655271657719e-15
29;31;1.5327816652911253e-16
29;16;1.103000853996209e-15
29;32;9.827001197634393e-15
29;33;2.0630489631053096e-15
29;19;1.4638616573500235e-15
29;24;1.2166617959511193e-15
29;30;4.544471191596702e-15
29;34;4.6285344976996156e-15
29;58;6.383500606910102e-18
29;6;6.062762057199531e-16
29;20;2.8102113867883557e-15
29;27;6.051415009870519e-16
29;28;6.134518808841176e-16
29;9;1.3408300002069838e-15
29;35;3.1006490713133893e-16
29;60;6.383500606910102e-18
29;46;1.3555024242315434e-15
29;12;2.0630489631053096e-15
29;59;6.383500606910102e-18
29;13;2.708538202966054e-15
29;14;1.1024974494084677e-15
29;10;5.994569844580346e-16
29;36;7.344998578839797e-16
29;17;1.2830603512120831e-15
29;57;6.383500606910102e-18
29;38;3.1006490713133893e-16
29;50;6.383500606910102e-18
29;11;6.067855084385758e-16
29;25;5.312734471945596e-16
29;41;8.148994966794036e-16
29;18;2.2339119406228653e-15
29;22;2.233950201870379e-15
29;23;1.789556488533445e-15
29;39;4.0678420081043143e-16
29;26;5.312734471945596e-16
30;37;7.783189091196429e-16
30;3;6.376075966754492e-16
30;54;4.4675747248151566e-17
30;15;1.1069985230158708e-15
30;7;6.165189897319374e-16
30;42;1.3810740705594415e-15
30;1;3.1005706596240413e-16
30;55;7.438038884896007e-18
30;45;9.341646815968345e-16
30;47;4.458284900721767e-17
30;43;8.531968249805328e-16
30;48;4.458806519065403e-17
30;44;1.3799718472698848e-15
30;2;7.41349172380015e-15
30;52;4.441835835907341e-17
30;56;4.461256910373103e-17
30;4;9.826476595251995e-16
30;8;8.444087399607061e-16
30;21;1.1061716372615002e-15
30;49;4.343720566322483e-17
30;40;4.543517969722821e-15
30;51;4.483269619456328e-17
30;5;9.826617818224799e-16
30;53;4.464947208185416e-17
30;29;1.2333829019502833e-15
30;61;1.2333829019502833e-15
30;31;1.5325531099067096e-16
30;16;1.1071243109281956e-15
30;32;9.823839354379643e-15
30;33;2.0473583688944924e-15
30;19;1.4637529592306843e-15
30;24;1.2165871980710166e-15
30;30;4.543517969722821e-15
30;34;4.543517969722821e-15
30;58;7.438038884896007e-18
30;6;6.128791089524219e-16
30;20;2.834068044754236e-15
30;27;6.051142045959282e-16
30;28;6.134244618418597e-16
30;9;1.340739109853308e-15
30;35;3.1005706596240413e-16
30;60;7.438038884896007e-18
30;46;1.3593253174655177e-15
30;12;2.0473583688944924e-15
30;59;7.438038884896007e-18
30;13;1.652380399346178e-15
30;14;1.1067194023110833e-15
30;10;5.994297766253702e-16
30;36;7.344679394627548e-16
30;17;1.2829772455590546e-15
30;57;7.438038884896007e-18
30;38;3.1005706596240413e-16
30;50;7.438038884896007e-18
30;11;6.067581916798966e-16
30;25;5.303894897370407e-16
30;41;8.148653724646017e-16
30;18;2.239703028099637e-15
30;22;2.2393381333608655e-15
30;23;1.79600836289461e-15
30;39;4.0675871215973053e-16
30;26;5.303894897370407e-16
31;37;7.771066350972748e-16
31;3;6.376094801216792e-16
31;54;6.381530768400877e-18
31;15;1.1090809669080953e-15
31;7;6.155864464411764e-16
31;42;1.3817927209953612e-15
31;1;3.100557017326584e-16
31;55;6.381530768400877e-18
31;45;9.341457026739833e-16
31;47;4.4648896344277997e-17
31;43;8.531263770064933e-16
31;48;4.4656547905796805e-17
31;44;1.3803925672483142e-15
31;2;6.987147922413232e-15
31;52;4.4517464591482705e-17
31;56;4.467800042309069e-17
31;4;9.800729215814378e-16
31;8;8.44674043963184e-16
31;21;1.1070797028349135e-15
31;49;4.4476960783194557e-17
31;40;4.6263786862961485e-15
31;51;4.478879802752421e-17
31;5;9.801002146067886e-16
31;53;4.46834487673322e-17
31;29;1.238513021322455e-15
31;61;1.238513021322455e-15
31;31;1.532709853193767e-16
31;16;1.1099731401787713e-15
31;32;9.820180106791517e-15
31;33;2.0626591280610545e-15
31;19;1.4637001626534666e-15
31;24;1.216552421064955e-15
31;30;4.5428527024115095e-15
31;34;4.6263786862961485e-15
31;58;6.381530768400877e-18
31;6;6.116497194281291e-16
31;20;2.831478656706734e-15
31;27;6.051147802468401e-16
31;28;6.134245942468488e-16
31;9;1.340695792551643e-15
31;35;3.100557017326584e-16
31;60;6.381530768400877e-18
31;46;1.355073170701173e-15
31;12;2.0626591280610545e-15
31;59;6.381530768400877e-18
31;13;1.7483394020688173e-15
31;14;1.1080764150592288e-15
31;10;5.994306490773091e-16
31;36;7.344619044380259e-16
31;17;1.2829380257807663e-15
31;57;6.381530768400877e-18
31;38;3.100557017326584e-16
31;50;6.381530768400877e-18
31;11;6.067586780680543e-16
31;25;5.312532427048781e-16
31;41;8.148537863091884e-16
31;18;2.2342495310662532e-15
31;22;2.233815040971474e-15
31;23;1.7890702930327344e-15
31;39;4.067680644539462e-16
31;26;5.312532427048781e-16
32;37;7.782517623628436e-16
32;3;6.372713294551258e-16
32;54;4.469570459040616e-17
32;15;1.0667732412378892e-15
32;7;6.073617648728429e-16
32;42;1.3924259500040527e-15
32;1;3.10063630160767e-16
32;55;7.446671084356987e-18
32;45;9.34090225042993e-16
32;47;4.464662521996071e-17
32;43;8.591905140534367e-16
32;48;4.4630874751924483e-17
32;44;1.3794974496701521e-15
32;2;1.7090448813484676e-14
32;52;4.4504782910797897e-17
32;56;4.4679967976515546e-17
32;4;9.792638888751642e-16
32;8;8.709259593320597e-16
32;21;1.068203780902817e-15
32;49;4.4835745505080946e-17
32;40;4.540694221452656e-15
32;51;4.3790963864037626e-17
32;5;9.81536377893745e-16
32;53;4.468526039780481e-17
32;29;1.2332242818506471e-15
32;61;1.2332242818506471e-15
32;31;1.532736909165936e-16
32;16;1.0661149667464846e-15
32;32;9.8105655512167e-15
32;33;2.0467634101815283e-15
32;19;1.463514644629603e-15
32;24;1.2164336439052512e-15
32;30;4.54069422145306e-15
32;34;4.540694221452656e-15
32;58;7.446671084356987e-18
32;6;6.065647017732079e-16
32;20;2.8122042163232773e-15
32;27;6.051013103491404e-16
32;28;6.134104117137654e-16
32;9;1.3405457666697496e-15
32;35;3.10063630160767e-16
32;60;7.446671084356987e-18
32;46;1.3537692117696833e-15
32;12;2.0467634101815283e-15
32;59;7.446671084356987e-18
32;13;1.1944509698174301e-15
32;14;1.0679072726809108e-15
32;10;5.994176564660035e-16
32;36;7.344325893836021e-16
32;17;1.2828030769183832e-15
32;57;7.446671084356987e-18
32;38;3.10063630160767e-16
32;50;7.446671084356987e-18
32;11;6.067450687901689e-16
32;25;5.30385813112836e-16
32;41;8.148133001449482e-16
32;18;2.2348422349286904e-15
32;22;2.2399652115386165e-15
32;23;1.7899026155382087e-15
32;39;4.0676590093331716e-16
32;26;5.30385813112836e-16
33;37;7.772042318870856e-16
33;3;6.3928761284914295e-16
33;54;4.467832615600473e-17
33;15;1.1078816132103127e-15
33;7;6.18786445719695e-16
33;42;1.4097833846731252e-15
33;1;3.1012849878127897e-16
33;55;6.380497851553381e-18
33;45;9.34181816375339e-16
33;47;4.46445696599858e-17
33;43;8.633980403710637e-16
33;48;4.464437703122204e-17
33;44;1.4126613798696306e-15
33;2;1.118718883837426e-14
33;52;4.4528679041396144e-17
33;56;6.380497851553381e-18
33;4;9.792188098646374e-16
33;8;8.398856906917611e-16
33;21;1.1047331228096791e-15
33;49;4.427756640254543e-17
33;40;4.626093007596634e-15
33;51;4.4723063954323756e-17
33;5;9.795188611668207e-16
33;53;4.466925630228484e-17
33;29;1.238834455323394e-15
33;61;1.238834455323394e-15
33;31;1.5326385308048502e-16
33;16;1.1072740419338322e-15
33;32;9.829325689396257e-15
33;33;2.06334884296901e-15
33;19;1.4640434274265087e-15
33;24;1.2167717000884825e-15
33;30;4.545681222104209e-15
33;34;4.626093007596634e-15
33;58;6.380497851553381e-18
33;6;6.1780720698016175e-16
33;20;2.759608306905818e-15
33;27;6.0515144570240305e-16
33;28;6.134624473845315e-16
33;9;1.3409730965036569e-15
33;35;3.1012849878127897e-16
33;60;6.380497851553381e-18
33;46;1.357257129050994e-15
33;12;2.06334884296901e-15
33;59;6.380497851553381e-18
33;13;3.421799099047063e-15
33;14;1.1059405130160439e-15
33;10;5.994665087228927e-16
33;36;7.345218554867094e-16
33;17;1.2831872888974824e-15
33;57;6.380497851553381e-18
33;38;3.1012849878127897e-16
33;50;6.380497851553381e-18
33;11;6.067955762047676e-16
33;25;5.312955515533687e-16
33;41;8.149318066752279e-16
33;18;2.2343591902750533e-15
33;22;2.2339639781787692e-15
33;23;1.7915151773696787e-15
33;39;4.067795266582329e-16
33;26;5.312955515533687e-16
34;37;7.80051715139059e-16
34;3;6.396328276244456e-16
34;54;6.309731869946265e-18
34;15;1.1113111054587424e-15
34;7;6.191992876599092e-16
34;42;1.3903631098721921e-15
34;1;3.099972715234867e-16
34;55;6.309731869946265e-18
34;45;9.370913785532892e-16
34;47;4.461034552205995e-17
34;43;8.5698601278473e-16
34;48;4.461167515643688e-17
34;44;1.3889250884844376e-15
34;2;1.3609215303924101e-14
34;52;4.4412488668154903e-17
34;56;4.46510856985208e-17
34;4;9.821147811432681e-16
34;8;8.39350766599632e-16
34;21;1.1159011177917752e-15
34;49;4.32323512834539e-17
34;40;4.658490245415318e-15
34;51;4.4622993636060063e-17
34;5;9.82108421470899e-16
34;53;4.46573985343342e-17
34;29;1.2388397090952194e-15
34;61;1.2388397090952194e-15
34;31;1.5330666466183893e-16
34;16;1.1116575350421757e-15
34;32;1.036927937754004e-14
34;33;2.0649319933285227e-15
34;19;1.4717714046810836e-15
34;24;1.221878274308567e-15
34;30;4.658490245415318e-15
34;34;4.658490245415318e-15
34;58;6.309731869946265e-18
34;6;6.163161457226104e-16
34;20;2.836712817904671e-15
34;27;6.062207103391633e-16
34;28;6.145657556243038e-16
34;9;1.3473220611466957e-15
34;35;3.099972715234867e-16
34;60;6.309731869946265e-18
34;46;1.3651328350138031e-15
34;12;2.0649319933285227e-15
34;59;6.309731869946265e-18
34;13;4.769471771266368e-15
34;14;1.1114902397522766e-15
34;10;6.005124722725974e-16
34;36;7.361809697276125e-16
34;17;1.2889398515760116e-15
34;57;6.309731869946265e-18
34;38;3.099972715234867e-16
34;50;6.309731869946265e-18
34;11;6.078716317514636e-16
34;25;5.312065433126597e-16
34;41;8.170256328192096e-16
34;18;2.259635169647659e-15
34;22;2.2667924131399325e-15
34;23;1.806541157328581e-15
34;39;4.072043531977597e-16
34;26;5.312065433126597e-16
35;37;7.800283826079825e-16
35;3;6.397001088528729e-16
35;54;6.312003923928915e-18
35;15;1.1111912291398856e-15
35;7;6.214416794471984e-16
35;42;1.3902310721088006e-15
35;1;3.099790804613072e-16
35;55;6.312003923928915e-18
35;45;9.36876236360626e-16
35;47;4.459624629795452e-17
35;43;8.574738441176482e-16
35;48;4.459748057445604e-17
35;44;1.3930849308204588e-15
35;2;7.11409092200812e-15
35;52;4.4533129567642875e-17
35;56;4.4609451553703214e-17
35;4;9.74227913089052e-16
35;8;8.390342255714404e-16
35;21;1.1109087267853476e-15
35;49;4.332660864107475e-17
35;40;4.6594979523412694e-15
35;51;4.437181724602114e-17
35;5;9.743834364148615e-16
35;53;4.4657544759813024e-17
35;29;1.2385539977333798e-15
35;61;1.2385539977333798e-15
35;31;1.5329907936040155e-16
35;16;1.111620940369524e-15
35;32;1.0394786159787932e-14
35;33;2.0644874202433693e-15
35;19;1.4714958214497286e-15
35;24;1.2215938236936742e-15
35;30;4.6594979523412694e-15
35;34;4.6594979523412694e-15
35;58;6.312003923928915e-18
35;6;6.192764526606108e-16
35;20;2.77191109601731e-15
35;27;6.061209540875833e-16
35;28;6.144634779910122e-16
35;9;1.3470345653615966e-15
35;35;3.099790804613072e-16
35;60;6.312003923928915e-18
35;46;1.3659904389173111e-15
35;12;2.0644874202433693e-15
35;59;6.312003923928915e-18
35;13;1.0885211890330155e-15
35;14;1.110929837795914e-15
35;10;6.004147896341718e-16
35;36;7.360412770965483e-16
35;17;1.2886517837371558e-15
35;57;6.312003923928915e-18
35;38;3.099790804613072e-16
35;50;6.312003923928915e-18
35;11;6.077712737615308e-16
35;25;5.311322360410889e-16
35;41;8.168558504839247e-16
35;18;2.2645508462300345e-15
35;22;2.2632600185509552e-15
35;23;1.8080177331901876e-15
35;39;4.0716225458554715e-16
35;26;5.311322360410889e-16
36;37;7.800291946995161e-16
36;3;6.396321791214086e-16
36;54;6.348771466243049e-18
36;15;1.1107863193749996e-15
36;7;6.218809305594243e-16
36;42;1.3902824608839886e-15
36;1;3.099908696974705e-16
36;55;6.348771466243049e-18
36;45;9.368853644655453e-16
36;47;4.4632424544218705e-17
36;43;8.568718298032633e-16
36;48;4.4632894255727455e-17
36;44;1.3904138655684545e-15
36;2;7.093488000168527e-15
36;52;4.457937440047729e-17
36;56;4.4654491074045587e-17
36;4;9.735133906695549e-16
36;8;8.28077511278392e-16
36;21;1.1110329970484403e-15
36;49;4.428969722254049e-17
36;40;4.65967158149105e-15
36;51;4.4414401505549974e-17
36;5;9.727961751003844e-16
36;53;4.468122958564326e-17
36;29;1.2385709326718338e-15
36;61;1.2385709326718338e-15
36;31;1.533080436522829e-16
36;16;1.1110814439736522e-15
36;32;1.0394800073616109e-14
36;33;2.0645323300449233e-15
36;19;1.471519354623954e-15
36;24;1.221610426394611e-15
36;30;4.65967158149105e-15
36;34;4.65967158149105e-15
36;58;6.348771466243049e-18
36;6;6.193363012114989e-16
36;20;2.836329111963207e-15
36;27;6.061255283789021e-16
36;28;6.144681888438725e-16
36;9;1.3470545191025623e-15
36;35;3.099908696974705e-16
36;60;6.348771466243049e-18
36;46;1.3665152626219189e-15
36;12;2.0645323300449233e-15
36;59;6.348771466243049e-18
36;13;1.1112935627576133e-15
36;14;1.1104900986787317e-15
36;10;6.004192663645761e-16
36;36;7.360479254778724e-16
36;17;1.288670216825513e-15
36;57;6.348771466243049e-18
36;38;3.099908696974705e-16
36;50;6.348771466243049e-18
36;11;6.077758760599614e-16
36;25;5.311356655415011e-16
36;41;8.168627332958781e-16
36;18;2.263337351521424e-15
36;22;2.2627421246797625e-15
36;23;1.808388394374242e-15
36;39;4.0716541430519804e-16
36;26;5.311356655415011e-16
37;37;7.771572810946659e-16
37;3;6.378460009450497e-16
37;54;6.383500605606002e-18
37;15;1.1027416380966569e-15
37;7;6.079228978179619e-16
37;42;1.3909522880979978e-15
37;1;3.100649053760203e-16
37;55;6.383500605606002e-18
37;45;9.342065832552176e-16
37;47;4.4681903126913896e-17
37;43;8.568875308942962e-16
37;48;4.468394136436161e-17
37;44;1.3911147604358068e-15
37;2;1.8866952353364947e-14
37;52;4.4703163914937936e-17
37;56;4.4696739332632265e-17
37;4;9.765241269403734e-16
37;8;8.467411142594377e-16
37;21;1.1026676312976863e-15
37;49;4.4768816186061396e-17
37;40;4.628534288980702e-15
37;51;4.447737601579564e-17
37;5;9.765282038173544e-16
37;53;4.469453505648906e-17
37;29;1.2386552519849164e-15
37;61;1.2386552519849164e-15
37;31;1.5327816637063353e-16
37;16;1.103003768036074e-15
37;32;9.827002300761327e-15
37;33;2.063048885909325e-15
37;19;1.4638616527357047e-15
37;24;1.216661793792089e-15
37;30;4.544471311176807e-15
37;34;4.628534288980702e-15
37;58;6.383500605606002e-18
37;6;6.062762306044883e-16
37;20;2.8102173090214747e-15
37;27;6.051415009185409e-16
37;28;6.1345187948158605e-16
37;9;1.3408300037511781e-15
37;35;3.100649053760203e-16
37;60;6.383500605606002e-18
37;46;1.355502399932406e-15
37;12;2.063048885909325e-15
37;59;6.383500605606002e-18
37;13;2.7085453575185515e-15
37;14;1.1025024088497008e-15
37;10;5.99456984593542e-16
37;36;7.344998584967416e-16
37;17;1.2830603531235247e-15
37;57;6.383500605606002e-18
37;38;3.100649053760203e-16
37;50;6.383500605606002e-18
37;11;6.067855087694178e-16
37;25;5.312734453820728e-16
37;41;8.148994930976974e-16
37;18;2.2339124890430056e-15
37;22;2.2339505906111375e-15
37;23;1.7895568395283326e-15
37;39;4.067842006668461e-16
37;26;5.312734453820728e-16
38;37;7.783189269356814e-16
38;3;6.376076432176368e-16
38;54;4.4675801320849506e-17
38;15;1.1069980191986581e-15
38;7;6.165136994788418e-16
38;42;1.3810740465235439e-15
38;1;3.100570822666739e-16
38;55;7.438061812092714e-18
38;45;9.341646803637376e-16
38;47;4.45830708006645e-17
38;43;8.531968266643785e-16
38;48;4.458828187055932e-17
38;44;1.3799718513022893e-15
38;2;7.413492202509524e-15
38;52;4.4418657616540675e-17
38;56;4.461276867478945e-17
38;4;9.826475377286604e-16
38;8;8.444090105480746e-16
38;21;1.1061707828725828e-15
38;49;4.3440681464171247e-17
38;40;4.54351803233692e-15
38;51;4.483279435539717e-17
38;5;9.826616314858367e-16
38;53;4.464959443578668e-17
38;29;1.2333829063213552e-15
38;61;1.2333829063213552e-15
38;31;1.532553638745429e-16
38;16;1.1071238963834812e-15
38;32;9.823839804029046e-15
38;33;2.047358386748144e-15
38;19;1.463752960214577e-15
38;24;1.2165871995177749e-15
38;30;4.54351803233692e-15
38;34;4.54351803233692e-15
38;58;7.438061812092714e-18
38;6;6.128737012811797e-16
38;20;2.8340695960912873e-15
38;27;6.051142334524854e-16
38;28;6.134244911015058e-16
38;9;1.340739116924632e-15
38;35;3.100570822666739e-16
38;60;7.438061812092714e-18
38;46;1.3593255000776539e-15
38;12;2.047358386748144e-15
38;59;7.438061812092714e-18
38;13;1.6523809929277342e-15
38;14;1.106718785388534e-15
38;10;5.994298043302157e-16
38;36;7.344679575154264e-16
38;17;1.2829772480450393e-15
38;57;7.438061812092714e-18
38;38;3.100570822666739e-16
38;50;7.438061812092714e-18
38;11;6.0675822000124e-16
38;25;5.303895252146274e-16
38;41;8.14865381095472e-16
38;18;2.2397041851522444e-15
38;22;2.239338706643882e-15
38;23;1.7960086668277473e-15
38;39;4.0675875451282687e-16
38;26;5.303895252146274e-16
39;37;7.771066351730559e-16
39;3;6.376094846427484e-16
39;54;6.381530768485172e-18
39;15;1.1090807157479097e-15
39;7;6.155864553591164e-16
39;42;1.3817926803366876e-15
39;1;3.100557017968107e-16
39;55;6.381530768485172e-18
39;45;9.34145701723917e-16
39;47;4.46488964478649e-17
39;43;8.531263232542938e-16
39;48;4.4656548689937166e-17
39;44;1.3803922305804532e-15
39;2;6.9871479242445e-15
39;52;4.45174646787749e-17
39;56;4.467800049792519e-17
39;4;9.800729734769743e-16
39;8;8.446740448952263e-16
39;21;1.1070795887970801e-15
39;49;4.4476957287199683e-17
39;40;4.626378757987424e-15
39;51;4.478879663823918e-17
39;5;9.801002616298658e-16
39;53;4.468344880087141e-17
39;29;1.2385130346098514e-15
39;61;1.2385130346098514e-15
39;31;1.5327098538310403e-16
39;16;1.109972707820896e-15
39;32;9.820180314751508e-15
39;33;2.0626591411180277e-15
39;19;1.4637001578444696e-15
39;24;1.2165524233718116e-15
39;30;4.542852750659404e-15
39;34;4.626378757987424e-15
39;58;6.381530768485172e-18
39;6;6.116497111176499e-16
39;20;2.8314783700145366e-15
39;27;6.051147803422607e-16
39;28;6.134245932428119e-16
39;9;1.3406957964486411e-15
39;35;3.100557017968107e-16
39;60;6.381530768485172e-18
39;46;1.3550733679595154e-15
39;12;2.0626591411180277e-15
39;59;6.381530768485172e-18
39;13;1.7483401862332108e-15
39;14;1.1080762709489574e-15
39;10;5.994306495696593e-16
39;36;7.344619053653729e-16
39;17;1.2829380287267894e-15
39;57;6.381530768485172e-18
39;38;3.100557017968107e-16
39;50;6.381530768485172e-18
39;11;6.067586777674541e-16
39;25;5.312532435607354e-16
39;41;8.148537880652306e-16
39;18;2.2342495337077382e-15
39;22;2.233815056726276e-15
39;23;1.7890706599012705e-15
39;39;4.0676806452927295e-16
39;26;5.312532435607354e-16
40;37;7.782517625008753e-16
40;3;6.372713286571773e-16
40;54;4.469570455597396e-17
40;15;1.0667732420376048e-15
40;7;6.073617554304429e-16
40;42;1.392425920600367e-15
40;1;3.1006362978866026e-16
40;55;7.446671081645934e-18
40;45;9.340902237362355e-16
40;47;4.464662497031779e-17
40;43;8.591905173511025e-16
40;48;4.46308744592634e-17
40;44;1.379519177594887e-15
40;2;1.7090448058945707e-14
40;52;4.450478329779728e-17
40;56;4.4679968053580945e-17
40;4;9.79263944054735e-16
40;8;8.709260732279739e-16
40;21;1.0682036769491755e-15
40;49;4.483573001821414e-17
40;40;4.540694256830379e-15
40;51;4.379096392067153e-17
40;5;9.81536418188962e-16
40;53;4.4685260619496815e-17
40;29;1.233224271829968e-15
40;61;1.233224271829968e-15
40;31;1.5327369087668356e-16
40;16;1.0661149030091488e-15
40;32;9.810565468619e-15
40;33;2.046763402759319e-15
40;19;1.4635146460357696e-15
40;24;1.2164336455702148e-15
40;30;4.540694256830379e-15
40;34;4.540694256830379e-15
40;58;7.446671081645934e-18
40;6;6.065646773954622e-16
40;20;2.8122047442474734e-15
40;27;6.051013106124811e-16
40;28;6.134104106162768e-16
40;9;1.3405457609613754e-15
40;35;3.1006362978866026e-16
40;60;7.446671081645934e-18
40;46;1.3537693923739475e-15
40;12;2.046763402759319e-15
40;59;7.446671081645934e-18
40;13;1.1944511883672923e-15
40;14;1.0679072385464829e-15
40;10;5.994176553381218e-16
40;36;7.344325901245003e-16
40;17;1.2828030720845465e-15
40;57;7.446671081645934e-18
40;38;3.1006362978866026e-16
40;50;7.446671081645934e-18
40;11;6.06745067130759e-16
40;25;5.3038581259605e-16
40;41;8.148132989573402e-16
40;18;2.2348424450111594e-15
40;22;2.23996578542869e-15
40;23;1.7899028840751446e-15
40;39;4.0676590086051477e-16
40;26;5.3038581259605e-16
41;37;0.0
41;3;0.0
41;54;0.0
41;15;0.0
41;7;0.0
41;42;1.4087567598153626e-15
41;1;0.0
41;55;0.0
41;45;0.0
41;47;0.0
41;43;0.0
41;48;0.0
41;44;1.4102802422827273e-15
41;2;1.1177192795937388e-14
41;52;0.0
41;56;0.0
41;4;9.755722426402115e-16
41;8;8.257305414984665e-16
41;21;1.1053360992797115e-15
41;49;0.0
41;40;0.0
41;51;0.0
41;5;0.0
41;53;0.0
41;29;0.0
41;61;0.0
41;31;0.0
41;16;0.0
41;32;0.0
41;33;0.0
41;19;0.0
41;24;0.0
41;30;0.0
41;34;0.0
41;58;0.0
41;6;0.0
41;20;0.0
41;27;0.0
41;28;0.0
41;9;0.0
41;35;0.0
41;60;0.0
41;46;0.0
41;12;0.0
41;59;0.0
41;13;2.8252516830289943e-15
41;14;0.0
41;10;0.0
41;36;0.0
41;17;0.0
41;57;0.0
41;38;0.0
41;50;0.0
41;11;0.0
41;25;0.0
41;41;0.0
41;18;0.0
41;22;0.0
41;23;0.0
41;39;0.0
41;26;0.0
42;37;0.0
42;3;0.0
42;54;0.0
42;15;1.1132351638143878e-15
42;7;0.0
42;42;0.0
42;1;0.0
42;55;0.0
42;45;0.0
42;47;0.0
42;43;0.0
42;48;0.0
42;44;0.0
42;2;1.2998719223626648e-14
42;52;0.0
42;56;0.0
42;4;0.0
42;8;0.0
42;21;0.0
42;49;0.0
42;40;0.0
42;51;0.0
42;5;0.0
42;53;0.0
42;29;0.0
42;61;0.0
42;31;0.0
42;16;1.113331912205323e-15
42;32;0.0
42;33;0.0
42;19;0.0
42;24;0.0
42;30;0.0
42;34;0.0
42;58;0.0
42;6;0.0
42;20;0.0
42;27;0.0
42;28;0.0
42;9;0.0
42;35;0.0
42;60;0.0
42;46;0.0
42;12;0.0
42;59;0.0
42;13;5.530126738444406e-15
42;14;1.1138945713469378e-15
42;10;0.0
42;36;0.0
42;17;0.0
42;57;0.0
42;38;0.0
42;50;0.0
42;11;0.0
42;25;0.0
42;41;0.0
42;18;0.0
42;22;0.0
42;23;0.0
42;39;0.0
42;26;0.0
43;37;0.0
43;3;6.402941675297168e-16
43;54;0.0
43;15;1.1133864495147705e-15
43;7;6.290158978855972e-16
43;42;1.3950343777714744e-15
43;1;0.0
43;55;0.0
43;45;0.0
43;47;0.0
43;43;8.59250631194777e-16
43;48;0.0
43;44;1.3985223204776837e-15
43;2;7.1006709951439e-15
43;52;0.0
43;56;0.0
43;4;9.744542093132105e-16
43;8;8.276414698861436e-16
43;21;1.1130390559254386e-15
43;49;0.0
43;40;0.0
43;51;0.0
43;5;9.74526349197396e-16
43;53;0.0
43;29;0.0
43;61;0.0
43;31;0.0
43;16;1.1137668958082532e-15
43;32;0.0
43;33;0.0
43;19;0.0
43;24;0.0
43;30;0.0
43;34;0.0
