;;;0
1;30;2;2.895225213063619e-18
1;31;1;3.65648623871395e-18
1;31;2;3.65648623871395e-18
1;32;1;3.7519619081722456e-18
1;32;2;3.7519619081722456e-18
1;33;1;8.521302276554114e-18
1;33;2;8.521302276554114e-18
1;34;1;6.613622088454482e-18
1;34;2;6.613622088454482e-18
1;35;1;6.68959161687711e-18
1;35;2;6.68959161687711e-18
1;36;1;5.788808502499682e-18
1;36;2;5.788808502499682e-18
1;37;1;4.143631869247174e-18
1;37;2;4.143631869247174e-18
1;38;1;2.895225213063619e-18
1;38;2;2.895225213063619e-18
1;39;1;3.65648623871395e-18
1;39;2;3.65648623871395e-18
1;40;1;3.7519619081722456e-18
1;40;2;3.7519619081722456e-18
1;41;1;8.160123414241763e-18
1;41;2;8.160123414241763e-18
1;42;1;8.365952513320819e-18
1;42;2;8.365952513320819e-18
1;43;1;8.328965124960368e-18
1;43;2;8.328965124960368e-18
1;44;1;8.053731337226442e-18
1;44;2;8.053731337226442e-18
1;45;1;9.0651465481948e-18
1;45;2;9.0651465481948e-18
1;46;1;8.492139317239186e-18
1;46;2;8.492139317239186e-18
1;47;1;9.863280669109382e-18
1;47;2;9.863280669109382e-18
1;48;1;1.017117272922889e-17
1;48;2;1.017117272922889e-17
1;49;1;8.160123414241763e-18
1;49;2;8.160123414241763e-18
1;50;1;8.365952513320819e-18
1;50;2;8.365952513320819e-18
1;51;1;8.328965124960368e-18
1;51;2;8.328965124960368e-18
1;52;1;8.053731337226442e-18
1;52;2;8.053731337226442e-18
1;53;1;9.0651465481948e-18
1;53;2;9.0651465481948e-18
1;54;1;8.492139317239186e-18
1;54;2;8.492139317239186e-18
1;55;1;9.863280669109382e-18
1;55;2;9.863280669109382e-18
1;56;1;1.017117272922889e-17
1;56;2;1.017117272922889e-17
1;57;1;8.160123417472938e-18
1;57;2;8.160123417472938e-18
1;58;1;8.366072981191044e-18
1;58;2;8.366072981191044e-18
1;59;1;8.328965124960368e-18
1;59;2;8.328965124960368e-18
1;60;1;8.053731337226442e-18
1;60;2;8.053731337226442e-18
1;61;1;9.0651465481948e-18
1;61;2;9.0651465481948e-18
1;62;1;8.49213931804698e-18
1;62;2;8.49213931804698e-18
1;63;1;9.863280669109382e-18
1;63;2;9.863280669109382e-18
1;64;1;1.0171172727613302e-17
1;64;2;1.0171172727613302e-17
1;65;1;8.160123417472938e-18
1;65;2;8.160123417472938e-18
1;66;1;8.366072981191044e-18
1;66;2;8.366072981191044e-18
1;67;1;8.328965124960368e-18
1;67;2;8.328965124960368e-18
1;68;1;8.053731337226442e-18
1;68;2;8.053731337226442e-18
1;69;1;9.0651465481948e-18
1;69;2;9.0651465481948e-18
1;70;1;8.49213931804698e-18
1;70;2;8.49213931804698e-18
1;71;1;9.863280669109382e-18
1;71;2;9.863280669109382e-18
1;72;1;1.0171172727613302e-17
1;72;2;1.0171172727613302e-17
1;73;1;8.160123414241763e-18
1;73;2;8.160123414241763e-18
1;74;1;8.365952513320819e-18
1;74;2;8.365952513320819e-18
1;75;1;8.328965124960368e-18
1;75;2;8.328965124960368e-18
1;76;1;8.053731337226442e-18
1;76;2;8.053731337226442e-18
1;77;1;9.0651465481948e-18
1;77;2;9.0651465481948e-18
1;78;1;8.492139317239186e-18
1;78;2;8.492139317239186e-18
1;79;1;9.863280669109382e-18
1;79;2;9.863280669109382e-18
1;80;1;1.017117272922889e-17
1;80;2;1.017117272922889e-17
1;81;1;8.160123414241763e-18
1;81;2;8.160123414241763e-18
1;82;1;8.365952513320819e-18
1;82;2;8.365952513320819e-18
1;83;1;8.328965124960368e-18
1;83;2;8.328965124960368e-18
1;84;1;8.053731337226442e-18
1;84;2;8.053731337226442e-18
1;85;1;9.0651465481948e-18
1;85;2;9.0651465481948e-18
1;86;1;8.492139317239186e-18
1;86;2;8.492139317239186e-18
1;87;1;9.863280669109382e-18
1;87;2;9.863280669109382e-18
1;88;1;1.017117272922889e-17
1;88;2;1.017117272922889e-17
1;89;1;8.160123417472938e-18
1;89;2;8.160123417472938e-18
1;90;1;8.366072981191044e-18
1;90;2;8.366072981191044e-18
1;91;1;8.328965124960368e-18
1;91;2;8.328965124960368e-18
1;92;1;8.053731337226442e-18
1;92;2;8.053731337226442e-18
1;93;1;9.0651465481948e-18
1;93;2;9.0651465481948e-18
1;94;1;8.49213931804698e-18
1;94;2;8.49213931804698e-18
1;95;1;9.863280669109382e-18
1;95;2;9.863280669109382e-18
1;96;1;1.0171172727613302e-17
1;96;2;1.0171172727613302e-17
1;97;1;8.160123417472938e-18
1;97;2;8.160123417472938e-18
1;98;1;8.366072981191044e-18
1;98;2;8.366072981191044e-18
1;99;1;8.328965124960368e-18
1;99;2;8.328965124960368e-18
1;100;1;8.053731337226442e-18
1;100;2;8.053731337226442e-18
1;101;1;9.0651465481948e-18
1;101;2;9.0651465481948e-18
1;102;1;8.49213931804698e-18
1;102;2;8.49213931804698e-18
1;103;1;9.863280669109382e-18
1;103;2;9.863280669109382e-18
1;104;1;1.0171172727613302e-17
1;104;2;1.0171172727613302e-17
1;105;1;8.160123417472938e-18
1;105;2;8.160123417472938e-18
1;106;1;8.366114112423886e-18
1;106;2;8.366114112423886e-18
1;107;1;8.328965124960368e-18
1;107;2;8.328965124960368e-18
1;108;1;8.053731334803061e-18
1;108;2;8.053731334803061e-18
1;109;1;9.065146547387006e-18
1;109;2;9.065146547387006e-18
1;110;1;8.492139318854773e-18
1;110;2;8.492139318854773e-18
1;111;1;9.863280671532763e-18
1;111;2;9.863280671532763e-18
1;112;1;1.017117272922889e-17
1;112;2;1.017117272922889e-17
1;113;1;8.160123417472938e-18
1;113;2;8.160123417472938e-18
1;114;1;8.366114112423886e-18
1;114;2;8.366114112423886e-18
1;115;1;8.328965124960368e-18
1;115;2;8.328965124960368e-18
1;116;1;8.053731334803061e-18
1;116;2;8.053731334803061e-18
1;117;1;9.065146547387006e-18
1;117;2;9.065146547387006e-18
1;118;1;8.492139318854773e-18
1;118;2;8.492139318854773e-18
1;119;1;9.863280671532763e-18
1;119;2;9.863280671532763e-18
1;120;1;1.017117272922889e-17
1;120;2;1.017117272922889e-17
1;121;1;8.16012341585735e-18
1;121;2;8.16012341585735e-18
1;122;1;8.366114112423886e-18
1;122;2;8.366114112423886e-18
1;123;1;8.328965124960368e-18
1;123;2;8.328965124960368e-18
1;124;1;8.053731336418649e-18
1;124;2;8.053731336418649e-18
1;125;1;9.065146547387006e-18
1;125;2;9.065146547387006e-18
1;126;1;8.49213931804698e-18
1;126;2;8.49213931804698e-18
1;127;1;9.863280669917175e-18
1;127;2;9.863280669917175e-18
1;128;1;1.0171172727613302e-17
1;128;2;1.0171172727613302e-17
1;129;1;8.16012341585735e-18
1;129;2;8.16012341585735e-18
1;130;1;8.366114112423886e-18
1;130;2;8.366114112423886e-18
1;131;1;8.328965124960368e-18
1;131;2;8.328965124960368e-18
1;132;1;8.053731336418649e-18
1;132;2;8.053731336418649e-18
1;133;1;9.065146547387006e-18
1;133;2;9.065146547387006e-18
1;134;1;8.49213931804698e-18
1;134;2;8.49213931804698e-18
1;135;1;9.863280669917175e-18
1;135;2;9.863280669917175e-18
1;136;1;1.0171172727613302e-17
1;136;2;1.0171172727613302e-17
1;137;1;8.160123417472938e-18
1;137;2;8.160123417472938e-18
1;138;1;8.366114112423886e-18
1;138;2;8.366114112423886e-18
1;139;1;8.328965124960368e-18
1;139;2;8.328965124960368e-18
1;140;1;8.053731334803061e-18
1;140;2;8.053731334803061e-18
1;141;1;9.065146547387006e-18
1;141;2;9.065146547387006e-18
1;142;1;8.492139318854773e-18
1;142;2;8.492139318854773e-18
1;143;1;9.863280671532763e-18
1;143;2;9.863280671532763e-18
1;144;1;1.017117272922889e-17
1;144;2;1.017117272922889e-17
1;145;1;8.160123417472938e-18
1;145;2;8.160123417472938e-18
1;146;1;8.366114112423886e-18
1;146;2;8.366114112423886e-18
1;147;1;8.328965124960368e-18
1;147;2;8.328965124960368e-18
1;148;1;8.053731334803061e-18
1;148;2;8.053731334803061e-18
1;149;1;9.065146547387006e-18
1;149;2;9.065146547387006e-18
1;150;1;8.492139318854773e-18
1;150;2;8.492139318854773e-18
1;151;1;9.863280671532763e-18
1;151;2;9.863280671532763e-18
1;152;1;1.017117272922889e-17
1;152;2;1.017117272922889e-17
1;153;1;8.16012341585735e-18
1;153;2;8.16012341585735e-18
1;154;1;8.366114112423886e-18
1;154;2;8.366114112423886e-18
1;155;1;8.328965124960368e-18
1;155;2;8.328965124960368e-18
1;156;1;8.053731336418649e-18
1;156;2;8.053731336418649e-18
1;157;1;9.065146547387006e-18
1;157;2;9.065146547387006e-18
1;158;1;8.49213931804698e-18
1;158;2;8.49213931804698e-18
1;159;1;9.863280669917175e-18
1;159;2;9.863280669917175e-18
1;160;1;1.0171172727613302e-17
1;160;2;1.0171172727613302e-17
1;161;1;8.16012341585735e-18
1;161;2;8.16012341585735e-18
1;162;1;8.366114112423886e-18
1;162;2;8.366114112423886e-18
1;163;1;8.328965124960368e-18
1;163;2;8.328965124960368e-18
1;164;1;8.053731336418649e-18
1;164;2;8.053731336418649e-18
1;165;1;9.065146547387006e-18
1;165;2;9.065146547387006e-18
1;166;1;8.49213931804698e-18
1;166;2;8.49213931804698e-18
1;167;1;9.863280669917175e-18
1;167;2;9.863280669917175e-18
1;168;1;1.0171172727613302e-17
1;168;2;1.0171172727613302e-17
2;1;1;4.505542635660892e-15
2;1;2;1.5580446251770073e-17
2;2;1;4.6422693228255685e-15
2;2;2;1.653688096623612e-17
2;3;1;4.644257576564757e-15
2;3;2;1.6444061929486707e-17
2;4;1;4.6000750104886375e-15
2;4;2;1.594852951310722e-17
2;5;1;5.8563208429327824e-15
2;5;2;2.03718455092204e-17
2;6;1;5.022176915028087e-15
2;6;2;1.6085104207062188e-17
2;7;1;4.992378675438636e-15
2;7;2;1.7468410480109578e-17
2;8;1;5.424219653032835e-15
2;8;2;1.8613991496148655e-17
2;9;1;1.5828041199500285e-15
2;9;2;8.521302276554114e-18
2;10;1;1.6572936002298905e-15
2;10;2;6.613581067081565e-18
2;11;1;1.6435461231470552e-15
2;11;2;6.68959161687711e-18
2;12;1;1.6009367924799177e-15
2;12;2;5.788808501691889e-18
2;13;1;2.6939876799373714e-15
2;13;2;4.14363186843938e-18
2;14;1;2.6643202186108915e-15
2;14;2;2.8952252138714126e-18
2;15;1;2.510391091628295e-15
2;15;2;3.656486239521744e-18
2;16;1;2.661419104296766e-15
2;16;2;3.7519619081722456e-18
2;17;1;1.5828041199500285e-15
2;17;2;8.521302276554114e-18
2;18;1;1.6572936002298905e-15
2;18;2;6.613581067081565e-18
2;19;1;1.6435461231470552e-15
2;19;2;6.68959161687711e-18
2;20;1;1.6009367924799177e-15
2;20;2;5.788808501691889e-18
2;21;1;2.6939876799373714e-15
2;21;2;4.14363186843938e-18
2;22;1;2.6643202186108915e-15
2;22;2;2.8952252138714126e-18
2;23;1;2.510391091628295e-15
2;23;2;3.656486239521744e-18
2;24;1;2.661419104296766e-15
2;24;2;3.7519619081722456e-18
2;25;1;1.5828041993593673e-15
2;25;2;8.521302276554114e-18
2;26;1;1.657298417729778e-15
2;26;2;6.613622088454482e-18
2;27;1;1.6435459907981572e-15
2;27;2;6.68959161687711e-18
2;28;1;1.6009370571777137e-15
2;28;2;5.788808502499682e-18
2;29;1;2.6939880240445062e-15
2;29;2;4.143631869247174e-18
2;30;1;2.6643202186108915e-15
2;30;2;2.895225213063619e-18
2;31;1;2.5103909328096172e-15
2;31;2;3.65648623871395e-18
2;32;1;2.6614189454780883e-15
2;32;2;3.7519619081722456e-18
2;33;1;1.5828041993593673e-15
2;33;2;8.521302276554114e-18
2;34;1;1.657298417729778e-15
2;34;2;6.613622088454482e-18
2;35;1;1.6435459907981572e-15
2;35;2;6.68959161687711e-18
2;36;1;1.6009370571777137e-15
2;36;2;5.788808502499682e-18
2;37;1;2.6939880240445062e-15
2;37;2;4.143631869247174e-18
2;38;1;2.6643202186108915e-15
2;38;2;2.895225213063619e-18
2;39;1;2.5103909328096172e-15
2;39;2;3.65648623871395e-18
2;40;1;2.6614189454780883e-15
2;40;2;3.7519619081722456e-18
2;41;1;1.2566502454917179e-15
2;41;2;8.160123414241763e-18
2;42;1;1.3148603613302831e-15
2;42;2;8.365952513320819e-18
2;43;1;1.3062392599931289e-15
2;43;2;8.328965124960368e-18
2;44;1;1.28048268213302e-15
2;44;2;8.053731337226442e-18
2;45;1;2.268283346677243e-15
2;45;2;9.0651465481948e-18
2;46;1;2.314720392763243e-15
2;46;2;8.492139317239186e-18
2;47;1;2.1278699538570687e-15
2;47;2;9.863280669109382e-18
2;48;1;2.2270867346172276e-15
2;48;2;1.017117272922889e-17
2;49;1;1.2566502454917179e-15
2;49;2;8.160123414241763e-18
2;50;1;1.3148603613302831e-15
2;50;2;8.365952513320819e-18
2;51;1;1.3062392599931289e-15
2;51;2;8.328965124960368e-18
2;52;1;1.28048268213302e-15
2;52;2;8.053731337226442e-18
2;53;1;2.268283346677243e-15
2;53;2;9.0651465481948e-18
2;54;1;2.314720392763243e-15
2;54;2;8.492139317239186e-18
2;55;1;2.1278699538570687e-15
2;55;2;9.863280669109382e-18
2;56;1;2.2270867346172276e-15
2;56;2;1.017117272922889e-17
2;57;1;1.256649769035685e-15
2;57;2;8.160123417472938e-18
2;58;1;1.3148690434179925e-15
2;58;2;8.366072981191044e-18
2;59;1;1.3062392070535697e-15
2;59;2;8.328965124960368e-18
2;60;1;1.2804822056769873e-15
2;60;2;8.053731337226442e-18
2;61;1;2.2682835054959206e-15
2;61;2;9.0651465481948e-18
2;62;1;2.3147202868841247e-15
2;62;2;8.49213931804698e-18
2;63;1;2.1278698479779503e-15
2;63;2;9.863280669109382e-18
2;64;1;2.227086628738109e-15
2;64;2;1.0171172727613302e-17
2;65;1;1.256649769035685e-15
2;65;2;8.160123417472938e-18
2;66;1;1.3148690434179925e-15
2;66;2;8.366072981191044e-18
2;67;1;1.3062392070535697e-15
2;67;2;8.328965124960368e-18
2;68;1;1.2804822056769873e-15
2;68;2;8.053731337226442e-18
2;69;1;2.2682835054959206e-15
2;69;2;9.0651465481948e-18
2;70;1;2.3147202868841247e-15
2;70;2;8.49213931804698e-18
2;71;1;2.1278698479779503e-15
2;71;2;9.863280669109382e-18
2;72;1;2.227086628738109e-15
2;72;2;1.0171172727613302e-17
2;73;1;1.2566502454917179e-15
2;73;2;8.160123414241763e-18
2;74;1;1.3148603613302831e-15
2;74;2;8.365952513320819e-18
2;75;1;1.3062392599931289e-15
2;75;2;8.328965124960368e-18
2;76;1;1.28048268213302e-15
2;76;2;8.053731337226442e-18
2;77;1;2.268283346677243e-15
2;77;2;9.0651465481948e-18
2;78;1;2.314720392763243e-15
2;78;2;8.492139317239186e-18
2;79;1;2.1278699538570687e-15
2;79;2;9.863280669109382e-18
2;80;1;2.2270867346172276e-15
2;80;2;1.017117272922889e-17
2;81;1;1.2566502454917179e-15
2;81;2;8.160123414241763e-18
2;82;1;1.3148603613302831e-15
2;82;2;8.365952513320819e-18
2;83;1;1.3062392599931289e-15
2;83;2;8.328965124960368e-18
2;84;1;1.28048268213302e-15
2;84;2;8.053731337226442e-18
2;85;1;2.268283346677243e-15
2;85;2;9.0651465481948e-18
2;86;1;2.314720392763243e-15
2;86;2;8.492139317239186e-18
2;87;1;2.1278699538570687e-15
2;87;2;9.863280669109382e-18
2;88;1;2.2270867346172276e-15
2;88;2;1.017117272922889e-17
2;89;1;1.256649769035685e-15
2;89;2;8.160123417472938e-18
2;90;1;1.3148690434179925e-15
2;90;2;8.366072981191044e-18
2;91;1;1.3062392070535697e-15
2;91;2;8.328965124960368e-18
2;92;1;1.2804822056769873e-15
2;92;2;8.053731337226442e-18
2;93;1;2.2682835054959206e-15
2;93;2;9.0651465481948e-18
2;94;1;2.3147202868841247e-15
2;94;2;8.49213931804698e-18
2;95;1;2.1278698479779503e-15
2;95;2;9.863280669109382e-18
2;96;1;2.227086628738109e-15
2;96;2;1.0171172727613302e-17
2;97;1;1.256649769035685e-15
2;97;2;8.160123417472938e-18
2;98;1;1.3148690434179925e-15
2;98;2;8.366072981191044e-18
2;99;1;1.3062392070535697e-15
2;99;2;8.328965124960368e-18
2;100;1;1.2804822056769873e-15
2;100;2;8.053731337226442e-18
2;101;1;2.2682835054959206e-15
2;101;2;9.0651465481948e-18
2;102;1;2.3147202868841247e-15
2;102;2;8.49213931804698e-18
2;103;1;2.1278698479779503e-15
2;103;2;9.863280669109382e-18
2;104;1;2.227086628738109e-15
2;104;2;1.0171172727613302e-17
2;105;1;1.2566504043103955e-15
2;105;2;8.160123417472938e-18
2;106;1;1.3148713198190382e-15
2;106;2;8.366114112423886e-18
2;107;1;1.3062389952953328e-15
2;107;2;8.328965124960368e-18
2;108;1;1.2804820468583097e-15
2;108;2;8.053731334803061e-18
2;109;1;2.2682835584354798e-15
2;109;2;9.065146547387006e-18
2;110;1;2.3147204986423615e-15
2;110;2;8.492139318854773e-18
2;111;1;2.127870006796628e-15
2;111;2;9.863280671532763e-18
2;112;1;2.2270871581337012e-15
2;112;2;1.017117272922889e-17
2;113;1;1.2566504043103955e-15
2;113;2;8.160123417472938e-18
2;114;1;1.3148713198190382e-15
2;114;2;8.366114112423886e-18
2;115;1;1.3062389952953328e-15
2;115;2;8.328965124960368e-18
2;116;1;1.2804820468583097e-15
2;116;2;8.053731334803061e-18
2;117;1;2.2682835584354798e-15
2;117;2;9.065146547387006e-18
2;118;1;2.3147204986423615e-15
2;118;2;8.492139318854773e-18
2;119;1;2.127870006796628e-15
2;119;2;9.863280671532763e-18
2;120;1;2.2270871581337012e-15
2;120;2;1.017117272922889e-17
2;121;1;1.2566499807939219e-15
2;121;2;8.16012341585735e-18
2;122;1;1.3148711610003606e-15
2;122;2;8.366114112423886e-18
2;123;1;1.3062387305975368e-15
2;123;2;8.328965124960368e-18
2;124;1;1.2804814645231584e-15
2;124;2;8.053731336418649e-18
2;125;1;2.2682837701937166e-15
2;125;2;9.065146547387006e-18
2;126;1;2.3147204986423615e-15
2;126;2;8.49213931804698e-18
2;127;1;2.12786921270324e-15
2;127;2;9.863280669917175e-18
2;128;1;2.227086840496346e-15
2;128;2;1.0171172727613302e-17
2;129;1;1.2566499807939219e-15
2;129;2;8.16012341585735e-18
2;130;1;1.3148711610003606e-15
2;130;2;8.366114112423886e-18
2;131;1;1.3062387305975368e-15
2;131;2;8.328965124960368e-18
2;132;1;1.2804814645231584e-15
2;132;2;8.053731336418649e-18
2;133;1;2.2682837701937166e-15
2;133;2;9.065146547387006e-18
2;134;1;2.3147204986423615e-15
2;134;2;8.49213931804698e-18
2;135;1;2.12786921270324e-15
2;135;2;9.863280669917175e-18
2;136;1;2.227086840496346e-15
2;136;2;1.0171172727613302e-17
2;137;1;1.2566504043103955e-15
2;137;2;8.160123417472938e-18
2;138;1;1.3148713198190382e-15
2;138;2;8.366114112423886e-18
2;139;1;1.3062389952953328e-15
2;139;2;8.328965124960368e-18
2;140;1;1.2804820468583097e-15
2;140;2;8.053731334803061e-18
2;141;1;2.2682835584354798e-15
2;141;2;9.065146547387006e-18
2;142;1;2.3147204986423615e-15
2;142;2;8.492139318854773e-18
2;143;1;2.127870006796628e-15
2;143;2;9.863280671532763e-18
2;144;1;2.2270871581337012e-15
2;144;2;1.017117272922889e-17
2;145;1;1.2566504043103955e-15
2;145;2;8.160123417472938e-18
2;146;1;1.3148713198190382e-15
2;146;2;8.366114112423886e-18
2;147;1;1.3062389952953328e-15
2;147;2;8.328965124960368e-18
2;148;1;1.2804820468583097e-15
2;148;2;8.053731334803061e-18
2;149;1;2.2682835584354798e-15
2;149;2;9.065146547387006e-18
2;150;1;2.3147204986423615e-15
2;150;2;8.492139318854773e-18
2;151;1;2.127870006796628e-15
2;151;2;9.863280671532763e-18
2;152;1;2.2270871581337012e-15
2;152;2;1.017117272922889e-17
2;153;1;1.2566499807939219e-15
2;153;2;8.16012341585735e-18
2;154;1;1.3148711610003606e-15
2;154;2;8.366114112423886e-18
2;155;1;1.3062387305975368e-15
2;155;2;8.328965124960368e-18
2;156;1;1.2804814645231584e-15
2;156;2;8.053731336418649e-18
2;157;1;2.2682837701937166e-15
2;157;2;9.065146547387006e-18
2;158;1;2.3147204986423615e-15
2;158;2;8.49213931804698e-18
2;159;1;2.12786921270324e-15
2;159;2;9.863280669917175e-18
2;160;1;2.227086840496346e-15
2;160;2;1.0171172727613302e-17
2;161;1;1.2566499807939219e-15
2;161;2;8.16012341585735e-18
2;162;1;1.3148711610003606e-15
2;162;2;8.366114112423886e-18
2;163;1;1.3062387305975368e-15
2;163;2;8.328965124960368e-18
2;164;1;1.2804814645231584e-15
2;164;2;8.053731336418649e-18
2;165;1;2.2682837701937166e-15
2;165;2;9.065146547387006e-18
2;166;1;2.3147204986423615e-15
2;166;2;8.49213931804698e-18
2;167;1;2.12786921270324e-15
2;167;2;9.863280669917175e-18
2;168;1;2.227086840496346e-15
2;168;2;1.0171172727613302e-17
3;1;1;1.5580446251770073e-17
3;1;2;1.5580446251770073e-17
3;2;1;1.653688096623612e-17
3;2;2;1.653688096623612e-17
3;3;1;1.6444061929486707e-17
3;3;2;1.6444061929486707e-17
3;4;1;1.594852951310722e-17
3;4;2;1.594852951310722e-17
3;5;1;2.03718455092204e-17
3;5;2;2.03718455092204e-17
3;6;1;1.6085104207062188e-17
3;6;2;1.6085104207062188e-17
3;7;1;1.7468410480109578e-17
3;7;2;1.7468410480109578e-17
3;8;1;1.8613991496148655e-17
3;8;2;1.8613991496148655e-17
3;9;1;8.521302276554114e-18
3;9;2;8.521302276554114e-18
3;10;1;6.613581067081565e-18
3;10;2;6.613581067081565e-18
3;11;1;6.68959161687711e-18
3;11;2;6.68959161687711e-18
3;12;1;5.788808501691889e-18
3;12;2;5.788808501691889e-18
3;13;1;4.14363186843938e-18
3;13;2;4.14363186843938e-18
3;14;1;2.8952252138714126e-18
3;14;2;2.8952252138714126e-18
3;15;1;3.656486239521744e-18
3;15;2;3.656486239521744e-18
3;16;1;3.7519619081722456e-18
3;16;2;3.7519619081722456e-18
3;17;1;8.521302276554114e-18
3;17;2;8.521302276554114e-18
3;18;1;6.613581067081565e-18
3;18;2;6.613581067081565e-18
3;19;1;6.68959161687711e-18
3;19;2;6.68959161687711e-18
3;20;1;5.788808501691889e-18
3;20;2;5.788808501691889e-18
3;21;1;4.14363186843938e-18
3;21;2;4.14363186843938e-18
3;22;1;2.8952252138714126e-18
3;22;2;2.8952252138714126e-18
3;23;1;3.656486239521744e-18
3;23;2;3.656486239521744e-18
3;24;1;3.7519619081722456e-18
3;24;2;3.7519619081722456e-18
3;25;1;8.521302276554114e-18
3;25;2;8.521302276554114e-18
3;26;1;6.613622088454482e-18
3;26;2;6.613622088454482e-18
3;27;1;6.68959161687711e-18
3;27;2;6.68959161687711e-18
3;28;1;5.788808502499682e-18
3;28;2;5.788808502499682e-18
3;29;1;4.143631869247174e-18
3;29;2;4.143631869247174e-18
3;30;1;2.895225213063619e-18
3;30;2;2.895225213063619e-18
3;31;1;3.65648623871395e-18
3;31;2;3.65648623871395e-18
3;32;1;3.7519619081722456e-18
3;32;2;3.7519619081722456e-18
3;33;1;8.521302276554114e-18
3;33;2;8.521302276554114e-18
3;34;1;6.613622088454482e-18
3;34;2;6.613622088454482e-18
3;35;1;6.68959161687711e-18
3;35;2;6.68959161687711e-18
3;36;1;5.788808502499682e-18
3;36;2;5.788808502499682e-18
3;37;1;4.143631869247174e-18
3;37;2;4.143631869247174e-18
3;38;1;2.895225213063619e-18
3;38;2;2.895225213063619e-18
3;39;1;3.65648623871395e-18
3;39;2;3.65648623871395e-18
3;40;1;3.7519619081722456e-18
3;40;2;3.7519619081722456e-18
3;41;1;8.160123414241763e-18
3;41;2;8.160123414241763e-18
3;42;1;8.365952513320819e-18
3;42;2;8.365952513320819e-18
3;43;1;8.328965124960368e-18
3;43;2;8.328965124960368e-18
3;44;1;8.053731337226442e-18
3;44;2;8.053731337226442e-18
3;45;1;9.0651465481948e-18
3;45;2;9.0651465481948e-18
3;46;1;8.492139317239186e-18
3;46;2;8.492139317239186e-18
3;47;1;9.863280669109382e-18
3;47;2;9.863280669109382e-18
3;48;1;1.017117272922889e-17
3;48;2;1.017117272922889e-17
3;49;1;8.160123414241763e-18
3;49;2;8.160123414241763e-18
3;50;1;8.365952513320819e-18
3;50;2;8.365952513320819e-18
3;51;1;8.328965124960368e-18
3;51;2;8.328965124960368e-18
3;52;1;8.053731337226442e-18
3;52;2;8.053731337226442e-18
3;53;1;9.0651465481948e-18
3;53;2;9.0651465481948e-18
3;54;1;8.492139317239186e-18
3;54;2;8.492139317239186e-18
3;55;1;9.863280669109382e-18
3;55;2;9.863280669109382e-18
3;56;1;1.017117272922889e-17
3;56;2;1.017117272922889e-17
3;57;1;8.160123417472938e-18
3;57;2;8.160123417472938e-18
3;58;1;8.366072981191044e-18
3;58;2;8.366072981191044e-18
3;59;1;8.328965124960368e-18
3;59;2;8.328965124960368e-18
3;60;1;8.053731337226442e-18
3;60;2;8.053731337226442e-18
3;61;1;9.0651465481948e-18
3;61;2;9.0651465481948e-18
3;62;1;8.49213931804698e-18
3;62;2;8.49213931804698e-18
3;63;1;9.863280669109382e-18
3;63;2;9.863280669109382e-18
3;64;1;1.0171172727613302e-17
3;64;2;1.0171172727613302e-17
3;65;1;8.160123417472938e-18
3;65;2;8.160123417472938e-18
3;66;1;8.366072981191044e-18
3;66;2;8.366072981191044e-18
3;67;1;8.328965124960368e-18
3;67;2;8.328965124960368e-18
3;68;1;8.053731337226442e-18
3;68;2;8.053731337226442e-18
3;69;1;9.0651465481948e-18
3;69;2;9.0651465481948e-18
