;;;;0
11;31;5;1;8.734635947345191e-16
11;31;5;2;8.734635947345191e-16
11;31;6;1;8.734635947345191e-16
11;31;6;2;8.734635947345191e-16
11;31;7;1;8.734635947345191e-16
11;31;7;2;8.734635947345191e-16
11;31;8;1;8.734635947345191e-16
11;31;8;2;8.734635947345191e-16
11;32;1;1;8.734635947345191e-16
11;32;1;2;8.734635947345191e-16
11;32;2;1;8.734635947345191e-16
11;32;2;2;8.734635947345191e-16
11;32;3;1;8.734635947345191e-16
11;32;3;2;8.734635947345191e-16
11;32;4;1;8.734635947345191e-16
11;32;4;2;8.734635947345191e-16
11;32;5;1;8.734635947345191e-16
11;32;5;2;8.734635947345191e-16
11;32;6;1;8.734635947345191e-16
11;32;6;2;8.734635947345191e-16
11;32;7;1;8.734635947345191e-16
11;32;7;2;8.734635947345191e-16
11;32;8;1;8.734635947345191e-16
11;32;8;2;8.734635947345191e-16
11;33;1;1;8.734635947345191e-16
11;33;1;2;8.734635947345191e-16
11;33;2;1;8.734635947345191e-16
11;33;2;2;8.734635947345191e-16
11;33;3;1;8.734635947345191e-16
11;33;3;2;8.734635947345191e-16
11;33;4;1;8.734635947345191e-16
11;33;4;2;8.734635947345191e-16
11;33;5;1;8.734635947345191e-16
11;33;5;2;8.734635947345191e-16
11;33;6;1;8.734635947345191e-16
11;33;6;2;8.734635947345191e-16
11;33;7;1;8.734635947345191e-16
11;33;7;2;8.734635947345191e-16
11;33;8;1;8.734635947345191e-16
11;33;8;2;8.734635947345191e-16
11;34;1;1;8.734635947345191e-16
11;34;1;2;8.734635947345191e-16
11;34;2;1;8.734635947345191e-16
11;34;2;2;8.734635947345191e-16
11;34;3;1;8.734635947345191e-16
11;34;3;2;8.734635947345191e-16
11;34;4;1;8.734635947345191e-16
11;34;4;2;8.734635947345191e-16
11;34;5;1;8.734635947345191e-16
11;34;5;2;8.734635947345191e-16
11;34;6;1;8.734635947345191e-16
11;34;6;2;8.734635947345191e-16
11;34;7;1;8.734635947345191e-16
11;34;7;2;8.734635947345191e-16
11;34;8;1;8.734635947345191e-16
11;34;8;2;8.734635947345191e-16
11;35;1;1;8.734635947345191e-16
11;35;1;2;8.734635947345191e-16
11;35;2;1;8.734635947345191e-16
11;35;2;2;8.734635947345191e-16
11;35;3;1;8.734635947345191e-16
11;35;3;2;8.734635947345191e-16
11;35;4;1;8.734635947345191e-16
11;35;4;2;8.734635947345191e-16
11;35;5;1;8.734635947345191e-16
11;35;5;2;8.734635947345191e-16
11;35;6;1;8.734635947345191e-16
11;35;6;2;8.734635947345191e-16
11;35;7;1;8.734635947345191e-16
11;35;7;2;8.734635947345191e-16
11;35;8;1;8.734635947345191e-16
11;35;8;2;8.734635947345191e-16
11;36;1;1;8.734635947345191e-16
11;36;1;2;8.734635947345191e-16
11;36;2;1;8.734635947345191e-16
11;36;2;2;8.734635947345191e-16
11;36;3;1;8.734635947345191e-16
11;36;3;2;8.734635947345191e-16
11;36;4;1;8.734635947345191e-16
11;36;4;2;8.734635947345191e-16
11;36;5;1;8.734635947345191e-16
11;36;5;2;8.734635947345191e-16
11;36;6;1;8.734635947345191e-16
11;36;6;2;8.734635947345191e-16
11;36;7;1;8.734635947345191e-16
11;36;7;2;8.734635947345191e-16
11;36;8;1;8.734635947345191e-16
11;36;8;2;8.734635947345191e-16
11;37;1;1;8.734635947345191e-16
11;37;1;2;8.734635947345191e-16
11;37;2;1;8.734635947345191e-16
11;37;2;2;8.734635947345191e-16
11;37;3;1;8.734635947345191e-16
11;37;3;2;8.734635947345191e-16
11;37;4;1;8.734635947345191e-16
11;37;4;2;8.734635947345191e-16
11;37;5;1;8.734635947345191e-16
11;37;5;2;8.734635947345191e-16
11;37;6;1;8.734635947345191e-16
11;37;6;2;8.734635947345191e-16
11;37;7;1;8.734635947345191e-16
11;37;7;2;8.734635947345191e-16
11;37;8;1;8.734635947345191e-16
11;37;8;2;8.734635947345191e-16
11;38;1;1;8.734635947345191e-16
11;38;1;2;8.734635947345191e-16
11;38;2;1;8.734635947345191e-16
11;38;2;2;8.734635947345191e-16
11;38;3;1;8.734635947345191e-16
11;38;3;2;8.734635947345191e-16
11;38;4;1;8.734635947345191e-16
11;38;4;2;8.734635947345191e-16
11;38;5;1;8.734635947345191e-16
11;38;5;2;8.734635947345191e-16
11;38;6;1;8.734635947345191e-16
11;38;6;2;8.734635947345191e-16
11;38;7;1;8.734635947345191e-16
11;38;7;2;8.734635947345191e-16
11;38;8;1;8.734635947345191e-16
11;38;8;2;8.734635947345191e-16
11;39;1;1;8.734635947345191e-16
11;39;1;2;8.734635947345191e-16
11;39;2;1;8.734635947345191e-16
11;39;2;2;8.734635947345191e-16
11;39;3;1;8.734635947345191e-16
11;39;3;2;8.734635947345191e-16
11;39;4;1;8.734635947345191e-16
11;39;4;2;8.734635947345191e-16
11;39;5;1;8.734635947345191e-16
11;39;5;2;8.734635947345191e-16
11;39;6;1;8.734635947345191e-16
11;39;6;2;8.734635947345191e-16
11;39;7;1;8.734635947345191e-16
11;39;7;2;8.734635947345191e-16
11;39;8;1;8.734635947345191e-16
11;39;8;2;8.734635947345191e-16
11;40;1;1;8.734635947345191e-16
11;40;1;2;8.734635947345191e-16
11;40;2;1;8.734635947345191e-16
11;40;2;2;8.734635947345191e-16
11;40;3;1;8.734635947345191e-16
11;40;3;2;8.734635947345191e-16
11;40;4;1;8.734635947345191e-16
11;40;4;2;8.734635947345191e-16
11;40;5;1;8.734635947345191e-16
11;40;5;2;8.734635947345191e-16
11;40;6;1;8.734635947345191e-16
11;40;6;2;8.734635947345191e-16
11;40;7;1;8.734635947345191e-16
11;40;7;2;8.734635947345191e-16
11;40;8;1;8.734635947345191e-16
11;40;8;2;8.734635947345191e-16
11;41;1;1;0.0
11;41;1;2;0.0
11;41;2;1;0.0
11;41;2;2;0.0
11;41;3;1;0.0
11;41;3;2;0.0
11;41;4;1;0.0
11;41;4;2;0.0
11;41;5;1;0.0
11;41;5;2;0.0
11;41;6;1;0.0
11;41;6;2;0.0
11;41;7;1;0.0
11;41;7;2;0.0
11;41;8;1;0.0
11;41;8;2;0.0
11;42;1;1;0.0
11;42;1;2;0.0
11;42;2;1;0.0
11;42;2;2;0.0
11;42;3;1;0.0
11;42;3;2;0.0
11;42;4;1;0.0
11;42;4;2;0.0
11;42;5;1;0.0
11;42;5;2;0.0
11;42;6;1;0.0
11;42;6;2;0.0
11;42;7;1;0.0
11;42;7;2;0.0
11;42;8;1;0.0
11;42;8;2;0.0
11;43;1;1;0.0
11;43;1;2;0.0
11;43;2;1;0.0
11;43;2;2;0.0
11;43;3;1;0.0
11;43;3;2;0.0
11;43;4;1;0.0
11;43;4;2;0.0
11;43;5;1;0.0
11;43;5;2;0.0
11;43;6;1;0.0
11;43;6;2;0.0
11;43;7;1;0.0
11;43;7;2;0.0
11;43;8;1;0.0
11;43;8;2;0.0
11;44;1;1;0.0
11;44;1;2;0.0
11;44;2;1;0.0
11;44;2;2;0.0
11;44;3;1;0.0
11;44;3;2;0.0
11;44;4;1;0.0
11;44;4;2;0.0
11;44;5;1;0.0
11;44;5;2;0.0
11;44;6;1;0.0
11;44;6;2;0.0
11;44;7;1;0.0
11;44;7;2;0.0
11;44;8;1;0.0
11;44;8;2;0.0
11;45;1;1;0.0
11;45;1;2;0.0
11;45;2;1;0.0
11;45;2;2;0.0
11;45;3;1;0.0
11;45;3;2;0.0
11;45;4;1;0.0
11;45;4;2;0.0
11;45;5;1;0.0
11;45;5;2;0.0
11;45;6;1;0.0
11;45;6;2;0.0
11;45;7;1;0.0
11;45;7;2;0.0
11;45;8;1;0.0
11;45;8;2;0.0
11;46;1;1;0.0
11;46;1;2;0.0
11;46;2;1;0.0
11;46;2;2;0.0
11;46;3;1;0.0
11;46;3;2;0.0
11;46;4;1;0.0
11;46;4;2;0.0
11;46;5;1;0.0
11;46;5;2;0.0
11;46;6;1;0.0
11;46;6;2;0.0
11;46;7;1;0.0
11;46;7;2;0.0
11;46;8;1;0.0
11;46;8;2;0.0
11;47;1;1;0.0
11;47;1;2;0.0
11;47;2;1;0.0
11;47;2;2;0.0
11;47;3;1;0.0
11;47;3;2;0.0
11;47;4;1;0.0
11;47;4;2;0.0
11;47;5;1;0.0
11;47;5;2;0.0
11;47;6;1;0.0
11;47;6;2;0.0
11;47;7;1;0.0
11;47;7;2;0.0
11;47;8;1;0.0
11;47;8;2;0.0
11;48;1;1;0.0
11;48;1;2;0.0
11;48;2;1;0.0
11;48;2;2;0.0
11;48;3;1;0.0
11;48;3;2;0.0
11;48;4;1;0.0
11;48;4;2;0.0
11;48;5;1;0.0
11;48;5;2;0.0
11;48;6;1;0.0
11;48;6;2;0.0
11;48;7;1;0.0
11;48;7;2;0.0
11;48;8;1;0.0
11;48;8;2;0.0
11;49;1;1;0.0
11;49;1;2;0.0
11;49;2;1;0.0
11;49;2;2;0.0
11;49;3;1;0.0
11;49;3;2;0.0
11;49;4;1;0.0
11;49;4;2;0.0
11;49;5;1;0.0
11;49;5;2;0.0
11;49;6;1;0.0
11;49;6;2;0.0
11;49;7;1;0.0
11;49;7;2;0.0
11;49;8;1;0.0
11;49;8;2;0.0
11;50;1;1;0.0
11;50;1;2;0.0
11;50;2;1;0.0
11;50;2;2;0.0
11;50;3;1;0.0
11;50;3;2;0.0
11;50;4;1;0.0
11;50;4;2;0.0
11;50;5;1;0.0
11;50;5;2;0.0
11;50;6;1;0.0
11;50;6;2;0.0
11;50;7;1;0.0
11;50;7;2;0.0
11;50;8;1;0.0
11;50;8;2;0.0
11;51;1;1;0.0
11;51;1;2;0.0
11;51;2;1;0.0
11;51;2;2;0.0
11;51;3;1;0.0
11;51;3;2;0.0
11;51;4;1;0.0
11;51;4;2;0.0
11;51;5;1;0.0
11;51;5;2;0.0
11;51;6;1;0.0
11;51;6;2;0.0
11;51;7;1;0.0
11;51;7;2;0.0
11;51;8;1;0.0
11;51;8;2;0.0
11;52;1;1;0.0
11;52;1;2;0.0
11;52;2;1;0.0
11;52;2;2;0.0
11;52;3;1;0.0
11;52;3;2;0.0
11;52;4;1;0.0
11;52;4;2;0.0
11;52;5;1;0.0
11;52;5;2;0.0
11;52;6;1;0.0
11;52;6;2;0.0
11;52;7;1;0.0
11;52;7;2;0.0
11;52;8;1;0.0
11;52;8;2;0.0
11;53;1;1;0.0
11;53;1;2;0.0
11;53;2;1;0.0
11;53;2;2;0.0
11;53;3;1;0.0
11;53;3;2;0.0
11;53;4;1;0.0
11;53;4;2;0.0
11;53;5;1;0.0
11;53;5;2;0.0
11;53;6;1;0.0
11;53;6;2;0.0
11;53;7;1;0.0
11;53;7;2;0.0
11;53;8;1;0.0
11;53;8;2;0.0
11;54;1;1;0.0
11;54;1;2;0.0
11;54;2;1;0.0
11;54;2;2;0.0
11;54;3;1;0.0
11;54;3;2;0.0
11;54;4;1;0.0
11;54;4;2;0.0
11;54;5;1;0.0
11;54;5;2;0.0
11;54;6;1;0.0
11;54;6;2;0.0
11;54;7;1;0.0
11;54;7;2;0.0
11;54;8;1;0.0
11;54;8;2;0.0
11;55;1;1;0.0
11;55;1;2;0.0
11;55;2;1;0.0
11;55;2;2;0.0
11;55;3;1;0.0
11;55;3;2;0.0
11;55;4;1;0.0
11;55;4;2;0.0
11;55;5;1;0.0
11;55;5;2;0.0
11;55;6;1;0.0
11;55;6;2;0.0
11;55;7;1;0.0
11;55;7;2;0.0
11;55;8;1;0.0
11;55;8;2;0.0
11;56;1;1;0.0
11;56;1;2;0.0
11;56;2;1;0.0
11;56;2;2;0.0
11;56;3;1;0.0
11;56;3;2;0.0
11;56;4;1;0.0
11;56;4;2;0.0
11;56;5;1;0.0
11;56;5;2;0.0
11;56;6;1;0.0
11;56;6;2;0.0
11;56;7;1;0.0
11;56;7;2;0.0
11;56;8;1;0.0
11;56;8;2;0.0
11;57;1;1;0.0
11;57;1;2;0.0
11;57;2;1;0.0
11;57;2;2;0.0
11;57;3;1;0.0
11;57;3;2;0.0
11;57;4;1;0.0
11;57;4;2;0.0
11;57;5;1;0.0
11;57;5;2;0.0
11;57;6;1;0.0
11;57;6;2;0.0
11;57;7;1;0.0
11;57;7;2;0.0
11;57;8;1;0.0
11;57;8;2;0.0
11;58;1;1;0.0
11;58;1;2;0.0
11;58;2;1;0.0
11;58;2;2;0.0
11;58;3;1;0.0
11;58;3;2;0.0
11;58;4;1;0.0
11;58;4;2;0.0
11;58;5;1;0.0
11;58;5;2;0.0
11;58;6;1;0.0
11;58;6;2;0.0
11;58;7;1;0.0
11;58;7;2;0.0
11;58;8;1;0.0
11;58;8;2;0.0
11;59;1;1;0.0
11;59;1;2;0.0
11;59;2;1;0.0
11;59;2;2;0.0
11;59;3;1;0.0
11;59;3;2;0.0
11;59;4;1;0.0
11;59;4;2;0.0
11;59;5;1;0.0
11;59;5;2;0.0
11;59;6;1;0.0
11;59;6;2;0.0
11;59;7;1;0.0
11;59;7;2;0.0
11;59;8;1;0.0
11;59;8;2;0.0
11;60;1;1;0.0
11;60;1;2;0.0
11;60;2;1;0.0
11;60;2;2;0.0
11;60;3;1;0.0
11;60;3;2;0.0
11;60;4;1;0.0
11;60;4;2;0.0
11;60;5;1;0.0
11;60;5;2;0.0
11;60;6;1;0.0
11;60;6;2;0.0
11;60;7;1;0.0
11;60;7;2;0.0
11;60;8;1;0.0
11;60;8;2;0.0
11;61;1;1;0.0
11;61;1;2;0.0
11;61;2;1;0.0
11;61;2;2;0.0
11;61;3;1;0.0
11;61;3;2;0.0
11;61;4;1;0.0
11;61;4;2;0.0
11;61;5;1;0.0
11;61;5;2;0.0
11;61;6;1;0.0
11;61;6;2;0.0
11;61;7;1;0.0
11;61;7;2;0.0
11;61;8;1;0.0
11;61;8;2;0.0
11;62;1;1;0.0
11;62;1;2;0.0
11;62;2;1;0.0
11;62;2;2;0.0
11;62;3;1;0.0
11;62;3;2;0.0
11;62;4;1;0.0
11;62;4;2;0.0
11;62;5;1;0.0
11;62;5;2;0.0
11;62;6;1;0.0
11;62;6;2;0.0
11;62;7;1;0.0
11;62;7;2;0.0
11;62;8;1;0.0
11;62;8;2;0.0
11;63;1;1;0.0
11;63;1;2;0.0
11;63;2;1;0.0
11;63;2;2;0.0
11;63;3;1;0.0
11;63;3;2;0.0
11;63;4;1;0.0
11;63;4;2;0.0
11;63;5;1;0.0
11;63;5;2;0.0
11;63;6;1;0.0
11;63;6;2;0.0
11;63;7;1;0.0
11;63;7;2;0.0
11;63;8;1;0.0
11;63;8;2;0.0
11;64;1;1;0.0
11;64;1;2;0.0
11;64;2;1;0.0
11;64;2;2;0.0
11;64;3;1;0.0
11;64;3;2;0.0
11;64;4;1;0.0
11;64;4;2;0.0
11;64;5;1;0.0
11;64;5;2;0.0
11;64;6;1;0.0
11;64;6;2;0.0
11;64;7;1;0.0
11;64;7;2;0.0
11;64;8;1;0.0
11;64;8;2;0.0
11;65;1;1;0.0
11;65;1;2;0.0
11;65;2;1;0.0
11;65;2;2;0.0
11;65;3;1;0.0
11;65;3;2;0.0
11;65;4;1;0.0
11;65;4;2;0.0
11;65;5;1;0.0
11;65;5;2;0.0
11;65;6;1;0.0
11;65;6;2;0.0
11;65;7;1;0.0
11;65;7;2;0.0
11;65;8;1;0.0
11;65;8;2;0.0
11;66;1;1;0.0
11;66;1;2;0.0
11;66;2;1;0.0
11;66;2;2;0.0
11;66;3;1;0.0
11;66;3;2;0.0
11;66;4;1;0.0
11;66;4;2;0.0
11;66;5;1;0.0
11;66;5;2;0.0
11;66;6;1;0.0
11;66;6;2;0.0
11;66;7;1;0.0
11;66;7;2;0.0
11;66;8;1;0.0
11;66;8;2;0.0
11;67;1;1;0.0
11;67;1;2;0.0
11;67;2;1;0.0
11;67;2;2;0.0
11;67;3;1;0.0
11;67;3;2;0.0
11;67;4;1;0.0
11;67;4;2;0.0
11;67;5;1;0.0
11;67;5;2;0.0
11;67;6;1;0.0
11;67;6;2;0.0
11;67;7;1;0.0
11;67;7;2;0.0
11;67;8;1;0.0
11;67;8;2;0.0
11;68;1;1;0.0
11;68;1;2;0.0
11;68;2;1;0.0
11;68;2;2;0.0
11;68;3;1;0.0
11;68;3;2;0.0
11;68;4;1;0.0
11;68;4;2;0.0
11;68;5;1;0.0
11;68;5;2;0.0
11;68;6;1;0.0
11;68;6;2;0.0
11;68;7;1;0.0
11;68;7;2;0.0
11;68;8;1;0.0
11;68;8;2;0.0
11;69;1;1;0.0
11;69;1;2;0.0
11;69;2;1;0.0
11;69;2;2;0.0
11;69;3;1;0.0
11;69;3;2;0.0
11;69;4;1;0.0
11;69;4;2;0.0
11;69;5;1;0.0
11;69;5;2;0.0
11;69;6;1;0.0
11;69;6;2;0.0
11;69;7;1;0.0
11;69;7;2;0.0
11;69;8;1;0.0
11;69;8;2;0.0
11;70;1;1;0.0
11;70;1;2;0.0
11;70;2;1;0.0
11;70;2;2;0.0
11;70;3;1;0.0
11;70;3;2;0.0
11;70;4;1;0.0
11;70;4;2;0.0
11;70;5;1;0.0
11;70;5;2;0.0
11;70;6;1;0.0
11;70;6;2;0.0
11;70;7;1;0.0
11;70;7;2;0.0
11;70;8;1;0.0
11;70;8;2;0.0
11;71;1;1;0.0
11;71;1;2;0.0
11;71;2;1;0.0
11;71;2;2;0.0
11;71;3;1;0.0
11;71;3;2;0.0
11;71;4;1;0.0
11;71;4;2;0.0
11;71;5;1;0.0
11;71;5;2;0.0
11;71;6;1;0.0
11;71;6;2;0.0
11;71;7;1;0.0
11;71;7;2;0.0
11;71;8;1;0.0
11;71;8;2;0.0
11;72;1;1;0.0
11;72;1;2;0.0
11;72;2;1;0.0
11;72;2;2;0.0
11;72;3;1;0.0
11;72;3;2;0.0
11;72;4;1;0.0
11;72;4;2;0.0
11;72;5;1;0.0
11;72;5;2;0.0
11;72;6;1;0.0
11;72;6;2;0.0
11;72;7;1;0.0
11;72;7;2;0.0
11;72;8;1;0.0
11;72;8;2;0.0
11;73;1;1;0.0
11;73;1;2;0.0
11;73;2;1;0.0
11;73;2;2;0.0
11;73;3;1;0.0
11;73;3;2;0.0
11;73;4;1;0.0
11;73;4;2;0.0
11;73;5;1;0.0
11;73;5;2;0.0
11;73;6;1;0.0
11;73;6;2;0.0
11;73;7;1;0.0
11;73;7;2;0.0
11;73;8;1;0.0
11;73;8;2;0.0
11;74;1;1;0.0
11;74;1;2;0.0
11;74;2;1;0.0
11;74;2;2;0.0
11;74;3;1;0.0
11;74;3;2;0.0
11;74;4;1;0.0
11;74;4;2;0.0
11;74;5;1;0.0
11;74;5;2;0.0
11;74;6;1;0.0
11;74;6;2;0.0
11;74;7;1;0.0
11;74;7;2;0.0
11;74;8;1;0.0
11;74;8;2;0.0
11;75;1;1;0.0
11;75;1;2;0.0
11;75;2;1;0.0
11;75;2;2;0.0
11;75;3;1;0.0
11;75;3;2;0.0
11;75;4;1;0.0
11;75;4;2;0.0
11;75;5;1;0.0
11;75;5;2;0.0
11;75;6;1;0.0
11;75;6;2;0.0
11;75;7;1;0.0
11;75;7;2;0.0
11;75;8;1;0.0
11;75;8;2;0.0
11;76;1;1;0.0
11;76;1;2;0.0
11;76;2;1;0.0
11;76;2;2;0.0
11;76;3;1;0.0
11;76;3;2;0.0
11;76;4;1;0.0
11;76;4;2;0.0
11;76;5;1;0.0
11;76;5;2;0.0
11;76;6;1;0.0
11;76;6;2;0.0
11;76;7;1;0.0
11;76;7;2;0.0
11;76;8;1;0.0
11;76;8;2;0.0
11;77;1;1;0.0
11;77;1;2;0.0
11;77;2;1;0.0
11;77;2;2;0.0
11;77;3;1;0.0
11;77;3;2;0.0
11;77;4;1;0.0
11;77;4;2;0.0
11;77;5;1;0.0
11;77;5;2;0.0
11;77;6;1;0.0
11;77;6;2;0.0
11;77;7;1;0.0
11;77;7;2;0.0
11;77;8;1;0.0
11;77;8;2;0.0
11;78;1;1;0.0
11;78;1;2;0.0
11;78;2;1;0.0
11;78;2;2;0.0
11;78;3;1;0.0
11;78;3;2;0.0
11;78;4;1;0.0
11;78;4;2;0.0
11;78;5;1;0.0
11;78;5;2;0.0
11;78;6;1;0.0
11;78;6;2;0.0
11;78;7;1;0.0
11;78;7;2;0.0
11;78;8;1;0.0
11;78;8;2;0.0
11;79;1;1;0.0
11;79;1;2;0.0
11;79;2;1;0.0
11;79;2;2;0.0
11;79;3;1;0.0
11;79;3;2;0.0
11;79;4;1;0.0
11;79;4;2;0.0
11;79;5;1;0.0
11;79;5;2;0.0
11;79;6;1;0.0
11;79;6;2;0.0
11;79;7;1;0.0
11;79;7;2;0.0
11;79;8;1;0.0
11;79;8;2;0.0
11;80;1;1;0.0
11;80;1;2;0.0
11;80;2;1;0.0
11;80;2;2;0.0
11;80;3;1;0.0
11;80;3;2;0.0
11;80;4;1;0.0
11;80;4;2;0.0
11;80;5;1;0.0
11;80;5;2;0.0
11;80;6;1;0.0
11;80;6;2;0.0
11;80;7;1;0.0
11;80;7;2;0.0
11;80;8;1;0.0
11;80;8;2;0.0
11;81;1;1;0.0
11;81;1;2;0.0
11;81;2;1;0.0
11;81;2;2;0.0
11;81;3;1;0.0
11;81;3;2;0.0
11;81;4;1;0.0
11;81;4;2;0.0
11;81;5;1;0.0
11;81;5;2;0.0
11;81;6;1;0.0
11;81;6;2;0.0
11;81;7;1;0.0
11;81;7;2;0.0
11;81;8;1;0.0
11;81;8;2;0.0
11;82;1;1;0.0
11;82;1;2;0.0
11;82;2;1;0.0
11;82;2;2;0.0
11;82;3;1;0.0
11;82;3;2;0.0
11;82;4;1;0.0
11;82;4;2;0.0
11;82;5;1;0.0
11;82;5;2;0.0
11;82;6;1;0.0
11;82;6;2;0.0
11;82;7;1;0.0
11;82;7;2;0.0
11;82;8;1;0.0
11;82;8;2;0.0
11;83;1;1;0.0
11;83;1;2;0.0
11;83;2;1;0.0
11;83;2;2;0.0
11;83;3;1;0.0
11;83;3;2;0.0
11;83;4;1;0.0
11;83;4;2;0.0
11;83;5;1;0.0
11;83;5;2;0.0
11;83;6;1;0.0
11;83;6;2;0.0
11;83;7;1;0.0
11;83;7;2;0.0
11;83;8;1;0.0
11;83;8;2;0.0
11;84;1;1;0.0
11;84;1;2;0.0
11;84;2;1;0.0
11;84;2;2;0.0
11;84;3;1;0.0
11;84;3;2;0.0
11;84;4;1;0.0
11;84;4;2;0.0
11;84;5;1;0.0
11;84;5;2;0.0
11;84;6;1;0.0
11;84;6;2;0.0
11;84;7;1;0.0
11;84;7;2;0.0
11;84;8;1;0.0
11;84;8;2;0.0
11;85;1;1;0.0
11;85;1;2;0.0
11;85;2;1;0.0
11;85;2;2;0.0
11;85;3;1;0.0
11;85;3;2;0.0
11;85;4;1;0.0
11;85;4;2;0.0
11;85;5;1;0.0
11;85;5;2;0.0
11;85;6;1;0.0
11;85;6;2;0.0
11;85;7;1;0.0
11;85;7;2;0.0
11;85;8;1;0.0
11;85;8;2;0.0
11;86;1;1;0.0
11;86;1;2;0.0
11;86;2;1;0.0
11;86;2;2;0.0
11;86;3;1;0.0
11;86;3;2;0.0
11;86;4;1;0.0
11;86;4;2;0.0
11;86;5;1;0.0
11;86;5;2;0.0
11;86;6;1;0.0
11;86;6;2;0.0
11;86;7;1;0.0
11;86;7;2;0.0
11;86;8;1;0.0
11;86;8;2;0.0
11;87;1;1;0.0
11;87;1;2;0.0
11;87;2;1;0.0
11;87;2;2;0.0
11;87;3;1;0.0
11;87;3;2;0.0
11;87;4;1;0.0
11;87;4;2;0.0
11;87;5;1;0.0
11;87;5;2;0.0
11;87;6;1;0.0
11;87;6;2;0.0
11;87;7;1;0.0
11;87;7;2;0.0
11;87;8;1;0.0
11;87;8;2;0.0
11;88;1;1;0.0
11;88;1;2;0.0
11;88;2;1;0.0
11;88;2;2;0.0
11;88;3;1;0.0
11;88;3;2;0.0
11;88;4;1;0.0
11;88;4;2;0.0
11;88;5;1;0.0
11;88;5;2;0.0
11;88;6;1;0.0
11;88;6;2;0.0
11;88;7;1;0.0
11;88;7;2;0.0
11;88;8;1;0.0
11;88;8;2;0.0
11;89;1;1;0.0
11;89;1;2;0.0
11;89;2;1;0.0
11;89;2;2;0.0
11;89;3;1;0.0
11;89;3;2;0.0
11;89;4;1;0.0
11;89;4;2;0.0
11;89;5;1;0.0
11;89;5;2;0.0
11;89;6;1;0.0
11;89;6;2;0.0
11;89;7;1;0.0
11;89;7;2;0.0
11;89;8;1;0.0
11;89;8;2;0.0
11;90;1;1;0.0
11;90;1;2;0.0
11;90;2;1;0.0
11;90;2;2;0.0
11;90;3;1;0.0
11;90;3;2;0.0
11;90;4;1;0.0
11;90;4;2;0.0
11;90;5;1;0.0
11;90;5;2;0.0
11;90;6;1;0.0
11;90;6;2;0.0
11;90;7;1;0.0
11;90;7;2;0.0
11;90;8;1;0.0
11;90;8;2;0.0
11;91;1;1;0.0
11;91;1;2;0.0
11;91;2;1;0.0
11;91;2;2;0.0
11;91;3;1;0.0
11;91;3;2;0.0
11;91;4;1;0.0
11;91;4;2;0.0
11;91;5;1;0.0
11;91;5;2;0.0
11;91;6;1;0.0
11;91;6;2;0.0
11;91;7;1;0.0
11;91;7;2;0.0
11;91;8;1;0.0
11;91;8;2;0.0
11;92;1;1;0.0
11;92;1;2;0.0
11;92;2;1;0.0
11;92;2;2;0.0
11;92;3;1;0.0
11;92;3;2;0.0
11;92;4;1;0.0
11;92;4;2;0.0
11;92;5;1;0.0
11;92;5;2;0.0
11;92;6;1;0.0
11;92;6;2;0.0
11;92;7;1;0.0
11;92;7;2;0.0
11;92;8;1;0.0
11;92;8;2;0.0
11;93;1;1;0.0
11;93;1;2;0.0
11;93;2;1;0.0
11;93;2;2;0.0
11;93;3;1;0.0
11;93;3;2;0.0
11;93;4;1;0.0
11;93;4;2;0.0
11;93;5;1;0.0
11;93;5;2;0.0
11;93;6;1;0.0
11;93;6;2;0.0
11;93;7;1;0.0
11;93;7;2;0.0
11;93;8;1;0.0
11;93;8;2;0.0
11;94;1;1;0.0
11;94;1;2;0.0
11;94;2;1;0.0
11;94;2;2;0.0
11;94;3;1;0.0
11;94;3;2;0.0
11;94;4;1;0.0
11;94;4;2;0.0
11;94;5;1;0.0
11;94;5;2;0.0
11;94;6;1;0.0
11;94;6;2;0.0
11;94;7;1;0.0
11;94;7;2;0.0
11;94;8;1;0.0
11;94;8;2;0.0
11;95;1;1;0.0
11;95;1;2;0.0
11;95;2;1;0.0
11;95;2;2;0.0
11;95;3;1;0.0
11;95;3;2;0.0
11;95;4;1;0.0
11;95;4;2;0.0
11;95;5;1;0.0
11;95;5;2;0.0
11;95;6;1;0.0
11;95;6;2;0.0
11;95;7;1;0.0
11;95;7;2;0.0
11;95;8;1;0.0
11;95;8;2;0.0
11;96;1;1;0.0
11;96;1;2;0.0
11;96;2;1;0.0
11;96;2;2;0.0
11;96;3;1;0.0
11;96;3;2;0.0
11;96;4;1;0.0
11;96;4;2;0.0
11;96;5;1;0.0
11;96;5;2;0.0
11;96;6;1;0.0
11;96;6;2;0.0
11;96;7;1;0.0
11;96;7;2;0.0
11;96;8;1;0.0
11;96;8;2;0.0
11;97;1;1;0.0
11;97;1;2;0.0
11;97;2;1;0.0
11;97;2;2;0.0
11;97;3;1;0.0
11;97;3;2;0.0
11;97;4;1;0.0
11;97;4;2;0.0
11;97;5;1;0.0
11;97;5;2;0.0
11;97;6;1;0.0
11;97;6;2;0.0
11;97;7;1;0.0
11;97;7;2;0.0
11;97;8;1;0.0
11;97;8;2;0.0
11;98;1;1;0.0
11;98;1;2;0.0
11;98;2;1;0.0
11;98;2;2;0.0
11;98;3;1;0.0
11;98;3;2;0.0
11;98;4;1;0.0
11;98;4;2;0.0
11;98;5;1;0.0
11;98;5;2;0.0
11;98;6;1;0.0
11;98;6;2;0.0
11;98;7;1;0.0
