;;0
15;50;5.413836348543388e-12
15;11;5.0433698808133386e-12
15;25;5.4125828961828705e-12
15;41;5.0340676034398726e-12
15;18;2.30459824014975e-15
15;22;2.321141087129901e-15
15;23;1.7313988754522843e-12
15;39;5.046904068682171e-12
15;26;5.4125828961828705e-12
16;37;1.1371030914572214e-12
16;3;0.0
16;54;1.542800288355203e-12
16;15;2.4010075106338004e-15
16;7;2.693181280470127e-13
16;42;2.416612110574466e-13
16;1;1.5926056198590777e-12
16;55;1.6041880104495361e-12
16;45;1.5148528557978686e-12
16;47;3.2144904085161493e-13
16;43;2.9829419929944823e-13
16;48;3.314329571490785e-13
16;44;2.6865254475526327e-13
16;2;4.755367040819618e-13
16;52;4.769428380464443e-13
16;56;2.822391432811024e-13
16;4;2.598716066082921e-13
16;8;2.7103596145590997e-13
16;21;2.2936662678105954e-15
16;49;2.6659564470190213e-13
16;40;1.4149057444885356e-12
16;51;6.633076648801284e-13
16;5;2.606577093701042e-13
16;53;6.02103948423327e-13
16;29;1.5094651802611874e-12
16;61;1.5094651802611874e-12
16;31;1.528018283379334e-12
16;16;2.4160351536828443e-15
16;32;1.393731636558026e-12
16;33;1.4703521499674238e-12
16;19;1.5002239023806626e-12
16;24;1.5098331893294707e-12
16;30;1.4149057444885356e-12
16;34;1.4149057444885356e-12
16;58;1.6041880104495361e-12
16;6;3.106848659786701e-13
16;20;2.1585396471605644e-15
16;27;1.5204093239893093e-12
16;28;1.5202510923669497e-12
16;9;1.5067756146629554e-12
16;35;1.5926056198590777e-12
16;60;1.6041880104495361e-12
16;46;5.86928555304419e-13
16;12;1.4703521499674238e-12
16;59;1.6041880104495361e-12
16;13;6.179872815376954e-13
16;14;2.3748505599108944e-15
16;10;1.5205176800901342e-12
16;36;1.5181001133477582e-12
16;17;1.5083992148923108e-12
16;57;1.6041880104495361e-12
16;38;1.5926056198590777e-12
16;50;1.6041880104495361e-12
16;11;1.5203780037960967e-12
16;25;1.5219556743589258e-12
16;41;1.5167575961253058e-12
16;18;2.4453361094116363e-15
16;22;2.416378841357932e-15
16;23;5.658234509984673e-13
16;39;1.5257646134373531e-12
16;26;1.5219556743589258e-12
17;37;1.889388732099059e-12
17;3;1.898584388692814e-12
17;54;1.89528721531474e-12
17;15;2.963559268539628e-15
17;7;8.275847588268398e-14
17;42;1.0846277668045703e-12
17;1;2.8139274033480996e-12
17;55;3.1991224969502194e-12
17;45;2.5602779277889494e-12
17;47;1.0670957385766048e-12
17;43;1.0114092316555598e-12
17;48;1.0464918148929828e-12
17;44;9.89573769087712e-13
17;2;3.3003076981636825e-12
17;52;3.251731662777806e-12
17;56;3.1991224969502194e-12
17;4;1.2112405436619567e-12
17;8;1.4496769430255828e-14
17;21;3.0603034941053795e-15
17;49;1.419134313163133e-14
17;40;2.7018990572521092e-12
17;51;1.5996949366804208e-12
17;5;1.2459661457469814e-12
17;53;1.0197114976653134e-12
17;29;2.8396649879984564e-12
17;61;2.8396649879984564e-12
17;31;2.7703696786731874e-12
17;16;2.855779382282357e-15
17;32;2.43244673713677e-12
17;33;2.7780408101483645e-12
17;19;2.7500721785115795e-12
17;24;2.761514162276894e-12
17;30;2.482966807976161e-12
17;34;2.7018990572521092e-12
17;58;3.1991224969502194e-12
17;6;2.5091202105713188e-14
17;20;2.4695312772214523e-15
17;27;2.7793191514666868e-12
17;28;2.7789808815696716e-12
17;9;2.7560999043635452e-12
17;35;2.8139274033480996e-12
17;60;3.1991224969502194e-12
17;46;9.530893782498936e-13
17;12;2.7780408101483645e-12
17;59;3.1991224969502194e-12
17;13;1.369588067897995e-12
17;14;3.057737773930973e-15
17;10;2.7795523934497142e-12
17;36;2.774503274361956e-12
17;17;2.7586226965254102e-12
17;57;3.1991224969502194e-12
17;38;2.8139274033480996e-12
17;50;3.1991224969502194e-12
17;11;2.779251783164448e-12
17;25;2.90872601980032e-12
17;41;2.772028128485798e-12
17;18;2.2328447093545297e-15
17;22;2.2141660389196126e-15
17;23;9.394523010556078e-13
17;39;2.789216596984737e-12
17;26;2.90872601980032e-12
18;37;3.3886180664533036e-12
18;3;3.713078356512736e-12
18;54;4.831432635356669e-12
18;15;2.8040759835697277e-15
18;7;3.787814540151304e-13
18;42;1.75892400347553e-12
18;1;4.999065190145822e-12
18;55;4.831432635356669e-12
18;45;5.21041878039212e-12
18;47;1.6342435369285435e-12
18;43;1.6948785367369825e-12
18;48;1.6613187666330295e-12
18;44;1.8242973913310752e-12
18;2;3.3585468147915692e-12
18;52;3.3092838707095374e-12
18;56;3.851094701572425e-12
18;4;1.7089950553708058e-12
18;8;5.826438263456837e-14
18;21;2.7181364318322993e-15
18;49;4.763584415715119e-14
18;40;4.733440602617065e-12
18;51;4.02476522375213e-12
18;5;1.7090871100220875e-12
18;53;1.9920670974205717e-12
18;29;5.145632745124078e-12
18;61;5.145632745124078e-12
18;31;5.390187336344773e-12
18;16;2.8130740153140036e-15
18;32;4.768481297898521e-12
18;33;5.025266831536108e-12
18;19;5.1032436162316735e-12
18;24;5.1489699787446535e-12
18;30;4.733440602617065e-12
18;34;4.733440602617065e-12
18;58;4.831432635356669e-12
18;6;8.093839873970001e-14
18;20;2.219463106392917e-15
18;27;5.276480452046596e-12
18;28;5.274806392046252e-12
18;9;5.125095927331639e-12
18;35;4.999065190145822e-12
18;60;4.831432635356669e-12
18;46;1.867895934182159e-12
18;12;5.025266831536108e-12
18;59;4.831432635356669e-12
18;13;3.85162724276772e-12
18;14;2.7700990127389913e-15
18;10;5.277635098370921e-12
18;36;5.251388947884935e-12
18;17;5.1359772621410764e-12
18;57;4.831432635356669e-12
18;38;4.999065190145822e-12
18;50;4.831432635356669e-12
18;11;5.276147199091399e-12
18;25;5.2935356062988e-12
18;41;5.236340825048251e-12
18;18;2.4306255334381728e-15
18;22;2.3970731645298392e-15
18;23;1.8601885676611344e-12
18;39;5.326037847265517e-12
18;26;5.2935356062988e-12
19;37;4.749193879628777e-12
19;3;2.0539977596231263e-12
19;54;6.3030085666727286e-12
19;15;2.8506569053103215e-15
19;7;2.0386953856534214e-13
19;42;1.5060325410579212e-12
19;1;6.997040913031749e-12
19;55;6.3030085666727286e-12
19;45;7.0869067540828e-12
19;47;1.7561950189913524e-12
19;43;1.6569300930817513e-12
19;48;1.7418493666613125e-12
19;44;1.516984611015961e-12
19;2;5.743206838580273e-12
19;52;1.0198113780865443e-11
19;56;2.2081481330202343e-12
19;4;1.504591069157639e-12
19;8;4.789693530770044e-14
19;21;2.872187979157716e-15
19;49;4.583547195849884e-14
19;40;6.629886722489693e-12
19;51;5.960458095729965e-12
19;5;1.49666030130804e-12
19;53;2.749042975183871e-12
19;29;7.008603206152807e-12
19;61;7.008603206152807e-12
19;31;7.327465204901316e-12
19;16;2.8529527202204206e-15
19;32;6.688676214632111e-12
19;33;6.845269490286813e-12
19;19;6.955081036914478e-12
19;24;7.012724422041461e-12
19;30;6.629886722488039e-12
19;34;6.629886722489693e-12
19;58;6.3030085666727286e-12
19;6;9.743539434508739e-14
19;20;2.4033155038631408e-15
19;27;7.1715047371092535e-12
19;28;7.169291914899986e-12
19;9;6.982979716872154e-12
19;35;6.997040913031749e-12
19;60;6.3030085666727286e-12
19;46;2.561554725040655e-12
19;12;6.845269490286813e-12
19;59;6.3030085666727286e-12
19;13;6.4261558293853406e-12
19;14;2.8492686534459646e-15
19;10;7.1730272083635995e-12
19;36;7.140160629901684e-12
19;17;6.996611373770882e-12
19;57;6.3030085666727286e-12
19;38;6.997040913031749e-12
19;50;6.3030085666727286e-12
19;11;7.1710660410309705e-12
19;25;7.193233489418782e-12
19;41;7.120991603231886e-12
19;18;2.4029298388366864e-15
19;22;2.407765144242072e-15
19;23;2.5400868503287285e-12
19;39;7.233726589777582e-12
19;26;7.193233489418782e-12
20;37;4.8178703152916915e-12
20;3;2.093362727385309e-12
20;54;6.38887268314688e-12
20;15;2.8540002042037713e-15
20;7;1.8167127548749605e-13
20;42;1.7447801554750376e-12
20;1;7.096195329769145e-12
20;55;6.38887268314688e-12
20;45;7.190604781453877e-12
20;47;2.2631074286535923e-12
20;43;1.9387994884712254e-12
20;48;2.2479757679774796e-12
20;44;1.7301613079469208e-12
20;2;3.770536621069153e-12
20;52;8.191035193651986e-12
20;56;2.2257935704754456e-12
20;4;2.960224585604255e-12
20;8;4.8900964155066504e-14
20;21;2.9354158556780392e-15
20;49;4.474706521941817e-14
20;40;6.741210697929229e-12
20;51;5.948870639757302e-12
20;5;2.9490192815725997e-12
20;53;2.7921203813613657e-12
20;29;7.111574312642767e-12
20;61;7.111574312642767e-12
20;31;7.422411770074843e-12
20;16;2.8357751008611054e-15
20;32;6.794991074312228e-12
20;33;6.946740907912837e-12
20;19;7.05725900959801e-12
20;24;7.115766428511891e-12
20;30;6.741210697928402e-12
20;34;6.741210697929229e-12
20;58;6.38887268314688e-12
20;6;9.370922199279899e-14
20;20;2.426146692423223e-15
20;27;7.2719066890021264e-12
20;28;7.2700239537432124e-12
20;9;7.085504445298841e-12
20;35;7.096195329769145e-12
20;60;6.38887268314688e-12
20;46;2.6109615972931974e-12
20;12;6.946740907912837e-12
20;59;6.38887268314688e-12
20;13;6.365842841122551e-12
20;14;2.87328319667066e-15
20;10;7.27320103573177e-12
20;36;7.2411105309708024e-12
20;17;7.099377178474766e-12
20;57;6.38887268314688e-12
20;38;7.096195329769145e-12
20;50;6.38887268314688e-12
20;11;7.271533312159084e-12
20;25;7.293178302205985e-12
20;41;7.222142612242497e-12
20;18;2.3739963174153448e-15
20;22;2.390280646152815e-15
20;23;2.5863061698315675e-12
20;39;7.334471553408042e-12
20;26;7.293178302205985e-12
21;37;1.1188398438354292e-12
21;3;0.0
21;54;1.5902220691628748e-12
21;15;2.3316034017953808e-15
21;7;2.745438928030557e-13
21;42;2.413140498591513e-13
21;1;1.5118547413030063e-12
21;55;1.5902220691628748e-12
21;45;1.506486029580215e-12
21;47;2.7267713100881724e-13
21;43;2.70215796278506e-13
21;48;2.713358869793516e-13
21;44;2.3987065273600836e-13
21;2;5.908117472272257e-13
21;52;6.038795110181719e-13
21;56;2.67169286134702e-13
21;4;2.5848284249435937e-13
21;8;2.6952211051826857e-13
21;21;2.2649882061812988e-15
21;49;2.627132820290037e-13
21;40;1.491317121319702e-12
21;51;4.318453065855671e-13
21;5;2.580907900740433e-13
21;53;5.828286015043546e-13
21;29;1.5639011634679387e-12
21;61;1.5639011634679387e-12
21;31;1.5039318348995735e-12
21;16;2.354168406621564e-15
21;32;1.3750486533900017e-12
21;33;1.5338616905265168e-12
21;19;1.4943736897015633e-12
21;24;1.5014271180578774e-12
21;30;1.394689284518278e-12
21;34;1.491317121319702e-12
21;58;1.5902220691628748e-12
21;6;2.791763713875132e-13
21;20;2.2242781880094234e-15
21;27;1.5106191513765903e-12
21;28;1.5105343096385069e-12
21;9;1.4986160023044449e-12
21;35;1.5118547413030063e-12
21;60;1.5902220691628748e-12
21;46;5.61397335930811e-13
21;12;1.5338616905265168e-12
21;59;1.5902220691628748e-12
21;13;3.804919906139324e-13
21;14;2.3100916209518815e-15
21;10;1.5106774569161911e-12
21;36;1.509072572060751e-12
21;17;1.499955093835525e-12
21;57;1.5902220691628748e-12
21;38;1.5118547413030063e-12
21;50;1.5902220691628748e-12
21;11;1.5106022939946738e-12
21;25;1.5980691996621838e-12
21;41;1.507995388357358e-12
21;18;2.4124825031929718e-15
21;22;2.3730423874009463e-15
21;23;5.485609117574099e-13
21;39;1.513043336826558e-12
21;26;1.5980691996621838e-12
22;37;3.4106346603370247e-12
22;3;0.0
22;54;4.953103721726931e-12
22;15;2.893185380555691e-15
22;7;1.7195790638964106e-13
22;42;5.931058013251927e-13
22;1;5.169312760282873e-12
22;55;5.1761578855892144e-12
22;45;4.913330253428167e-12
22;47;7.393865268258875e-13
22;43;7.077807556163852e-13
22;48;7.18490260130692e-13
22;44;5.443111394799117e-13
22;2;1.985837225043538e-12
22;52;2.0337636613500018e-12
22;56;8.041187115186347e-13
22;4;1.0782881379738343e-12
22;8;2.3380775386695113e-14
22;21;2.9923948730206064e-15
22;49;2.10859247452279e-14
22;40;4.495010457304358e-12
22;51;1.324384652651913e-12
22;5;1.1250191227854241e-12
22;53;1.858484761058545e-12
22;29;4.8974485483074005e-12
22;61;4.8974485483074005e-12
22;31;4.9208306343745264e-12
22;16;2.870732397912004e-15
22;32;4.391380493846438e-12
22;33;4.845001378864687e-12
22;19;4.881234211536722e-12
22;24;4.89824769912073e-12
22;30;4.495010457304358e-12
22;34;4.495010457304358e-12
22;58;5.1761578855892144e-12
22;6;1.580397580356431e-13
22;20;2.4519533804167238e-15
22;27;4.936465750424927e-12
22;28;4.935884631316044e-12
22;9;4.8900302534124674e-12
22;35;5.169312760282873e-12
22;60;5.1761578855892144e-12
22;46;1.7554299148249158e-12
22;12;4.845001378864687e-12
22;59;5.1761578855892144e-12
22;13;1.1429823227100254e-12
22;14;2.921105678221281e-15
22;10;4.936864959235897e-12
22;36;4.927881698953259e-12
22;17;4.8943909055570965e-12
22;57;5.1761578855892144e-12
22;38;5.169312760282873e-12
22;50;5.1761578855892144e-12
22;11;4.936350574464797e-12
22;25;4.942177869037962e-12
22;41;4.9214323329578455e-12
22;18;2.335332064895384e-15
22;22;2.367025729181135e-15
22;23;1.7242485257093567e-12
22;39;4.950967056074589e-12
22;26;4.942177869037962e-12
23;37;3.5398425764358743e-12
23;3;0.0
23;54;5.4104404651229e-12
23;15;2.9745127586208824e-15
23;7;2.181032046710799e-13
23;42;6.20015637717487e-13
23;1;5.0433475945057506e-12
23;55;5.4104404651229e-12
23;45;5.0249146001128965e-12
23;47;7.756054916939782e-13
23;43;7.36775696554882e-13
23;48;7.591943992990996e-13
23;44;5.290975711695435e-13
23;2;1.9940989754420727e-12
23;52;2.0514078363336244e-12
23;56;8.408927302592317e-13
23;4;1.1871686830739542e-12
23;8;2.5967455962417094e-14
23;21;3.04749495208007e-15
23;49;2.3112202854813902e-14
23;40;4.947942558711992e-12
23;51;1.398559714130528e-12
23;5;1.0137971689387343e-12
23;53;1.8634090429393372e-12
23;29;5.272968057145184e-12
23;61;5.272968057145184e-12
23;31;4.9998685191079825e-12
23;16;2.954336693607735e-15
23;32;4.453121790908646e-12
23;33;5.148099981921081e-12
23;19;4.996674312789161e-12
23;24;5.015679591790749e-12
23;30;4.551471050203067e-12
23;34;4.947942558711992e-12
23;58;5.4104404651229e-12
23;6;1.738765681551294e-13
23;20;2.552848342465614e-15
23;27;5.040273212537866e-12
23;28;5.0401481496402534e-12
23;9;5.009763699547435e-12
23;35;5.0433475945057506e-12
23;60;5.4104404651229e-12
23;46;1.7585346147410334e-12
23;12;5.148099981921081e-12
23;59;5.4104404651229e-12
23;13;1.1564400610050733e-12
23;14;3.003457588765228e-15
23;10;5.040358588505792e-12
23;36;5.0361929904341044e-12
23;17;5.012968097652883e-12
23;57;5.4104404651229e-12
23;38;5.0433475945057506e-12
23;50;5.4104404651229e-12
23;11;5.040248392551798e-12
23;25;5.409182334105943e-12
23;41;5.030952235590255e-12
23;18;2.3045809178709487e-15
23;22;2.3211255588519635e-15
23;23;1.7303755768150326e-12
23;39;5.043781104206812e-12
23;26;5.409182334105943e-12
24;37;1.137103078614622e-12
24;3;0.0
24;54;1.5428008481736708e-12
24;15;2.401206872586858e-15
24;7;2.69317080879474e-13
24;42;2.4165713593458125e-13
24;1;1.5926067493521459e-12
24;55;1.6041889690412995e-12
24;45;1.51485342374442e-12
24;47;3.2144624689394797e-13
24;43;2.9829082457155236e-13
24;48;3.314311770651374e-13
24;44;2.6864994942253144e-13
24;2;4.755308189134845e-13
24;52;4.769312341305775e-13
24;56;2.822386427737076e-13
24;4;2.5986920832693937e-13
24;8;2.7103452750269764e-13
24;21;2.293828283150705e-15
24;49;2.665924772884737e-13
24;40;1.4149066187564045e-12
24;51;6.633036394724722e-13
24;5;2.6065560240361693e-13
24;53;6.021008585189967e-13
24;29;1.5094659358884023e-12
24;61;1.5094659358884023e-12
24;31;1.5280188672060986e-12
24;16;2.4162591694531558e-15
24;32;1.39373251746526e-12
24;33;1.4703535792250937e-12
24;19;1.5002252729666185e-12
24;24;1.5098339739477117e-12
24;30;1.4149066187561977e-12
24;34;1.4149066187564045e-12
24;58;1.6041889690412995e-12
24;6;3.1067870175745275e-13
24;20;2.1586129633662123e-15
24;27;1.5204098560428394e-12
24;28;1.520251629752486e-12
24;9;1.506776592007248e-12
24;35;1.5926067493521459e-12
24;60;1.6041889690412995e-12
24;46;5.869263060068766e-13
24;12;1.4703535792250937e-12
24;59;1.6041889690412995e-12
24;13;6.179864999041289e-13
24;14;2.3750215005568745e-15
24;10;1.520518205800223e-12
24;36;1.5181006753299236e-12
24;17;1.5083999741434039e-12
24;57;1.6041889690412995e-12
24;38;1.5926067493521459e-12
24;50;1.6041889690412995e-12
24;11;1.5203785431943703e-12
24;25;1.521956223809305e-12
24;41;1.5167581378702908e-12
24;18;2.4453307057060547e-15
24;22;2.4163758455331082e-15
24;23;5.658193590581929e-13
24;39;1.5257651692927986e-12
24;26;1.521956223809305e-12
25;37;1.8816235846159054e-12
25;3;1.890758336658442e-12
25;54;1.8874647678997987e-12
25;15;2.958675171611565e-15
25;7;8.178733191727674e-14
25;42;1.0755966408348393e-12
25;1;2.800592755153993e-12
25;55;3.184278762663854e-12
25;45;2.5499070048484528e-12
25;47;1.062348088172108e-12
25;43;1.0074948395644814e-12
25;48;1.0424872758869888e-12
25;44;9.855962914480725e-13
25;2;3.280429441108456e-12
25;52;3.2317920942075986e-12
25;56;3.184278762663854e-12
25;4;1.2090889087098393e-12
25;8;1.44295831270759e-14
25;21;3.0620943114730605e-15
25;49;1.4107670768255965e-14
25;40;2.68984247719524e-12
25;51;1.5895733668125933e-12
25;5;1.237964697890914e-12
25;53;1.016393808894485e-12
25;29;2.826884955135129e-12
25;61;2.826884955135129e-12
25;31;2.7581768676955885e-12
25;16;2.850448971238532e-15
25;32;2.4220896006186737e-12
25;33;2.765597337017155e-12
25;19;2.737930809814798e-12
25;24;2.7493323152106326e-12
25;30;2.4723250055286783e-12
25;34;2.68984247719524e-12
25;58;3.184278762663854e-12
25;6;2.4265389821181102e-14
25;20;2.4660153920070016e-15
25;27;2.7670373935233143e-12
25;28;2.7667011409154996e-12
25;9;2.7439239697973596e-12
25;35;2.800592755153993e-12
25;60;3.184278762663854e-12
25;46;9.501092897167126e-13
25;12;2.765597337017155e-12
25;59;3.184278762663854e-12
25;13;1.3636203084598685e-12
25;14;3.056288170464285e-15
25;10;2.767269389807081e-12
25;36;2.762247433968686e-12
25;17;2.7464577169812658e-12
25;57;3.184278762663854e-12
25;38;2.800592755153993e-12
25;50;3.184278762663854e-12
25;11;2.7669702716249452e-12
25;25;2.895454929205519e-12
25;41;2.759783571853102e-12
25;18;2.2329514008689073e-15
25;22;2.2142817999144526e-15
25;23;9.369549487850918e-13
25;39;2.7768755838043287e-12
25;26;2.895454929205519e-12
26;37;3.390554711173363e-12
26;3;3.715726224695848e-12
26;54;4.820201838206956e-12
26;15;2.8009145639421186e-15
26;7;3.7451434876346623e-13
26;42;1.753246650500566e-12
26;1;5.006795032452975e-12
26;55;4.820201838206956e-12
26;45;5.2176856250615475e-12
26;47;1.626705854499315e-12
26;43;1.6872194696302418e-12
26;48;1.6526438027189135e-12
26;44;1.8171571666037204e-12
26;2;3.351224874672595e-12
26;52;3.2990469075495934e-12
26;56;3.85981292447659e-12
26;4;1.6749381263645046e-12
26;8;5.797794362845569e-14
26;21;2.7170854997566626e-15
26;49;4.8341889433548064e-14
26;40;4.741016803110425e-12
26;51;4.016500383809192e-12
26;5;1.685140374777837e-12
26;53;1.995212141276705e-12
26;29;5.152952866878795e-12
26;61;5.152952866878795e-12
26;31;5.397249518856287e-12
26;16;2.8076934423931656e-15
26;32;4.776974985287275e-12
26;33;5.032700518310922e-12
26;19;5.110602486585552e-12
26;24;5.156286479090241e-12
26;30;4.7410168031112526e-12
26;34;4.741016803110425e-12
26;58;4.820201838206956e-12
26;6;8.112902616867324e-14
26;20;2.2186798341198435e-15
26;27;5.283668863539677e-12
26;28;5.281996653675184e-12
26;9;5.132437145437833e-12
26;35;5.006795032452975e-12
26;60;4.820201838206956e-12
26;46;1.870141919830282e-12
26;12;5.032700518310922e-12
26;59;4.820201838206956e-12
26;13;3.844791961727371e-12
26;14;2.767836456565336e-15
26;10;5.2848230018948694e-12
26;36;5.258601653516269e-12
26;17;5.143307300005455e-12
26;57;4.820201838206956e-12
26;38;5.006795032452975e-12
26;50;4.820201838206956e-12
26;11;5.283336153232333e-12
26;25;5.300708351063044e-12
26;41;5.24356989462159e-12
26;18;2.4297731859467635e-15
26;22;2.397098336184775e-15
26;23;1.8626130394768942e-12
26;39;5.333173032618535e-12
26;26;5.300708351063044e-12
27;37;4.726583143528597e-12
27;3;2.0442573896707717e-12
27;54;6.273624983038686e-12
27;15;2.8500035116484064e-15
27;7;2.0117099476670676e-13
27;42;1.4424494003812227e-12
27;1;6.961287972836368e-12
27;55;6.273624983038686e-12
27;45;7.0511478336158844e-12
27;47;1.6325361694834029e-12
27;43;1.5831909216256673e-12
27;48;1.6178112310238417e-12
27;44;1.4516155508258648e-12
27;2;5.713564770280811e-12
27;52;1.0146223828347101e-11
27;56;2.19768510426961e-12
27;4;1.5391827261418787e-12
27;8;4.8841818128780556e-14
27;21;2.870010671601644e-15
27;49;4.6352442227787034e-14
27;40;6.596745536804064e-12
27;51;5.936882494282322e-12
27;5;1.530840884947301e-12
27;53;2.7293724160886236e-12
27;29;6.9732399170077145e-12
27;61;6.9732399170077145e-12
27;31;7.29072026548629e-12
27;16;2.8515301735549e-15
27;32;6.655402795788412e-12
27;33;6.810521672819906e-12
27;19;6.919991373518487e-12
27;24;6.977339676208473e-12
27;30;6.596745536804891e-12
27;34;6.596745536804064e-12
27;58;6.273624983038686e-12
27;6;9.655360034204492e-14
27;20;2.409841967075094e-15
27;27;7.135230696195826e-12
27;28;7.133028759688383e-12
27;9;6.94774748133385e-12
27;35;6.961287972836368e-12
27;60;6.273624983038686e-12
27;46;2.5437758698671e-12
27;12;6.810521672819906e-12
27;59;6.273624983038686e-12
27;13;6.3996642889017325e-12
27;14;2.848783120097478e-15
27;10;7.136745573930494e-12
27;36;7.104110123398404e-12
27;17;6.96130816040035e-12
27;57;6.273624983038686e-12
27;38;6.961287972836368e-12
27;50;6.273624983038686e-12
27;11;7.134793814442264e-12
27;25;7.156995862722245e-12
27;41;7.085062436771659e-12
27;18;2.4034403567898538e-15
27;22;2.4067025793825015e-15
27;23;2.524280913130207e-12
27;39;7.1972827493581226e-12
27;26;7.156995862722245e-12
28;37;4.4743329188388725e-12
28;3;1.9422412491930093e-12
28;54;5.948806914471687e-12
28;15;2.828941993420471e-15
28;7;1.9383107868022712e-13
28;42;1.137330956755307e-12
28;1;6.560760438823555e-12
28;55;5.948806914471687e-12
28;45;6.654068414950624e-12
28;47;9.78169803738213e-13
28;43;1.1846533640476227e-12
28;48;9.635070468232348e-13
28;44;1.1266478855273579e-12
28;2;3.433342444448833e-12
28;52;7.38374973673197e-12
28;56;2.062349018279111e-12
28;4;1.474576056135941e-12
28;8;5.2408102726768466e-14
28;21;2.8118647738233057e-15
28;49;4.927999100253713e-14
28;40;6.2405697762927535e-12
28;51;5.632761637393684e-12
28;5;1.4657268093350412e-12
28;53;2.5571318377329752e-12
28;29;6.581898781957086e-12
28;61;6.581898781957086e-12
28;31;6.865241111495711e-12
28;16;2.8424971008549853e-15
28;32;6.290201611051752e-12
28;33;6.431636812731459e-12
28;19;6.532301040076519e-12
28;24;6.585726865878294e-12
28;30;6.240569776293581e-12
28;34;6.2405697762927535e-12
28;58;5.948806914471687e-12
28;6;9.637279710688888e-14
28;20;2.40071060824973e-15
28;27;6.727850610458231e-12
28;28;6.726133171326472e-12
28;9;6.558091673456273e-12
28;35;6.560760438823555e-12
28;60;5.948806914471687e-12
28;46;2.395810107584e-12
28;12;6.431636812731459e-12
28;59;5.948806914471687e-12
28;13;6.075657745403586e-12
28;14;2.8161988697449444e-15
28;10;6.72903123347814e-12
28;36;6.699688126384681e-12
28;17;6.570759748920888e-12
28;57;5.948806914471687e-12
28;38;6.560760438823555e-12
28;50;5.948806914471687e-12
28;11;6.727510067646323e-12
28;25;6.74726096204331e-12
28;41;6.682493330091368e-12
28;18;2.3841827382239644e-15
28;22;2.3829546875137074e-15
28;23;2.3744047329405425e-12
28;39;6.784926805351641e-12
28;26;6.74726096204331e-12
29;37;1.1799455297759432e-12
29;3;0.0
29;54;1.6873946206858851e-12
29;15;2.7298811015308358e-15
29;7;2.8591672632656565e-13
29;42;2.3832155520253896e-13
29;1;1.6013595489055321e-12
29;55;1.6873946206858851e-12
29;45;1.59403698130899e-12
29;47;2.6497784782872553e-13
29;43;2.6340485249407904e-13
29;48;2.6297768000916833e-13
29;44;2.350809434714475e-13
29;2;6.312218638263963e-13
29;52;6.512870378950232e-13
29;56;2.818110755617241e-13
29;4;2.7164795808738926e-13
29;8;2.080292806846944e-14
29;21;2.7340836102113072e-15
29;49;2.0375329820155597e-14
29;40;1.5758355668135875e-12
29;51;4.847465368228153e-13
29;5;2.709780357512358e-13
29;53;6.012724301219639e-13
29;29;1.6538755019533418e-12
29;61;1.6538755019533418e-12
29;31;1.5909129181282946e-12
29;16;2.7340093413965163e-15
29;32;1.4531134261242245e-12
29;33;1.6223879619633908e-12
29;19;1.5811104304297296e-12
29;24;1.5887390272560343e-12
29;30;1.474601690914558e-12
29;34;1.5758355668135875e-12
29;58;1.6873946206858851e-12
29;6;2.7099355716801384e-13
29;20;2.126436487739821e-15
29;27;1.598236877187108e-12
29;28;1.5981466194490156e-12
29;9;1.5858380171331651e-12
29;35;1.6013595489055321e-12
29;60;1.6873946206858851e-12
29;46;5.793699308394267e-13
29;12;1.6223879619633908e-12
29;59;1.6873946206858851e-12
29;13;4.2352375605769277e-13
29;14;2.7277501084021032e-15
29;10;1.5982989973703993e-12
29;36;1.5967978453215676e-12
29;17;1.5872429544973464e-12
29;57;1.6873946206858851e-12
29;38;1.6013595489055321e-12
29;50;1.6873946206858851e-12
29;11;1.598218914528525e-12
29;25;1.6883235152113226e-12
29;41;1.5956551799163897e-12
29;18;2.309836240962167e-15
29;22;2.3212752955622383e-15
29;23;5.69305117518206e-13
29;39;1.6009058967500938e-12
29;26;1.6883235152113226e-12
30;37;3.429501697269672e-12
30;3;0.0
30;54;4.978572921473045e-12
30;15;2.8839795255584016e-15
30;7;1.6367369813151569e-13
30;42;6.340565182527882e-13
30;1;5.188948253360714e-12
30;55;5.19653584234302e-12
30;45;4.9384786087976395e-12
30;47;7.889208572633117e-13
30;43;7.637874754715855e-13
30;48;7.759706040733636e-13
30;44;5.985735759682904e-13
30;2;1.96649378285661e-12
30;52;2.0160273283934147e-12
30;56;8.09241707165381e-13
30;4;1.1089833983828469e-12
30;8;2.4324966170974727e-14
30;21;2.8798462718658772e-15
30;49;2.2431593385448668e-14
30;40;4.5208131580308124e-12
30;51;1.3256637257535554e-12
30;5;1.0979181314250163e-12
30;53;1.8596606116586698e-12
30;29;4.9226317258539806e-12
30;61;4.9226317258539806e-12
30;31;4.9463270227003425e-12
30;16;2.896537205929152e-15
30;32;4.416962611884796e-12
30;33;4.870310339192586e-12
30;19;4.906351580475603e-12
30;24;4.923430025467854e-12
30;30;4.520813158032467e-12
30;34;4.5208131580308124e-12
30;58;5.19653584234302e-12
30;6;1.6473228439947458e-13
30;20;2.433362297851218e-15
30;27;4.96174588008726e-12
30;28;4.961164041855676e-12
30;9;4.915193509228856e-12
30;35;5.188948253360714e-12
30;60;5.19653584234302e-12
30;46;1.755349801622411e-12
30;12;4.870310339192586e-12
30;59;5.19653584234302e-12
30;13;1.1476651297616645e-12
