;;0
15;38;5.527586590863646e-12
15;50;6.001743068108215e-12
15;11;5.32657662520907e-12
15;25;5.691377031993816e-12
15;41;5.342040550006341e-12
15;18;2.295806053719232e-14
15;22;2.296994028287733e-14
15;23;2.0462271005718583e-12
15;39;5.309563657613129e-12
15;26;5.691377031993816e-12
16;37;3.690567119574993e-12
16;3;0.0
16;54;4.876493027910727e-12
16;15;2.4012932783332637e-14
16;7;7.976892814198113e-13
16;42;8.738883153794507e-13
16;1;4.794314523712951e-12
16;55;5.018051354266835e-12
16;45;4.463278787507423e-12
16;47;9.447063954532481e-13
16;43;8.742921753772715e-13
16;48;9.596040213720916e-13
16;44;8.819136365969202e-13
16;2;1.5956814132652317e-12
16;52;1.5891044609051319e-12
16;56;8.743985007914652e-13
16;4;7.904556172414644e-13
16;8;7.987458717792241e-13
16;21;2.331977453359112e-14
16;49;8.395169088462147e-13
16;40;4.913383307413746e-12
16;51;1.2974660340042663e-12
16;5;7.937586213891034e-13
16;53;1.9709373151646656e-12
16;29;4.859295603949158e-12
16;61;4.859295603949158e-12
16;31;4.604930964244445e-12
16;16;2.400174167153695e-14
16;32;4.361698223031477e-12
16;33;4.888660370461727e-12
16;19;4.466982909487734e-12
16;24;4.461134818172873e-12
16;30;4.471645127876615e-12
16;34;4.913383307413746e-12
16;58;5.018051354266835e-12
16;6;8.338040123726936e-13
16;20;2.246896979511606e-14
16;27;4.4626790564112414e-12
16;28;4.463103576866238e-12
16;9;4.463288564908822e-12
16;35;4.794314523712951e-12
16;60;5.018051354266835e-12
16;46;1.8247702716842157e-12
16;12;4.888660370461727e-12
16;59;5.018051354266835e-12
16;13;1.2584128020449638e-12
16;14;2.399723913343727e-14
16;10;4.462364126225433e-12
16;36;4.4660289348639086e-12
16;17;4.4619063586924536e-12
16;57;5.018051354266835e-12
16;38;4.794314523712951e-12
16;50;5.018051354266835e-12
16;11;4.4627726150003334e-12
16;25;4.7951786170543714e-12
16;41;4.4651644362561006e-12
16;18;2.2962465126787102e-14
16;22;2.2835618990892955e-14
16;23;1.8216370181459982e-12
16;39;4.46147481042081e-12
16;26;4.7951786170543714e-12
17;37;3.1730288459165284e-12
17;3;3.168236288752974e-12
17;54;3.187973145194758e-12
17;15;2.9375539906007354e-14
17;7;2.0288302532718484e-13
17;42;1.9659436588260786e-12
17;1;4.040694575146471e-12
17;55;4.190865393253617e-12
17;45;4.466826781549247e-12
17;47;2.0273781301021368e-12
17;43;1.955872848320616e-12
17;48;2.0043008123065806e-12
17;44;1.974731512666347e-12
17;2;7.261203640168969e-12
17;52;7.214020725452016e-12
17;56;4.190865393253617e-12
17;4;1.6543906511565812e-12
17;8;1.2066791040358923e-13
17;21;2.9142597973706283e-14
17;49;1.2017067229027048e-13
17;40;3.924902398107886e-12
17;51;4.933720415970032e-12
17;5;1.6497726340002187e-12
17;53;1.5668320849599865e-12
17;29;3.902039839075265e-12
17;61;3.902039839075265e-12
17;31;3.828606361835694e-12
17;16;2.8341029812617628e-14
17;32;3.767861698452287e-12
17;33;3.9127134787425134e-12
17;19;3.7871512661367904e-12
17;24;3.785596956304448e-12
17;30;3.795447353950679e-12
17;34;3.924902398107886e-12
17;58;4.190865393253617e-12
17;6;2.6035385783995645e-13
17;20;2.3510074222555046e-14
17;27;3.776667398670017e-12
17;28;3.7769210532657125e-12
17;9;3.785441391453446e-12
17;35;4.040694575146471e-12
17;60;4.190865393253617e-12
17;46;1.4917703225495546e-12
17;12;3.9127134787425134e-12
17;59;4.190865393253617e-12
17;13;4.176024018830467e-12
17;14;2.8436829463890286e-14
17;10;3.776495900070487e-12
17;36;3.78117500832446e-12
17;17;3.785418450991302e-12
17;57;4.190865393253617e-12
17;38;4.040694575146471e-12
17;50;4.190865393253617e-12
17;11;3.776717206509359e-12
17;25;3.8619923494390245e-12
17;41;3.7829141722507215e-12
17;18;2.2873201114064976e-14
17;22;2.300424879982983e-14
17;23;1.5071466322144235e-12
17;39;3.771732998058984e-12
17;26;3.8619923494390245e-12
18;37;4.647035302456218e-12
18;3;4.635817103292995e-12
18;54;9.47281728915082e-12
18;15;2.7088404488787606e-14
18;7;1.912592035147208e-13
18;42;3.47012488749995e-12
18;1;5.98539565678667e-12
18;55;9.47281728915082e-12
18;45;6.178994885929564e-12
18;47;3.4141991343854603e-12
18;43;3.371673239575067e-12
18;48;3.413935853629242e-12
18;44;3.4552765151165874e-12
18;2;4.8445615811447825e-12
18;52;4.3945290044616e-12
18;56;4.366677503555007e-12
18;4;7.283427467279854e-12
18;8;1.1891656532941945e-13
18;21;2.7451634951658466e-14
18;49;1.1967743870918002e-13
18;40;6.291433454427779e-12
18;51;4.2483974646907686e-12
18;5;7.317809726966598e-12
18;53;2.404025926854587e-12
18;29;6.225931461675037e-12
18;61;6.225931461675037e-12
18;31;6.212178698876654e-12
18;16;2.707333347637026e-14
18;32;6.103617498703234e-12
18;33;6.270793709249738e-12
18;19;6.248544389436572e-12
18;24;6.2237284213562776e-12
18;30;6.291433454428606e-12
18;34;6.291433454427779e-12
18;58;9.47281728915082e-12
18;6;2.051809249093408e-13
18;20;2.1772438325021795e-14
18;27;6.1243378810844996e-12
18;28;6.126399680403828e-12
18;9;6.238405367982048e-12
18;35;5.98539565678667e-12
18;60;9.47281728915082e-12
18;46;2.2003404246659626e-12
18;12;6.270793709249738e-12
18;59;9.47281728915082e-12
18;13;4.374532614299542e-12
18;14;2.71388996406918e-14
18;10;6.122958875234057e-12
18;36;6.149537320464255e-12
18;17;6.232009120493956e-12
18;57;9.47281728915082e-12
18;38;5.98539565678667e-12
18;50;9.47281728915082e-12
18;11;6.124735495346848e-12
18;25;6.106216644460582e-12
18;41;6.160982024022998e-12
18;18;2.3283886556630905e-14
18;22;2.3091848070901633e-14
18;23;2.1809950546324603e-12
18;39;6.089555907461499e-12
18;26;6.106216644460582e-12
19;37;8.439400106170533e-12
19;3;3.1421991201998745e-12
19;54;1.7294893731424508e-11
19;15;2.6563848031514555e-14
19;7;9.128858466148895e-13
19;42;3.590647897991153e-12
19;1;1.0857496358930301e-11
19;55;1.7294893731424508e-11
19;45;1.1454514578198219e-11
19;47;3.78716526445474e-12
19;43;3.4028856526551587e-12
19;48;3.781599444373947e-12
19;44;3.5479329900235482e-12
19;2;1.2589675521632662e-11
19;52;1.0574520786358184e-11
19;56;3.5676795165019965e-12
19;4;2.4602963862328844e-12
19;8;1.1318274050414479e-13
19;21;2.65733155111469e-14
19;49;1.1263345659280403e-13
19;40;1.165481846485124e-11
19;51;1.2417645409406012e-11
19;5;2.0785593062695246e-12
19;53;4.406950823662043e-12
19;29;1.1599982715869444e-11
19;61;1.1599982715869444e-11
19;31;1.1542084867005308e-11
19;16;2.656953281138488e-14
19;32;1.1081791262218718e-11
19;33;1.1725225215345768e-11
19;19;1.1666056255112293e-11
19;24;1.1593235100626517e-11
19;30;1.1654818464856204e-11
19;34;1.165481846485124e-11
19;58;1.7294893731424508e-11
19;6;1.2074897097136045e-12
19;20;2.1098424471383404e-14
19;27;1.1270220880875234e-11
19;28;1.1276827296548071e-11
19;9;1.1640530703867274e-11
19;35;1.0857496358930301e-11
19;60;1.7294893731424508e-11
19;46;3.851196163880542e-12
19;12;1.1725225215345768e-11
19;59;1.7294893731424508e-11
19;13;1.1983546383545774e-11
19;14;2.6561114239020087e-14
19;10;1.1265502201682975e-11
19;36;1.135279103212721e-11
19;17;1.1619482514970033e-11
19;57;1.7294893731424508e-11
19;38;1.0857496358930301e-11
19;50;1.7294893731424508e-11
19;11;1.1271581232029388e-11
19;25;1.1205589700991172e-11
19;41;1.1394983799963255e-11
19;18;2.291618228650909e-14
19;22;2.2961041707897592e-14
19;23;3.871509145921763e-12
19;39;1.1124755512081921e-11
19;26;1.1205589700991172e-11
20;37;7.806217385829586e-12
20;3;2.9734406512033776e-12
20;54;1.6419599075126693e-11
20;15;2.653688163099061e-14
20;7;5.295379942190692e-13
20;42;3.2803874977727464e-12
20;1;9.989308157336117e-12
20;55;1.6419599075126693e-11
20;45;1.0382263197392063e-11
20;47;3.436681250560433e-12
20;43;3.117512523099555e-12
20;48;3.427630831581055e-12
20;44;3.2484516406530704e-12
20;2;1.2023293625449597e-11
20;52;1.0429353052548062e-11
20;56;3.300136540578045e-12
20;4;7.006599456609041e-13
20;8;1.137084752427091e-13
20;21;2.659288933643006e-14
20;49;1.1344250284197953e-13
20;40;1.0515598747140999e-11
20;51;1.1907332104453471e-11
20;5;7.025749878976254e-13
20;53;4.026365539666151e-12
20;29;1.047070405601818e-11
20;61;1.047070405601818e-11
20;31;1.043610973631101e-11
20;16;2.653009692748845e-14
20;32;1.0083766277462739e-11
20;33;1.0553695432342645e-11
20;19;1.0517395376701523e-11
20;24;1.0466482948880583e-11
20;30;1.051559874713769e-11
20;34;1.0515598747140999e-11
20;58;1.6419599075126693e-11
20;6;6.720037661097731e-13
20;20;2.114801623377558e-14
20;27;1.0263003735305333e-11
20;28;1.0267520577921649e-11
20;9;1.049651221414648e-11
20;35;9.989308157336117e-12
20;60;1.6419599075126693e-11
20;46;3.645261230041623e-12
20;12;1.0553695432342645e-11
20;59;1.6419599075126693e-11
20;13;1.146739186057189e-11
20;14;2.6545640800042334e-14
20;10;1.0259885425300835e-11
20;36;1.031706717122966e-11
20;17;1.0482874194962429e-11
20;57;1.6419599075126693e-11
20;38;9.989308157336117e-12
20;50;1.6419599075126693e-11
20;11;1.0263900426781693e-11
20;25;1.0218930004967615e-11
20;41;1.0344158437802525e-11
20;18;2.292841290051261e-14
20;22;2.2956883992479508e-14
20;23;3.672483701381916e-12
20;39;1.0165821438089238e-11
20;26;1.0218930004967615e-11
21;37;3.5423968513710266e-12
21;3;0.0
21;54;4.866055602835753e-12
21;15;2.2776201677671176e-14
21;7;7.728689954725395e-13
21;42;7.890250326982984e-13
21;1;4.514204404341624e-12
21;55;4.866055602835753e-12
21;45;4.362672536961984e-12
21;47;8.529740688337572e-13
21;43;7.844888798957236e-13
21;48;8.48453252662429e-13
21;44;7.850579060960609e-13
21;2;1.9448722862929646e-12
21;52;1.8215052837151786e-12
21;56;8.167737719569186e-13
21;4;7.720146276865953e-13
21;8;7.682278733140571e-13
21;21;2.268038009209545e-14
21;49;8.095835934443355e-13
21;40;4.780954319018879e-12
21;51;1.2087822381488878e-12
21;5;7.735854360227555e-13
21;53;1.86421103941941e-12
21;29;4.720043748565125e-12
21;61;4.720043748565125e-12
21;31;4.498821899070461e-12
21;16;2.28165274932388e-14
21;32;4.31809747832838e-12
21;33;4.753023902439007e-12
21;19;4.3796426699661246e-12
21;24;4.3709901465157325e-12
21;30;4.400529559197301e-12
21;34;4.780954319018879e-12
21;58;4.866055602835753e-12
21;6;7.905997872328503e-13
21;20;2.1988779899955103e-14
21;27;4.351124825484161e-12
21;28;4.351830073033818e-12
21;9;4.3753021940933595e-12
21;35;4.514204404341624e-12
21;60;4.866055602835753e-12
21;46;1.6854500646235046e-12
21;12;4.753023902439007e-12
21;59;4.866055602835753e-12
21;13;1.1690057919409817e-12
21;14;2.2751693550885396e-14
21;10;4.350644871147356e-12
21;36;4.358509125849957e-12
21;17;4.37335772842569e-12
21;57;4.866055602835753e-12
21;38;4.514204404341624e-12
21;50;4.866055602835753e-12
21;11;4.351263843467129e-12
21;25;4.628058177025716e-12
21;41;4.3601419700335886e-12
21;18;2.3023463038456225e-14
21;22;2.3018200910374674e-14
21;23;1.6826097788997746e-12
21;39;4.335914810093919e-12
21;26;4.628058177025716e-12
22;37;4.5590180242150114e-12
22;3;0.0
22;54;5.9235166785673835e-12
22;15;2.909496204082698e-14
22;7;2.8139031893226676e-13
22;42;8.386836294543731e-13
22;1;5.8500283901574956e-12
22;55;6.067882731227506e-12
22;45;5.478158532186137e-12
22;47;8.792583665926173e-13
22;43;8.294718494818642e-13
22;48;8.775689211902509e-13
22;44;8.34475087895763e-13
22;2;2.2112640748517197e-12
22;52;2.2176497742017103e-12
22;56;1.0318553381419606e-12
22;4;8.324279967267086e-13
22;8;1.2570296734504025e-13
22;21;2.896291155096774e-14
22;49;1.1926959161984647e-13
22;40;6.0157683347728495e-12
22;51;1.7660343758007238e-12
22;5;8.312239028079526e-13
22;53;2.316341341764998e-12
22;29;5.9452085952851184e-12
22;61;5.9452085952851184e-12
22;31;5.661132896463933e-12
22;16;2.903350838023457e-14
22;32;5.426731914769017e-12
22;33;5.975083662838488e-12
22;19;5.5046954337689214e-12
22;24;5.49051064063706e-12
22;30;5.534062600008548e-12
22;34;6.0157683347728495e-12
22;58;6.067882731227506e-12
22;6;2.3980746716047665e-13
22;20;2.30440198600505e-14
22;27;5.45673533183853e-12
22;28;5.457592640283088e-12
22;9;5.497517005453306e-12
22;35;5.8500283901574956e-12
22;60;6.067882731227506e-12
22;46;2.05905735937545e-12
22;12;5.975083662838488e-12
22;59;6.067882731227506e-12
22;13;1.6944496443185335e-12
22;14;2.9133286925194876e-14
22;10;5.456197863948062e-12
22;36;5.469787026602589e-12
22;17;5.494441062768762e-12
22;57;6.067882731227506e-12
22;38;5.8500283901574956e-12
22;50;6.067882731227506e-12
22;11;5.456891793939786e-12
22;25;5.8338103751363176e-12
22;41;5.473979226440471e-12
22;18;2.3104132012095407e-14
22;22;2.3096125833991885e-14
22;23;2.0871344063073454e-12
22;39;5.447781937312263e-12
22;26;5.8338103751363176e-12
23;37;4.338977117328932e-12
23;3;0.0
23;54;6.001729057294639e-12
23;15;2.866589993249529e-14
23;7;2.7314674807198906e-13
23;42;8.302973106549642e-13
23;1;5.527575020670416e-12
23;55;6.001729057294639e-12
23;45;5.345458811143585e-12
23;47;8.642834690752114e-13
23;43;8.194317988073785e-13
23;48;8.643095229595681e-13
23;44;8.311240010125608e-13
23;2;2.348561442673602e-12
23;52;2.1982201124702837e-12
23;56;1.005131081630673e-12
23;4;8.157923580337068e-13
23;8;1.2525015558345963e-13
23;21;2.871582760261062e-14
23;49;1.189170524014624e-13
23;40;5.878138684855174e-12
23;51;1.5762045184167489e-12
23;5;8.154679521821343e-13
23;53;2.2557766424732417e-12
23;29;5.8032583906739675e-12
23;61;5.8032583906739675e-12
23;31;5.50224770074429e-12
23;16;2.865317502543994e-14
23;32;5.296481285772447e-12
23;33;5.838507760016235e-12
23;19;5.360763675573479e-12
23;24;5.350877217566643e-12
23;30;5.396144200484126e-12
23;34;5.878138684855174e-12
23;58;6.001729057294639e-12
23;6;2.28462266101017e-13
23;20;2.2783034022269128e-14
23;27;5.326335737466187e-12
23;28;5.3275043218210566e-12
23;9;5.355544337515159e-12
23;35;5.527575020670416e-12
23;60;6.001729057294639e-12
23;46;2.0335044318742016e-12
23;12;5.838507760016235e-12
23;59;6.001729057294639e-12
23;13;1.5824797542977794e-12
23;14;2.870344443944478e-14
23;10;5.325543208020248e-12
23;36;5.340311532107901e-12
23;17;5.353041348319375e-12
23;57;6.001729057294639e-12
23;38;5.527575020670416e-12
23;50;6.001729057294639e-12
23;11;5.326566978212694e-12
23;25;5.691364242565591e-12
23;41;5.342030644132212e-12
23;18;2.295806797066382e-14
23;22;2.2969919344952085e-14
23;23;2.0462266579413086e-12
23;39;5.309554030358246e-12
23;26;5.691364242565591e-12
24;37;3.6905700499681924e-12
24;3;0.0
24;54;4.876494582143393e-12
24;15;2.4012933356329694e-14
24;7;7.976867109017741e-13
24;42;8.738713923434852e-13
24;1;4.794318867790904e-12
24;55;5.018054307811165e-12
24;45;4.463280075913192e-12
24;47;9.447078853031387e-13
24;43;8.742949186724523e-13
24;48;9.596051167767711e-13
24;44;8.81815632953663e-13
24;2;1.5956833224512318e-12
24;52;1.5891086913967113e-12
24;56;8.744015241270915e-13
24;4;7.904564232736537e-13
24;8;7.98746530140959e-13
24;21;2.33197792907876e-14
24;49;8.395196132816912e-13
24;40;4.913383201474243e-12
24;51;1.2974672447917491e-12
24;5;7.937596254679769e-13
24;53;1.9709363123607877e-12
24;29;4.8592989134433675e-12
24;61;4.8592989134433675e-12
24;31;4.604935022906209e-12
24;16;2.4001743942079876e-14
24;32;4.361695629816121e-12
24;33;4.888663837289825e-12
24;19;4.4669832884266175e-12
24;24;4.461136380942043e-12
24;30;4.471642957903108e-12
24;34;4.913383201474243e-12
24;58;5.018054307811165e-12
24;6;8.338041899830536e-13
24;20;2.246898054721679e-14
24;27;4.462682186186401e-12
24;28;4.463105467035149e-12
24;9;4.463290267577395e-12
24;35;4.794318867790904e-12
24;60;5.018054307811165e-12
24;46;1.8247701698793754e-12
24;12;4.888663837289825e-12
24;59;5.018054307811165e-12
24;13;1.2584146591760744e-12
24;14;2.399724080723724e-14
24;10;4.462366404208048e-12
24;36;4.466031444026134e-12
24;17;4.461907862390175e-12
24;57;5.018054307811165e-12
24;38;4.794318867790904e-12
24;50;5.018054307811165e-12
24;11;4.462775494053741e-12
24;25;4.7951815584118495e-12
24;41;4.465166506791744e-12
24;18;2.2962472302436745e-14
24;22;2.2835634687439947e-14
24;23;1.8216357130700586e-12
24;39;4.46147647537491e-12
24;26;4.7951815584118495e-12
25;37;3.1725846548476577e-12
25;3;3.1677957655514183e-12
25;54;3.1875529211770743e-12
25;15;2.9376358312094764e-14
25;7;2.0311680789520571e-13
25;42;1.963653932883355e-12
25;1;4.04003512577216e-12
25;55;4.190089123221705e-12
25;45;4.466252984100516e-12
25;47;2.02504894321671e-12
25;43;1.9539695798274892e-12
25;48;2.0032347108472613e-12
25;44;1.9718664446511696e-12
25;2;7.260097109190562e-12
25;52;7.212967573814965e-12
25;56;4.190089123221705e-12
25;4;1.6509780601865123e-12
25;8;1.2110677252015638e-13
25;21;2.914360368384449e-14
25;49;1.20536551961901e-13
25;40;3.924154737219737e-12
25;51;4.936616314907087e-12
25;5;1.6462682407549818e-12
25;53;1.566634817520057e-12
25;29;3.901284756592792e-12
25;61;3.901284756592792e-12
25;31;3.8279020052397936e-12
25;16;2.8338395421651582e-14
25;32;3.767244997883151e-12
25;33;3.911952204785859e-12
25;19;3.786517652831845e-12
25;24;3.785030499663445e-12
25;30;3.794736150454939e-12
25;34;3.924154737219737e-12
25;58;4.190089123221705e-12
25;6;2.5681194175206327e-13
25;20;2.352344128698375e-14
25;27;3.776121027648501e-12
25;28;3.776374099421009e-12
25;9;3.784873154258199e-12
25;35;4.04003512577216e-12
25;60;4.190089123221705e-12
25;46;1.491633838487776e-12
25;12;3.911952204785859e-12
25;59;4.190089123221705e-12
25;13;4.17454218470224e-12
25;14;2.8438812927255295e-14
25;10;3.775949587339561e-12
25;36;3.780617621804074e-12
25;17;3.784850328720393e-12
25;57;4.190089123221705e-12
25;38;4.04003512577216e-12
25;50;4.190089123221705e-12
25;11;3.776170687506886e-12
25;25;3.861289661079477e-12
25;41;3.782353371318191e-12
25;18;2.2873481810180274e-14
25;22;2.300238457820781e-14
25;23;1.50705529610268e-12
25;39;3.771195277113288e-12
25;26;3.861289661079477e-12
26;37;4.643576653427337e-12
26;3;4.633616706495408e-12
26;54;9.47102574429032e-12
26;15;2.708796837740994e-14
26;7;1.9144648642601094e-13
26;42;3.4642374481980342e-12
26;1;5.979825222992687e-12
26;55;9.47102574429032e-12
26;45;6.1732487543983385e-12
26;47;3.409586825005901e-12
26;43;3.3656255752648363e-12
26;48;3.4091336206503395e-12
26;44;3.4480412873151096e-12
26;2;4.839926845419818e-12
26;52;4.392499222134027e-12
26;56;4.362793784435255e-12
26;4;7.338214302705466e-12
26;8;1.1888469179068588e-13
26;21;2.745412054371491e-14
26;49;1.1964155844223458e-13
26;40;6.2852750857684234e-12
26;51;4.245831769374584e-12
26;5;7.393189314465233e-12
26;53;2.401852372752783e-12
26;29;6.2200555172095075e-12
26;61;6.2200555172095075e-12
26;31;6.206316558396224e-12
26;16;2.7072681294495226e-14
26;32;6.097238532708895e-12
26;33;6.264715177795804e-12
26;19;6.242622528924665e-12
26;24;6.2178566303639545e-12
26;30;6.285275085766769e-12
26;34;6.2852750857684234e-12
26;58;9.47102574429032e-12
26;6;2.0562174999400242e-13
26;20;2.177531400566466e-14
26;27;6.118580143873445e-12
26;28;6.120650565563833e-12
26;9;6.232509177263521e-12
26;35;5.979825222992687e-12
26;60;9.47102574429032e-12
26;46;2.198373907432707e-12
26;12;6.264715177795804e-12
26;59;9.47102574429032e-12
26;13;4.37084396954678e-12
26;14;2.7139287953172813e-14
26;10;6.117203890409415e-12
26;36;6.14382223981588e-12
26;17;6.226125758797481e-12
26;57;9.47102574429032e-12
26;38;5.979825222992687e-12
26;50;9.47102574429032e-12
26;11;6.118979175085429e-12
26;25;6.100495534474525e-12
26;41;6.155237313212525e-12
26;18;2.3279332199617576e-14
26;22;2.309024395146048e-14
26;23;2.1809341301226145e-12
26;39;6.083868591716029e-12
26;26;6.100495534474525e-12
27;37;8.54283464618049e-12
27;3;3.1812803043874707e-12
27;54;1.7505274173313646e-11
27;15;2.657245776325419e-14
27;7;8.26004171290628e-13
27;42;3.6312285956117387e-12
27;1;1.0990921285263182e-11
27;55;1.7505274173313646e-11
27;45;1.1594863398619712e-11
27;47;3.828534721591442e-12
27;43;3.437317011731656e-12
27;48;3.822290519965898e-12
27;44;3.582843714646382e-12
27;2;1.2723012419335272e-11
27;52;1.0463631947881119e-11
27;56;3.612402097462121e-12
27;4;2.2498833345291934e-12
27;8;1.1323397679462992e-13
27;21;2.6590224832173535e-14
27;49;1.1286614114613206e-13
27;40;1.1794355937002984e-11
27;51;1.2569937780460415e-11
27;5;1.899741839553981e-12
27;53;4.458526443143704e-12
27;29;1.1741523418966137e-11
27;61;1.1741523418966137e-11
27;31;1.1682996652956164e-11
27;16;2.6575756614635035e-14
27;32;1.1214112031073661e-11
27;33;1.1867777776874263e-11
27;19;1.1808111420481119e-11
27;24;1.1734717786772242e-11
27;30;1.1794355936999675e-11
27;34;1.1794355937002984e-11
27;58;1.7505274173313646e-11
27;6;1.0870423418569755e-12
27;20;2.1119127339417945e-14
27;27;1.1408943659933307e-11
27;28;1.1415608400170692e-11
27;9;1.1782384842147376e-11
27;35;1.0990921285263182e-11
27;60;1.7505274173313646e-11
27;46;3.894634111022526e-12
27;12;1.1867777776874263e-11
27;59;1.7505274173313646e-11
27;13;1.196400409778044e-11
27;14;2.6572283067038592e-14
27;10;1.1404182918818658e-11
27;36;1.14922438277733e-11
27;17;1.1761187082742941e-11
27;57;1.7505274173313646e-11
27;38;1.0990921285263182e-11
27;50;1.7505274173313646e-11
27;11;1.1410317813899618e-11
27;25;1.134348617350521e-11
27;41;1.1534799791723511e-11
27;18;2.2918018105139945e-14
27;22;2.2965234585144697e-14
27;23;3.9205481959818386e-12
27;39;1.1261822953239578e-11
27;26;1.134348617350521e-11
28;37;7.740624993855298e-12
28;3;2.940930175296321e-12
28;54;1.6225931079360896e-11
28;15;2.653048333328261e-14
28;7;5.558999997221522e-13
28;42;3.219381880734548e-12
28;1;9.900982357998511e-12
28;55;1.6225931079360896e-11
28;45;1.02981602682029e-11
28;47;3.349153143861768e-12
28;43;3.0699322147123653e-12
28;48;3.344029406764752e-12
28;44;3.190987017794618e-12
28;2;1.185781373935388e-11
28;52;1.0316713583283183e-11
28;56;3.2694529669834927e-12
28;4;4.022133019594112e-13
28;8;1.1311627137760494e-13
28;21;2.6578703756732568e-14
28;49;1.1260905980212148e-13
28;40;1.0437022378026572e-11
28;51;1.168019671672428e-11
28;5;3.734354537855132e-13
28;53;3.98403404207326e-12
28;29;1.03879187736657e-11
28;61;1.03879187736657e-11
28;31;1.035159012990822e-11
28;16;2.652640077983768e-14
28;32;1.0007128648040998e-11
28;33;1.0472437436518456e-11
28;19;1.0435022075276176e-11
28;24;1.0383663406829677e-11
28;30;1.043702237802161e-11
28;34;1.0437022378026572e-11
28;58;1.6225931079360896e-11
28;6;7.077572823569721e-13
28;20;2.1120341124632347e-14
28;27;1.0177480828418492e-11
28;28;1.0182047647308802e-11
28;9;1.0413952206851892e-11
28;35;9.900982357998511e-12
28;60;1.6225931079360896e-11
28;46;3.6082898909343583e-12
28;12;1.0472437436518456e-11
28;59;1.6225931079360896e-11
28;13;1.1314934560469927e-11
28;14;2.6536275173039355e-14
28;10;1.0174326329247305e-11
28;36;1.023218463344524e-11
28;17;1.0400191021399419e-11
28;57;1.6225931079360896e-11
28;38;9.900982357998511e-12
28;50;1.6225931079360896e-11
28;11;1.0178389233915489e-11
28;25;1.0132948649185889e-11
28;41;1.0259613017827476e-11
28;18;2.296225171825065e-14
28;22;2.2975157135586713e-14
28;23;3.6170214816446675e-12
28;39;1.0081200648728803e-11
28;26;1.0132948649185889e-11
29;37;3.807260538511955e-12
29;3;0.0
29;54;5.243084150099433e-12
29;15;2.8208760982551737e-14
29;7;8.209632413179208e-13
29;42;9.834596723597951e-13
29;1;4.85562454524068e-12
29;55;5.243084150099433e-12
29;45;4.689723670851271e-12
29;47;1.0993277251567833e-12
29;43;9.42130461365338e-13
29;48;1.0904093912587722e-12
29;44;9.761601980915452e-13
29;2;2.1415043878186615e-12
29;52;2.016468653539957e-12
29;56;8.759400672751259e-13
29;4;8.553695456710359e-13
29;8;1.4471691611617115e-13
29;21;2.8265840461484166e-14
29;49;1.4087334119384883e-13
29;40;5.148297466287885e-12
29;51;1.3079084411221606e-12
29;5;8.545102001267152e-13
29;53;1.9924234408433942e-12
29;29;5.083255491691739e-12
29;61;5.083255491691739e-12
29;31;4.838709944461851e-12
29;16;2.8195047702214024e-14
29;32;4.640842551406045e-12
29;33;5.118809927653493e-12
29;19;4.708950650889971e-12
29;24;4.6996746947783095e-12
29;30;4.7306546808596216e-12
29;34;5.148297466287885e-12
29;58;5.243084150099433e-12
29;6;9.513439779358176e-13
29;20;2.1651857398641734e-14
29;27;4.672735065256308e-12
29;28;4.673905601381884e-12
29;9;4.7042048451879895e-12
29;35;4.85562454524068e-12
29;60;5.243084150099433e-12
29;46;1.7785570280750592e-12
29;12;5.118809927653493e-12
29;59;5.243084150099433e-12
29;13;1.2763549745999883e-12
29;14;2.8237625775221847e-14
29;10;4.671938466798094e-12
29;36;4.685585801074782e-12
29;17;4.7021394287368826e-12
29;57;5.243084150099433e-12
29;38;4.85562454524068e-12
29;50;5.243084150099433e-12
29;11;4.6729657144073775e-12
29;25;4.983424613876198e-12
29;41;4.687309246072974e-12
29;18;2.296843080599097e-14
29;22;2.300656971471813e-14
29;23;1.792060094375648e-12
29;39;4.6549835843003956e-12
29;26;4.983424613876198e-12
30;37;4.558774455363869e-12
30;3;0.0
30;54;5.926845502526394e-12
30;15;2.907304181670719e-14
30;7;2.8219205489816454e-13
30;42;8.492278939962318e-13
30;1;5.850726866611799e-12
30;55;6.068852508356627e-12
30;45;5.477564361910058e-12
30;47;8.966369900614851e-13
30;43;8.411928112996595e-13
30;48;8.958828843646479e-13
30;44;8.475276704360673e-13
30;2;2.2204418097941638e-12
30;52;2.2237063454347857e-12
30;56;1.0326827988908086e-12
30;4;8.1204848619553e-13
30;8;1.258212852454941e-13
30;21;2.884503980731509e-14
30;49;1.1912235956222176e-13
30;40;6.018222533689658e-12
30;51;1.7727819960067347e-12
30;5;8.116470300763864e-13
30;53;2.316072002388903e-12
30;29;5.945240292713015e-12
30;61;5.945240292713015e-12
30;31;5.661916034954847e-12
30;16;2.9038201839791265e-14
30;32;5.4297222127214195e-12
30;33;5.977133415773528e-12
30;19;5.50608999383344e-12
30;24;5.48979853058611e-12
30;30;5.53679777678561e-12
30;34;6.018222533689658e-12
30;58;6.068852508356627e-12
30;6;2.43805300082912e-13
30;20;2.291911219115786e-14
30;27;5.455931926676491e-12
30;28;5.456730620454334e-12
30;9;5.497730734407397e-12
30;35;5.850726866611799e-12
30;60;6.068852508356627e-12
30;46;2.0673525087508656e-12
30;12;5.977133415773528e-12
30;59;6.068852508356627e-12
30;13;1.7031687209779352e-12
30;14;2.908334426068288e-14
30;10;5.455390976442499e-12
