;;0
27;31;8.06380162422264e-17
27;16;1.7370430025345373e-15
27;32;7.0019521433297635e-15
27;33;1.884001565094255e-15
27;19;1.3090032490892609e-15
27;24;1.0609301636700527e-15
27;30;3.617070151747277e-15
27;34;3.617070151746873e-15
27;58;2.8269097275289888e-18
27;6;9.58382503811032e-16
27;20;3.1377262554794504e-15
27;27;3.9861085789334165e-16
27;28;4.05384279591054e-16
27;9;1.1854097124032495e-15
27;35;1.920170295368351e-16
27;60;2.8269097275289888e-18
27;46;1.6688266576411297e-15
27;12;1.884001565094255e-15
27;59;2.8269097275289888e-18
27;13;6.8384844455236425e-15
27;14;1.7445287530015789e-15
27;10;3.94022208162502e-16
27;36;5.822979792783394e-16
27;17;1.1274632572458497e-15
27;57;2.8269097275289888e-18
27;38;1.920170295368351e-16
27;50;2.8269097275289888e-18
27;11;3.99944702603939e-16
27;25;3.4037380157103597e-16
27;41;6.68172647610412e-16
27;18;2.6479983576594e-15
27;22;2.6317947214896874e-15
27;23;2.2261445362364617e-15
27;39;2.4941070623888723e-16
27;26;3.4037380157103597e-16
28;37;4.921021645331796e-16
28;3;1.0753943210165478e-15
28;54;2.8268110564409323e-18
28;15;1.7740935705083117e-15
28;7;9.22951695993337e-16
28;42;2.4732483032646977e-15
28;1;1.9202319473537686e-16
28;55;2.8268110564409323e-18
28;45;7.799648448150027e-16
28;47;2.727915605541629e-17
28;43;1.5949330601947172e-15
28;48;2.7321381864643505e-17
28;44;2.4393366821265415e-15
28;2;1.7440784526309957e-14
28;52;1.3327878658640943e-16
28;56;3.486890612192499e-17
28;4;1.58469902589584e-15
28;8;1.3623317792025688e-15
28;21;1.7233365587743089e-15
28;49;2.840273003496205e-17
28;40;3.608121909477082e-15
28;51;1.4491703037566793e-16
28;5;1.5906186509022581e-15
28;53;2.3117886963271913e-17
28;29;1.0848873006408144e-15
28;61;1.0848873006408144e-15
28;31;8.078876547800287e-17
28;16;1.7664810326117347e-15
28;32;6.9315928093532324e-15
28;33;1.8970440361765543e-15
28;19;1.3188540833548603e-15
28;24;1.067878722301548e-15
28;30;3.608121909476678e-15
28;34;3.608121909477082e-15
28;58;2.8268110564409323e-18
28;6;9.837180474338517e-16
28;20;3.1669274962304708e-15
28;27;3.9932115995258565e-16
28;28;4.0611204372014914e-16
28;9;1.1937696077869743e-15
28;35;1.9202319473537686e-16
28;60;2.8268110564409323e-18
28;46;1.6602459616127244e-15
28;12;1.8970440361765543e-15
28;59;2.8268110564409323e-18
28;13;3.5234977863972e-15
28;14;1.7744874526599315e-15
28;10;3.9471987377586325e-16
28;36;5.836796327944397e-16
28;17;1.1351499567628094e-15
28;57;2.8268110564409323e-18
28;38;1.9202319473537686e-16
28;50;2.8268110564409323e-18
28;11;4.0065858736992506e-16
28;25;3.407357989988425e-16
28;41;6.677677148551153e-16
28;18;2.6232077479589367e-15
28;22;2.6142777078364914e-15
28;23;2.2493841786969378e-15
28;39;2.4945195250900503e-16
28;26;3.407357989988425e-16
29;37;5.029828515014883e-16
29;3;8.049216983493505e-16
29;54;2.7883111395000413e-18
29;15;1.6360430551064078e-15
29;7;7.971692652516699e-16
29;42;2.1022663895917132e-15
29;1;1.9177950324587834e-16
29;55;2.7883111395000413e-18
29;45;8.018584637813103e-16
29;47;3.024366133421426e-17
29;43;1.335847644773751e-15
29;48;3.0368387542924715e-17
29;44;2.1346692683156745e-15
29;2;7.913918314388993e-15
29;52;4.513382671021426e-17
29;56;3.1204141793903066e-17
29;4;1.509672177556428e-15
29;8;1.193798923084443e-15
29;21;1.6041717846563657e-15
29;49;3.200879008851702e-17
29;40;3.671083127329356e-15
29;51;4.9764963668646686e-17
29;5;1.5150970415903328e-15
29;53;2.3041082123153926e-17
29;29;1.0679012004758674e-15
29;61;1.0679012004758674e-15
29;31;8.2668020989087e-17
29;16;1.6152922688424956e-15
29;32;7.352605743763096e-15
29;33;1.8503712065083635e-15
29;19;1.2925231608468392e-15
29;24;1.0515329251129935e-15
29;30;3.6710831273285485e-15
29;34;3.671083127329356e-15
29;58;2.7883111395000413e-18
29;6;7.828222976786261e-16
29;20;3.3172101423410166e-15
29;27;4.0812780379979565e-16
29;28;4.200215237998063e-16
29;9;1.1725518196537036e-15
29;35;1.9177950324587834e-16
29;60;2.7883111395000413e-18
29;46;1.592320007862944e-15
29;12;1.8503712065083635e-15
29;59;2.7883111395000413e-18
29;13;8.465455583352471e-15
29;14;1.6419266888482363e-15
29;10;4.011230081912129e-16
29;36;6.016764151320244e-16
29;17;1.1162376951168293e-15
29;57;2.7883111395000413e-18
29;38;1.9177950324587834e-16
29;50;2.7883111395000413e-18
29;11;4.102741329212035e-16
29;25;3.4432994833523195e-16
29;41;6.863044509254436e-16
29;18;2.447379931058653e-15
29;22;2.4229501990306316e-15
29;23;2.1710982164511858e-15
29;39;2.478368007343446e-16
29;26;3.4432994833523195e-16
30;37;5.036755358121476e-16
30;3;8.192725311123254e-16
30;54;2.1409414499125975e-17
30;15;1.624132747195807e-15
30;7;8.106222270782692e-16
30;42;2.2156737413912746e-15
30;1;1.9285690054822392e-16
30;55;3.2482497612543925e-18
30;45;8.043768122912872e-16
30;47;3.0339660694960896e-17
30;43;1.4279359241027386e-15
30;48;3.1098607263987714e-17
30;44;2.321319910371718e-15
30;2;7.1940362773176e-15
30;52;4.345953819461077e-17
30;56;3.0829635654938175e-17
30;4;1.5117100146924707e-15
30;8;1.2657844530485536e-15
30;21;1.6548043160687377e-15
30;49;3.13390129752469e-17
30;40;3.704458988564809e-15
30;51;4.681831768520654e-17
30;5;1.5203523812215281e-15
30;53;2.3627728312432036e-17
30;29;1.086802412768029e-15
30;61;1.086802412768029e-15
30;31;8.308612351815974e-17
30;16;1.6281908407383667e-15
30;32;7.347195963205497e-15
30;33;1.8951912632213116e-15
30;19;1.3192983169825387e-15
30;24;1.0698794686415563e-15
30;30;3.704458988564809e-15
30;34;3.704458988564809e-15
30;58;3.2482497612543925e-18
30;6;9.042309693221743e-16
30;20;3.2934471856787687e-15
30;27;4.1428962381706673e-16
30;28;4.2810209399105283e-16
30;9;1.1950479400161456e-15
30;35;1.9285690054822392e-16
30;60;3.2482497612543925e-18
30;46;1.69127018932566e-15
30;12;1.8951912632213116e-15
30;59;3.2482497612543925e-18
30;13;7.336981784188152e-15
30;14;1.6127835086899903e-15
30;10;4.0621652707694174e-16
30;36;6.045074141670407e-16
30;17;1.1367572377296635e-15
30;57;3.2482497612543925e-18
30;38;1.9285690054822392e-16
30;50;3.2482497612543925e-18
30;11;4.1703411901902035e-16
30;25;3.4674364006331627e-16
30;41;6.886167652499746e-16
30;18;2.5992775525977777e-15
30;22;2.59688621769176e-15
30;23;2.0815961403902484e-15
30;39;2.4888981875647755e-16
30;26;3.4674364006331627e-16
31;37;5.065043073277264e-16
31;3;8.994116731248246e-16
31;54;2.7862387887163285e-18
31;15;1.8036301403343087e-15
31;7;8.694634220395769e-16
31;42;2.6294815819816115e-15
31;1;1.932354518752633e-16
31;55;2.7862387887163285e-18
31;45;8.104260974814834e-16
31;47;3.1255500087253204e-17
31;43;1.6030519517373576e-15
31;48;3.1912670532606217e-17
31;44;3.0323893439770356e-15
31;2;7.491307732089703e-15
31;52;4.3556849596186083e-17
31;56;3.00774004250252e-17
31;4;1.6341123324448484e-15
31;8;1.3207659615647422e-15
31;21;1.634186494003233e-15
31;49;3.034812087572527e-17
31;40;3.765173206210106e-15
31;51;4.757963398901632e-17
31;5;1.6406160004235072e-15
31;53;2.3137236329464446e-17
31;29;1.1188058361752486e-15
31;61;1.1188058361752486e-15
31;31;8.372011895331774e-17
31;16;1.81826453350549e-15
31;32;7.407161307522862e-15
31;33;1.959172964708423e-15
31;19;1.363573571500835e-15
31;24;1.1009831026283262e-15
31;30;3.765173206210106e-15
31;34;3.765173206210106e-15
31;58;2.7862387887163285e-18
31;6;1.005410094185568e-15
31;20;3.4162592679972014e-15
31;27;4.2890446711397556e-16
31;28;4.424931930624559e-16
31;9;1.2332017533860285e-15
31;35;1.932354518752633e-16
31;60;2.7862387887163285e-18
31;46;1.6948667176767586e-15
31;12;1.959172964708423e-15
31;59;2.7862387887163285e-18
31;13;7.544892138005108e-15
31;14;1.777254828982316e-15
31;10;4.1951182134610205e-16
31;36;6.120910097856293e-16
31;17;1.1715576858908031e-15
31;57;2.7862387887163285e-18
31;38;1.932354518752633e-16
31;50;2.7862387887163285e-18
31;11;4.316045668014003e-16
31;25;3.5138153030869263e-16
31;41;6.958618405971234e-16
31;18;2.6194702377890815e-15
31;22;2.586065367499991e-15
31;23;2.2060241159389823e-15
31;39;2.5034805860783343e-16
31;26;3.5138153030869263e-16
32;37;5.046748309605331e-16
32;3;9.842612835263997e-16
32;54;2.131545274874574e-17
32;15;2.0711486248098766e-15
32;7;9.567447643756306e-16
32;42;3.3188266268762088e-15
32;1;1.904830633788865e-16
32;55;3.251732441853083e-18
32;45;8.360708546758232e-16
32;47;3.181372046443963e-17
32;43;1.968236228426734e-15
32;48;3.142660853815359e-17
32;44;3.559170272616316e-15
32;2;8.662723281027854e-15
32;52;4.1690065701900114e-17
32;56;3.012946386122767e-17
32;4;1.7162182948284744e-15
32;8;1.4421611809054959e-15
32;21;1.7470781671390535e-15
32;49;3.171350137266061e-17
32;40;3.830285031964228e-15
32;51;3.9954164086817996e-17
32;5;1.7384409334797622e-15
32;53;2.4153318178412492e-17
32;29;1.1735164890925315e-15
32;61;1.1735164890925315e-15
32;31;8.406191218705738e-17
32;16;2.136529144842755e-15
32;32;7.297560822618663e-15
32;33;2.0129699205245902e-15
32;19;1.4310633048488892e-15
32;24;1.1546635186080138e-15
32;30;3.830285031964228e-15
32;34;3.830285031964228e-15
32;58;3.251732441853083e-18
32;6;1.2103701666134043e-15
32;20;3.709122804789166e-15
32;27;4.3836423210136957e-16
32;28;4.508203868993345e-16
32;9;1.2940540126909188e-15
32;35;1.904830633788865e-16
32;60;3.251732441853083e-18
32;46;1.779432807482435e-15
32;12;2.0129699205245902e-15
32;59;3.251732441853083e-18
32;13;8.709872251921221e-15
32;14;2.0071558502137577e-15
32;10;4.297339523575866e-16
32;36;5.933535321860356e-16
32;17;1.2292232068343368e-15
32;57;3.251732441853083e-18
32;38;1.904830633788865e-16
32;50;3.251732441853083e-18
32;11;4.408446504595843e-16
32;25;3.493536320512381e-16
32;41;6.871286814165173e-16
32;18;3.0185823714585066e-15
32;22;2.943175425748206e-15
32;23;2.2046474186807016e-15
32;39;2.4699335771348734e-16
32;26;3.493536320512381e-16
33;37;5.51556146242675e-16
33;3;3.995669572828026e-16
33;54;2.0451583390136326e-17
33;15;1.4146678519881702e-15
33;7;4.0731992396105174e-16
33;42;1.701030906805543e-15
33;1;1.738566398899724e-16
33;55;2.786792855167753e-18
33;45;6.227485431243329e-16
33;47;2.360723939521516e-17
33;43;1.016730836559601e-15
33;48;2.3272576879348705e-17
33;44;1.8110024051806484e-15
33;2;1.1758408996667392e-14
33;52;2.1003906057116915e-16
33;56;2.786792855167753e-18
33;4;1.190790568622542e-15
33;8;9.463120903452669e-16
33;21;1.3988302943506308e-15
33;49;2.548564744407917e-17
33;40;3.761423101321601e-15
33;51;7.131548620989073e-17
33;5;1.1909066138785246e-15
33;53;2.741993888565979e-17
33;29;1.0678131421430398e-15
33;61;1.0678131421430398e-15
33;31;7.957192256492077e-17
33;16;1.505296119010307e-15
33;32;7.90400871479071e-15
33;33;1.8196119786191992e-15
33;19;1.2887976426580404e-15
33;24;1.0514789216470513e-15
33;30;3.761423101321601e-15
33;34;3.761423101321601e-15
33;58;2.786792855167753e-18
33;6;6.50437795704803e-16
33;20;3.0399228943046295e-15
33;27;3.904187380292574e-16
33;28;3.969646936833296e-16
33;9;1.1715038507827728e-15
33;35;1.738566398899724e-16
33;60;2.786792855167753e-18
33;46;1.690279322331643e-15
33;12;1.8196119786191992e-15
33;59;2.786792855167753e-18
33;13;1.0388426934276215e-13
33;14;1.4824981151919704e-15
33;10;3.8598832833143306e-16
33;36;5.6411130198711e-16
33;17;1.1158202479698751e-15
33;57;2.786792855167753e-18
33;38;1.738566398899724e-16
33;50;2.786792855167753e-18
33;11;3.917071643251673e-16
33;25;3.349557576562258e-16
33;41;6.625905983574538e-16
33;18;2.6530622203607944e-15
33;22;2.6845864856919552e-15
33;23;1.9861423581802367e-15
33;39;2.46902450520244e-16
33;26;3.349557576562258e-16
34;37;4.916334012083541e-16
34;3;8.940316990971895e-16
34;54;2.8318916660383673e-18
34;15;1.6204782841295979e-15
34;7;7.593695371197344e-16
34;42;1.921763146237139e-15
34;1;1.9113875127237573e-16
34;55;2.8318916660383673e-18
34;45;7.807358105227206e-16
34;47;2.843391816108204e-17
34;43;1.265077598504932e-15
34;48;2.8653506799571134e-17
34;44;1.9123665846369384e-15
34;2;1.7039608892615543e-14
34;52;1.1609727653769516e-16
34;56;3.0912868381650886e-17
34;4;1.421615725175118e-15
34;8;1.2128653543278538e-15
34;21;1.4929238449217402e-15
34;49;2.908178773046349e-17
34;40;3.545446727135626e-15
34;51;1.2611927429091886e-16
34;5;1.3991845004083436e-15
34;53;2.3113482505833093e-17
34;29;1.0780293379624275e-15
34;61;1.0780293379624275e-15
34;31;7.989665234199174e-17
34;16;1.618122074694217e-15
34;32;6.810357655841567e-15
34;33;1.8671302341939664e-15
34;19;1.3070708020146182e-15
34;24;1.0613206505396987e-15
34;30;3.545446727136434e-15
34;34;3.545446727135626e-15
34;58;2.8318916660383673e-18
34;6;7.261211144775239e-16
34;20;3.0861695218424615e-15
34;27;3.9805826322878512e-16
34;28;4.0491013239480627e-16
34;9;1.1848201150315373e-15
34;35;1.9113875127237573e-16
34;60;2.8318916660383673e-18
34;46;1.6385342794150425e-15
34;12;1.8671302341939664e-15
34;59;2.8318916660383673e-18
34;13;1.2025526772575898e-14
34;14;1.6261394076806994e-15
34;10;3.9341584469073334e-16
34;36;5.837041167816791e-16
34;17;1.1273643573503663e-15
34;57;2.8318916660383673e-18
34;38;1.9113875127237573e-16
34;50;2.8318916660383673e-18
34;11;3.994076623005199e-16
34;25;3.3894566222475707e-16
34;41;6.669155148948821e-16
34;18;2.454141826686354e-15
34;22;2.4453387232486537e-15
34;23;1.9820977036823578e-15
34;39;2.4751803996652477e-16
34;26;3.3894566222475707e-16
35;37;4.926803734300444e-16
35;3;1.036062038663755e-15
35;54;2.8269096460770715e-18
35;15;1.7462002735941227e-15
35;7;9.631141031846828e-16
35;42;2.4610255751160593e-15
35;1;1.920170586939083e-16
35;55;2.8269096460770715e-18
35;45;7.811728514665109e-16
35;47;2.6141845552859488e-17
35;43;1.544367980070857e-15
35;48;2.7755535233132356e-17
35;44;2.4195039940464526e-15
35;2;1.5968246160050873e-14
35;52;1.3847828213381446e-16
35;56;3.5094618424425765e-17
35;4;1.5827461207798575e-15
35;8;1.3732058087668527e-15
35;21;1.692561094253634e-15
35;49;2.9435737442713236e-17
35;40;3.617061680100697e-15
35;51;1.4930395273120562e-16
35;5;1.590218228824032e-15
35;53;2.3432442699996377e-17
35;29;1.0777566312482195e-15
35;61;1.0777566312482195e-15
35;31;8.063807426785584e-17
35;16;1.7370368795459357e-15
35;32;7.001920990228825e-15
35;33;1.884001765659704e-15
35;19;1.3090036651625226e-15
35;24;1.0609303068619638e-15
35;30;3.617061680101908e-15
35;34;3.617061680100697e-15
35;58;2.8269096460770715e-18
35;6;9.58445508237559e-16
35;20;3.1377306631266925e-15
35;27;3.9861092480066137e-16
35;28;4.0538434319495244e-16
35;9;1.1854101605206723e-15
35;35;1.920170586939083e-16
35;60;2.8269096460770715e-18
35;46;1.668809016997151e-15
35;12;1.884001765659704e-15
35;59;2.8269096460770715e-18
35;13;6.835711019877775e-15
35;14;1.744520648888551e-15
35;10;3.9402228315295755e-16
35;36;5.822982455333594e-16
35;17;1.1274634746014901e-15
35;57;2.8269096460770715e-18
35;38;1.920170586939083e-16
35;50;2.8269096460770715e-18
35;11;3.999448033621006e-16
35;25;3.403738415103189e-16
35;41;6.681724672056728e-16
35;18;2.6479621300073515e-15
35;22;2.631757881683192e-15
35;23;2.2261843184980714e-15
35;39;2.494106481478265e-16
35;26;3.403738415103189e-16
36;37;4.921021669014284e-16
36;3;1.0753873856261189e-15
36;54;2.8268109199188606e-18
36;15;1.7740927876277042e-15
36;7;9.229547921267347e-16
36;42;2.4732211731001226e-15
36;1;1.9202319039001966e-16
36;55;2.8268109199188606e-18
36;45;7.799647775662892e-16
36;47;2.7279162984110995e-17
36;43;1.5949187594996607e-15
36;48;2.732128205063799e-17
36;44;2.4393390502371987e-15
36;2;1.744086265483067e-14
36;52;1.3327878008927528e-16
36;56;3.486866269766286e-17
36;4;1.5846979638734816e-15
36;8;1.362333527204032e-15
36;21;1.7233348587830466e-15
36;49;2.840262765336575e-17
36;40;3.608120367436725e-15
36;51;1.4491639851640966e-16
36;5;1.590616685293123e-15
36;53;2.3117892113861515e-17
36;29;1.0848872388250176e-15
36;61;1.0848872388250176e-15
36;31;8.078872318621049e-17
36;16;1.7664796557166947e-15
36;32;6.9315888007091604e-15
36;33;1.897043622360066e-15
36;19;1.3188535210190622e-15
36;24;1.0678784064263944e-15
36;30;3.608120367437129e-15
36;34;3.608120367436725e-15
36;58;2.8268109199188606e-18
36;6;9.837264235101728e-16
36;20;3.166912747345694e-15
36;27;3.9932112959085664e-16
36;28;4.061120048683583e-16
36;9;1.1937693693063205e-15
36;35;1.9202319039001966e-16
36;60;2.8268109199188606e-18
36;46;1.6602527758104903e-15
36;12;1.897043622360066e-15
36;59;2.8268109199188606e-18
36;13;3.5216160599075673e-15
36;14;1.7744870946749032e-15
36;10;3.9471983849497435e-16
36;36;5.83679324041703e-16
36;17;1.135149691193808e-15
36;57;2.8268109199188606e-18
36;38;1.9202319039001966e-16
36;50;2.8268109199188606e-18
36;11;4.006585191460028e-16
36;25;3.407358311323152e-16
36;41;6.677676199807706e-16
36;18;2.623204862076837e-15
36;22;2.614275778345624e-15
36;23;2.249381142532115e-15
36;39;2.494520599425707e-16
36;26;3.407358311323152e-16
37;37;5.029826244934216e-16
37;3;8.049218260157721e-16
37;54;2.788310856707381e-18
37;15;1.636106987046557e-15
37;7;7.971652411137134e-16
37;42;2.102096092096431e-15
37;1;1.9177947748375955e-16
37;55;2.788310856707381e-18
37;45;8.018577135738322e-16
37;47;3.0243690677290336e-17
37;43;1.3357902535631549e-15
37;48;3.036840156268694e-17
37;44;2.1344944786173584e-15
37;2;7.913519838514277e-15
37;52;4.513369846839749e-17
37;56;3.120416582942831e-17
37;4;1.5096564031488393e-15
37;8;1.1938197656506669e-15
37;21;1.6042293554382601e-15
37;49;3.200883959253018e-17
37;40;3.671068270170353e-15
37;51;4.9764995157228786e-17
37;5;1.5150763882428857e-15
37;53;2.304107483511099e-17
37;29;1.0679001916661025e-15
37;61;1.0679001916661025e-15
37;31;8.266797483636953e-17
37;16;1.6153549409585011e-15
37;32;7.35255771300061e-15
37;33;1.850367763113801e-15
37;19;1.2925215428044168e-15
37;24;1.0515320313059714e-15
37;30;3.671068270170353e-15
37;34;3.671068270170353e-15
37;58;2.788310856707381e-18
37;6;7.827972805933738e-16
37;20;3.3179013621778788e-15
37;27;4.0812735130246563e-16
37;28;4.200211276867702e-16
37;9;1.1725505536614502e-15
37;35;1.9177947748375955e-16
37;60;2.788310856707381e-18
37;46;1.5923102862061044e-15
37;12;1.850367763113801e-15
37;59;2.788310856707381e-18
37;13;8.46450264844887e-15
37;14;1.6419903878172878e-15
37;10;4.011226779355163e-16
37;36;6.016759184239e-16
37;17;1.1162366163668837e-15
37;57;2.788310856707381e-18
37;38;1.9177947748375955e-16
37;50;2.788310856707381e-18
37;11;4.102736919726457e-16
37;25;3.443297683151539e-16
37;41;6.863039832795103e-16
37;18;2.4473992610481844e-15
37;22;2.422969350602798e-15
37;23;2.1710711539340712e-15
37;39;2.478368323657736e-16
37;26;3.443297683151539e-16
38;37;5.036755757286609e-16
38;3;8.192746634893317e-16
38;54;2.1409414741874253e-17
38;15;1.6241317644856504e-15
38;7;8.106218653431602e-16
38;42;2.215673328111565e-15
38;1;1.9285688764988112e-16
38;55;3.248249728191128e-18
38;45;8.0437693082550155e-16
38;47;3.033962581986204e-17
38;43;1.4279364446588476e-15
38;48;3.109858405395808e-17
38;44;2.3213218069082428e-15
38;2;7.19401392533356e-15
38;52;4.34594261382634e-17
38;56;3.082966018335633e-17
38;4;1.5117084623927316e-15
38;8;1.265783640964795e-15
38;21;1.6548054846231136e-15
38;49;3.1339033994571936e-17
38;40;3.704459282104067e-15
38;51;4.681820755446233e-17
38;5;1.5203507072700974e-15
38;53;2.3627712880659277e-17
38;29;1.086802342598435e-15
38;61;1.086802342598435e-15
38;31;8.308610024892136e-17
38;16;1.628189459185387e-15
38;32;7.347193127607739e-15
38;33;1.8951911318316685e-15
38;19;1.3192982033887898e-15
38;24;1.0698795150939273e-15
38;30;3.704459282103259e-15
38;34;3.704459282104067e-15
38;58;3.248249728191128e-18
38;6;9.042270646500201e-16
38;20;3.2934353752299295e-15
38;27;4.1428940488249284e-16
38;28;4.281018510633944e-16
38;9;1.195047890752451e-15
38;35;1.9285688764988112e-16
38;60;3.248249728191128e-18
38;46;1.6912711184397232e-15
38;12;1.8951911318316685e-15
38;59;3.248249728191128e-18
38;13;7.336953196813257e-15
38;14;1.6127827062048388e-15
38;10;4.0621633799155184e-16
38;36;6.045073713472164e-16
38;17;1.1367573002282479e-15
38;57;3.248249728191128e-18
38;38;1.9285688764988112e-16
38;50;3.248249728191128e-18
38;11;4.170340146919258e-16
38;25;3.467436124919082e-16
38;41;6.88616728965806e-16
38;18;2.5992773831727705e-15
38;22;2.5968865079921693e-15
38;23;2.0815958317387888e-15
38;39;2.488898933455102e-16
38;26;3.467436124919082e-16
39;37;5.065043498407912e-16
39;3;8.994115813968359e-16
39;54;2.78623885673462e-18
39;15;1.8036243583478854e-15
39;7;8.694609518302752e-16
39;42;2.6294758353022294e-15
39;1;1.9323545169189416e-16
39;55;2.78623885673462e-18
39;45;8.1042608752048e-16
39;47;3.125548144838221e-17
39;43;1.6030517225174512e-15
39;48;3.1912668087673836e-17
39;44;3.0323762440659047e-15
39;2;7.49125557478325e-15
39;52;4.355690068284355e-17
39;56;3.00773912636869e-17
39;4;1.6341112575240463e-15
39;8;1.3207661092780758e-15
39;21;1.6341817623845243e-15
39;49;3.0348120614978344e-17
39;40;3.765171749706606e-15
39;51;4.7579751361857046e-17
39;5;1.6406149327688082e-15
39;53;2.3137236693167188e-17
39;29;1.1188051924657597e-15
39;61;1.1188051924657597e-15
39;31;8.372011172062444e-17
39;16;1.818258180905404e-15
39;32;7.407161812057799e-15
39;33;1.959171555412379e-15
39;19;1.3635728264211294e-15
39;24;1.1009822284488703e-15
39;30;3.765171749706606e-15
39;34;3.765171749706606e-15
39;58;2.78623885673462e-18
39;6;1.005410798783103e-15
39;20;3.4162444775356936e-15
39;27;4.2890453355858103e-16
39;28;4.424932037377508e-16
39;9;1.2332012118480875e-15
39;35;1.9323545169189416e-16
39;60;2.78623885673462e-18
39;46;1.6948669254852887e-15
39;12;1.959171555412379e-15
39;59;2.78623885673462e-18
39;13;7.544699305836808e-15
39;14;1.777248875812723e-15
39;10;4.1951192512515913e-16
39;36;6.120910199117255e-16
39;17;1.1715568801060168e-15
39;57;2.78623885673462e-18
39;38;1.9323545169189416e-16
39;50;2.78623885673462e-18
39;11;4.3160455695742593e-16
39;25;3.513815140350854e-16
39;41;6.9586187398929e-16
39;18;2.6194660495930983e-15
39;22;2.586062620552326e-15
39;23;2.2060222373685942e-15
39;39;2.503480640171221e-16
39;26;3.513815140350854e-16
40;37;5.046745970300794e-16
40;3;9.84267396001568e-16
40;54;2.131545437291568e-17
40;15;2.07106945383924e-15
40;7;9.567427561242847e-16
40;42;3.318677170089023e-15
40;1;1.9048300714470757e-16
40;55;3.2517320598556042e-18
40;45;8.360700220762284e-16
40;47;3.181366103983163e-17
40;43;1.968186223474527e-15
40;48;3.1426548814112925e-17
40;44;3.559005133953285e-15
40;2;8.661656476550989e-15
40;52;4.1690273731450175e-17
40;56;3.012954545320576e-17
40;4;1.7161750538514875e-15
40;8;1.4422211563038543e-15
40;21;1.7470201438481666e-15
40;49;3.1713487969509934e-17
40;40;3.830260795503617e-15
40;51;3.9954306502287975e-17
40;5;1.7383965499924717e-15
40;53;2.4153320962621326e-17
40;29;1.1735152672468023e-15
40;61;1.1735152672468023e-15
40;31;8.40619542461926e-17
40;16;2.1364469245673216e-15
40;32;7.297485705996655e-15
40;33;2.0129658095387278e-15
40;19;1.4310611636498683e-15
40;24;1.1546622069828959e-15
40;30;3.830260795504425e-15
40;34;3.830260795503617e-15
40;58;3.2517320598556042e-18
40;6;1.2103496192476654e-15
40;20;3.7093491628833446e-15
40;27;4.383645227465552e-16
40;28;4.508205548716259e-16
40;9;1.2940524924686622e-15
40;35;1.9048300714470757e-16
40;60;3.2517320598556042e-18
40;46;1.7794215553742488e-15
40;12;2.0129658095387278e-15
40;59;3.2517320598556042e-18
40;13;8.706272929698335e-15
40;14;2.0070793882188337e-15
40;10;4.2973426059404224e-16
40;36;5.933533512162447e-16
40;17;1.229221869123949e-15
40;57;3.2517320598556042e-18
40;38;1.9048300714470757e-16
40;50;3.2517320598556042e-18
40;11;4.4084492968251837e-16
40;25;3.4935356354403275e-16
40;41;6.871284003449477e-16
40;18;3.0185698298652086e-15
40;22;2.9431634530350458e-15
40;23;2.2046193031255088e-15
40;39;2.4699333760684913e-16
40;26;3.4935356354403275e-16
41;37;0.0
41;3;0.0
41;54;0.0
41;15;0.0
41;7;0.0
41;42;8.289100161077716e-16
41;1;0.0
41;55;0.0
41;45;0.0
41;47;0.0
41;43;0.0
41;48;0.0
41;44;8.568217479984343e-16
41;2;5.602755409622941e-15
41;52;0.0
41;56;0.0
41;4;5.565514827419248e-16
41;8;4.686633017797785e-16
41;21;6.408670735547913e-16
41;49;0.0
41;40;0.0
41;51;0.0
41;5;0.0
41;53;0.0
41;29;0.0
41;61;0.0
41;31;0.0
41;16;0.0
41;32;0.0
41;33;0.0
41;19;0.0
41;24;0.0
41;30;0.0
41;34;0.0
41;58;0.0
41;6;0.0
41;20;0.0
41;27;0.0
41;28;0.0
41;9;0.0
41;35;0.0
41;60;0.0
41;46;0.0
41;12;0.0
41;59;0.0
41;13;2.0980235278760262e-15
41;14;0.0
41;10;0.0
41;36;0.0
41;17;0.0
41;57;0.0
41;38;0.0
41;50;0.0
41;11;0.0
41;25;0.0
41;41;0.0
41;18;0.0
41;22;0.0
41;23;0.0
41;39;0.0
41;26;0.0
42;37;0.0
42;3;0.0
42;54;0.0
42;15;6.622105835369084e-16
42;7;0.0
42;42;0.0
42;1;0.0
42;55;0.0
42;45;0.0
42;47;0.0
42;43;0.0
42;48;0.0
42;44;0.0
42;2;2.2486461911455154e-14
42;52;0.0
42;56;0.0
42;4;0.0
42;8;0.0
42;21;0.0
42;49;0.0
42;40;0.0
42;51;0.0
42;5;0.0
42;53;0.0
42;29;0.0
42;61;0.0
42;31;0.0
42;16;6.646271965778776e-16
42;32;0.0
42;33;0.0
42;19;0.0
42;24;0.0
42;30;0.0
42;34;0.0
42;58;0.0
42;6;0.0
42;20;0.0
42;27;0.0
42;28;0.0
42;9;0.0
42;35;0.0
42;60;0.0
42;46;0.0
42;12;0.0
42;59;0.0
42;13;1.599264279672718e-15
42;14;6.600532570324949e-16
42;10;0.0
42;36;0.0
42;17;0.0
42;57;0.0
42;38;0.0
42;50;0.0
42;11;0.0
42;25;0.0
42;41;0.0
42;18;0.0
42;22;0.0
42;23;0.0
42;39;0.0
42;26;0.0
43;37;0.0
43;3;3.591640191006167e-16
43;54;0.0
43;15;6.64179075574319e-16
43;7;3.471729268951783e-16
