;;;;0
20;138;8;2;1.8659568716433282e-09
20;139;1;1;1.869577380258928e-09
20;139;1;2;1.8659568716433282e-09
20;139;2;1;1.869577380258928e-09
20;139;2;2;1.8659568716433282e-09
20;139;3;1;1.323819291059026e-08
20;139;3;2;1.3026874988458645e-08
20;139;4;1;1.869577380258928e-09
20;139;4;2;1.8659568716433282e-09
20;139;5;1;1.869577380258928e-09
20;139;5;2;1.8659568716433282e-09
20;139;6;1;1.869577380258928e-09
20;139;6;2;1.8659568716433282e-09
20;139;7;1;1.869577380258928e-09
20;139;7;2;1.8659568716433282e-09
20;139;8;1;1.869577380258928e-09
20;139;8;2;1.8659568716433282e-09
20;140;1;1;1.8695790170628014e-09
20;140;1;2;1.8659568716433282e-09
20;140;2;1;1.8695790170628014e-09
20;140;2;2;1.8659568716433282e-09
20;140;3;1;1.3238607581317131e-08
20;140;3;2;1.3026874988458645e-08
20;140;4;1;1.8695790170628014e-09
20;140;4;2;1.8659568716433282e-09
20;140;5;1;1.8695790170628014e-09
20;140;5;2;1.8659568716433282e-09
20;140;6;1;1.8695790170628014e-09
20;140;6;2;1.8659568716433282e-09
20;140;7;1;1.8695790170628014e-09
20;140;7;2;1.8659568716433282e-09
20;140;8;1;1.8695790170628014e-09
20;140;8;2;1.8659568716433282e-09
20;141;1;1;1.8694771316156437e-09
20;141;1;2;0.0
20;141;2;1;1.8694771316156437e-09
20;141;2;2;0.0
20;141;3;1;1.3238515359195112e-08
20;141;3;2;0.0
20;141;4;1;1.8694771316156437e-09
20;141;4;2;0.0
20;141;5;1;1.8694771316156437e-09
20;141;5;2;0.0
20;141;6;1;1.8694771316156437e-09
20;141;6;2;0.0
20;141;7;1;1.8694771316156437e-09
20;141;7;2;0.0
20;141;8;1;1.8694771316156437e-09
20;141;8;2;0.0
20;142;1;1;1.869478728382334e-09
20;142;1;2;0.0
20;142;2;1;1.869478728382334e-09
20;142;2;2;0.0
20;142;3;1;1.3238381282094934e-08
20;142;3;2;0.0
20;142;4;1;1.869478728382334e-09
20;142;4;2;0.0
20;142;5;1;1.869478728382334e-09
20;142;5;2;0.0
20;142;6;1;1.869478728382334e-09
20;142;6;2;0.0
20;142;7;1;1.869478728382334e-09
20;142;7;2;0.0
20;142;8;1;1.869478728382334e-09
20;142;8;2;0.0
20;143;1;1;1.8704873586246667e-09
20;143;1;2;0.0
20;143;2;1;1.8704873586246667e-09
20;143;2;2;0.0
20;143;3;1;1.323084446156457e-08
20;143;3;2;0.0
20;143;4;1;1.8704873586246667e-09
20;143;4;2;0.0
20;143;5;1;1.8704873586246667e-09
20;143;5;2;0.0
20;143;6;1;1.8704873586246667e-09
20;143;6;2;0.0
20;143;7;1;1.8704873586246667e-09
20;143;7;2;0.0
20;143;8;1;1.8704873586246667e-09
20;143;8;2;0.0
20;144;1;1;1.8707706288343915e-09
20;144;1;2;0.0
20;144;2;1;1.8707706288343915e-09
20;144;2;2;0.0
20;144;3;1;1.323084358087011e-08
20;144;3;2;0.0
20;144;4;1;1.8707706288343915e-09
20;144;4;2;0.0
20;144;5;1;1.8707706288343915e-09
20;144;5;2;0.0
20;144;6;1;1.8707706288343915e-09
20;144;6;2;0.0
20;144;7;1;1.8707706288343915e-09
20;144;7;2;0.0
20;144;8;1;1.8707706288343915e-09
20;144;8;2;0.0
20;145;1;1;1.869557789048338e-09
20;145;1;2;1.865956871643381e-09
20;145;2;1;1.869557789048338e-09
20;145;2;2;1.865956871643381e-09
20;145;3;1;1.3235726823894904e-08
20;145;3;2;1.3026874988458221e-08
20;145;4;1;1.869557789048338e-09
20;145;4;2;1.865956871643381e-09
20;145;5;1;1.869557789048338e-09
20;145;5;2;1.865956871643381e-09
20;145;6;1;1.869557789048338e-09
20;145;6;2;1.865956871643381e-09
20;145;7;1;1.869557789048338e-09
20;145;7;2;1.865956871643381e-09
20;145;8;1;1.869557789048338e-09
20;145;8;2;1.865956871643381e-09
20;146;1;1;1.869554966439896e-09
20;146;1;2;1.865956871643381e-09
20;146;2;1;1.869554966439896e-09
20;146;2;2;1.865956871643381e-09
20;146;3;1;1.3237312829567096e-08
20;146;3;2;1.3026874988458221e-08
20;146;4;1;1.869554966439896e-09
20;146;4;2;1.865956871643381e-09
20;146;5;1;1.869554966439896e-09
20;146;5;2;1.865956871643381e-09
20;146;6;1;1.869554966439896e-09
20;146;6;2;1.865956871643381e-09
20;146;7;1;1.869554966439896e-09
20;146;7;2;1.865956871643381e-09
20;146;8;1;1.869554966439896e-09
20;146;8;2;1.865956871643381e-09
20;147;1;1;1.8695773761482244e-09
20;147;1;2;1.865956871643381e-09
20;147;2;1;1.8695773761482244e-09
20;147;2;2;1.865956871643381e-09
20;147;3;1;1.3238192983906891e-08
20;147;3;2;1.3026874988458221e-08
20;147;4;1;1.8695773761482244e-09
20;147;4;2;1.865956871643381e-09
20;147;5;1;1.8695773761482244e-09
20;147;5;2;1.865956871643381e-09
20;147;6;1;1.8695773761482244e-09
20;147;6;2;1.865956871643381e-09
20;147;7;1;1.8695773761482244e-09
20;147;7;2;1.865956871643381e-09
20;147;8;1;1.8695773761482244e-09
20;147;8;2;1.865956871643381e-09
20;148;1;1;1.8695790161310122e-09
20;148;1;2;1.865956871643381e-09
20;148;2;1;1.8695790161310122e-09
20;148;2;2;1.865956871643381e-09
20;148;3;1;1.3238607596596758e-08
20;148;3;2;1.3026874988458221e-08
20;148;4;1;1.8695790161310122e-09
20;148;4;2;1.865956871643381e-09
20;148;5;1;1.8695790161310122e-09
20;148;5;2;1.865956871643381e-09
20;148;6;1;1.8695790161310122e-09
20;148;6;2;1.865956871643381e-09
20;148;7;1;1.8695790161310122e-09
20;148;7;2;1.865956871643381e-09
20;148;8;1;1.8695790161310122e-09
20;148;8;2;1.865956871643381e-09
20;149;1;1;1.869477126971521e-09
20;149;1;2;0.0
20;149;2;1;1.869477126971521e-09
20;149;2;2;0.0
20;149;3;1;1.3238515439080484e-08
20;149;3;2;0.0
20;149;4;1;1.869477126971521e-09
20;149;4;2;0.0
20;149;5;1;1.869477126971521e-09
20;149;5;2;0.0
20;149;6;1;1.869477126971521e-09
20;149;6;2;0.0
20;149;7;1;1.869477126971521e-09
20;149;7;2;0.0
20;149;8;1;1.869477126971521e-09
20;149;8;2;0.0
20;150;1;1;1.869478725945897e-09
20;150;1;2;0.0
20;150;2;1;1.869478725945897e-09
20;150;2;2;0.0
20;150;3;1;1.3238381325238981e-08
20;150;3;2;0.0
20;150;4;1;1.869478725945897e-09
20;150;4;2;0.0
20;150;5;1;1.869478725945897e-09
20;150;5;2;0.0
20;150;6;1;1.869478725945897e-09
20;150;6;2;0.0
20;150;7;1;1.869478725945897e-09
20;150;7;2;0.0
20;150;8;1;1.869478725945897e-09
20;150;8;2;0.0
20;151;1;1;1.8704873580705483e-09
20;151;1;2;0.0
20;151;2;1;1.8704873580705483e-09
20;151;2;2;0.0
20;151;3;1;1.323084447016746e-08
20;151;3;2;0.0
20;151;4;1;1.8704873580705483e-09
20;151;4;2;0.0
20;151;5;1;1.8704873580705483e-09
20;151;5;2;0.0
20;151;6;1;1.8704873580705483e-09
20;151;6;2;0.0
20;151;7;1;1.8704873580705483e-09
20;151;7;2;0.0
20;151;8;1;1.8704873580705483e-09
20;151;8;2;0.0
20;152;1;1;1.8707705834810182e-09
20;152;1;2;0.0
20;152;2;1;1.8707705834810182e-09
20;152;2;2;0.0
20;152;3;1;1.3230844679282106e-08
20;152;3;2;0.0
20;152;4;1;1.8707705834810182e-09
20;152;4;2;0.0
20;152;5;1;1.8707705834810182e-09
20;152;5;2;0.0
20;152;6;1;1.8707705834810182e-09
20;152;6;2;0.0
20;152;7;1;1.8707705834810182e-09
20;152;7;2;0.0
20;152;8;1;1.8707705834810182e-09
20;152;8;2;0.0
20;153;1;1;1.8695628896696763e-09
20;153;1;2;1.865956871643381e-09
20;153;2;1;1.8695628896696763e-09
20;153;2;2;1.865956871643381e-09
20;153;3;1;1.3235645705587507e-08
20;153;3;2;1.3026874988454833e-08
20;153;4;1;1.8695628896696763e-09
20;153;4;2;1.865956871643381e-09
20;153;5;1;1.8695628896696763e-09
20;153;5;2;1.865956871643381e-09
20;153;6;1;1.8695628896696763e-09
20;153;6;2;1.865956871643381e-09
20;153;7;1;1.8695628896696763e-09
20;153;7;2;1.865956871643381e-09
20;153;8;1;1.8695628896696763e-09
20;153;8;2;1.865956871643381e-09
20;154;1;1;1.8695584358672605e-09
20;154;1;2;1.865956871643381e-09
20;154;2;1;1.8695584358672605e-09
20;154;2;2;1.865956871643381e-09
20;154;3;1;1.3237257296145251e-08
20;154;3;2;1.3026874988454833e-08
20;154;4;1;1.8695584358672605e-09
20;154;4;2;1.865956871643381e-09
20;154;5;1;1.8695584358672605e-09
20;154;5;2;1.865956871643381e-09
20;154;6;1;1.8695584358672605e-09
20;154;6;2;1.865956871643381e-09
20;154;7;1;1.8695584358672605e-09
20;154;7;2;1.865956871643381e-09
20;154;8;1;1.8695584358672605e-09
20;154;8;2;1.865956871643381e-09
20;155;1;1;1.8695800590288407e-09
20;155;1;2;1.865956871643381e-09
20;155;2;1;1.8695800590288407e-09
20;155;2;2;1.865956871643381e-09
20;155;3;1;1.3238149913696068e-08
20;155;3;2;1.3026874988454833e-08
20;155;4;1;1.8695800590288407e-09
20;155;4;2;1.865956871643381e-09
20;155;5;1;1.8695800590288407e-09
20;155;5;2;1.865956871643381e-09
20;155;6;1;1.8695800590288407e-09
20;155;6;2;1.865956871643381e-09
20;155;7;1;1.8695800590288407e-09
20;155;7;2;1.865956871643381e-09
20;155;8;1;1.8695800590288407e-09
20;155;8;2;1.865956871643381e-09
20;156;1;1;1.869580094516186e-09
20;156;1;2;1.865956871643381e-09
20;156;2;1;1.869580094516186e-09
20;156;2;2;1.865956871643381e-09
20;156;3;1;1.3238591271674862e-08
20;156;3;2;1.3026874988454833e-08
20;156;4;1;1.869580094516186e-09
20;156;4;2;1.865956871643381e-09
20;156;5;1;1.869580094516186e-09
20;156;5;2;1.865956871643381e-09
20;156;6;1;1.869580094516186e-09
20;156;6;2;1.865956871643381e-09
20;156;7;1;1.869580094516186e-09
20;156;7;2;1.865956871643381e-09
20;156;8;1;1.869580094516186e-09
20;156;8;2;1.865956871643381e-09
20;157;1;1;1.8694767873947417e-09
20;157;1;2;0.0
20;157;2;1;1.8694767873947417e-09
20;157;2;2;0.0
20;157;3;1;1.3238522861906333e-08
20;157;3;2;0.0
20;157;4;1;1.8694767873947417e-09
20;157;4;2;0.0
20;157;5;1;1.8694767873947417e-09
20;157;5;2;0.0
20;157;6;1;1.8694767873947417e-09
20;157;6;2;0.0
20;157;7;1;1.8694767873947417e-09
20;157;7;2;0.0
20;157;8;1;1.8694767873947417e-09
20;157;8;2;0.0
20;158;1;1;1.8694809177886493e-09
20;158;1;2;0.0
20;158;2;1;1.8694809177886493e-09
20;158;2;2;0.0
20;158;3;1;1.323835330041065e-08
20;158;3;2;0.0
20;158;4;1;1.8694809177886493e-09
20;158;4;2;0.0
20;158;5;1;1.8694809177886493e-09
20;158;5;2;0.0
20;158;6;1;1.8694809177886493e-09
20;158;6;2;0.0
20;158;7;1;1.8694809177886493e-09
20;158;7;2;0.0
20;158;8;1;1.8694809177886493e-09
20;158;8;2;0.0
20;159;1;1;1.870488107414127e-09
20;159;1;2;0.0
20;159;2;1;1.870488107414127e-09
20;159;2;2;0.0
20;159;3;1;1.3230834966359535e-08
20;159;3;2;0.0
20;159;4;1;1.870488107414127e-09
20;159;4;2;0.0
20;159;5;1;1.870488107414127e-09
20;159;5;2;0.0
20;159;6;1;1.870488107414127e-09
20;159;6;2;0.0
20;159;7;1;1.870488107414127e-09
20;159;7;2;0.0
20;159;8;1;1.870488107414127e-09
20;159;8;2;0.0
20;160;1;1;1.8707344871733474e-09
20;160;1;2;0.0
20;160;2;1;1.8707344871733474e-09
20;160;2;2;0.0
20;160;3;1;1.3230890388220365e-08
20;160;3;2;0.0
20;160;4;1;1.8707344871733474e-09
20;160;4;2;0.0
20;160;5;1;1.8707344871733474e-09
20;160;5;2;0.0
20;160;6;1;1.8707344871733474e-09
20;160;6;2;0.0
20;160;7;1;1.8707344871733474e-09
20;160;7;2;0.0
20;160;8;1;1.8707344871733474e-09
20;160;8;2;0.0
20;161;1;1;1.869562898830814e-09
20;161;1;2;1.8659568716256994e-09
20;161;2;1;1.869562898830814e-09
20;161;2;2;1.8659568716256994e-09
20;161;3;1;1.3235645602177066e-08
20;161;3;2;1.3026874988457374e-08
20;161;4;1;1.869562898830814e-09
20;161;4;2;1.8659568716256994e-09
20;161;5;1;1.869562898830814e-09
20;161;5;2;1.8659568716256994e-09
20;161;6;1;1.869562898830814e-09
20;161;6;2;1.8659568716256994e-09
20;161;7;1;1.869562898830814e-09
20;161;7;2;1.8659568716256994e-09
20;161;8;1;1.869562898830814e-09
20;161;8;2;1.8659568716256994e-09
20;162;1;1;1.869558442815207e-09
20;162;1;2;1.8659568716256994e-09
20;162;2;1;1.869558442815207e-09
20;162;2;2;1.8659568716256994e-09
20;162;3;1;1.3237257263238021e-08
20;162;3;2;1.3026874988457374e-08
20;162;4;1;1.869558442815207e-09
20;162;4;2;1.8659568716256994e-09
20;162;5;1;1.869558442815207e-09
20;162;5;2;1.8659568716256994e-09
20;162;6;1;1.869558442815207e-09
20;162;6;2;1.8659568716256994e-09
20;162;7;1;1.869558442815207e-09
20;162;7;2;1.8659568716256994e-09
20;162;8;1;1.869558442815207e-09
20;162;8;2;1.8659568716256994e-09
20;163;1;1;1.8695801058873386e-09
20;163;1;2;1.8659568716256994e-09
20;163;2;1;1.8695801058873386e-09
20;163;2;2;1.8659568716256994e-09
20;163;3;1;1.323814920702368e-08
20;163;3;2;1.3026874988457374e-08
20;163;4;1;1.8695801058873386e-09
20;163;4;2;1.8659568716256994e-09
20;163;5;1;1.8695801058873386e-09
20;163;5;2;1.8659568716256994e-09
20;163;6;1;1.8695801058873386e-09
20;163;6;2;1.8659568716256994e-09
20;163;7;1;1.8695801058873386e-09
20;163;7;2;1.8659568716256994e-09
20;163;8;1;1.8695801058873386e-09
20;163;8;2;1.8659568716256994e-09
20;164;1;1;1.869580113263619e-09
20;164;1;2;1.8659568716256994e-09
20;164;2;1;1.869580113263619e-09
20;164;2;2;1.8659568716256994e-09
20;164;3;1;1.3238590736262371e-08
20;164;3;2;1.3026874988457374e-08
20;164;4;1;1.869580113263619e-09
20;164;4;2;1.8659568716256994e-09
20;164;5;1;1.869580113263619e-09
20;164;5;2;1.8659568716256994e-09
20;164;6;1;1.869580113263619e-09
20;164;6;2;1.8659568716256994e-09
20;164;7;1;1.869580113263619e-09
20;164;7;2;1.8659568716256994e-09
20;164;8;1;1.869580113263619e-09
20;164;8;2;1.8659568716256994e-09
20;165;1;1;1.8694767900295436e-09
20;165;1;2;0.0
20;165;2;1;1.8694767900295436e-09
20;165;2;2;0.0
20;165;3;1;1.3238522165609675e-08
20;165;3;2;0.0
20;165;4;1;1.8694767900295436e-09
20;165;4;2;0.0
20;165;5;1;1.8694767900295436e-09
20;165;5;2;0.0
20;165;6;1;1.8694767900295436e-09
20;165;6;2;0.0
20;165;7;1;1.8694767900295436e-09
20;165;7;2;0.0
20;165;8;1;1.8694767900295436e-09
20;165;8;2;0.0
20;166;1;1;1.8694808875404145e-09
20;166;1;2;0.0
20;166;2;1;1.8694808875404145e-09
20;166;2;2;0.0
20;166;3;1;1.3238351926000167e-08
20;166;3;2;0.0
20;166;4;1;1.8694808875404145e-09
20;166;4;2;0.0
20;166;5;1;1.8694808875404145e-09
20;166;5;2;0.0
20;166;6;1;1.8694808875404145e-09
20;166;6;2;0.0
20;166;7;1;1.8694808875404145e-09
20;166;7;2;0.0
20;166;8;1;1.8694808875404145e-09
20;166;8;2;0.0
20;167;1;1;1.8704880432148e-09
20;167;1;2;0.0
20;167;2;1;1.8704880432148e-09
20;167;2;2;0.0
20;167;3;1;1.3230835017240381e-08
20;167;3;2;0.0
20;167;4;1;1.8704880432148e-09
20;167;4;2;0.0
20;167;5;1;1.8704880432148e-09
20;167;5;2;0.0
20;167;6;1;1.8704880432148e-09
20;167;6;2;0.0
20;167;7;1;1.8704880432148e-09
20;167;7;2;0.0
20;167;8;1;1.8704880432148e-09
20;167;8;2;0.0
20;168;1;1;1.8707435306056826e-09
20;168;1;2;0.0
20;168;2;1;1.8707435306056826e-09
20;168;2;2;0.0
20;168;3;1;1.3230889500021617e-08
20;168;3;2;0.0
20;168;4;1;1.8707435306056826e-09
20;168;4;2;0.0
20;168;5;1;1.8707435306056826e-09
20;168;5;2;0.0
20;168;6;1;1.8707435306056826e-09
20;168;6;2;0.0
20;168;7;1;1.8707435306056826e-09
20;168;7;2;0.0
20;168;8;1;1.8707435306056826e-09
20;168;8;2;0.0
21;1;1;1;3.8244182739955204e-10
21;1;1;2;7.919467298781137e-10
21;1;2;1;3.742354381765553e-10
21;1;2;2;7.919467298779814e-10
21;1;3;1;3.9088898063485583e-10
21;1;3;2;7.919467298782726e-10
21;1;4;1;3.7314288085669175e-10
21;1;4;2;7.919467298779814e-10
21;1;5;1;3.742176033652392e-10
21;1;5;2;7.919467298782196e-10
21;1;6;1;1.9544449031751394e-10
21;1;6;2;3.959733649390701e-10
21;1;7;1;3.7387967284510667e-10
21;1;7;2;7.919467298782461e-10
21;1;8;1;1.9544449031751394e-10
21;1;8;2;3.959733649390701e-10
21;2;1;1;3.784241829382134e-10
21;2;1;2;7.919467298781137e-10
21;2;2;1;3.7382816721502273e-10
21;2;2;2;7.919467298779814e-10
21;2;3;1;3.8734672990324595e-10
21;2;3;2;7.919467298782726e-10
21;2;4;1;3.732643261520787e-10
21;2;4;2;7.919467298779814e-10
21;2;5;1;3.7388335920487474e-10
21;2;5;2;7.919467298782196e-10
21;2;6;1;1.936733649499223e-10
21;2;6;2;3.959733649390701e-10
21;2;7;1;3.739714079580546e-10
21;2;7;2;7.919467298782461e-10
21;2;8;1;1.936733649499223e-10
21;2;8;2;3.959733649390701e-10
21;3;1;1;3.7947273902638437e-10
21;3;1;2;7.919467298781137e-10
21;3;2;1;3.740025235027652e-10
21;3;2;2;7.919467298779814e-10
21;3;3;1;3.87082826386329e-10
21;3;3;2;7.919467298782726e-10
21;3;4;1;3.7343175712148633e-10
21;3;4;2;7.919467298779814e-10
21;3;5;1;3.7405970047585525e-10
21;3;5;2;7.919467298782196e-10
21;3;6;1;1.9354141319317774e-10
21;3;6;2;3.959733649390701e-10
21;3;7;1;3.738182745370652e-10
21;3;7;2;7.919467298782461e-10
21;3;8;1;1.9354141319317774e-10
21;3;8;2;3.959733649390701e-10
21;4;1;1;3.79865795119192e-10
21;4;1;2;7.919467298781137e-10
21;4;2;1;3.746231811878357e-10
21;4;2;2;7.919467298779814e-10
21;4;3;1;3.8945059325694847e-10
21;4;3;2;7.919467298782726e-10
21;4;4;1;3.7288790056656753e-10
21;4;4;2;7.919467298779814e-10
21;4;5;1;3.745432239896953e-10
21;4;5;2;7.919467298782196e-10
21;4;6;1;1.9472529662844776e-10
21;4;6;2;3.959733649390701e-10
21;4;7;1;3.7406078620579724e-10
21;4;7;2;7.919467298782461e-10
21;4;8;1;1.9472529662844776e-10
21;4;8;2;3.959733649390701e-10
21;5;1;1;3.800111359300947e-10
21;5;1;2;1.365938951043515e-13
21;5;2;1;3.7610423269412146e-10
21;5;2;2;1.365938951043515e-13
21;5;3;1;1.273975543725878e-10
21;5;3;2;1.365938951043515e-13
21;5;4;1;3.74954918661938e-10
21;5;4;2;1.365938951043515e-13
21;5;5;1;3.76023550048565e-10
21;5;5;2;1.365938951043515e-13
21;5;6;1;1.273975543725878e-10
21;5;6;2;1.365938951043515e-13
21;5;7;1;3.760116802082364e-10
21;5;7;2;1.365938951043515e-13
21;5;8;1;1.273975543725878e-10
21;5;8;2;1.365938951043515e-13
21;6;1;1;3.801101619335977e-10
21;6;1;2;1.365938951043515e-13
21;6;2;1;3.7535723559699943e-10
21;6;2;2;1.365938951043515e-13
21;6;3;1;1.2926939267427728e-10
21;6;3;2;1.365938951043515e-13
21;6;4;1;3.742786833931201e-10
21;6;4;2;1.365938951043515e-13
21;6;5;1;3.7537195423600217e-10
21;6;5;2;1.365938951043515e-13
21;6;6;1;1.2926939267427728e-10
21;6;6;2;1.365938951043515e-13
21;6;7;1;3.750226864604503e-10
21;6;7;2;1.365938951043515e-13
21;6;8;1;1.2926939267427728e-10
21;6;8;2;1.365938951043515e-13
21;7;1;1;3.7978481308748455e-10
21;7;1;2;1.365938951043515e-13
21;7;2;1;3.756162068377955e-10
21;7;2;2;1.365938951043515e-13
21;7;3;1;1.2905844870598542e-10
21;7;3;2;1.365938951043515e-13
21;7;4;1;3.745243522602857e-10
21;7;4;2;1.365938951043515e-13
21;7;5;1;3.7564772353246593e-10
21;7;5;2;1.365938951043515e-13
21;7;6;1;1.2905844870598542e-10
21;7;6;2;1.365938951043515e-13
21;7;7;1;3.753601133859982e-10
21;7;7;2;1.365938951043515e-13
21;7;8;1;1.2905844870598542e-10
21;7;8;2;1.365938951043515e-13
21;8;1;1;3.8019804637607065e-10
21;8;1;2;1.365938951043515e-13
21;8;2;1;3.7649629224082143e-10
21;8;2;2;1.365938951043515e-13
21;8;3;1;1.274240999250008e-10
21;8;3;2;1.365938951043515e-13
21;8;4;1;3.751949465303911e-10
21;8;4;2;1.365938951043515e-13
21;8;5;1;3.7646288066883526e-10
21;8;5;2;1.365938951043515e-13
21;8;6;1;1.274240999250008e-10
21;8;6;2;1.365938951043515e-13
21;8;7;1;3.7637689302424583e-10
21;8;7;2;1.365938951043515e-13
21;8;8;1;1.274240999250008e-10
21;8;8;2;1.365938951043515e-13
21;9;1;1;3.326582356728038e-09
21;9;1;2;3.206473235099187e-09
21;9;2;1;2.878455589862194e-09
21;9;2;2;3.206473235099081e-09
21;9;3;1;3.908526498953109e-09
21;9;3;2;3.2064732350992927e-09
21;9;4;1;2.801885188352659e-09
21;9;4;2;3.206473235099822e-09
21;9;5;1;2.8819409573764914e-09
21;9;5;2;3.206473235099187e-09
21;9;6;1;1.954263249450614e-09
21;9;6;2;1.603236617550017e-09
21;9;7;1;2.8813521924919604e-09
21;9;7;2;3.2064732350993986e-09
21;9;8;1;1.954263249450614e-09
21;9;8;2;1.603236617550017e-09
21;10;1;1;4.214538288060771e-09
21;10;1;2;3.206473235099187e-09
21;10;2;1;2.9431551092181836e-09
21;10;2;2;3.206473235099081e-09
21;10;3;1;3.816340299048001e-09
21;10;3;2;3.2064732350992927e-09
21;10;4;1;2.3604177147936936e-09
21;10;4;2;3.206473235099822e-09
21;10;5;1;2.9477448756908037e-09
21;10;5;2;3.206473235099187e-09
21;10;6;1;1.9081701495190773e-09
21;10;6;2;1.603236617550017e-09
21;10;7;1;2.9497373640838862e-09
21;10;7;2;3.2064732350993986e-09
21;10;8;1;1.9081701495190773e-09
21;10;8;2;1.603236617550017e-09
21;11;1;1;4.226583585649457e-09
21;11;1;2;3.206473235099187e-09
21;11;2;1;2.9293440980213424e-09
21;11;2;2;3.206473235099081e-09
21;11;3;1;3.71379301471097e-09
21;11;3;2;3.2064732350992927e-09
21;11;4;1;2.3997608064953777e-09
21;11;4;2;3.206473235099822e-09
21;11;5;1;3.021107589121396e-09
21;11;5;2;3.206473235099187e-09
21;11;6;1;1.8568965073536321e-09
21;11;6;2;1.603236617550017e-09
21;11;7;1;2.9378016682244135e-09
21;11;7;2;3.2064732350993986e-09
21;11;8;1;1.8568965073536321e-09
21;11;8;2;1.603236617550017e-09
21;12;1;1;4.143552631126158e-09
21;12;1;2;3.206473235099187e-09
21;12;2;1;2.8789075305216585e-09
21;12;2;2;3.206473235099081e-09
21;12;3;1;3.830656929611247e-09
21;12;3;2;3.2064732350992927e-09
21;12;4;1;2.3836207039448904e-09
21;12;4;2;3.206473235099822e-09
21;12;5;1;2.991033145478217e-09
21;12;5;2;3.206473235099187e-09
21;12;6;1;1.9153284648688864e-09
21;12;6;2;1.603236617550017e-09
21;12;7;1;2.905563446919957e-09
21;12;7;2;3.2064732350993986e-09
21;12;8;1;1.9153284648688864e-09
21;12;8;2;1.603236617550017e-09
21;13;1;1;6.475663163347531e-09
21;13;1;2;1.366246729353537e-13
21;13;2;1;0.09917628634356125
21;13;2;2;1.366246729353537e-13
21;13;3;1;1.284361316243734e-09
21;13;3;2;1.366246729353537e-13
21;13;4;1;1.5732955344935343e-09
21;13;4;2;1.366246729353537e-13
21;13;5;1;4.346899880455432e-08
21;13;5;2;1.366246729353537e-13
21;13;6;1;1.284361316243734e-09
21;13;6;2;1.366246729353537e-13
21;13;7;1;0.01374949342079171
21;13;7;2;1.366246729353537e-13
21;13;8;1;1.284361316243734e-09
21;13;8;2;1.366246729353537e-13
21;14;1;1;4.507395322563228e-09
21;14;1;2;1.366246729353537e-13
21;14;2;1;3.0213600053743116e-09
21;14;2;2;1.366246729353537e-13
21;14;3;1;1.3666725221160482e-09
21;14;3;2;1.366246729353537e-13
21;14;4;1;2.3768300574477737e-09
21;14;4;2;1.366246729353537e-13
21;14;5;1;2.965139977083079e-09
21;14;5;2;1.366246729353537e-13
21;14;6;1;1.3666725221160482e-09
21;14;6;2;1.366246729353537e-13
21;14;7;1;2.9881653939896095e-09
21;14;7;2;1.366246729353537e-13
21;14;8;1;1.3666725221160482e-09
21;14;8;2;1.366246729353537e-13
21;15;1;1;4.185775215271901e-09
21;15;1;2;1.366246729353537e-13
21;15;2;1;3.3368300260787853e-09
21;15;2;2;1.366246729353537e-13
21;15;3;1;1.3326617976329705e-09
21;15;3;2;1.366246729353537e-13
21;15;4;1;2.6737880039387958e-09
21;15;4;2;1.366246729353537e-13
21;15;5;1;2.4346394908852878e-09
21;15;5;2;1.366246729353537e-13
21;15;6;1;1.3326617976329705e-09
21;15;6;2;1.366246729353537e-13
21;15;7;1;3.2267065876344262e-09
21;15;7;2;1.366246729353537e-13
21;15;8;1;1.3326617976329705e-09
21;15;8;2;1.366246729353537e-13
21;16;1;1;6.858065252177503e-09
21;16;1;2;1.366246729353537e-13
21;16;2;1;0.09237530578548982
21;16;2;2;1.366246729353537e-13
21;16;3;1;1.3134608382197358e-09
21;16;3;2;1.366246729353537e-13
21;16;4;1;1.5558956851196948e-09
21;16;4;2;1.366246729353537e-13
21;16;5;1;1.8136864316319142e-08
21;16;5;2;1.366246729353537e-13
21;16;6;1;1.3134608382197358e-09
21;16;6;2;1.366246729353537e-13
21;16;7;1;0.01681387723174343
21;16;7;2;1.366246729353537e-13
21;16;8;1;1.3134608382197358e-09
21;16;8;2;1.366246729353537e-13
21;17;1;1;3.3080443457627597e-09
21;17;1;2;3.206473235099928e-09
21;17;2;1;2.881905561931198e-09
21;17;2;2;3.206473235098869e-09
21;17;3;1;3.9094062136251e-09
21;17;3;2;3.206473235099928e-09
21;17;4;1;2.8054966520234406e-09
21;17;4;2;3.206473235100034e-09
21;17;5;1;2.8855388321462987e-09
21;17;5;2;3.206473235099928e-09
21;17;6;1;1.9547031068111206e-09
21;17;6;2;1.6032366175497522e-09
21;17;7;1;2.8850215771347783e-09
21;17;7;2;3.206473235099822e-09
21;17;8;1;1.9547031068111206e-09
21;17;8;2;1.6032366175497522e-09
21;18;1;1;4.2160682432940656e-09
21;18;1;2;3.206473235099928e-09
21;18;2;1;2.9445431327234065e-09
21;18;2;2;3.206473235098869e-09
21;18;3;1;3.810903694313144e-09
21;18;3;2;3.206473235099928e-09
21;18;4;1;2.362167376993773e-09
21;18;4;2;3.206473235100034e-09
21;18;5;1;2.948775779401191e-09
21;18;5;2;3.206473235099928e-09
21;18;6;1;1.9054518471577897e-09
21;18;6;2;1.6032366175497522e-09
21;18;7;1;2.9508973661015973e-09
21;18;7;2;3.206473235099822e-09
21;18;8;1;1.9054518471577897e-09
