;;;0
1;62;1;4.358344138412034e-16
1;62;2;4.358344138412034e-16
1;63;1;4.3610391025634687e-16
1;63;2;4.3610391025634687e-16
1;64;1;4.166635725719446e-16
1;64;2;4.166635725719446e-16
1;65;1;5.003266002528605e-16
1;65;2;5.003266002528605e-16
1;66;1;4.873465526790341e-16
1;66;2;4.873465526790341e-16
1;67;1;3.780558525206398e-16
1;67;2;3.780558525206398e-16
1;68;1;3.811537263640703e-16
1;68;2;3.811537263640703e-16
1;69;1;4.078862752383254e-16
1;69;2;4.078862752383254e-16
1;70;1;4.3583650924741667e-16
1;70;2;4.3583650924741667e-16
1;71;1;4.361053950639237e-16
1;71;2;4.361053950639237e-16
1;72;1;4.166590777058175e-16
1;72;2;4.166590777058175e-16
1;73;1;5.002316360730508e-16
1;73;2;5.002316360730508e-16
1;74;1;4.857918382631239e-16
1;74;2;4.857918382631239e-16
1;75;1;3.78031638710132e-16
1;75;2;3.78031638710132e-16
1;76;1;3.8113404278145887e-16
1;76;2;3.8113404278145887e-16
1;77;1;4.0787966307195206e-16
1;77;2;4.0787966307195206e-16
1;78;1;4.3586788130524463e-16
1;78;2;4.3586788130524463e-16
1;79;1;4.3615389428528717e-16
1;79;2;4.3615389428528717e-16
1;80;1;4.1666740602679654e-16
1;80;2;4.1666740602679654e-16
1;81;1;5.002319628968111e-16
1;81;2;5.002319628968111e-16
1;82;1;4.858073926944005e-16
1;82;2;4.858073926944005e-16
1;83;1;3.780192275887732e-16
1;83;2;3.780192275887732e-16
1;84;1;3.810986197453195e-16
1;84;2;3.810986197453195e-16
1;85;1;4.078755619149179e-16
1;85;2;4.078755619149179e-16
1;86;1;4.3587309770429876e-16
1;86;2;4.3587309770429876e-16
1;87;1;4.361528549124507e-16
1;87;2;4.361528549124507e-16
1;88;1;4.166653994118385e-16
1;88;2;4.166653994118385e-16
1;89;1;5.003277392067897e-16
1;89;2;5.003277392067897e-16
1;90;1;4.856314509772051e-16
1;90;2;4.856314509772051e-16
1;91;1;3.7807399280238293e-16
1;91;2;3.7807399280238293e-16
1;92;1;3.811635590993159e-16
1;92;2;3.811635590993159e-16
1;93;1;4.0787377177025847e-16
1;93;2;4.0787377177025847e-16
1;94;1;4.3581657707383237e-16
1;94;2;4.3581657707383237e-16
1;95;1;4.360869790275839e-16
1;95;2;4.360869790275839e-16
1;96;1;4.1665679428686317e-16
1;96;2;4.1665679428686317e-16
1;97;1;5.003295215686989e-16
1;97;2;5.003295215686989e-16
1;98;1;4.857483972245364e-16
1;98;2;4.857483972245364e-16
1;99;1;3.780683589069872e-16
1;99;2;3.780683589069872e-16
1;100;1;3.811431283054084e-16
1;100;2;3.811431283054084e-16
1;101;1;4.078622463198754e-16
1;101;2;4.078622463198754e-16
1;102;1;4.358166324565632e-16
1;102;2;4.358166324565632e-16
1;103;1;4.3608624903705824e-16
1;103;2;4.3608624903705824e-16
1;104;1;4.1666955869527436e-16
1;104;2;4.1666955869527436e-16
1;105;1;5.002566388006307e-16
1;105;2;5.002566388006307e-16
1;106;1;4.872901702311237e-16
1;106;2;4.872901702311237e-16
1;107;1;3.780609168569221e-16
1;107;2;3.780609168569221e-16
1;108;1;3.8108944504762447e-16
1;108;2;3.8108944504762447e-16
1;109;1;4.079476063117947e-16
1;109;2;4.079476063117947e-16
1;110;1;4.3588769087353693e-16
1;110;2;4.3588769087353693e-16
1;111;1;4.361699418008126e-16
1;111;2;4.361699418008126e-16
1;112;1;4.167711697572064e-16
1;112;2;4.167711697572064e-16
1;113;1;5.002574424324199e-16
1;113;2;5.002574424324199e-16
1;114;1;4.873621280134965e-16
1;114;2;4.873621280134965e-16
1;115;1;3.7807574635323645e-16
1;115;2;3.7807574635323645e-16
1;116;1;3.810963618458766e-16
1;116;2;3.810963618458766e-16
1;117;1;4.0794103230397387e-16
1;117;2;4.0794103230397387e-16
1;118;1;4.3588980914899195e-16
1;118;2;4.3588980914899195e-16
1;119;1;4.3616837042765377e-16
1;119;2;4.3616837042765377e-16
1;120;1;4.1675750263483935e-16
1;120;2;4.1675750263483935e-16
1;121;1;5.003254032840051e-16
1;121;2;5.003254032840051e-16
1;122;1;4.875498319787667e-16
1;122;2;4.875498319787667e-16
1;123;1;3.781019720712395e-16
1;123;2;3.781019720712395e-16
1;124;1;3.8111959940784417e-16
1;124;2;3.8111959940784417e-16
1;125;1;4.079507403238445e-16
1;125;2;4.079507403238445e-16
1;126;1;4.357704991898559e-16
1;126;2;4.357704991898559e-16
1;127;1;4.3607239148563765e-16
1;127;2;4.3607239148563765e-16
1;128;1;4.167287560577672e-16
1;128;2;4.167287560577672e-16
1;129;1;5.00323676719086e-16
1;129;2;5.00323676719086e-16
1;130;1;4.873294774173586e-16
1;130;2;4.873294774173586e-16
1;131;1;3.7806339137469175e-16
1;131;2;3.7806339137469175e-16
1;132;1;3.811036022136675e-16
1;132;2;3.811036022136675e-16
1;133;1;4.079457853542536e-16
1;133;2;4.079457853542536e-16
1;134;1;4.3577054227998815e-16
1;134;2;4.3577054227998815e-16
1;135;1;4.36071724261278e-16
1;135;2;4.36071724261278e-16
1;136;1;4.167722347027677e-16
1;136;2;4.167722347027677e-16
1;137;1;5.002578816075427e-16
1;137;2;5.002578816075427e-16
1;138;1;4.867650562405965e-16
1;138;2;4.867650562405965e-16
1;139;1;3.780001824600448e-16
1;139;2;3.780001824600448e-16
1;140;1;3.8118776764714957e-16
1;140;2;3.8118776764714957e-16
1;141;1;4.079535498728853e-16
1;141;2;4.079535498728853e-16
1;142;1;4.3588990163428717e-16
1;142;2;4.3588990163428717e-16
1;143;1;4.361713232350467e-16
1;143;2;4.361713232350467e-16
1;144;1;4.1677496691950897e-16
1;144;2;4.1677496691950897e-16
1;145;1;5.002568064002894e-16
1;145;2;5.002568064002894e-16
1;146;1;4.867932176036295e-16
1;146;2;4.867932176036295e-16
1;147;1;3.780278110173978e-16
1;147;2;3.780278110173978e-16
1;148;1;3.8118919291589766e-16
1;148;2;3.8118919291589766e-16
1;149;1;4.079489087619933e-16
1;149;2;4.079489087619933e-16
1;150;1;4.3589128485677425e-16
1;150;2;4.3589128485677425e-16
1;151;1;4.3618370516915785e-16
1;151;2;4.3618370516915785e-16
1;152;1;4.1676592339284797e-16
1;152;2;4.1676592339284797e-16
1;153;1;5.003239629086085e-16
1;153;2;5.003239629086085e-16
1;154;1;4.863858312109792e-16
1;154;2;4.863858312109792e-16
1;155;1;3.780458463148306e-16
1;155;2;3.780458463148306e-16
1;156;1;3.812475427808105e-16
1;156;2;3.812475427808105e-16
1;157;1;4.0795724881334664e-16
1;157;2;4.0795724881334664e-16
1;158;1;4.357767230860104e-16
1;158;2;4.357767230860104e-16
1;159;1;4.360848758217198e-16
1;159;2;4.360848758217198e-16
1;160;1;4.167550955632887e-16
1;160;2;4.167550955632887e-16
1;161;1;5.003231966736856e-16
1;161;2;5.003231966736856e-16
1;162;1;4.867173378520712e-16
1;162;2;4.867173378520712e-16
1;163;1;3.780495834343422e-16
1;163;2;3.780495834343422e-16
1;164;1;3.8120273655474965e-16
1;164;2;3.8120273655474965e-16
1;165;1;4.079512808338682e-16
1;165;2;4.079512808338682e-16
1;166;1;4.357750435036526e-16
1;166;2;4.357750435036526e-16
1;167;1;4.360829148967776e-16
1;167;2;4.360829148967776e-16
1;168;1;4.1676696363466836e-16
1;168;2;4.1676696363466836e-16
2;1;1;4.83076644692968e-16
2;1;2;4.83076644692968e-16
2;2;1;1.1629822788093437e-13
2;2;2;7.644295266042289e-16
2;3;1;2.045363634311511e-13
2;3;2;2.751402271557176e-15
2;4;1;2.0422184504961077e-13
2;4;2;2.721865588897766e-15
2;5;1;1.6026800421433228e-13
2;5;2;2.3476676038247697e-14
2;6;1;1.170106966916961e-13
2;6;2;2.0569660787285978e-14
2;7;1;1.1706433908300154e-13
2;7;2;2.0520986203516732e-14
2;8;1;1.6286104964168678e-13
2;8;2;2.2137536060693957e-14
2;9;1;1.8834439275307429e-16
2;9;2;1.8834439275307429e-16
2;10;1;3.749195545364256e-14
2;10;2;1.0370795227526165e-16
2;11;1;7.850399298300465e-14
2;11;2;7.645941048060224e-17
2;12;1;7.84423057292956e-14
2;12;2;7.704760318780543e-17
2;13;1;3.600920342749144e-14
2;13;2;1.7405218401541574e-16
2;14;1;6.150073963012105e-14
2;14;2;2.080835196967218e-16
2;15;1;6.149226211286258e-14
2;15;2;2.082620295556303e-16
2;16;1;3.6328134746927486e-14
2;16;2;1.7862115532461185e-16
2;17;1;1.8834465939409346e-16
2;17;2;1.8834465939409346e-16
2;18;1;3.7491626769497056e-14
2;18;2;1.0566895858711481e-16
2;19;1;7.850382373688824e-14
2;19;2;7.647425401376872e-17
2;20;1;7.844171656432084e-14
2;20;2;7.709298342715344e-17
2;21;1;3.600846735399912e-14
2;21;2;1.7403916109185855e-16
2;22;1;6.14992738367107e-14
2;22;2;2.0806501811847637e-16
2;23;1;6.149092905733191e-14
2;23;2;2.0824149404971462e-16
2;24;1;3.6329583491731827e-14
2;24;2;1.7861966513834154e-16
2;25;1;1.8836431231662236e-16
2;25;2;1.8836431231662236e-16
2;26;1;3.7492189291397876e-14
2;26;2;1.0274908382784155e-16
2;27;1;7.85016872625421e-14
2;27;2;7.651400616376252e-17
2;28;1;7.844312545721762e-14
2;28;2;7.702899529173395e-17
2;29;1;3.6230134459955564e-14
2;29;2;1.7428566668689218e-16
2;30;1;6.14992722113008e-14
2;30;2;2.0807098062757678e-16
2;31;1;6.149456562599367e-14
2;31;2;2.0824283402212634e-16
2;32;1;3.653924894298408e-14
2;32;2;1.7903809995591075e-16
2;33;1;1.8836200702303478e-16
2;33;2;1.8836200702303478e-16
2;34;1;3.7492161775028004e-14
2;34;2;1.0298413795810296e-16
2;35;1;7.850087464816654e-14
2;35;2;7.653654544188447e-17
2;36;1;7.844187541401772e-14
2;36;2;7.700147637047148e-17
2;37;1;3.6233861217567074e-14
2;37;2;1.742921062081913e-16
2;38;1;6.149891612121403e-14
2;38;2;2.080734100126072e-16
2;39;1;6.149233963043932e-14
2;39;2;2.0824917609302707e-16
2;40;1;3.654318867437431e-14
2;40;2;1.7904370159838126e-16
2;41;1;5.002311816367764e-16
2;41;2;5.002311816367764e-16
2;42;1;6.766988081458794e-14
2;42;2;4.87382042093704e-16
2;43;1;1.2340092413573822e-13
2;43;2;3.780047603066651e-16
2;44;1;1.2331886010882247e-13
2;44;2;3.8109570775616464e-16
2;45;1;7.973563903344193e-14
2;45;2;4.078919024783604e-16
2;46;1;9.483775610777153e-14
2;46;2;4.358792108961819e-16
2;47;1;9.482208836067515e-14
2;47;2;4.361695652520823e-16
2;48;1;8.061409047667318e-14
2;48;2;4.1666458940855224e-16
2;49;1;5.002288989581396e-16
2;49;2;5.002288989581396e-16
2;50;1;6.766968823618799e-14
2;50;2;4.873833851732179e-16
2;51;1;1.2340269263217142e-13
2;51;2;3.7800836744330605e-16
2;52;1;1.233248190790778e-13
2;52;2;3.811043204430975e-16
2;53;1;7.972745000989774e-14
2;53;2;4.078865561129954e-16
2;54;1;9.483596578369632e-14
2;54;2;4.358835898051581e-16
2;55;1;9.482087896058106e-14
2;55;2;4.3616978435780745e-16
2;56;1;8.061840105050282e-14
2;56;2;4.1667082237683433e-16
2;57;1;5.003286537547068e-16
2;57;2;5.003286537547068e-16
2;58;1;6.766586517200572e-14
2;58;2;4.872811064796089e-16
2;59;1;1.2338377335223803e-13
2;59;2;3.780938289968386e-16
2;60;1;1.2328993463677725e-13
2;60;2;3.8114470789309576e-16
2;61;1;7.973416932539932e-14
2;61;2;4.0788533646587835e-16
2;62;1;9.482902842503963e-14
2;62;2;4.358344138412034e-16
2;63;1;9.481538404361244e-14
2;63;2;4.3610391025634687e-16
2;64;1;8.061264412821108e-14
2;64;2;4.166635725719446e-16
2;65;1;5.003266002528605e-16
2;65;2;5.003266002528605e-16
2;66;1;6.766606243142075e-14
2;66;2;4.873465526790341e-16
2;67;1;1.233844084383513e-13
2;67;2;3.780558525206398e-16
2;68;1;1.2329675762530655e-13
2;68;2;3.811537263640703e-16
2;69;1;7.973037446724875e-14
2;69;2;4.078862752383254e-16
2;70;1;9.482825415834368e-14
2;70;2;4.3583650924741667e-16
2;71;1;9.481069052569104e-14
2;71;2;4.361053950639237e-16
2;72;1;8.061365509429367e-14
2;72;2;4.166590777058175e-16
2;73;1;5.002316360730508e-16
2;73;2;5.002316360730508e-16
2;74;1;6.767004165406779e-14
2;74;2;4.857918382631239e-16
2;75;1;1.2340117416762197e-13
2;75;2;3.78031638710132e-16
2;76;1;1.2331889753212774e-13
2;76;2;3.8113404278145887e-16
2;77;1;7.973515896842008e-14
2;77;2;4.0787966307195206e-16
2;78;1;9.483867237325451e-14
2;78;2;4.3586788130524463e-16
2;79;1;9.482139106396238e-14
2;79;2;4.3615389428528717e-16
2;80;1;8.0618205385892e-14
2;80;2;4.1666740602679654e-16
2;81;1;5.002319628968111e-16
2;81;2;5.002319628968111e-16
2;82;1;6.767039653688445e-14
2;82;2;4.858073926944005e-16
2;83;1;1.2340135740136254e-13
2;83;2;3.780192275887732e-16
2;84;1;1.2331684323073083e-13
2;84;2;3.810986197453195e-16
2;85;1;7.973534238000449e-14
2;85;2;4.078755619149179e-16
2;86;1;9.483760393631732e-14
2;86;2;4.3587309770429876e-16
2;87;1;9.481891011521322e-14
2;87;2;4.361528549124507e-16
2;88;1;8.06164167509196e-14
2;88;2;4.166653994118385e-16
2;89;1;5.003277392067897e-16
2;89;2;5.003277392067897e-16
2;90;1;6.766628305455219e-14
2;90;2;4.856314509772051e-16
2;91;1;1.2338386452904823e-13
2;91;2;3.7807399280238293e-16
2;92;1;1.232934399701329e-13
2;92;2;3.811635590993159e-16
2;93;1;7.973222489013137e-14
2;93;2;4.0787377177025847e-16
2;94;1;9.482768358735511e-14
2;94;2;4.3581657707383237e-16
2;95;1;9.481706130036972e-14
2;95;2;4.360869790275839e-16
2;96;1;8.061228242694463e-14
2;96;2;4.1665679428686317e-16
2;97;1;5.003295215686989e-16
2;97;2;5.003295215686989e-16
2;98;1;6.766659061767473e-14
2;98;2;4.857483972245364e-16
2;99;1;1.2338601849247406e-13
2;99;2;3.780683589069872e-16
2;100;1;1.2329648034113033e-13
2;100;2;3.811431283054084e-16
2;101;1;7.972182798008439e-14
2;101;2;4.078622463198754e-16
2;102;1;9.482835928969081e-14
2;102;2;4.358166324565632e-16
2;103;1;9.481251907130082e-14
2;103;2;4.3608624903705824e-16
2;104;1;8.061747648757111e-14
2;104;2;4.1666955869527436e-16
2;105;1;5.002566388006307e-16
2;105;2;5.002566388006307e-16
2;106;1;6.766930550137293e-14
2;106;2;4.872901702311237e-16
2;107;1;1.233995377545618e-13
2;107;2;3.780609168569221e-16
2;108;1;1.232993740811293e-13
2;108;2;3.8108944504762447e-16
2;109;1;7.980771700761223e-14
2;109;2;4.079476063117947e-16
2;110;1;9.484059234465585e-14
2;110;2;4.3588769087353693e-16
2;111;1;9.482890775262315e-14
2;111;2;4.361699418008126e-16
2;112;1;8.06632803186264e-14
2;112;2;4.167711697572064e-16
2;113;1;5.002574424324199e-16
2;113;2;5.002574424324199e-16
2;114;1;6.766927681309492e-14
2;114;2;4.873621280134965e-16
2;115;1;1.2340047277801953e-13
2;115;2;3.7807574635323645e-16
2;116;1;1.23306775164682e-13
2;116;2;3.810963618458766e-16
2;117;1;7.979624683072047e-14
2;117;2;4.0794103230397387e-16
2;118;1;9.483994087540338e-14
2;118;2;4.3588980914899195e-16
2;119;1;9.482948543157472e-14
2;119;2;4.3616837042765377e-16
2;120;1;8.065629798036954e-14
2;120;2;4.1675750263483935e-16
2;121;1;5.003254032840051e-16
2;121;2;5.003254032840051e-16
2;122;1;6.766615781692591e-14
2;122;2;4.875498319787667e-16
2;123;1;1.2338437378692825e-13
2;123;2;3.781019720712395e-16
2;124;1;1.232852248358055e-13
2;124;2;3.8111959940784417e-16
2;125;1;7.980108510194034e-14
2;125;2;4.079507403238445e-16
2;126;1;9.481526115269755e-14
2;126;2;4.357704991898559e-16
2;127;1;9.480565679003806e-14
2;127;2;4.3607239148563765e-16
2;128;1;8.063918455730889e-14
2;128;2;4.167287560577672e-16
2;129;1;5.00323676719086e-16
2;129;2;5.00323676719086e-16
2;130;1;6.766649995123497e-14
2;130;2;4.873294774173586e-16
2;131;1;1.2338571320657975e-13
2;131;2;3.7806339137469175e-16
2;132;1;1.2328504053996502e-13
2;132;2;3.811036022136675e-16
2;133;1;7.97965741783489e-14
2;133;2;4.079457853542536e-16
2;134;1;9.481331765710677e-14
2;134;2;4.3577054227998815e-16
2;135;1;9.480715578523744e-14
2;135;2;4.36071724261278e-16
2;136;1;8.066337157815465e-14
2;136;2;4.167722347027677e-16
2;137;1;5.002578816075427e-16
2;137;2;5.002578816075427e-16
2;138;1;6.766940872524157e-14
2;138;2;4.867650562405965e-16
2;139;1;1.2339982837123513e-13
2;139;2;3.780001824600448e-16
2;140;1;1.2329986536272025e-13
2;140;2;3.8118776764714957e-16
2;141;1;7.981006352296824e-14
2;141;2;4.079535498728853e-16
2;142;1;9.484081515568001e-14
2;142;2;4.3588990163428717e-16
2;143;1;9.483120316476091e-14
2;143;2;4.361713232350467e-16
2;144;1;8.06625871189392e-14
2;144;2;4.1677496691950897e-16
2;145;1;5.002568064002894e-16
2;145;2;5.002568064002894e-16
2;146;1;6.766918719303864e-14
2;146;2;4.867932176036295e-16
2;147;1;1.2340136759553641e-13
2;147;2;3.780278110173978e-16
2;148;1;1.2330403341415752e-13
2;148;2;3.8118919291589766e-16
2;149;1;7.979777962451967e-14
2;149;2;4.079489087619933e-16
2;150;1;9.484176641421163e-14
2;150;2;4.3589128485677425e-16
2;151;1;9.483259565135743e-14
2;151;2;4.3618370516915785e-16
2;152;1;8.06594696497456e-14
2;152;2;4.1676592339284797e-16
2;153;1;5.003239629086085e-16
2;153;2;5.003239629086085e-16
2;154;1;6.76661176647518e-14
2;154;2;4.863858312109792e-16
2;155;1;1.2338373577507716e-13
2;155;2;3.780458463148306e-16
2;156;1;1.2328362599659747e-13
2;156;2;3.812475427808105e-16
2;157;1;7.980689650813749e-14
2;157;2;4.0795724881334664e-16
2;158;1;9.481260769377728e-14
2;158;2;4.357767230860104e-16
2;159;1;9.48063947443323e-14
2;159;2;4.360848758217198e-16
2;160;1;8.065557643402993e-14
2;160;2;4.167550955632887e-16
2;161;1;5.003231966736856e-16
2;161;2;5.003231966736856e-16
2;162;1;6.766631820559232e-14
2;162;2;4.867173378520712e-16
2;163;1;1.2338414556862443e-13
2;163;2;3.780495834343422e-16
2;164;1;1.2328685505907315e-13
2;164;2;3.8120273655474965e-16
2;165;1;7.980432389288721e-14
2;165;2;4.079512808338682e-16
2;166;1;9.481328102210463e-14
2;166;2;4.357750435036526e-16
2;167;1;9.479889759533197e-14
2;167;2;4.360829148967776e-16
2;168;1;8.066267614921571e-14
2;168;2;4.1676696363466836e-16
3;1;1;4.83076644692968e-16
3;1;2;4.83076644692968e-16
3;2;1;7.644295266042289e-16
3;2;2;7.644295266042289e-16
3;3;1;2.751402271557176e-15
3;3;2;2.751402271557176e-15
3;4;1;2.721865588897766e-15
3;4;2;2.721865588897766e-15
3;5;1;2.3476676038247697e-14
3;5;2;2.3476676038247697e-14
3;6;1;2.0569660787285978e-14
3;6;2;2.0569660787285978e-14
3;7;1;2.0520986203516732e-14
3;7;2;2.0520986203516732e-14
3;8;1;2.2137536060693957e-14
3;8;2;2.2137536060693957e-14
3;9;1;1.8834439275307429e-16
3;9;2;1.8834439275307429e-16
3;10;1;1.0370795227526165e-16
3;10;2;1.0370795227526165e-16
3;11;1;7.645941048060224e-17
3;11;2;7.645941048060224e-17
3;12;1;7.704760318780543e-17
3;12;2;7.704760318780543e-17
3;13;1;1.7405218401541574e-16
3;13;2;1.7405218401541574e-16
3;14;1;2.080835196967218e-16
3;14;2;2.080835196967218e-16
3;15;1;2.082620295556303e-16
3;15;2;2.082620295556303e-16
3;16;1;1.7862115532461185e-16
3;16;2;1.7862115532461185e-16
3;17;1;1.8834465939409346e-16
3;17;2;1.8834465939409346e-16
3;18;1;1.0566895858711481e-16
3;18;2;1.0566895858711481e-16
3;19;1;7.647425401376872e-17
3;19;2;7.647425401376872e-17
3;20;1;7.709298342715344e-17
3;20;2;7.709298342715344e-17
3;21;1;1.7403916109185855e-16
3;21;2;1.7403916109185855e-16
3;22;1;2.0806501811847637e-16
3;22;2;2.0806501811847637e-16
3;23;1;2.0824149404971462e-16
3;23;2;2.0824149404971462e-16
3;24;1;1.7861966513834154e-16
3;24;2;1.7861966513834154e-16
3;25;1;1.8836431231662236e-16
3;25;2;1.8836431231662236e-16
3;26;1;1.0274908382784155e-16
3;26;2;1.0274908382784155e-16
3;27;1;7.651400616376252e-17
3;27;2;7.651400616376252e-17
3;28;1;7.702899529173395e-17
3;28;2;7.702899529173395e-17
3;29;1;1.7428566668689218e-16
3;29;2;1.7428566668689218e-16
3;30;1;2.0807098062757678e-16
3;30;2;2.0807098062757678e-16
3;31;1;2.0824283402212634e-16
3;31;2;2.0824283402212634e-16
3;32;1;1.7903809995591075e-16
3;32;2;1.7903809995591075e-16
3;33;1;1.8836200702303478e-16
3;33;2;1.8836200702303478e-16
3;34;1;1.0298413795810296e-16
3;34;2;1.0298413795810296e-16
3;35;1;7.653654544188447e-17
3;35;2;7.653654544188447e-17
3;36;1;7.700147637047148e-17
3;36;2;7.700147637047148e-17
3;37;1;1.742921062081913e-16
3;37;2;1.742921062081913e-16
3;38;1;2.080734100126072e-16
3;38;2;2.080734100126072e-16
3;39;1;2.0824917609302707e-16
3;39;2;2.0824917609302707e-16
3;40;1;1.7904370159838126e-16
3;40;2;1.7904370159838126e-16
3;41;1;5.002311816367764e-16
3;41;2;5.002311816367764e-16
3;42;1;4.87382042093704e-16
3;42;2;4.87382042093704e-16
3;43;1;3.780047603066651e-16
3;43;2;3.780047603066651e-16
3;44;1;3.8109570775616464e-16
3;44;2;3.8109570775616464e-16
3;45;1;4.078919024783604e-16
3;45;2;4.078919024783604e-16
3;46;1;4.358792108961819e-16
3;46;2;4.358792108961819e-16
3;47;1;4.361695652520823e-16
3;47;2;4.361695652520823e-16
3;48;1;4.1666458940855224e-16
3;48;2;4.1666458940855224e-16
3;49;1;5.002288989581396e-16
3;49;2;5.002288989581396e-16
3;50;1;4.873833851732179e-16
3;50;2;4.873833851732179e-16
3;51;1;3.7800836744330605e-16
3;51;2;3.7800836744330605e-16
3;52;1;3.811043204430975e-16
3;52;2;3.811043204430975e-16
3;53;1;4.078865561129954e-16
3;53;2;4.078865561129954e-16
3;54;1;4.358835898051581e-16
3;54;2;4.358835898051581e-16
3;55;1;4.3616978435780745e-16
3;55;2;4.3616978435780745e-16
3;56;1;4.1667082237683433e-16
3;56;2;4.1667082237683433e-16
3;57;1;5.003286537547068e-16
3;57;2;5.003286537547068e-16
3;58;1;4.872811064796089e-16
3;58;2;4.872811064796089e-16
3;59;1;3.780938289968386e-16
3;59;2;3.780938289968386e-16
3;60;1;3.8114470789309576e-16
3;60;2;3.8114470789309576e-16
3;61;1;4.0788533646587835e-16
3;61;2;4.0788533646587835e-16
3;62;1;4.358344138412034e-16
3;62;2;4.358344138412034e-16
3;63;1;4.3610391025634687e-16
3;63;2;4.3610391025634687e-16
3;64;1;4.166635725719446e-16
3;64;2;4.166635725719446e-16
3;65;1;5.003266002528605e-16
3;65;2;5.003266002528605e-16
3;66;1;4.873465526790341e-16
3;66;2;4.873465526790341e-16
3;67;1;3.780558525206398e-16
