;;;0
1;30;1;4.8922511302799844e-15
1;30;2;4.8922511302799844e-15
1;31;1;4.893124527075619e-15
1;31;2;4.893124527075619e-15
1;32;1;4.690654326629712e-15
1;32;2;4.690654326629712e-15
1;33;1;4.58882124130802e-15
1;33;2;4.58882124130802e-15
1;34;1;9.875676180070364e-15
1;34;2;9.875676180070364e-15
1;35;1;3.307187268262509e-15
1;35;2;3.307187268262509e-15
1;36;1;1.1019432490001457e-14
1;36;2;1.1019432490001457e-14
1;37;1;8.83650892860186e-15
1;37;2;8.83650892860186e-15
1;38;1;4.892176949410891e-15
1;38;2;4.892176949410891e-15
1;39;1;4.893109596507366e-15
1;39;2;4.893109596507366e-15
1;40;1;4.690457679064786e-15
1;40;2;4.690457679064786e-15
1;41;1;1.1107770444236101e-14
1;41;2;1.1107770444236101e-14
1;42;1;1.770326123882349e-14
1;42;2;1.770326123882349e-14
1;43;1;1.1176345727817187e-14
1;43;2;1.1176345727817187e-14
1;44;1;2.0480171567500583e-14
1;44;2;2.0480171567500583e-14
1;45;1;1.654976347155496e-14
1;45;2;1.654976347155496e-14
1;46;1;1.2222398096915798e-14
1;46;2;1.2222398096915798e-14
1;47;1;1.2223143037264066e-14
1;47;2;1.2223143037264066e-14
1;48;1;1.2130170979445587e-14
1;48;2;1.2130170979445587e-14
1;49;1;1.1107771460191608e-14
1;49;2;1.1107771460191608e-14
1;50;1;1.7702594804395473e-14
1;50;2;1.7702594804395473e-14
1;51;1;1.1175738199734943e-14
1;51;2;1.1175738199734943e-14
1;52;1;2.048039373734506e-14
1;52;2;2.048039373734506e-14
1;53;1;1.6549025243435667e-14
1;53;2;1.6549025243435667e-14
1;54;1;1.2222456632969e-14
1;54;2;1.2222456632969e-14
1;55;1;1.2223169344140382e-14
1;55;2;1.2223169344140382e-14
1;56;1;1.2128632044023804e-14
1;56;2;1.2128632044023804e-14
1;57;1;1.110784865705088e-14
1;57;2;1.110784865705088e-14
1;58;1;1.7703880043312148e-14
1;58;2;1.7703880043312148e-14
1;59;1;1.1175983910591969e-14
1;59;2;1.1175983910591969e-14
1;60;1;2.0483928294865735e-14
1;60;2;2.0483928294865735e-14
1;61;1;1.6548685033059854e-14
1;61;2;1.6548685033059854e-14
1;62;1;1.2220826635623841e-14
1;62;2;1.2220826635623841e-14
1;63;1;1.2222504886848916e-14
1;63;2;1.2222504886848916e-14
1;64;1;1.2128560842714207e-14
1;64;2;1.2128560842714207e-14
1;65;1;1.1107913612821918e-14
1;65;2;1.1107913612821918e-14
1;66;1;1.7704075676645197e-14
1;66;2;1.7704075676645197e-14
1;67;1;1.1175908060622649e-14
1;67;2;1.1175908060622649e-14
1;68;1;2.0484099580864467e-14
1;68;2;2.0484099580864467e-14
1;69;1;1.6550695297188185e-14
1;69;2;1.6550695297188185e-14
1;70;1;1.2221118991617278e-14
1;70;2;1.2221118991617278e-14
1;71;1;1.2222554469870753e-14
1;71;2;1.2222554469870753e-14
1;72;1;1.2129310314098972e-14
1;72;2;1.2129310314098972e-14
1;73;1;1.1107770890842546e-14
1;73;2;1.1107770890842546e-14
1;74;1;1.7703628931794518e-14
1;74;2;1.7703628931794518e-14
1;75;1;1.117582472585301e-14
1;75;2;1.117582472585301e-14
1;76;1;2.048031349126702e-14
1;76;2;2.048031349126702e-14
1;77;1;1.6551004362986897e-14
1;77;2;1.6551004362986897e-14
1;78;1;1.222226556222022e-14
1;78;2;1.222226556222022e-14
1;79;1;1.2223301180420873e-14
1;79;2;1.2223301180420873e-14
1;80;1;1.2128863517478823e-14
1;80;2;1.2128863517478823e-14
1;81;1;1.1107777679623693e-14
1;81;2;1.1107777679623693e-14
1;82;1;1.7703214397938503e-14
1;82;2;1.7703214397938503e-14
1;83;1;1.1175778532316825e-14
1;83;2;1.1175778532316825e-14
1;84;1;2.048043218889965e-14
1;84;2;2.048043218889965e-14
1;85;1;1.6548998166825382e-14
1;85;2;1.6548998166825382e-14
1;86;1;1.2222329874294694e-14
1;86;2;1.2222329874294694e-14
1;87;1;1.2223121909158972e-14
1;87;2;1.2223121909158972e-14
1;88;1;1.212923657635433e-14
1;88;2;1.212923657635433e-14
1;89;1;1.1107847726317595e-14
1;89;2;1.1107847726317595e-14
1;90;1;1.7704047720590863e-14
1;90;2;1.7704047720590863e-14
1;91;1;1.117605526758762e-14
1;91;2;1.117605526758762e-14
1;92;1;2.0484385217546195e-14
1;92;2;2.0484385217546195e-14
1;93;1;1.6550065015964346e-14
1;93;2;1.6550065015964346e-14
1;94;1;1.2221548546138801e-14
1;94;2;1.2221548546138801e-14
1;95;1;1.2222646660040008e-14
1;95;2;1.2222646660040008e-14
1;96;1;1.2128933274483815e-14
1;96;2;1.2128933274483815e-14
1;97;1;1.1107914754710826e-14
1;97;2;1.1107914754710826e-14
1;98;1;1.7703988442439522e-14
1;98;2;1.7703988442439522e-14
1;99;1;1.1176106487331702e-14
1;99;2;1.1176106487331702e-14
1;100;1;2.0483146201213154e-14
1;100;2;2.0483146201213154e-14
1;101;1;1.654996061681261e-14
1;101;2;1.654996061681261e-14
1;102;1;1.2221016160332878e-14
1;102;2;1.2221016160332878e-14
1;103;1;1.222248788985263e-14
1;103;2;1.222248788985263e-14
1;104;1;1.2128092641486678e-14
1;104;2;1.2128092641486678e-14
1;105;1;1.1108217605863832e-14
1;105;2;1.1108217605863832e-14
1;106;1;1.7704404137871586e-14
1;106;2;1.7704404137871586e-14
1;107;1;1.1175609344124866e-14
1;107;2;1.1175609344124866e-14
1;108;1;2.0480328588677564e-14
1;108;2;2.0480328588677564e-14
1;109;1;1.6731319826238944e-14
1;109;2;1.6731319826238944e-14
1;110;1;1.222061070788258e-14
1;110;2;1.222061070788258e-14
1;111;1;1.222222973867377e-14
1;111;2;1.222222973867377e-14
1;112;1;1.2079227645873547e-14
1;112;2;1.2079227645873547e-14
1;113;1;1.110821116571508e-14
1;113;2;1.110821116571508e-14
1;114;1;1.7703276839135206e-14
1;114;2;1.7703276839135206e-14
1;115;1;1.1175561983100795e-14
1;115;2;1.1175561983100795e-14
1;116;1;2.048052833224038e-14
1;116;2;2.048052833224038e-14
1;117;1;1.6732397320755375e-14
1;117;2;1.6732397320755375e-14
1;118;1;1.2220568124244983e-14
1;118;2;1.2220568124244983e-14
1;119;1;1.2222466131443786e-14
1;119;2;1.2222466131443786e-14
1;120;1;1.2079522057630121e-14
1;120;2;1.2079522057630121e-14
1;121;1;1.1107576050316676e-14
1;121;2;1.1107576050316676e-14
1;122;1;1.7704796434945425e-14
1;122;2;1.7704796434945425e-14
1;123;1;1.1176989687517739e-14
1;123;2;1.1176989687517739e-14
1;124;1;2.0480981686285156e-14
1;124;2;2.0480981686285156e-14
1;125;1;1.6731050805952475e-14
1;125;2;1.6731050805952475e-14
1;126;1;1.2222127597162277e-14
1;126;2;1.2222127597162277e-14
1;127;1;1.2222058017506546e-14
1;127;2;1.2222058017506546e-14
1;128;1;1.2079266713259256e-14
1;128;2;1.2079266713259256e-14
1;129;1;1.1107630852411969e-14
1;129;2;1.1107630852411969e-14
1;130;1;1.7703563811091623e-14
1;130;2;1.7703563811091623e-14
1;131;1;1.1176998325483764e-14
1;131;2;1.1176998325483764e-14
1;132;1;2.0480746246452248e-14
1;132;2;2.0480746246452248e-14
1;133;1;1.6733092822979777e-14
1;133;2;1.6733092822979777e-14
1;134;1;1.2221997349913717e-14
1;134;2;1.2221997349913717e-14
1;135;1;1.2222250444749336e-14
1;135;2;1.2222250444749336e-14
1;136;1;1.2079366938674917e-14
1;136;2;1.2079366938674917e-14
1;137;1;1.1108466456016888e-14
1;137;2;1.1108466456016888e-14
1;138;1;1.7703369089035747e-14
1;138;2;1.7703369089035747e-14
1;139;1;1.1175636442430063e-14
1;139;2;1.1175636442430063e-14
1;140;1;2.0480970176443364e-14
1;140;2;2.0480970176443364e-14
1;141;1;1.673285904626094e-14
1;141;2;1.673285904626094e-14
1;142;1;1.2221045194536562e-14
1;142;2;1.2221045194536562e-14
1;143;1;1.2222243485056236e-14
1;143;2;1.2222243485056236e-14
1;144;1;1.2079035360686707e-14
1;144;2;1.2079035360686707e-14
1;145;1;1.1108211201527193e-14
1;145;2;1.1108211201527193e-14
1;146;1;1.7702820441994335e-14
1;146;2;1.7702820441994335e-14
1;147;1;1.1175506202055826e-14
1;147;2;1.1175506202055826e-14
1;148;1;2.0480451909989708e-14
1;148;2;2.0480451909989708e-14
1;149;1;1.673219491498163e-14
1;149;2;1.673219491498163e-14
1;150;1;1.222084856694413e-14
1;150;2;1.222084856694413e-14
1;151;1;1.222242562797378e-14
1;151;2;1.222242562797378e-14
1;152;1;1.2078618630909716e-14
1;152;2;1.2078618630909716e-14
1;153;1;1.1107577626059594e-14
1;153;2;1.1107577626059594e-14
1;154;1;1.770409578449712e-14
1;154;2;1.770409578449712e-14
1;155;1;1.1177105265563896e-14
1;155;2;1.1177105265563896e-14
1;156;1;2.0481595181674188e-14
1;156;2;2.0481595181674188e-14
1;157;1;1.6732295221149183e-14
1;157;2;1.6732295221149183e-14
1;158;1;1.2222168510535214e-14
1;158;2;1.2222168510535214e-14
1;159;1;1.2222034690810717e-14
1;159;2;1.2222034690810717e-14
1;160;1;1.207888006661761e-14
1;160;2;1.207888006661761e-14
1;161;1;1.1107578141073432e-14
1;161;2;1.1107578141073432e-14
1;162;1;1.7703976549276256e-14
1;162;2;1.7703976549276256e-14
1;163;1;1.1176913509667433e-14
1;163;2;1.1176913509667433e-14
1;164;1;2.0480156203806546e-14
1;164;2;2.0480156203806546e-14
1;165;1;1.6732268341122732e-14
1;165;2;1.6732268341122732e-14
1;166;1;1.2221948828955032e-14
1;166;2;1.2221948828955032e-14
1;167;1;1.2221656548729401e-14
1;167;2;1.2221656548729401e-14
1;168;1;1.207936364604432e-14
1;168;2;1.207936364604432e-14
2;1;1;1.5178155172895922e-15
2;1;2;1.5178155172895922e-15
2;2;1;5.562435654491688e-13
2;2;2;1.7528115965561173e-14
2;3;1;9.243311108139044e-13
2;3;2;6.446869161444249e-14
2;4;1;9.816513033664049e-13
2;4;2;4.238345907774019e-14
2;5;1;9.755311071360369e-13
2;5;2;2.2896303866512913e-14
2;6;1;7.861351558948038e-13
2;6;2;6.238471954037358e-15
2;7;1;7.869903276061083e-13
2;7;2;6.248730166402054e-15
2;8;1;8.746968096926597e-13
2;8;2;6.061660018685482e-15
2;9;1;4.5886330739013945e-15
2;9;2;4.5886330739013945e-15
2;10;1;8.355292758607709e-13
2;10;2;9.875698368649881e-15
2;11;1;1.3116399161707604e-12
2;11;2;3.307145065522197e-15
2;12;1;1.3339180454281745e-12
2;12;2;1.1020004413608039e-14
2;13;1;1.1063463144979016e-12
2;13;2;8.646442140097042e-15
2;14;1;1.1627086062104902e-12
2;14;2;4.892092874224939e-15
2;15;1;1.1627706012268791e-12
2;15;2;4.893167316278706e-15
2;16;1;1.108244284555925e-12
2;16;2;4.727448887876228e-15
2;17;1;4.588632485430041e-15
2;17;2;4.588632485430041e-15
2;18;1;8.35522179987839e-13
2;18;2;9.87563685637741e-15
2;19;1;1.311649531470402e-12
2;19;2;3.3071556288205676e-15
2;20;1;1.3339278355937975e-12
2;20;2;1.1020092584357458e-14
2;21;1;1.1063643656170405e-12
2;21;2;8.646869513641972e-15
2;22;1;1.1627005962037198e-12
2;22;2;4.892083626704553e-15
2;23;1;1.162775122946832e-12
2;23;2;4.893194620720098e-15
2;24;1;1.1082129742014055e-12
2;24;2;4.727243584225054e-15
2;25;1;4.588771641025654e-15
2;25;2;4.588771641025654e-15
2;26;1;8.355158293715519e-13
2;26;2;9.875550912054483e-15
2;27;1;1.3116437770131084e-12
2;27;2;3.3072108752677538e-15
2;28;1;1.3338934516743497e-12
2;28;2;1.1019449533158097e-14
2;29;1;1.1258082518593686e-12
2;29;2;8.836108742688343e-15
2;30;1;1.1627834666448789e-12
2;30;2;4.8922511302799844e-15
2;31;1;1.1627988537858417e-12
2;31;2;4.893124527075619e-15
2;32;1;1.1040044815466437e-12
2;32;2;4.690654326629712e-15
2;33;1;4.58882124130802e-15
2;33;2;4.58882124130802e-15
2;34;1;8.355286088289423e-13
2;34;2;9.875676180070364e-15
2;35;1;1.3116285512517744e-12
2;35;2;3.307187268262509e-15
2;36;1;1.3338876885746732e-12
2;36;2;1.1019432490001457e-14
2;37;1;1.1258286998501376e-12
2;37;2;8.83650892860186e-15
2;38;1;1.1627529196854204e-12
2;38;2;4.892176949410891e-15
2;39;1;1.1628039797910104e-12
2;39;2;4.893109596507366e-15
2;40;1;1.1039749848087782e-12
2;40;2;4.690457679064786e-15
2;41;1;1.1107770444236101e-14
2;41;2;1.1107770444236101e-14
2;42;1;1.5048540735410274e-12
2;42;2;1.770326123882349e-14
2;43;1;2.3406795654459838e-12
2;43;2;1.1176345727817187e-14
2;44;1;2.3517259421014654e-12
2;44;2;2.0480171567500583e-14
2;45;1;2.159296734166973e-12
2;45;2;1.654976347155496e-14
2;46;1;2.097909879943232e-12
2;46;2;1.2222398096915798e-14
2;47;1;2.097987757184724e-12
2;47;2;1.2223143037264066e-14
2;48;1;2.075843902958388e-12
2;48;2;1.2130170979445587e-14
2;49;1;1.1107771460191608e-14
2;49;2;1.1107771460191608e-14
2;50;1;1.5048317238355603e-12
2;50;2;1.7702594804395473e-14
2;51;1;2.340526801068713e-12
2;51;2;1.1175738199734943e-14
2;52;1;2.351738287897839e-12
2;52;2;2.048039373734506e-14
2;53;1;2.1592571624552735e-12
2;53;2;1.6549025243435667e-14
2;54;1;2.0979190556129216e-12
2;54;2;1.2222456632969e-14
2;55;1;2.0979943144108758e-12
2;55;2;1.2223169344140382e-14
2;56;1;2.075644706590759e-12
2;56;2;1.2128632044023804e-14
2;57;1;1.110784865705088e-14
2;57;2;1.110784865705088e-14
2;58;1;1.50499077317083e-12
2;58;2;1.7703880043312148e-14
2;59;1;2.3407196780940993e-12
2;59;2;1.1175983910591969e-14
2;60;1;2.3520392374863888e-12
2;60;2;2.0483928294865735e-14
2;61;1;2.1592389965367004e-12
2;61;2;1.6548685033059854e-14
2;62;1;2.097815129752491e-12
2;62;2;1.2220826635623841e-14
2;63;1;2.0980354803974008e-12
2;63;2;1.2222504886848916e-14
2;64;1;2.0756368131171935e-12
2;64;2;1.2128560842714207e-14
2;65;1;1.1107913612821918e-14
2;65;2;1.1107913612821918e-14
2;66;1;1.504997710608896e-12
2;66;2;1.7704075676645197e-14
2;67;1;2.3406889196808066e-12
2;67;2;1.1175908060622649e-14
2;68;1;2.352042812097775e-12
2;68;2;2.0484099580864467e-14
2;69;1;2.1593587145588088e-12
2;69;2;1.6550695297188185e-14
2;70;1;2.0978591382227685e-12
2;70;2;1.2221118991617278e-14
2;71;1;2.098042604209185e-12
2;71;2;1.2222554469870753e-14
2;72;1;2.0757330102784362e-12
2;72;2;1.2129310314098972e-14
2;73;1;1.1107770890842546e-14
2;73;2;1.1107770890842546e-14
2;74;1;1.5048686769184337e-12
2;74;2;1.7703628931794518e-14
2;75;1;2.340541594366788e-12
2;75;2;1.117582472585301e-14
2;76;1;2.3517372903312553e-12
2;76;2;2.048031349126702e-14
2;77;1;2.1593694352695337e-12
2;77;2;1.6551004362986897e-14
2;78;1;2.0978924891921545e-12
2;78;2;1.222226556222022e-14
2;79;1;2.0980103267746502e-12
2;79;2;1.2223301180420873e-14
2;80;1;2.075682446037845e-12
2;80;2;1.2128863517478823e-14
2;81;1;1.1107777679623693e-14
2;81;2;1.1107777679623693e-14
2;82;1;1.504854354014812e-12
2;82;2;1.7703214397938503e-14
2;83;1;2.3405288470238575e-12
2;83;2;1.1175778532316825e-14
2;84;1;2.35174368505943e-12
2;84;2;2.048043218889965e-14
2;85;1;2.1592562999904447e-12
2;85;2;1.6548998166825382e-14
2;86;1;2.097902620262069e-12
2;86;2;1.2222329874294694e-14
2;87;1;2.0979826279237723e-12
2;87;2;1.2223121909158972e-14
2;88;1;2.075730452794801e-12
2;88;2;1.212923657635433e-14
2;89;1;1.1107847726317595e-14
2;89;2;1.1107847726317595e-14
2;90;1;1.5049982292842272e-12
2;90;2;1.7704047720590863e-14
2;91;1;2.3407333033866795e-12
2;91;2;1.117605526758762e-14
2;92;1;2.352067704331452e-12
2;92;2;2.0484385217546195e-14
2;93;1;2.1593169476024077e-12
2;93;2;1.6550065015964346e-14
2;94;1;2.0979262769923134e-12
2;94;2;1.2221548546138801e-14
2;95;1;2.0980568742791265e-12
2;95;2;1.2222646660040008e-14
2;96;1;2.0756907268701653e-12
2;96;2;1.2128933274483815e-14
2;97;1;1.1107914754710826e-14
2;97;2;1.1107914754710826e-14
2;98;1;1.5049965056780587e-12
2;98;2;1.7703988442439522e-14
2;99;1;2.3407335031276364e-12
2;99;2;1.1176106487331702e-14
2;100;1;2.3519855718876007e-12
2;100;2;2.0483146201213154e-14
2;101;1;2.1593089486203005e-12
2;101;2;1.654996061681261e-14
2;102;1;2.097845922523558e-12
2;102;2;1.2221016160332878e-14
2;103;1;2.098031591536791e-12
2;103;2;1.222248788985263e-14
2;104;1;2.075584427808705e-12
2;104;2;1.2128092641486678e-14
2;105;1;1.1108217605863832e-14
2;105;2;1.1108217605863832e-14
2;106;1;1.5049089356797326e-12
2;106;2;1.7704404137871586e-14
2;107;1;2.340563339846596e-12
2;107;2;1.1175609344124866e-14
2;108;1;2.351658325975915e-12
2;108;2;2.0480328588677564e-14
2;109;1;2.175543118718724e-12
2;109;2;1.6731319826238944e-14
2;110;1;2.097695607686161e-12
2;110;2;1.222061070788258e-14
2;111;1;2.0978617759892453e-12
2;111;2;1.222222973867377e-14
2;112;1;2.071977459287353e-12
2;112;2;1.2079227645873547e-14
2;113;1;1.110821116571508e-14
2;113;2;1.110821116571508e-14
2;114;1;1.5048706508493079e-12
2;114;2;1.7703276839135206e-14
2;115;1;2.340549830782818e-12
2;115;2;1.1175561983100795e-14
2;116;1;2.3516717558685823e-12
2;116;2;2.048052833224038e-14
2;117;1;2.1756131452088746e-12
2;117;2;1.6732397320755375e-14
2;118;1;2.0976844999872584e-12
2;118;2;1.2220568124244983e-14
2;119;1;2.0978990892728795e-12
2;119;2;1.2222466131443786e-14
2;120;1;2.0720153411683227e-12
2;120;2;1.2079522057630121e-14
2;121;1;1.1107576050316676e-14
2;121;2;1.1107576050316676e-14
2;122;1;1.5050137978556769e-12
2;122;2;1.7704796434945425e-14
2;123;1;2.340856031313896e-12
2;123;2;1.1176989687517739e-14
2;124;1;2.3516972311520946e-12
2;124;2;2.0480981686285156e-14
2;125;1;2.175520188081004e-12
2;125;2;1.6731050805952475e-14
2;126;1;2.0980321387730145e-12
2;126;2;1.2222127597162277e-14
2;127;1;2.0980185116275498e-12
2;127;2;1.2222058017506546e-14
2;128;1;2.0719793198216913e-12
2;128;2;1.2079266713259256e-14
2;129;1;1.1107630852411969e-14
2;129;2;1.1107630852411969e-14
2;130;1;1.5049716120150136e-12
2;130;2;1.7703563811091623e-14
2;131;1;2.34084486876961e-12
2;131;2;1.1176998325483764e-14
2;132;1;2.35167297276376e-12
2;132;2;2.0480746246452248e-14
2;133;1;2.17565065291304e-12
2;133;2;1.6733092822979777e-14
2;134;1;2.0980151068462694e-12
2;134;2;1.2221997349913717e-14
2;135;1;2.0980440061810616e-12
2;135;2;1.2222250444749336e-14
2;136;1;2.0719948442150788e-12
2;136;2;1.2079366938674917e-14
2;137;1;1.1108466456016888e-14
2;137;2;1.1108466456016888e-14
2;138;1;1.5048710753716331e-12
2;138;2;1.7703369089035747e-14
2;139;1;2.34056144540447e-12
2;139;2;1.1175636442430063e-14
2;140;1;2.351705730810083e-12
2;140;2;2.0480970176443364e-14
2;141;1;2.175635013296702e-12
2;141;2;1.673285904626094e-14
2;142;1;2.0977684829863414e-12
2;142;2;1.2221045194536562e-14
2;143;1;2.0978650804235912e-12
2;143;2;1.2222243485056236e-14
2;144;1;2.07195889460155e-12
2;144;2;1.2079035360686707e-14
2;145;1;1.1108211201527193e-14
2;145;2;1.1108211201527193e-14
2;146;1;1.5048520499263769e-12
2;146;2;1.7702820441994335e-14
2;147;1;2.3405356920823928e-12
2;147;2;1.1175506202055826e-14
2;148;1;2.3516677535320274e-12
2;148;2;2.0480451909989708e-14
2;149;1;2.1755970216190863e-12
2;149;2;1.673219491498163e-14
2;150;1;2.097738294255645e-12
2;150;2;1.222084856694413e-14
2;151;1;2.0978922446643306e-12
2;151;2;1.222242562797378e-14
2;152;1;2.0719055928563524e-12
2;152;2;1.2078618630909716e-14
2;153;1;1.1107577626059594e-14
2;153;2;1.1107577626059594e-14
2;154;1;1.5049868834631872e-12
2;154;2;1.770409578449712e-14
2;155;1;2.340894809514543e-12
2;155;2;1.1177105265563896e-14
2;156;1;2.3517297418383272e-12
2;156;2;2.0481595181674188e-14
2;157;1;2.1756047754380948e-12
2;157;2;1.6732295221149183e-14
2;158;1;2.098052197651406e-12
2;158;2;1.2222168510535214e-14
2;159;1;2.0980071893646136e-12
2;159;2;1.2222034690810717e-14
2;160;1;2.071940840994252e-12
2;160;2;1.207888006661761e-14
2;161;1;1.1107578141073432e-14
2;161;2;1.1107578141073432e-14
2;162;1;1.5049827267813475e-12
2;162;2;1.7703976549276256e-14
2;163;1;2.340845599097299e-12
2;163;2;1.1176913509667433e-14
2;164;1;2.3516316152948493e-12
2;164;2;2.0480156203806546e-14
2;165;1;2.175600418062386e-12
2;165;2;1.6732268341122732e-14
2;166;1;2.098018637226654e-12
2;166;2;1.2221948828955032e-14
2;167;1;2.0979513362767694e-12
2;167;2;1.2221656548729401e-14
2;168;1;2.0720006030597383e-12
2;168;2;1.207936364604432e-14
3;1;1;1.5178155172895922e-15
3;1;2;1.5178155172895922e-15
3;2;1;1.7528115965561173e-14
3;2;2;1.7528115965561173e-14
3;3;1;6.446869161444249e-14
3;3;2;6.446869161444249e-14
3;4;1;4.238345907774019e-14
3;4;2;4.238345907774019e-14
3;5;1;2.2896303866512913e-14
3;5;2;2.2896303866512913e-14
3;6;1;6.238471954037358e-15
3;6;2;6.238471954037358e-15
3;7;1;6.248730166402054e-15
3;7;2;6.248730166402054e-15
3;8;1;6.061660018685482e-15
3;8;2;6.061660018685482e-15
3;9;1;4.5886330739013945e-15
3;9;2;4.5886330739013945e-15
3;10;1;9.875698368649881e-15
3;10;2;9.875698368649881e-15
3;11;1;3.307145065522197e-15
3;11;2;3.307145065522197e-15
3;12;1;1.1020004413608039e-14
3;12;2;1.1020004413608039e-14
3;13;1;8.646442140097042e-15
3;13;2;8.646442140097042e-15
3;14;1;4.892092874224939e-15
3;14;2;4.892092874224939e-15
3;15;1;4.893167316278706e-15
3;15;2;4.893167316278706e-15
3;16;1;4.727448887876228e-15
3;16;2;4.727448887876228e-15
3;17;1;4.588632485430041e-15
3;17;2;4.588632485430041e-15
3;18;1;9.87563685637741e-15
3;18;2;9.87563685637741e-15
3;19;1;3.3071556288205676e-15
3;19;2;3.3071556288205676e-15
3;20;1;1.1020092584357458e-14
3;20;2;1.1020092584357458e-14
3;21;1;8.646869513641972e-15
3;21;2;8.646869513641972e-15
3;22;1;4.892083626704553e-15
3;22;2;4.892083626704553e-15
3;23;1;4.893194620720098e-15
3;23;2;4.893194620720098e-15
3;24;1;4.727243584225054e-15
3;24;2;4.727243584225054e-15
3;25;1;4.588771641025654e-15
3;25;2;4.588771641025654e-15
3;26;1;9.875550912054483e-15
3;26;2;9.875550912054483e-15
3;27;1;3.3072108752677538e-15
3;27;2;3.3072108752677538e-15
3;28;1;1.1019449533158097e-14
3;28;2;1.1019449533158097e-14
3;29;1;8.836108742688343e-15
3;29;2;8.836108742688343e-15
3;30;1;4.8922511302799844e-15
3;30;2;4.8922511302799844e-15
3;31;1;4.893124527075619e-15
3;31;2;4.893124527075619e-15
3;32;1;4.690654326629712e-15
3;32;2;4.690654326629712e-15
3;33;1;4.58882124130802e-15
3;33;2;4.58882124130802e-15
3;34;1;9.875676180070364e-15
3;34;2;9.875676180070364e-15
3;35;1;3.307187268262509e-15
3;35;2;3.307187268262509e-15
3;36;1;1.1019432490001457e-14
3;36;2;1.1019432490001457e-14
3;37;1;8.83650892860186e-15
3;37;2;8.83650892860186e-15
3;38;1;4.892176949410891e-15
3;38;2;4.892176949410891e-15
3;39;1;4.893109596507366e-15
3;39;2;4.893109596507366e-15
3;40;1;4.690457679064786e-15
3;40;2;4.690457679064786e-15
3;41;1;1.1107770444236101e-14
3;41;2;1.1107770444236101e-14
3;42;1;1.770326123882349e-14
3;42;2;1.770326123882349e-14
3;43;1;1.1176345727817187e-14
3;43;2;1.1176345727817187e-14
3;44;1;2.0480171567500583e-14
3;44;2;2.0480171567500583e-14
3;45;1;1.654976347155496e-14
3;45;2;1.654976347155496e-14
3;46;1;1.2222398096915798e-14
3;46;2;1.2222398096915798e-14
3;47;1;1.2223143037264066e-14
3;47;2;1.2223143037264066e-14
3;48;1;1.2130170979445587e-14
3;48;2;1.2130170979445587e-14
3;49;1;1.1107771460191608e-14
3;49;2;1.1107771460191608e-14
3;50;1;1.7702594804395473e-14
3;50;2;1.7702594804395473e-14
3;51;1;1.1175738199734943e-14
3;51;2;1.1175738199734943e-14
3;52;1;2.048039373734506e-14
3;52;2;2.048039373734506e-14
3;53;1;1.6549025243435667e-14
3;53;2;1.6549025243435667e-14
3;54;1;1.2222456632969e-14
3;54;2;1.2222456632969e-14
3;55;1;1.2223169344140382e-14
3;55;2;1.2223169344140382e-14
3;56;1;1.2128632044023804e-14
3;56;2;1.2128632044023804e-14
3;57;1;1.110784865705088e-14
3;57;2;1.110784865705088e-14
3;58;1;1.7703880043312148e-14
3;58;2;1.7703880043312148e-14
3;59;1;1.1175983910591969e-14
3;59;2;1.1175983910591969e-14
3;60;1;2.0483928294865735e-14
3;60;2;2.0483928294865735e-14
3;61;1;1.6548685033059854e-14
