;;;;0
1;2;77;1;0.0
1;2;78;1;0.00016204124444530122
1;2;79;1;0.00016526491818099124
1;2;80;1;0.00014613039646400687
1;2;81;1;0.00031176956521514556
1;2;82;1;0.0002282362691382767
1;2;83;1;0.0003192712772833506
1;2;84;1;0.00022788203822515638
1;2;85;1;0.0
1;2;86;1;0.0
1;2;87;1;0.00016201201211707455
1;2;88;1;0.0
1;2;89;1;0.00038248804661336784
1;2;90;1;4.22853350775187e-05
1;2;91;1;0.0
1;2;92;1;0.00015488413621948913
1;2;93;1;0.0
1;2;94;1;0.0001035181141761911
1;2;95;1;7.388720579993045e-05
1;2;96;1;0.0
1;2;97;1;0.0003754165045358988
1;2;98;1;0.00042709747655890994
1;2;99;1;0.00040805418534222636
1;2;100;1;0.0002484730904900894
1;2;101;1;0.0
1;2;102;1;0.0004900795689957569
1;2;103;1;0.0003384491539285041
1;2;104;1;0.0
1;2;105;1;0.0002728803196694573
1;2;106;1;0.00033753734563000287
1;2;107;1;0.0004302878061725445
1;2;108;1;0.0003765053450642203
1;2;109;1;0.0
1;2;110;1;0.0
1;2;111;1;0.00014288880608056453
1;2;112;1;0.0
1;2;113;1;0.0003669007459662337
1;2;114;1;0.00010898876717261002
1;2;115;1;0.0002212987227330642
1;2;116;1;0.00022689420162389125
1;2;117;1;0.0
1;2;118;1;4.7982979736327456e-05
1;2;119;1;0.00029869309083919044
1;2;120;1;0.0
1;2;121;1;0.0002890927198209153
1;2;122;1;0.00014149081648316857
1;2;123;1;0.00028972106924391935
1;2;124;1;0.0002225387558625893
1;2;125;1;0.0
1;2;126;1;4.9735845570554247e-05
1;2;127;1;9.007874261446878e-05
1;2;128;1;0.0
1;2;129;1;0.000221489442796945
1;2;130;1;0.00026611628476905225
1;2;131;1;0.0003940031774787919
1;2;132;1;0.0003083930425931792
1;2;133;1;0.0
1;2;134;1;0.00019738139221933947
1;2;135;1;0.0001663452256547079
1;2;136;1;0.0
1;2;137;1;8.700972087844916e-05
1;2;138;1;0.0
1;2;139;1;0.00023541546834421386
1;2;140;1;0.0002929540673106345
1;2;141;1;0.00017114407514270974
1;2;142;1;0.00014640550308993888
1;2;143;1;0.00045526836873099685
1;2;144;1;0.0
1;2;145;1;0.00023444577574065691
1;2;146;1;0.0002403294621694941
1;2;147;1;0.0002413249706196436
1;2;148;1;0.0003376403597005514
1;2;149;1;3.285518905487483e-05
1;2;150;1;0.0001110505045717042
1;2;151;1;0.0001880439983956044
1;2;152;1;0.0
1;2;153;1;0.0
1;2;154;1;6.762989492516434e-05
1;2;155;1;0.0
1;2;156;1;0.0003244502149256051
1;2;157;1;0.0
1;2;158;1;7.026573929091111e-05
1;2;159;1;0.00022017380483932365
1;2;160;1;0.0
1;2;161;1;0.00031641343279419597
