;;;0
4;23;1;0.00030716397984045937
4;24;1;0.0003914683755548886
4;25;1;0.00022156163011915504
4;26;1;0.0002713662427822837
4;27;1;0.00035357217716364565
4;28;1;0.00037500630820066046
4;29;1;0.0002940489302760253
4;30;1;0.0002758130903507899
4;31;1;0.0003835731784653386
4;32;1;0.0002490389506358265
4;33;1;0.00026948085844931787
4;34;1;0.00039904168752711883
4;35;1;0.00034186909649210637
4;36;1;0.0003104630686559195
4;37;1;0.00021685244150729282
4;38;1;0.00031610800707586496
4;39;1;0.0002588509061780314
4;40;1;0.00033708647908948293
4;41;1;0.00036783511898801806
4;42;1;0.0003216015486799514
4;43;1;0.0002745658689629854
4;44;1;0.0002540915189746671
4;45;1;0.0003188884216147663
4;46;1;0.00029985794866660057
4;47;1;0.0002579791061713562
4;48;1;0.0002864467808150591
4;49;1;0.00030324448449651234
4;50;1;0.0003340019358499385
4;51;1;0.0003032267280798373
4;52;1;0.00026771269316778367
4;53;1;0.00035554580955241764
4;54;1;0.00022784553252561628
4;55;1;0.0002511894796568871
4;56;1;0.00021508147258102216
4;57;1;0.00029046627282133455
4;58;1;0.0003708634558259071
4;59;1;0.0003633966823537271
4;60;1;0.00037972217215713765
4;61;1;0.0002207208037114916
4;62;1;0.0003743531924835622
4;63;1;0.0002953268582490575
4;64;1;0.00027189426254130365
4;65;1;0.0002771226594572948
4;66;1;0.0002704959113514241
4;67;1;0.00023663242214879419
4;68;1;0.00026558939955275107
4;69;1;0.0003355502152798631
4;70;1;0.00031073141750942847
4;71;1;0.00023031861419845812
4;72;1;0.0002870818731016985
4;73;1;0.0002900232969527056
4;74;1;0.0003327828844164079
4;75;1;0.0002809410900837761
4;76;1;0.0003277073528920932
4;77;1;0.00022710149861486566
4;78;1;0.0002818953973498882
4;79;1;0.00025622335703080626
4;80;1;0.0003460326424351658
4;81;1;0.0002717766429691937
4;82;1;0.0003833727846200057
4;83;1;0.00035151630452922103
4;84;1;0.000381337338540102
4;85;1;0.00024427822836353875
4;86;1;0.0003044039918560801
4;87;1;0.0002255221120790364
4;88;1;0.00023525049230666505
4;89;1;0.00035127265445078655
4;90;1;0.0002580058075498144
4;91;1;0.00028293368045125347
4;92;1;0.00028555094956777134
4;93;1;0.0002303415773839324
4;94;1;0.00038350095123660744
4;95;1;0.00027966222756249735
4;96;1;0.00035601228263409105
4;97;1;0.00022004071960215018
4;98;1;0.0002488600514001533
4;99;1;0.0003540861786989756
4;100;1;0.00038520970595106986
4;101;1;0.0003299493341343738
4;102;1;0.00038768118554120357
4;103;1;0.00029409285404359
4;104;1;0.00031966075898668295
4;105;1;0.0003065619972631085
4;106;1;0.0002899560094789889
4;107;1;0.00022392123093354656
4;108;1;0.00022178138246386954
4;109;1;0.00036715196422015275
4;110;1;0.00030485898334501514
4;111;1;0.00034348159273722456
4;112;1;0.00022794753179132868
4;113;1;0.0002993532926137313
4;114;1;0.00030201435199092157
4;115;1;0.0002803922432495577
4;116;1;0.0002967042488568476
4;117;1;0.0003532628416942028
4;118;1;0.00032787704015219767
4;119;1;0.00027457187677313867
4;120;1;0.000293666032508928
4;121;1;0.0003730772671139149
4;122;1;0.00031021207569840726
4;123;1;0.0003163807616568216
4;124;1;0.00027288541770968975
4;125;1;0.00036025433062981867
4;126;1;0.00037564740829745276
4;127;1;0.0002493673775908678
4;128;1;0.0003230199259036743
4;129;1;0.00024891705884316323
4;130;1;0.00026539488001068055
4;131;1;0.00029531617769767385
4;132;1;0.0003699552084376354
4;133;1;0.0002825622642768934
4;134;1;0.00021625192750575779
4;135;1;0.00022949220653516162
4;136;1;0.00027689716631621125
4;137;1;0.00030980114148392924
4;138;1;0.00030265344948432916
4;139;1;0.00032408571142485224
4;140;1;0.0003265555889322794
4;141;1;0.00027200013350689233
4;142;1;0.00030823630719935887
4;143;1;0.00027463849671239274
4;144;1;0.00028051226594572997
4;145;1;0.0002510121825039216
4;146;1;0.00031186155335269204
4;147;1;0.0003738024765528521
4;148;1;0.00030215213110376893
4;149;1;0.00022466700043389745
4;150;1;0.000330292179833784
4;151;1;0.0003550021694869994
4;152;1;0.00037468909582457266
4;153;1;0.00026916057541470504
4;154;1;0.0003045101298354527
4;155;1;0.0002943215513500888
4;156;1;0.0003622562664797574
4;157;1;0.00022468448983678794
4;158;1;0.00033282013283935757
4;159;1;0.00029467120590100494
4;160;1;0.00023272894763192147
4;161;1;0.000323625379660225
4;162;1;0.0003199473982844364
4;163;1;0.0002934684423083353
4;164;1;0.00024867020459931225
4;165;1;0.00032971075731784606
4;166;1;0.00034113013584326294
4;167;1;0.00037391742598711665
4;168;1;0.00033760128166616563
5;1;1;0.0002591925503154101
5;2;1;0.00035737819164914436
5;3;1;0.00035363973165114597
5;4;1;0.0002867314175094291
5;5;1;0.0003657572177163641
5;6;1;0.00027235325923700797
5;7;1;0.00038265451753946795
5;8;1;0.0002675149694602985
5;9;1;0.0003102553319315113
5;10;1;0.0002675638329828776
5;11;1;0.00028753179132872737
5;12;1;0.00020032295317245737
5;13;1;0.0003957984045926374
5;14;1;0.00035278462000600804
5;15;1;0.00024734608324154746
5;16;1;0.0002717531457561495
5;17;1;0.0003349068455659024
5;18;1;0.0002669398217682987
5;19;1;0.00026206655318580834
5;20;1;0.0002493225192750581
5;21;1;0.0003261566703381061
5;22;1;0.00023219598811788616
5;23;1;0.00021184339641533992
5;24;1;0.00030070945562564656
5;25;1;0.00025278208337505405
5;26;1;0.00021066159340475893
5;27;1;0.00023694602983879022
5;28;1;0.00033849884850305445
5;29;1;0.00028023110043055925
5;30;1;0.00031251720570074496
5;31;1;0.00034740135509495664
5;32;1;0.0002201333733854014
5;33;1;0.00024445686058542756
5;34;1;0.00039498961983912387
5;35;1;0.0003902357064183441
5;36;1;0.00031710957578184954
5;37;1;0.0003075606288174628
5;38;1;0.000344999833116385
5;39;1;0.0003605760822402451
5;40;1;0.0003717642268282096
5;41;1;0.0002509746670671873
5;42;1;0.00025066399652882033
5;43;1;0.00030350468942959237
5;44;1;0.00036004646039851823
5;45;1;0.00022919328460331844
5;46;1;0.00034948379560094763
5;47;1;0.0003412385434398045
5;48;1;0.0002811708554454121
5;49;1;0.00030575187744067236
5;50;1;0.0003397810486966389
5;51;1;0.0003305409031741265
5;52;1;0.00023515276526150697
5;53;1;0.0002573944794900034
5;54;1;0.0003722355061580053
5;55;1;0.0003388072494242517
5;56;1;0.00031283722172157133
5;57;1;0.0003921558025433069
5;58;1;0.00027757952004272245
5;59;1;0.0003479357831848074
5;60;1;0.0002781510630486303
5;61;1;0.0002742592036313875
5;62;1;0.0002490810053068991
5;63;1;0.000379660224959113
5;64;1;0.0002446532492239914
5;65;1;0.00021223190147191318
5;66;1;0.0002792870731951533
5;67;1;0.00028519835786522456
5;68;1;0.0003030733286605918
5;69;1;0.00038756209739327795
5;70;1;0.00031998491372117104
5;71;1;0.00023759994659724326
5;72;1;0.000243907746737425
5;73;1;0.000325293014251861
5;74;1;0.0002832840025366309
5;75;1;0.0003221406495110312
5;76;1;0.0002623491872767939
5;77;1;0.00038459343813624356
5;78;1;0.0002211629785387677
5;79;1;0.0002087824838957307
5;80;1;0.00029501471913487564
5;81;1;0.00032599926571209235
5;82;1;0.00039020553386068566
5;83;1;0.00038035472781282293
5;84;1;0.0002385303561296353
5;85;1;0.00031991175194419423
5;86;1;0.00022014044925069217
5;87;1;0.00039514568939621537
5;88;1;0.0003011605754147057
5;89;1;0.00031974380027368883
5;90;1;0.0002919389873502215
5;91;1;0.00029981175528186627
5;92;1;0.00030721311037682316
5;93;1;0.0003397005440405857
5;94;1;0.0003379848469677255
5;95;1;0.0002174191782650773
5;96;1;0.0003810940889823434
5;97;1;0.0003191570374820599
5;98;1;0.0003298925937051502
5;99;1;0.0002809999666232771
5;100;1;0.000348508127232069
5;101;1;0.00031296338573478844
5;102;1;0.0003758339174259873
5;103;1;0.00022314582290310759
5;104;1;0.00023287233403424494
5;105;1;0.0003742989886852908
5;106;1;0.00032821734922065376
5;107;1;0.00021192950836086916
5;108;1;0.00027524875671706544
5;109;1;0.0003003834317946668
5;110;1;0.00038695383999198964
5;111;1;0.00031506037849203945
5;112;1;0.0003776048863522575
5;113;1;0.0003269258035446081
5;114;1;0.00028264116685023895
5;115;1;0.00028745529187944346
5;116;1;0.0003154000200260339
5;117;1;0.0002896375955408702
5;118;1;0.0003330736624278221
5;119;1;0.000358094456126297
5;120;1;0.0002724290911518304
5;121;1;0.00030311204565935707
5;122;1;0.0003650222622742894
5;123;1;0.0003898771069056445
5;124;1;0.00022359200293715187
5;125;1;0.0002187378258402595
5;126;1;0.00029507145956410004
5;127;1;0.00033670438236373855
5;128;1;0.0003116807850205267
5;129;1;0.0003602431160508659
5;130;1;0.00038148913587664017
5;131;1;0.0003896369280064086
5;132;1;0.0002973589666566537
5;133;1;0.00023257181001969167
5;134;1;0.00033517425987116575
5;135;1;0.00031195380661526705
5;136;1;0.00032849891525649986
5;137;1;0.0002713462167484397
5;138;1;0.000260478889222656
5;139;1;0.0002744029905543881
5;140;1;0.00026703434464804234
5;141;1;0.0003303219518707656
5;142;1;0.00037023944461132857
5;143;1;0.000340690497646942
5;144;1;0.00021683668769400215
5;145;1;0.00029613230533026243
5;146;1;0.0002296418677614233
5;147;1;0.000311772103734856
5;148;1;0.0003751504956443378
5;149;1;0.00022564613998197678
5;150;1;0.00022860425219451964
5;151;1;0.0003436799839791732
5;152;1;0.00029621654817929983
5;153;1;0.00034351723907746713
5;154;1;0.00024095911351423535
5;155;1;0.0003273424785554555
5;156;1;0.00032745101965889
5;157;1;0.0003131380127499083
5;158;1;0.00024834805246820867
5;159;1;0.00022040319081472582
5;160;1;0.0002705984446447046
5;161;1;0.0002275902673475515
5;162;1;0.0003932062347718696
5;163;1;0.0003062398451320045
5;164;1;0.00039011167851540386
5;165;1;0.0002419929908881543
5;166;1;0.000373000767664631
5;167;1;0.00023357204365675354
5;168;1;0.0003184458462668135
6;1;1;0.00025506852241246925
6;2;1;0.00020569273388738716
6;3;1;0.00021848055805880957
6;4;1;0.00029393491539000694
6;5;1;0.00024225386335569537
6;6;1;0.00027412542972531014
6;7;1;0.0002574851306698705
6;8;1;0.0002683448483027934
6;9;1;0.0002981941857748413
6;10;1;0.0003211400153532926
6;11;1;0.0002341634791896133
6;12;1;0.00021619558759720947
6;13;1;0.00025968866192717176
6;14;1;0.0003284548579820427
6;15;1;0.0003844711458229031
6;16;1;0.00026086005140015374
6;17;1;0.00033582430492974213
6;18;1;0.00028883828977670955
6;19;1;0.00034135429391542394
6;20;1;0.0003802922465872298
6;21;1;0.00034893187810820743
6;22;1;0.00028195240479289807
6;23;1;0.00023630266012482874
6;24;1;0.0003499588131237275
6;25;1;0.00022836086912986887
6;26;1;0.0003608544441106772
6;27;1;0.00037408617869897574
6;28;1;0.0002574302593371384
6;29;1;0.000278739294416074
6;30;1;0.00025677073528920937
6;31;1;0.0002401321718233707
6;32;1;0.000256459797737058
6;33;1;0.00025671185874970797
6;34;1;0.00024110784019224933
6;35;1;0.0003514352658455995
6;36;1;0.00038212930142518623
