;;;;0
1;7;104;1;3.0834401309001976e-05
1;7;105;1;0.0
1;7;106;1;0.0
1;7;107;1;0.0
1;7;108;1;0.0
1;7;109;1;0.0
1;7;110;1;0.00016195821094547086
1;7;111;1;0.0
1;7;112;1;0.0001994037773628721
1;7;113;1;0.0
1;7;114;1;0.0
1;7;115;1;0.0
1;7;116;1;8.799060269409894e-05
1;7;117;1;0.0
1;7;118;1;0.0
1;7;119;1;0.0
1;7;120;1;0.00015783602953545705
1;7;121;1;0.0
1;7;122;1;0.0
1;7;123;1;7.592542011611758e-07
1;7;124;1;0.0
1;7;125;1;0.0
1;7;126;1;0.0001619582109454709
1;7;127;1;0.0
1;7;128;1;5.189270848167625e-05
1;7;129;1;0.0
1;7;130;1;0.0
1;7;131;1;3.5317056709595774e-07
1;7;132;1;0.0
1;7;133;1;4.263775396556718e-05
1;7;134;1;0.00016096662027558753
1;7;135;1;0.0
1;7;136;1;0.00011421179381957227
1;7;137;1;0.0
1;7;138;1;0.0
1;7;139;1;0.0
1;7;140;1;0.0
1;7;141;1;0.00020660298412741428
1;7;142;1;0.0
1;7;143;1;2.61559780874031e-06
1;7;144;1;0.0003796743182118785
1;7;145;1;0.0
1;7;146;1;0.0
1;7;147;1;0.0003486138384839507
1;7;148;1;0.0
1;7;149;1;0.0
1;7;150;1;9.370663195739279e-05
1;7;151;1;0.0
1;7;152;1;0.0
1;7;153;1;0.0
1;7;154;1;3.4461251669451976e-05
1;7;155;1;0.0
1;7;156;1;0.0
1;7;157;1;0.0
1;7;158;1;0.00017654360972394354
1;7;159;1;2.3121076737210957e-06
1;7;160;1;0.00014517617960784797
1;7;161;1;0.0
1;7;162;1;0.00032263473532566605
1;7;163;1;0.0
1;7;164;1;0.0003157797912099523
1;7;165;1;0.00012284977314923475
1;7;166;1;0.0003852686216396038
1;7;167;1;0.0
1;7;168;1;0.0004766681582716212
1;8;41;1;0.0
1;8;42;1;0.00033416014151730586
1;8;43;1;0.0002818182303661427
1;8;44;1;0.0002494445445746136
1;8;45;1;0.00034177711024331635
1;8;46;1;0.00036627041821034014
1;8;47;1;0.00021625272854711126
1;8;48;1;0.000285526117285805
1;8;49;1;0.0
1;8;50;1;0.0003316622275624979
1;8;51;1;0.0003438758385901672
1;8;52;1;0.00020979086145322246
1;8;53;1;0.00032388732018290447
1;8;54;1;0.00020918807783451823
1;8;55;1;0.00026838743700143523
1;8;56;1;0.00035740662861720245
1;8;57;1;0.0
1;8;58;1;0.0002784045926370949
1;8;59;1;0.0002751595741130136
1;8;60;1;0.000204128834151063
1;8;61;1;0.00027396615600280366
1;8;62;1;0.00031003357698341176
1;8;63;1;0.00025750502319682255
1;8;64;1;0.00031256900637495423
1;8;65;1;0.0
1;8;66;1;0.00024025326257468043
1;8;67;1;0.00036135149027068526
1;8;68;1;0.00021675364640699572
1;8;69;1;0.0003069937585527853
1;8;70;1;0.0003227059176930009
1;8;71;1;0.0003007033143086012
1;8;72;1;0.0003121702212876741
1;8;73;1;0.00032699642869063114
1;8;74;1;0.0002542748239377858
1;8;75;1;0.00022444003871699875
1;8;76;1;0.00029974366676679677
1;8;77;1;0.0003624025900337105
1;8;78;1;0.0003907127265445079
1;8;79;1;0.0002492601715563566
1;8;80;1;0.0003429121858415942
1;8;81;1;0.00026301965888989015
1;8;82;1;0.000382426487767431
